S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
35013	35097	3525035	3524951	ec_ill_ec_contig10	contig_58	96.47		True
unknown
33351	33791	3526679	3526234	ec_ill_ec_contig10	contig_58	90.75		True
unknown
32505	33234	3527240	3526512	ec_ill_ec_contig10	contig_58	95.52		True
unknown
29451	29545	3530031	3529937	ec_ill_ec_contig10	contig_58	90.53		True
unknown
23412	23763	3536079	3535728	ec_ill_ec_contig10	contig_58	91.76		True
unknown
22624	23278	3536867	3536213	ec_ill_ec_contig10	contig_58	90.99		True
unknown
21556	21635	3537815	3537736	ec_ill_ec_contig10	contig_58	93.75		True
unknown
19105	19392	3545267	3544980	ec_ill_ec_contig10	contig_58	91.67		True
unknown
16676	16840	3547700	3547536	ec_ill_ec_contig10	contig_58	92.73		True
unknown
1344	1449	3562130	3562025	ec_ill_ec_contig10	contig_58	90.57		True
unknown
16995	17242	3573357	3573604	ec_ill_ec_contig36	contig_58	95.16		True
unknown
20824	20890	3577414	3577480	ec_ill_ec_contig36	contig_58	100.0		True
unknown
20891	21055	3577482	3577646	ec_ill_ec_contig36	contig_58	90.91		True
unknown
22325	22474	3578916	3579065	ec_ill_ec_contig36	contig_58	90.0		True
unknown
25134	26894	3581583	3583343	ec_ill_ec_contig36	contig_58	90.29		True
unknown
33517	34429	3585140	3586052	ec_ill_ec_contig36	contig_58	92.55		True
unknown
38466	38624	3590168	3590326	ec_ill_ec_contig36	contig_58	93.08		True
unknown
41347	42058	3592893	3593604	ec_ill_ec_contig36	contig_58	90.17		True
unknown
42884	42981	3594428	3594525	ec_ill_ec_contig36	contig_58	96.94		True
unknown
42694	42771	3594528	3594605	ec_ill_ec_contig36	contig_58	100.0		True
unknown
42693	42869	3594742	3594918	ec_ill_ec_contig36	contig_58	91.71		True
unknown
42694	42771	3594953	3595030	ec_ill_ec_contig36	contig_58	100.0		True
unknown
35209	35443	3645543	3645777	ec_ill_ec_contig17	contig_58	91.49		True
unknown
51258	51571	3662080	3662393	ec_ill_ec_contig17	contig_58	90.76		True
unknown
38792	38868	3751792	3751868	ec_ill_ec_contig28	contig_58	92.21		True
unknown
38872	39169	3751869	3752166	ec_ill_ec_contig28	contig_58	91.61		True
unknown
42709	43014	3759490	3759795	ec_ill_ec_contig28	contig_58	95.42		True
unknown
47373	47479	3764184	3764290	ec_ill_ec_contig28	contig_58	91.59		True
unknown
48739	48822	3765544	3765627	ec_ill_ec_contig28	contig_58	95.24		True
unknown
48847	48964	3765653	3765770	ec_ill_ec_contig28	contig_58	94.92		True
unknown
55896	56339	3772903	3773346	ec_ill_ec_contig28	contig_58	93.02		True
unknown
79532	82905	3787621	3784243	ec_ill_ec_contig22	contig_58	91.28		True
unknown
77510	77625	3789643	3789528	ec_ill_ec_contig22	contig_58	93.97		True
unknown
70073	73167	3797040	3793946	ec_ill_ec_contig22	contig_58	93.12		True
unknown
53042	53160	3815569	3815451	ec_ill_ec_contig22	contig_58	96.64		True
unknown
47009	47221	3821535	3821320	ec_ill_ec_contig22	contig_58	94.44		True
unknown
18296	18542	3887465	3887219	ec_ill_ec_contig22	contig_58	93.93		True
unknown
14536	15192	3891251	3890595	ec_ill_ec_contig22	contig_58	90.26		True
unknown
13940	14395	3891859	3891404	ec_ill_ec_contig22	contig_58	95.83		True
unknown
20068	20234	3940344	3940178	ec_ill_ec_contig30	contig_58	92.22		True
unknown
19665	19985	3940744	3940424	ec_ill_ec_contig30	contig_58	90.34		True
unknown
4125	4286	3964323	3964484	ec_ill_ec_contig11	contig_58	92.59		True
unknown
17427	17542	3977495	3977610	ec_ill_ec_contig11	contig_58	93.97		True
unknown
39386	39506	3999696	3999816	ec_ill_ec_contig11	contig_58	91.74		True
unknown
39516	39622	3999826	3999932	ec_ill_ec_contig11	contig_58	95.33		True
unknown
39653	39740	3999963	4000050	ec_ill_ec_contig11	contig_58	95.45		True
unknown
41630	42259	4003228	4003857	ec_ill_ec_contig11	contig_58	93.65		True
unknown
42268	42477	4003866	4004075	ec_ill_ec_contig11	contig_58	98.57		True
unknown
43272	43624	4004923	4005275	ec_ill_ec_contig11	contig_58	92.63		True
unknown
46406	46844	4008023	4008461	ec_ill_ec_contig11	contig_58	98.63		True
unknown
46847	47609	4008462	4009224	ec_ill_ec_contig11	contig_58	91.35		True
unknown
211506	212950	4148403	4146959	ec_ill_ec_contig3	contig_58	91.88		True
unknown
197996	198105	4162423	4162314	ec_ill_ec_contig3	contig_58	92.73		True
unknown
155528	155626	4191361	4191263	ec_ill_ec_contig3	contig_58	92.93		True
unknown
148558	151792	4198147	4194919	ec_ill_ec_contig3	contig_58	92.03		True
unknown
144585	145204	4201972	4201353	ec_ill_ec_contig3	contig_58	93.23		True
unknown
144422	144584	4202136	4201974	ec_ill_ec_contig3	contig_58	95.09		True
unknown
137497	137689	4209320	4209128	ec_ill_ec_contig3	contig_58	91.71		True
unknown
106462	106844	4244152	4243770	ec_ill_ec_contig3	contig_58	95.82		True
unknown
104887	104978	4245777	4245686	ec_ill_ec_contig3	contig_58	91.3		True
unknown
104668	104740	4245996	4245924	ec_ill_ec_contig3	contig_58	94.52		True
unknown
22746	22847	4344649	4344548	ec_ill_ec_contig3	contig_58	98.04		True
unknown
20902	21033	4346495	4346364	ec_ill_ec_contig3	contig_58	91.67		True
unknown
16190	16319	4351123	4350994	ec_ill_ec_contig3	contig_58	94.62		True
unknown
14681	14977	4381854	4382150	ec_ill_ec_contig27	contig_58	92.93		True
unknown
17427	17600	4423189	4423016	ec_ill_ec_contig38	contig_58	90.8		True
unknown
14533	14635	4426083	4425981	ec_ill_ec_contig38	contig_58	91.26		True
unknown
26472	26969	4519656	4520153	ec_ill_ec_contig9	contig_58	91.77		True
unknown
29426	29597	4522536	4522707	ec_ill_ec_contig9	contig_58	94.77		True
unknown
98298	98410	4571785	4571897	ec_ill_ec_contig9	contig_58	93.81		True
unknown
105979	106438	4579635	4580094	ec_ill_ec_contig9	contig_58	93.04		True
unknown
106585	106712	4580252	4580379	ec_ill_ec_contig9	contig_58	93.75		True
unknown
91574	94030	4613227	4610771	ec_ill_ec_contig13	contig_58	90.52		True
unknown
91385	91570	4613416	4613231	ec_ill_ec_contig13	contig_58	92.47		True
unknown
88513	88883	4615244	4614874	ec_ill_ec_contig13	contig_58	92.72		True
unknown
88402	88507	4615355	4615250	ec_ill_ec_contig13	contig_58	91.51		True
unknown
86039	86206	4617705	4617538	ec_ill_ec_contig13	contig_58	94.05		True
unknown
83394	83517	4620347	4620224	ec_ill_ec_contig13	contig_58	95.16		True
unknown
78360	79057	4626937	4626240	ec_ill_ec_contig13	contig_58	90.11		True
unknown
63107	63210	4639597	4639494	ec_ill_ec_contig13	contig_58	97.12		True
unknown
57928	58337	4644869	4644460	ec_ill_ec_contig13	contig_58	90.49		True
unknown
54634	54729	4648274	4648179	ec_ill_ec_contig13	contig_58	93.75		True
unknown
21890	21988	4681757	4681659	ec_ill_ec_contig13	contig_58	93.94		True
unknown
11406	11495	4687977	4688066	ec_ill_ec_contig18	contig_58	93.33		True
unknown
22224	22696	4698092	4698564	ec_ill_ec_contig18	contig_58	90.91		True
unknown
25650	25769	4701509	4701628	ec_ill_ec_contig18	contig_58	93.33		True
unknown
27449	27904	4705153	4705608	ec_ill_ec_contig18	contig_58	95.83		True
unknown
35799	35924	4713536	4713661	ec_ill_ec_contig18	contig_58	96.83		True
unknown
37602	37835	4715338	4715571	ec_ill_ec_contig18	contig_58	94.44		True
unknown
CONTIG	contig_58	4758920	mis_unaligned
3783	3865	900	818	ec_ill_ec_contig65	contig_11	97.59		True
unknown
1206	1320	3311	3197	ec_ill_ec_contig65	contig_11	93.91		True
unknown
1075	1149	3442	3368	ec_ill_ec_contig65	contig_11	90.67		True
unknown
786	911	3729	3604	ec_ill_ec_contig65	contig_11	93.65		True
unknown
656	727	3860	3789	ec_ill_ec_contig65	contig_11	97.22		True
unknown
3783	3865	599166	599084	ec_ill_ec_contig65	contig_11	97.59		True
unknown
1206	1320	601828	601714	ec_ill_ec_contig65	contig_11	93.91		True
unknown
1075	1149	601959	601885	ec_ill_ec_contig65	contig_11	90.67		True
unknown
786	911	602246	602121	ec_ill_ec_contig65	contig_11	93.65		True
unknown
656	727	602377	602306	ec_ill_ec_contig65	contig_11	97.22		True
unknown
656	727	1147116	1147187	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1147247	1147372	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1075	1149	1147534	1147608	ec_ill_ec_contig65	contig_11	90.67		True
unknown
1206	1320	1147665	1147779	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1150327	1150409	ec_ill_ec_contig65	contig_11	97.59		True
unknown
656	727	1384918	1384989	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1385049	1385174	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1075	1149	1385336	1385410	ec_ill_ec_contig65	contig_11	90.67		True
unknown
1206	1320	1385467	1385581	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1387878	1387960	ec_ill_ec_contig65	contig_11	97.59		True
unknown
656	727	1390937	1391008	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1391068	1391193	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1075	1149	1391355	1391429	ec_ill_ec_contig65	contig_11	90.67		True
unknown
1206	1320	1391486	1391600	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1393897	1393979	ec_ill_ec_contig65	contig_11	97.59		True
unknown
CONTIG	contig_11	2992051	mis_unaligned
3783	3873	2812158	2812068	ec_ill_ec_contig65	contig_13	96.7		True
unknown
786	906	2814948	2814828	ec_ill_ec_contig65	contig_13	95.87		True
unknown
656	727	2815079	2815008	ec_ill_ec_contig65	contig_13	95.83		True
unknown
CONTIG	contig_13	2845434	mis_unaligned
4282	4511	1045083	1044854	ec_ill_ec_contig65	contig_14	90.0		True
unknown
3783	3873	1045582	1045492	ec_ill_ec_contig65	contig_14	96.7		True
unknown
1206	1322	1048129	1048013	ec_ill_ec_contig65	contig_14	91.45		True
unknown
786	905	1048548	1048429	ec_ill_ec_contig65	contig_14	95.0		True
unknown
786	905	1709962	1710081	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1710381	1710497	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1712733	1712823	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4282	4511	1713232	1713461	ec_ill_ec_contig65	contig_14	90.0		True
unknown
786	905	1745486	1745605	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1745905	1746021	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1748258	1748348	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4282	4511	1748757	1748986	ec_ill_ec_contig65	contig_14	90.0		True
unknown
786	905	1822384	1822503	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1822803	1822919	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1825351	1825441	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4282	4511	1825850	1826079	ec_ill_ec_contig65	contig_14	90.0		True
unknown
CONTIG	contig_14	1948617	mis_unaligned
4282	4511	1405237	1405008	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1405736	1405654	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1408066	1407952	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1408485	1408360	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1408616	1408545	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	1698002	1697773	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1698501	1698419	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1700831	1700717	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1701250	1701125	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1701381	1701310	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2151460	2151231	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2151959	2151877	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2154289	2154175	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2154708	2154583	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2154839	2154768	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2156461	2156232	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2156960	2156878	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2159290	2159176	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2159709	2159584	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2159840	2159769	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2162074	2161845	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2162573	2162491	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2164903	2164789	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2165322	2165197	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2165453	2165382	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2226616	2226387	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2227115	2227033	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2229444	2229330	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2229863	2229738	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2229994	2229923	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2232538	2232309	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2233037	2232955	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2235367	2235253	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2235786	2235661	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2235917	2235846	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2292695	2292466	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2293194	2293112	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2295701	2295587	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2296120	2295995	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2296251	2296180	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2313307	2313078	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2313806	2313724	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2316313	2316199	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2316732	2316607	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2316863	2316792	ec_ill_ec_contig65	contig_2	95.83		True
unknown
656	727	3390732	3390803	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	3390863	3390988	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	3391283	3391397	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	3393613	3393695	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	3394112	3394341	ec_ill_ec_contig65	contig_2	90.43		True
unknown
CONTIG	contig_2	4045596	mis_unaligned
4302	4511	1198	989	ec_ill_ec_contig65	contig_8	90.95		True
unknown
3780	3873	1722	1629	ec_ill_ec_contig65	contig_8	96.81		True
unknown
950	1024	4578	4504	ec_ill_ec_contig65	contig_8	94.67		True
unknown
786	906	4744	4624	ec_ill_ec_contig65	contig_8	93.39		True
unknown
656	727	4875	4804	ec_ill_ec_contig65	contig_8	94.44		True
unknown
786	906	1061754	1061874	ec_ill_ec_contig65	contig_8	93.39		True
unknown
950	1024	1061920	1061994	ec_ill_ec_contig65	contig_8	94.67		True
unknown
3780	3873	1064757	1064850	ec_ill_ec_contig65	contig_8	96.81		True
unknown
4288	4511	1065266	1065489	ec_ill_ec_contig65	contig_8	90.62		True
unknown
656	727	1175040	1175111	ec_ill_ec_contig65	contig_8	94.44		True
unknown
786	906	1175171	1175291	ec_ill_ec_contig65	contig_8	93.39		True
unknown
950	1024	1175337	1175411	ec_ill_ec_contig65	contig_8	94.67		True
unknown
3780	3873	1178220	1178313	ec_ill_ec_contig65	contig_8	96.81		True
unknown
4288	4511	1178729	1178952	ec_ill_ec_contig65	contig_8	90.62		True
unknown
656	727	1311067	1311138	ec_ill_ec_contig65	contig_8	94.44		True
unknown
786	906	1311198	1311318	ec_ill_ec_contig65	contig_8	93.39		True
unknown
950	1024	1311364	1311438	ec_ill_ec_contig65	contig_8	94.67		True
unknown
3780	3873	1314251	1314344	ec_ill_ec_contig65	contig_8	96.81		True
unknown
4282	4511	1314753	1314982	ec_ill_ec_contig65	contig_8	90.87		True
unknown
4302	4511	2670990	2670780	ec_ill_ec_contig65	contig_8	90.52		True
unknown
3780	3873	2671514	2671421	ec_ill_ec_contig65	contig_8	96.81		True
unknown
950	1024	2674274	2674200	ec_ill_ec_contig65	contig_8	94.67		True
unknown
786	906	2674440	2674320	ec_ill_ec_contig65	contig_8	93.39		True
unknown
4302	4511	2676212	2676003	ec_ill_ec_contig65	contig_8	90.95		True
unknown
3780	3873	2676736	2676643	ec_ill_ec_contig65	contig_8	96.81		True
unknown
950	1024	2679528	2679454	ec_ill_ec_contig65	contig_8	94.67		True
unknown
786	906	2679694	2679574	ec_ill_ec_contig65	contig_8	93.39		True
unknown
656	727	2679825	2679754	ec_ill_ec_contig65	contig_8	94.44		True
unknown
CONTIG	contig_8	2719555	mis_unaligned
