S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207318	310075	1	102754	ec_ill_ec_contig2	contig_100	99.99		True
32505	33234	3526298	3525570	ec_ill_ec_contig10	contig_99	95.52		True
unknown
29451	29545	3529089	3528995	ec_ill_ec_contig10	contig_99	90.53		True
unknown
23412	23763	3535137	3534786	ec_ill_ec_contig10	contig_99	91.76		True
unknown
22624	23278	3535925	3535271	ec_ill_ec_contig10	contig_99	90.99		True
unknown
21556	21635	3536873	3536794	ec_ill_ec_contig10	contig_99	93.75		True
unknown
19105	19392	3544325	3544038	ec_ill_ec_contig10	contig_99	91.67		True
unknown
16676	16840	3546758	3546594	ec_ill_ec_contig10	contig_99	92.73		True
unknown
1344	1449	3561189	3561084	ec_ill_ec_contig10	contig_99	90.57		True
unknown
16995	17242	3572416	3572663	ec_ill_ec_contig36	contig_99	95.16		True
unknown
20824	21055	3576473	3576704	ec_ill_ec_contig36	contig_99	93.53		True
unknown
22325	22474	3577974	3578123	ec_ill_ec_contig36	contig_99	90.0		True
unknown
25134	26894	3580641	3582401	ec_ill_ec_contig36	contig_99	90.29		True
unknown
33517	34429	3584198	3585110	ec_ill_ec_contig36	contig_99	92.55		True
unknown
38466	38624	3589226	3589384	ec_ill_ec_contig36	contig_99	93.08		True
unknown
41347	42058	3591951	3592662	ec_ill_ec_contig36	contig_99	90.17		True
unknown
42884	42981	3593486	3593583	ec_ill_ec_contig36	contig_99	96.94		True
unknown
42694	42771	3593586	3593663	ec_ill_ec_contig36	contig_99	100.0		True
unknown
42693	42869	3593800	3593976	ec_ill_ec_contig36	contig_99	91.71		True
unknown
42694	42771	3594011	3594088	ec_ill_ec_contig36	contig_99	100.0		True
unknown
35209	35443	3644598	3644832	ec_ill_ec_contig17	contig_99	91.49		True
unknown
51258	51571	3661135	3661448	ec_ill_ec_contig17	contig_99	90.76		True
unknown
38792	38868	3750848	3750924	ec_ill_ec_contig28	contig_99	92.21		True
unknown
38872	39169	3750925	3751222	ec_ill_ec_contig28	contig_99	91.61		True
unknown
42709	43014	3758545	3758850	ec_ill_ec_contig28	contig_99	95.42		True
unknown
47373	47479	3763239	3763345	ec_ill_ec_contig28	contig_99	91.59		True
unknown
48739	48822	3764599	3764682	ec_ill_ec_contig28	contig_99	95.24		True
unknown
48847	48964	3764708	3764825	ec_ill_ec_contig28	contig_99	94.92		True
unknown
55896	56339	3771957	3772400	ec_ill_ec_contig28	contig_99	93.02		True
unknown
79532	82905	3786673	3783295	ec_ill_ec_contig22	contig_99	91.28		True
unknown
77510	77625	3788694	3788579	ec_ill_ec_contig22	contig_99	93.97		True
unknown
70073	73167	3796090	3792997	ec_ill_ec_contig22	contig_99	93.15		True
unknown
53042	53160	3814618	3814500	ec_ill_ec_contig22	contig_99	96.64		True
unknown
47009	47221	3820583	3820368	ec_ill_ec_contig22	contig_99	94.44		True
unknown
18296	18542	3886511	3886265	ec_ill_ec_contig22	contig_99	93.93		True
unknown
14536	15192	3890297	3889641	ec_ill_ec_contig22	contig_99	90.26		True
unknown
13940	14395	3890905	3890450	ec_ill_ec_contig22	contig_99	95.83		True
unknown
20068	20234	3939390	3939224	ec_ill_ec_contig30	contig_99	92.22		True
unknown
19665	19985	3939790	3939470	ec_ill_ec_contig30	contig_99	90.34		True
unknown
4125	4286	3963369	3963530	ec_ill_ec_contig11	contig_99	92.59		True
unknown
17427	17542	3976541	3976656	ec_ill_ec_contig11	contig_99	93.97		True
unknown
39386	39506	3998742	3998862	ec_ill_ec_contig11	contig_99	91.74		True
unknown
39516	39622	3998872	3998978	ec_ill_ec_contig11	contig_99	95.33		True
unknown
39653	39740	3999009	3999096	ec_ill_ec_contig11	contig_99	95.45		True
unknown
41630	42259	4002274	4002903	ec_ill_ec_contig11	contig_99	93.65		True
unknown
42268	42477	4002912	4003121	ec_ill_ec_contig11	contig_99	98.57		True
unknown
43272	43624	4003969	4004321	ec_ill_ec_contig11	contig_99	92.63		True
unknown
46406	46844	4007069	4007507	ec_ill_ec_contig11	contig_99	98.63		True
unknown
46847	47609	4007508	4008270	ec_ill_ec_contig11	contig_99	91.35		True
unknown
79013	79628	4040057	4040672	ec_ill_ec_contig11	contig_99	90.58		True
unknown
211506	212950	4147437	4145993	ec_ill_ec_contig3	contig_99	91.88		True
unknown
197996	198105	4161457	4161348	ec_ill_ec_contig3	contig_99	92.73		True
unknown
155528	155626	4190392	4190294	ec_ill_ec_contig3	contig_99	92.93		True
unknown
148558	151792	4197179	4193951	ec_ill_ec_contig3	contig_99	92.03		True
unknown
144422	145204	4201167	4200385	ec_ill_ec_contig3	contig_99	93.61		True
unknown
137497	137689	4208351	4208159	ec_ill_ec_contig3	contig_99	91.71		True
unknown
106462	106844	4243181	4242799	ec_ill_ec_contig3	contig_99	96.08		True
unknown
104887	104978	4244806	4244715	ec_ill_ec_contig3	contig_99	91.3		True
unknown
104668	104740	4245025	4244953	ec_ill_ec_contig3	contig_99	94.52		True
unknown
22746	22847	4343670	4343569	ec_ill_ec_contig3	contig_99	98.04		True
unknown
20902	21033	4345517	4345386	ec_ill_ec_contig3	contig_99	91.67		True
unknown
16190	16319	4350145	4350016	ec_ill_ec_contig3	contig_99	94.62		True
unknown
14681	14977	4380875	4381171	ec_ill_ec_contig27	contig_99	93.27		True
unknown
17427	17600	4422208	4422035	ec_ill_ec_contig38	contig_99	90.8		True
unknown
14640	14828	4424996	4424808	ec_ill_ec_contig38	contig_99	91.53		True
unknown
14533	14635	4425103	4425001	ec_ill_ec_contig38	contig_99	91.26		True
unknown
26472	26969	4518668	4519165	ec_ill_ec_contig9	contig_99	91.77		True
unknown
29426	29597	4521547	4521718	ec_ill_ec_contig9	contig_99	94.77		True
unknown
98298	98410	4570798	4570910	ec_ill_ec_contig9	contig_99	93.81		True
unknown
105979	106438	4578648	4579107	ec_ill_ec_contig9	contig_99	93.04		True
unknown
106585	106712	4579265	4579392	ec_ill_ec_contig9	contig_99	93.75		True
unknown
91574	94030	4612240	4609784	ec_ill_ec_contig13	contig_99	90.52		True
unknown
91385	91570	4612429	4612244	ec_ill_ec_contig13	contig_99	92.47		True
unknown
88513	88883	4614257	4613887	ec_ill_ec_contig13	contig_99	92.72		True
unknown
88402	88507	4614368	4614263	ec_ill_ec_contig13	contig_99	91.51		True
unknown
86039	86206	4616719	4616552	ec_ill_ec_contig13	contig_99	94.05		True
unknown
83394	83517	4619361	4619238	ec_ill_ec_contig13	contig_99	95.16		True
unknown
57928	58337	4643884	4643475	ec_ill_ec_contig13	contig_99	90.49		True
unknown
54634	54729	4647289	4647194	ec_ill_ec_contig13	contig_99	93.75		True
unknown
21890	21988	4680770	4680672	ec_ill_ec_contig13	contig_99	93.94		True
unknown
11406	11495	4686990	4687079	ec_ill_ec_contig18	contig_99	93.33		True
unknown
22224	22696	4697105	4697577	ec_ill_ec_contig18	contig_99	90.91		True
unknown
25650	25769	4700522	4700641	ec_ill_ec_contig18	contig_99	93.33		True
unknown
27449	27904	4704166	4704621	ec_ill_ec_contig18	contig_99	95.83		True
unknown
35799	35924	4712548	4712673	ec_ill_ec_contig18	contig_99	96.83		True
unknown
37602	37835	4714350	4714583	ec_ill_ec_contig18	contig_99	94.44		True
unknown
43330	43473	4741979	4742122	ec_ill_ec_contig18	contig_99	97.22		True
unknown
57537	57729	4756068	4756260	ec_ill_ec_contig18	contig_99	92.23		True
unknown
CONTIG	contig_99	4757927	mis_unaligned
786	906	777706	777826	ec_ill_ec_contig65	contig_10	93.39		True
unknown
950	1024	777872	777946	ec_ill_ec_contig65	contig_10	94.67		True
unknown
3780	3873	780709	780802	ec_ill_ec_contig65	contig_10	96.81		True
unknown
4282	4511	781211	781440	ec_ill_ec_contig65	contig_10	90.87		True
unknown
786	906	891049	891169	ec_ill_ec_contig65	contig_10	93.39		True
unknown
950	1024	891215	891289	ec_ill_ec_contig65	contig_10	94.67		True
unknown
3780	3873	894098	894191	ec_ill_ec_contig65	contig_10	96.81		True
unknown
4282	4511	894600	894829	ec_ill_ec_contig65	contig_10	90.87		True
unknown
786	906	1026956	1027076	ec_ill_ec_contig65	contig_10	93.39		True
unknown
950	1024	1027122	1027196	ec_ill_ec_contig65	contig_10	94.67		True
unknown
3780	3873	1030008	1030101	ec_ill_ec_contig65	contig_10	96.81		True
unknown
4282	4511	1030510	1030739	ec_ill_ec_contig65	contig_10	90.87		True
unknown
4302	4511	2385911	2385701	ec_ill_ec_contig65	contig_10	90.52		True
unknown
3780	3873	2386434	2386341	ec_ill_ec_contig65	contig_10	96.81		True
unknown
950	1024	2389193	2389119	ec_ill_ec_contig65	contig_10	94.67		True
unknown
786	906	2389359	2389239	ec_ill_ec_contig65	contig_10	93.39		True
unknown
656	727	2389490	2389419	ec_ill_ec_contig65	contig_10	95.83		True
unknown
4289	4511	2391143	2390921	ec_ill_ec_contig65	contig_10	90.58		True
unknown
3780	3873	2391654	2391561	ec_ill_ec_contig65	contig_10	96.81		True
unknown
950	1024	2394446	2394372	ec_ill_ec_contig65	contig_10	94.67		True
unknown
786	906	2394612	2394492	ec_ill_ec_contig65	contig_10	93.39		True
unknown
4282	4511	2435681	2435452	ec_ill_ec_contig65	contig_10	90.87		True
unknown
3780	3873	2436183	2436090	ec_ill_ec_contig65	contig_10	96.81		True
unknown
950	1024	2439036	2438962	ec_ill_ec_contig65	contig_10	94.67		True
unknown
786	906	2439202	2439082	ec_ill_ec_contig65	contig_10	93.39		True
unknown
656	727	2439333	2439262	ec_ill_ec_contig65	contig_10	95.83		True
unknown
CONTIG	contig_10	2717966	mis_unaligned
3783	3873	2113579	2113489	ec_ill_ec_contig65	contig_2	96.7		True
unknown
786	906	2116369	2116249	ec_ill_ec_contig65	contig_2	95.87		True
unknown
656	727	2116500	2116429	ec_ill_ec_contig65	contig_2	95.83		True
unknown
CONTIG	contig_2	2845362	mis_unaligned
3783	3865	286991	286909	ec_ill_ec_contig65	contig_89	97.59		True
unknown
1206	1320	289402	289288	ec_ill_ec_contig65	contig_89	93.91		True
unknown
1075	1149	289533	289459	ec_ill_ec_contig65	contig_89	90.67		True
unknown
786	911	289820	289695	ec_ill_ec_contig65	contig_89	93.65		True
unknown
656	727	289951	289880	ec_ill_ec_contig65	contig_89	97.22		True
unknown
3783	3865	293010	292928	ec_ill_ec_contig65	contig_89	97.59		True
unknown
1206	1320	295421	295307	ec_ill_ec_contig65	contig_89	93.91		True
unknown
1075	1149	295552	295478	ec_ill_ec_contig65	contig_89	90.67		True
unknown
786	911	295839	295714	ec_ill_ec_contig65	contig_89	93.65		True
unknown
656	727	295970	295899	ec_ill_ec_contig65	contig_89	97.22		True
unknown
3783	3865	530561	530479	ec_ill_ec_contig65	contig_89	97.59		True
unknown
1206	1320	533223	533109	ec_ill_ec_contig65	contig_89	93.91		True
unknown
1075	1149	533354	533280	ec_ill_ec_contig65	contig_89	90.67		True
unknown
786	911	533641	533516	ec_ill_ec_contig65	contig_89	93.65		True
unknown
656	727	533772	533701	ec_ill_ec_contig65	contig_89	97.22		True
unknown
656	727	1078501	1078572	ec_ill_ec_contig65	contig_89	97.22		True
unknown
786	911	1078632	1078757	ec_ill_ec_contig65	contig_89	93.65		True
unknown
1075	1149	1078919	1078993	ec_ill_ec_contig65	contig_89	90.67		True
unknown
1206	1320	1079050	1079164	ec_ill_ec_contig65	contig_89	93.91		True
unknown
3783	3865	1081712	1081794	ec_ill_ec_contig65	contig_89	97.59		True
unknown
656	727	1677017	1677088	ec_ill_ec_contig65	contig_89	97.22		True
unknown
786	911	1677148	1677273	ec_ill_ec_contig65	contig_89	93.65		True
unknown
1075	1149	1677435	1677509	ec_ill_ec_contig65	contig_89	90.67		True
unknown
1206	1320	1677566	1677680	ec_ill_ec_contig65	contig_89	93.91		True
unknown
3783	3865	1679977	1680059	ec_ill_ec_contig65	contig_89	97.59		True
unknown
656	727	1781694	1781765	ec_ill_ec_contig65	contig_89	97.22		True
unknown
786	911	1781825	1781950	ec_ill_ec_contig65	contig_89	93.65		True
unknown
1075	1149	1782112	1782186	ec_ill_ec_contig65	contig_89	90.67		True
unknown
1206	1320	1782243	1782357	ec_ill_ec_contig65	contig_89	93.91		True
unknown
3783	3865	1784654	1784736	ec_ill_ec_contig65	contig_89	97.59		True
unknown
CONTIG	contig_89	2992079	mis_unaligned
656	727	2580645	2580716	ec_ill_ec_contig65	contig_92	95.83		True
unknown
786	911	2580776	2580901	ec_ill_ec_contig65	contig_92	92.86		True
unknown
1206	1320	2581195	2581309	ec_ill_ec_contig65	contig_92	91.3		True
unknown
3783	3865	2583702	2583784	ec_ill_ec_contig65	contig_92	97.59		True
unknown
4282	4511	2584201	2584430	ec_ill_ec_contig65	contig_92	90.43		True
unknown
656	727	2601257	2601328	ec_ill_ec_contig65	contig_92	95.83		True
unknown
786	911	2601388	2601513	ec_ill_ec_contig65	contig_92	92.86		True
unknown
1206	1320	2601807	2601921	ec_ill_ec_contig65	contig_92	91.3		True
unknown
3783	3865	2604314	2604396	ec_ill_ec_contig65	contig_92	97.59		True
unknown
4282	4511	2604813	2605042	ec_ill_ec_contig65	contig_92	90.43		True
unknown
656	727	2661591	2661662	ec_ill_ec_contig65	contig_92	95.83		True
unknown
786	911	2661722	2661847	ec_ill_ec_contig65	contig_92	92.86		True
unknown
1206	1320	2662141	2662255	ec_ill_ec_contig65	contig_92	91.3		True
unknown
3783	3865	2664471	2664553	ec_ill_ec_contig65	contig_92	97.59		True
unknown
4282	4511	2664970	2665199	ec_ill_ec_contig65	contig_92	90.43		True
unknown
656	727	2667514	2667585	ec_ill_ec_contig65	contig_92	95.83		True
unknown
786	911	2667645	2667770	ec_ill_ec_contig65	contig_92	92.86		True
unknown
1206	1320	2668064	2668178	ec_ill_ec_contig65	contig_92	91.3		True
unknown
3783	3865	2670394	2670476	ec_ill_ec_contig65	contig_92	97.59		True
unknown
4282	4511	2670893	2671122	ec_ill_ec_contig65	contig_92	90.43		True
unknown
656	727	2732058	2732129	ec_ill_ec_contig65	contig_92	95.83		True
unknown
786	911	2732189	2732314	ec_ill_ec_contig65	contig_92	92.86		True
unknown
1206	1320	2732608	2732722	ec_ill_ec_contig65	contig_92	91.3		True
unknown
3783	3865	2734938	2735020	ec_ill_ec_contig65	contig_92	97.59		True
unknown
4282	4511	2735437	2735666	ec_ill_ec_contig65	contig_92	90.43		True
unknown
656	727	2737671	2737742	ec_ill_ec_contig65	contig_92	95.83		True
unknown
786	911	2737802	2737927	ec_ill_ec_contig65	contig_92	92.86		True
unknown
1206	1320	2738221	2738335	ec_ill_ec_contig65	contig_92	91.3		True
unknown
3783	3865	2740551	2740633	ec_ill_ec_contig65	contig_92	97.59		True
unknown
4282	4511	2741050	2741279	ec_ill_ec_contig65	contig_92	90.43		True
unknown
656	727	2742672	2742743	ec_ill_ec_contig65	contig_92	95.83		True
unknown
786	911	2742803	2742928	ec_ill_ec_contig65	contig_92	92.86		True
unknown
1206	1320	2743222	2743336	ec_ill_ec_contig65	contig_92	91.3		True
unknown
3783	3865	2745552	2745634	ec_ill_ec_contig65	contig_92	97.59		True
unknown
4282	4511	2746051	2746280	ec_ill_ec_contig65	contig_92	90.43		True
unknown
656	727	3196131	3196202	ec_ill_ec_contig65	contig_92	95.83		True
unknown
786	911	3196262	3196387	ec_ill_ec_contig65	contig_92	92.86		True
unknown
1206	1320	3196681	3196795	ec_ill_ec_contig65	contig_92	91.3		True
unknown
3783	3865	3199011	3199093	ec_ill_ec_contig65	contig_92	97.59		True
unknown
4282	4511	3199510	3199739	ec_ill_ec_contig65	contig_92	90.43		True
unknown
656	727	3488897	3488968	ec_ill_ec_contig65	contig_92	95.83		True
unknown
786	911	3489028	3489153	ec_ill_ec_contig65	contig_92	92.86		True
unknown
1206	1320	3489447	3489561	ec_ill_ec_contig65	contig_92	91.3		True
unknown
3783	3865	3491777	3491859	ec_ill_ec_contig65	contig_92	97.59		True
unknown
4282	4511	3492276	3492505	ec_ill_ec_contig65	contig_92	90.43		True
unknown
CONTIG	contig_92	4045624	mis_unaligned
4282	4511	65439	65210	ec_ill_ec_contig65	contig_97	90.0		True
unknown
3783	3873	65938	65848	ec_ill_ec_contig65	contig_97	96.7		True
unknown
1206	1322	68485	68369	ec_ill_ec_contig65	contig_97	91.45		True
unknown
786	905	68904	68785	ec_ill_ec_contig65	contig_97	95.0		True
unknown
4282	4511	142530	142301	ec_ill_ec_contig65	contig_97	90.0		True
unknown
3783	3873	143029	142939	ec_ill_ec_contig65	contig_97	96.7		True
unknown
1206	1322	145368	145252	ec_ill_ec_contig65	contig_97	91.45		True
unknown
786	905	145787	145668	ec_ill_ec_contig65	contig_97	95.0		True
unknown
4282	4511	178041	177812	ec_ill_ec_contig65	contig_97	90.0		True
unknown
3783	3873	178540	178450	ec_ill_ec_contig65	contig_97	96.7		True
unknown
1206	1322	180892	180776	ec_ill_ec_contig65	contig_97	91.45		True
unknown
786	905	181311	181192	ec_ill_ec_contig65	contig_97	95.0		True
unknown
786	905	841637	841756	ec_ill_ec_contig65	contig_97	95.0		True
unknown
1206	1322	842056	842172	ec_ill_ec_contig65	contig_97	91.45		True
unknown
3783	3873	844603	844693	ec_ill_ec_contig65	contig_97	96.7		True
unknown
4282	4511	845102	845331	ec_ill_ec_contig65	contig_97	90.0		True
unknown
CONTIG	contig_97	1945184	mis_unaligned
