S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207389	310075	1	102682	ec_ill_ec_contig2	contig_36	99.99		True
23412	23763	3535078	3534727	ec_ill_ec_contig10	contig_35	91.76		True
unknown
22624	23278	3535866	3535212	ec_ill_ec_contig10	contig_35	90.99		True
unknown
21556	21635	3536814	3536735	ec_ill_ec_contig10	contig_35	93.75		True
unknown
19105	19392	3544266	3543979	ec_ill_ec_contig10	contig_35	91.67		True
unknown
16676	16840	3546699	3546535	ec_ill_ec_contig10	contig_35	92.73		True
unknown
1344	1449	3561130	3561025	ec_ill_ec_contig10	contig_35	90.57		True
unknown
16995	17242	3572357	3572604	ec_ill_ec_contig36	contig_35	95.16		True
unknown
20824	21055	3576414	3576645	ec_ill_ec_contig36	contig_35	93.53		True
unknown
22325	22474	3577915	3578064	ec_ill_ec_contig36	contig_35	90.0		True
unknown
25134	26894	3580582	3582342	ec_ill_ec_contig36	contig_35	90.29		True
unknown
33517	34429	3584139	3585051	ec_ill_ec_contig36	contig_35	92.55		True
unknown
38466	38624	3589167	3589325	ec_ill_ec_contig36	contig_35	93.08		True
unknown
41347	42058	3591892	3592603	ec_ill_ec_contig36	contig_35	90.17		True
unknown
42884	42981	3593427	3593524	ec_ill_ec_contig36	contig_35	96.94		True
unknown
42694	42771	3593527	3593604	ec_ill_ec_contig36	contig_35	100.0		True
unknown
42693	42869	3593741	3593917	ec_ill_ec_contig36	contig_35	91.71		True
unknown
42694	42771	3593952	3594029	ec_ill_ec_contig36	contig_35	100.0		True
unknown
35209	35443	3644541	3644775	ec_ill_ec_contig17	contig_35	91.49		True
unknown
51258	51571	3661078	3661391	ec_ill_ec_contig17	contig_35	90.76		True
unknown
38792	38868	3750787	3750863	ec_ill_ec_contig28	contig_35	92.21		True
unknown
38872	39169	3750864	3751161	ec_ill_ec_contig28	contig_35	91.61		True
unknown
42709	43014	3758484	3758789	ec_ill_ec_contig28	contig_35	95.42		True
unknown
47373	47479	3763178	3763284	ec_ill_ec_contig28	contig_35	91.59		True
unknown
48739	48822	3764538	3764621	ec_ill_ec_contig28	contig_35	95.24		True
unknown
48847	48964	3764647	3764764	ec_ill_ec_contig28	contig_35	94.92		True
unknown
55896	56339	3771896	3772339	ec_ill_ec_contig28	contig_35	93.02		True
unknown
79532	82905	3786611	3783233	ec_ill_ec_contig22	contig_35	91.28		True
unknown
77510	77625	3788632	3788517	ec_ill_ec_contig22	contig_35	93.97		True
unknown
70073	73167	3796028	3792935	ec_ill_ec_contig22	contig_35	93.15		True
unknown
53042	53160	3814556	3814438	ec_ill_ec_contig22	contig_35	96.64		True
unknown
47009	47221	3820520	3820305	ec_ill_ec_contig22	contig_35	94.44		True
unknown
18296	18542	3886447	3886201	ec_ill_ec_contig22	contig_35	93.93		True
unknown
14536	15192	3890233	3889577	ec_ill_ec_contig22	contig_35	90.26		True
unknown
13940	14395	3890841	3890386	ec_ill_ec_contig22	contig_35	95.83		True
unknown
20068	20234	3939326	3939160	ec_ill_ec_contig30	contig_35	92.22		True
unknown
19665	19985	3939726	3939406	ec_ill_ec_contig30	contig_35	90.34		True
unknown
4125	4286	3963305	3963466	ec_ill_ec_contig11	contig_35	92.59		True
unknown
17427	17542	3976477	3976592	ec_ill_ec_contig11	contig_35	93.97		True
unknown
39386	39506	3998678	3998798	ec_ill_ec_contig11	contig_35	91.74		True
unknown
39516	39622	3998808	3998914	ec_ill_ec_contig11	contig_35	95.33		True
unknown
39653	39740	3998945	3999032	ec_ill_ec_contig11	contig_35	95.45		True
unknown
41630	42259	4002210	4002839	ec_ill_ec_contig11	contig_35	93.65		True
unknown
42268	42477	4002848	4003057	ec_ill_ec_contig11	contig_35	98.57		True
unknown
43272	43624	4003905	4004257	ec_ill_ec_contig11	contig_35	92.63		True
unknown
46406	46844	4007005	4007443	ec_ill_ec_contig11	contig_35	98.63		True
unknown
46847	47609	4007444	4008206	ec_ill_ec_contig11	contig_35	91.35		True
unknown
79013	79628	4039993	4040608	ec_ill_ec_contig11	contig_35	90.58		True
unknown
211506	212950	4147370	4145926	ec_ill_ec_contig3	contig_35	91.88		True
unknown
197996	198105	4161390	4161281	ec_ill_ec_contig3	contig_35	92.73		True
unknown
155528	155626	4190325	4190227	ec_ill_ec_contig3	contig_35	92.93		True
unknown
148558	151936	4197113	4193747	ec_ill_ec_contig3	contig_35	91.19		True
unknown
144422	145204	4201101	4200319	ec_ill_ec_contig3	contig_35	93.61		True
unknown
137497	137689	4208284	4208092	ec_ill_ec_contig3	contig_35	91.71		True
unknown
106462	106844	4243113	4242731	ec_ill_ec_contig3	contig_35	96.08		True
unknown
104887	104978	4244738	4244647	ec_ill_ec_contig3	contig_35	91.3		True
unknown
104668	104740	4244957	4244885	ec_ill_ec_contig3	contig_35	94.52		True
unknown
22746	22847	4343602	4343501	ec_ill_ec_contig3	contig_35	98.04		True
unknown
20902	21033	4345449	4345318	ec_ill_ec_contig3	contig_35	91.67		True
unknown
16190	16319	4350077	4349948	ec_ill_ec_contig3	contig_35	94.62		True
unknown
14681	14977	4380807	4381103	ec_ill_ec_contig27	contig_35	93.27		True
unknown
17427	17600	4422140	4421967	ec_ill_ec_contig38	contig_35	90.8		True
unknown
14640	14828	4424928	4424740	ec_ill_ec_contig38	contig_35	91.53		True
unknown
14533	14635	4425035	4424933	ec_ill_ec_contig38	contig_35	91.26		True
unknown
26472	26969	4518599	4519096	ec_ill_ec_contig9	contig_35	91.77		True
unknown
29426	29597	4521478	4521649	ec_ill_ec_contig9	contig_35	94.77		True
unknown
98298	98410	4570726	4570838	ec_ill_ec_contig9	contig_35	93.81		True
unknown
105979	106438	4578576	4579035	ec_ill_ec_contig9	contig_35	93.04		True
unknown
106585	106712	4579193	4579320	ec_ill_ec_contig9	contig_35	93.75		True
unknown
91574	94030	4612169	4609713	ec_ill_ec_contig13	contig_35	90.52		True
unknown
91385	91570	4612358	4612173	ec_ill_ec_contig13	contig_35	92.47		True
unknown
88513	88883	4614186	4613816	ec_ill_ec_contig13	contig_35	92.72		True
unknown
88402	88507	4614297	4614192	ec_ill_ec_contig13	contig_35	91.51		True
unknown
86039	86206	4616648	4616481	ec_ill_ec_contig13	contig_35	94.05		True
unknown
83394	83517	4619290	4619167	ec_ill_ec_contig13	contig_35	95.16		True
unknown
57928	58337	4643813	4643404	ec_ill_ec_contig13	contig_35	90.49		True
unknown
54634	54729	4647218	4647123	ec_ill_ec_contig13	contig_35	93.75		True
unknown
21890	21988	4680699	4680601	ec_ill_ec_contig13	contig_35	93.94		True
unknown
11406	11495	4686919	4687008	ec_ill_ec_contig18	contig_35	93.33		True
unknown
22224	22696	4697033	4697505	ec_ill_ec_contig18	contig_35	90.91		True
unknown
25650	25769	4700450	4700569	ec_ill_ec_contig18	contig_35	93.33		True
unknown
27449	27904	4704094	4704549	ec_ill_ec_contig18	contig_35	95.83		True
unknown
35799	35924	4712477	4712602	ec_ill_ec_contig18	contig_35	96.83		True
unknown
37602	37835	4714279	4714512	ec_ill_ec_contig18	contig_35	94.44		True
unknown
43330	43473	4741908	4742051	ec_ill_ec_contig18	contig_35	97.22		True
unknown
57537	57729	4755997	4756189	ec_ill_ec_contig18	contig_35	92.23		True
unknown
CONTIG	contig_35	4757856	mis_unaligned
4282	4511	1681178	1680949	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1681677	1681595	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1684007	1683893	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1684426	1684301	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1684557	1684486	ec_ill_ec_contig65	contig_2	95.83		True
unknown
656	727	2758279	2758350	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	2758410	2758535	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	2758829	2758943	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	2761336	2761418	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	2761835	2762064	ec_ill_ec_contig65	contig_2	90.43		True
unknown
656	727	2778891	2778962	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	2779022	2779147	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	2779441	2779555	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	2781948	2782030	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	2782447	2782676	ec_ill_ec_contig65	contig_2	90.43		True
unknown
656	727	2839225	2839296	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	2839356	2839481	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	2839775	2839889	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	2842105	2842187	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	2842604	2842833	ec_ill_ec_contig65	contig_2	90.43		True
unknown
656	727	2845148	2845219	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	2845279	2845404	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	2845698	2845812	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	2848028	2848110	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	2848527	2848756	ec_ill_ec_contig65	contig_2	90.43		True
unknown
656	727	2909692	2909763	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	2909823	2909948	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	2910242	2910356	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	2912572	2912654	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	2913071	2913300	ec_ill_ec_contig65	contig_2	90.43		True
unknown
656	727	2915305	2915376	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	2915436	2915561	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	2915855	2915969	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	2918185	2918267	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	2918684	2918913	ec_ill_ec_contig65	contig_2	90.43		True
unknown
656	727	2920306	2920377	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	2920437	2920562	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	2920856	2920970	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	2923186	2923268	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	2923685	2923914	ec_ill_ec_contig65	contig_2	90.43		True
unknown
656	727	3373764	3373835	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	3373895	3374020	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	3374314	3374428	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	3376644	3376726	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	3377143	3377372	ec_ill_ec_contig65	contig_2	90.43		True
unknown
656	727	3666532	3666603	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	3666663	3666788	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	3667082	3667196	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	3669412	3669494	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	3669911	3670140	ec_ill_ec_contig65	contig_2	90.43		True
unknown
CONTIG	contig_2	4045480	mis_unaligned
3783	3865	286985	286903	ec_ill_ec_contig65	contig_24	97.59		True
unknown
1206	1320	289396	289282	ec_ill_ec_contig65	contig_24	93.91		True
unknown
1075	1149	289527	289453	ec_ill_ec_contig65	contig_24	90.67		True
unknown
786	911	289814	289689	ec_ill_ec_contig65	contig_24	93.65		True
unknown
656	727	289945	289874	ec_ill_ec_contig65	contig_24	97.22		True
unknown
3783	3865	293004	292922	ec_ill_ec_contig65	contig_24	97.59		True
unknown
1206	1320	295415	295301	ec_ill_ec_contig65	contig_24	93.91		True
unknown
1075	1149	295546	295472	ec_ill_ec_contig65	contig_24	90.67		True
unknown
786	911	295833	295708	ec_ill_ec_contig65	contig_24	93.65		True
unknown
656	727	295964	295893	ec_ill_ec_contig65	contig_24	97.22		True
unknown
3783	3865	530555	530473	ec_ill_ec_contig65	contig_24	97.59		True
unknown
1206	1320	533217	533103	ec_ill_ec_contig65	contig_24	93.91		True
unknown
1075	1149	533348	533274	ec_ill_ec_contig65	contig_24	90.67		True
unknown
786	911	533635	533510	ec_ill_ec_contig65	contig_24	93.65		True
unknown
656	727	533766	533695	ec_ill_ec_contig65	contig_24	97.22		True
unknown
656	727	1078494	1078565	ec_ill_ec_contig65	contig_24	97.22		True
unknown
786	911	1078625	1078750	ec_ill_ec_contig65	contig_24	93.65		True
unknown
1075	1149	1078912	1078986	ec_ill_ec_contig65	contig_24	90.67		True
unknown
1206	1320	1079043	1079157	ec_ill_ec_contig65	contig_24	93.91		True
unknown
3783	3865	1081705	1081787	ec_ill_ec_contig65	contig_24	97.59		True
unknown
656	727	1677007	1677078	ec_ill_ec_contig65	contig_24	97.22		True
unknown
786	911	1677138	1677263	ec_ill_ec_contig65	contig_24	93.65		True
unknown
1075	1149	1677425	1677499	ec_ill_ec_contig65	contig_24	90.67		True
unknown
1206	1320	1677556	1677670	ec_ill_ec_contig65	contig_24	93.91		True
unknown
3783	3865	1679967	1680049	ec_ill_ec_contig65	contig_24	97.59		True
unknown
656	727	1781684	1781755	ec_ill_ec_contig65	contig_24	97.22		True
unknown
786	911	1781815	1781940	ec_ill_ec_contig65	contig_24	93.65		True
unknown
1075	1149	1782102	1782176	ec_ill_ec_contig65	contig_24	90.67		True
unknown
1206	1320	1782233	1782347	ec_ill_ec_contig65	contig_24	93.91		True
unknown
3783	3865	1784644	1784726	ec_ill_ec_contig65	contig_24	97.59		True
unknown
CONTIG	contig_24	2992067	mis_unaligned
4282	4511	65441	65212	ec_ill_ec_contig65	contig_25	90.0		True
unknown
3783	3873	65940	65850	ec_ill_ec_contig65	contig_25	96.7		True
unknown
1206	1322	68487	68371	ec_ill_ec_contig65	contig_25	91.45		True
unknown
786	905	68906	68787	ec_ill_ec_contig65	contig_25	95.0		True
unknown
4282	4511	142532	142303	ec_ill_ec_contig65	contig_25	90.0		True
unknown
3783	3873	143031	142941	ec_ill_ec_contig65	contig_25	96.7		True
unknown
1206	1322	145383	145267	ec_ill_ec_contig65	contig_25	91.45		True
unknown
786	905	145802	145683	ec_ill_ec_contig65	contig_25	95.0		True
unknown
4282	4511	178056	177827	ec_ill_ec_contig65	contig_25	90.0		True
unknown
3783	3873	178555	178465	ec_ill_ec_contig65	contig_25	96.7		True
unknown
1206	1322	180907	180791	ec_ill_ec_contig65	contig_25	91.45		True
unknown
786	905	181326	181207	ec_ill_ec_contig65	contig_25	95.0		True
unknown
786	905	841546	841665	ec_ill_ec_contig65	contig_25	95.0		True
unknown
1206	1322	841965	842081	ec_ill_ec_contig65	contig_25	91.45		True
unknown
3783	3873	844512	844602	ec_ill_ec_contig65	contig_25	96.7		True
unknown
4282	4511	845011	845240	ec_ill_ec_contig65	contig_25	90.0		True
unknown
CONTIG	contig_25	1945631	mis_unaligned
4282	4511	1073	841	ec_ill_ec_contig65	contig_45	90.13		True
unknown
3780	3873	1575	1482	ec_ill_ec_contig65	contig_45	96.81		True
unknown
950	1024	4455	4381	ec_ill_ec_contig65	contig_45	94.67		True
unknown
786	906	4621	4501	ec_ill_ec_contig65	contig_45	93.39		True
unknown
4282	4511	114449	114220	ec_ill_ec_contig65	contig_45	90.87		True
unknown
3780	3873	114951	114858	ec_ill_ec_contig65	contig_45	96.81		True
unknown
950	1024	117789	117715	ec_ill_ec_contig65	contig_45	94.67		True
unknown
786	906	117955	117835	ec_ill_ec_contig65	contig_45	93.39		True
unknown
656	727	118086	118015	ec_ill_ec_contig65	contig_45	95.83		True
unknown
656	727	1174321	1174392	ec_ill_ec_contig65	contig_45	95.83		True
unknown
786	906	1174452	1174572	ec_ill_ec_contig65	contig_45	93.39		True
unknown
950	1024	1174618	1174692	ec_ill_ec_contig65	contig_45	94.67		True
unknown
3780	3873	1177470	1177563	ec_ill_ec_contig65	contig_45	96.81		True
unknown
4282	4511	1177972	1178201	ec_ill_ec_contig65	contig_45	90.87		True
unknown
656	727	1218913	1218984	ec_ill_ec_contig65	contig_45	94.44		True
unknown
786	906	1219044	1219164	ec_ill_ec_contig65	contig_45	93.39		True
unknown
950	1024	1219210	1219284	ec_ill_ec_contig65	contig_45	94.67		True
unknown
3780	3873	1222001	1222094	ec_ill_ec_contig65	contig_45	96.81		True
unknown
4282	4511	1222503	1222732	ec_ill_ec_contig65	contig_45	90.87		True
unknown
786	906	1224293	1224413	ec_ill_ec_contig65	contig_45	93.39		True
unknown
950	1024	1224459	1224533	ec_ill_ec_contig65	contig_45	94.67		True
unknown
3780	3873	1227220	1227313	ec_ill_ec_contig65	contig_45	96.81		True
unknown
4302	4511	1227743	1227953	ec_ill_ec_contig65	contig_45	90.52		True
unknown
4282	4511	2583097	2582868	ec_ill_ec_contig65	contig_45	90.87		True
unknown
3780	3873	2583599	2583506	ec_ill_ec_contig65	contig_45	96.81		True
unknown
950	1024	2586485	2586411	ec_ill_ec_contig65	contig_45	94.67		True
unknown
786	906	2586651	2586531	ec_ill_ec_contig65	contig_45	93.39		True
unknown
656	727	2586782	2586711	ec_ill_ec_contig65	contig_45	95.83		True
unknown
CONTIG	contig_45	2717942	mis_unaligned
3783	3873	2812090	2812000	ec_ill_ec_contig65	contig_50	96.7		True
unknown
786	906	2814880	2814760	ec_ill_ec_contig65	contig_50	95.87		True
unknown
656	727	2815011	2814940	ec_ill_ec_contig65	contig_50	95.83		True
unknown
CONTIG	contig_50	2845365	mis_unaligned
