S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
29451	29545	3529732	3529638	ec_ill_ec_contig10	contig_58	90.53		True
unknown
23412	23763	3535780	3535429	ec_ill_ec_contig10	contig_58	91.76		True
unknown
22624	23278	3536568	3535914	ec_ill_ec_contig10	contig_58	90.99		True
unknown
21556	21635	3537516	3537437	ec_ill_ec_contig10	contig_58	93.75		True
unknown
19105	19392	3544968	3544681	ec_ill_ec_contig10	contig_58	91.67		True
unknown
16676	16840	3547401	3547237	ec_ill_ec_contig10	contig_58	92.73		True
unknown
1344	1449	3561832	3561727	ec_ill_ec_contig10	contig_58	90.57		True
unknown
16995	17242	3573059	3573306	ec_ill_ec_contig36	contig_58	95.16		True
unknown
20824	21055	3577116	3577347	ec_ill_ec_contig36	contig_58	93.53		True
unknown
22325	22474	3578617	3578766	ec_ill_ec_contig36	contig_58	90.0		True
unknown
25134	26894	3581284	3583044	ec_ill_ec_contig36	contig_58	90.29		True
unknown
33517	34429	3584841	3585753	ec_ill_ec_contig36	contig_58	92.55		True
unknown
38466	38624	3589869	3590027	ec_ill_ec_contig36	contig_58	93.08		True
unknown
41347	42058	3592594	3593305	ec_ill_ec_contig36	contig_58	90.17		True
unknown
42884	42981	3594129	3594226	ec_ill_ec_contig36	contig_58	96.94		True
unknown
42694	42771	3594229	3594306	ec_ill_ec_contig36	contig_58	100.0		True
unknown
42693	42869	3594443	3594619	ec_ill_ec_contig36	contig_58	91.71		True
unknown
42694	42771	3594654	3594731	ec_ill_ec_contig36	contig_58	100.0		True
unknown
35209	35443	3645243	3645477	ec_ill_ec_contig17	contig_58	91.49		True
unknown
51258	51571	3661780	3662093	ec_ill_ec_contig17	contig_58	90.76		True
unknown
38792	38868	3751493	3751569	ec_ill_ec_contig28	contig_58	92.21		True
unknown
38872	39169	3751570	3751867	ec_ill_ec_contig28	contig_58	91.61		True
unknown
42709	43014	3759189	3759494	ec_ill_ec_contig28	contig_58	95.42		True
unknown
47373	47479	3763883	3763989	ec_ill_ec_contig28	contig_58	91.59		True
unknown
48739	48822	3765243	3765326	ec_ill_ec_contig28	contig_58	95.24		True
unknown
48847	48964	3765352	3765469	ec_ill_ec_contig28	contig_58	94.92		True
unknown
55896	56339	3772601	3773044	ec_ill_ec_contig28	contig_58	93.02		True
unknown
79532	82905	3787318	3783940	ec_ill_ec_contig22	contig_58	91.28		True
unknown
77510	77625	3789339	3789224	ec_ill_ec_contig22	contig_58	93.97		True
unknown
70073	73167	3796735	3793642	ec_ill_ec_contig22	contig_58	93.15		True
unknown
53042	53160	3815263	3815145	ec_ill_ec_contig22	contig_58	96.64		True
unknown
47009	47221	3821228	3821013	ec_ill_ec_contig22	contig_58	94.44		True
unknown
18296	18542	3887153	3886907	ec_ill_ec_contig22	contig_58	93.93		True
unknown
14536	15192	3890939	3890283	ec_ill_ec_contig22	contig_58	90.26		True
unknown
13940	14395	3891547	3891092	ec_ill_ec_contig22	contig_58	95.83		True
unknown
20068	20234	3940033	3939867	ec_ill_ec_contig30	contig_58	92.22		True
unknown
19665	19985	3940433	3940113	ec_ill_ec_contig30	contig_58	90.34		True
unknown
4125	4286	3964011	3964172	ec_ill_ec_contig11	contig_58	92.59		True
unknown
17427	17542	3977183	3977298	ec_ill_ec_contig11	contig_58	93.97		True
unknown
39386	39506	3999385	3999505	ec_ill_ec_contig11	contig_58	91.74		True
unknown
39516	39622	3999515	3999621	ec_ill_ec_contig11	contig_58	95.33		True
unknown
39653	39740	3999652	3999739	ec_ill_ec_contig11	contig_58	95.45		True
unknown
41630	42259	4002917	4003546	ec_ill_ec_contig11	contig_58	93.65		True
unknown
42268	42477	4003555	4003764	ec_ill_ec_contig11	contig_58	98.57		True
unknown
43272	43624	4004612	4004964	ec_ill_ec_contig11	contig_58	92.63		True
unknown
46406	46844	4007712	4008150	ec_ill_ec_contig11	contig_58	98.63		True
unknown
46847	47609	4008151	4008913	ec_ill_ec_contig11	contig_58	91.35		True
unknown
211506	212950	4148084	4146640	ec_ill_ec_contig3	contig_58	91.88		True
unknown
197996	198105	4162104	4161995	ec_ill_ec_contig3	contig_58	92.73		True
unknown
155528	155626	4191039	4190941	ec_ill_ec_contig3	contig_58	92.93		True
unknown
148558	151936	4197828	4194461	ec_ill_ec_contig3	contig_58	91.22		True
unknown
144422	145204	4201816	4201034	ec_ill_ec_contig3	contig_58	93.61		True
unknown
137497	137689	4209000	4208808	ec_ill_ec_contig3	contig_58	91.71		True
unknown
106462	106844	4243830	4243448	ec_ill_ec_contig3	contig_58	96.08		True
unknown
104887	104978	4245455	4245364	ec_ill_ec_contig3	contig_58	91.3		True
unknown
104668	104740	4245674	4245602	ec_ill_ec_contig3	contig_58	94.52		True
unknown
22746	22847	4344321	4344220	ec_ill_ec_contig3	contig_58	98.04		True
unknown
20902	21033	4346168	4346037	ec_ill_ec_contig3	contig_58	91.67		True
unknown
16190	16319	4350796	4350667	ec_ill_ec_contig3	contig_58	94.62		True
unknown
14681	14977	4381526	4381822	ec_ill_ec_contig27	contig_58	93.27		True
unknown
17427	17600	4422860	4422687	ec_ill_ec_contig38	contig_58	90.8		True
unknown
14533	14635	4425754	4425652	ec_ill_ec_contig38	contig_58	91.26		True
unknown
26472	26969	4519321	4519818	ec_ill_ec_contig9	contig_58	91.77		True
unknown
29426	29597	4522200	4522371	ec_ill_ec_contig9	contig_58	94.77		True
unknown
98298	98410	4571449	4571561	ec_ill_ec_contig9	contig_58	93.81		True
unknown
105979	106438	4579299	4579758	ec_ill_ec_contig9	contig_58	93.04		True
unknown
106585	106712	4579916	4580043	ec_ill_ec_contig9	contig_58	93.75		True
unknown
91574	94030	4612892	4610436	ec_ill_ec_contig13	contig_58	90.52		True
unknown
91385	91570	4613081	4612896	ec_ill_ec_contig13	contig_58	92.47		True
unknown
88513	88883	4614909	4614539	ec_ill_ec_contig13	contig_58	92.72		True
unknown
88402	88507	4615020	4614915	ec_ill_ec_contig13	contig_58	91.51		True
unknown
86039	86206	4617370	4617203	ec_ill_ec_contig13	contig_58	94.05		True
unknown
83394	83517	4620012	4619889	ec_ill_ec_contig13	contig_58	95.16		True
unknown
57928	58337	4644536	4644127	ec_ill_ec_contig13	contig_58	90.49		True
unknown
54634	54729	4647941	4647846	ec_ill_ec_contig13	contig_58	93.75		True
unknown
21890	21988	4681424	4681326	ec_ill_ec_contig13	contig_58	93.94		True
unknown
11406	11495	4687644	4687733	ec_ill_ec_contig18	contig_58	93.33		True
unknown
22224	22696	4697758	4698230	ec_ill_ec_contig18	contig_58	90.91		True
unknown
25650	25769	4701175	4701294	ec_ill_ec_contig18	contig_58	93.33		True
unknown
27449	27904	4704819	4705274	ec_ill_ec_contig18	contig_58	95.83		True
unknown
35799	35924	4713202	4713327	ec_ill_ec_contig18	contig_58	96.83		True
unknown
37602	37835	4715004	4715237	ec_ill_ec_contig18	contig_58	94.44		True
unknown
43330	43473	4742633	4742776	ec_ill_ec_contig18	contig_58	97.22		True
unknown
57537	57729	4756723	4756915	ec_ill_ec_contig18	contig_58	92.23		True
unknown
CONTIG	contig_58	4758582	mis_unaligned
3783	3865	900	818	ec_ill_ec_contig65	contig_11	97.59		True
unknown
1206	1320	3311	3197	ec_ill_ec_contig65	contig_11	93.91		True
unknown
1075	1149	3442	3368	ec_ill_ec_contig65	contig_11	90.67		True
unknown
786	911	3729	3604	ec_ill_ec_contig65	contig_11	93.65		True
unknown
656	727	3860	3789	ec_ill_ec_contig65	contig_11	97.22		True
unknown
3783	3865	599163	599081	ec_ill_ec_contig65	contig_11	97.59		True
unknown
1206	1320	601825	601711	ec_ill_ec_contig65	contig_11	93.91		True
unknown
1075	1149	601956	601882	ec_ill_ec_contig65	contig_11	90.67		True
unknown
786	911	602243	602118	ec_ill_ec_contig65	contig_11	93.65		True
unknown
656	727	602374	602303	ec_ill_ec_contig65	contig_11	97.22		True
unknown
656	727	1147112	1147183	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1147243	1147368	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1075	1149	1147530	1147604	ec_ill_ec_contig65	contig_11	90.67		True
unknown
1206	1320	1147661	1147775	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1150323	1150405	ec_ill_ec_contig65	contig_11	97.59		True
unknown
656	727	1384914	1384985	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1385045	1385170	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1075	1149	1385332	1385406	ec_ill_ec_contig65	contig_11	90.67		True
unknown
1206	1320	1385463	1385577	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1387874	1387956	ec_ill_ec_contig65	contig_11	97.59		True
unknown
656	727	1390933	1391004	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1391064	1391189	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1075	1149	1391351	1391425	ec_ill_ec_contig65	contig_11	90.67		True
unknown
1206	1320	1391482	1391596	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1393893	1393975	ec_ill_ec_contig65	contig_11	97.59		True
unknown
CONTIG	contig_11	2992047	mis_unaligned
3783	3873	2812148	2812058	ec_ill_ec_contig65	contig_13	96.7		True
unknown
786	906	2814938	2814818	ec_ill_ec_contig65	contig_13	95.87		True
unknown
656	727	2815069	2814998	ec_ill_ec_contig65	contig_13	95.83		True
unknown
CONTIG	contig_13	2845426	mis_unaligned
4282	4511	1044997	1044768	ec_ill_ec_contig65	contig_14	90.0		True
unknown
3783	3873	1045496	1045406	ec_ill_ec_contig65	contig_14	96.7		True
unknown
1206	1322	1048043	1047927	ec_ill_ec_contig65	contig_14	91.45		True
unknown
786	905	1048462	1048343	ec_ill_ec_contig65	contig_14	95.0		True
unknown
786	905	1709854	1709973	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1710273	1710389	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1712625	1712715	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4282	4511	1713124	1713353	ec_ill_ec_contig65	contig_14	90.0		True
unknown
786	905	1745380	1745499	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1745799	1745915	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1748154	1748244	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4282	4511	1748653	1748882	ec_ill_ec_contig65	contig_14	90.0		True
unknown
786	905	1822279	1822398	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1822698	1822814	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1825245	1825335	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4282	4511	1825744	1825973	ec_ill_ec_contig65	contig_14	90.0		True
unknown
CONTIG	contig_14	1948308	mis_unaligned
4282	4511	1405247	1405018	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1405746	1405664	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1408076	1407962	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1408495	1408370	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1408626	1408555	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	1698012	1697783	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1698511	1698429	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1700841	1700727	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1701260	1701135	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1701391	1701320	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2151464	2151235	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2151963	2151881	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2154293	2154179	ec_ill_ec_contig65	contig_2	91.3		True
unknown
943	1023	2154555	2154475	ec_ill_ec_contig65	contig_2	90.12		True
unknown
786	911	2154711	2154586	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2154842	2154771	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2156464	2156235	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2156963	2156881	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2159293	2159179	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2159712	2159587	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2159843	2159772	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2162077	2161848	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2162576	2162494	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2164906	2164792	ec_ill_ec_contig65	contig_2	91.3		True
unknown
943	1023	2165168	2165088	ec_ill_ec_contig65	contig_2	90.12		True
unknown
786	911	2165324	2165199	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2165455	2165384	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2226616	2226387	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2227115	2227033	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2229445	2229331	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2229864	2229739	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2229995	2229924	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2232539	2232310	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2233038	2232956	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2235368	2235254	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2235787	2235662	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2235918	2235847	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2292695	2292466	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2293194	2293112	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2295701	2295587	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2296120	2295995	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2296251	2296180	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2313307	2313078	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2313806	2313724	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2316313	2316199	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2316732	2316607	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2316863	2316792	ec_ill_ec_contig65	contig_2	95.83		True
unknown
656	727	3390735	3390806	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	3390866	3390991	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	3391285	3391399	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	3393615	3393697	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	3394114	3394343	ec_ill_ec_contig65	contig_2	90.43		True
unknown
CONTIG	contig_2	4045597	mis_unaligned
4282	4511	1219	990	ec_ill_ec_contig65	contig_8	90.87		True
unknown
3780	3873	1721	1628	ec_ill_ec_contig65	contig_8	96.81		True
unknown
950	1024	4572	4498	ec_ill_ec_contig65	contig_8	94.67		True
unknown
786	906	4738	4618	ec_ill_ec_contig65	contig_8	93.39		True
unknown
656	727	1061662	1061733	ec_ill_ec_contig65	contig_8	93.06		True
unknown
786	906	1061793	1061913	ec_ill_ec_contig65	contig_8	93.39		True
unknown
950	1024	1061959	1062033	ec_ill_ec_contig65	contig_8	94.67		True
unknown
3780	3873	1064795	1064888	ec_ill_ec_contig65	contig_8	96.81		True
unknown
4287	4511	1065303	1065527	ec_ill_ec_contig65	contig_8	90.67		True
unknown
786	906	1175193	1175313	ec_ill_ec_contig65	contig_8	93.39		True
unknown
950	1024	1175359	1175433	ec_ill_ec_contig65	contig_8	94.67		True
unknown
3780	3873	1178241	1178334	ec_ill_ec_contig65	contig_8	96.81		True
unknown
4288	4511	1178750	1178973	ec_ill_ec_contig65	contig_8	90.62		True
unknown
786	906	1311226	1311346	ec_ill_ec_contig65	contig_8	93.39		True
unknown
950	1024	1311392	1311466	ec_ill_ec_contig65	contig_8	94.67		True
unknown
3780	3873	1314279	1314372	ec_ill_ec_contig65	contig_8	96.81		True
unknown
4282	4511	1314781	1315010	ec_ill_ec_contig65	contig_8	90.87		True
unknown
4288	4511	2671040	2670817	ec_ill_ec_contig65	contig_8	90.62		True
unknown
3780	3873	2671549	2671456	ec_ill_ec_contig65	contig_8	96.81		True
unknown
950	1024	2674310	2674236	ec_ill_ec_contig65	contig_8	94.67		True
unknown
786	906	2674476	2674356	ec_ill_ec_contig65	contig_8	93.39		True
unknown
4282	4511	2676270	2676041	ec_ill_ec_contig65	contig_8	90.87		True
unknown
3780	3873	2676772	2676679	ec_ill_ec_contig65	contig_8	96.81		True
unknown
950	1024	2679566	2679492	ec_ill_ec_contig65	contig_8	94.67		True
unknown
786	906	2679732	2679612	ec_ill_ec_contig65	contig_8	93.39		True
unknown
656	727	2679863	2679792	ec_ill_ec_contig65	contig_8	93.06		True
unknown
CONTIG	contig_8	2719594	mis_unaligned
