S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
2694	3000	3301469	3301775	ec_ill_ec_contig29	contig_58	92.51		True
unknown
3152	3334	3302026	3302208	ec_ill_ec_contig29	contig_58	96.17		True
unknown
5636	5702	3304522	3304588	ec_ill_ec_contig29	contig_58	100.0		True
unknown
15437	15516	3315502	3315581	ec_ill_ec_contig29	contig_58	91.25		True
unknown
17670	17838	3317780	3317948	ec_ill_ec_contig29	contig_58	98.82		True
unknown
38750	38817	3339594	3339661	ec_ill_ec_contig29	contig_58	91.18		True
unknown
52208	52348	3353252	3353392	ec_ill_ec_contig29	contig_58	92.2		True
unknown
52539	52646	3353580	3353687	ec_ill_ec_contig29	contig_58	93.52		True
unknown
19675	19758	3384240	3384323	ec_ill_ec_contig32	contig_58	97.62		True
unknown
19964	20129	3384528	3384693	ec_ill_ec_contig32	contig_58	92.17		True
unknown
26067	26455	3390475	3390863	ec_ill_ec_contig32	contig_58	90.49		True
unknown
27117	27239	3391525	3391647	ec_ill_ec_contig32	contig_58	90.24		True
unknown
118045	118169	3430363	3430239	ec_ill_ec_contig10	contig_58	90.4		True
unknown
89400	90118	3459202	3458484	ec_ill_ec_contig10	contig_58	92.07		True
unknown
89061	89229	3459537	3459369	ec_ill_ec_contig10	contig_58	91.12		True
unknown
71453	71754	3481280	3480974	ec_ill_ec_contig10	contig_58	95.11		True
unknown
70080	70147	3482650	3482583	ec_ill_ec_contig10	contig_58	97.06		True
unknown
66680	66747	3486072	3486005	ec_ill_ec_contig10	contig_58	94.12		True
unknown
66314	66603	3486437	3486148	ec_ill_ec_contig10	contig_58	90.0		True
unknown
64901	64982	3487850	3487769	ec_ill_ec_contig10	contig_58	92.68		True
unknown
42302	42406	3516864	3516760	ec_ill_ec_contig10	contig_58	90.48		True
unknown
38367	38815	3520742	3520294	ec_ill_ec_contig10	contig_58	93.1		True
unknown
36688	36780	3522499	3522407	ec_ill_ec_contig10	contig_58	91.4		True
unknown
35200	35482	3524036	3523754	ec_ill_ec_contig10	contig_58	94.7		True
unknown
35013	35097	3524221	3524137	ec_ill_ec_contig10	contig_58	96.47		True
unknown
33351	33791	3525865	3525420	ec_ill_ec_contig10	contig_58	90.75		True
unknown
32505	33234	3526426	3525698	ec_ill_ec_contig10	contig_58	95.52		True
unknown
29451	29545	3529217	3529123	ec_ill_ec_contig10	contig_58	90.53		True
unknown
23412	23763	3535264	3534913	ec_ill_ec_contig10	contig_58	91.76		True
unknown
22624	23278	3536052	3535398	ec_ill_ec_contig10	contig_58	90.99		True
unknown
22533	22623	3536146	3536056	ec_ill_ec_contig10	contig_58	90.11		True
unknown
21556	21635	3536999	3536920	ec_ill_ec_contig10	contig_58	93.75		True
unknown
19105	19392	3544449	3544162	ec_ill_ec_contig10	contig_58	91.67		True
unknown
16676	16840	3546883	3546719	ec_ill_ec_contig10	contig_58	92.73		True
unknown
1344	1449	3561311	3561206	ec_ill_ec_contig10	contig_58	90.57		True
unknown
16995	17242	3572537	3572784	ec_ill_ec_contig36	contig_58	95.16		True
unknown
20824	21055	3576592	3576823	ec_ill_ec_contig36	contig_58	93.53		True
unknown
22325	22474	3578092	3578241	ec_ill_ec_contig36	contig_58	90.0		True
unknown
25134	26894	3580759	3582519	ec_ill_ec_contig36	contig_58	90.29		True
unknown
33517	34429	3584319	3585231	ec_ill_ec_contig36	contig_58	92.55		True
unknown
37188	37489	3588067	3588368	ec_ill_ec_contig36	contig_58	91.72		True
unknown
38466	38624	3589344	3589502	ec_ill_ec_contig36	contig_58	93.08		True
unknown
41347	42058	3592068	3592779	ec_ill_ec_contig36	contig_58	90.17		True
unknown
42884	42981	3593603	3593700	ec_ill_ec_contig36	contig_58	96.94		True
unknown
42694	42771	3593703	3593780	ec_ill_ec_contig36	contig_58	100.0		True
unknown
42693	42869	3593917	3594093	ec_ill_ec_contig36	contig_58	91.71		True
unknown
42694	42771	3594128	3594205	ec_ill_ec_contig36	contig_58	100.0		True
unknown
35209	35443	3644717	3644951	ec_ill_ec_contig17	contig_58	91.49		True
unknown
51258	51571	3661253	3661566	ec_ill_ec_contig17	contig_58	90.76		True
unknown
69111	69203	3674098	3674190	ec_ill_ec_contig17	contig_58	93.55		True
unknown
71138	71225	3676128	3676215	ec_ill_ec_contig17	contig_58	92.05		True
unknown
71244	71336	3676235	3676327	ec_ill_ec_contig17	contig_58	92.47		True
unknown
38792	38868	3750947	3751023	ec_ill_ec_contig28	contig_58	92.21		True
unknown
38872	39169	3751024	3751321	ec_ill_ec_contig28	contig_58	91.61		True
unknown
42709	43014	3758643	3758948	ec_ill_ec_contig28	contig_58	95.42		True
unknown
47373	47479	3763337	3763443	ec_ill_ec_contig28	contig_58	91.59		True
unknown
48547	48637	3764505	3764595	ec_ill_ec_contig28	contig_58	93.41		True
unknown
48739	48822	3764697	3764780	ec_ill_ec_contig28	contig_58	95.24		True
unknown
48847	48964	3764806	3764923	ec_ill_ec_contig28	contig_58	94.92		True
unknown
55896	56339	3772056	3772499	ec_ill_ec_contig28	contig_58	93.02		True
unknown
79532	82905	3786771	3783393	ec_ill_ec_contig22	contig_58	91.25		True
unknown
77510	77625	3788793	3788678	ec_ill_ec_contig22	contig_58	93.97		True
unknown
70073	73167	3796187	3793096	ec_ill_ec_contig22	contig_58	92.96		True
unknown
53042	53160	3814711	3814593	ec_ill_ec_contig22	contig_58	96.64		True
unknown
47009	47221	3820674	3820459	ec_ill_ec_contig22	contig_58	94.44		True
unknown
18296	18542	3886599	3886353	ec_ill_ec_contig22	contig_58	93.93		True
unknown
14536	15192	3890385	3889729	ec_ill_ec_contig22	contig_58	90.26		True
unknown
13940	14395	3890993	3890538	ec_ill_ec_contig22	contig_58	95.83		True
unknown
20068	20234	3939468	3939302	ec_ill_ec_contig30	contig_58	92.22		True
unknown
19665	19771	3939867	3939761	ec_ill_ec_contig30	contig_58	91.59		True
unknown
4125	4286	3963443	3963604	ec_ill_ec_contig11	contig_58	92.59		True
unknown
17427	17542	3976611	3976726	ec_ill_ec_contig11	contig_58	93.97		True
unknown
39386	39506	3998806	3998926	ec_ill_ec_contig11	contig_58	91.74		True
unknown
39516	39622	3998936	3999042	ec_ill_ec_contig11	contig_58	95.33		True
unknown
39653	39740	3999073	3999160	ec_ill_ec_contig11	contig_58	95.45		True
unknown
41630	42259	4002338	4002967	ec_ill_ec_contig11	contig_58	93.65		True
unknown
42268	42477	4002976	4003185	ec_ill_ec_contig11	contig_58	98.57		True
unknown
43272	43624	4004033	4004385	ec_ill_ec_contig11	contig_58	92.63		True
unknown
46406	46844	4007132	4007570	ec_ill_ec_contig11	contig_58	98.63		True
unknown
46847	47583	4007571	4008307	ec_ill_ec_contig11	contig_58	91.45		True
unknown
215987	216416	4141217	4140788	ec_ill_ec_contig3	contig_58	92.09		True
unknown
211506	212950	4147486	4146042	ec_ill_ec_contig3	contig_58	91.88		True
unknown
197996	198105	4161505	4161396	ec_ill_ec_contig3	contig_58	92.73		True
unknown
155528	155626	4190437	4190339	ec_ill_ec_contig3	contig_58	92.93		True
unknown
148558	151936	4197223	4193856	ec_ill_ec_contig3	contig_58	91.22		True
unknown
144422	145204	4201210	4200428	ec_ill_ec_contig3	contig_58	93.61		True
unknown
137497	137689	4208392	4208200	ec_ill_ec_contig3	contig_58	91.71		True
unknown
136194	136311	4209698	4209581	ec_ill_ec_contig3	contig_58	99.15		True
unknown
106462	106844	4243216	4242834	ec_ill_ec_contig3	contig_58	96.08		True
unknown
104887	104978	4244840	4244749	ec_ill_ec_contig3	contig_58	91.3		True
unknown
104668	104740	4245059	4244987	ec_ill_ec_contig3	contig_58	94.52		True
unknown
22746	22847	4343679	4343578	ec_ill_ec_contig3	contig_58	98.04		True
unknown
20902	21033	4345525	4345394	ec_ill_ec_contig3	contig_58	91.67		True
unknown
16190	16319	4350154	4350025	ec_ill_ec_contig3	contig_58	94.62		True
unknown
14681	14977	4380878	4381174	ec_ill_ec_contig27	contig_58	92.93		True
unknown
17427	17600	4422211	4422038	ec_ill_ec_contig38	contig_58	90.8		True
unknown
14533	14635	4425104	4425002	ec_ill_ec_contig38	contig_58	91.26		True
unknown
26472	26969	4518663	4519160	ec_ill_ec_contig9	contig_58	91.77		True
unknown
29426	29597	4521540	4521711	ec_ill_ec_contig9	contig_58	94.77		True
unknown
98298	98410	4570776	4570888	ec_ill_ec_contig9	contig_58	93.81		True
unknown
105979	106438	4578625	4579084	ec_ill_ec_contig9	contig_58	93.04		True
unknown
106585	106712	4579242	4579369	ec_ill_ec_contig9	contig_58	93.75		True
unknown
91574	92709	4612211	4611076	ec_ill_ec_contig13	contig_58	92.17		True
unknown
91385	91570	4612400	4612215	ec_ill_ec_contig13	contig_58	92.47		True
unknown
88513	88883	4614228	4613858	ec_ill_ec_contig13	contig_58	92.72		True
unknown
88402	88507	4614339	4614234	ec_ill_ec_contig13	contig_58	91.51		True
unknown
86039	86206	4616688	4616521	ec_ill_ec_contig13	contig_58	94.05		True
unknown
83394	83517	4619330	4619207	ec_ill_ec_contig13	contig_58	95.16		True
unknown
57928	58337	4643847	4643438	ec_ill_ec_contig13	contig_58	90.49		True
unknown
54634	54729	4647252	4647157	ec_ill_ec_contig13	contig_58	93.75		True
unknown
11406	11495	4686942	4687031	ec_ill_ec_contig18	contig_58	93.33		True
unknown
22224	22696	4697053	4697525	ec_ill_ec_contig18	contig_58	90.91		True
unknown
25650	25769	4700470	4700589	ec_ill_ec_contig18	contig_58	93.33		True
unknown
27449	27902	4704114	4704567	ec_ill_ec_contig18	contig_58	95.81		True
unknown
35799	35924	4712498	4712623	ec_ill_ec_contig18	contig_58	96.83		True
unknown
37602	37835	4714300	4714533	ec_ill_ec_contig18	contig_58	94.44		True
unknown
CONTIG	contig_58	4757872	mis_unaligned
3783	3865	900	818	ec_ill_ec_contig65	contig_11	97.59		True
unknown
1206	1320	3311	3197	ec_ill_ec_contig65	contig_11	93.91		True
unknown
1075	1149	3442	3368	ec_ill_ec_contig65	contig_11	90.67		True
unknown
786	911	3729	3604	ec_ill_ec_contig65	contig_11	93.65		True
unknown
656	727	3860	3789	ec_ill_ec_contig65	contig_11	97.22		True
unknown
3783	3865	599139	599057	ec_ill_ec_contig65	contig_11	97.59		True
unknown
1206	1320	601801	601687	ec_ill_ec_contig65	contig_11	93.91		True
unknown
1075	1149	601932	601858	ec_ill_ec_contig65	contig_11	90.67		True
unknown
786	911	602219	602094	ec_ill_ec_contig65	contig_11	93.65		True
unknown
656	727	602350	602279	ec_ill_ec_contig65	contig_11	97.22		True
unknown
656	727	1147073	1147144	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1147204	1147329	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1206	1320	1147621	1147735	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1150283	1150365	ec_ill_ec_contig65	contig_11	97.59		True
unknown
656	727	1384862	1384933	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1384993	1385118	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1075	1149	1385280	1385354	ec_ill_ec_contig65	contig_11	90.67		True
unknown
1206	1320	1385411	1385525	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1387822	1387904	ec_ill_ec_contig65	contig_11	97.59		True
unknown
656	727	1390881	1390952	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1391012	1391137	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1075	1149	1391299	1391373	ec_ill_ec_contig65	contig_11	90.67		True
unknown
1206	1320	1391430	1391544	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1393840	1393922	ec_ill_ec_contig65	contig_11	97.59		True
unknown
CONTIG	contig_11	2991957	mis_unaligned
3783	3873	2811967	2811877	ec_ill_ec_contig65	contig_13	96.7		True
unknown
786	906	2814757	2814637	ec_ill_ec_contig65	contig_13	95.87		True
unknown
656	727	2814888	2814817	ec_ill_ec_contig65	contig_13	95.83		True
unknown
CONTIG	contig_13	2845240	mis_unaligned
786	905	231449	231568	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	231868	231984	ec_ill_ec_contig65	contig_14	90.6		True
unknown
3783	3873	234146	234236	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4282	4511	234643	234872	ec_ill_ec_contig65	contig_14	90.0		True
unknown
4282	4511	1044034	1043805	ec_ill_ec_contig65	contig_14	90.0		True
unknown
1206	1322	1046918	1046802	ec_ill_ec_contig65	contig_14	91.45		True
unknown
786	905	1047337	1047218	ec_ill_ec_contig65	contig_14	95.0		True
unknown
786	905	1707241	1707360	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1707660	1707776	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1710010	1710100	ec_ill_ec_contig65	contig_14	96.7		True
unknown
786	905	1742436	1742555	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1742855	1742971	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1745000	1745090	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4419	4511	1745635	1745727	ec_ill_ec_contig65	contig_14	91.4		True
unknown
786	905	1819072	1819191	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1819491	1819607	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1822037	1822127	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4282	4511	1822536	1822765	ec_ill_ec_contig65	contig_14	90.0		True
unknown
CONTIG	contig_14	1939324	mis_unaligned
4282	4511	1405126	1404897	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1405623	1405541	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1407952	1407838	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1408371	1408246	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1408502	1408431	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	1697853	1697624	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1698352	1698270	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1700681	1700567	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1701100	1700975	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1701231	1701160	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2151264	2151035	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2151763	2151681	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2154093	2153979	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2154512	2154387	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2154643	2154572	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2156265	2156036	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2156764	2156682	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2159094	2158980	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2159513	2159388	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2159642	2159571	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2161874	2161645	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2162373	2162291	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2164698	2164584	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2165117	2164992	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2165248	2165177	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2226405	2226176	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2226904	2226822	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2229233	2229119	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2229652	2229527	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2229783	2229712	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2232324	2232095	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2232823	2232741	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2235153	2235039	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2235572	2235447	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2235703	2235632	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2292479	2292250	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2292978	2292896	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2295485	2295371	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2295904	2295779	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2296035	2295964	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2313089	2312860	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2313588	2313506	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2316093	2315979	ec_ill_ec_contig65	contig_2	91.3		True
unknown
943	1023	2316355	2316275	ec_ill_ec_contig65	contig_2	90.12		True
unknown
786	911	2316511	2316386	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2316642	2316571	ec_ill_ec_contig65	contig_2	95.83		True
unknown
656	727	3390416	3390487	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	3390547	3390672	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	3390966	3391080	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	3393296	3393378	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	3393795	3394024	ec_ill_ec_contig65	contig_2	90.43		True
unknown
CONTIG	contig_2	4045228	mis_unaligned
4282	4511	1219	990	ec_ill_ec_contig65	contig_8	90.87		True
unknown
3780	3873	1721	1628	ec_ill_ec_contig65	contig_8	96.81		True
unknown
950	1024	4577	4503	ec_ill_ec_contig65	contig_8	94.67		True
unknown
786	906	4743	4623	ec_ill_ec_contig65	contig_8	93.39		True
unknown
656	727	1061985	1062056	ec_ill_ec_contig65	contig_8	93.06		True
unknown
786	906	1062116	1062236	ec_ill_ec_contig65	contig_8	93.39		True
unknown
950	1024	1062282	1062356	ec_ill_ec_contig65	contig_8	94.67		True
unknown
3780	3873	1065119	1065212	ec_ill_ec_contig65	contig_8	96.81		True
unknown
4287	4511	1065627	1065850	ec_ill_ec_contig65	contig_8	90.67		True
unknown
786	906	1175539	1175659	ec_ill_ec_contig65	contig_8	93.39		True
unknown
950	1024	1175705	1175779	ec_ill_ec_contig65	contig_8	94.67		True
unknown
3780	3873	1178589	1178682	ec_ill_ec_contig65	contig_8	96.81		True
unknown
4288	4511	1179098	1179322	ec_ill_ec_contig65	contig_8	90.22		True
unknown
786	906	1311619	1311739	ec_ill_ec_contig65	contig_8	93.39		True
unknown
950	1024	1311785	1311859	ec_ill_ec_contig65	contig_8	94.67		True
unknown
3780	3873	1314675	1314768	ec_ill_ec_contig65	contig_8	96.81		True
unknown
4282	4511	1315177	1315406	ec_ill_ec_contig65	contig_8	90.87		True
unknown
4287	4511	2671990	2671766	ec_ill_ec_contig65	contig_8	90.67		True
unknown
3780	3873	2672498	2672405	ec_ill_ec_contig65	contig_8	96.81		True
unknown
950	1024	2675261	2675187	ec_ill_ec_contig65	contig_8	94.67		True
unknown
786	906	2675427	2675307	ec_ill_ec_contig65	contig_8	93.39		True
unknown
656	727	2675558	2675487	ec_ill_ec_contig65	contig_8	93.06		True
unknown
4302	4511	2677200	2676991	ec_ill_ec_contig65	contig_8	90.95		True
unknown
3780	3873	2677726	2677633	ec_ill_ec_contig65	contig_8	96.81		True
unknown
950	1024	2680520	2680446	ec_ill_ec_contig65	contig_8	94.67		True
unknown
796	906	2680676	2680566	ec_ill_ec_contig65	contig_8	92.79		True
unknown
CONTIG	contig_8	2720567	mis_unaligned
