S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
21556	21635	3537046	3536967	ec_ill_ec_contig10	contig_58	93.75		True
unknown
19105	19392	3544498	3544211	ec_ill_ec_contig10	contig_58	91.67		True
unknown
16676	16840	3546931	3546767	ec_ill_ec_contig10	contig_58	92.73		True
unknown
1344	1449	3561362	3561257	ec_ill_ec_contig10	contig_58	90.57		True
unknown
16995	17242	3572589	3572836	ec_ill_ec_contig36	contig_58	95.16		True
unknown
20824	21055	3576646	3576877	ec_ill_ec_contig36	contig_58	93.53		True
unknown
22325	22474	3578147	3578296	ec_ill_ec_contig36	contig_58	90.0		True
unknown
25134	26894	3580814	3582574	ec_ill_ec_contig36	contig_58	90.29		True
unknown
33517	34429	3584371	3585283	ec_ill_ec_contig36	contig_58	92.55		True
unknown
38466	38624	3589399	3589557	ec_ill_ec_contig36	contig_58	93.08		True
unknown
41347	42058	3592124	3592835	ec_ill_ec_contig36	contig_58	90.17		True
unknown
42884	42981	3593659	3593756	ec_ill_ec_contig36	contig_58	96.94		True
unknown
42694	42771	3593759	3593836	ec_ill_ec_contig36	contig_58	100.0		True
unknown
42693	42869	3593973	3594149	ec_ill_ec_contig36	contig_58	91.71		True
unknown
42694	42771	3594184	3594261	ec_ill_ec_contig36	contig_58	100.0		True
unknown
35209	35443	3644773	3645007	ec_ill_ec_contig17	contig_58	91.49		True
unknown
51258	51571	3661310	3661623	ec_ill_ec_contig17	contig_58	90.76		True
unknown
38792	38868	3751024	3751100	ec_ill_ec_contig28	contig_58	92.21		True
unknown
38872	39169	3751101	3751398	ec_ill_ec_contig28	contig_58	91.61		True
unknown
42709	43014	3758720	3759025	ec_ill_ec_contig28	contig_58	95.42		True
unknown
47373	47479	3763414	3763520	ec_ill_ec_contig28	contig_58	91.59		True
unknown
48739	48822	3764774	3764857	ec_ill_ec_contig28	contig_58	95.24		True
unknown
48847	48964	3764883	3765000	ec_ill_ec_contig28	contig_58	94.92		True
unknown
55896	56339	3772132	3772575	ec_ill_ec_contig28	contig_58	93.02		True
unknown
79532	82905	3786849	3783471	ec_ill_ec_contig22	contig_58	91.28		True
unknown
77510	77625	3788870	3788755	ec_ill_ec_contig22	contig_58	93.97		True
unknown
70073	73167	3796266	3793173	ec_ill_ec_contig22	contig_58	93.15		True
unknown
53042	53160	3814794	3814676	ec_ill_ec_contig22	contig_58	96.64		True
unknown
47009	47221	3820759	3820544	ec_ill_ec_contig22	contig_58	94.44		True
unknown
18296	18542	3886685	3886439	ec_ill_ec_contig22	contig_58	93.93		True
unknown
14536	15192	3890471	3889815	ec_ill_ec_contig22	contig_58	90.26		True
unknown
13940	14395	3891079	3890624	ec_ill_ec_contig22	contig_58	95.83		True
unknown
20068	20234	3939565	3939399	ec_ill_ec_contig30	contig_58	92.22		True
unknown
19665	19985	3939965	3939645	ec_ill_ec_contig30	contig_58	90.34		True
unknown
4125	4286	3963544	3963705	ec_ill_ec_contig11	contig_58	92.59		True
unknown
17427	17542	3976716	3976831	ec_ill_ec_contig11	contig_58	93.97		True
unknown
39386	39506	3998918	3999038	ec_ill_ec_contig11	contig_58	91.74		True
unknown
39516	39622	3999048	3999154	ec_ill_ec_contig11	contig_58	95.33		True
unknown
39653	39740	3999185	3999272	ec_ill_ec_contig11	contig_58	95.45		True
unknown
41630	42259	4002450	4003079	ec_ill_ec_contig11	contig_58	93.65		True
unknown
42268	42477	4003088	4003297	ec_ill_ec_contig11	contig_58	98.57		True
unknown
43272	43624	4004145	4004497	ec_ill_ec_contig11	contig_58	92.63		True
unknown
46406	46844	4007245	4007683	ec_ill_ec_contig11	contig_58	98.63		True
unknown
46847	47609	4007684	4008446	ec_ill_ec_contig11	contig_58	91.35		True
unknown
211506	212950	4147617	4146173	ec_ill_ec_contig3	contig_58	91.88		True
unknown
197996	198105	4161637	4161528	ec_ill_ec_contig3	contig_58	92.73		True
unknown
155528	155626	4190572	4190474	ec_ill_ec_contig3	contig_58	92.93		True
unknown
148558	151936	4197361	4193994	ec_ill_ec_contig3	contig_58	91.22		True
unknown
144422	145204	4201349	4200567	ec_ill_ec_contig3	contig_58	93.61		True
unknown
137497	137689	4208533	4208341	ec_ill_ec_contig3	contig_58	91.71		True
unknown
106462	106844	4243363	4242981	ec_ill_ec_contig3	contig_58	96.08		True
unknown
104887	104978	4244988	4244897	ec_ill_ec_contig3	contig_58	91.3		True
unknown
104668	104740	4245207	4245135	ec_ill_ec_contig3	contig_58	94.52		True
unknown
22746	22847	4343854	4343753	ec_ill_ec_contig3	contig_58	98.04		True
unknown
20902	21033	4345701	4345570	ec_ill_ec_contig3	contig_58	91.67		True
unknown
16190	16319	4350329	4350200	ec_ill_ec_contig3	contig_58	94.62		True
unknown
14681	14977	4381060	4381356	ec_ill_ec_contig27	contig_58	93.27		True
unknown
17427	17600	4422394	4422221	ec_ill_ec_contig38	contig_58	90.8		True
unknown
14533	14635	4425288	4425186	ec_ill_ec_contig38	contig_58	91.26		True
unknown
26472	26969	4518856	4519353	ec_ill_ec_contig9	contig_58	91.77		True
unknown
29426	29597	4521735	4521906	ec_ill_ec_contig9	contig_58	94.77		True
unknown
98298	98410	4570984	4571096	ec_ill_ec_contig9	contig_58	93.81		True
unknown
105979	106438	4578834	4579293	ec_ill_ec_contig9	contig_58	93.04		True
unknown
106585	106712	4579451	4579578	ec_ill_ec_contig9	contig_58	93.75		True
unknown
91574	94030	4612427	4609971	ec_ill_ec_contig13	contig_58	90.52		True
unknown
91385	91570	4612616	4612431	ec_ill_ec_contig13	contig_58	92.47		True
unknown
88513	88883	4614444	4614074	ec_ill_ec_contig13	contig_58	92.72		True
unknown
88402	88507	4614555	4614450	ec_ill_ec_contig13	contig_58	91.51		True
unknown
86039	86206	4616906	4616739	ec_ill_ec_contig13	contig_58	94.05		True
unknown
83394	83517	4619548	4619425	ec_ill_ec_contig13	contig_58	95.16		True
unknown
57928	58337	4644072	4643663	ec_ill_ec_contig13	contig_58	90.49		True
unknown
54634	54729	4647477	4647382	ec_ill_ec_contig13	contig_58	93.75		True
unknown
21890	21988	4680960	4680862	ec_ill_ec_contig13	contig_58	93.94		True
unknown
11406	11495	4687180	4687269	ec_ill_ec_contig18	contig_58	93.33		True
unknown
22224	22696	4697294	4697766	ec_ill_ec_contig18	contig_58	90.91		True
unknown
25650	25769	4700711	4700830	ec_ill_ec_contig18	contig_58	93.33		True
unknown
27449	27904	4704355	4704810	ec_ill_ec_contig18	contig_58	95.83		True
unknown
35799	35924	4712738	4712863	ec_ill_ec_contig18	contig_58	96.83		True
unknown
37602	37835	4714540	4714773	ec_ill_ec_contig18	contig_58	94.44		True
unknown
43330	43473	4742169	4742312	ec_ill_ec_contig18	contig_58	97.22		True
unknown
57537	57729	4756259	4756451	ec_ill_ec_contig18	contig_58	92.23		True
unknown
CONTIG	contig_58	4758118	mis_unaligned
3783	3865	900	818	ec_ill_ec_contig65	contig_11	97.59		True
unknown
1206	1320	3311	3197	ec_ill_ec_contig65	contig_11	93.91		True
unknown
1075	1149	3442	3368	ec_ill_ec_contig65	contig_11	90.67		True
unknown
786	911	3729	3604	ec_ill_ec_contig65	contig_11	93.65		True
unknown
656	727	3860	3789	ec_ill_ec_contig65	contig_11	97.22		True
unknown
3783	3865	599162	599080	ec_ill_ec_contig65	contig_11	97.59		True
unknown
1206	1320	601824	601710	ec_ill_ec_contig65	contig_11	93.91		True
unknown
1075	1149	601955	601881	ec_ill_ec_contig65	contig_11	90.67		True
unknown
786	911	602242	602117	ec_ill_ec_contig65	contig_11	93.65		True
unknown
656	727	602373	602302	ec_ill_ec_contig65	contig_11	97.22		True
unknown
656	727	1147113	1147184	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1147244	1147369	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1075	1149	1147531	1147605	ec_ill_ec_contig65	contig_11	90.67		True
unknown
1206	1320	1147662	1147776	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1150324	1150406	ec_ill_ec_contig65	contig_11	97.59		True
unknown
656	727	1384915	1384986	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1385046	1385171	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1075	1149	1385333	1385407	ec_ill_ec_contig65	contig_11	90.67		True
unknown
1206	1320	1385464	1385578	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1387875	1387957	ec_ill_ec_contig65	contig_11	97.59		True
unknown
656	727	1390934	1391005	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1391065	1391190	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1075	1149	1391352	1391426	ec_ill_ec_contig65	contig_11	90.67		True
unknown
1206	1320	1391483	1391597	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1393894	1393976	ec_ill_ec_contig65	contig_11	97.59		True
unknown
CONTIG	contig_11	2992047	mis_unaligned
3783	3873	2812151	2812061	ec_ill_ec_contig65	contig_13	96.7		True
unknown
786	906	2814941	2814821	ec_ill_ec_contig65	contig_13	95.87		True
unknown
656	727	2815072	2815001	ec_ill_ec_contig65	contig_13	95.83		True
unknown
CONTIG	contig_13	2845429	mis_unaligned
4282	4511	1044967	1044738	ec_ill_ec_contig65	contig_14	90.0		True
unknown
3783	3873	1045466	1045376	ec_ill_ec_contig65	contig_14	96.7		True
unknown
1206	1322	1048013	1047897	ec_ill_ec_contig65	contig_14	91.45		True
unknown
786	905	1048432	1048313	ec_ill_ec_contig65	contig_14	95.0		True
unknown
786	905	1709830	1709949	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1710249	1710365	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1712601	1712691	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4282	4511	1713100	1713329	ec_ill_ec_contig65	contig_14	90.0		True
unknown
786	905	1745354	1745473	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1745773	1745889	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1748125	1748215	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4282	4511	1748624	1748853	ec_ill_ec_contig65	contig_14	90.0		True
unknown
786	905	1822247	1822366	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1822666	1822782	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1825213	1825303	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4282	4511	1825712	1825941	ec_ill_ec_contig65	contig_14	90.0		True
unknown
CONTIG	contig_14	1943446	mis_unaligned
4282	4511	1405246	1405017	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1405745	1405663	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1408075	1407961	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1408494	1408369	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1408625	1408554	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	1698011	1697782	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1698510	1698428	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1700840	1700726	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1701259	1701134	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1701390	1701319	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2151464	2151235	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2151963	2151881	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2154293	2154179	ec_ill_ec_contig65	contig_2	91.3		True
unknown
943	1023	2154555	2154475	ec_ill_ec_contig65	contig_2	90.12		True
unknown
786	911	2154711	2154586	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2154842	2154771	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2156464	2156235	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2156963	2156881	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2159293	2159179	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2159712	2159587	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2159843	2159772	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2162077	2161848	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2162576	2162494	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2164906	2164792	ec_ill_ec_contig65	contig_2	91.3		True
unknown
943	1023	2165168	2165088	ec_ill_ec_contig65	contig_2	90.12		True
unknown
786	911	2165324	2165199	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2165455	2165384	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2226616	2226387	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2227115	2227033	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2229445	2229331	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2229864	2229739	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2229995	2229924	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2232539	2232310	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2233038	2232956	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2235368	2235254	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2235787	2235662	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2235918	2235847	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2292695	2292466	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2293194	2293112	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2295701	2295587	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2296120	2295995	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2296251	2296180	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2313307	2313078	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2313806	2313724	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2316313	2316199	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2316732	2316607	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2316863	2316792	ec_ill_ec_contig65	contig_2	95.83		True
unknown
656	727	3390734	3390805	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	3390865	3390990	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	3391284	3391398	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	3393614	3393696	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	3394113	3394342	ec_ill_ec_contig65	contig_2	90.43		True
unknown
CONTIG	contig_2	4045593	mis_unaligned
4282	4511	1219	990	ec_ill_ec_contig65	contig_8	90.87		True
unknown
3780	3873	1721	1628	ec_ill_ec_contig65	contig_8	96.81		True
unknown
950	1024	4573	4499	ec_ill_ec_contig65	contig_8	94.67		True
unknown
786	906	4739	4619	ec_ill_ec_contig65	contig_8	93.39		True
unknown
656	727	1061657	1061728	ec_ill_ec_contig65	contig_8	93.06		True
unknown
786	906	1061788	1061908	ec_ill_ec_contig65	contig_8	93.39		True
unknown
950	1024	1061954	1062028	ec_ill_ec_contig65	contig_8	94.67		True
unknown
3780	3873	1064788	1064881	ec_ill_ec_contig65	contig_8	96.81		True
unknown
4287	4511	1065296	1065520	ec_ill_ec_contig65	contig_8	90.67		True
unknown
786	906	1175187	1175307	ec_ill_ec_contig65	contig_8	93.39		True
unknown
950	1024	1175353	1175427	ec_ill_ec_contig65	contig_8	94.67		True
unknown
3780	3873	1178235	1178328	ec_ill_ec_contig65	contig_8	96.81		True
unknown
4288	4511	1178744	1178967	ec_ill_ec_contig65	contig_8	90.62		True
unknown
786	906	1311212	1311332	ec_ill_ec_contig65	contig_8	93.39		True
unknown
950	1024	1311378	1311452	ec_ill_ec_contig65	contig_8	94.67		True
unknown
3780	3873	1314265	1314358	ec_ill_ec_contig65	contig_8	96.81		True
unknown
4282	4511	1314767	1314996	ec_ill_ec_contig65	contig_8	90.87		True
unknown
4282	4511	2671047	2670818	ec_ill_ec_contig65	contig_8	90.87		True
unknown
3780	3873	2671549	2671456	ec_ill_ec_contig65	contig_8	96.81		True
unknown
950	1024	2674311	2674237	ec_ill_ec_contig65	contig_8	94.67		True
unknown
786	906	2674477	2674357	ec_ill_ec_contig65	contig_8	93.39		True
unknown
4282	4511	2676271	2676042	ec_ill_ec_contig65	contig_8	90.43		True
unknown
3780	3873	2676773	2676680	ec_ill_ec_contig65	contig_8	96.81		True
unknown
950	1024	2679566	2679492	ec_ill_ec_contig65	contig_8	94.67		True
unknown
786	906	2679732	2679612	ec_ill_ec_contig65	contig_8	93.39		True
unknown
656	727	2679863	2679792	ec_ill_ec_contig65	contig_8	93.06		True
unknown
CONTIG	contig_8	2719599	mis_unaligned
