S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
32505	33234	3526151	3525423	ec_ill_ec_contig10	contig_58	95.52		True
unknown
29451	29545	3528942	3528848	ec_ill_ec_contig10	contig_58	90.53		True
unknown
23412	23763	3534990	3534639	ec_ill_ec_contig10	contig_58	91.76		True
unknown
22624	23278	3535778	3535124	ec_ill_ec_contig10	contig_58	90.99		True
unknown
21556	21635	3536726	3536647	ec_ill_ec_contig10	contig_58	93.75		True
unknown
19105	19392	3544178	3543891	ec_ill_ec_contig10	contig_58	91.67		True
unknown
16676	16840	3546611	3546447	ec_ill_ec_contig10	contig_58	92.73		True
unknown
1344	1449	3561042	3560937	ec_ill_ec_contig10	contig_58	90.57		True
unknown
16995	17242	3572269	3572516	ec_ill_ec_contig36	contig_58	95.16		True
unknown
20824	21055	3576326	3576557	ec_ill_ec_contig36	contig_58	93.53		True
unknown
22325	22474	3577827	3577976	ec_ill_ec_contig36	contig_58	90.0		True
unknown
25134	26894	3580494	3582254	ec_ill_ec_contig36	contig_58	90.29		True
unknown
33517	34429	3584051	3584963	ec_ill_ec_contig36	contig_58	92.55		True
unknown
38466	38624	3589079	3589237	ec_ill_ec_contig36	contig_58	93.08		True
unknown
41347	42058	3591804	3592515	ec_ill_ec_contig36	contig_58	90.17		True
unknown
42884	42981	3593339	3593436	ec_ill_ec_contig36	contig_58	96.94		True
unknown
42694	42771	3593439	3593516	ec_ill_ec_contig36	contig_58	100.0		True
unknown
42693	42869	3593653	3593829	ec_ill_ec_contig36	contig_58	91.71		True
unknown
42694	42771	3593864	3593941	ec_ill_ec_contig36	contig_58	100.0		True
unknown
35209	35443	3644451	3644685	ec_ill_ec_contig17	contig_58	91.49		True
unknown
51258	51571	3660988	3661301	ec_ill_ec_contig17	contig_58	90.76		True
unknown
38792	38868	3750701	3750777	ec_ill_ec_contig28	contig_58	92.21		True
unknown
38872	39169	3750778	3751075	ec_ill_ec_contig28	contig_58	91.61		True
unknown
42709	43014	3758398	3758703	ec_ill_ec_contig28	contig_58	95.42		True
unknown
47373	47479	3763092	3763198	ec_ill_ec_contig28	contig_58	91.59		True
unknown
48739	48822	3764452	3764535	ec_ill_ec_contig28	contig_58	95.24		True
unknown
48847	48964	3764561	3764678	ec_ill_ec_contig28	contig_58	94.92		True
unknown
55896	56339	3771810	3772253	ec_ill_ec_contig28	contig_58	93.02		True
unknown
79532	82905	3786526	3783148	ec_ill_ec_contig22	contig_58	91.28		True
unknown
77510	77625	3788547	3788432	ec_ill_ec_contig22	contig_58	93.97		True
unknown
70073	73167	3795943	3792850	ec_ill_ec_contig22	contig_58	93.15		True
unknown
53042	53160	3814471	3814353	ec_ill_ec_contig22	contig_58	96.64		True
unknown
47009	47221	3820436	3820221	ec_ill_ec_contig22	contig_58	94.44		True
unknown
18296	18542	3886364	3886118	ec_ill_ec_contig22	contig_58	93.93		True
unknown
14536	15192	3890150	3889494	ec_ill_ec_contig22	contig_58	90.26		True
unknown
13940	14395	3890758	3890303	ec_ill_ec_contig22	contig_58	95.83		True
unknown
20068	20234	3939243	3939077	ec_ill_ec_contig30	contig_58	92.22		True
unknown
19665	19985	3939643	3939323	ec_ill_ec_contig30	contig_58	90.34		True
unknown
4125	4286	3963222	3963383	ec_ill_ec_contig11	contig_58	92.59		True
unknown
17427	17542	3976394	3976509	ec_ill_ec_contig11	contig_58	93.97		True
unknown
39386	39506	3998595	3998715	ec_ill_ec_contig11	contig_58	91.74		True
unknown
39516	39622	3998725	3998831	ec_ill_ec_contig11	contig_58	95.33		True
unknown
39653	39740	3998862	3998949	ec_ill_ec_contig11	contig_58	95.45		True
unknown
41630	42259	4002127	4002756	ec_ill_ec_contig11	contig_58	93.65		True
unknown
42268	42477	4002765	4002974	ec_ill_ec_contig11	contig_58	98.57		True
unknown
43272	43624	4003822	4004174	ec_ill_ec_contig11	contig_58	92.63		True
unknown
46406	46844	4006922	4007360	ec_ill_ec_contig11	contig_58	98.63		True
unknown
46847	47609	4007361	4008123	ec_ill_ec_contig11	contig_58	91.35		True
unknown
79013	79628	4039910	4040525	ec_ill_ec_contig11	contig_58	90.58		True
unknown
211506	212950	4147290	4145846	ec_ill_ec_contig3	contig_58	91.88		True
unknown
197996	198105	4161310	4161201	ec_ill_ec_contig3	contig_58	92.73		True
unknown
155528	155626	4190245	4190147	ec_ill_ec_contig3	contig_58	92.93		True
unknown
148558	151792	4197032	4193804	ec_ill_ec_contig3	contig_58	92.03		True
unknown
144422	145204	4201020	4200238	ec_ill_ec_contig3	contig_58	93.61		True
unknown
137497	137689	4208204	4208012	ec_ill_ec_contig3	contig_58	91.71		True
unknown
106462	106844	4243034	4242652	ec_ill_ec_contig3	contig_58	96.08		True
unknown
104887	104978	4244659	4244568	ec_ill_ec_contig3	contig_58	91.3		True
unknown
104668	104740	4244878	4244806	ec_ill_ec_contig3	contig_58	94.52		True
unknown
22746	22847	4343523	4343422	ec_ill_ec_contig3	contig_58	98.04		True
unknown
20902	21033	4345370	4345239	ec_ill_ec_contig3	contig_58	91.67		True
unknown
16190	16319	4349998	4349869	ec_ill_ec_contig3	contig_58	94.62		True
unknown
14681	14977	4380728	4381024	ec_ill_ec_contig27	contig_58	93.27		True
unknown
17427	17600	4422061	4421888	ec_ill_ec_contig38	contig_58	90.8		True
unknown
14640	14828	4424849	4424661	ec_ill_ec_contig38	contig_58	91.53		True
unknown
14533	14635	4424956	4424854	ec_ill_ec_contig38	contig_58	91.26		True
unknown
26472	26969	4518521	4519018	ec_ill_ec_contig9	contig_58	91.77		True
unknown
29426	29597	4521400	4521571	ec_ill_ec_contig9	contig_58	94.77		True
unknown
98298	98410	4570651	4570763	ec_ill_ec_contig9	contig_58	93.81		True
unknown
105979	106438	4578501	4578960	ec_ill_ec_contig9	contig_58	93.04		True
unknown
106585	106712	4579118	4579245	ec_ill_ec_contig9	contig_58	93.75		True
unknown
91574	94030	4612093	4609637	ec_ill_ec_contig13	contig_58	90.52		True
unknown
91385	91570	4612282	4612097	ec_ill_ec_contig13	contig_58	92.47		True
unknown
88513	88883	4614110	4613740	ec_ill_ec_contig13	contig_58	92.72		True
unknown
88402	88507	4614221	4614116	ec_ill_ec_contig13	contig_58	91.51		True
unknown
86039	86206	4616572	4616405	ec_ill_ec_contig13	contig_58	94.05		True
unknown
83394	83517	4619214	4619091	ec_ill_ec_contig13	contig_58	95.16		True
unknown
57928	58337	4643737	4643328	ec_ill_ec_contig13	contig_58	90.49		True
unknown
54634	54729	4647142	4647047	ec_ill_ec_contig13	contig_58	93.75		True
unknown
21890	21988	4680623	4680525	ec_ill_ec_contig13	contig_58	93.94		True
unknown
11406	11495	4686843	4686932	ec_ill_ec_contig18	contig_58	93.33		True
unknown
22224	22696	4696958	4697430	ec_ill_ec_contig18	contig_58	90.91		True
unknown
25650	25769	4700375	4700494	ec_ill_ec_contig18	contig_58	93.33		True
unknown
27449	27904	4704019	4704474	ec_ill_ec_contig18	contig_58	95.83		True
unknown
35799	35924	4712401	4712526	ec_ill_ec_contig18	contig_58	96.83		True
unknown
37602	37835	4714203	4714436	ec_ill_ec_contig18	contig_58	94.44		True
unknown
43330	43473	4741832	4741975	ec_ill_ec_contig18	contig_58	97.22		True
unknown
57537	57729	4755921	4756113	ec_ill_ec_contig18	contig_58	92.23		True
unknown
CONTIG	contig_58	4757780	mis_unaligned
3783	3865	900	818	ec_ill_ec_contig65	contig_11	97.59		True
unknown
1206	1320	3311	3197	ec_ill_ec_contig65	contig_11	93.91		True
unknown
1075	1149	3442	3368	ec_ill_ec_contig65	contig_11	90.67		True
unknown
786	911	3729	3604	ec_ill_ec_contig65	contig_11	93.65		True
unknown
656	727	3860	3789	ec_ill_ec_contig65	contig_11	97.22		True
unknown
3783	3865	599164	599082	ec_ill_ec_contig65	contig_11	97.59		True
unknown
1206	1320	601826	601712	ec_ill_ec_contig65	contig_11	93.91		True
unknown
1075	1149	601957	601883	ec_ill_ec_contig65	contig_11	90.67		True
unknown
786	911	602244	602119	ec_ill_ec_contig65	contig_11	93.65		True
unknown
656	727	602375	602304	ec_ill_ec_contig65	contig_11	97.22		True
unknown
656	727	1147122	1147193	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1147253	1147378	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1075	1149	1147540	1147614	ec_ill_ec_contig65	contig_11	90.67		True
unknown
1206	1320	1147671	1147785	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1150333	1150415	ec_ill_ec_contig65	contig_11	97.59		True
unknown
656	727	1384921	1384992	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1385052	1385177	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1075	1149	1385339	1385413	ec_ill_ec_contig65	contig_11	90.67		True
unknown
1206	1320	1385470	1385584	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1387881	1387963	ec_ill_ec_contig65	contig_11	97.59		True
unknown
656	727	1390940	1391011	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1391071	1391196	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1075	1149	1391358	1391432	ec_ill_ec_contig65	contig_11	90.67		True
unknown
1206	1320	1391489	1391603	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1393900	1393982	ec_ill_ec_contig65	contig_11	97.59		True
unknown
CONTIG	contig_11	2992049	mis_unaligned
3783	3873	2812140	2812050	ec_ill_ec_contig65	contig_13	96.7		True
unknown
786	906	2814930	2814810	ec_ill_ec_contig65	contig_13	95.87		True
unknown
656	727	2815061	2814990	ec_ill_ec_contig65	contig_13	95.83		True
unknown
CONTIG	contig_13	2845416	mis_unaligned
4282	4511	1044396	1044167	ec_ill_ec_contig65	contig_14	90.0		True
unknown
3783	3873	1044895	1044805	ec_ill_ec_contig65	contig_14	96.7		True
unknown
1206	1322	1047441	1047325	ec_ill_ec_contig65	contig_14	91.45		True
unknown
786	905	1047860	1047741	ec_ill_ec_contig65	contig_14	95.0		True
unknown
786	905	1709265	1709384	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1709684	1709800	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1712036	1712126	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4282	4511	1712535	1712764	ec_ill_ec_contig65	contig_14	90.0		True
unknown
786	905	1744789	1744908	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1745208	1745324	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1747560	1747650	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4282	4511	1748059	1748288	ec_ill_ec_contig65	contig_14	90.0		True
unknown
786	905	1821685	1821804	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1822104	1822220	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1824651	1824741	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4282	4511	1825150	1825379	ec_ill_ec_contig65	contig_14	90.0		True
unknown
CONTIG	contig_14	1947910	mis_unaligned
4282	4511	1405244	1405015	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1405743	1405661	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1408073	1407959	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1408492	1408367	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1408623	1408552	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	1698013	1697784	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1698512	1698430	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1700842	1700728	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1701261	1701136	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1701392	1701321	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2151471	2151242	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2151970	2151888	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2154300	2154186	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2154719	2154594	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2154850	2154779	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2156472	2156243	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2156971	2156889	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2159301	2159187	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2159720	2159595	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2159851	2159780	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2162085	2161856	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2162584	2162502	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2164914	2164800	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2165333	2165208	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2165464	2165393	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2226627	2226398	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2227126	2227044	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2229455	2229341	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2229874	2229749	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2230005	2229934	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2232549	2232320	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2233048	2232966	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2235378	2235264	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2235797	2235672	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2235928	2235857	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2292706	2292477	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2293205	2293123	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2295712	2295598	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2296131	2296006	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2296262	2296191	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2313318	2313089	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2313817	2313735	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2316324	2316210	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2316743	2316618	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2316874	2316803	ec_ill_ec_contig65	contig_2	95.83		True
unknown
656	727	3390742	3390813	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	3390873	3390998	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	3391293	3391407	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	3393623	3393705	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	3394122	3394351	ec_ill_ec_contig65	contig_2	90.43		True
unknown
CONTIG	contig_2	4045614	mis_unaligned
4289	4511	1211	989	ec_ill_ec_contig65	contig_8	90.58		True
unknown
3780	3873	1722	1629	ec_ill_ec_contig65	contig_8	96.81		True
unknown
950	1024	4575	4501	ec_ill_ec_contig65	contig_8	94.67		True
unknown
786	906	4741	4621	ec_ill_ec_contig65	contig_8	93.39		True
unknown
656	727	4872	4801	ec_ill_ec_contig65	contig_8	95.83		True
unknown
786	906	1061168	1061288	ec_ill_ec_contig65	contig_8	93.39		True
unknown
950	1024	1061334	1061408	ec_ill_ec_contig65	contig_8	94.67		True
unknown
3780	3873	1064170	1064263	ec_ill_ec_contig65	contig_8	96.81		True
unknown
4282	4511	1064672	1064901	ec_ill_ec_contig65	contig_8	90.87		True
unknown
786	906	1174514	1174634	ec_ill_ec_contig65	contig_8	93.39		True
unknown
950	1024	1174680	1174754	ec_ill_ec_contig65	contig_8	94.67		True
unknown
3780	3873	1177563	1177656	ec_ill_ec_contig65	contig_8	96.81		True
unknown
4282	4511	1178065	1178294	ec_ill_ec_contig65	contig_8	90.87		True
unknown
786	906	1310460	1310580	ec_ill_ec_contig65	contig_8	93.39		True
unknown
950	1024	1310626	1310700	ec_ill_ec_contig65	contig_8	94.67		True
unknown
3780	3873	1313512	1313605	ec_ill_ec_contig65	contig_8	96.81		True
unknown
4282	4511	1314014	1314243	ec_ill_ec_contig65	contig_8	90.87		True
unknown
4302	4511	2669430	2669220	ec_ill_ec_contig65	contig_8	90.52		True
unknown
3780	3873	2669954	2669861	ec_ill_ec_contig65	contig_8	96.81		True
unknown
950	1024	2672715	2672641	ec_ill_ec_contig65	contig_8	94.67		True
unknown
786	906	2672881	2672761	ec_ill_ec_contig65	contig_8	93.39		True
unknown
656	727	2673012	2672941	ec_ill_ec_contig65	contig_8	95.83		True
unknown
4289	4511	2674665	2674443	ec_ill_ec_contig65	contig_8	90.58		True
unknown
3780	3873	2675176	2675083	ec_ill_ec_contig65	contig_8	96.81		True
unknown
950	1024	2677966	2677892	ec_ill_ec_contig65	contig_8	94.67		True
unknown
786	906	2678132	2678012	ec_ill_ec_contig65	contig_8	93.39		True
unknown
CONTIG	contig_8	2717972	mis_unaligned
