S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207389	310075	1	102692	ec_ill_ec_contig2	contig_94	99.99		True
71453	71754	3482067	3481761	ec_ill_ec_contig10	contig_93	95.11		True
unknown
70080	70147	3483437	3483370	ec_ill_ec_contig10	contig_93	97.06		True
unknown
66680	66747	3486862	3486795	ec_ill_ec_contig10	contig_93	94.12		True
unknown
66314	66603	3487227	3486938	ec_ill_ec_contig10	contig_93	90.0		True
unknown
64901	64982	3488640	3488559	ec_ill_ec_contig10	contig_93	92.68		True
unknown
42302	42406	3517660	3517556	ec_ill_ec_contig10	contig_93	90.48		True
unknown
38367	38815	3521538	3521090	ec_ill_ec_contig10	contig_93	93.1		True
unknown
36681	36780	3523304	3523205	ec_ill_ec_contig10	contig_93	90.0		True
unknown
35013	35097	3525023	3524939	ec_ill_ec_contig10	contig_93	96.47		True
unknown
33351	33791	3526667	3526222	ec_ill_ec_contig10	contig_93	90.75		True
unknown
32505	33234	3527228	3526500	ec_ill_ec_contig10	contig_93	95.52		True
unknown
29451	29545	3530019	3529925	ec_ill_ec_contig10	contig_93	90.53		True
unknown
23412	23763	3536067	3535716	ec_ill_ec_contig10	contig_93	91.76		True
unknown
22624	23278	3536855	3536201	ec_ill_ec_contig10	contig_93	90.99		True
unknown
21556	21635	3537803	3537724	ec_ill_ec_contig10	contig_93	93.75		True
unknown
19105	19392	3545256	3544969	ec_ill_ec_contig10	contig_93	91.67		True
unknown
16676	16840	3547689	3547525	ec_ill_ec_contig10	contig_93	92.73		True
unknown
1344	1449	3562123	3562018	ec_ill_ec_contig10	contig_93	90.57		True
unknown
16995	17242	3573350	3573597	ec_ill_ec_contig36	contig_93	95.16		True
unknown
20824	20890	3577407	3577473	ec_ill_ec_contig36	contig_93	100.0		True
unknown
20891	21055	3577475	3577639	ec_ill_ec_contig36	contig_93	90.91		True
unknown
22325	22474	3578909	3579058	ec_ill_ec_contig36	contig_93	90.0		True
unknown
25134	26894	3581576	3583336	ec_ill_ec_contig36	contig_93	90.29		True
unknown
33517	34429	3585133	3586045	ec_ill_ec_contig36	contig_93	92.55		True
unknown
35145	35363	3586761	3586979	ec_ill_ec_contig36	contig_93	91.78		True
unknown
38466	38624	3590162	3590320	ec_ill_ec_contig36	contig_93	93.08		True
unknown
41347	42058	3592887	3593598	ec_ill_ec_contig36	contig_93	90.17		True
unknown
42884	42981	3594422	3594519	ec_ill_ec_contig36	contig_93	96.94		True
unknown
42694	42771	3594522	3594599	ec_ill_ec_contig36	contig_93	100.0		True
unknown
42693	42869	3594736	3594912	ec_ill_ec_contig36	contig_93	91.71		True
unknown
42694	42771	3594947	3595024	ec_ill_ec_contig36	contig_93	100.0		True
unknown
35209	35443	3645543	3645777	ec_ill_ec_contig17	contig_93	91.49		True
unknown
51258	51571	3662083	3662396	ec_ill_ec_contig17	contig_93	90.76		True
unknown
38792	38868	3751802	3751878	ec_ill_ec_contig28	contig_93	92.21		True
unknown
38872	39169	3751879	3752176	ec_ill_ec_contig28	contig_93	91.61		True
unknown
42709	43014	3759502	3759807	ec_ill_ec_contig28	contig_93	95.42		True
unknown
47373	47479	3764196	3764302	ec_ill_ec_contig28	contig_93	91.59		True
unknown
48739	48822	3765556	3765639	ec_ill_ec_contig28	contig_93	95.24		True
unknown
48847	48964	3765665	3765782	ec_ill_ec_contig28	contig_93	94.92		True
unknown
55896	56339	3772916	3773359	ec_ill_ec_contig28	contig_93	93.02		True
unknown
79532	82905	3787634	3784256	ec_ill_ec_contig22	contig_93	91.28		True
unknown
77510	77625	3789656	3789541	ec_ill_ec_contig22	contig_93	93.97		True
unknown
70073	73167	3797054	3793959	ec_ill_ec_contig22	contig_93	93.09		True
unknown
53042	53160	3815584	3815466	ec_ill_ec_contig22	contig_93	96.64		True
unknown
48416	48532	3820132	3820016	ec_ill_ec_contig22	contig_93	94.87		True
unknown
47009	47221	3821551	3821336	ec_ill_ec_contig22	contig_93	94.44		True
unknown
18296	18542	3887487	3887241	ec_ill_ec_contig22	contig_93	93.93		True
unknown
14536	15192	3891273	3890617	ec_ill_ec_contig22	contig_93	90.26		True
unknown
13940	14395	3891881	3891426	ec_ill_ec_contig22	contig_93	95.83		True
unknown
20068	20234	3940370	3940204	ec_ill_ec_contig30	contig_93	92.22		True
unknown
19665	19985	3940770	3940450	ec_ill_ec_contig30	contig_93	90.34		True
unknown
4125	4286	3964355	3964516	ec_ill_ec_contig11	contig_93	92.59		True
unknown
17427	17542	3977527	3977642	ec_ill_ec_contig11	contig_93	93.97		True
unknown
39386	39506	3999733	3999853	ec_ill_ec_contig11	contig_93	91.74		True
unknown
39516	39622	3999863	3999969	ec_ill_ec_contig11	contig_93	95.33		True
unknown
39653	39740	4000000	4000087	ec_ill_ec_contig11	contig_93	95.45		True
unknown
41630	42259	4003265	4003894	ec_ill_ec_contig11	contig_93	93.65		True
unknown
42268	42477	4003903	4004112	ec_ill_ec_contig11	contig_93	98.57		True
unknown
43272	43371	4004960	4005059	ec_ill_ec_contig11	contig_93	90.0		True
unknown
43372	43624	4005061	4005313	ec_ill_ec_contig11	contig_93	93.68		True
unknown
46406	46844	4008062	4008500	ec_ill_ec_contig11	contig_93	98.63		True
unknown
46847	46965	4008501	4008619	ec_ill_ec_contig11	contig_93	98.32		True
unknown
46966	47609	4008621	4009264	ec_ill_ec_contig11	contig_93	90.06		True
unknown
211506	212950	4148463	4147019	ec_ill_ec_contig3	contig_93	91.88		True
unknown
197996	198105	4162483	4162374	ec_ill_ec_contig3	contig_93	92.73		True
unknown
155528	155626	4191423	4191325	ec_ill_ec_contig3	contig_93	92.93		True
unknown
148558	151936	4198211	4194844	ec_ill_ec_contig3	contig_93	91.22		True
unknown
144422	145204	4202199	4201417	ec_ill_ec_contig3	contig_93	93.61		True
unknown
137497	137689	4209383	4209191	ec_ill_ec_contig3	contig_93	91.71		True
unknown
106462	106844	4244215	4243833	ec_ill_ec_contig3	contig_93	96.08		True
unknown
104887	104978	4245840	4245749	ec_ill_ec_contig3	contig_93	91.3		True
unknown
104668	104740	4246059	4245987	ec_ill_ec_contig3	contig_93	94.52		True
unknown
22746	22847	4344719	4344618	ec_ill_ec_contig3	contig_93	98.04		True
unknown
20902	21033	4346568	4346437	ec_ill_ec_contig3	contig_93	91.67		True
unknown
16190	16319	4351195	4351066	ec_ill_ec_contig3	contig_93	94.62		True
unknown
14681	14977	4381930	4382226	ec_ill_ec_contig27	contig_93	92.93		True
unknown
17427	17600	4423267	4423094	ec_ill_ec_contig38	contig_93	90.8		True
unknown
14533	14635	4426161	4426059	ec_ill_ec_contig38	contig_93	91.26		True
unknown
26472	26969	4519736	4520233	ec_ill_ec_contig9	contig_93	91.77		True
unknown
29426	29597	4522616	4522787	ec_ill_ec_contig9	contig_93	94.77		True
unknown
98298	98410	4571871	4571983	ec_ill_ec_contig9	contig_93	93.81		True
unknown
105979	106438	4579721	4580180	ec_ill_ec_contig9	contig_93	93.04		True
unknown
106585	106712	4580338	4580465	ec_ill_ec_contig9	contig_93	93.75		True
unknown
91574	94030	4613319	4610863	ec_ill_ec_contig13	contig_93	90.52		True
unknown
91385	91570	4613508	4613323	ec_ill_ec_contig13	contig_93	92.47		True
unknown
88513	88883	4615337	4614967	ec_ill_ec_contig13	contig_93	92.72		True
unknown
88402	88507	4615448	4615343	ec_ill_ec_contig13	contig_93	91.51		True
unknown
86039	86206	4617799	4617632	ec_ill_ec_contig13	contig_93	94.05		True
unknown
83394	83517	4620441	4620318	ec_ill_ec_contig13	contig_93	95.16		True
unknown
57928	58337	4644965	4644556	ec_ill_ec_contig13	contig_93	90.49		True
unknown
54634	54729	4648370	4648275	ec_ill_ec_contig13	contig_93	93.75		True
unknown
21890	21988	4681853	4681755	ec_ill_ec_contig13	contig_93	93.94		True
unknown
11406	11495	4688073	4688162	ec_ill_ec_contig18	contig_93	93.33		True
unknown
22224	22696	4698188	4698660	ec_ill_ec_contig18	contig_93	90.91		True
unknown
25650	25769	4701605	4701724	ec_ill_ec_contig18	contig_93	93.33		True
unknown
27449	27902	4705249	4705702	ec_ill_ec_contig18	contig_93	95.81		True
unknown
35799	35924	4713635	4713760	ec_ill_ec_contig18	contig_93	96.83		True
unknown
37602	37835	4715437	4715670	ec_ill_ec_contig18	contig_93	94.44		True
unknown
CONTIG	contig_93	4759020	mis_unaligned
3783	3873	906	816	ec_ill_ec_contig65	contig_125	96.7		True
unknown
786	906	3696	3576	ec_ill_ec_contig65	contig_125	95.87		True
unknown
656	727	3827	3756	ec_ill_ec_contig65	contig_125	95.83		True
unknown
CONTIG	contig_125	2845569	mis_unaligned
3783	3865	1215575	1215493	ec_ill_ec_contig65	contig_3	97.59		True
unknown
1206	1320	1217986	1217872	ec_ill_ec_contig65	contig_3	93.91		True
unknown
1075	1149	1218117	1218043	ec_ill_ec_contig65	contig_3	90.67		True
unknown
786	911	1218404	1218279	ec_ill_ec_contig65	contig_3	93.65		True
unknown
656	727	1218535	1218464	ec_ill_ec_contig65	contig_3	97.22		True
unknown
3783	3865	1320254	1320172	ec_ill_ec_contig65	contig_3	97.59		True
unknown
1206	1320	1322665	1322551	ec_ill_ec_contig65	contig_3	93.91		True
unknown
1075	1149	1322796	1322722	ec_ill_ec_contig65	contig_3	90.67		True
unknown
786	911	1323083	1322958	ec_ill_ec_contig65	contig_3	93.65		True
unknown
656	727	1323214	1323143	ec_ill_ec_contig65	contig_3	97.22		True
unknown
3783	3865	1918542	1918460	ec_ill_ec_contig65	contig_3	97.59		True
unknown
1206	1320	1921204	1921090	ec_ill_ec_contig65	contig_3	93.91		True
unknown
1075	1149	1921335	1921261	ec_ill_ec_contig65	contig_3	90.67		True
unknown
786	911	1921622	1921497	ec_ill_ec_contig65	contig_3	93.65		True
unknown
656	727	1921753	1921682	ec_ill_ec_contig65	contig_3	97.22		True
unknown
656	727	2466513	2466584	ec_ill_ec_contig65	contig_3	97.22		True
unknown
786	911	2466644	2466769	ec_ill_ec_contig65	contig_3	93.65		True
unknown
1075	1149	2466931	2467005	ec_ill_ec_contig65	contig_3	90.67		True
unknown
1206	1320	2467062	2467176	ec_ill_ec_contig65	contig_3	93.91		True
unknown
3783	3865	2469724	2469806	ec_ill_ec_contig65	contig_3	97.59		True
unknown
656	727	2704321	2704392	ec_ill_ec_contig65	contig_3	97.22		True
unknown
786	911	2704452	2704577	ec_ill_ec_contig65	contig_3	93.65		True
unknown
1075	1149	2704739	2704813	ec_ill_ec_contig65	contig_3	90.67		True
unknown
1206	1320	2704870	2704984	ec_ill_ec_contig65	contig_3	93.91		True
unknown
3783	3865	2707281	2707363	ec_ill_ec_contig65	contig_3	97.59		True
unknown
656	727	2710340	2710411	ec_ill_ec_contig65	contig_3	97.22		True
unknown
832	911	2710518	2710597	ec_ill_ec_contig65	contig_3	93.75		True
unknown
1075	1149	2710759	2710833	ec_ill_ec_contig65	contig_3	90.67		True
unknown
1206	1320	2710890	2711004	ec_ill_ec_contig65	contig_3	93.91		True
unknown
3783	3865	2713301	2713383	ec_ill_ec_contig65	contig_3	97.59		True
unknown
CONTIG	contig_3	2992173	mis_unaligned
656	727	696135	696206	ec_ill_ec_contig65	contig_4	93.06		True
unknown
786	906	696266	696386	ec_ill_ec_contig65	contig_4	93.39		True
unknown
950	1024	696432	696506	ec_ill_ec_contig65	contig_4	94.67		True
unknown
3780	3873	699272	699365	ec_ill_ec_contig65	contig_4	96.81		True
unknown
4287	4511	699780	700004	ec_ill_ec_contig65	contig_4	90.67		True
unknown
656	727	809594	809665	ec_ill_ec_contig65	contig_4	94.44		True
unknown
786	906	809725	809845	ec_ill_ec_contig65	contig_4	93.39		True
unknown
950	1024	809891	809965	ec_ill_ec_contig65	contig_4	94.67		True
unknown
3780	3873	812778	812871	ec_ill_ec_contig65	contig_4	96.81		True
unknown
4288	4511	813287	813510	ec_ill_ec_contig65	contig_4	90.62		True
unknown
656	727	945673	945744	ec_ill_ec_contig65	contig_4	93.06		True
unknown
786	906	945804	945924	ec_ill_ec_contig65	contig_4	93.39		True
unknown
950	1024	945970	946044	ec_ill_ec_contig65	contig_4	94.67		True
unknown
3780	3873	948858	948951	ec_ill_ec_contig65	contig_4	96.81		True
unknown
4282	4511	949360	949589	ec_ill_ec_contig65	contig_4	90.87		True
unknown
4288	4511	2306359	2306136	ec_ill_ec_contig65	contig_4	90.62		True
unknown
3780	3873	2306868	2306775	ec_ill_ec_contig65	contig_4	96.81		True
unknown
950	1024	2309631	2309557	ec_ill_ec_contig65	contig_4	94.67		True
unknown
786	906	2309797	2309677	ec_ill_ec_contig65	contig_4	93.39		True
unknown
656	727	2309928	2309857	ec_ill_ec_contig65	contig_4	91.67		True
unknown
4287	4511	2311588	2311364	ec_ill_ec_contig65	contig_4	90.67		True
unknown
3780	3873	2312096	2312003	ec_ill_ec_contig65	contig_4	96.81		True
unknown
950	1024	2314893	2314819	ec_ill_ec_contig65	contig_4	94.67		True
unknown
786	906	2315059	2314939	ec_ill_ec_contig65	contig_4	93.39		True
unknown
656	727	2315190	2315119	ec_ill_ec_contig65	contig_4	94.44		True
unknown
4282	4511	2356189	2355959	ec_ill_ec_contig65	contig_4	90.48		True
unknown
3780	3873	2356691	2356598	ec_ill_ec_contig65	contig_4	96.81		True
unknown
950	1024	2359544	2359470	ec_ill_ec_contig65	contig_4	94.67		True
unknown
786	906	2359710	2359590	ec_ill_ec_contig65	contig_4	93.39		True
unknown
CONTIG	contig_4	2721032	mis_unaligned
4282	4511	1503466	1503237	ec_ill_ec_contig65	contig_88	90.43		True
unknown
3783	3865	1503965	1503883	ec_ill_ec_contig65	contig_88	97.59		True
unknown
1206	1320	1506295	1506181	ec_ill_ec_contig65	contig_88	91.3		True
unknown
786	911	1506714	1506589	ec_ill_ec_contig65	contig_88	92.86		True
unknown
656	727	1506845	1506774	ec_ill_ec_contig65	contig_88	95.83		True
unknown
656	727	2580774	2580845	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2580905	2581030	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2581324	2581438	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2583831	2583913	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2584330	2584559	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2601386	2601457	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2601517	2601642	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2601936	2602050	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2604443	2604525	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2604942	2605171	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2661720	2661791	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2661851	2661976	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2662270	2662384	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2664600	2664682	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2665099	2665328	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2667643	2667714	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2667774	2667899	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2668193	2668307	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2670523	2670605	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2671022	2671251	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2732187	2732258	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2732318	2732443	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2732737	2732851	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2735067	2735149	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2735566	2735795	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2737800	2737871	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2737931	2738056	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2738350	2738464	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2740680	2740762	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2741179	2741408	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2742802	2742873	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2742933	2743058	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2743352	2743466	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2745682	2745764	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2746181	2746410	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	3196285	3196356	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	3196416	3196541	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	3196835	3196949	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	3199165	3199247	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	3199664	3199893	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	3489071	3489142	ec_ill_ec_contig65	contig_88	95.83		True
unknown
832	911	3489249	3489328	ec_ill_ec_contig65	contig_88	95.0		True
unknown
1206	1320	3489622	3489736	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	3491952	3492034	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	3492451	3492680	ec_ill_ec_contig65	contig_88	90.43		True
unknown
CONTIG	contig_88	4045830	mis_unaligned
4282	4511	65442	65213	ec_ill_ec_contig65	contig_91	90.0		True
unknown
3783	3873	65941	65851	ec_ill_ec_contig65	contig_91	96.7		True
unknown
1206	1322	68488	68372	ec_ill_ec_contig65	contig_91	91.45		True
unknown
786	905	68907	68788	ec_ill_ec_contig65	contig_91	95.0		True
unknown
4282	4511	142546	142317	ec_ill_ec_contig65	contig_91	90.0		True
unknown
3783	3873	143045	142955	ec_ill_ec_contig65	contig_91	96.7		True
unknown
1206	1322	145398	145282	ec_ill_ec_contig65	contig_91	91.45		True
unknown
786	905	145817	145698	ec_ill_ec_contig65	contig_91	95.0		True
unknown
4282	4511	178073	177844	ec_ill_ec_contig65	contig_91	90.0		True
unknown
3783	3873	178572	178482	ec_ill_ec_contig65	contig_91	96.7		True
unknown
1206	1322	180925	180809	ec_ill_ec_contig65	contig_91	91.45		True
unknown
786	905	181344	181225	ec_ill_ec_contig65	contig_91	95.0		True
unknown
786	905	842826	842945	ec_ill_ec_contig65	contig_91	95.0		True
unknown
1206	1322	843245	843361	ec_ill_ec_contig65	contig_91	91.45		True
unknown
3783	3873	845794	845884	ec_ill_ec_contig65	contig_91	96.7		True
unknown
4282	4511	846294	846523	ec_ill_ec_contig65	contig_91	90.0		True
unknown
CONTIG	contig_91	1946507	mis_unaligned
