S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207316	310075	1	102763	ec_ill_ec_contig2	contig_93	99.99		True
70080	70147	3483433	3483366	ec_ill_ec_contig10	contig_92	97.06		True
unknown
66680	66747	3486858	3486791	ec_ill_ec_contig10	contig_92	94.12		True
unknown
66314	66603	3487223	3486934	ec_ill_ec_contig10	contig_92	90.0		True
unknown
64901	64982	3488636	3488555	ec_ill_ec_contig10	contig_92	92.68		True
unknown
42302	42406	3517656	3517552	ec_ill_ec_contig10	contig_92	90.48		True
unknown
38367	38815	3521534	3521086	ec_ill_ec_contig10	contig_92	93.1		True
unknown
36681	36780	3523300	3523201	ec_ill_ec_contig10	contig_92	90.0		True
unknown
35013	35097	3525019	3524935	ec_ill_ec_contig10	contig_92	96.47		True
unknown
33351	33791	3526663	3526218	ec_ill_ec_contig10	contig_92	90.75		True
unknown
32505	33234	3527224	3526496	ec_ill_ec_contig10	contig_92	95.52		True
unknown
29451	29545	3530015	3529921	ec_ill_ec_contig10	contig_92	90.53		True
unknown
23412	23763	3536063	3535712	ec_ill_ec_contig10	contig_92	91.76		True
unknown
22624	23278	3536851	3536197	ec_ill_ec_contig10	contig_92	90.99		True
unknown
22532	22623	3536946	3536855	ec_ill_ec_contig10	contig_92	90.22		True
unknown
21556	21635	3537800	3537721	ec_ill_ec_contig10	contig_92	93.75		True
unknown
19105	19392	3545252	3544965	ec_ill_ec_contig10	contig_92	91.67		True
unknown
16676	16840	3547685	3547521	ec_ill_ec_contig10	contig_92	92.73		True
unknown
1344	1449	3562119	3562014	ec_ill_ec_contig10	contig_92	90.57		True
unknown
16995	17242	3573346	3573593	ec_ill_ec_contig36	contig_92	95.16		True
unknown
20824	21055	3577403	3577634	ec_ill_ec_contig36	contig_92	93.53		True
unknown
22325	22474	3578904	3579053	ec_ill_ec_contig36	contig_92	90.0		True
unknown
25134	26894	3581571	3583331	ec_ill_ec_contig36	contig_92	90.29		True
unknown
33517	34429	3585128	3586040	ec_ill_ec_contig36	contig_92	92.55		True
unknown
35145	35363	3586756	3586974	ec_ill_ec_contig36	contig_92	91.78		True
unknown
38466	38624	3590157	3590315	ec_ill_ec_contig36	contig_92	93.08		True
unknown
41347	42058	3592882	3593593	ec_ill_ec_contig36	contig_92	90.17		True
unknown
42884	42981	3594417	3594514	ec_ill_ec_contig36	contig_92	96.94		True
unknown
42694	42771	3594517	3594594	ec_ill_ec_contig36	contig_92	100.0		True
unknown
42693	42869	3594731	3594907	ec_ill_ec_contig36	contig_92	91.71		True
unknown
42694	42771	3594942	3595019	ec_ill_ec_contig36	contig_92	100.0		True
unknown
35209	35443	3645541	3645775	ec_ill_ec_contig17	contig_92	91.49		True
unknown
51258	51571	3662080	3662393	ec_ill_ec_contig17	contig_92	90.76		True
unknown
38792	38868	3751803	3751879	ec_ill_ec_contig28	contig_92	92.21		True
unknown
38872	39169	3751880	3752177	ec_ill_ec_contig28	contig_92	91.61		True
unknown
42709	43014	3759507	3759812	ec_ill_ec_contig28	contig_92	95.42		True
unknown
47373	47479	3764201	3764307	ec_ill_ec_contig28	contig_92	91.59		True
unknown
48739	48822	3765561	3765644	ec_ill_ec_contig28	contig_92	95.24		True
unknown
48847	48964	3765670	3765787	ec_ill_ec_contig28	contig_92	94.92		True
unknown
55896	56339	3772920	3773363	ec_ill_ec_contig28	contig_92	93.02		True
unknown
79532	82905	3787637	3784259	ec_ill_ec_contig22	contig_92	91.28		True
unknown
77510	77625	3789658	3789543	ec_ill_ec_contig22	contig_92	93.97		True
unknown
70073	73167	3797057	3793962	ec_ill_ec_contig22	contig_92	93.09		True
unknown
53042	53160	3815584	3815466	ec_ill_ec_contig22	contig_92	96.64		True
unknown
47009	47221	3821549	3821334	ec_ill_ec_contig22	contig_92	94.44		True
unknown
18296	18542	3887484	3887238	ec_ill_ec_contig22	contig_92	93.93		True
unknown
14536	15192	3891270	3890614	ec_ill_ec_contig22	contig_92	90.26		True
unknown
13940	14395	3891878	3891423	ec_ill_ec_contig22	contig_92	95.83		True
unknown
20068	20234	3940368	3940202	ec_ill_ec_contig30	contig_92	92.22		True
unknown
19665	19985	3940768	3940448	ec_ill_ec_contig30	contig_92	90.34		True
unknown
4125	4286	3964352	3964513	ec_ill_ec_contig11	contig_92	92.59		True
unknown
17427	17542	3977524	3977639	ec_ill_ec_contig11	contig_92	93.97		True
unknown
39386	39506	3999728	3999848	ec_ill_ec_contig11	contig_92	91.74		True
unknown
39516	39622	3999858	3999964	ec_ill_ec_contig11	contig_92	95.33		True
unknown
39653	39740	3999995	4000082	ec_ill_ec_contig11	contig_92	95.45		True
unknown
41630	42259	4003260	4003889	ec_ill_ec_contig11	contig_92	93.65		True
unknown
42268	42477	4003898	4004107	ec_ill_ec_contig11	contig_92	98.57		True
unknown
43272	43371	4004955	4005054	ec_ill_ec_contig11	contig_92	90.0		True
unknown
43372	43624	4005056	4005308	ec_ill_ec_contig11	contig_92	93.68		True
unknown
46406	46844	4008057	4008495	ec_ill_ec_contig11	contig_92	98.63		True
unknown
46847	47609	4008496	4009258	ec_ill_ec_contig11	contig_92	91.35		True
unknown
211506	212950	4148447	4147003	ec_ill_ec_contig3	contig_92	91.88		True
unknown
197996	198105	4162467	4162358	ec_ill_ec_contig3	contig_92	92.73		True
unknown
155528	155626	4191407	4191309	ec_ill_ec_contig3	contig_92	92.93		True
unknown
148558	151936	4198195	4194828	ec_ill_ec_contig3	contig_92	91.22		True
unknown
144422	145204	4202183	4201401	ec_ill_ec_contig3	contig_92	93.61		True
unknown
137497	137689	4209367	4209175	ec_ill_ec_contig3	contig_92	91.71		True
unknown
106462	106844	4244198	4243816	ec_ill_ec_contig3	contig_92	96.08		True
unknown
104887	104978	4245823	4245732	ec_ill_ec_contig3	contig_92	91.3		True
unknown
104668	104740	4246042	4245970	ec_ill_ec_contig3	contig_92	94.52		True
unknown
22746	22847	4344699	4344598	ec_ill_ec_contig3	contig_92	98.04		True
unknown
20902	21033	4346547	4346416	ec_ill_ec_contig3	contig_92	91.67		True
unknown
16190	16319	4351174	4351045	ec_ill_ec_contig3	contig_92	94.62		True
unknown
14681	14977	4381910	4382206	ec_ill_ec_contig27	contig_92	92.93		True
unknown
17427	17600	4423247	4423074	ec_ill_ec_contig38	contig_92	90.8		True
unknown
14533	14635	4426141	4426039	ec_ill_ec_contig38	contig_92	91.26		True
unknown
26472	26969	4519721	4520218	ec_ill_ec_contig9	contig_92	91.77		True
unknown
29426	29597	4522601	4522772	ec_ill_ec_contig9	contig_92	94.77		True
unknown
98298	98410	4571855	4571967	ec_ill_ec_contig9	contig_92	93.81		True
unknown
105979	106438	4579705	4580164	ec_ill_ec_contig9	contig_92	93.04		True
unknown
106585	106712	4580322	4580449	ec_ill_ec_contig9	contig_92	93.75		True
unknown
91574	94030	4613301	4610845	ec_ill_ec_contig13	contig_92	90.52		True
unknown
91385	91570	4613490	4613305	ec_ill_ec_contig13	contig_92	92.47		True
unknown
88513	88883	4615319	4614949	ec_ill_ec_contig13	contig_92	92.72		True
unknown
88402	88507	4615430	4615325	ec_ill_ec_contig13	contig_92	91.51		True
unknown
86039	86206	4617781	4617614	ec_ill_ec_contig13	contig_92	94.05		True
unknown
83394	83517	4620423	4620300	ec_ill_ec_contig13	contig_92	95.16		True
unknown
57928	58337	4644948	4644539	ec_ill_ec_contig13	contig_92	90.49		True
unknown
54634	54729	4648353	4648258	ec_ill_ec_contig13	contig_92	93.75		True
unknown
21890	21988	4681838	4681740	ec_ill_ec_contig13	contig_92	93.94		True
unknown
11406	11495	4688058	4688147	ec_ill_ec_contig18	contig_92	93.33		True
unknown
22224	22696	4698174	4698646	ec_ill_ec_contig18	contig_92	90.91		True
unknown
25650	25769	4701591	4701710	ec_ill_ec_contig18	contig_92	93.33		True
unknown
27449	27904	4705235	4705690	ec_ill_ec_contig18	contig_92	95.83		True
unknown
35799	35924	4713620	4713745	ec_ill_ec_contig18	contig_92	96.83		True
unknown
37602	37835	4715422	4715655	ec_ill_ec_contig18	contig_92	94.44		True
unknown
CONTIG	contig_92	4759008	mis_unaligned
656	727	696151	696222	ec_ill_ec_contig65	contig_103	93.06		True
unknown
786	906	696282	696402	ec_ill_ec_contig65	contig_103	93.39		True
unknown
950	1024	696448	696522	ec_ill_ec_contig65	contig_103	94.67		True
unknown
3780	3873	699290	699383	ec_ill_ec_contig65	contig_103	96.81		True
unknown
4282	4511	699792	700021	ec_ill_ec_contig65	contig_103	90.87		True
unknown
656	727	809617	809688	ec_ill_ec_contig65	contig_103	94.44		True
unknown
786	906	809748	809868	ec_ill_ec_contig65	contig_103	93.39		True
unknown
950	1024	809914	809988	ec_ill_ec_contig65	contig_103	94.67		True
unknown
3780	3873	812801	812894	ec_ill_ec_contig65	contig_103	96.81		True
unknown
4288	4511	813310	813533	ec_ill_ec_contig65	contig_103	90.62		True
unknown
786	906	945834	945954	ec_ill_ec_contig65	contig_103	93.39		True
unknown
950	1024	946000	946074	ec_ill_ec_contig65	contig_103	94.67		True
unknown
3780	3873	948887	948980	ec_ill_ec_contig65	contig_103	96.81		True
unknown
4287	4511	949395	949619	ec_ill_ec_contig65	contig_103	90.67		True
unknown
4282	4511	2306443	2306214	ec_ill_ec_contig65	contig_103	90.87		True
unknown
3780	3873	2306945	2306852	ec_ill_ec_contig65	contig_103	96.81		True
unknown
950	1024	2309709	2309635	ec_ill_ec_contig65	contig_103	94.67		True
unknown
786	906	2309875	2309755	ec_ill_ec_contig65	contig_103	93.39		True
unknown
656	727	2310006	2309935	ec_ill_ec_contig65	contig_103	93.06		True
unknown
4287	4511	2311663	2311439	ec_ill_ec_contig65	contig_103	90.67		True
unknown
3780	3873	2312171	2312078	ec_ill_ec_contig65	contig_103	96.81		True
unknown
950	1024	2314966	2314892	ec_ill_ec_contig65	contig_103	94.67		True
unknown
786	906	2315132	2315012	ec_ill_ec_contig65	contig_103	93.39		True
unknown
656	727	2315263	2315192	ec_ill_ec_contig65	contig_103	94.44		True
unknown
4288	4511	2356248	2356025	ec_ill_ec_contig65	contig_103	90.62		True
unknown
3780	3873	2356757	2356664	ec_ill_ec_contig65	contig_103	96.81		True
unknown
950	1024	2359613	2359539	ec_ill_ec_contig65	contig_103	94.67		True
unknown
786	906	2359779	2359659	ec_ill_ec_contig65	contig_103	93.39		True
unknown
656	727	2359910	2359839	ec_ill_ec_contig65	contig_103	93.06		True
unknown
CONTIG	contig_103	2721107	mis_unaligned
3783	3873	903	813	ec_ill_ec_contig65	contig_125	96.7		True
unknown
786	906	3693	3573	ec_ill_ec_contig65	contig_125	95.87		True
unknown
656	727	3824	3753	ec_ill_ec_contig65	contig_125	95.83		True
unknown
CONTIG	contig_125	2845573	mis_unaligned
3783	3865	286989	286907	ec_ill_ec_contig65	contig_83	97.59		True
unknown
1206	1320	289400	289286	ec_ill_ec_contig65	contig_83	93.91		True
unknown
1075	1149	289531	289457	ec_ill_ec_contig65	contig_83	90.67		True
unknown
786	911	289818	289693	ec_ill_ec_contig65	contig_83	93.65		True
unknown
656	727	289949	289878	ec_ill_ec_contig65	contig_83	97.22		True
unknown
3783	3865	293008	292926	ec_ill_ec_contig65	contig_83	97.59		True
unknown
1206	1320	295419	295305	ec_ill_ec_contig65	contig_83	93.91		True
unknown
1075	1149	295550	295476	ec_ill_ec_contig65	contig_83	90.67		True
unknown
786	911	295837	295712	ec_ill_ec_contig65	contig_83	93.65		True
unknown
656	727	295968	295897	ec_ill_ec_contig65	contig_83	97.22		True
unknown
3783	3865	530567	530485	ec_ill_ec_contig65	contig_83	97.59		True
unknown
1206	1320	533229	533115	ec_ill_ec_contig65	contig_83	93.91		True
unknown
1075	1149	533360	533286	ec_ill_ec_contig65	contig_83	90.67		True
unknown
786	911	533647	533522	ec_ill_ec_contig65	contig_83	93.65		True
unknown
656	727	533778	533707	ec_ill_ec_contig65	contig_83	97.22		True
unknown
656	727	1078538	1078609	ec_ill_ec_contig65	contig_83	97.22		True
unknown
786	911	1078669	1078794	ec_ill_ec_contig65	contig_83	93.65		True
unknown
1075	1149	1078956	1079030	ec_ill_ec_contig65	contig_83	90.67		True
unknown
1206	1320	1079087	1079201	ec_ill_ec_contig65	contig_83	93.91		True
unknown
3783	3865	1081749	1081831	ec_ill_ec_contig65	contig_83	97.59		True
unknown
656	727	1677076	1677147	ec_ill_ec_contig65	contig_83	97.22		True
unknown
786	911	1677207	1677332	ec_ill_ec_contig65	contig_83	93.65		True
unknown
1075	1149	1677494	1677568	ec_ill_ec_contig65	contig_83	90.67		True
unknown
1206	1320	1677625	1677739	ec_ill_ec_contig65	contig_83	93.91		True
unknown
3783	3865	1680036	1680118	ec_ill_ec_contig65	contig_83	97.59		True
unknown
656	727	1781753	1781824	ec_ill_ec_contig65	contig_83	97.22		True
unknown
832	911	1781931	1782010	ec_ill_ec_contig65	contig_83	93.75		True
unknown
1075	1149	1782172	1782246	ec_ill_ec_contig65	contig_83	90.67		True
unknown
1206	1320	1782303	1782417	ec_ill_ec_contig65	contig_83	93.91		True
unknown
3783	3865	1784714	1784796	ec_ill_ec_contig65	contig_83	97.59		True
unknown
CONTIG	contig_83	2992181	mis_unaligned
4282	4511	1503467	1503238	ec_ill_ec_contig65	contig_86	90.43		True
unknown
3783	3865	1503966	1503884	ec_ill_ec_contig65	contig_86	97.59		True
unknown
1206	1320	1506296	1506182	ec_ill_ec_contig65	contig_86	91.3		True
unknown
786	911	1506715	1506590	ec_ill_ec_contig65	contig_86	92.86		True
unknown
656	727	1506846	1506775	ec_ill_ec_contig65	contig_86	95.83		True
unknown
656	727	2580783	2580854	ec_ill_ec_contig65	contig_86	95.83		True
unknown
786	911	2580914	2581039	ec_ill_ec_contig65	contig_86	92.86		True
unknown
1206	1320	2581333	2581447	ec_ill_ec_contig65	contig_86	91.3		True
unknown
3783	3865	2583840	2583922	ec_ill_ec_contig65	contig_86	97.59		True
unknown
4282	4511	2584339	2584568	ec_ill_ec_contig65	contig_86	90.43		True
unknown
656	727	2601395	2601466	ec_ill_ec_contig65	contig_86	95.83		True
unknown
786	911	2601526	2601651	ec_ill_ec_contig65	contig_86	92.86		True
unknown
1206	1320	2601945	2602059	ec_ill_ec_contig65	contig_86	91.3		True
unknown
3783	3865	2604452	2604534	ec_ill_ec_contig65	contig_86	97.59		True
unknown
4282	4511	2604951	2605180	ec_ill_ec_contig65	contig_86	90.43		True
unknown
656	727	2661729	2661800	ec_ill_ec_contig65	contig_86	95.83		True
unknown
786	911	2661860	2661985	ec_ill_ec_contig65	contig_86	92.86		True
unknown
1206	1320	2662279	2662393	ec_ill_ec_contig65	contig_86	91.3		True
unknown
3783	3865	2664609	2664691	ec_ill_ec_contig65	contig_86	97.59		True
unknown
4282	4511	2665108	2665337	ec_ill_ec_contig65	contig_86	90.43		True
unknown
656	727	2667652	2667723	ec_ill_ec_contig65	contig_86	95.83		True
unknown
786	911	2667783	2667908	ec_ill_ec_contig65	contig_86	92.86		True
unknown
1206	1320	2668202	2668316	ec_ill_ec_contig65	contig_86	91.3		True
unknown
3783	3865	2670532	2670614	ec_ill_ec_contig65	contig_86	97.59		True
unknown
4282	4511	2671031	2671260	ec_ill_ec_contig65	contig_86	90.43		True
unknown
656	727	2732196	2732267	ec_ill_ec_contig65	contig_86	95.83		True
unknown
786	911	2732327	2732452	ec_ill_ec_contig65	contig_86	92.86		True
unknown
1206	1320	2732746	2732860	ec_ill_ec_contig65	contig_86	91.3		True
unknown
3783	3865	2735076	2735158	ec_ill_ec_contig65	contig_86	97.59		True
unknown
4282	4511	2735575	2735804	ec_ill_ec_contig65	contig_86	90.43		True
unknown
656	727	2737809	2737880	ec_ill_ec_contig65	contig_86	95.83		True
unknown
786	911	2737940	2738065	ec_ill_ec_contig65	contig_86	92.86		True
unknown
1206	1320	2738359	2738473	ec_ill_ec_contig65	contig_86	91.3		True
unknown
3783	3865	2740689	2740771	ec_ill_ec_contig65	contig_86	97.59		True
unknown
4282	4511	2741188	2741417	ec_ill_ec_contig65	contig_86	90.43		True
unknown
656	727	2742811	2742882	ec_ill_ec_contig65	contig_86	95.83		True
unknown
786	911	2742942	2743067	ec_ill_ec_contig65	contig_86	92.86		True
unknown
1206	1320	2743361	2743475	ec_ill_ec_contig65	contig_86	91.3		True
unknown
3783	3865	2745691	2745773	ec_ill_ec_contig65	contig_86	97.59		True
unknown
4282	4511	2746190	2746419	ec_ill_ec_contig65	contig_86	90.43		True
unknown
656	727	3196294	3196365	ec_ill_ec_contig65	contig_86	95.83		True
unknown
786	911	3196425	3196550	ec_ill_ec_contig65	contig_86	92.86		True
unknown
1206	1320	3196844	3196958	ec_ill_ec_contig65	contig_86	91.3		True
unknown
3783	3865	3199174	3199256	ec_ill_ec_contig65	contig_86	97.59		True
unknown
4282	4511	3199673	3199902	ec_ill_ec_contig65	contig_86	90.43		True
unknown
656	727	3489078	3489149	ec_ill_ec_contig65	contig_86	95.83		True
unknown
832	911	3489256	3489335	ec_ill_ec_contig65	contig_86	95.0		True
unknown
1206	1320	3489629	3489743	ec_ill_ec_contig65	contig_86	91.3		True
unknown
3783	3865	3491959	3492041	ec_ill_ec_contig65	contig_86	97.59		True
unknown
4282	4511	3492458	3492687	ec_ill_ec_contig65	contig_86	90.43		True
unknown
CONTIG	contig_86	4045837	mis_unaligned
4282	4511	65444	65215	ec_ill_ec_contig65	contig_90	90.0		True
unknown
3783	3873	65943	65853	ec_ill_ec_contig65	contig_90	96.7		True
unknown
1206	1322	68490	68374	ec_ill_ec_contig65	contig_90	91.45		True
unknown
786	905	68909	68790	ec_ill_ec_contig65	contig_90	95.0		True
unknown
4282	4511	142547	142318	ec_ill_ec_contig65	contig_90	90.0		True
unknown
3783	3873	143046	142956	ec_ill_ec_contig65	contig_90	96.7		True
unknown
1206	1322	145399	145283	ec_ill_ec_contig65	contig_90	91.45		True
unknown
786	905	145818	145699	ec_ill_ec_contig65	contig_90	95.0		True
unknown
4282	4511	178074	177845	ec_ill_ec_contig65	contig_90	90.0		True
unknown
3783	3873	178573	178483	ec_ill_ec_contig65	contig_90	96.7		True
unknown
1206	1322	180926	180810	ec_ill_ec_contig65	contig_90	91.45		True
unknown
786	905	181345	181226	ec_ill_ec_contig65	contig_90	95.0		True
unknown
786	905	842827	842946	ec_ill_ec_contig65	contig_90	95.0		True
unknown
1206	1322	843246	843362	ec_ill_ec_contig65	contig_90	91.45		True
unknown
3783	3873	845794	845884	ec_ill_ec_contig65	contig_90	96.7		True
unknown
4282	4511	846294	846523	ec_ill_ec_contig65	contig_90	90.0		True
unknown
CONTIG	contig_90	1946508	mis_unaligned
