S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207389	310075	1	102691	ec_ill_ec_contig2	contig_94	99.99		True
64901	64982	3488113	3488032	ec_ill_ec_contig10	contig_93	92.68		True
unknown
42302	42406	3517133	3517029	ec_ill_ec_contig10	contig_93	90.48		True
unknown
38367	38815	3521011	3520563	ec_ill_ec_contig10	contig_93	93.1		True
unknown
36681	36780	3522777	3522678	ec_ill_ec_contig10	contig_93	90.0		True
unknown
35013	35097	3524496	3524412	ec_ill_ec_contig10	contig_93	96.47		True
unknown
33351	33791	3526140	3525695	ec_ill_ec_contig10	contig_93	90.75		True
unknown
32505	33234	3526701	3525973	ec_ill_ec_contig10	contig_93	95.52		True
unknown
29451	29545	3529492	3529398	ec_ill_ec_contig10	contig_93	90.53		True
unknown
23412	23763	3535540	3535189	ec_ill_ec_contig10	contig_93	91.76		True
unknown
22624	23278	3536328	3535674	ec_ill_ec_contig10	contig_93	90.99		True
unknown
21556	21635	3537276	3537197	ec_ill_ec_contig10	contig_93	93.75		True
unknown
19105	19392	3544728	3544441	ec_ill_ec_contig10	contig_93	91.67		True
unknown
16676	16840	3547161	3546997	ec_ill_ec_contig10	contig_93	92.73		True
unknown
1344	1449	3561595	3561490	ec_ill_ec_contig10	contig_93	90.57		True
unknown
16995	17242	3572822	3573069	ec_ill_ec_contig36	contig_93	95.16		True
unknown
20824	20890	3576879	3576945	ec_ill_ec_contig36	contig_93	100.0		True
unknown
20891	21055	3576947	3577111	ec_ill_ec_contig36	contig_93	90.91		True
unknown
22325	22474	3578381	3578530	ec_ill_ec_contig36	contig_93	90.0		True
unknown
25134	26894	3581048	3582808	ec_ill_ec_contig36	contig_93	90.29		True
unknown
33517	34429	3584605	3585517	ec_ill_ec_contig36	contig_93	92.55		True
unknown
35145	35363	3586233	3586451	ec_ill_ec_contig36	contig_93	91.78		True
unknown
38466	38624	3589634	3589792	ec_ill_ec_contig36	contig_93	93.08		True
unknown
41347	42058	3592359	3593070	ec_ill_ec_contig36	contig_93	90.17		True
unknown
42884	42981	3593894	3593991	ec_ill_ec_contig36	contig_93	96.94		True
unknown
42694	42771	3593994	3594071	ec_ill_ec_contig36	contig_93	100.0		True
unknown
42693	42869	3594208	3594384	ec_ill_ec_contig36	contig_93	91.71		True
unknown
42694	42771	3594419	3594496	ec_ill_ec_contig36	contig_93	100.0		True
unknown
35209	35443	3645015	3645249	ec_ill_ec_contig17	contig_93	91.49		True
unknown
51258	51571	3661556	3661869	ec_ill_ec_contig17	contig_93	90.76		True
unknown
38792	38868	3751276	3751352	ec_ill_ec_contig28	contig_93	92.21		True
unknown
38872	39169	3751353	3751650	ec_ill_ec_contig28	contig_93	91.61		True
unknown
42709	43014	3758976	3759281	ec_ill_ec_contig28	contig_93	95.42		True
unknown
47373	47479	3763670	3763776	ec_ill_ec_contig28	contig_93	91.59		True
unknown
48739	48822	3765030	3765113	ec_ill_ec_contig28	contig_93	95.24		True
unknown
48847	48964	3765139	3765256	ec_ill_ec_contig28	contig_93	94.92		True
unknown
55896	56339	3772390	3772833	ec_ill_ec_contig28	contig_93	93.02		True
unknown
79532	82905	3787108	3783730	ec_ill_ec_contig22	contig_93	91.28		True
unknown
77510	77625	3789130	3789015	ec_ill_ec_contig22	contig_93	93.97		True
unknown
70073	73167	3796528	3793433	ec_ill_ec_contig22	contig_93	93.09		True
unknown
53042	53160	3815056	3814938	ec_ill_ec_contig22	contig_93	96.64		True
unknown
48416	48532	3819604	3819488	ec_ill_ec_contig22	contig_93	94.87		True
unknown
47009	47221	3821023	3820808	ec_ill_ec_contig22	contig_93	94.44		True
unknown
18296	18542	3886958	3886712	ec_ill_ec_contig22	contig_93	93.93		True
unknown
14536	15192	3890744	3890088	ec_ill_ec_contig22	contig_93	90.26		True
unknown
13940	14395	3891352	3890897	ec_ill_ec_contig22	contig_93	95.83		True
unknown
20068	20234	3939841	3939675	ec_ill_ec_contig30	contig_93	92.22		True
unknown
19665	19985	3940241	3939921	ec_ill_ec_contig30	contig_93	90.34		True
unknown
4125	4286	3963828	3963989	ec_ill_ec_contig11	contig_93	92.59		True
unknown
17427	17542	3977000	3977115	ec_ill_ec_contig11	contig_93	93.97		True
unknown
39386	39506	3999205	3999325	ec_ill_ec_contig11	contig_93	91.74		True
unknown
39516	39622	3999335	3999441	ec_ill_ec_contig11	contig_93	95.33		True
unknown
39653	39740	3999472	3999559	ec_ill_ec_contig11	contig_93	95.45		True
unknown
41630	42259	4002737	4003366	ec_ill_ec_contig11	contig_93	93.65		True
unknown
42268	42477	4003375	4003584	ec_ill_ec_contig11	contig_93	98.57		True
unknown
43272	43371	4004432	4004531	ec_ill_ec_contig11	contig_93	90.0		True
unknown
43372	43624	4004533	4004785	ec_ill_ec_contig11	contig_93	93.68		True
unknown
46406	46844	4007534	4007972	ec_ill_ec_contig11	contig_93	98.63		True
unknown
46847	47609	4007973	4008735	ec_ill_ec_contig11	contig_93	91.35		True
unknown
211506	212950	4147932	4146488	ec_ill_ec_contig3	contig_93	91.88		True
unknown
197996	198105	4161952	4161843	ec_ill_ec_contig3	contig_93	92.73		True
unknown
155528	155626	4190892	4190794	ec_ill_ec_contig3	contig_93	92.93		True
unknown
148558	151936	4197680	4194313	ec_ill_ec_contig3	contig_93	91.22		True
unknown
144422	145204	4201668	4200886	ec_ill_ec_contig3	contig_93	93.61		True
unknown
137497	137689	4208852	4208660	ec_ill_ec_contig3	contig_93	91.71		True
unknown
106462	106844	4243684	4243302	ec_ill_ec_contig3	contig_93	96.08		True
unknown
104887	104978	4245309	4245218	ec_ill_ec_contig3	contig_93	91.3		True
unknown
104668	104740	4245528	4245456	ec_ill_ec_contig3	contig_93	94.52		True
unknown
22746	22847	4344183	4344082	ec_ill_ec_contig3	contig_93	98.04		True
unknown
20902	21033	4346032	4345901	ec_ill_ec_contig3	contig_93	91.67		True
unknown
16190	16319	4350659	4350530	ec_ill_ec_contig3	contig_93	94.62		True
unknown
14681	14977	4381396	4381692	ec_ill_ec_contig27	contig_93	92.93		True
unknown
17427	17600	4422732	4422559	ec_ill_ec_contig38	contig_93	90.8		True
unknown
14533	14635	4425626	4425524	ec_ill_ec_contig38	contig_93	91.26		True
unknown
26472	26969	4519205	4519702	ec_ill_ec_contig9	contig_93	91.77		True
unknown
29426	29597	4522085	4522256	ec_ill_ec_contig9	contig_93	94.77		True
unknown
98298	98410	4571339	4571451	ec_ill_ec_contig9	contig_93	93.81		True
unknown
105979	106438	4579189	4579648	ec_ill_ec_contig9	contig_93	93.04		True
unknown
106585	106712	4579806	4579933	ec_ill_ec_contig9	contig_93	93.75		True
unknown
91574	94030	4612786	4610330	ec_ill_ec_contig13	contig_93	90.52		True
unknown
91385	91570	4612975	4612790	ec_ill_ec_contig13	contig_93	92.47		True
unknown
88513	88883	4614804	4614434	ec_ill_ec_contig13	contig_93	92.72		True
unknown
88402	88507	4614915	4614810	ec_ill_ec_contig13	contig_93	91.51		True
unknown
86039	86206	4617266	4617099	ec_ill_ec_contig13	contig_93	94.05		True
unknown
83394	83517	4619908	4619785	ec_ill_ec_contig13	contig_93	95.16		True
unknown
57928	58337	4644432	4644023	ec_ill_ec_contig13	contig_93	90.49		True
unknown
54634	54729	4647837	4647742	ec_ill_ec_contig13	contig_93	93.75		True
unknown
21890	21988	4681320	4681222	ec_ill_ec_contig13	contig_93	93.94		True
unknown
11406	11495	4687540	4687629	ec_ill_ec_contig18	contig_93	93.33		True
unknown
22224	22696	4697655	4698127	ec_ill_ec_contig18	contig_93	90.91		True
unknown
25650	25769	4701072	4701191	ec_ill_ec_contig18	contig_93	93.33		True
unknown
27449	27904	4704716	4705171	ec_ill_ec_contig18	contig_93	95.83		True
unknown
35799	35924	4713101	4713226	ec_ill_ec_contig18	contig_93	96.83		True
unknown
37602	37835	4714904	4715137	ec_ill_ec_contig18	contig_93	94.44		True
unknown
CONTIG	contig_93	4758488	mis_unaligned
3783	3873	906	816	ec_ill_ec_contig65	contig_125	96.7		True
unknown
786	906	3696	3576	ec_ill_ec_contig65	contig_125	95.87		True
unknown
656	727	3827	3756	ec_ill_ec_contig65	contig_125	95.83		True
unknown
CONTIG	contig_125	2845565	mis_unaligned
3783	3865	1215573	1215491	ec_ill_ec_contig65	contig_3	97.59		True
unknown
1206	1320	1217984	1217870	ec_ill_ec_contig65	contig_3	93.91		True
unknown
1075	1149	1218115	1218041	ec_ill_ec_contig65	contig_3	90.67		True
unknown
786	911	1218402	1218277	ec_ill_ec_contig65	contig_3	93.65		True
unknown
656	727	1218533	1218462	ec_ill_ec_contig65	contig_3	97.22		True
unknown
3783	3865	1320252	1320170	ec_ill_ec_contig65	contig_3	97.59		True
unknown
1206	1320	1322663	1322549	ec_ill_ec_contig65	contig_3	93.91		True
unknown
1075	1149	1322794	1322720	ec_ill_ec_contig65	contig_3	90.67		True
unknown
786	911	1323081	1322956	ec_ill_ec_contig65	contig_3	93.65		True
unknown
656	727	1323212	1323141	ec_ill_ec_contig65	contig_3	97.22		True
unknown
3783	3865	1918536	1918454	ec_ill_ec_contig65	contig_3	97.59		True
unknown
1206	1320	1921198	1921084	ec_ill_ec_contig65	contig_3	93.91		True
unknown
1075	1149	1921329	1921255	ec_ill_ec_contig65	contig_3	90.67		True
unknown
786	911	1921616	1921491	ec_ill_ec_contig65	contig_3	93.65		True
unknown
656	727	1921747	1921676	ec_ill_ec_contig65	contig_3	97.22		True
unknown
656	727	2466504	2466575	ec_ill_ec_contig65	contig_3	97.22		True
unknown
786	911	2466635	2466760	ec_ill_ec_contig65	contig_3	93.65		True
unknown
1075	1149	2466922	2466996	ec_ill_ec_contig65	contig_3	90.67		True
unknown
1206	1320	2467053	2467167	ec_ill_ec_contig65	contig_3	93.91		True
unknown
3783	3865	2469715	2469797	ec_ill_ec_contig65	contig_3	97.59		True
unknown
656	727	2704311	2704382	ec_ill_ec_contig65	contig_3	97.22		True
unknown
786	911	2704442	2704567	ec_ill_ec_contig65	contig_3	93.65		True
unknown
1075	1149	2704729	2704803	ec_ill_ec_contig65	contig_3	90.67		True
unknown
1206	1320	2704860	2704974	ec_ill_ec_contig65	contig_3	93.91		True
unknown
3783	3865	2707271	2707353	ec_ill_ec_contig65	contig_3	97.59		True
unknown
656	727	2710330	2710401	ec_ill_ec_contig65	contig_3	97.22		True
unknown
832	911	2710508	2710587	ec_ill_ec_contig65	contig_3	93.75		True
unknown
1075	1149	2710749	2710823	ec_ill_ec_contig65	contig_3	90.67		True
unknown
1206	1320	2710880	2710994	ec_ill_ec_contig65	contig_3	93.91		True
unknown
3783	3865	2713291	2713373	ec_ill_ec_contig65	contig_3	97.59		True
unknown
CONTIG	contig_3	2992163	mis_unaligned
656	727	696136	696207	ec_ill_ec_contig65	contig_4	93.06		True
unknown
786	906	696267	696387	ec_ill_ec_contig65	contig_4	93.39		True
unknown
950	1024	696433	696507	ec_ill_ec_contig65	contig_4	94.67		True
unknown
3780	3873	699274	699367	ec_ill_ec_contig65	contig_4	96.81		True
unknown
4288	4511	699784	700007	ec_ill_ec_contig65	contig_4	90.62		True
unknown
786	906	809728	809848	ec_ill_ec_contig65	contig_4	93.39		True
unknown
950	1024	809894	809968	ec_ill_ec_contig65	contig_4	94.67		True
unknown
3780	3873	812779	812872	ec_ill_ec_contig65	contig_4	96.81		True
unknown
4288	4511	813288	813511	ec_ill_ec_contig65	contig_4	90.62		True
unknown
656	727	945677	945748	ec_ill_ec_contig65	contig_4	93.06		True
unknown
786	906	945808	945928	ec_ill_ec_contig65	contig_4	93.39		True
unknown
950	1024	945974	946048	ec_ill_ec_contig65	contig_4	94.67		True
unknown
3780	3873	948860	948953	ec_ill_ec_contig65	contig_4	96.81		True
unknown
4282	4511	949362	949591	ec_ill_ec_contig65	contig_4	90.87		True
unknown
4282	4511	2306442	2306213	ec_ill_ec_contig65	contig_4	90.87		True
unknown
3780	3873	2306944	2306851	ec_ill_ec_contig65	contig_4	96.81		True
unknown
950	1024	2309707	2309633	ec_ill_ec_contig65	contig_4	94.67		True
unknown
786	906	2309873	2309753	ec_ill_ec_contig65	contig_4	93.39		True
unknown
4287	4511	2311662	2311438	ec_ill_ec_contig65	contig_4	90.67		True
unknown
3780	3873	2312170	2312077	ec_ill_ec_contig65	contig_4	96.81		True
unknown
950	1024	2314966	2314892	ec_ill_ec_contig65	contig_4	94.67		True
unknown
786	906	2315132	2315012	ec_ill_ec_contig65	contig_4	93.39		True
unknown
656	727	2315263	2315192	ec_ill_ec_contig65	contig_4	94.44		True
unknown
4282	4511	2356263	2356033	ec_ill_ec_contig65	contig_4	90.48		True
unknown
3780	3873	2356765	2356672	ec_ill_ec_contig65	contig_4	96.81		True
unknown
950	1024	2359618	2359544	ec_ill_ec_contig65	contig_4	94.67		True
unknown
786	906	2359784	2359664	ec_ill_ec_contig65	contig_4	93.39		True
unknown
CONTIG	contig_4	2721117	mis_unaligned
4282	4511	1503467	1503238	ec_ill_ec_contig65	contig_88	90.43		True
unknown
3783	3865	1503966	1503884	ec_ill_ec_contig65	contig_88	97.59		True
unknown
1206	1320	1506296	1506182	ec_ill_ec_contig65	contig_88	91.3		True
unknown
786	911	1506715	1506590	ec_ill_ec_contig65	contig_88	92.86		True
unknown
656	727	1506846	1506775	ec_ill_ec_contig65	contig_88	95.83		True
unknown
656	727	2580775	2580846	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2580906	2581031	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2581325	2581439	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2583832	2583914	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2584331	2584560	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2601387	2601458	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2601518	2601643	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2601937	2602051	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2604444	2604526	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2604943	2605172	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2661721	2661792	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2661852	2661977	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2662271	2662385	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2664601	2664683	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2665100	2665329	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2667644	2667715	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2667775	2667900	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2668194	2668308	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2670524	2670606	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2671023	2671252	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2732188	2732259	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2732319	2732444	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2732738	2732852	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2735068	2735150	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2735567	2735796	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2737801	2737872	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2737932	2738057	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2738351	2738465	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2740681	2740763	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2741180	2741409	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2742803	2742874	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2742934	2743059	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2743353	2743467	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2745683	2745765	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2746182	2746411	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	3196283	3196354	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	3196414	3196539	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	3196833	3196947	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	3199163	3199245	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	3199662	3199891	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	3489071	3489142	ec_ill_ec_contig65	contig_88	95.83		True
unknown
832	911	3489249	3489328	ec_ill_ec_contig65	contig_88	95.0		True
unknown
1206	1320	3489622	3489736	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	3491952	3492034	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	3492451	3492680	ec_ill_ec_contig65	contig_88	90.43		True
unknown
CONTIG	contig_88	4045830	mis_unaligned
4282	4511	65443	65214	ec_ill_ec_contig65	contig_91	90.0		True
unknown
3783	3873	65943	65853	ec_ill_ec_contig65	contig_91	96.7		True
unknown
1206	1322	68492	68376	ec_ill_ec_contig65	contig_91	91.45		True
unknown
786	905	68911	68792	ec_ill_ec_contig65	contig_91	95.0		True
unknown
4282	4511	142549	142320	ec_ill_ec_contig65	contig_91	90.0		True
unknown
3783	3873	143048	142958	ec_ill_ec_contig65	contig_91	96.7		True
unknown
1206	1322	145401	145285	ec_ill_ec_contig65	contig_91	91.45		True
unknown
786	905	145820	145701	ec_ill_ec_contig65	contig_91	95.0		True
unknown
4282	4511	178075	177846	ec_ill_ec_contig65	contig_91	90.0		True
unknown
3783	3873	178574	178484	ec_ill_ec_contig65	contig_91	96.7		True
unknown
1206	1322	180925	180809	ec_ill_ec_contig65	contig_91	91.45		True
unknown
786	905	181344	181225	ec_ill_ec_contig65	contig_91	95.0		True
unknown
786	905	842823	842942	ec_ill_ec_contig65	contig_91	95.0		True
unknown
1206	1322	843242	843358	ec_ill_ec_contig65	contig_91	91.45		True
unknown
3783	3873	845791	845881	ec_ill_ec_contig65	contig_91	96.7		True
unknown
4282	4511	846290	846519	ec_ill_ec_contig65	contig_91	90.0		True
unknown
CONTIG	contig_91	1936457	mis_unaligned
