S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207316	310075	1	102756	ec_ill_ec_contig2	contig_93	99.99		True
35013	35097	3524191	3524107	ec_ill_ec_contig10	contig_92	96.47		True
unknown
33351	33791	3525835	3525390	ec_ill_ec_contig10	contig_92	90.75		True
unknown
32505	33234	3526396	3525668	ec_ill_ec_contig10	contig_92	95.52		True
unknown
29451	29545	3529187	3529093	ec_ill_ec_contig10	contig_92	90.53		True
unknown
23412	23763	3535235	3534884	ec_ill_ec_contig10	contig_92	91.76		True
unknown
22624	23278	3536023	3535369	ec_ill_ec_contig10	contig_92	90.99		True
unknown
21556	21635	3536971	3536892	ec_ill_ec_contig10	contig_92	93.75		True
unknown
19105	19392	3544423	3544136	ec_ill_ec_contig10	contig_92	91.67		True
unknown
16676	16840	3546856	3546692	ec_ill_ec_contig10	contig_92	92.73		True
unknown
1344	1449	3561287	3561182	ec_ill_ec_contig10	contig_92	90.57		True
unknown
16995	17242	3572514	3572761	ec_ill_ec_contig36	contig_92	95.16		True
unknown
20824	21055	3576571	3576802	ec_ill_ec_contig36	contig_92	93.53		True
unknown
22325	22474	3578072	3578221	ec_ill_ec_contig36	contig_92	90.0		True
unknown
25134	26894	3580739	3582499	ec_ill_ec_contig36	contig_92	90.29		True
unknown
33517	34429	3584296	3585208	ec_ill_ec_contig36	contig_92	92.55		True
unknown
38466	38624	3589324	3589482	ec_ill_ec_contig36	contig_92	93.08		True
unknown
41347	42058	3592049	3592760	ec_ill_ec_contig36	contig_92	90.17		True
unknown
42884	42981	3593584	3593681	ec_ill_ec_contig36	contig_92	96.94		True
unknown
42694	42771	3593684	3593761	ec_ill_ec_contig36	contig_92	100.0		True
unknown
42693	42869	3593898	3594074	ec_ill_ec_contig36	contig_92	91.71		True
unknown
42694	42771	3594109	3594186	ec_ill_ec_contig36	contig_92	100.0		True
unknown
35209	35443	3644696	3644930	ec_ill_ec_contig17	contig_92	91.49		True
unknown
51258	51571	3661233	3661546	ec_ill_ec_contig17	contig_92	90.76		True
unknown
38792	38868	3750946	3751022	ec_ill_ec_contig28	contig_92	92.21		True
unknown
38872	39169	3751023	3751320	ec_ill_ec_contig28	contig_92	91.61		True
unknown
42709	43014	3758643	3758948	ec_ill_ec_contig28	contig_92	95.42		True
unknown
47373	47479	3763337	3763443	ec_ill_ec_contig28	contig_92	91.59		True
unknown
48739	48822	3764697	3764780	ec_ill_ec_contig28	contig_92	95.24		True
unknown
48847	48964	3764806	3764923	ec_ill_ec_contig28	contig_92	94.92		True
unknown
55896	56339	3772055	3772498	ec_ill_ec_contig28	contig_92	93.02		True
unknown
79532	82905	3786771	3783393	ec_ill_ec_contig22	contig_92	91.28		True
unknown
77510	77625	3788792	3788677	ec_ill_ec_contig22	contig_92	93.97		True
unknown
70073	73167	3796188	3793095	ec_ill_ec_contig22	contig_92	93.15		True
unknown
53042	53160	3814717	3814599	ec_ill_ec_contig22	contig_92	96.64		True
unknown
47009	47221	3820682	3820467	ec_ill_ec_contig22	contig_92	94.44		True
unknown
18296	18542	3886610	3886364	ec_ill_ec_contig22	contig_92	93.93		True
unknown
14536	15192	3890396	3889740	ec_ill_ec_contig22	contig_92	90.26		True
unknown
13940	14395	3891004	3890549	ec_ill_ec_contig22	contig_92	95.83		True
unknown
20068	20234	3939489	3939323	ec_ill_ec_contig30	contig_92	92.22		True
unknown
19665	19985	3939889	3939569	ec_ill_ec_contig30	contig_92	90.34		True
unknown
4125	4286	3963468	3963629	ec_ill_ec_contig11	contig_92	92.59		True
unknown
17427	17542	3976640	3976755	ec_ill_ec_contig11	contig_92	93.97		True
unknown
39386	39506	3998841	3998961	ec_ill_ec_contig11	contig_92	91.74		True
unknown
39516	39622	3998971	3999077	ec_ill_ec_contig11	contig_92	95.33		True
unknown
39653	39740	3999108	3999195	ec_ill_ec_contig11	contig_92	95.45		True
unknown
41630	42259	4002373	4003002	ec_ill_ec_contig11	contig_92	93.65		True
unknown
42268	42477	4003011	4003220	ec_ill_ec_contig11	contig_92	98.57		True
unknown
43272	43624	4004068	4004420	ec_ill_ec_contig11	contig_92	92.63		True
unknown
46406	46844	4007168	4007606	ec_ill_ec_contig11	contig_92	98.63		True
unknown
46847	47609	4007607	4008369	ec_ill_ec_contig11	contig_92	91.35		True
unknown
79013	79628	4040156	4040771	ec_ill_ec_contig11	contig_92	90.58		True
unknown
211506	212950	4147536	4146092	ec_ill_ec_contig3	contig_92	91.88		True
unknown
197996	198105	4161556	4161447	ec_ill_ec_contig3	contig_92	92.73		True
unknown
155528	155626	4190491	4190393	ec_ill_ec_contig3	contig_92	92.93		True
unknown
148558	151936	4197279	4193913	ec_ill_ec_contig3	contig_92	91.19		True
unknown
144585	145204	4201104	4200485	ec_ill_ec_contig3	contig_92	93.23		True
unknown
144422	144582	4201265	4201105	ec_ill_ec_contig3	contig_92	95.03		True
unknown
137497	137689	4208449	4208257	ec_ill_ec_contig3	contig_92	91.71		True
unknown
106488	106844	4243247	4242891	ec_ill_ec_contig3	contig_92	96.08		True
unknown
104887	104978	4244897	4244806	ec_ill_ec_contig3	contig_92	91.3		True
unknown
104668	104740	4245116	4245044	ec_ill_ec_contig3	contig_92	94.52		True
unknown
22746	22847	4343761	4343660	ec_ill_ec_contig3	contig_92	98.04		True
unknown
20902	21033	4345608	4345477	ec_ill_ec_contig3	contig_92	91.67		True
unknown
16190	16319	4350236	4350107	ec_ill_ec_contig3	contig_92	94.62		True
unknown
14681	14977	4380966	4381262	ec_ill_ec_contig27	contig_92	93.27		True
unknown
17427	17600	4422299	4422126	ec_ill_ec_contig38	contig_92	90.8		True
unknown
14640	14828	4425087	4424899	ec_ill_ec_contig38	contig_92	91.53		True
unknown
14533	14635	4425194	4425092	ec_ill_ec_contig38	contig_92	91.26		True
unknown
26472	26969	4518759	4519256	ec_ill_ec_contig9	contig_92	91.77		True
unknown
29426	29597	4521638	4521809	ec_ill_ec_contig9	contig_92	94.77		True
unknown
98298	98410	4570889	4571001	ec_ill_ec_contig9	contig_92	93.81		True
unknown
105979	106438	4578739	4579198	ec_ill_ec_contig9	contig_92	93.04		True
unknown
106585	106712	4579356	4579483	ec_ill_ec_contig9	contig_92	93.75		True
unknown
91574	94030	4612331	4609875	ec_ill_ec_contig13	contig_92	90.52		True
unknown
91385	91570	4612520	4612335	ec_ill_ec_contig13	contig_92	92.47		True
unknown
88513	88883	4614348	4613978	ec_ill_ec_contig13	contig_92	92.72		True
unknown
88402	88507	4614459	4614354	ec_ill_ec_contig13	contig_92	91.51		True
unknown
86039	86206	4616810	4616643	ec_ill_ec_contig13	contig_92	94.05		True
unknown
83394	83517	4619452	4619329	ec_ill_ec_contig13	contig_92	95.16		True
unknown
57928	58337	4643975	4643566	ec_ill_ec_contig13	contig_92	90.49		True
unknown
54634	54729	4647380	4647285	ec_ill_ec_contig13	contig_92	93.75		True
unknown
21890	21988	4680861	4680763	ec_ill_ec_contig13	contig_92	93.94		True
unknown
11406	11495	4687081	4687170	ec_ill_ec_contig18	contig_92	93.33		True
unknown
22224	22696	4697196	4697668	ec_ill_ec_contig18	contig_92	90.91		True
unknown
25650	25769	4700613	4700732	ec_ill_ec_contig18	contig_92	93.33		True
unknown
27449	27904	4704257	4704712	ec_ill_ec_contig18	contig_92	95.83		True
unknown
35799	35924	4712639	4712764	ec_ill_ec_contig18	contig_92	96.83		True
unknown
37602	37835	4714441	4714674	ec_ill_ec_contig18	contig_92	94.44		True
unknown
43330	43473	4742070	4742213	ec_ill_ec_contig18	contig_92	97.22		True
unknown
57537	57729	4756159	4756351	ec_ill_ec_contig18	contig_92	92.23		True
unknown
CONTIG	contig_92	4758018	mis_unaligned
786	906	695519	695639	ec_ill_ec_contig65	contig_103	93.39		True
unknown
950	1024	695685	695759	ec_ill_ec_contig65	contig_103	94.67		True
unknown
3780	3873	698522	698615	ec_ill_ec_contig65	contig_103	96.81		True
unknown
4282	4511	699024	699253	ec_ill_ec_contig65	contig_103	90.87		True
unknown
786	906	808862	808982	ec_ill_ec_contig65	contig_103	93.39		True
unknown
950	1024	809028	809102	ec_ill_ec_contig65	contig_103	94.67		True
unknown
3780	3873	811911	812004	ec_ill_ec_contig65	contig_103	96.81		True
unknown
4282	4511	812413	812642	ec_ill_ec_contig65	contig_103	90.87		True
unknown
786	906	944766	944886	ec_ill_ec_contig65	contig_103	93.39		True
unknown
950	1024	944932	945006	ec_ill_ec_contig65	contig_103	94.67		True
unknown
3780	3873	947818	947911	ec_ill_ec_contig65	contig_103	96.81		True
unknown
4282	4511	948320	948549	ec_ill_ec_contig65	contig_103	90.87		True
unknown
4302	4511	2303730	2303520	ec_ill_ec_contig65	contig_103	90.52		True
unknown
3780	3873	2304253	2304160	ec_ill_ec_contig65	contig_103	96.81		True
unknown
950	1024	2307014	2306940	ec_ill_ec_contig65	contig_103	94.67		True
unknown
786	906	2307180	2307060	ec_ill_ec_contig65	contig_103	93.39		True
unknown
656	727	2307311	2307240	ec_ill_ec_contig65	contig_103	95.83		True
unknown
4302	4511	2308951	2308742	ec_ill_ec_contig65	contig_103	90.95		True
unknown
3780	3873	2309475	2309382	ec_ill_ec_contig65	contig_103	96.81		True
unknown
950	1024	2312268	2312194	ec_ill_ec_contig65	contig_103	94.67		True
unknown
786	906	2312434	2312314	ec_ill_ec_contig65	contig_103	93.39		True
unknown
4282	4511	2353503	2353274	ec_ill_ec_contig65	contig_103	90.87		True
unknown
3780	3873	2354005	2353912	ec_ill_ec_contig65	contig_103	96.81		True
unknown
950	1024	2356851	2356777	ec_ill_ec_contig65	contig_103	94.67		True
unknown
786	906	2357017	2356897	ec_ill_ec_contig65	contig_103	93.39		True
unknown
656	727	2357148	2357077	ec_ill_ec_contig65	contig_103	95.83		True
unknown
CONTIG	contig_103	2717995	mis_unaligned
3783	3873	903	813	ec_ill_ec_contig65	contig_125	96.7		True
unknown
786	906	3693	3573	ec_ill_ec_contig65	contig_125	95.87		True
unknown
656	727	3824	3753	ec_ill_ec_contig65	contig_125	95.83		True
unknown
CONTIG	contig_125	2845368	mis_unaligned
3783	3865	286985	286903	ec_ill_ec_contig65	contig_83	97.59		True
unknown
1206	1320	289396	289282	ec_ill_ec_contig65	contig_83	93.91		True
unknown
1075	1149	289527	289453	ec_ill_ec_contig65	contig_83	90.67		True
unknown
786	911	289814	289689	ec_ill_ec_contig65	contig_83	93.65		True
unknown
656	727	289945	289874	ec_ill_ec_contig65	contig_83	97.22		True
unknown
3783	3865	293004	292922	ec_ill_ec_contig65	contig_83	97.59		True
unknown
1206	1320	295415	295301	ec_ill_ec_contig65	contig_83	93.91		True
unknown
1075	1149	295546	295472	ec_ill_ec_contig65	contig_83	90.67		True
unknown
786	911	295833	295708	ec_ill_ec_contig65	contig_83	93.65		True
unknown
656	727	295964	295893	ec_ill_ec_contig65	contig_83	97.22		True
unknown
3783	3865	530555	530473	ec_ill_ec_contig65	contig_83	97.59		True
unknown
1206	1320	533217	533103	ec_ill_ec_contig65	contig_83	93.91		True
unknown
1075	1149	533348	533274	ec_ill_ec_contig65	contig_83	90.67		True
unknown
786	911	533635	533510	ec_ill_ec_contig65	contig_83	93.65		True
unknown
656	727	533766	533695	ec_ill_ec_contig65	contig_83	97.22		True
unknown
656	727	1078494	1078565	ec_ill_ec_contig65	contig_83	97.22		True
unknown
786	911	1078625	1078750	ec_ill_ec_contig65	contig_83	93.65		True
unknown
1075	1149	1078912	1078986	ec_ill_ec_contig65	contig_83	90.67		True
unknown
1206	1320	1079043	1079157	ec_ill_ec_contig65	contig_83	93.91		True
unknown
3783	3865	1081705	1081787	ec_ill_ec_contig65	contig_83	97.59		True
unknown
656	727	1677007	1677078	ec_ill_ec_contig65	contig_83	97.22		True
unknown
786	911	1677138	1677263	ec_ill_ec_contig65	contig_83	93.65		True
unknown
1075	1149	1677425	1677499	ec_ill_ec_contig65	contig_83	90.67		True
unknown
1206	1320	1677556	1677670	ec_ill_ec_contig65	contig_83	93.91		True
unknown
3783	3865	1679967	1680049	ec_ill_ec_contig65	contig_83	97.59		True
unknown
656	727	1781684	1781755	ec_ill_ec_contig65	contig_83	97.22		True
unknown
786	911	1781815	1781940	ec_ill_ec_contig65	contig_83	93.65		True
unknown
1075	1149	1782102	1782176	ec_ill_ec_contig65	contig_83	90.67		True
unknown
1206	1320	1782233	1782347	ec_ill_ec_contig65	contig_83	93.91		True
unknown
3783	3865	1784644	1784726	ec_ill_ec_contig65	contig_83	97.59		True
unknown
CONTIG	contig_83	2992067	mis_unaligned
4282	4511	1503391	1503162	ec_ill_ec_contig65	contig_86	90.43		True
unknown
3783	3865	1503890	1503808	ec_ill_ec_contig65	contig_86	97.59		True
unknown
1206	1320	1506220	1506106	ec_ill_ec_contig65	contig_86	91.3		True
unknown
786	911	1506639	1506514	ec_ill_ec_contig65	contig_86	92.86		True
unknown
656	727	1506770	1506699	ec_ill_ec_contig65	contig_86	95.83		True
unknown
656	727	2580640	2580711	ec_ill_ec_contig65	contig_86	95.83		True
unknown
786	911	2580771	2580896	ec_ill_ec_contig65	contig_86	92.86		True
unknown
1206	1320	2581190	2581304	ec_ill_ec_contig65	contig_86	91.3		True
unknown
3783	3865	2583697	2583779	ec_ill_ec_contig65	contig_86	97.59		True
unknown
4282	4511	2584196	2584425	ec_ill_ec_contig65	contig_86	90.43		True
unknown
656	727	2601252	2601323	ec_ill_ec_contig65	contig_86	95.83		True
unknown
786	911	2601383	2601508	ec_ill_ec_contig65	contig_86	92.86		True
unknown
1206	1320	2601802	2601916	ec_ill_ec_contig65	contig_86	91.3		True
unknown
3783	3865	2604309	2604391	ec_ill_ec_contig65	contig_86	97.59		True
unknown
4282	4511	2604808	2605037	ec_ill_ec_contig65	contig_86	90.43		True
unknown
656	727	2661586	2661657	ec_ill_ec_contig65	contig_86	95.83		True
unknown
786	911	2661717	2661842	ec_ill_ec_contig65	contig_86	92.86		True
unknown
1206	1320	2662136	2662250	ec_ill_ec_contig65	contig_86	91.3		True
unknown
3783	3865	2664466	2664548	ec_ill_ec_contig65	contig_86	97.59		True
unknown
4282	4511	2664965	2665194	ec_ill_ec_contig65	contig_86	90.43		True
unknown
656	727	2667509	2667580	ec_ill_ec_contig65	contig_86	95.83		True
unknown
786	911	2667640	2667765	ec_ill_ec_contig65	contig_86	92.86		True
unknown
1206	1320	2668059	2668173	ec_ill_ec_contig65	contig_86	91.3		True
unknown
3783	3865	2670389	2670471	ec_ill_ec_contig65	contig_86	97.59		True
unknown
4282	4511	2670888	2671117	ec_ill_ec_contig65	contig_86	90.43		True
unknown
656	727	2732053	2732124	ec_ill_ec_contig65	contig_86	95.83		True
unknown
786	911	2732184	2732309	ec_ill_ec_contig65	contig_86	92.86		True
unknown
1206	1320	2732603	2732717	ec_ill_ec_contig65	contig_86	91.3		True
unknown
3783	3865	2734933	2735015	ec_ill_ec_contig65	contig_86	97.59		True
unknown
4282	4511	2735432	2735661	ec_ill_ec_contig65	contig_86	90.43		True
unknown
656	727	2737666	2737737	ec_ill_ec_contig65	contig_86	95.83		True
unknown
786	911	2737797	2737922	ec_ill_ec_contig65	contig_86	92.86		True
unknown
1206	1320	2738216	2738330	ec_ill_ec_contig65	contig_86	91.3		True
unknown
3783	3865	2740546	2740628	ec_ill_ec_contig65	contig_86	97.59		True
unknown
4282	4511	2741045	2741274	ec_ill_ec_contig65	contig_86	90.43		True
unknown
656	727	2742667	2742738	ec_ill_ec_contig65	contig_86	95.83		True
unknown
786	911	2742798	2742923	ec_ill_ec_contig65	contig_86	92.86		True
unknown
1206	1320	2743217	2743331	ec_ill_ec_contig65	contig_86	91.3		True
unknown
3783	3865	2745547	2745629	ec_ill_ec_contig65	contig_86	97.59		True
unknown
4282	4511	2746046	2746275	ec_ill_ec_contig65	contig_86	90.43		True
unknown
656	727	3196126	3196197	ec_ill_ec_contig65	contig_86	95.83		True
unknown
786	911	3196257	3196382	ec_ill_ec_contig65	contig_86	92.86		True
unknown
1206	1320	3196676	3196790	ec_ill_ec_contig65	contig_86	91.3		True
unknown
3783	3865	3199006	3199088	ec_ill_ec_contig65	contig_86	97.59		True
unknown
4282	4511	3199505	3199734	ec_ill_ec_contig65	contig_86	90.43		True
unknown
656	727	3488894	3488965	ec_ill_ec_contig65	contig_86	95.83		True
unknown
786	911	3489025	3489150	ec_ill_ec_contig65	contig_86	92.86		True
unknown
1206	1320	3489444	3489558	ec_ill_ec_contig65	contig_86	91.3		True
unknown
3783	3865	3491774	3491856	ec_ill_ec_contig65	contig_86	97.59		True
unknown
4282	4511	3492273	3492502	ec_ill_ec_contig65	contig_86	90.43		True
unknown
CONTIG	contig_86	4045618	mis_unaligned
4282	4511	65439	65210	ec_ill_ec_contig65	contig_90	90.0		True
unknown
3783	3873	65938	65848	ec_ill_ec_contig65	contig_90	96.7		True
unknown
1206	1322	68485	68369	ec_ill_ec_contig65	contig_90	91.45		True
unknown
786	905	68904	68785	ec_ill_ec_contig65	contig_90	95.0		True
unknown
4282	4511	142528	142299	ec_ill_ec_contig65	contig_90	90.0		True
unknown
3783	3873	143027	142937	ec_ill_ec_contig65	contig_90	96.7		True
unknown
1206	1322	145378	145262	ec_ill_ec_contig65	contig_90	91.45		True
unknown
786	905	145797	145678	ec_ill_ec_contig65	contig_90	95.0		True
unknown
4282	4511	178051	177822	ec_ill_ec_contig65	contig_90	90.0		True
unknown
3783	3873	178550	178460	ec_ill_ec_contig65	contig_90	96.7		True
unknown
1206	1322	180902	180786	ec_ill_ec_contig65	contig_90	91.45		True
unknown
786	905	181321	181202	ec_ill_ec_contig65	contig_90	95.0		True
unknown
786	905	842268	842387	ec_ill_ec_contig65	contig_90	95.0		True
unknown
1206	1322	842687	842803	ec_ill_ec_contig65	contig_90	91.45		True
unknown
3783	3873	845234	845324	ec_ill_ec_contig65	contig_90	96.7		True
unknown
4282	4511	845733	845962	ec_ill_ec_contig65	contig_90	90.0		True
unknown
CONTIG	contig_90	1946223	mis_unaligned
