S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207389	310075	1	102675	ec_ill_ec_contig2	contig_92	99.96		True
150361	150462	3253098	3253199	ec_ill_ec_contig5	contig_91	96.08		True
unknown
151590	153019	3254462	3255891	ec_ill_ec_contig5	contig_91	90.07		True
unknown
172296	173932	3286885	3288521	ec_ill_ec_contig5	contig_91	90.53		True
unknown
176339	177094	3290927	3291682	ec_ill_ec_contig5	contig_91	91.93		True
unknown
179768	179865	3294348	3294445	ec_ill_ec_contig5	contig_91	92.86		True
unknown
180494	181792	3295077	3296375	ec_ill_ec_contig5	contig_91	91.07		True
unknown
181933	182056	3296515	3296638	ec_ill_ec_contig5	contig_91	91.13		True
unknown
182057	182416	3296640	3296999	ec_ill_ec_contig5	contig_91	92.5		True
unknown
182734	184154	3297442	3298859	ec_ill_ec_contig5	contig_91	90.3		True
unknown
114	1319	3298951	3300156	ec_ill_ec_contig29	contig_91	92.37		True
unknown
2694	3000	3301530	3301836	ec_ill_ec_contig29	contig_91	92.51		True
unknown
3152	3334	3302087	3302269	ec_ill_ec_contig29	contig_91	96.17		True
unknown
5636	5702	3304584	3304650	ec_ill_ec_contig29	contig_91	100.0		True
unknown
15437	15516	3315563	3315642	ec_ill_ec_contig29	contig_91	91.25		True
unknown
17670	17838	3317841	3318009	ec_ill_ec_contig29	contig_91	98.82		True
unknown
38750	38817	3339655	3339722	ec_ill_ec_contig29	contig_91	91.18		True
unknown
52208	52348	3353312	3353452	ec_ill_ec_contig29	contig_91	92.2		True
unknown
52539	52646	3353640	3353747	ec_ill_ec_contig29	contig_91	93.52		True
unknown
19675	19758	3384296	3384379	ec_ill_ec_contig32	contig_91	97.62		True
unknown
19964	20129	3384584	3384749	ec_ill_ec_contig32	contig_91	92.17		True
unknown
26067	26455	3390531	3390919	ec_ill_ec_contig32	contig_91	90.49		True
unknown
27117	27239	3391581	3391703	ec_ill_ec_contig32	contig_91	90.24		True
unknown
118045	118169	3430421	3430297	ec_ill_ec_contig10	contig_91	90.4		True
unknown
89347	90118	3459316	3458545	ec_ill_ec_contig10	contig_91	91.97		True
unknown
89061	89229	3459599	3459431	ec_ill_ec_contig10	contig_91	91.12		True
unknown
71453	71754	3481338	3481032	ec_ill_ec_contig10	contig_91	95.11		True
unknown
70080	70147	3482708	3482641	ec_ill_ec_contig10	contig_91	97.06		True
unknown
66680	66747	3486132	3486065	ec_ill_ec_contig10	contig_91	94.12		True
unknown
66314	66603	3486497	3486208	ec_ill_ec_contig10	contig_91	90.0		True
unknown
64901	64982	3487910	3487829	ec_ill_ec_contig10	contig_91	92.68		True
unknown
42302	42406	3516925	3516821	ec_ill_ec_contig10	contig_91	90.48		True
unknown
38367	38815	3520803	3520355	ec_ill_ec_contig10	contig_91	93.1		True
unknown
36688	36780	3522559	3522467	ec_ill_ec_contig10	contig_91	91.4		True
unknown
35200	35482	3524096	3523814	ec_ill_ec_contig10	contig_91	94.7		True
unknown
35013	35097	3524281	3524197	ec_ill_ec_contig10	contig_91	96.47		True
unknown
33351	33791	3525925	3525480	ec_ill_ec_contig10	contig_91	90.75		True
unknown
32505	33234	3526486	3525758	ec_ill_ec_contig10	contig_91	95.52		True
unknown
29451	29545	3529277	3529183	ec_ill_ec_contig10	contig_91	90.53		True
unknown
23412	23763	3535324	3534973	ec_ill_ec_contig10	contig_91	91.76		True
unknown
22624	23278	3536112	3535458	ec_ill_ec_contig10	contig_91	90.99		True
unknown
21556	21635	3537060	3536981	ec_ill_ec_contig10	contig_91	93.75		True
unknown
19105	19392	3544510	3544223	ec_ill_ec_contig10	contig_91	91.67		True
unknown
16676	16840	3546943	3546779	ec_ill_ec_contig10	contig_91	92.73		True
unknown
1344	1449	3561371	3561266	ec_ill_ec_contig10	contig_91	90.57		True
unknown
16995	17242	3572597	3572844	ec_ill_ec_contig36	contig_91	95.16		True
unknown
20824	20890	3576654	3576720	ec_ill_ec_contig36	contig_91	100.0		True
unknown
20891	21055	3576722	3576886	ec_ill_ec_contig36	contig_91	90.91		True
unknown
22325	22474	3578155	3578304	ec_ill_ec_contig36	contig_91	90.0		True
unknown
25134	26894	3580822	3582582	ec_ill_ec_contig36	contig_91	90.29		True
unknown
33517	34429	3584379	3585291	ec_ill_ec_contig36	contig_91	92.55		True
unknown
38466	38624	3589406	3589564	ec_ill_ec_contig36	contig_91	93.08		True
unknown
41347	42058	3592131	3592842	ec_ill_ec_contig36	contig_91	90.17		True
unknown
42884	42981	3593666	3593763	ec_ill_ec_contig36	contig_91	96.94		True
unknown
42694	42771	3593766	3593843	ec_ill_ec_contig36	contig_91	100.0		True
unknown
42693	42869	3593980	3594156	ec_ill_ec_contig36	contig_91	91.71		True
unknown
42694	42771	3594191	3594268	ec_ill_ec_contig36	contig_91	100.0		True
unknown
35209	35443	3644774	3645008	ec_ill_ec_contig17	contig_91	91.49		True
unknown
51258	51571	3661310	3661623	ec_ill_ec_contig17	contig_91	90.76		True
unknown
38792	38868	3751013	3751089	ec_ill_ec_contig28	contig_91	92.21		True
unknown
38872	39169	3751090	3751387	ec_ill_ec_contig28	contig_91	91.61		True
unknown
42709	43014	3758708	3759013	ec_ill_ec_contig28	contig_91	95.42		True
unknown
47373	47479	3763402	3763508	ec_ill_ec_contig28	contig_91	91.59		True
unknown
48547	48637	3764569	3764659	ec_ill_ec_contig28	contig_91	93.41		True
unknown
48739	48822	3764761	3764844	ec_ill_ec_contig28	contig_91	95.24		True
unknown
48847	48964	3764870	3764987	ec_ill_ec_contig28	contig_91	94.92		True
unknown
49041	49111	3765065	3765135	ec_ill_ec_contig28	contig_91	97.18		True
unknown
55896	56339	3772118	3772561	ec_ill_ec_contig28	contig_91	93.02		True
unknown
79532	82905	3786833	3783455	ec_ill_ec_contig22	contig_91	91.28		True
unknown
77510	77625	3788854	3788739	ec_ill_ec_contig22	contig_91	93.97		True
unknown
70073	73167	3796252	3793157	ec_ill_ec_contig22	contig_91	93.03		True
unknown
53042	53160	3814776	3814658	ec_ill_ec_contig22	contig_91	96.64		True
unknown
47009	47221	3820741	3820526	ec_ill_ec_contig22	contig_91	94.44		True
unknown
18296	18542	3886653	3886407	ec_ill_ec_contig22	contig_91	93.93		True
unknown
14536	15192	3890439	3889783	ec_ill_ec_contig22	contig_91	90.26		True
unknown
13940	14395	3891047	3890592	ec_ill_ec_contig22	contig_91	95.83		True
unknown
20068	20234	3939530	3939364	ec_ill_ec_contig30	contig_91	92.22		True
unknown
19665	19985	3939930	3939610	ec_ill_ec_contig30	contig_91	90.34		True
unknown
4125	4286	3963505	3963666	ec_ill_ec_contig11	contig_91	92.59		True
unknown
17427	17542	3976674	3976789	ec_ill_ec_contig11	contig_91	93.97		True
unknown
39386	39506	3998869	3998989	ec_ill_ec_contig11	contig_91	91.74		True
unknown
39516	39622	3998999	3999105	ec_ill_ec_contig11	contig_91	95.33		True
unknown
39653	39740	3999136	3999223	ec_ill_ec_contig11	contig_91	95.45		True
unknown
41630	42259	4002401	4003030	ec_ill_ec_contig11	contig_91	93.65		True
unknown
42268	42477	4003039	4003248	ec_ill_ec_contig11	contig_91	98.57		True
unknown
43272	43624	4004096	4004448	ec_ill_ec_contig11	contig_91	92.63		True
unknown
46406	46821	4007194	4007609	ec_ill_ec_contig11	contig_91	98.56		True
unknown
46847	47609	4007632	4008394	ec_ill_ec_contig11	contig_91	91.35		True
unknown
215987	216416	4141276	4140847	ec_ill_ec_contig3	contig_91	92.09		True
unknown
211506	212950	4147542	4146098	ec_ill_ec_contig3	contig_91	91.88		True
unknown
197996	198105	4161562	4161453	ec_ill_ec_contig3	contig_91	92.73		True
unknown
155528	155626	4190496	4190398	ec_ill_ec_contig3	contig_91	92.93		True
unknown
148558	151936	4197283	4193915	ec_ill_ec_contig3	contig_91	91.23		True
unknown
144422	145204	4201271	4200489	ec_ill_ec_contig3	contig_91	93.61		True
unknown
137497	137689	4208454	4208262	ec_ill_ec_contig3	contig_91	91.71		True
unknown
106486	106844	4243257	4242899	ec_ill_ec_contig3	contig_91	96.1		True
unknown
104887	104978	4244908	4244817	ec_ill_ec_contig3	contig_91	91.3		True
unknown
104668	104740	4245127	4245055	ec_ill_ec_contig3	contig_91	94.52		True
unknown
77479	77662	4295835	4295652	ec_ill_ec_contig3	contig_91	94.02		True
unknown
61903	62104	4311115	4310914	ec_ill_ec_contig3	contig_91	94.55		True
unknown
22746	22847	4343763	4343662	ec_ill_ec_contig3	contig_91	98.04		True
unknown
20902	21033	4345608	4345477	ec_ill_ec_contig3	contig_91	91.67		True
unknown
16190	16319	4350233	4350104	ec_ill_ec_contig3	contig_91	94.62		True
unknown
14681	14977	4380960	4381256	ec_ill_ec_contig27	contig_91	92.93		True
unknown
17427	17600	4422291	4422118	ec_ill_ec_contig38	contig_91	90.8		True
unknown
14533	14635	4425184	4425082	ec_ill_ec_contig38	contig_91	91.26		True
unknown
26472	26969	4518737	4519234	ec_ill_ec_contig9	contig_91	91.77		True
unknown
29426	29597	4521614	4521785	ec_ill_ec_contig9	contig_91	94.77		True
unknown
98298	98410	4570853	4570965	ec_ill_ec_contig9	contig_91	93.81		True
unknown
105979	106438	4578700	4579159	ec_ill_ec_contig9	contig_91	93.04		True
unknown
106585	106712	4579317	4579444	ec_ill_ec_contig9	contig_91	93.75		True
unknown
91574	92709	4612286	4611151	ec_ill_ec_contig13	contig_91	92.17		True
unknown
91385	91570	4612475	4612290	ec_ill_ec_contig13	contig_91	92.47		True
unknown
88513	88883	4614303	4613933	ec_ill_ec_contig13	contig_91	92.72		True
unknown
88402	88507	4614414	4614309	ec_ill_ec_contig13	contig_91	91.51		True
unknown
86039	86206	4616764	4616597	ec_ill_ec_contig13	contig_91	94.05		True
unknown
83394	83517	4619406	4619283	ec_ill_ec_contig13	contig_91	95.16		True
unknown
78360	79057	4625996	4625299	ec_ill_ec_contig13	contig_91	90.11		True
unknown
63107	63210	4638653	4638550	ec_ill_ec_contig13	contig_91	97.12		True
unknown
57928	58337	4643925	4643516	ec_ill_ec_contig13	contig_91	90.49		True
unknown
54634	54729	4647330	4647235	ec_ill_ec_contig13	contig_91	93.75		True
unknown
21890	21988	4680799	4680701	ec_ill_ec_contig13	contig_91	93.94		True
unknown
11406	11495	4687018	4687107	ec_ill_ec_contig18	contig_91	93.33		True
unknown
22224	22696	4697130	4697602	ec_ill_ec_contig18	contig_91	90.91		True
unknown
25650	25769	4700547	4700666	ec_ill_ec_contig18	contig_91	93.33		True
unknown
27449	27904	4704191	4704646	ec_ill_ec_contig18	contig_91	95.83		True
unknown
35799	35924	4712573	4712698	ec_ill_ec_contig18	contig_91	96.83		True
unknown
37602	37835	4714375	4714608	ec_ill_ec_contig18	contig_91	94.44		True
unknown
43330	43473	4742001	4742144	ec_ill_ec_contig18	contig_91	97.22		True
unknown
57537	57729	4756089	4756281	ec_ill_ec_contig18	contig_91	92.23		True
unknown
CONTIG	contig_91	4757948	mis_unaligned
4302	4511	405860	405651	ec_ill_ec_contig65	contig_101	90.95		True
unknown
3780	3873	406384	406291	ec_ill_ec_contig65	contig_101	96.81		True
unknown
950	1024	409278	409204	ec_ill_ec_contig65	contig_101	94.67		True
unknown
786	906	409444	409324	ec_ill_ec_contig65	contig_101	93.39		True
unknown
656	727	409575	409504	ec_ill_ec_contig65	contig_101	95.83		True
unknown
4282	4511	541961	541732	ec_ill_ec_contig65	contig_101	90.87		True
unknown
3780	3873	542463	542370	ec_ill_ec_contig65	contig_101	96.81		True
unknown
950	1024	545345	545271	ec_ill_ec_contig65	contig_101	94.67		True
unknown
786	906	545511	545391	ec_ill_ec_contig65	contig_101	93.39		True
unknown
4287	4511	655436	655212	ec_ill_ec_contig65	contig_101	90.67		True
unknown
3780	3873	655943	655850	ec_ill_ec_contig65	contig_101	96.81		True
unknown
950	1024	658781	658707	ec_ill_ec_contig65	contig_101	94.67		True
unknown
786	906	658947	658827	ec_ill_ec_contig65	contig_101	93.39		True
unknown
656	727	659079	659008	ec_ill_ec_contig65	contig_101	94.44		True
unknown
786	906	1716318	1716438	ec_ill_ec_contig65	contig_101	93.39		True
unknown
950	1024	1716484	1716558	ec_ill_ec_contig65	contig_101	94.67		True
unknown
3780	3873	1719338	1719431	ec_ill_ec_contig65	contig_101	96.81		True
unknown
4288	4511	1719846	1720069	ec_ill_ec_contig65	contig_101	90.62		True
unknown
786	906	1760947	1761067	ec_ill_ec_contig65	contig_101	93.39		True
unknown
950	1024	1761113	1761187	ec_ill_ec_contig65	contig_101	94.67		True
unknown
3780	3873	1763911	1764004	ec_ill_ec_contig65	contig_101	96.81		True
unknown
4287	4511	1764419	1764643	ec_ill_ec_contig65	contig_101	90.67		True
unknown
656	727	1766080	1766151	ec_ill_ec_contig65	contig_101	93.06		True
unknown
786	906	1766211	1766331	ec_ill_ec_contig65	contig_101	93.39		True
unknown
950	1024	1766377	1766451	ec_ill_ec_contig65	contig_101	94.67		True
unknown
3780	3873	1769136	1769229	ec_ill_ec_contig65	contig_101	96.81		True
unknown
4288	4511	1769646	1769869	ec_ill_ec_contig65	contig_101	90.62		True
unknown
CONTIG	contig_101	2720606	mis_unaligned
3783	3873	906	816	ec_ill_ec_contig65	contig_124	96.7		True
unknown
786	906	3694	3574	ec_ill_ec_contig65	contig_124	95.87		True
unknown
656	727	3825	3754	ec_ill_ec_contig65	contig_124	95.83		True
unknown
CONTIG	contig_124	2845260	mis_unaligned
3783	3865	286965	286883	ec_ill_ec_contig65	contig_83	97.59		True
unknown
1206	1320	289376	289262	ec_ill_ec_contig65	contig_83	93.91		True
unknown
1075	1149	289507	289433	ec_ill_ec_contig65	contig_83	90.67		True
unknown
786	911	289794	289669	ec_ill_ec_contig65	contig_83	93.65		True
unknown
656	727	289925	289854	ec_ill_ec_contig65	contig_83	97.22		True
unknown
3783	3865	292984	292902	ec_ill_ec_contig65	contig_83	97.59		True
unknown
1206	1320	295395	295281	ec_ill_ec_contig65	contig_83	93.91		True
unknown
1075	1149	295526	295452	ec_ill_ec_contig65	contig_83	90.67		True
unknown
786	911	295813	295688	ec_ill_ec_contig65	contig_83	93.65		True
unknown
656	727	295944	295873	ec_ill_ec_contig65	contig_83	97.22		True
unknown
3783	3865	530525	530443	ec_ill_ec_contig65	contig_83	97.59		True
unknown
1206	1320	533185	533071	ec_ill_ec_contig65	contig_83	93.91		True
unknown
1075	1149	533316	533242	ec_ill_ec_contig65	contig_83	90.67		True
unknown
786	911	533603	533478	ec_ill_ec_contig65	contig_83	93.65		True
unknown
656	727	533734	533663	ec_ill_ec_contig65	contig_83	97.22		True
unknown
656	727	1078436	1078507	ec_ill_ec_contig65	contig_83	97.22		True
unknown
786	911	1078567	1078692	ec_ill_ec_contig65	contig_83	93.65		True
unknown
1075	1149	1078854	1078928	ec_ill_ec_contig65	contig_83	90.67		True
unknown
1206	1320	1078985	1079099	ec_ill_ec_contig65	contig_83	93.91		True
unknown
3783	3865	1081647	1081729	ec_ill_ec_contig65	contig_83	97.59		True
unknown
656	727	1676903	1676974	ec_ill_ec_contig65	contig_83	97.22		True
unknown
786	911	1677034	1677159	ec_ill_ec_contig65	contig_83	93.65		True
unknown
1075	1149	1677321	1677395	ec_ill_ec_contig65	contig_83	90.67		True
unknown
1206	1320	1677452	1677566	ec_ill_ec_contig65	contig_83	93.91		True
unknown
3783	3865	1679863	1679945	ec_ill_ec_contig65	contig_83	97.59		True
unknown
656	727	1781572	1781643	ec_ill_ec_contig65	contig_83	97.22		True
unknown
786	911	1781703	1781828	ec_ill_ec_contig65	contig_83	93.65		True
unknown
1075	1149	1781990	1782064	ec_ill_ec_contig65	contig_83	90.67		True
unknown
1206	1320	1782121	1782235	ec_ill_ec_contig65	contig_83	93.91		True
unknown
3783	3865	1784531	1784613	ec_ill_ec_contig65	contig_83	97.59		True
unknown
CONTIG	contig_83	2991894	mis_unaligned
4282	4511	1503237	1503008	ec_ill_ec_contig65	contig_85	90.43		True
unknown
3783	3865	1503738	1503656	ec_ill_ec_contig65	contig_85	97.59		True
unknown
1206	1320	1506067	1505953	ec_ill_ec_contig65	contig_85	91.3		True
unknown
786	911	1506486	1506361	ec_ill_ec_contig65	contig_85	92.86		True
unknown
656	727	1506617	1506546	ec_ill_ec_contig65	contig_85	95.83		True
unknown
656	727	2580408	2580479	ec_ill_ec_contig65	contig_85	95.83		True
unknown
786	911	2580539	2580664	ec_ill_ec_contig65	contig_85	92.86		True
unknown
1206	1320	2580958	2581072	ec_ill_ec_contig65	contig_85	91.3		True
unknown
3783	3865	2583465	2583547	ec_ill_ec_contig65	contig_85	97.59		True
unknown
4282	4511	2583964	2584193	ec_ill_ec_contig65	contig_85	90.43		True
unknown
656	727	2601020	2601091	ec_ill_ec_contig65	contig_85	95.83		True
unknown
810	911	2601174	2601275	ec_ill_ec_contig65	contig_85	92.16		True
unknown
1206	1320	2601569	2601683	ec_ill_ec_contig65	contig_85	91.3		True
unknown
3783	3865	2604076	2604158	ec_ill_ec_contig65	contig_85	97.59		True
unknown
4282	4511	2604575	2604804	ec_ill_ec_contig65	contig_85	90.43		True
unknown
656	727	2661350	2661421	ec_ill_ec_contig65	contig_85	95.83		True
unknown
786	911	2661481	2661606	ec_ill_ec_contig65	contig_85	92.86		True
unknown
1206	1320	2661900	2662014	ec_ill_ec_contig65	contig_85	91.3		True
unknown
3783	3865	2664229	2664311	ec_ill_ec_contig65	contig_85	97.59		True
unknown
4282	4511	2664728	2664957	ec_ill_ec_contig65	contig_85	90.43		True
unknown
656	727	2667272	2667343	ec_ill_ec_contig65	contig_85	95.83		True
unknown
786	911	2667403	2667528	ec_ill_ec_contig65	contig_85	92.86		True
unknown
1206	1320	2667822	2667936	ec_ill_ec_contig65	contig_85	91.3		True
unknown
3783	3865	2670151	2670233	ec_ill_ec_contig65	contig_85	97.59		True
unknown
4282	4511	2670650	2670878	ec_ill_ec_contig65	contig_85	90.43		True
unknown
656	727	2731809	2731880	ec_ill_ec_contig65	contig_85	95.83		True
unknown
786	911	2731940	2732065	ec_ill_ec_contig65	contig_85	92.86		True
unknown
1206	1320	2732359	2732473	ec_ill_ec_contig65	contig_85	91.3		True
unknown
3783	3865	2734689	2734771	ec_ill_ec_contig65	contig_85	97.59		True
unknown
4282	4511	2735188	2735417	ec_ill_ec_contig65	contig_85	90.43		True
unknown
656	727	2737422	2737493	ec_ill_ec_contig65	contig_85	95.83		True
unknown
786	911	2737553	2737678	ec_ill_ec_contig65	contig_85	92.86		True
unknown
1206	1320	2737972	2738086	ec_ill_ec_contig65	contig_85	91.3		True
unknown
3783	3865	2740302	2740384	ec_ill_ec_contig65	contig_85	97.59		True
unknown
4282	4511	2740801	2741030	ec_ill_ec_contig65	contig_85	90.43		True
unknown
656	727	2742423	2742494	ec_ill_ec_contig65	contig_85	95.83		True
unknown
786	911	2742554	2742679	ec_ill_ec_contig65	contig_85	92.86		True
unknown
1206	1320	2742973	2743087	ec_ill_ec_contig65	contig_85	91.3		True
unknown
3783	3865	2745303	2745385	ec_ill_ec_contig65	contig_85	97.59		True
unknown
4282	4511	2745802	2746031	ec_ill_ec_contig65	contig_85	90.43		True
unknown
656	727	3195829	3195900	ec_ill_ec_contig65	contig_85	95.83		True
unknown
786	911	3195960	3196085	ec_ill_ec_contig65	contig_85	92.86		True
unknown
1206	1320	3196379	3196493	ec_ill_ec_contig65	contig_85	91.3		True
unknown
3783	3865	3198709	3198791	ec_ill_ec_contig65	contig_85	97.59		True
unknown
4282	4511	3199208	3199437	ec_ill_ec_contig65	contig_85	90.43		True
unknown
656	727	3488563	3488634	ec_ill_ec_contig65	contig_85	95.83		True
unknown
786	911	3488694	3488819	ec_ill_ec_contig65	contig_85	92.86		True
unknown
1206	1320	3489113	3489227	ec_ill_ec_contig65	contig_85	91.3		True
unknown
3783	3865	3491442	3491524	ec_ill_ec_contig65	contig_85	97.59		True
unknown
4282	4511	3491941	3492170	ec_ill_ec_contig65	contig_85	90.43		True
unknown
CONTIG	contig_85	4045227	mis_unaligned
4282	4511	65393	65164	ec_ill_ec_contig65	contig_89	90.0		True
unknown
3783	3873	65765	65675	ec_ill_ec_contig65	contig_89	96.7		True
unknown
1206	1322	68173	68057	ec_ill_ec_contig65	contig_89	91.45		True
unknown
786	905	68591	68472	ec_ill_ec_contig65	contig_89	95.0		True
unknown
4282	4511	142165	141936	ec_ill_ec_contig65	contig_89	90.0		True
unknown
3783	3873	142664	142574	ec_ill_ec_contig65	contig_89	96.7		True
unknown
1206	1322	144795	144679	ec_ill_ec_contig65	contig_89	91.45		True
unknown
968	1039	145032	144961	ec_ill_ec_contig65	contig_89	90.28		True
unknown
786	905	145205	145086	ec_ill_ec_contig65	contig_89	95.0		True
unknown
4282	4511	177263	177034	ec_ill_ec_contig65	contig_89	90.0		True
unknown
3783	3873	177762	177672	ec_ill_ec_contig65	contig_89	96.7		True
unknown
1206	1322	179875	179759	ec_ill_ec_contig65	contig_89	91.45		True
unknown
786	904	180289	180171	ec_ill_ec_contig65	contig_89	94.96		True
unknown
786	905	840419	840538	ec_ill_ec_contig65	contig_89	95.0		True
unknown
1206	1322	840838	840954	ec_ill_ec_contig65	contig_89	91.45		True
unknown
3783	3873	843363	843453	ec_ill_ec_contig65	contig_89	96.7		True
unknown
4282	4511	843853	844082	ec_ill_ec_contig65	contig_89	90.0		True
unknown
CONTIG	contig_89	1935544	mis_unaligned
