S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207389	310075	1	102684	ec_ill_ec_contig2	contig_96	100.0		True
22624	23278	3536108	3535454	ec_ill_ec_contig10	contig_95	90.99		True
unknown
21556	21635	3537056	3536977	ec_ill_ec_contig10	contig_95	93.75		True
unknown
19105	19392	3544508	3544221	ec_ill_ec_contig10	contig_95	91.67		True
unknown
16676	16840	3546941	3546777	ec_ill_ec_contig10	contig_95	92.73		True
unknown
1344	1449	3561372	3561267	ec_ill_ec_contig10	contig_95	90.57		True
unknown
16995	17242	3572599	3572846	ec_ill_ec_contig36	contig_95	95.16		True
unknown
20824	21055	3576656	3576887	ec_ill_ec_contig36	contig_95	93.53		True
unknown
22325	22474	3578157	3578306	ec_ill_ec_contig36	contig_95	90.0		True
unknown
25134	26894	3580824	3582584	ec_ill_ec_contig36	contig_95	90.29		True
unknown
33517	34429	3584381	3585293	ec_ill_ec_contig36	contig_95	92.55		True
unknown
38466	38624	3589409	3589567	ec_ill_ec_contig36	contig_95	93.08		True
unknown
41347	42058	3592134	3592845	ec_ill_ec_contig36	contig_95	90.17		True
unknown
42884	42981	3593669	3593766	ec_ill_ec_contig36	contig_95	96.94		True
unknown
42694	42771	3593769	3593846	ec_ill_ec_contig36	contig_95	100.0		True
unknown
42693	42869	3593983	3594159	ec_ill_ec_contig36	contig_95	91.71		True
unknown
42694	42771	3594194	3594271	ec_ill_ec_contig36	contig_95	100.0		True
unknown
35209	35443	3644783	3645017	ec_ill_ec_contig17	contig_95	91.49		True
unknown
51258	51571	3661320	3661633	ec_ill_ec_contig17	contig_95	90.76		True
unknown
38792	38868	3751034	3751110	ec_ill_ec_contig28	contig_95	92.21		True
unknown
38872	39169	3751111	3751408	ec_ill_ec_contig28	contig_95	91.61		True
unknown
42709	43014	3758730	3759035	ec_ill_ec_contig28	contig_95	95.42		True
unknown
47373	47479	3763424	3763530	ec_ill_ec_contig28	contig_95	91.59		True
unknown
48739	48822	3764784	3764867	ec_ill_ec_contig28	contig_95	95.24		True
unknown
48847	48964	3764893	3765010	ec_ill_ec_contig28	contig_95	94.92		True
unknown
55896	56339	3772142	3772585	ec_ill_ec_contig28	contig_95	93.02		True
unknown
79532	82905	3786859	3783481	ec_ill_ec_contig22	contig_95	91.28		True
unknown
77510	77625	3788880	3788765	ec_ill_ec_contig22	contig_95	93.97		True
unknown
70073	73167	3796276	3793183	ec_ill_ec_contig22	contig_95	93.15		True
unknown
53042	53160	3814804	3814686	ec_ill_ec_contig22	contig_95	96.64		True
unknown
47009	47221	3820769	3820554	ec_ill_ec_contig22	contig_95	94.44		True
unknown
18296	18542	3886694	3886448	ec_ill_ec_contig22	contig_95	93.93		True
unknown
14536	15192	3890480	3889824	ec_ill_ec_contig22	contig_95	90.26		True
unknown
13940	14395	3891088	3890633	ec_ill_ec_contig22	contig_95	95.83		True
unknown
20068	20234	3939574	3939408	ec_ill_ec_contig30	contig_95	92.22		True
unknown
19665	19985	3939974	3939654	ec_ill_ec_contig30	contig_95	90.34		True
unknown
4125	4286	3963553	3963714	ec_ill_ec_contig11	contig_95	92.59		True
unknown
17427	17542	3976725	3976840	ec_ill_ec_contig11	contig_95	93.97		True
unknown
39386	39506	3998927	3999047	ec_ill_ec_contig11	contig_95	91.74		True
unknown
39516	39622	3999057	3999163	ec_ill_ec_contig11	contig_95	95.33		True
unknown
39653	39740	3999194	3999281	ec_ill_ec_contig11	contig_95	95.45		True
unknown
41630	42259	4002459	4003088	ec_ill_ec_contig11	contig_95	93.65		True
unknown
42268	42477	4003097	4003306	ec_ill_ec_contig11	contig_95	98.57		True
unknown
43272	43624	4004154	4004506	ec_ill_ec_contig11	contig_95	92.63		True
unknown
46406	46844	4007254	4007692	ec_ill_ec_contig11	contig_95	98.63		True
unknown
46847	47609	4007693	4008455	ec_ill_ec_contig11	contig_95	91.35		True
unknown
211506	212950	4147626	4146182	ec_ill_ec_contig3	contig_95	91.88		True
unknown
197996	198105	4161646	4161537	ec_ill_ec_contig3	contig_95	92.73		True
unknown
155528	155626	4190581	4190483	ec_ill_ec_contig3	contig_95	92.93		True
unknown
148558	151936	4197370	4194003	ec_ill_ec_contig3	contig_95	91.22		True
unknown
144422	145204	4201358	4200576	ec_ill_ec_contig3	contig_95	93.61		True
unknown
137497	137689	4208542	4208350	ec_ill_ec_contig3	contig_95	91.71		True
unknown
106462	106844	4243372	4242990	ec_ill_ec_contig3	contig_95	96.08		True
unknown
104887	104978	4244997	4244906	ec_ill_ec_contig3	contig_95	91.3		True
unknown
104668	104740	4245216	4245144	ec_ill_ec_contig3	contig_95	94.52		True
unknown
22746	22847	4343863	4343762	ec_ill_ec_contig3	contig_95	98.04		True
unknown
20902	21033	4345710	4345579	ec_ill_ec_contig3	contig_95	91.67		True
unknown
16190	16319	4350338	4350209	ec_ill_ec_contig3	contig_95	94.62		True
unknown
14681	14977	4381069	4381365	ec_ill_ec_contig27	contig_95	93.27		True
unknown
17427	17600	4422403	4422230	ec_ill_ec_contig38	contig_95	90.8		True
unknown
14533	14635	4425297	4425195	ec_ill_ec_contig38	contig_95	91.26		True
unknown
26472	26969	4518865	4519362	ec_ill_ec_contig9	contig_95	91.77		True
unknown
29426	29597	4521744	4521915	ec_ill_ec_contig9	contig_95	94.77		True
unknown
98298	98410	4570993	4571105	ec_ill_ec_contig9	contig_95	93.81		True
unknown
105979	106438	4578843	4579302	ec_ill_ec_contig9	contig_95	93.04		True
unknown
106585	106712	4579460	4579587	ec_ill_ec_contig9	contig_95	93.75		True
unknown
91574	94030	4612436	4609980	ec_ill_ec_contig13	contig_95	90.52		True
unknown
91385	91570	4612625	4612440	ec_ill_ec_contig13	contig_95	92.47		True
unknown
88513	88883	4614453	4614083	ec_ill_ec_contig13	contig_95	92.72		True
unknown
88402	88507	4614564	4614459	ec_ill_ec_contig13	contig_95	91.51		True
unknown
86039	86206	4616915	4616748	ec_ill_ec_contig13	contig_95	94.05		True
unknown
83394	83517	4619557	4619434	ec_ill_ec_contig13	contig_95	95.16		True
unknown
57928	58337	4644081	4643672	ec_ill_ec_contig13	contig_95	90.49		True
unknown
54634	54729	4647486	4647391	ec_ill_ec_contig13	contig_95	93.75		True
unknown
21890	21988	4680969	4680871	ec_ill_ec_contig13	contig_95	93.94		True
unknown
11406	11495	4687189	4687278	ec_ill_ec_contig18	contig_95	93.33		True
unknown
22224	22696	4697303	4697775	ec_ill_ec_contig18	contig_95	90.91		True
unknown
25650	25769	4700720	4700839	ec_ill_ec_contig18	contig_95	93.33		True
unknown
27449	27904	4704364	4704819	ec_ill_ec_contig18	contig_95	95.83		True
unknown
35799	35924	4712747	4712872	ec_ill_ec_contig18	contig_95	96.83		True
unknown
37602	37835	4714549	4714782	ec_ill_ec_contig18	contig_95	94.44		True
unknown
43330	43473	4742178	4742321	ec_ill_ec_contig18	contig_95	97.22		True
unknown
57537	57729	4756268	4756460	ec_ill_ec_contig18	contig_95	92.23		True
unknown
CONTIG	contig_95	4758127	mis_unaligned
4282	4511	405694	405465	ec_ill_ec_contig65	contig_103	90.87		True
unknown
3780	3873	406196	406103	ec_ill_ec_contig65	contig_103	96.81		True
unknown
950	1024	409083	409009	ec_ill_ec_contig65	contig_103	94.67		True
unknown
786	906	409249	409129	ec_ill_ec_contig65	contig_103	93.39		True
unknown
4282	4511	541706	541477	ec_ill_ec_contig65	contig_103	90.87		True
unknown
3780	3873	542208	542115	ec_ill_ec_contig65	contig_103	96.81		True
unknown
950	1024	545088	545014	ec_ill_ec_contig65	contig_103	94.67		True
unknown
786	906	545254	545134	ec_ill_ec_contig65	contig_103	93.39		True
unknown
4282	4511	655141	654912	ec_ill_ec_contig65	contig_103	90.87		True
unknown
3780	3873	655643	655550	ec_ill_ec_contig65	contig_103	96.81		True
unknown
950	1024	658479	658405	ec_ill_ec_contig65	contig_103	94.67		True
unknown
786	906	658645	658525	ec_ill_ec_contig65	contig_103	93.39		True
unknown
656	727	658776	658705	ec_ill_ec_contig65	contig_103	93.06		True
unknown
656	727	1715573	1715644	ec_ill_ec_contig65	contig_103	93.06		True
unknown
786	906	1715704	1715824	ec_ill_ec_contig65	contig_103	93.39		True
unknown
950	1024	1715870	1715944	ec_ill_ec_contig65	contig_103	94.67		True
unknown
3780	3873	1718724	1718817	ec_ill_ec_contig65	contig_103	96.81		True
unknown
4288	4511	1719233	1719456	ec_ill_ec_contig65	contig_103	90.62		True
unknown
656	727	1760193	1760264	ec_ill_ec_contig65	contig_103	93.06		True
unknown
786	906	1760324	1760444	ec_ill_ec_contig65	contig_103	93.39		True
unknown
950	1024	1760490	1760564	ec_ill_ec_contig65	contig_103	94.67		True
unknown
3780	3873	1763284	1763377	ec_ill_ec_contig65	contig_103	96.81		True
unknown
4288	4511	1763793	1764016	ec_ill_ec_contig65	contig_103	90.62		True
unknown
786	906	1765582	1765702	ec_ill_ec_contig65	contig_103	93.39		True
unknown
950	1024	1765748	1765822	ec_ill_ec_contig65	contig_103	94.67		True
unknown
3780	3873	1768508	1768601	ec_ill_ec_contig65	contig_103	96.81		True
unknown
4288	4511	1769017	1769239	ec_ill_ec_contig65	contig_103	90.62		True
unknown
CONTIG	contig_103	2719556	mis_unaligned
3783	3873	2113590	2113500	ec_ill_ec_contig65	contig_2	96.7		True
unknown
786	906	2116380	2116260	ec_ill_ec_contig65	contig_2	95.87		True
unknown
656	727	2116511	2116440	ec_ill_ec_contig65	contig_2	95.83		True
unknown
CONTIG	contig_2	2845431	mis_unaligned
3783	3865	286979	286897	ec_ill_ec_contig65	contig_86	97.59		True
unknown
1206	1320	289390	289276	ec_ill_ec_contig65	contig_86	93.91		True
unknown
1075	1149	289521	289447	ec_ill_ec_contig65	contig_86	90.67		True
unknown
786	911	289808	289683	ec_ill_ec_contig65	contig_86	93.65		True
unknown
656	727	289939	289868	ec_ill_ec_contig65	contig_86	97.22		True
unknown
3783	3865	292998	292916	ec_ill_ec_contig65	contig_86	97.59		True
unknown
1206	1320	295409	295295	ec_ill_ec_contig65	contig_86	93.91		True
unknown
1075	1149	295540	295466	ec_ill_ec_contig65	contig_86	90.67		True
unknown
786	911	295827	295702	ec_ill_ec_contig65	contig_86	93.65		True
unknown
656	727	295958	295887	ec_ill_ec_contig65	contig_86	97.22		True
unknown
3783	3865	530549	530467	ec_ill_ec_contig65	contig_86	97.59		True
unknown
1206	1320	533211	533097	ec_ill_ec_contig65	contig_86	93.91		True
unknown
1075	1149	533342	533268	ec_ill_ec_contig65	contig_86	90.67		True
unknown
786	911	533629	533504	ec_ill_ec_contig65	contig_86	93.65		True
unknown
656	727	533760	533689	ec_ill_ec_contig65	contig_86	97.22		True
unknown
656	727	1078498	1078569	ec_ill_ec_contig65	contig_86	97.22		True
unknown
786	911	1078629	1078754	ec_ill_ec_contig65	contig_86	93.65		True
unknown
1075	1149	1078916	1078990	ec_ill_ec_contig65	contig_86	90.67		True
unknown
1206	1320	1079047	1079161	ec_ill_ec_contig65	contig_86	93.91		True
unknown
3783	3865	1081709	1081791	ec_ill_ec_contig65	contig_86	97.59		True
unknown
656	727	1677012	1677083	ec_ill_ec_contig65	contig_86	97.22		True
unknown
786	911	1677143	1677268	ec_ill_ec_contig65	contig_86	93.65		True
unknown
1075	1149	1677430	1677504	ec_ill_ec_contig65	contig_86	90.67		True
unknown
1206	1320	1677561	1677675	ec_ill_ec_contig65	contig_86	93.91		True
unknown
3783	3865	1679972	1680054	ec_ill_ec_contig65	contig_86	97.59		True
unknown
656	727	1781689	1781760	ec_ill_ec_contig65	contig_86	97.22		True
unknown
786	911	1781820	1781945	ec_ill_ec_contig65	contig_86	93.65		True
unknown
1075	1149	1782107	1782181	ec_ill_ec_contig65	contig_86	90.67		True
unknown
1206	1320	1782238	1782352	ec_ill_ec_contig65	contig_86	93.91		True
unknown
3783	3865	1784649	1784731	ec_ill_ec_contig65	contig_86	97.59		True
unknown
CONTIG	contig_86	2992073	mis_unaligned
4282	4511	65431	65203	ec_ill_ec_contig65	contig_87	90.0		True
unknown
3783	3873	65930	65840	ec_ill_ec_contig65	contig_87	96.7		True
unknown
1206	1322	68477	68361	ec_ill_ec_contig65	contig_87	91.45		True
unknown
786	905	68896	68777	ec_ill_ec_contig65	contig_87	95.0		True
unknown
4282	4511	142521	142292	ec_ill_ec_contig65	contig_87	90.0		True
unknown
3783	3873	143020	142930	ec_ill_ec_contig65	contig_87	96.7		True
unknown
1206	1322	145373	145257	ec_ill_ec_contig65	contig_87	91.45		True
unknown
786	905	145792	145673	ec_ill_ec_contig65	contig_87	95.0		True
unknown
4282	4511	178046	177817	ec_ill_ec_contig65	contig_87	90.0		True
unknown
3783	3873	178545	178455	ec_ill_ec_contig65	contig_87	96.7		True
unknown
1206	1322	180897	180781	ec_ill_ec_contig65	contig_87	91.45		True
unknown
786	905	181316	181197	ec_ill_ec_contig65	contig_87	95.0		True
unknown
786	905	842705	842824	ec_ill_ec_contig65	contig_87	95.0		True
unknown
1206	1322	843124	843240	ec_ill_ec_contig65	contig_87	91.45		True
unknown
3783	3873	845671	845761	ec_ill_ec_contig65	contig_87	96.7		True
unknown
4282	4511	846170	846399	ec_ill_ec_contig65	contig_87	90.0		True
unknown
CONTIG	contig_87	1935173	mis_unaligned
4282	4511	1503375	1503146	ec_ill_ec_contig65	contig_88	90.43		True
unknown
3783	3865	1503874	1503792	ec_ill_ec_contig65	contig_88	97.59		True
unknown
1206	1320	1506204	1506090	ec_ill_ec_contig65	contig_88	91.3		True
unknown
786	911	1506623	1506498	ec_ill_ec_contig65	contig_88	92.86		True
unknown
656	727	1506754	1506683	ec_ill_ec_contig65	contig_88	95.83		True
unknown
656	727	2580624	2580695	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2580755	2580880	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2581174	2581288	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2583681	2583763	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2584180	2584409	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2601236	2601307	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2601367	2601492	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2601786	2601900	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2604293	2604375	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2604792	2605021	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2661570	2661641	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2661701	2661826	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2662120	2662234	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2664450	2664532	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2664949	2665178	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2667493	2667564	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2667624	2667749	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2668043	2668157	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2670373	2670455	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2670872	2671101	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2732035	2732106	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2732166	2732291	ec_ill_ec_contig65	contig_88	92.86		True
unknown
943	1023	2732322	2732402	ec_ill_ec_contig65	contig_88	90.12		True
unknown
1206	1320	2732584	2732698	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2734914	2734996	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2735413	2735642	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2737647	2737718	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2737778	2737903	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2738197	2738311	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2740527	2740609	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2741026	2741255	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2742648	2742719	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2742779	2742904	ec_ill_ec_contig65	contig_88	92.86		True
unknown
943	1023	2742935	2743015	ec_ill_ec_contig65	contig_88	90.12		True
unknown
1206	1320	2743197	2743311	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2745527	2745609	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2746026	2746255	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	3196100	3196171	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	3196231	3196356	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	3196650	3196764	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	3198980	3199062	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	3199479	3199708	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	3488866	3488937	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	3488997	3489122	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	3489416	3489530	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	3491746	3491828	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	3492245	3492474	ec_ill_ec_contig65	contig_88	90.43		True
unknown
CONTIG	contig_88	4045590	mis_unaligned
