S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207389	310075	1	102683	ec_ill_ec_contig2	contig_96	100.0		True
29451	29545	3529736	3529642	ec_ill_ec_contig10	contig_95	90.53		True
unknown
23412	23763	3535784	3535433	ec_ill_ec_contig10	contig_95	91.76		True
unknown
22624	23278	3536572	3535918	ec_ill_ec_contig10	contig_95	90.99		True
unknown
21556	21635	3537520	3537441	ec_ill_ec_contig10	contig_95	93.75		True
unknown
19105	19392	3544972	3544685	ec_ill_ec_contig10	contig_95	91.67		True
unknown
16676	16840	3547405	3547241	ec_ill_ec_contig10	contig_95	92.73		True
unknown
1344	1449	3561836	3561731	ec_ill_ec_contig10	contig_95	90.57		True
unknown
16995	17242	3573063	3573310	ec_ill_ec_contig36	contig_95	95.16		True
unknown
20824	21055	3577120	3577351	ec_ill_ec_contig36	contig_95	93.53		True
unknown
22325	22474	3578621	3578770	ec_ill_ec_contig36	contig_95	90.0		True
unknown
25134	26894	3581288	3583048	ec_ill_ec_contig36	contig_95	90.29		True
unknown
33517	34429	3584845	3585757	ec_ill_ec_contig36	contig_95	92.55		True
unknown
38466	38624	3589873	3590031	ec_ill_ec_contig36	contig_95	93.08		True
unknown
41347	42058	3592598	3593309	ec_ill_ec_contig36	contig_95	90.17		True
unknown
42884	42981	3594133	3594230	ec_ill_ec_contig36	contig_95	96.94		True
unknown
42694	42771	3594233	3594310	ec_ill_ec_contig36	contig_95	100.0		True
unknown
42693	42869	3594447	3594623	ec_ill_ec_contig36	contig_95	91.71		True
unknown
42694	42771	3594658	3594735	ec_ill_ec_contig36	contig_95	100.0		True
unknown
35209	35443	3645247	3645481	ec_ill_ec_contig17	contig_95	91.49		True
unknown
51258	51571	3661784	3662097	ec_ill_ec_contig17	contig_95	90.76		True
unknown
38792	38868	3751498	3751574	ec_ill_ec_contig28	contig_95	92.21		True
unknown
38872	39169	3751575	3751872	ec_ill_ec_contig28	contig_95	91.61		True
unknown
42709	43014	3759194	3759499	ec_ill_ec_contig28	contig_95	95.42		True
unknown
47373	47479	3763888	3763994	ec_ill_ec_contig28	contig_95	91.59		True
unknown
48739	48822	3765248	3765331	ec_ill_ec_contig28	contig_95	95.24		True
unknown
48847	48964	3765357	3765474	ec_ill_ec_contig28	contig_95	94.92		True
unknown
55896	56339	3772606	3773049	ec_ill_ec_contig28	contig_95	93.02		True
unknown
79532	82905	3787323	3783945	ec_ill_ec_contig22	contig_95	91.28		True
unknown
77510	77625	3789344	3789229	ec_ill_ec_contig22	contig_95	93.97		True
unknown
70073	73167	3796740	3793647	ec_ill_ec_contig22	contig_95	93.15		True
unknown
53042	53160	3815268	3815150	ec_ill_ec_contig22	contig_95	96.64		True
unknown
47009	47221	3821233	3821018	ec_ill_ec_contig22	contig_95	94.44		True
unknown
18296	18542	3887157	3886911	ec_ill_ec_contig22	contig_95	93.93		True
unknown
14536	15192	3890943	3890287	ec_ill_ec_contig22	contig_95	90.26		True
unknown
13940	14395	3891551	3891096	ec_ill_ec_contig22	contig_95	95.83		True
unknown
20068	20234	3940037	3939871	ec_ill_ec_contig30	contig_95	92.22		True
unknown
19665	19985	3940437	3940117	ec_ill_ec_contig30	contig_95	90.34		True
unknown
4125	4286	3964015	3964176	ec_ill_ec_contig11	contig_95	92.59		True
unknown
17427	17542	3977187	3977302	ec_ill_ec_contig11	contig_95	93.97		True
unknown
39386	39506	3999389	3999509	ec_ill_ec_contig11	contig_95	91.74		True
unknown
39516	39622	3999519	3999625	ec_ill_ec_contig11	contig_95	95.33		True
unknown
39653	39740	3999656	3999743	ec_ill_ec_contig11	contig_95	95.45		True
unknown
41630	42259	4002921	4003550	ec_ill_ec_contig11	contig_95	93.65		True
unknown
42268	42477	4003559	4003768	ec_ill_ec_contig11	contig_95	98.57		True
unknown
43272	43624	4004616	4004968	ec_ill_ec_contig11	contig_95	92.63		True
unknown
46406	46844	4007715	4008153	ec_ill_ec_contig11	contig_95	98.63		True
unknown
46847	47609	4008154	4008916	ec_ill_ec_contig11	contig_95	91.35		True
unknown
211506	212950	4148086	4146642	ec_ill_ec_contig3	contig_95	91.88		True
unknown
197996	198105	4162106	4161997	ec_ill_ec_contig3	contig_95	92.73		True
unknown
155528	155626	4191041	4190943	ec_ill_ec_contig3	contig_95	92.93		True
unknown
148558	151936	4197830	4194463	ec_ill_ec_contig3	contig_95	91.22		True
unknown
144422	145204	4201818	4201036	ec_ill_ec_contig3	contig_95	93.61		True
unknown
137497	137689	4209002	4208810	ec_ill_ec_contig3	contig_95	91.71		True
unknown
106462	106844	4243832	4243450	ec_ill_ec_contig3	contig_95	96.08		True
unknown
104887	104978	4245457	4245366	ec_ill_ec_contig3	contig_95	91.3		True
unknown
104668	104740	4245676	4245604	ec_ill_ec_contig3	contig_95	94.52		True
unknown
22746	22847	4344324	4344223	ec_ill_ec_contig3	contig_95	98.04		True
unknown
20902	21033	4346171	4346040	ec_ill_ec_contig3	contig_95	91.67		True
unknown
16190	16319	4350799	4350670	ec_ill_ec_contig3	contig_95	94.62		True
unknown
14681	14977	4381531	4381827	ec_ill_ec_contig27	contig_95	93.27		True
unknown
17427	17600	4422865	4422692	ec_ill_ec_contig38	contig_95	90.8		True
unknown
14533	14635	4425759	4425657	ec_ill_ec_contig38	contig_95	91.26		True
unknown
26472	26969	4519328	4519825	ec_ill_ec_contig9	contig_95	91.77		True
unknown
29426	29597	4522207	4522378	ec_ill_ec_contig9	contig_95	94.77		True
unknown
98298	98410	4571457	4571569	ec_ill_ec_contig9	contig_95	93.81		True
unknown
105979	106438	4579307	4579766	ec_ill_ec_contig9	contig_95	93.04		True
unknown
106585	106712	4579924	4580051	ec_ill_ec_contig9	contig_95	93.75		True
unknown
91574	94030	4612900	4610444	ec_ill_ec_contig13	contig_95	90.52		True
unknown
91385	91570	4613089	4612904	ec_ill_ec_contig13	contig_95	92.47		True
unknown
88513	88883	4614917	4614547	ec_ill_ec_contig13	contig_95	92.72		True
unknown
88402	88507	4615028	4614923	ec_ill_ec_contig13	contig_95	91.51		True
unknown
86039	86206	4617379	4617212	ec_ill_ec_contig13	contig_95	94.05		True
unknown
83394	83517	4620021	4619898	ec_ill_ec_contig13	contig_95	95.16		True
unknown
57928	58337	4644545	4644136	ec_ill_ec_contig13	contig_95	90.49		True
unknown
54634	54729	4647950	4647855	ec_ill_ec_contig13	contig_95	93.75		True
unknown
21890	21988	4681433	4681335	ec_ill_ec_contig13	contig_95	93.94		True
unknown
11406	11495	4687653	4687742	ec_ill_ec_contig18	contig_95	93.33		True
unknown
22224	22696	4697767	4698239	ec_ill_ec_contig18	contig_95	90.91		True
unknown
25650	25769	4701184	4701303	ec_ill_ec_contig18	contig_95	93.33		True
unknown
27449	27904	4704828	4705283	ec_ill_ec_contig18	contig_95	95.83		True
unknown
35799	35924	4713211	4713336	ec_ill_ec_contig18	contig_95	96.83		True
unknown
37602	37835	4715013	4715246	ec_ill_ec_contig18	contig_95	94.44		True
unknown
43330	43473	4742642	4742785	ec_ill_ec_contig18	contig_95	97.22		True
unknown
57537	57729	4756732	4756924	ec_ill_ec_contig18	contig_95	92.23		True
unknown
CONTIG	contig_95	4758591	mis_unaligned
4282	4511	405683	405454	ec_ill_ec_contig65	contig_103	90.87		True
unknown
3780	3873	406185	406092	ec_ill_ec_contig65	contig_103	96.81		True
unknown
950	1024	409068	408994	ec_ill_ec_contig65	contig_103	94.67		True
unknown
786	906	409234	409114	ec_ill_ec_contig65	contig_103	93.39		True
unknown
4288	4511	541682	541459	ec_ill_ec_contig65	contig_103	90.62		True
unknown
3780	3873	542191	542098	ec_ill_ec_contig65	contig_103	96.81		True
unknown
950	1024	545074	545000	ec_ill_ec_contig65	contig_103	94.67		True
unknown
786	906	545240	545120	ec_ill_ec_contig65	contig_103	93.39		True
unknown
4282	4511	655134	654905	ec_ill_ec_contig65	contig_103	90.87		True
unknown
3780	3873	655636	655543	ec_ill_ec_contig65	contig_103	96.81		True
unknown
950	1024	658472	658398	ec_ill_ec_contig65	contig_103	94.67		True
unknown
786	906	658638	658518	ec_ill_ec_contig65	contig_103	93.39		True
unknown
656	727	658769	658698	ec_ill_ec_contig65	contig_103	93.06		True
unknown
656	727	1715540	1715611	ec_ill_ec_contig65	contig_103	94.44		True
unknown
786	906	1715671	1715791	ec_ill_ec_contig65	contig_103	93.39		True
unknown
950	1024	1715837	1715911	ec_ill_ec_contig65	contig_103	94.67		True
unknown
3780	3873	1718690	1718783	ec_ill_ec_contig65	contig_103	96.81		True
unknown
4288	4511	1719199	1719422	ec_ill_ec_contig65	contig_103	90.62		True
unknown
656	727	1760156	1760227	ec_ill_ec_contig65	contig_103	93.06		True
unknown
786	906	1760287	1760407	ec_ill_ec_contig65	contig_103	93.39		True
unknown
950	1024	1760453	1760527	ec_ill_ec_contig65	contig_103	94.67		True
unknown
3780	3873	1763247	1763340	ec_ill_ec_contig65	contig_103	96.81		True
unknown
4288	4511	1763756	1763979	ec_ill_ec_contig65	contig_103	90.62		True
unknown
786	906	1765545	1765665	ec_ill_ec_contig65	contig_103	93.39		True
unknown
950	1024	1765711	1765785	ec_ill_ec_contig65	contig_103	94.67		True
unknown
3780	3873	1768473	1768566	ec_ill_ec_contig65	contig_103	96.81		True
unknown
4282	4511	1768975	1769203	ec_ill_ec_contig65	contig_103	90.87		True
unknown
CONTIG	contig_103	2719533	mis_unaligned
3783	3873	2113589	2113499	ec_ill_ec_contig65	contig_2	96.7		True
unknown
786	906	2116379	2116259	ec_ill_ec_contig65	contig_2	95.87		True
unknown
656	727	2116510	2116439	ec_ill_ec_contig65	contig_2	95.83		True
unknown
CONTIG	contig_2	2845428	mis_unaligned
3783	3865	286979	286897	ec_ill_ec_contig65	contig_86	97.59		True
unknown
1206	1320	289390	289276	ec_ill_ec_contig65	contig_86	93.91		True
unknown
1075	1149	289521	289447	ec_ill_ec_contig65	contig_86	90.67		True
unknown
786	911	289808	289683	ec_ill_ec_contig65	contig_86	93.65		True
unknown
656	727	289939	289868	ec_ill_ec_contig65	contig_86	97.22		True
unknown
3783	3865	292998	292916	ec_ill_ec_contig65	contig_86	97.59		True
unknown
1206	1320	295409	295295	ec_ill_ec_contig65	contig_86	93.91		True
unknown
1075	1149	295540	295466	ec_ill_ec_contig65	contig_86	90.67		True
unknown
786	911	295827	295702	ec_ill_ec_contig65	contig_86	93.65		True
unknown
656	727	295958	295887	ec_ill_ec_contig65	contig_86	97.22		True
unknown
3783	3865	530549	530467	ec_ill_ec_contig65	contig_86	97.59		True
unknown
1206	1320	533211	533097	ec_ill_ec_contig65	contig_86	93.91		True
unknown
1075	1149	533342	533268	ec_ill_ec_contig65	contig_86	90.67		True
unknown
786	911	533629	533504	ec_ill_ec_contig65	contig_86	93.65		True
unknown
656	727	533760	533689	ec_ill_ec_contig65	contig_86	97.22		True
unknown
656	727	1078499	1078570	ec_ill_ec_contig65	contig_86	97.22		True
unknown
786	911	1078630	1078755	ec_ill_ec_contig65	contig_86	93.65		True
unknown
1075	1149	1078917	1078991	ec_ill_ec_contig65	contig_86	90.67		True
unknown
1206	1320	1079048	1079162	ec_ill_ec_contig65	contig_86	93.91		True
unknown
3783	3865	1081710	1081792	ec_ill_ec_contig65	contig_86	97.59		True
unknown
656	727	1677013	1677084	ec_ill_ec_contig65	contig_86	97.22		True
unknown
786	911	1677144	1677269	ec_ill_ec_contig65	contig_86	93.65		True
unknown
1075	1149	1677431	1677505	ec_ill_ec_contig65	contig_86	90.67		True
unknown
1206	1320	1677562	1677676	ec_ill_ec_contig65	contig_86	93.91		True
unknown
3783	3865	1679973	1680055	ec_ill_ec_contig65	contig_86	97.59		True
unknown
656	727	1781690	1781761	ec_ill_ec_contig65	contig_86	97.22		True
unknown
786	911	1781821	1781946	ec_ill_ec_contig65	contig_86	93.65		True
unknown
1075	1149	1782108	1782182	ec_ill_ec_contig65	contig_86	90.67		True
unknown
1206	1320	1782239	1782353	ec_ill_ec_contig65	contig_86	93.91		True
unknown
3783	3865	1784650	1784732	ec_ill_ec_contig65	contig_86	97.59		True
unknown
CONTIG	contig_86	2992074	mis_unaligned
4282	4511	65433	65204	ec_ill_ec_contig65	contig_87	90.0		True
unknown
3783	3873	65933	65843	ec_ill_ec_contig65	contig_87	96.7		True
unknown
1206	1322	68480	68364	ec_ill_ec_contig65	contig_87	91.45		True
unknown
786	905	68899	68780	ec_ill_ec_contig65	contig_87	95.0		True
unknown
4282	4511	142526	142297	ec_ill_ec_contig65	contig_87	90.0		True
unknown
3783	3873	143025	142935	ec_ill_ec_contig65	contig_87	96.7		True
unknown
1206	1322	145381	145265	ec_ill_ec_contig65	contig_87	91.45		True
unknown
786	905	145800	145681	ec_ill_ec_contig65	contig_87	95.0		True
unknown
4282	4511	178054	177825	ec_ill_ec_contig65	contig_87	90.0		True
unknown
3783	3873	178553	178463	ec_ill_ec_contig65	contig_87	96.7		True
unknown
1206	1322	180904	180788	ec_ill_ec_contig65	contig_87	91.45		True
unknown
786	905	181323	181204	ec_ill_ec_contig65	contig_87	95.0		True
unknown
786	905	842712	842831	ec_ill_ec_contig65	contig_87	95.0		True
unknown
1206	1322	843131	843247	ec_ill_ec_contig65	contig_87	91.45		True
unknown
3783	3873	845679	845769	ec_ill_ec_contig65	contig_87	96.7		True
unknown
4282	4511	846178	846407	ec_ill_ec_contig65	contig_87	90.0		True
unknown
CONTIG	contig_87	1946130	mis_unaligned
4282	4511	1503375	1503146	ec_ill_ec_contig65	contig_88	90.43		True
unknown
3783	3865	1503874	1503792	ec_ill_ec_contig65	contig_88	97.59		True
unknown
1206	1320	1506204	1506090	ec_ill_ec_contig65	contig_88	91.3		True
unknown
786	911	1506623	1506498	ec_ill_ec_contig65	contig_88	92.86		True
unknown
656	727	1506754	1506683	ec_ill_ec_contig65	contig_88	95.83		True
unknown
656	727	2580626	2580697	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2580757	2580882	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2581176	2581290	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2583683	2583765	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2584182	2584411	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2601238	2601309	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2601369	2601494	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2601788	2601902	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2604295	2604377	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2604794	2605023	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2661572	2661643	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2661703	2661828	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2662121	2662235	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2664451	2664533	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2664950	2665179	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2667494	2667565	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2667625	2667750	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2668044	2668158	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2670374	2670456	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2670873	2671102	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2732036	2732107	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2732167	2732292	ec_ill_ec_contig65	contig_88	92.86		True
unknown
943	1023	2732323	2732403	ec_ill_ec_contig65	contig_88	90.12		True
unknown
1206	1320	2732585	2732699	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2734915	2734997	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2735414	2735643	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2737648	2737719	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2737779	2737904	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2738198	2738312	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2740528	2740610	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2741027	2741256	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2742649	2742720	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2742780	2742905	ec_ill_ec_contig65	contig_88	92.86		True
unknown
943	1023	2742936	2743016	ec_ill_ec_contig65	contig_88	90.12		True
unknown
1206	1320	2743198	2743312	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2745528	2745610	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2746027	2746256	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	3196101	3196172	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	3196232	3196357	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	3196651	3196765	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	3198981	3199063	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	3199480	3199709	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	3488867	3488938	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	3488998	3489123	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	3489417	3489531	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	3491747	3491829	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	3492246	3492475	ec_ill_ec_contig65	contig_88	90.43		True
unknown
CONTIG	contig_88	4045591	mis_unaligned
