S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207389	310075	1	102692	ec_ill_ec_contig2	contig_92	99.99		True
89061	89229	3460321	3460153	ec_ill_ec_contig10	contig_91	91.12		True
unknown
71453	71754	3482063	3481757	ec_ill_ec_contig10	contig_91	95.11		True
unknown
70080	70147	3483433	3483366	ec_ill_ec_contig10	contig_91	97.06		True
unknown
66680	66747	3486858	3486791	ec_ill_ec_contig10	contig_91	94.12		True
unknown
66314	66603	3487223	3486934	ec_ill_ec_contig10	contig_91	90.0		True
unknown
64901	64982	3488636	3488555	ec_ill_ec_contig10	contig_91	92.68		True
unknown
42302	42406	3517656	3517552	ec_ill_ec_contig10	contig_91	90.48		True
unknown
38367	38815	3521534	3521086	ec_ill_ec_contig10	contig_91	93.1		True
unknown
36681	36780	3523300	3523201	ec_ill_ec_contig10	contig_91	90.0		True
unknown
35013	35097	3525019	3524935	ec_ill_ec_contig10	contig_91	96.47		True
unknown
33351	33791	3526663	3526218	ec_ill_ec_contig10	contig_91	90.75		True
unknown
32505	33234	3527224	3526496	ec_ill_ec_contig10	contig_91	95.52		True
unknown
29451	29545	3530015	3529921	ec_ill_ec_contig10	contig_91	90.53		True
unknown
23412	23763	3536063	3535712	ec_ill_ec_contig10	contig_91	91.76		True
unknown
22624	23278	3536851	3536197	ec_ill_ec_contig10	contig_91	90.99		True
unknown
21556	21635	3537799	3537720	ec_ill_ec_contig10	contig_91	93.75		True
unknown
19105	19392	3545251	3544964	ec_ill_ec_contig10	contig_91	91.67		True
unknown
16676	16840	3547684	3547520	ec_ill_ec_contig10	contig_91	92.73		True
unknown
1344	1449	3562118	3562013	ec_ill_ec_contig10	contig_91	90.57		True
unknown
16995	17242	3573345	3573592	ec_ill_ec_contig36	contig_91	95.16		True
unknown
20824	20890	3577402	3577468	ec_ill_ec_contig36	contig_91	100.0		True
unknown
20891	21055	3577470	3577634	ec_ill_ec_contig36	contig_91	90.91		True
unknown
22325	22474	3578904	3579053	ec_ill_ec_contig36	contig_91	90.0		True
unknown
25134	26894	3581571	3583331	ec_ill_ec_contig36	contig_91	90.29		True
unknown
33517	34429	3585128	3586040	ec_ill_ec_contig36	contig_91	92.55		True
unknown
35145	35363	3586756	3586974	ec_ill_ec_contig36	contig_91	91.78		True
unknown
38466	38624	3590157	3590315	ec_ill_ec_contig36	contig_91	93.08		True
unknown
41347	42058	3592882	3593593	ec_ill_ec_contig36	contig_91	90.17		True
unknown
42884	42981	3594417	3594514	ec_ill_ec_contig36	contig_91	96.94		True
unknown
42694	42771	3594517	3594594	ec_ill_ec_contig36	contig_91	100.0		True
unknown
42693	42869	3594731	3594907	ec_ill_ec_contig36	contig_91	91.71		True
unknown
42694	42771	3594942	3595019	ec_ill_ec_contig36	contig_91	100.0		True
unknown
35209	35443	3645536	3645770	ec_ill_ec_contig17	contig_91	91.49		True
unknown
51258	51571	3662075	3662388	ec_ill_ec_contig17	contig_91	90.76		True
unknown
38792	38868	3751800	3751876	ec_ill_ec_contig28	contig_91	92.21		True
unknown
38872	39169	3751877	3752174	ec_ill_ec_contig28	contig_91	91.61		True
unknown
42709	43014	3759502	3759807	ec_ill_ec_contig28	contig_91	95.42		True
unknown
47373	47479	3764196	3764302	ec_ill_ec_contig28	contig_91	91.59		True
unknown
48739	48822	3765556	3765639	ec_ill_ec_contig28	contig_91	95.24		True
unknown
48847	48964	3765665	3765782	ec_ill_ec_contig28	contig_91	94.92		True
unknown
49041	49111	3765861	3765931	ec_ill_ec_contig28	contig_91	97.18		True
unknown
55896	56339	3772917	3773360	ec_ill_ec_contig28	contig_91	93.02		True
unknown
79532	82905	3787635	3784257	ec_ill_ec_contig22	contig_91	91.28		True
unknown
77510	77625	3789656	3789541	ec_ill_ec_contig22	contig_91	93.97		True
unknown
70073	73167	3797054	3793959	ec_ill_ec_contig22	contig_91	93.09		True
unknown
53042	53160	3815582	3815464	ec_ill_ec_contig22	contig_91	96.64		True
unknown
47009	47221	3821548	3821333	ec_ill_ec_contig22	contig_91	94.44		True
unknown
18296	18542	3887481	3887235	ec_ill_ec_contig22	contig_91	93.93		True
unknown
14536	15192	3891267	3890611	ec_ill_ec_contig22	contig_91	90.26		True
unknown
13940	14395	3891875	3891420	ec_ill_ec_contig22	contig_91	95.83		True
unknown
20068	20234	3940366	3940200	ec_ill_ec_contig30	contig_91	92.22		True
unknown
19665	19985	3940766	3940446	ec_ill_ec_contig30	contig_91	90.34		True
unknown
4125	4286	3964351	3964512	ec_ill_ec_contig11	contig_91	92.59		True
unknown
17427	17542	3977523	3977638	ec_ill_ec_contig11	contig_91	93.97		True
unknown
39386	39506	3999727	3999847	ec_ill_ec_contig11	contig_91	91.74		True
unknown
39516	39622	3999857	3999963	ec_ill_ec_contig11	contig_91	95.33		True
unknown
39653	39740	3999994	4000081	ec_ill_ec_contig11	contig_91	95.45		True
unknown
41630	42259	4003259	4003888	ec_ill_ec_contig11	contig_91	93.65		True
unknown
42268	42477	4003897	4004106	ec_ill_ec_contig11	contig_91	98.57		True
unknown
43272	43371	4004954	4005053	ec_ill_ec_contig11	contig_91	90.0		True
unknown
43372	43624	4005055	4005307	ec_ill_ec_contig11	contig_91	93.68		True
unknown
46406	46844	4008055	4008493	ec_ill_ec_contig11	contig_91	98.63		True
unknown
46847	47609	4008494	4009256	ec_ill_ec_contig11	contig_91	91.35		True
unknown
211506	212950	4148451	4147007	ec_ill_ec_contig3	contig_91	91.88		True
unknown
197996	198105	4162471	4162362	ec_ill_ec_contig3	contig_91	92.73		True
unknown
155528	155626	4191412	4191314	ec_ill_ec_contig3	contig_91	92.93		True
unknown
148558	151936	4198201	4194833	ec_ill_ec_contig3	contig_91	91.23		True
unknown
144422	145204	4202189	4201407	ec_ill_ec_contig3	contig_91	93.61		True
unknown
137497	137689	4209373	4209181	ec_ill_ec_contig3	contig_91	91.71		True
unknown
106462	106844	4244204	4243822	ec_ill_ec_contig3	contig_91	96.08		True
unknown
104887	104978	4245829	4245738	ec_ill_ec_contig3	contig_91	91.3		True
unknown
104668	104740	4246048	4245976	ec_ill_ec_contig3	contig_91	94.52		True
unknown
77479	77662	4296774	4296591	ec_ill_ec_contig3	contig_91	94.02		True
unknown
61903	62104	4312056	4311855	ec_ill_ec_contig3	contig_91	94.55		True
unknown
22746	22847	4344706	4344605	ec_ill_ec_contig3	contig_91	98.04		True
unknown
20902	21033	4346554	4346423	ec_ill_ec_contig3	contig_91	91.67		True
unknown
16190	16319	4351181	4351052	ec_ill_ec_contig3	contig_91	94.62		True
unknown
14681	14977	4381916	4382212	ec_ill_ec_contig27	contig_91	92.93		True
unknown
17427	17600	4423253	4423080	ec_ill_ec_contig38	contig_91	90.8		True
unknown
14533	14635	4426147	4426045	ec_ill_ec_contig38	contig_91	91.26		True
unknown
26472	26969	4519727	4520224	ec_ill_ec_contig9	contig_91	91.77		True
unknown
29426	29597	4522607	4522778	ec_ill_ec_contig9	contig_91	94.77		True
unknown
98298	98410	4571860	4571972	ec_ill_ec_contig9	contig_91	93.81		True
unknown
105979	106438	4579710	4580169	ec_ill_ec_contig9	contig_91	93.04		True
unknown
106585	106712	4580327	4580454	ec_ill_ec_contig9	contig_91	93.75		True
unknown
91574	94030	4613307	4610851	ec_ill_ec_contig13	contig_91	90.52		True
unknown
91385	91570	4613496	4613311	ec_ill_ec_contig13	contig_91	92.47		True
unknown
88513	88883	4615325	4614955	ec_ill_ec_contig13	contig_91	92.72		True
unknown
88402	88507	4615436	4615331	ec_ill_ec_contig13	contig_91	91.51		True
unknown
86039	86206	4617787	4617620	ec_ill_ec_contig13	contig_91	94.05		True
unknown
83394	83517	4620429	4620306	ec_ill_ec_contig13	contig_91	95.16		True
unknown
57928	58337	4644954	4644545	ec_ill_ec_contig13	contig_91	90.49		True
unknown
54634	54729	4648359	4648264	ec_ill_ec_contig13	contig_91	93.75		True
unknown
21890	21988	4681843	4681745	ec_ill_ec_contig13	contig_91	93.94		True
unknown
11406	11495	4688063	4688152	ec_ill_ec_contig18	contig_91	93.33		True
unknown
22224	22696	4698178	4698650	ec_ill_ec_contig18	contig_91	90.91		True
unknown
25650	25769	4701595	4701714	ec_ill_ec_contig18	contig_91	93.33		True
unknown
27449	27904	4705240	4705695	ec_ill_ec_contig18	contig_91	95.83		True
unknown
35799	35924	4713625	4713750	ec_ill_ec_contig18	contig_91	96.83		True
unknown
37602	37835	4715427	4715660	ec_ill_ec_contig18	contig_91	94.44		True
unknown
43330	43473	4743059	4743202	ec_ill_ec_contig18	contig_91	97.22		True
unknown
57537	57729	4757151	4757343	ec_ill_ec_contig18	contig_91	92.23		True
unknown
CONTIG	contig_91	4759010	mis_unaligned
3783	3873	2113693	2113603	ec_ill_ec_contig65	contig_2	96.7		True
unknown
786	906	2116483	2116363	ec_ill_ec_contig65	contig_2	95.87		True
unknown
656	727	2116614	2116543	ec_ill_ec_contig65	contig_2	95.83		True
unknown
CONTIG	contig_2	2845571	mis_unaligned
3783	3865	286989	286907	ec_ill_ec_contig65	contig_82	97.59		True
unknown
1206	1320	289400	289286	ec_ill_ec_contig65	contig_82	93.91		True
unknown
1075	1149	289531	289457	ec_ill_ec_contig65	contig_82	90.67		True
unknown
786	911	289818	289693	ec_ill_ec_contig65	contig_82	93.65		True
unknown
656	727	289949	289878	ec_ill_ec_contig65	contig_82	97.22		True
unknown
3783	3865	293008	292926	ec_ill_ec_contig65	contig_82	97.59		True
unknown
1206	1320	295419	295305	ec_ill_ec_contig65	contig_82	93.91		True
unknown
1075	1149	295550	295476	ec_ill_ec_contig65	contig_82	90.67		True
unknown
786	911	295837	295712	ec_ill_ec_contig65	contig_82	93.65		True
unknown
656	727	295968	295897	ec_ill_ec_contig65	contig_82	97.22		True
unknown
3783	3865	530567	530485	ec_ill_ec_contig65	contig_82	97.59		True
unknown
1206	1320	533229	533115	ec_ill_ec_contig65	contig_82	93.91		True
unknown
1075	1149	533360	533286	ec_ill_ec_contig65	contig_82	90.67		True
unknown
786	911	533647	533522	ec_ill_ec_contig65	contig_82	93.65		True
unknown
656	727	533778	533707	ec_ill_ec_contig65	contig_82	97.22		True
unknown
656	727	1078538	1078609	ec_ill_ec_contig65	contig_82	97.22		True
unknown
786	911	1078669	1078794	ec_ill_ec_contig65	contig_82	93.65		True
unknown
1075	1149	1078956	1079030	ec_ill_ec_contig65	contig_82	90.67		True
unknown
1206	1320	1079087	1079201	ec_ill_ec_contig65	contig_82	93.91		True
unknown
3783	3865	1081749	1081831	ec_ill_ec_contig65	contig_82	97.59		True
unknown
656	727	1677077	1677148	ec_ill_ec_contig65	contig_82	97.22		True
unknown
786	911	1677208	1677333	ec_ill_ec_contig65	contig_82	93.65		True
unknown
1075	1149	1677495	1677569	ec_ill_ec_contig65	contig_82	90.67		True
unknown
1206	1320	1677626	1677740	ec_ill_ec_contig65	contig_82	93.91		True
unknown
3783	3865	1680037	1680119	ec_ill_ec_contig65	contig_82	97.59		True
unknown
656	727	1781754	1781825	ec_ill_ec_contig65	contig_82	97.22		True
unknown
832	911	1781932	1782011	ec_ill_ec_contig65	contig_82	93.75		True
unknown
1075	1149	1782173	1782247	ec_ill_ec_contig65	contig_82	90.67		True
unknown
1206	1320	1782304	1782418	ec_ill_ec_contig65	contig_82	93.91		True
unknown
3783	3865	1784715	1784797	ec_ill_ec_contig65	contig_82	97.59		True
unknown
CONTIG	contig_82	2992184	mis_unaligned
4282	4511	1503470	1503241	ec_ill_ec_contig65	contig_84	90.43		True
unknown
3783	3865	1503969	1503887	ec_ill_ec_contig65	contig_84	97.59		True
unknown
1206	1320	1506299	1506185	ec_ill_ec_contig65	contig_84	91.3		True
unknown
786	911	1506718	1506593	ec_ill_ec_contig65	contig_84	92.86		True
unknown
656	727	1506849	1506778	ec_ill_ec_contig65	contig_84	95.83		True
unknown
656	727	2580785	2580856	ec_ill_ec_contig65	contig_84	95.83		True
unknown
786	911	2580916	2581041	ec_ill_ec_contig65	contig_84	92.86		True
unknown
1206	1320	2581335	2581449	ec_ill_ec_contig65	contig_84	91.3		True
unknown
3783	3865	2583842	2583924	ec_ill_ec_contig65	contig_84	97.59		True
unknown
4282	4511	2584341	2584570	ec_ill_ec_contig65	contig_84	90.43		True
unknown
656	727	2601397	2601468	ec_ill_ec_contig65	contig_84	95.83		True
unknown
786	911	2601528	2601653	ec_ill_ec_contig65	contig_84	92.86		True
unknown
1206	1320	2601947	2602061	ec_ill_ec_contig65	contig_84	91.3		True
unknown
3783	3865	2604454	2604536	ec_ill_ec_contig65	contig_84	97.59		True
unknown
4282	4511	2604953	2605182	ec_ill_ec_contig65	contig_84	90.43		True
unknown
656	727	2661731	2661802	ec_ill_ec_contig65	contig_84	95.83		True
unknown
786	911	2661862	2661987	ec_ill_ec_contig65	contig_84	92.86		True
unknown
1206	1320	2662281	2662395	ec_ill_ec_contig65	contig_84	91.3		True
unknown
3783	3865	2664611	2664693	ec_ill_ec_contig65	contig_84	97.59		True
unknown
4282	4511	2665110	2665339	ec_ill_ec_contig65	contig_84	90.43		True
unknown
656	727	2667654	2667725	ec_ill_ec_contig65	contig_84	95.83		True
unknown
786	911	2667785	2667910	ec_ill_ec_contig65	contig_84	92.86		True
unknown
1206	1320	2668204	2668318	ec_ill_ec_contig65	contig_84	91.3		True
unknown
3783	3865	2670534	2670616	ec_ill_ec_contig65	contig_84	97.59		True
unknown
4282	4511	2671033	2671262	ec_ill_ec_contig65	contig_84	90.43		True
unknown
656	727	2732199	2732270	ec_ill_ec_contig65	contig_84	95.83		True
unknown
786	911	2732330	2732455	ec_ill_ec_contig65	contig_84	92.86		True
unknown
1206	1320	2732749	2732863	ec_ill_ec_contig65	contig_84	91.3		True
unknown
3783	3865	2735079	2735161	ec_ill_ec_contig65	contig_84	97.59		True
unknown
4282	4511	2735578	2735807	ec_ill_ec_contig65	contig_84	90.43		True
unknown
656	727	2737812	2737883	ec_ill_ec_contig65	contig_84	95.83		True
unknown
786	911	2737943	2738068	ec_ill_ec_contig65	contig_84	92.86		True
unknown
1206	1320	2738362	2738476	ec_ill_ec_contig65	contig_84	91.3		True
unknown
3783	3865	2740692	2740774	ec_ill_ec_contig65	contig_84	97.59		True
unknown
4282	4511	2741191	2741420	ec_ill_ec_contig65	contig_84	90.43		True
unknown
656	727	2742814	2742885	ec_ill_ec_contig65	contig_84	95.83		True
unknown
786	911	2742945	2743070	ec_ill_ec_contig65	contig_84	92.86		True
unknown
1206	1320	2743364	2743478	ec_ill_ec_contig65	contig_84	91.3		True
unknown
3783	3865	2745694	2745776	ec_ill_ec_contig65	contig_84	97.59		True
unknown
4282	4511	2746193	2746422	ec_ill_ec_contig65	contig_84	90.43		True
unknown
656	727	3196299	3196370	ec_ill_ec_contig65	contig_84	95.83		True
unknown
786	911	3196430	3196555	ec_ill_ec_contig65	contig_84	92.86		True
unknown
1206	1320	3196849	3196963	ec_ill_ec_contig65	contig_84	91.3		True
unknown
3783	3865	3199179	3199261	ec_ill_ec_contig65	contig_84	97.59		True
unknown
4282	4511	3199678	3199907	ec_ill_ec_contig65	contig_84	90.43		True
unknown
656	727	3489087	3489158	ec_ill_ec_contig65	contig_84	95.83		True
unknown
832	911	3489265	3489344	ec_ill_ec_contig65	contig_84	95.0		True
unknown
1206	1320	3489638	3489752	ec_ill_ec_contig65	contig_84	91.3		True
unknown
3783	3865	3491968	3492050	ec_ill_ec_contig65	contig_84	97.59		True
unknown
4282	4511	3492467	3492696	ec_ill_ec_contig65	contig_84	90.43		True
unknown
CONTIG	contig_84	4045846	mis_unaligned
4282	4511	65442	65213	ec_ill_ec_contig65	contig_89	90.0		True
unknown
3783	3873	65943	65853	ec_ill_ec_contig65	contig_89	96.7		True
unknown
1206	1322	68493	68377	ec_ill_ec_contig65	contig_89	91.45		True
unknown
786	905	68912	68793	ec_ill_ec_contig65	contig_89	95.0		True
unknown
4282	4511	142549	142320	ec_ill_ec_contig65	contig_89	90.0		True
unknown
3783	3873	143048	142958	ec_ill_ec_contig65	contig_89	96.7		True
unknown
1206	1322	145403	145287	ec_ill_ec_contig65	contig_89	91.45		True
unknown
786	905	145822	145703	ec_ill_ec_contig65	contig_89	95.0		True
unknown
4282	4511	178081	177852	ec_ill_ec_contig65	contig_89	90.0		True
unknown
3783	3873	178580	178490	ec_ill_ec_contig65	contig_89	96.7		True
unknown
1206	1322	180936	180820	ec_ill_ec_contig65	contig_89	91.45		True
unknown
786	905	181356	181237	ec_ill_ec_contig65	contig_89	95.0		True
unknown
786	905	842835	842954	ec_ill_ec_contig65	contig_89	95.0		True
unknown
1206	1322	843254	843370	ec_ill_ec_contig65	contig_89	91.45		True
unknown
3783	3873	845802	845892	ec_ill_ec_contig65	contig_89	96.7		True
unknown
4282	4511	846301	846530	ec_ill_ec_contig65	contig_89	90.0		True
unknown
CONTIG	contig_89	1945713	mis_unaligned
4302	4511	405925	405716	ec_ill_ec_contig65	contig_98	90.95		True
unknown
3780	3873	406449	406356	ec_ill_ec_contig65	contig_98	96.81		True
unknown
950	1024	409338	409264	ec_ill_ec_contig65	contig_98	94.67		True
unknown
786	906	409504	409384	ec_ill_ec_contig65	contig_98	93.39		True
unknown
4288	4511	542036	541813	ec_ill_ec_contig65	contig_98	90.62		True
unknown
3780	3873	542545	542452	ec_ill_ec_contig65	contig_98	96.81		True
unknown
950	1024	545429	545355	ec_ill_ec_contig65	contig_98	94.67		True
unknown
786	906	545595	545475	ec_ill_ec_contig65	contig_98	93.39		True
unknown
4282	4511	655539	655310	ec_ill_ec_contig65	contig_98	90.87		True
unknown
3780	3873	656041	655948	ec_ill_ec_contig65	contig_98	96.81		True
unknown
950	1024	658883	658809	ec_ill_ec_contig65	contig_98	94.67		True
unknown
786	906	659049	658929	ec_ill_ec_contig65	contig_98	93.39		True
unknown
786	906	1716650	1716770	ec_ill_ec_contig65	contig_98	93.39		True
unknown
950	1024	1716816	1716890	ec_ill_ec_contig65	contig_98	94.67		True
unknown
3780	3873	1719676	1719769	ec_ill_ec_contig65	contig_98	96.81		True
unknown
4288	4511	1720185	1720408	ec_ill_ec_contig65	contig_98	90.62		True
unknown
786	906	1761304	1761424	ec_ill_ec_contig65	contig_98	93.39		True
unknown
950	1024	1761470	1761544	ec_ill_ec_contig65	contig_98	94.67		True
unknown
3780	3873	1764268	1764361	ec_ill_ec_contig65	contig_98	96.81		True
unknown
4288	4511	1764777	1765000	ec_ill_ec_contig65	contig_98	90.62		True
unknown
656	727	1766436	1766507	ec_ill_ec_contig65	contig_98	93.06		True
unknown
786	906	1766567	1766687	ec_ill_ec_contig65	contig_98	93.39		True
unknown
950	1024	1766733	1766807	ec_ill_ec_contig65	contig_98	94.67		True
unknown
3780	3873	1769497	1769590	ec_ill_ec_contig65	contig_98	96.81		True
unknown
4288	4511	1770006	1770229	ec_ill_ec_contig65	contig_98	90.62		True
unknown
CONTIG	contig_98	2721106	mis_unaligned
