S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207389	310075	1	102692	ec_ill_ec_contig2	contig_95	99.99		True
89347	90118	3460050	3459279	ec_ill_ec_contig10	contig_94	91.97		True
unknown
89061	89229	3460333	3460165	ec_ill_ec_contig10	contig_94	91.12		True
unknown
71453	71754	3482074	3481768	ec_ill_ec_contig10	contig_94	95.11		True
unknown
70080	70147	3483444	3483377	ec_ill_ec_contig10	contig_94	97.06		True
unknown
66680	66747	3486869	3486802	ec_ill_ec_contig10	contig_94	94.12		True
unknown
66314	66603	3487234	3486945	ec_ill_ec_contig10	contig_94	90.0		True
unknown
64901	64982	3488647	3488566	ec_ill_ec_contig10	contig_94	92.68		True
unknown
42302	42406	3517669	3517565	ec_ill_ec_contig10	contig_94	90.48		True
unknown
38367	38815	3521546	3521098	ec_ill_ec_contig10	contig_94	93.1		True
unknown
36681	36780	3523312	3523213	ec_ill_ec_contig10	contig_94	90.0		True
unknown
35013	35097	3525031	3524947	ec_ill_ec_contig10	contig_94	96.47		True
unknown
33351	33791	3526675	3526230	ec_ill_ec_contig10	contig_94	90.75		True
unknown
32505	33234	3527236	3526508	ec_ill_ec_contig10	contig_94	95.52		True
unknown
29451	29545	3530027	3529933	ec_ill_ec_contig10	contig_94	90.53		True
unknown
23412	23763	3536075	3535724	ec_ill_ec_contig10	contig_94	91.76		True
unknown
22624	23278	3536863	3536209	ec_ill_ec_contig10	contig_94	90.99		True
unknown
21556	21635	3537811	3537732	ec_ill_ec_contig10	contig_94	93.75		True
unknown
19105	19392	3545263	3544976	ec_ill_ec_contig10	contig_94	91.67		True
unknown
16676	16840	3547696	3547532	ec_ill_ec_contig10	contig_94	92.73		True
unknown
1344	1449	3562130	3562025	ec_ill_ec_contig10	contig_94	90.57		True
unknown
16995	17242	3573357	3573604	ec_ill_ec_contig36	contig_94	95.16		True
unknown
20824	21055	3577414	3577645	ec_ill_ec_contig36	contig_94	93.53		True
unknown
22325	22474	3578915	3579064	ec_ill_ec_contig36	contig_94	90.0		True
unknown
25134	26894	3581582	3583342	ec_ill_ec_contig36	contig_94	90.29		True
unknown
33517	34429	3585139	3586051	ec_ill_ec_contig36	contig_94	92.55		True
unknown
35145	35363	3586767	3586985	ec_ill_ec_contig36	contig_94	91.78		True
unknown
38466	38624	3590168	3590326	ec_ill_ec_contig36	contig_94	93.08		True
unknown
40783	41311	3592327	3592855	ec_ill_ec_contig36	contig_94	92.82		True
unknown
41347	42058	3592894	3593605	ec_ill_ec_contig36	contig_94	90.17		True
unknown
42884	42981	3594429	3594526	ec_ill_ec_contig36	contig_94	96.94		True
unknown
42694	42771	3594529	3594606	ec_ill_ec_contig36	contig_94	100.0		True
unknown
42693	42869	3594743	3594919	ec_ill_ec_contig36	contig_94	91.71		True
unknown
42694	42771	3594954	3595031	ec_ill_ec_contig36	contig_94	100.0		True
unknown
35209	35443	3645547	3645781	ec_ill_ec_contig17	contig_94	91.49		True
unknown
51258	51571	3662086	3662399	ec_ill_ec_contig17	contig_94	90.76		True
unknown
38792	38868	3751809	3751885	ec_ill_ec_contig28	contig_94	92.21		True
unknown
38872	39169	3751886	3752183	ec_ill_ec_contig28	contig_94	91.61		True
unknown
42709	43014	3759510	3759815	ec_ill_ec_contig28	contig_94	95.42		True
unknown
47373	47479	3764204	3764310	ec_ill_ec_contig28	contig_94	91.59		True
unknown
48739	48822	3765564	3765647	ec_ill_ec_contig28	contig_94	95.24		True
unknown
48847	48964	3765673	3765790	ec_ill_ec_contig28	contig_94	94.92		True
unknown
49041	49111	3765869	3765939	ec_ill_ec_contig28	contig_94	97.18		True
unknown
55896	56339	3772925	3773368	ec_ill_ec_contig28	contig_94	93.02		True
unknown
79532	82905	3787642	3784264	ec_ill_ec_contig22	contig_94	91.28		True
unknown
77510	77625	3789663	3789548	ec_ill_ec_contig22	contig_94	93.97		True
unknown
70073	73167	3797061	3793966	ec_ill_ec_contig22	contig_94	93.09		True
unknown
53042	53160	3815590	3815472	ec_ill_ec_contig22	contig_94	96.64		True
unknown
47009	47221	3821556	3821341	ec_ill_ec_contig22	contig_94	94.44		True
unknown
18296	18542	3887492	3887246	ec_ill_ec_contig22	contig_94	93.93		True
unknown
14536	15192	3891278	3890622	ec_ill_ec_contig22	contig_94	90.26		True
unknown
13940	14395	3891886	3891431	ec_ill_ec_contig22	contig_94	95.83		True
unknown
20068	20234	3940376	3940210	ec_ill_ec_contig30	contig_94	92.22		True
unknown
19665	19985	3940776	3940456	ec_ill_ec_contig30	contig_94	90.34		True
unknown
4125	4286	3964363	3964524	ec_ill_ec_contig11	contig_94	92.59		True
unknown
17427	17542	3977535	3977650	ec_ill_ec_contig11	contig_94	93.97		True
unknown
39386	39506	3999738	3999858	ec_ill_ec_contig11	contig_94	91.74		True
unknown
39516	39622	3999868	3999974	ec_ill_ec_contig11	contig_94	95.33		True
unknown
39653	39740	4000005	4000092	ec_ill_ec_contig11	contig_94	95.45		True
unknown
41630	42259	4003270	4003899	ec_ill_ec_contig11	contig_94	93.65		True
unknown
42268	42477	4003908	4004117	ec_ill_ec_contig11	contig_94	98.57		True
unknown
43272	43371	4004965	4005064	ec_ill_ec_contig11	contig_94	90.0		True
unknown
43372	43624	4005066	4005318	ec_ill_ec_contig11	contig_94	93.68		True
unknown
46406	46844	4008067	4008505	ec_ill_ec_contig11	contig_94	98.63		True
unknown
46847	47609	4008506	4009268	ec_ill_ec_contig11	contig_94	91.35		True
unknown
211506	212950	4148461	4147017	ec_ill_ec_contig3	contig_94	91.88		True
unknown
197996	198105	4162481	4162372	ec_ill_ec_contig3	contig_94	92.73		True
unknown
155528	155626	4191422	4191324	ec_ill_ec_contig3	contig_94	92.93		True
unknown
148558	151936	4198210	4194843	ec_ill_ec_contig3	contig_94	91.22		True
unknown
144422	145204	4202198	4201416	ec_ill_ec_contig3	contig_94	93.61		True
unknown
137497	137689	4209382	4209190	ec_ill_ec_contig3	contig_94	91.71		True
unknown
106462	106844	4244213	4243831	ec_ill_ec_contig3	contig_94	96.08		True
unknown
104887	104978	4245838	4245747	ec_ill_ec_contig3	contig_94	91.3		True
unknown
104668	104740	4246057	4245985	ec_ill_ec_contig3	contig_94	94.52		True
unknown
22746	22847	4344714	4344613	ec_ill_ec_contig3	contig_94	98.04		True
unknown
20902	21033	4346562	4346431	ec_ill_ec_contig3	contig_94	91.67		True
unknown
16190	16319	4351189	4351060	ec_ill_ec_contig3	contig_94	94.62		True
unknown
14681	14977	4381925	4382221	ec_ill_ec_contig27	contig_94	92.93		True
unknown
17427	17600	4423266	4423093	ec_ill_ec_contig38	contig_94	90.8		True
unknown
14533	14635	4426160	4426058	ec_ill_ec_contig38	contig_94	91.26		True
unknown
26472	26969	4519741	4520238	ec_ill_ec_contig9	contig_94	91.77		True
unknown
29426	29597	4522621	4522792	ec_ill_ec_contig9	contig_94	94.77		True
unknown
98298	98410	4571875	4571987	ec_ill_ec_contig9	contig_94	93.81		True
unknown
105979	106438	4579725	4580184	ec_ill_ec_contig9	contig_94	93.04		True
unknown
106585	106712	4580342	4580469	ec_ill_ec_contig9	contig_94	93.75		True
unknown
91574	94030	4613322	4610866	ec_ill_ec_contig13	contig_94	90.52		True
unknown
91385	91570	4613511	4613326	ec_ill_ec_contig13	contig_94	92.47		True
unknown
88513	88883	4615340	4614970	ec_ill_ec_contig13	contig_94	92.72		True
unknown
88402	88507	4615451	4615346	ec_ill_ec_contig13	contig_94	91.51		True
unknown
86039	86206	4617802	4617635	ec_ill_ec_contig13	contig_94	94.05		True
unknown
83394	83517	4620444	4620321	ec_ill_ec_contig13	contig_94	95.16		True
unknown
57928	58337	4644970	4644561	ec_ill_ec_contig13	contig_94	90.49		True
unknown
54634	54729	4648375	4648280	ec_ill_ec_contig13	contig_94	93.75		True
unknown
21890	21988	4681859	4681761	ec_ill_ec_contig13	contig_94	93.94		True
unknown
11406	11495	4688079	4688168	ec_ill_ec_contig18	contig_94	93.33		True
unknown
22224	22696	4698194	4698666	ec_ill_ec_contig18	contig_94	90.91		True
unknown
25650	25769	4701611	4701730	ec_ill_ec_contig18	contig_94	93.33		True
unknown
27449	27904	4705255	4705710	ec_ill_ec_contig18	contig_94	95.83		True
unknown
35799	35924	4713640	4713765	ec_ill_ec_contig18	contig_94	96.83		True
unknown
37602	37835	4715442	4715675	ec_ill_ec_contig18	contig_94	94.44		True
unknown
CONTIG	contig_94	4759025	mis_unaligned
4302	4511	405925	405716	ec_ill_ec_contig65	contig_101	90.95		True
unknown
3780	3873	406449	406356	ec_ill_ec_contig65	contig_101	96.81		True
unknown
950	1024	409336	409262	ec_ill_ec_contig65	contig_101	94.67		True
unknown
786	906	409502	409382	ec_ill_ec_contig65	contig_101	93.39		True
unknown
4282	4511	542041	541812	ec_ill_ec_contig65	contig_101	90.87		True
unknown
3780	3873	542543	542450	ec_ill_ec_contig65	contig_101	96.81		True
unknown
950	1024	545427	545353	ec_ill_ec_contig65	contig_101	94.67		True
unknown
786	906	545593	545473	ec_ill_ec_contig65	contig_101	93.39		True
unknown
4288	4511	655531	655308	ec_ill_ec_contig65	contig_101	90.62		True
unknown
3780	3873	656040	655947	ec_ill_ec_contig65	contig_101	96.81		True
unknown
950	1024	658879	658805	ec_ill_ec_contig65	contig_101	94.67		True
unknown
786	906	659045	658925	ec_ill_ec_contig65	contig_101	93.39		True
unknown
786	906	1716647	1716767	ec_ill_ec_contig65	contig_101	93.39		True
unknown
950	1024	1716813	1716887	ec_ill_ec_contig65	contig_101	94.67		True
unknown
3780	3873	1719673	1719766	ec_ill_ec_contig65	contig_101	96.81		True
unknown
4288	4511	1720182	1720405	ec_ill_ec_contig65	contig_101	90.62		True
unknown
786	906	1761301	1761421	ec_ill_ec_contig65	contig_101	93.39		True
unknown
950	1024	1761467	1761541	ec_ill_ec_contig65	contig_101	94.67		True
unknown
3780	3873	1764264	1764357	ec_ill_ec_contig65	contig_101	96.81		True
unknown
4288	4511	1764774	1764997	ec_ill_ec_contig65	contig_101	90.62		True
unknown
656	727	1766433	1766504	ec_ill_ec_contig65	contig_101	93.06		True
unknown
786	906	1766564	1766684	ec_ill_ec_contig65	contig_101	93.39		True
unknown
950	1024	1766730	1766804	ec_ill_ec_contig65	contig_101	94.67		True
unknown
3780	3873	1769494	1769587	ec_ill_ec_contig65	contig_101	96.81		True
unknown
4288	4511	1770003	1770226	ec_ill_ec_contig65	contig_101	90.62		True
unknown
CONTIG	contig_101	2721103	mis_unaligned
3783	3873	2113686	2113596	ec_ill_ec_contig65	contig_2	96.7		True
unknown
786	906	2116476	2116356	ec_ill_ec_contig65	contig_2	95.87		True
unknown
656	727	2116607	2116536	ec_ill_ec_contig65	contig_2	95.83		True
unknown
CONTIG	contig_2	2845572	mis_unaligned
3783	3865	286989	286907	ec_ill_ec_contig65	contig_84	97.59		True
unknown
1206	1320	289400	289286	ec_ill_ec_contig65	contig_84	93.91		True
unknown
1075	1149	289531	289457	ec_ill_ec_contig65	contig_84	90.67		True
unknown
786	911	289818	289693	ec_ill_ec_contig65	contig_84	93.65		True
unknown
656	727	289949	289878	ec_ill_ec_contig65	contig_84	97.22		True
unknown
3783	3865	293008	292926	ec_ill_ec_contig65	contig_84	97.59		True
unknown
1206	1320	295419	295305	ec_ill_ec_contig65	contig_84	93.91		True
unknown
1075	1149	295550	295476	ec_ill_ec_contig65	contig_84	90.67		True
unknown
786	911	295837	295712	ec_ill_ec_contig65	contig_84	93.65		True
unknown
656	727	295968	295897	ec_ill_ec_contig65	contig_84	97.22		True
unknown
3783	3865	530567	530485	ec_ill_ec_contig65	contig_84	97.59		True
unknown
1206	1320	533229	533115	ec_ill_ec_contig65	contig_84	93.91		True
unknown
1075	1149	533360	533286	ec_ill_ec_contig65	contig_84	90.67		True
unknown
786	911	533647	533522	ec_ill_ec_contig65	contig_84	93.65		True
unknown
656	727	533778	533707	ec_ill_ec_contig65	contig_84	97.22		True
unknown
656	727	1078535	1078606	ec_ill_ec_contig65	contig_84	97.22		True
unknown
786	911	1078666	1078791	ec_ill_ec_contig65	contig_84	93.65		True
unknown
1075	1149	1078953	1079027	ec_ill_ec_contig65	contig_84	90.67		True
unknown
1206	1320	1079084	1079198	ec_ill_ec_contig65	contig_84	93.91		True
unknown
3783	3865	1081746	1081828	ec_ill_ec_contig65	contig_84	97.59		True
unknown
656	727	1677073	1677144	ec_ill_ec_contig65	contig_84	97.22		True
unknown
786	911	1677204	1677329	ec_ill_ec_contig65	contig_84	93.65		True
unknown
1075	1149	1677491	1677565	ec_ill_ec_contig65	contig_84	90.67		True
unknown
1206	1320	1677622	1677736	ec_ill_ec_contig65	contig_84	93.91		True
unknown
3783	3865	1680033	1680115	ec_ill_ec_contig65	contig_84	97.59		True
unknown
656	727	1781750	1781821	ec_ill_ec_contig65	contig_84	97.22		True
unknown
832	911	1781928	1782007	ec_ill_ec_contig65	contig_84	93.75		True
unknown
1075	1149	1782169	1782243	ec_ill_ec_contig65	contig_84	90.67		True
unknown
1206	1320	1782300	1782414	ec_ill_ec_contig65	contig_84	93.91		True
unknown
3783	3865	1784711	1784793	ec_ill_ec_contig65	contig_84	97.59		True
unknown
CONTIG	contig_84	2992178	mis_unaligned
4282	4511	1503470	1503241	ec_ill_ec_contig65	contig_87	90.43		True
unknown
3783	3865	1503969	1503887	ec_ill_ec_contig65	contig_87	97.59		True
unknown
1206	1320	1506299	1506185	ec_ill_ec_contig65	contig_87	91.3		True
unknown
786	911	1506718	1506593	ec_ill_ec_contig65	contig_87	92.86		True
unknown
656	727	1506849	1506778	ec_ill_ec_contig65	contig_87	95.83		True
unknown
656	727	2580784	2580855	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2580915	2581040	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2581334	2581448	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2583841	2583923	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2584340	2584569	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2601396	2601467	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2601527	2601652	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2601946	2602060	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2604453	2604535	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2604952	2605181	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2661730	2661801	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2661861	2661986	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2662280	2662394	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2664610	2664692	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2665109	2665338	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2667653	2667724	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2667784	2667909	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2668203	2668317	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2670533	2670615	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2671032	2671261	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2732197	2732268	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2732328	2732453	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2732747	2732861	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2735077	2735159	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2735576	2735805	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2737810	2737881	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2737941	2738066	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2738360	2738474	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2740690	2740772	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2741189	2741418	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2742812	2742883	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2742943	2743068	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2743362	2743476	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2745692	2745774	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2746191	2746420	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	3196296	3196367	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	3196427	3196552	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	3196846	3196960	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	3199176	3199258	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	3199675	3199904	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	3489081	3489152	ec_ill_ec_contig65	contig_87	95.83		True
unknown
832	911	3489259	3489338	ec_ill_ec_contig65	contig_87	95.0		True
unknown
1206	1320	3489632	3489746	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	3491962	3492044	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	3492461	3492690	ec_ill_ec_contig65	contig_87	90.43		True
unknown
CONTIG	contig_87	4045842	mis_unaligned
3783	3873	205226	205136	ec_ill_ec_contig65	scaffold_228	96.7		True
unknown
1206	1322	207773	207657	ec_ill_ec_contig65	scaffold_228	91.45		True
unknown
786	905	208192	208073	ec_ill_ec_contig65	scaffold_228	95.0		True
unknown
4282	4511	281830	281601	ec_ill_ec_contig65	scaffold_228	90.0		True
unknown
3783	3873	282329	282239	ec_ill_ec_contig65	scaffold_228	96.7		True
unknown
1206	1322	284686	284570	ec_ill_ec_contig65	scaffold_228	91.45		True
unknown
786	905	285105	284986	ec_ill_ec_contig65	scaffold_228	95.0		True
unknown
4282	4511	317367	317138	ec_ill_ec_contig65	scaffold_228	90.0		True
unknown
3783	3873	317866	317776	ec_ill_ec_contig65	scaffold_228	96.7		True
unknown
1206	1322	320219	320103	ec_ill_ec_contig65	scaffold_228	91.45		True
unknown
786	905	320638	320519	ec_ill_ec_contig65	scaffold_228	95.0		True
unknown
786	905	982124	982243	ec_ill_ec_contig65	scaffold_228	95.0		True
unknown
1206	1322	982543	982659	ec_ill_ec_contig65	scaffold_228	91.45		True
unknown
3783	3873	985091	985181	ec_ill_ec_contig65	scaffold_228	96.7		True
unknown
4282	4511	985591	985820	ec_ill_ec_contig65	scaffold_228	90.0		True
unknown
CONTIG	scaffold_228	1949116	mis_unaligned
