S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207389	310075	1	102683	ec_ill_ec_contig2	contig_95	99.99		True
29451	29545	3529013	3528919	ec_ill_ec_contig10	contig_94	90.53		True
unknown
23412	23763	3535061	3534710	ec_ill_ec_contig10	contig_94	91.76		True
unknown
22624	23278	3535849	3535195	ec_ill_ec_contig10	contig_94	90.99		True
unknown
21556	21635	3536797	3536718	ec_ill_ec_contig10	contig_94	93.75		True
unknown
19105	19392	3544249	3543962	ec_ill_ec_contig10	contig_94	91.67		True
unknown
16676	16840	3546682	3546518	ec_ill_ec_contig10	contig_94	92.73		True
unknown
1344	1449	3561113	3561008	ec_ill_ec_contig10	contig_94	90.57		True
unknown
16995	17242	3572340	3572587	ec_ill_ec_contig36	contig_94	95.16		True
unknown
20824	21055	3576397	3576628	ec_ill_ec_contig36	contig_94	93.53		True
unknown
22325	22474	3577898	3578047	ec_ill_ec_contig36	contig_94	90.0		True
unknown
25134	26894	3580565	3582325	ec_ill_ec_contig36	contig_94	90.29		True
unknown
33517	34429	3584122	3585034	ec_ill_ec_contig36	contig_94	92.55		True
unknown
38466	38624	3589150	3589308	ec_ill_ec_contig36	contig_94	93.08		True
unknown
41347	42058	3591875	3592586	ec_ill_ec_contig36	contig_94	90.17		True
unknown
42884	42981	3593410	3593507	ec_ill_ec_contig36	contig_94	96.94		True
unknown
42694	42771	3593510	3593587	ec_ill_ec_contig36	contig_94	100.0		True
unknown
42693	42869	3593724	3593900	ec_ill_ec_contig36	contig_94	91.71		True
unknown
42694	42771	3593935	3594012	ec_ill_ec_contig36	contig_94	100.0		True
unknown
35209	35443	3644524	3644758	ec_ill_ec_contig17	contig_94	91.49		True
unknown
51258	51571	3661061	3661374	ec_ill_ec_contig17	contig_94	90.76		True
unknown
38792	38868	3750769	3750845	ec_ill_ec_contig28	contig_94	92.21		True
unknown
38872	39169	3750846	3751143	ec_ill_ec_contig28	contig_94	91.61		True
unknown
42709	43014	3758466	3758771	ec_ill_ec_contig28	contig_94	95.42		True
unknown
47373	47479	3763160	3763266	ec_ill_ec_contig28	contig_94	91.59		True
unknown
48739	48822	3764520	3764603	ec_ill_ec_contig28	contig_94	95.24		True
unknown
48847	48964	3764629	3764746	ec_ill_ec_contig28	contig_94	94.92		True
unknown
55896	56339	3771878	3772321	ec_ill_ec_contig28	contig_94	93.02		True
unknown
79532	82905	3786593	3783215	ec_ill_ec_contig22	contig_94	91.28		True
unknown
77510	77625	3788614	3788499	ec_ill_ec_contig22	contig_94	93.97		True
unknown
70073	73167	3796010	3792917	ec_ill_ec_contig22	contig_94	93.15		True
unknown
53042	53160	3814538	3814420	ec_ill_ec_contig22	contig_94	96.64		True
unknown
47009	47221	3820502	3820287	ec_ill_ec_contig22	contig_94	94.44		True
unknown
18296	18542	3886429	3886183	ec_ill_ec_contig22	contig_94	93.93		True
unknown
14536	15192	3890215	3889559	ec_ill_ec_contig22	contig_94	90.26		True
unknown
13940	14395	3890823	3890368	ec_ill_ec_contig22	contig_94	95.83		True
unknown
20068	20234	3939308	3939142	ec_ill_ec_contig30	contig_94	92.22		True
unknown
19665	19985	3939708	3939388	ec_ill_ec_contig30	contig_94	90.34		True
unknown
4125	4286	3963287	3963448	ec_ill_ec_contig11	contig_94	92.59		True
unknown
17427	17542	3976459	3976574	ec_ill_ec_contig11	contig_94	93.97		True
unknown
39386	39506	3998660	3998780	ec_ill_ec_contig11	contig_94	91.74		True
unknown
39516	39622	3998790	3998896	ec_ill_ec_contig11	contig_94	95.33		True
unknown
39653	39740	3998927	3999014	ec_ill_ec_contig11	contig_94	95.45		True
unknown
41630	42259	4002192	4002821	ec_ill_ec_contig11	contig_94	93.65		True
unknown
42268	42477	4002830	4003039	ec_ill_ec_contig11	contig_94	98.57		True
unknown
43272	43624	4003887	4004239	ec_ill_ec_contig11	contig_94	92.63		True
unknown
46406	46844	4006987	4007425	ec_ill_ec_contig11	contig_94	98.63		True
unknown
46847	47609	4007426	4008188	ec_ill_ec_contig11	contig_94	91.35		True
unknown
79013	79628	4039975	4040590	ec_ill_ec_contig11	contig_94	90.58		True
unknown
211506	212950	4147353	4145909	ec_ill_ec_contig3	contig_94	91.88		True
unknown
197996	198105	4161373	4161264	ec_ill_ec_contig3	contig_94	92.73		True
unknown
155528	155626	4190308	4190210	ec_ill_ec_contig3	contig_94	92.93		True
unknown
148558	151936	4197096	4193730	ec_ill_ec_contig3	contig_94	91.19		True
unknown
144422	145204	4201084	4200302	ec_ill_ec_contig3	contig_94	93.61		True
unknown
137497	137689	4208267	4208075	ec_ill_ec_contig3	contig_94	91.71		True
unknown
106462	106844	4243096	4242714	ec_ill_ec_contig3	contig_94	96.08		True
unknown
104887	104978	4244721	4244630	ec_ill_ec_contig3	contig_94	91.3		True
unknown
104668	104740	4244940	4244868	ec_ill_ec_contig3	contig_94	94.52		True
unknown
22746	22847	4343585	4343484	ec_ill_ec_contig3	contig_94	98.04		True
unknown
20902	21033	4345432	4345301	ec_ill_ec_contig3	contig_94	91.67		True
unknown
16190	16319	4350060	4349931	ec_ill_ec_contig3	contig_94	94.62		True
unknown
14681	14977	4380790	4381086	ec_ill_ec_contig27	contig_94	93.27		True
unknown
17427	17600	4422123	4421950	ec_ill_ec_contig38	contig_94	90.8		True
unknown
14640	14828	4424911	4424723	ec_ill_ec_contig38	contig_94	91.53		True
unknown
14533	14635	4425018	4424916	ec_ill_ec_contig38	contig_94	91.26		True
unknown
26472	26969	4518581	4519078	ec_ill_ec_contig9	contig_94	91.77		True
unknown
29426	29597	4521460	4521631	ec_ill_ec_contig9	contig_94	94.77		True
unknown
98298	98410	4570708	4570820	ec_ill_ec_contig9	contig_94	93.81		True
unknown
105979	106438	4578558	4579017	ec_ill_ec_contig9	contig_94	93.04		True
unknown
106585	106712	4579175	4579302	ec_ill_ec_contig9	contig_94	93.75		True
unknown
91574	94030	4612151	4609695	ec_ill_ec_contig13	contig_94	90.52		True
unknown
91385	91570	4612340	4612155	ec_ill_ec_contig13	contig_94	92.47		True
unknown
88513	88883	4614168	4613798	ec_ill_ec_contig13	contig_94	92.72		True
unknown
88402	88507	4614279	4614174	ec_ill_ec_contig13	contig_94	91.51		True
unknown
86039	86206	4616630	4616463	ec_ill_ec_contig13	contig_94	94.05		True
unknown
83394	83517	4619272	4619149	ec_ill_ec_contig13	contig_94	95.16		True
unknown
57928	58337	4643795	4643386	ec_ill_ec_contig13	contig_94	90.49		True
unknown
54634	54729	4647200	4647105	ec_ill_ec_contig13	contig_94	93.75		True
unknown
21890	21988	4680681	4680583	ec_ill_ec_contig13	contig_94	93.94		True
unknown
11406	11495	4686901	4686990	ec_ill_ec_contig18	contig_94	93.33		True
unknown
22224	22696	4697016	4697488	ec_ill_ec_contig18	contig_94	90.91		True
unknown
25650	25769	4700433	4700552	ec_ill_ec_contig18	contig_94	93.33		True
unknown
27449	27904	4704077	4704532	ec_ill_ec_contig18	contig_94	95.83		True
unknown
35799	35924	4712460	4712585	ec_ill_ec_contig18	contig_94	96.83		True
unknown
37602	37835	4714262	4714495	ec_ill_ec_contig18	contig_94	94.44		True
unknown
43330	43473	4741891	4742034	ec_ill_ec_contig18	contig_94	97.22		True
unknown
57537	57729	4755980	4756172	ec_ill_ec_contig18	contig_94	92.23		True
unknown
CONTIG	contig_94	4757839	mis_unaligned
4282	4511	405448	405219	ec_ill_ec_contig65	contig_101	90.87		True
unknown
3780	3873	405950	405857	ec_ill_ec_contig65	contig_101	96.81		True
unknown
950	1024	408836	408762	ec_ill_ec_contig65	contig_101	94.67		True
unknown
786	906	409002	408882	ec_ill_ec_contig65	contig_101	93.39		True
unknown
656	727	409133	409062	ec_ill_ec_contig65	contig_101	95.83		True
unknown
4282	4511	541366	541137	ec_ill_ec_contig65	contig_101	90.87		True
unknown
3780	3873	541868	541775	ec_ill_ec_contig65	contig_101	96.81		True
unknown
950	1024	544749	544675	ec_ill_ec_contig65	contig_101	94.67		True
unknown
786	906	544915	544795	ec_ill_ec_contig65	contig_101	93.39		True
unknown
656	727	545046	544975	ec_ill_ec_contig65	contig_101	95.83		True
unknown
4282	4511	654734	654505	ec_ill_ec_contig65	contig_101	90.87		True
unknown
3780	3873	655236	655143	ec_ill_ec_contig65	contig_101	96.81		True
unknown
950	1024	658071	657997	ec_ill_ec_contig65	contig_101	94.67		True
unknown
786	906	658237	658117	ec_ill_ec_contig65	contig_101	93.39		True
unknown
656	727	658368	658297	ec_ill_ec_contig65	contig_101	95.83		True
unknown
656	727	1714602	1714673	ec_ill_ec_contig65	contig_101	95.83		True
unknown
786	906	1714733	1714853	ec_ill_ec_contig65	contig_101	93.39		True
unknown
950	1024	1714899	1714973	ec_ill_ec_contig65	contig_101	94.67		True
unknown
3780	3873	1717751	1717844	ec_ill_ec_contig65	contig_101	96.81		True
unknown
4282	4511	1718253	1718482	ec_ill_ec_contig65	contig_101	90.87		True
unknown
3780	3873	1762245	1762338	ec_ill_ec_contig65	contig_101	96.81		True
unknown
4282	4511	1762747	1762976	ec_ill_ec_contig65	contig_101	90.87		True
unknown
786	906	1764537	1764657	ec_ill_ec_contig65	contig_101	93.39		True
unknown
950	1024	1764703	1764777	ec_ill_ec_contig65	contig_101	94.67		True
unknown
3780	3873	1767464	1767557	ec_ill_ec_contig65	contig_101	96.81		True
unknown
4286	4511	1767971	1768197	ec_ill_ec_contig65	contig_101	90.31		True
unknown
CONTIG	contig_101	2717968	mis_unaligned
3783	3873	2113579	2113489	ec_ill_ec_contig65	contig_2	96.7		True
unknown
786	906	2116369	2116249	ec_ill_ec_contig65	contig_2	95.87		True
unknown
656	727	2116500	2116429	ec_ill_ec_contig65	contig_2	95.83		True
unknown
CONTIG	contig_2	2845361	mis_unaligned
3783	3865	286985	286903	ec_ill_ec_contig65	contig_84	97.59		True
unknown
1206	1320	289396	289282	ec_ill_ec_contig65	contig_84	93.91		True
unknown
1075	1149	289527	289453	ec_ill_ec_contig65	contig_84	90.67		True
unknown
786	911	289814	289689	ec_ill_ec_contig65	contig_84	93.65		True
unknown
656	727	289945	289874	ec_ill_ec_contig65	contig_84	97.22		True
unknown
3783	3865	293004	292922	ec_ill_ec_contig65	contig_84	97.59		True
unknown
1206	1320	295415	295301	ec_ill_ec_contig65	contig_84	93.91		True
unknown
1075	1149	295546	295472	ec_ill_ec_contig65	contig_84	90.67		True
unknown
786	911	295833	295708	ec_ill_ec_contig65	contig_84	93.65		True
unknown
656	727	295964	295893	ec_ill_ec_contig65	contig_84	97.22		True
unknown
3783	3865	530555	530473	ec_ill_ec_contig65	contig_84	97.59		True
unknown
1206	1320	533217	533103	ec_ill_ec_contig65	contig_84	93.91		True
unknown
1075	1149	533348	533274	ec_ill_ec_contig65	contig_84	90.67		True
unknown
786	911	533635	533510	ec_ill_ec_contig65	contig_84	93.65		True
unknown
656	727	533766	533695	ec_ill_ec_contig65	contig_84	97.22		True
unknown
656	727	1078495	1078566	ec_ill_ec_contig65	contig_84	97.22		True
unknown
786	911	1078626	1078751	ec_ill_ec_contig65	contig_84	93.65		True
unknown
1075	1149	1078913	1078987	ec_ill_ec_contig65	contig_84	90.67		True
unknown
1206	1320	1079044	1079158	ec_ill_ec_contig65	contig_84	93.91		True
unknown
3783	3865	1081706	1081788	ec_ill_ec_contig65	contig_84	97.59		True
unknown
656	727	1677008	1677079	ec_ill_ec_contig65	contig_84	97.22		True
unknown
786	911	1677139	1677264	ec_ill_ec_contig65	contig_84	93.65		True
unknown
1075	1149	1677426	1677500	ec_ill_ec_contig65	contig_84	90.67		True
unknown
1206	1320	1677557	1677671	ec_ill_ec_contig65	contig_84	93.91		True
unknown
3783	3865	1679968	1680050	ec_ill_ec_contig65	contig_84	97.59		True
unknown
656	727	1781685	1781756	ec_ill_ec_contig65	contig_84	97.22		True
unknown
786	911	1781816	1781941	ec_ill_ec_contig65	contig_84	93.65		True
unknown
1075	1149	1782103	1782177	ec_ill_ec_contig65	contig_84	90.67		True
unknown
1206	1320	1782234	1782348	ec_ill_ec_contig65	contig_84	93.91		True
unknown
3783	3865	1784645	1784727	ec_ill_ec_contig65	contig_84	97.59		True
unknown
CONTIG	contig_84	2992068	mis_unaligned
656	727	2580644	2580715	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2580775	2580900	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2581194	2581308	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2583701	2583783	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2584200	2584429	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2601256	2601327	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2601387	2601512	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2601806	2601920	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2604313	2604395	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2604812	2605041	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2661590	2661661	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2661721	2661846	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2662140	2662254	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2664470	2664552	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2664969	2665198	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2667513	2667584	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2667644	2667769	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2668063	2668177	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2670393	2670475	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2670892	2671121	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2732057	2732128	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2732188	2732313	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2732607	2732721	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2734937	2735019	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2735436	2735665	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2737670	2737741	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2737801	2737926	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2738220	2738334	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2740550	2740632	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2741049	2741278	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2742671	2742742	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2742802	2742927	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2743221	2743335	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2745551	2745633	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2746050	2746279	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	3196131	3196202	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	3196262	3196387	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	3196681	3196795	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	3199011	3199093	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	3199510	3199739	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	3488897	3488968	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	3489028	3489153	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	3489447	3489561	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	3491777	3491859	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	3492276	3492505	ec_ill_ec_contig65	contig_87	90.43		True
unknown
CONTIG	contig_87	4045602	mis_unaligned
4282	4511	205807	205578	ec_ill_ec_contig65	scaffold_228	90.0		True
unknown
3783	3873	206306	206216	ec_ill_ec_contig65	scaffold_228	96.7		True
unknown
1206	1322	208853	208737	ec_ill_ec_contig65	scaffold_228	91.45		True
unknown
786	905	209272	209153	ec_ill_ec_contig65	scaffold_228	95.0		True
unknown
4282	4511	282898	282669	ec_ill_ec_contig65	scaffold_228	90.0		True
unknown
3783	3873	283397	283307	ec_ill_ec_contig65	scaffold_228	96.7		True
unknown
1206	1322	285734	285618	ec_ill_ec_contig65	scaffold_228	91.45		True
unknown
786	905	286153	286034	ec_ill_ec_contig65	scaffold_228	95.0		True
unknown
4282	4511	318407	318178	ec_ill_ec_contig65	scaffold_228	90.0		True
unknown
3783	3873	318906	318816	ec_ill_ec_contig65	scaffold_228	96.7		True
unknown
1206	1322	321258	321142	ec_ill_ec_contig65	scaffold_228	91.45		True
unknown
786	905	321677	321558	ec_ill_ec_contig65	scaffold_228	95.0		True
unknown
786	905	979009	979128	ec_ill_ec_contig65	scaffold_228	95.0		True
unknown
1206	1322	979428	979544	ec_ill_ec_contig65	scaffold_228	91.45		True
unknown
3783	3873	981975	982065	ec_ill_ec_contig65	scaffold_228	96.7		True
unknown
4282	4511	982474	982703	ec_ill_ec_contig65	scaffold_228	90.0		True
unknown
CONTIG	scaffold_228	1946515	mis_unaligned
