S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
42759	43279	4062719	4063239	ec_ill_ec_contig25	contig_3	97.7		True
unknown
43292	43413	4063253	4063374	ec_ill_ec_contig25	contig_3	95.9		True
unknown
45983	46273	4065947	4066237	ec_ill_ec_contig25	contig_3	92.78		True
unknown
52900	55574	4073739	4076413	ec_ill_ec_contig25	contig_3	90.73		True
unknown
61906	62014	4083381	4083489	ec_ill_ec_contig25	contig_3	90.83		True
unknown
67704	67845	4089220	4089360	ec_ill_ec_contig25	contig_3	98.59		True
unknown
88033	88245	4136624	4136412	ec_ill_ec_contig12	contig_3	94.37		True
unknown
74242	74363	4149746	4149625	ec_ill_ec_contig12	contig_3	90.16		True
unknown
67063	67399	4170836	4170500	ec_ill_ec_contig12	contig_3	93.47		True
unknown
66545	66613	4171354	4171286	ec_ill_ec_contig12	contig_3	91.3		True
unknown
62677	63311	4177575	4176941	ec_ill_ec_contig12	contig_3	93.23		True
unknown
61528	61775	4178724	4178477	ec_ill_ec_contig12	contig_3	98.79		True
unknown
57963	58180	4182435	4182218	ec_ill_ec_contig12	contig_3	94.5		True
unknown
55439	57424	4185012	4183027	ec_ill_ec_contig12	contig_3	91.29		True
unknown
54993	55434	4185458	4185017	ec_ill_ec_contig12	contig_3	94.8		True
unknown
33533	34310	4194798	4194021	ec_ill_ec_contig12	contig_3	91.77		True
unknown
33332	33527	4194999	4194804	ec_ill_ec_contig12	contig_3	91.84		True
unknown
31307	31475	4196928	4196760	ec_ill_ec_contig12	contig_3	91.72		True
unknown
28042	29867	4204303	4202478	ec_ill_ec_contig12	contig_3	92.66		True
unknown
27940	28012	4204415	4204343	ec_ill_ec_contig12	contig_3	90.41		True
unknown
18819	26176	4214447	4207091	ec_ill_ec_contig12	contig_3	93.01		True
unknown
15923	15992	4217379	4217310	ec_ill_ec_contig12	contig_3	95.71		True
unknown
10595	10669	4222706	4222632	ec_ill_ec_contig12	contig_3	90.67		True
unknown
154	264	4233335	4233225	ec_ill_ec_contig12	contig_3	93.69		True
unknown
66	134	4233423	4233355	ec_ill_ec_contig12	contig_3	92.75		True
unknown
1	65	4233489	4233425	ec_ill_ec_contig12	contig_3	100.0		True
unknown
1	1463	4233672	4235132	ec_ill_ec_contig65	contig_3	97.14		True
unknown
1876	4902	4235610	4238638	ec_ill_ec_contig65	contig_3	97.36		True
unknown
88077	88444	4238975	4238610	ec_ill_ec_contig23	contig_3	96.22		True
unknown
86836	87197	4240223	4239862	ec_ill_ec_contig23	contig_3	92.82		True
unknown
84802	84881	4242254	4242175	ec_ill_ec_contig23	contig_3	93.75		True
unknown
84657	84760	4242385	4242282	ec_ill_ec_contig23	contig_3	99.04		True
unknown
82644	82945	4244397	4244096	ec_ill_ec_contig23	contig_3	90.07		True
unknown
75677	77158	4252355	4250874	ec_ill_ec_contig23	contig_3	90.96		True
unknown
69032	69396	4258667	4258303	ec_ill_ec_contig23	contig_3	93.7		True
unknown
67437	68856	4260354	4258935	ec_ill_ec_contig23	contig_3	92.11		True
unknown
52529	52616	4275289	4275202	ec_ill_ec_contig23	contig_3	97.73		True
unknown
52439	52519	4275379	4275299	ec_ill_ec_contig23	contig_3	98.77		True
unknown
52272	52396	4275545	4275421	ec_ill_ec_contig23	contig_3	99.2		True
unknown
48544	48690	4275959	4275813	ec_ill_ec_contig23	contig_3	94.56		True
unknown
44312	44430	4280197	4280079	ec_ill_ec_contig23	contig_3	91.6		True
unknown
44102	44191	4280405	4280316	ec_ill_ec_contig23	contig_3	98.89		True
unknown
40266	40389	4284959	4284836	ec_ill_ec_contig23	contig_3	93.55		True
unknown
37851	37944	4287379	4287286	ec_ill_ec_contig23	contig_3	94.68		True
unknown
33804	33973	4290665	4290496	ec_ill_ec_contig23	contig_3	97.06		True
unknown
33734	33803	4290737	4290668	ec_ill_ec_contig23	contig_3	95.71		True
unknown
33629	33714	4290844	4290759	ec_ill_ec_contig23	contig_3	95.35		True
unknown
17817	17885	4308329	4308261	ec_ill_ec_contig23	contig_3	92.75		True
unknown
13107	13203	4313167	4313071	ec_ill_ec_contig23	contig_3	93.81		True
unknown
13037	13105	4313236	4313168	ec_ill_ec_contig23	contig_3	91.3		True
unknown
10237	10413	4316068	4315892	ec_ill_ec_contig23	contig_3	90.96		True
unknown
1	261	4328561	4328300	ec_ill_ec_contig12	contig_3	92.86		True
unknown
1	1463	4328744	4330205	ec_ill_ec_contig65	contig_3	97.21		True
unknown
1876	4902	4330524	4333553	ec_ill_ec_contig65	contig_3	97.43		True
unknown
228	524	4333537	4333833	ec_ill_ec_contig16	contig_3	95.29		True
unknown
9058	9241	4341249	4341432	ec_ill_ec_contig33	contig_3	90.22		True
unknown
10295	10427	4342437	4342569	ec_ill_ec_contig33	contig_3	93.23		True
unknown
10773	11040	4342916	4343183	ec_ill_ec_contig33	contig_3	90.3		True
unknown
11103	11233	4343252	4343382	ec_ill_ec_contig33	contig_3	90.08		True
unknown
11255	11407	4343404	4343556	ec_ill_ec_contig33	contig_3	95.42		True
unknown
12557	12660	4344705	4344808	ec_ill_ec_contig33	contig_3	93.27		True
unknown
17363	17451	4349364	4349452	ec_ill_ec_contig33	contig_3	95.51		True
unknown
17525	19451	4349526	4351452	ec_ill_ec_contig33	contig_3	91.23		True
unknown
40163	40487	4374311	4374635	ec_ill_ec_contig33	contig_3	91.69		True
unknown
40493	40583	4374641	4374731	ec_ill_ec_contig33	contig_3	90.11		True
unknown
40585	41225	4374732	4375372	ec_ill_ec_contig33	contig_3	92.04		True
unknown
43367	43598	4377514	4377745	ec_ill_ec_contig33	contig_3	92.24		True
unknown
44064	44639	4378211	4378786	ec_ill_ec_contig33	contig_3	90.45		True
unknown
45209	45275	4379357	4379423	ec_ill_ec_contig33	contig_3	91.04		True
unknown
6270	6972	4397845	4398546	ec_ill_ec_contig24	contig_3	90.61		True
unknown
27899	27996	4432468	4432565	ec_ill_ec_contig24	contig_3	91.84		True
unknown
28836	28973	4433453	4433590	ec_ill_ec_contig24	contig_3	95.65		True
unknown
30081	30173	4434701	4434793	ec_ill_ec_contig24	contig_3	90.32		True
unknown
33647	33989	4441884	4442226	ec_ill_ec_contig24	contig_3	95.04		True
unknown
47949	48028	4459895	4459974	ec_ill_ec_contig24	contig_3	92.5		True
unknown
69142	69285	4480786	4480929	ec_ill_ec_contig24	contig_3	90.97		True
unknown
70904	71170	4482546	4482812	ec_ill_ec_contig24	contig_3	92.51		True
unknown
1	256	4483776	4483520	ec_ill_ec_contig12	contig_3	92.72		True
unknown
1	1463	4483959	4485419	ec_ill_ec_contig65	contig_3	97.14		True
unknown
1876	4902	4485897	4488925	ec_ill_ec_contig65	contig_3	97.4		True
unknown
1	805	4493332	4492527	ec_ill_ec_contig66	contig_3	97.89		True
unknown
1	1031	4493278	4494308	ec_ill_ec_contig83	contig_3	98.45		True
unknown
18318	30843	4506782	4494254	ec_ill_ec_contig43	contig_3	93.44		True
unknown
11643	11717	4514644	4514570	ec_ill_ec_contig43	contig_3	94.67		True
unknown
11071	11281	4515353	4515143	ec_ill_ec_contig43	contig_3	90.05		True
unknown
10559	10683	4515863	4515739	ec_ill_ec_contig43	contig_3	90.4		True
unknown
212	1119	4526308	4525401	ec_ill_ec_contig43	contig_3	91.41		True
unknown
1	454	4526923	4526473	ec_ill_ec_contig6	contig_3	97.14		True
unknown
1	1463	4526869	4528331	ec_ill_ec_contig65	contig_3	97.27		True
unknown
1876	4902	4528650	4531679	ec_ill_ec_contig65	contig_3	97.4		True
unknown
228	524	4531663	4531960	ec_ill_ec_contig16	contig_3	94.97		True
unknown
35103	35567	4583857	4584321	ec_ill_ec_contig8	contig_3	90.11		True
unknown
84988	85082	4658111	4658205	ec_ill_ec_contig8	contig_3	90.53		True
unknown
85087	85199	4658210	4658322	ec_ill_ec_contig8	contig_3	90.27		True
unknown
85324	86128	4658447	4659251	ec_ill_ec_contig8	contig_3	92.05		True
unknown
389	484	4698427	4698522	ec_ill_ec_contig44	contig_3	100.0		True
unknown
8413	10515	4706509	4708611	ec_ill_ec_contig44	contig_3	92.4		True
unknown
29360	29427	4726549	4726616	ec_ill_ec_contig44	contig_3	91.18		True
unknown
29726	29974	4726927	4727175	ec_ill_ec_contig44	contig_3	90.76		True
unknown
101291	101423	4735205	4735073	ec_ill_ec_contig14	contig_3	90.98		True
unknown
100122	100738	4736373	4735757	ec_ill_ec_contig14	contig_3	90.28		True
unknown
99745	100071	4736747	4736421	ec_ill_ec_contig14	contig_3	92.05		True
unknown
95769	95863	4740845	4740751	ec_ill_ec_contig14	contig_3	92.63		True
unknown
94195	95747	4742418	4740866	ec_ill_ec_contig14	contig_3	97.36		True
unknown
91469	91541	4745143	4745071	ec_ill_ec_contig14	contig_3	91.78		True
unknown
91247	91465	4745362	4745144	ec_ill_ec_contig14	contig_3	90.87		True
unknown
CONTIG	contig_3	4757433	mis_unaligned
4287	4511	405844	405620	ec_ill_ec_contig65	contig_100	90.67		True
unknown
3780	3873	406352	406259	ec_ill_ec_contig65	contig_100	96.81		True
unknown
950	1024	409235	409161	ec_ill_ec_contig65	contig_100	94.67		True
unknown
786	906	409401	409281	ec_ill_ec_contig65	contig_100	93.39		True
unknown
656	727	409532	409461	ec_ill_ec_contig65	contig_100	94.44		True
unknown
4282	4511	541906	541677	ec_ill_ec_contig65	contig_100	90.87		True
unknown
3780	3873	542408	542315	ec_ill_ec_contig65	contig_100	96.81		True
unknown
950	1024	545289	545215	ec_ill_ec_contig65	contig_100	94.67		True
unknown
786	906	545455	545335	ec_ill_ec_contig65	contig_100	93.39		True
unknown
4287	4511	655379	655155	ec_ill_ec_contig65	contig_100	90.67		True
unknown
3780	3873	655887	655794	ec_ill_ec_contig65	contig_100	96.81		True
unknown
950	1024	658726	658652	ec_ill_ec_contig65	contig_100	94.67		True
unknown
786	906	658892	658772	ec_ill_ec_contig65	contig_100	93.39		True
unknown
786	906	1716378	1716498	ec_ill_ec_contig65	contig_100	93.39		True
unknown
950	1024	1716544	1716618	ec_ill_ec_contig65	contig_100	94.67		True
unknown
3780	3873	1719397	1719490	ec_ill_ec_contig65	contig_100	96.81		True
unknown
4288	4511	1719906	1720129	ec_ill_ec_contig65	contig_100	90.62		True
unknown
656	727	1760885	1760956	ec_ill_ec_contig65	contig_100	93.06		True
unknown
786	906	1761016	1761136	ec_ill_ec_contig65	contig_100	93.39		True
unknown
950	1024	1761182	1761256	ec_ill_ec_contig65	contig_100	94.67		True
unknown
3780	3873	1763977	1764070	ec_ill_ec_contig65	contig_100	96.81		True
unknown
4287	4511	1764485	1764709	ec_ill_ec_contig65	contig_100	90.67		True
unknown
656	727	1766143	1766214	ec_ill_ec_contig65	contig_100	95.83		True
unknown
786	906	1766274	1766394	ec_ill_ec_contig65	contig_100	93.39		True
unknown
950	1024	1766440	1766514	ec_ill_ec_contig65	contig_100	94.67		True
unknown
3780	3873	1769202	1769295	ec_ill_ec_contig65	contig_100	96.81		True
unknown
4288	4511	1769711	1769934	ec_ill_ec_contig65	contig_100	90.62		True
unknown
CONTIG	contig_100	2720641	mis_unaligned
3783	3873	903	813	ec_ill_ec_contig65	contig_125	96.7		True
unknown
786	906	3692	3572	ec_ill_ec_contig65	contig_125	95.87		True
unknown
656	727	3823	3752	ec_ill_ec_contig65	contig_125	95.83		True
unknown
CONTIG	contig_125	2845304	mis_unaligned
3783	3865	286962	286880	ec_ill_ec_contig65	contig_22	97.59		True
unknown
1206	1320	289374	289260	ec_ill_ec_contig65	contig_22	93.91		True
unknown
1075	1149	289505	289431	ec_ill_ec_contig65	contig_22	90.67		True
unknown
786	911	289792	289667	ec_ill_ec_contig65	contig_22	93.65		True
unknown
656	727	289923	289852	ec_ill_ec_contig65	contig_22	97.22		True
unknown
3783	3865	292981	292899	ec_ill_ec_contig65	contig_22	97.59		True
unknown
1206	1320	295392	295278	ec_ill_ec_contig65	contig_22	93.91		True
unknown
1075	1149	295523	295449	ec_ill_ec_contig65	contig_22	90.67		True
unknown
786	911	295810	295685	ec_ill_ec_contig65	contig_22	93.65		True
unknown
656	727	295941	295870	ec_ill_ec_contig65	contig_22	97.22		True
unknown
3783	3865	530536	530454	ec_ill_ec_contig65	contig_22	97.59		True
unknown
1206	1320	533198	533084	ec_ill_ec_contig65	contig_22	93.91		True
unknown
1075	1149	533329	533255	ec_ill_ec_contig65	contig_22	90.67		True
unknown
786	911	533616	533491	ec_ill_ec_contig65	contig_22	93.65		True
unknown
656	727	533747	533676	ec_ill_ec_contig65	contig_22	97.22		True
unknown
656	727	1078460	1078531	ec_ill_ec_contig65	contig_22	97.22		True
unknown
786	911	1078591	1078716	ec_ill_ec_contig65	contig_22	93.65		True
unknown
1075	1149	1078878	1078952	ec_ill_ec_contig65	contig_22	90.67		True
unknown
1206	1320	1079009	1079123	ec_ill_ec_contig65	contig_22	93.91		True
unknown
3783	3865	1081671	1081753	ec_ill_ec_contig65	contig_22	97.59		True
unknown
656	727	1676946	1677017	ec_ill_ec_contig65	contig_22	97.22		True
unknown
786	911	1677077	1677202	ec_ill_ec_contig65	contig_22	93.65		True
unknown
1075	1149	1677364	1677438	ec_ill_ec_contig65	contig_22	90.67		True
unknown
1206	1320	1677495	1677609	ec_ill_ec_contig65	contig_22	93.91		True
unknown
3783	3865	1679906	1679988	ec_ill_ec_contig65	contig_22	97.59		True
unknown
656	727	1781624	1781695	ec_ill_ec_contig65	contig_22	97.22		True
unknown
786	911	1781755	1781880	ec_ill_ec_contig65	contig_22	93.65		True
unknown
1075	1149	1782042	1782116	ec_ill_ec_contig65	contig_22	90.67		True
unknown
1206	1320	1782173	1782287	ec_ill_ec_contig65	contig_22	93.91		True
unknown
3783	3865	1784585	1784667	ec_ill_ec_contig65	contig_22	97.59		True
unknown
CONTIG	contig_22	2991951	mis_unaligned
4282	4511	1503272	1503043	ec_ill_ec_contig65	contig_24	90.43		True
unknown
3783	3865	1503770	1503688	ec_ill_ec_contig65	contig_24	97.59		True
unknown
1206	1320	1506100	1505986	ec_ill_ec_contig65	contig_24	91.3		True
unknown
786	911	1506519	1506394	ec_ill_ec_contig65	contig_24	92.86		True
unknown
656	727	1506650	1506579	ec_ill_ec_contig65	contig_24	95.83		True
unknown
656	727	2580419	2580490	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	2580550	2580675	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	2580969	2581083	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	2583476	2583558	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	2583975	2584204	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	2601031	2601102	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	2601162	2601287	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	2601581	2601695	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	2604088	2604170	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	2604587	2604816	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	2661358	2661429	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	2661489	2661614	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	2661908	2662022	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	2664238	2664320	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	2664737	2664966	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	2667281	2667352	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	2667412	2667537	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	2667831	2667945	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	2670161	2670243	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	2670660	2670889	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	2731822	2731893	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	2731953	2732078	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	2732372	2732486	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	2734702	2734784	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	2735201	2735430	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	2737435	2737506	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	2737566	2737691	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	2737985	2738099	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	2740315	2740397	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	2740814	2741043	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	2742436	2742507	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	2742567	2742692	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	2742986	2743100	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	2745316	2745398	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	2745815	2746044	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	3195881	3195952	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	3196012	3196137	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	3196431	3196545	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	3198761	3198843	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	3199260	3199489	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	3488625	3488696	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	3488756	3488881	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	3489175	3489289	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	3491504	3491586	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	3492003	3492232	ec_ill_ec_contig65	contig_24	90.43		True
unknown
CONTIG	contig_24	4045302	mis_unaligned
4282	4511	65399	65170	ec_ill_ec_contig65	contig_31	90.0		True
unknown
3783	3873	65898	65808	ec_ill_ec_contig65	contig_31	96.7		True
unknown
1206	1322	68326	68210	ec_ill_ec_contig65	contig_31	91.45		True
unknown
786	905	68745	68626	ec_ill_ec_contig65	contig_31	95.0		True
unknown
4282	4511	142049	141820	ec_ill_ec_contig65	contig_31	90.0		True
unknown
3783	3873	142548	142458	ec_ill_ec_contig65	contig_31	96.7		True
unknown
1206	1322	144857	144741	ec_ill_ec_contig65	contig_31	91.45		True
unknown
786	905	145276	145157	ec_ill_ec_contig65	contig_31	95.0		True
unknown
4282	4511	177519	177290	ec_ill_ec_contig65	contig_31	90.0		True
unknown
3783	3873	178017	177927	ec_ill_ec_contig65	contig_31	96.7		True
unknown
786	905	180659	180540	ec_ill_ec_contig65	contig_31	95.0		True
unknown
786	905	840417	840536	ec_ill_ec_contig65	contig_31	95.0		True
unknown
1206	1322	840836	840952	ec_ill_ec_contig65	contig_31	91.45		True
unknown
3783	3873	843367	843457	ec_ill_ec_contig65	contig_31	96.7		True
unknown
4282	4511	843866	844095	ec_ill_ec_contig65	contig_31	90.0		True
unknown
CONTIG	contig_31	1930341	mis_unaligned
