S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
33332	33527	4196431	4196236	ec_ill_ec_contig12	contig_3	91.84		True
unknown
31307	31475	4198360	4198192	ec_ill_ec_contig12	contig_3	91.72		True
unknown
28042	29867	4205736	4203911	ec_ill_ec_contig12	contig_3	92.66		True
unknown
27940	28012	4205848	4205776	ec_ill_ec_contig12	contig_3	90.41		True
unknown
18819	26176	4215878	4208524	ec_ill_ec_contig12	contig_3	93.11		True
unknown
15923	16061	4218811	4218673	ec_ill_ec_contig12	contig_3	90.65		True
unknown
10595	10669	4224139	4224065	ec_ill_ec_contig12	contig_3	90.67		True
unknown
154	264	4234769	4234659	ec_ill_ec_contig12	contig_3	93.69		True
unknown
66	134	4234857	4234789	ec_ill_ec_contig12	contig_3	92.75		True
unknown
1	65	4234923	4234859	ec_ill_ec_contig12	contig_3	100.0		True
unknown
1	1463	4235106	4236569	ec_ill_ec_contig65	contig_3	97.21		True
unknown
1876	4902	4237047	4240076	ec_ill_ec_contig65	contig_3	97.4		True
unknown
88077	88444	4240413	4240048	ec_ill_ec_contig23	contig_3	96.22		True
unknown
84802	84881	4243693	4243614	ec_ill_ec_contig23	contig_3	93.75		True
unknown
82644	82945	4245838	4245537	ec_ill_ec_contig23	contig_3	90.07		True
unknown
75677	77158	4253796	4252315	ec_ill_ec_contig23	contig_3	90.96		True
unknown
69032	69396	4260109	4259745	ec_ill_ec_contig23	contig_3	93.7		True
unknown
67437	68856	4261797	4260378	ec_ill_ec_contig23	contig_3	92.11		True
unknown
52529	52616	4276733	4276646	ec_ill_ec_contig23	contig_3	97.73		True
unknown
52424	52519	4276838	4276743	ec_ill_ec_contig23	contig_3	97.92		True
unknown
52272	52396	4276990	4276866	ec_ill_ec_contig23	contig_3	99.2		True
unknown
48544	48690	4277404	4277258	ec_ill_ec_contig23	contig_3	94.56		True
unknown
44312	44430	4281644	4281526	ec_ill_ec_contig23	contig_3	91.6		True
unknown
44102	44191	4281852	4281763	ec_ill_ec_contig23	contig_3	98.89		True
unknown
40266	40389	4286408	4286285	ec_ill_ec_contig23	contig_3	93.55		True
unknown
33804	33973	4292115	4291946	ec_ill_ec_contig23	contig_3	97.06		True
unknown
33734	33803	4292187	4292118	ec_ill_ec_contig23	contig_3	95.71		True
unknown
33629	33714	4292294	4292209	ec_ill_ec_contig23	contig_3	95.35		True
unknown
17817	17885	4309781	4309713	ec_ill_ec_contig23	contig_3	92.75		True
unknown
13037	13203	4314690	4314524	ec_ill_ec_contig23	contig_3	92.22		True
unknown
10237	10413	4317522	4317346	ec_ill_ec_contig23	contig_3	90.96		True
unknown
1	261	4330013	4329752	ec_ill_ec_contig12	contig_3	92.86		True
unknown
1	1463	4330196	4331659	ec_ill_ec_contig65	contig_3	97.21		True
unknown
1876	4902	4331978	4335007	ec_ill_ec_contig65	contig_3	97.43		True
unknown
228	524	4334991	4335288	ec_ill_ec_contig16	contig_3	94.97		True
unknown
9058	9241	4342704	4342887	ec_ill_ec_contig33	contig_3	90.22		True
unknown
10295	10427	4343893	4344025	ec_ill_ec_contig33	contig_3	93.23		True
unknown
10773	11040	4344372	4344639	ec_ill_ec_contig33	contig_3	90.3		True
unknown
11103	11233	4344708	4344838	ec_ill_ec_contig33	contig_3	90.08		True
unknown
11255	11407	4344860	4345012	ec_ill_ec_contig33	contig_3	96.08		True
unknown
12557	12660	4346162	4346265	ec_ill_ec_contig33	contig_3	93.27		True
unknown
17363	17451	4350819	4350907	ec_ill_ec_contig33	contig_3	95.51		True
unknown
17525	19451	4350981	4352907	ec_ill_ec_contig33	contig_3	91.23		True
unknown
40163	40420	4375769	4376026	ec_ill_ec_contig33	contig_3	90.31		True
unknown
40421	40487	4376029	4376095	ec_ill_ec_contig33	contig_3	97.01		True
unknown
40493	41225	4376101	4376833	ec_ill_ec_contig33	contig_3	91.81		True
unknown
43367	43598	4378975	4379206	ec_ill_ec_contig33	contig_3	92.24		True
unknown
44064	44639	4379672	4380247	ec_ill_ec_contig33	contig_3	90.45		True
unknown
45209	45275	4380818	4380884	ec_ill_ec_contig33	contig_3	91.04		True
unknown
6270	6972	4399307	4400009	ec_ill_ec_contig24	contig_3	90.61		True
unknown
27899	27996	4433936	4434033	ec_ill_ec_contig24	contig_3	91.84		True
unknown
28836	28973	4434921	4435058	ec_ill_ec_contig24	contig_3	95.65		True
unknown
30081	30173	4436169	4436261	ec_ill_ec_contig24	contig_3	90.32		True
unknown
33647	33872	4443354	4443579	ec_ill_ec_contig24	contig_3	94.25		True
unknown
33873	33989	4443581	4443697	ec_ill_ec_contig24	contig_3	96.58		True
unknown
47949	48028	4461369	4461448	ec_ill_ec_contig24	contig_3	92.5		True
unknown
69142	69285	4482263	4482406	ec_ill_ec_contig24	contig_3	90.97		True
unknown
70904	71170	4484025	4484291	ec_ill_ec_contig24	contig_3	92.51		True
unknown
1	256	4485255	4484999	ec_ill_ec_contig12	contig_3	92.72		True
unknown
1	1463	4485438	4486900	ec_ill_ec_contig65	contig_3	97.27		True
unknown
1876	4902	4487378	4490406	ec_ill_ec_contig65	contig_3	97.4		True
unknown
2	113	4490409	4490521	ec_ill_ec_contig16	contig_3	99.12		True
unknown
1	805	4494816	4494011	ec_ill_ec_contig66	contig_3	97.89		True
unknown
1	1031	4494762	4495792	ec_ill_ec_contig83	contig_3	98.45		True
unknown
18318	30843	4508266	4495738	ec_ill_ec_contig43	contig_3	93.43		True
unknown
11643	11717	4516129	4516055	ec_ill_ec_contig43	contig_3	94.67		True
unknown
11071	11281	4516838	4516628	ec_ill_ec_contig43	contig_3	90.05		True
unknown
10559	10683	4517348	4517224	ec_ill_ec_contig43	contig_3	90.4		True
unknown
212	1119	4527789	4526882	ec_ill_ec_contig43	contig_3	91.41		True
unknown
1	454	4528405	4527955	ec_ill_ec_contig6	contig_3	97.14		True
unknown
1	1463	4528351	4529814	ec_ill_ec_contig65	contig_3	97.21		True
unknown
1876	4902	4530133	4533162	ec_ill_ec_contig65	contig_3	97.4		True
unknown
228	524	4533146	4533443	ec_ill_ec_contig16	contig_3	94.97		True
unknown
35103	35567	4585351	4585815	ec_ill_ec_contig8	contig_3	90.11		True
unknown
84988	85082	4659605	4659699	ec_ill_ec_contig8	contig_3	90.53		True
unknown
85087	85199	4659704	4659816	ec_ill_ec_contig8	contig_3	90.27		True
unknown
85324	86128	4659941	4660745	ec_ill_ec_contig8	contig_3	92.05		True
unknown
389	484	4699929	4700024	ec_ill_ec_contig44	contig_3	100.0		True
unknown
8413	10515	4708011	4710113	ec_ill_ec_contig44	contig_3	92.4		True
unknown
29726	29974	4728431	4728679	ec_ill_ec_contig44	contig_3	90.76		True
unknown
101291	101423	4736710	4736578	ec_ill_ec_contig14	contig_3	90.98		True
unknown
99745	100071	4738253	4737927	ec_ill_ec_contig14	contig_3	92.05		True
unknown
95769	95863	4742351	4742257	ec_ill_ec_contig14	contig_3	92.63		True
unknown
94195	95747	4743927	4742375	ec_ill_ec_contig14	contig_3	97.36		True
unknown
91469	91541	4746653	4746581	ec_ill_ec_contig14	contig_3	91.78		True
unknown
91247	91465	4746872	4746654	ec_ill_ec_contig14	contig_3	90.87		True
unknown
CONTIG	contig_3	4758942	mis_unaligned
4282	4511	405689	405460	ec_ill_ec_contig65	contig_100	90.87		True
unknown
3780	3873	406191	406098	ec_ill_ec_contig65	contig_100	96.81		True
unknown
950	1024	409078	409004	ec_ill_ec_contig65	contig_100	94.67		True
unknown
786	906	409244	409124	ec_ill_ec_contig65	contig_100	93.39		True
unknown
4288	4511	541655	541432	ec_ill_ec_contig65	contig_100	90.62		True
unknown
3780	3873	542164	542071	ec_ill_ec_contig65	contig_100	96.81		True
unknown
950	1024	545043	544969	ec_ill_ec_contig65	contig_100	94.67		True
unknown
786	906	545209	545089	ec_ill_ec_contig65	contig_100	93.39		True
unknown
656	727	545340	545269	ec_ill_ec_contig65	contig_100	94.44		True
unknown
4288	4511	655097	654874	ec_ill_ec_contig65	contig_100	90.62		True
unknown
3780	3873	655606	655513	ec_ill_ec_contig65	contig_100	96.81		True
unknown
950	1024	658443	658369	ec_ill_ec_contig65	contig_100	94.67		True
unknown
786	906	658609	658489	ec_ill_ec_contig65	contig_100	93.39		True
unknown
656	727	1715585	1715656	ec_ill_ec_contig65	contig_100	94.44		True
unknown
786	906	1715716	1715836	ec_ill_ec_contig65	contig_100	93.39		True
unknown
950	1024	1715882	1715956	ec_ill_ec_contig65	contig_100	94.67		True
unknown
3780	3873	1718734	1718827	ec_ill_ec_contig65	contig_100	96.81		True
unknown
4288	4511	1719243	1719466	ec_ill_ec_contig65	contig_100	90.62		True
unknown
656	727	1760203	1760274	ec_ill_ec_contig65	contig_100	94.44		True
unknown
786	906	1760334	1760454	ec_ill_ec_contig65	contig_100	93.39		True
unknown
950	1024	1760500	1760574	ec_ill_ec_contig65	contig_100	94.67		True
unknown
3780	3873	1763296	1763389	ec_ill_ec_contig65	contig_100	96.81		True
unknown
4282	4511	1763798	1764027	ec_ill_ec_contig65	contig_100	90.87		True
unknown
656	727	1765460	1765531	ec_ill_ec_contig65	contig_100	94.44		True
unknown
786	906	1765591	1765711	ec_ill_ec_contig65	contig_100	93.39		True
unknown
950	1024	1765757	1765831	ec_ill_ec_contig65	contig_100	94.67		True
unknown
3780	3873	1768519	1768612	ec_ill_ec_contig65	contig_100	96.81		True
unknown
4302	4511	1769043	1769253	ec_ill_ec_contig65	contig_100	90.52		True
unknown
CONTIG	contig_100	2719591	mis_unaligned
3783	3873	903	813	ec_ill_ec_contig65	contig_125	96.7		True
unknown
786	906	3693	3573	ec_ill_ec_contig65	contig_125	95.87		True
unknown
656	727	3824	3753	ec_ill_ec_contig65	contig_125	95.83		True
unknown
CONTIG	contig_125	2845421	mis_unaligned
3783	3865	286986	286904	ec_ill_ec_contig65	contig_22	97.59		True
unknown
1206	1320	289397	289283	ec_ill_ec_contig65	contig_22	93.91		True
unknown
1075	1149	289528	289454	ec_ill_ec_contig65	contig_22	90.67		True
unknown
786	911	289815	289690	ec_ill_ec_contig65	contig_22	93.65		True
unknown
656	727	289946	289875	ec_ill_ec_contig65	contig_22	97.22		True
unknown
3783	3865	293005	292923	ec_ill_ec_contig65	contig_22	97.59		True
unknown
1206	1320	295416	295302	ec_ill_ec_contig65	contig_22	93.91		True
unknown
1075	1149	295547	295473	ec_ill_ec_contig65	contig_22	90.67		True
unknown
786	911	295834	295709	ec_ill_ec_contig65	contig_22	93.65		True
unknown
656	727	295965	295894	ec_ill_ec_contig65	contig_22	97.22		True
unknown
3783	3865	530556	530474	ec_ill_ec_contig65	contig_22	97.59		True
unknown
1206	1320	533218	533104	ec_ill_ec_contig65	contig_22	93.91		True
unknown
1075	1149	533349	533275	ec_ill_ec_contig65	contig_22	90.67		True
unknown
786	911	533636	533511	ec_ill_ec_contig65	contig_22	93.65		True
unknown
656	727	533767	533696	ec_ill_ec_contig65	contig_22	97.22		True
unknown
656	727	1078506	1078577	ec_ill_ec_contig65	contig_22	97.22		True
unknown
786	911	1078637	1078762	ec_ill_ec_contig65	contig_22	93.65		True
unknown
1075	1149	1078924	1078998	ec_ill_ec_contig65	contig_22	90.67		True
unknown
1206	1320	1079055	1079169	ec_ill_ec_contig65	contig_22	93.91		True
unknown
3783	3865	1081717	1081799	ec_ill_ec_contig65	contig_22	97.59		True
unknown
656	727	1677019	1677090	ec_ill_ec_contig65	contig_22	97.22		True
unknown
786	911	1677150	1677275	ec_ill_ec_contig65	contig_22	93.65		True
unknown
1075	1149	1677437	1677511	ec_ill_ec_contig65	contig_22	90.67		True
unknown
1206	1320	1677568	1677682	ec_ill_ec_contig65	contig_22	93.91		True
unknown
3783	3865	1679979	1680061	ec_ill_ec_contig65	contig_22	97.59		True
unknown
656	727	1781696	1781767	ec_ill_ec_contig65	contig_22	97.22		True
unknown
786	911	1781827	1781952	ec_ill_ec_contig65	contig_22	93.65		True
unknown
1075	1149	1782114	1782188	ec_ill_ec_contig65	contig_22	90.67		True
unknown
1206	1320	1782245	1782359	ec_ill_ec_contig65	contig_22	93.91		True
unknown
3783	3865	1784656	1784738	ec_ill_ec_contig65	contig_22	97.59		True
unknown
CONTIG	contig_22	2992085	mis_unaligned
656	727	2580612	2580683	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	2580743	2580868	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	2581162	2581276	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	2583669	2583751	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	2584168	2584397	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	2601224	2601295	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	2601355	2601480	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	2601774	2601888	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	2604281	2604363	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	2604780	2605009	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	2661558	2661629	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	2661689	2661814	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	2662108	2662222	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	2664438	2664520	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	2664937	2665166	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	2667481	2667552	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	2667612	2667737	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	2668031	2668145	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	2670361	2670443	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	2670860	2671089	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	2732023	2732094	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	2732154	2732279	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	2732573	2732687	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	2734903	2734985	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	2735402	2735631	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	2737636	2737707	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	2737767	2737892	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	2738186	2738300	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	2740516	2740598	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	2741015	2741244	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	2742637	2742708	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	2742768	2742893	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	2743187	2743301	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	2745517	2745599	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	2746016	2746245	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	3196109	3196180	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	3196240	3196365	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	3196659	3196773	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	3198989	3199071	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	3199488	3199717	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	3488874	3488945	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	3489005	3489130	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	3489424	3489538	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	3491754	3491836	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	3492253	3492482	ec_ill_ec_contig65	contig_24	90.43		True
unknown
CONTIG	contig_24	4045594	mis_unaligned
4282	4511	65440	65211	ec_ill_ec_contig65	contig_31	90.0		True
unknown
3783	3873	65939	65849	ec_ill_ec_contig65	contig_31	96.7		True
unknown
1206	1322	68487	68371	ec_ill_ec_contig65	contig_31	91.45		True
unknown
786	905	68906	68787	ec_ill_ec_contig65	contig_31	95.0		True
unknown
4282	4511	142533	142304	ec_ill_ec_contig65	contig_31	90.0		True
unknown
3783	3873	143032	142942	ec_ill_ec_contig65	contig_31	96.7		True
unknown
1206	1322	145385	145269	ec_ill_ec_contig65	contig_31	91.45		True
unknown
786	905	145804	145685	ec_ill_ec_contig65	contig_31	95.0		True
unknown
4282	4511	178061	177832	ec_ill_ec_contig65	contig_31	90.0		True
unknown
3783	3873	178560	178470	ec_ill_ec_contig65	contig_31	96.7		True
unknown
1206	1322	180912	180796	ec_ill_ec_contig65	contig_31	91.45		True
unknown
786	905	181331	181212	ec_ill_ec_contig65	contig_31	95.0		True
unknown
786	905	842743	842862	ec_ill_ec_contig65	contig_31	95.0		True
unknown
1206	1322	843162	843278	ec_ill_ec_contig65	contig_31	91.45		True
unknown
3783	3873	845709	845799	ec_ill_ec_contig65	contig_31	96.7		True
unknown
4282	4511	846208	846437	ec_ill_ec_contig65	contig_31	90.0		True
unknown
CONTIG	contig_31	1947311	mis_unaligned
