S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
28042	29867	4204877	4203052	ec_ill_ec_contig12	contig_3	92.66		True
unknown
27940	28012	4204989	4204917	ec_ill_ec_contig12	contig_3	90.41		True
unknown
18819	26176	4215019	4207665	ec_ill_ec_contig12	contig_3	93.11		True
unknown
10595	10669	4223279	4223205	ec_ill_ec_contig12	contig_3	90.67		True
unknown
154	264	4233909	4233799	ec_ill_ec_contig12	contig_3	93.69		True
unknown
66	134	4233997	4233929	ec_ill_ec_contig12	contig_3	92.75		True
unknown
1	65	4234063	4233999	ec_ill_ec_contig12	contig_3	100.0		True
unknown
1	1463	4234246	4235708	ec_ill_ec_contig65	contig_3	97.27		True
unknown
1876	4902	4236186	4239214	ec_ill_ec_contig65	contig_3	97.4		True
unknown
88077	88444	4239551	4239186	ec_ill_ec_contig23	contig_3	96.22		True
unknown
84802	84881	4242831	4242752	ec_ill_ec_contig23	contig_3	93.75		True
unknown
75677	77158	4252933	4251452	ec_ill_ec_contig23	contig_3	90.96		True
unknown
69032	69396	4259245	4258881	ec_ill_ec_contig23	contig_3	93.7		True
unknown
67437	68856	4260933	4259514	ec_ill_ec_contig23	contig_3	92.11		True
unknown
52529	52616	4275869	4275782	ec_ill_ec_contig23	contig_3	97.73		True
unknown
52424	52519	4275974	4275879	ec_ill_ec_contig23	contig_3	97.92		True
unknown
52272	52396	4276126	4276002	ec_ill_ec_contig23	contig_3	99.2		True
unknown
48544	48690	4276540	4276394	ec_ill_ec_contig23	contig_3	94.56		True
unknown
44312	44430	4280780	4280662	ec_ill_ec_contig23	contig_3	91.6		True
unknown
44102	44191	4280988	4280899	ec_ill_ec_contig23	contig_3	98.89		True
unknown
40266	40389	4285544	4285421	ec_ill_ec_contig23	contig_3	93.55		True
unknown
33804	33973	4291251	4291082	ec_ill_ec_contig23	contig_3	97.06		True
unknown
33734	33803	4291323	4291254	ec_ill_ec_contig23	contig_3	95.71		True
unknown
33629	33714	4291430	4291345	ec_ill_ec_contig23	contig_3	95.35		True
unknown
17817	17885	4308919	4308851	ec_ill_ec_contig23	contig_3	92.75		True
unknown
13037	13203	4313829	4313663	ec_ill_ec_contig23	contig_3	92.22		True
unknown
10237	10413	4316661	4316485	ec_ill_ec_contig23	contig_3	90.96		True
unknown
1	261	4329152	4328891	ec_ill_ec_contig12	contig_3	92.86		True
unknown
1	1463	4329335	4330798	ec_ill_ec_contig65	contig_3	97.21		True
unknown
1876	4902	4331117	4334147	ec_ill_ec_contig65	contig_3	97.4		True
unknown
228	524	4334131	4334427	ec_ill_ec_contig16	contig_3	95.29		True
unknown
9058	9241	4341843	4342026	ec_ill_ec_contig33	contig_3	90.22		True
unknown
10295	10427	4343032	4343164	ec_ill_ec_contig33	contig_3	93.23		True
unknown
10773	11040	4343511	4343778	ec_ill_ec_contig33	contig_3	90.3		True
unknown
11103	11233	4343847	4343977	ec_ill_ec_contig33	contig_3	90.08		True
unknown
11255	11407	4343999	4344151	ec_ill_ec_contig33	contig_3	96.08		True
unknown
12557	12660	4345301	4345404	ec_ill_ec_contig33	contig_3	93.27		True
unknown
17363	17451	4349958	4350046	ec_ill_ec_contig33	contig_3	95.51		True
unknown
17525	19451	4350120	4352046	ec_ill_ec_contig33	contig_3	91.23		True
unknown
40163	40420	4374907	4375164	ec_ill_ec_contig33	contig_3	90.31		True
unknown
40421	40487	4375167	4375233	ec_ill_ec_contig33	contig_3	97.01		True
unknown
40493	41225	4375239	4375971	ec_ill_ec_contig33	contig_3	91.81		True
unknown
43367	43598	4378113	4378344	ec_ill_ec_contig33	contig_3	92.24		True
unknown
44064	44639	4378810	4379385	ec_ill_ec_contig33	contig_3	90.45		True
unknown
45209	45275	4379956	4380022	ec_ill_ec_contig33	contig_3	91.04		True
unknown
6270	6972	4398445	4399147	ec_ill_ec_contig24	contig_3	90.9		True
unknown
27899	27996	4433074	4433171	ec_ill_ec_contig24	contig_3	91.84		True
unknown
28836	28973	4434059	4434196	ec_ill_ec_contig24	contig_3	95.65		True
unknown
30081	30173	4435307	4435399	ec_ill_ec_contig24	contig_3	90.32		True
unknown
33647	33989	4442490	4442832	ec_ill_ec_contig24	contig_3	95.04		True
unknown
47949	48028	4460502	4460581	ec_ill_ec_contig24	contig_3	92.5		True
unknown
69142	69285	4481386	4481529	ec_ill_ec_contig24	contig_3	90.97		True
unknown
70904	71170	4483148	4483414	ec_ill_ec_contig24	contig_3	92.51		True
unknown
1	256	4484378	4484122	ec_ill_ec_contig12	contig_3	92.72		True
unknown
1	1463	4484561	4486023	ec_ill_ec_contig65	contig_3	97.27		True
unknown
1876	4902	4486501	4489530	ec_ill_ec_contig65	contig_3	97.43		True
unknown
2	113	4489533	4489644	ec_ill_ec_contig16	contig_3	100.0		True
unknown
1	805	4493939	4493134	ec_ill_ec_contig66	contig_3	97.89		True
unknown
1	1031	4493885	4494915	ec_ill_ec_contig83	contig_3	98.45		True
unknown
18318	30843	4507390	4494861	ec_ill_ec_contig43	contig_3	93.43		True
unknown
11643	11717	4515253	4515179	ec_ill_ec_contig43	contig_3	94.67		True
unknown
11071	11281	4515962	4515752	ec_ill_ec_contig43	contig_3	90.05		True
unknown
10559	10683	4516472	4516348	ec_ill_ec_contig43	contig_3	90.4		True
unknown
212	1119	4526912	4526005	ec_ill_ec_contig43	contig_3	91.41		True
unknown
1	454	4527528	4527078	ec_ill_ec_contig6	contig_3	97.14		True
unknown
1	1463	4527474	4528937	ec_ill_ec_contig65	contig_3	97.21		True
unknown
1876	4902	4529256	4532285	ec_ill_ec_contig65	contig_3	97.4		True
unknown
88300	88444	4532399	4532257	ec_ill_ec_contig23	contig_3	97.24		True
unknown
35103	35567	4584466	4584930	ec_ill_ec_contig8	contig_3	90.11		True
unknown
84988	85082	4658717	4658811	ec_ill_ec_contig8	contig_3	90.53		True
unknown
85087	85199	4658816	4658928	ec_ill_ec_contig8	contig_3	90.27		True
unknown
85324	86128	4659053	4659857	ec_ill_ec_contig8	contig_3	92.05		True
unknown
389	484	4699036	4699131	ec_ill_ec_contig44	contig_3	100.0		True
unknown
8413	10515	4707118	4709220	ec_ill_ec_contig44	contig_3	92.4		True
unknown
29726	29974	4727537	4727785	ec_ill_ec_contig44	contig_3	90.76		True
unknown
101291	101423	4735816	4735684	ec_ill_ec_contig14	contig_3	90.98		True
unknown
99745	100071	4737359	4737033	ec_ill_ec_contig14	contig_3	92.05		True
unknown
95769	95863	4741457	4741363	ec_ill_ec_contig14	contig_3	92.63		True
unknown
94195	95747	4743032	4741480	ec_ill_ec_contig14	contig_3	97.36		True
unknown
91469	91541	4745758	4745686	ec_ill_ec_contig14	contig_3	91.78		True
unknown
91247	91465	4745977	4745759	ec_ill_ec_contig14	contig_3	90.87		True
unknown
CONTIG	contig_3	4758045	mis_unaligned
4282	4511	405437	405208	ec_ill_ec_contig65	contig_100	90.87		True
unknown
3780	3873	405939	405846	ec_ill_ec_contig65	contig_100	96.81		True
unknown
950	1024	408825	408751	ec_ill_ec_contig65	contig_100	94.67		True
unknown
786	906	408991	408871	ec_ill_ec_contig65	contig_100	93.39		True
unknown
656	727	409122	409051	ec_ill_ec_contig65	contig_100	95.83		True
unknown
4282	4511	541343	541114	ec_ill_ec_contig65	contig_100	90.87		True
unknown
3780	3873	541845	541752	ec_ill_ec_contig65	contig_100	96.81		True
unknown
950	1024	544726	544652	ec_ill_ec_contig65	contig_100	94.67		True
unknown
786	906	544892	544772	ec_ill_ec_contig65	contig_100	93.39		True
unknown
4282	4511	654722	654493	ec_ill_ec_contig65	contig_100	90.87		True
unknown
3780	3873	655224	655131	ec_ill_ec_contig65	contig_100	96.81		True
unknown
950	1024	658062	657988	ec_ill_ec_contig65	contig_100	94.67		True
unknown
786	906	658228	658108	ec_ill_ec_contig65	contig_100	93.39		True
unknown
656	727	658359	658288	ec_ill_ec_contig65	contig_100	95.83		True
unknown
656	727	1714591	1714662	ec_ill_ec_contig65	contig_100	95.83		True
unknown
786	906	1714722	1714842	ec_ill_ec_contig65	contig_100	93.39		True
unknown
950	1024	1714888	1714962	ec_ill_ec_contig65	contig_100	94.67		True
unknown
3780	3873	1717740	1717833	ec_ill_ec_contig65	contig_100	96.81		True
unknown
4282	4511	1718242	1718471	ec_ill_ec_contig65	contig_100	90.87		True
unknown
786	906	1759314	1759434	ec_ill_ec_contig65	contig_100	93.39		True
unknown
950	1024	1759480	1759554	ec_ill_ec_contig65	contig_100	94.67		True
unknown
3780	3873	1762270	1762363	ec_ill_ec_contig65	contig_100	96.81		True
unknown
4282	4511	1762772	1763001	ec_ill_ec_contig65	contig_100	90.87		True
unknown
786	906	1764564	1764684	ec_ill_ec_contig65	contig_100	93.39		True
unknown
950	1024	1764730	1764804	ec_ill_ec_contig65	contig_100	94.67		True
unknown
3780	3873	1767492	1767585	ec_ill_ec_contig65	contig_100	96.81		True
unknown
4302	4511	1768016	1768226	ec_ill_ec_contig65	contig_100	90.52		True
unknown
CONTIG	contig_100	2717945	mis_unaligned
3783	3873	903	813	ec_ill_ec_contig65	contig_125	96.7		True
unknown
786	906	3693	3573	ec_ill_ec_contig65	contig_125	95.87		True
unknown
656	727	3824	3753	ec_ill_ec_contig65	contig_125	95.83		True
unknown
CONTIG	contig_125	2845364	mis_unaligned
3783	3865	286985	286903	ec_ill_ec_contig65	contig_22	97.59		True
unknown
1206	1320	289396	289282	ec_ill_ec_contig65	contig_22	93.91		True
unknown
1075	1149	289527	289453	ec_ill_ec_contig65	contig_22	90.67		True
unknown
786	911	289814	289689	ec_ill_ec_contig65	contig_22	93.65		True
unknown
656	727	289945	289874	ec_ill_ec_contig65	contig_22	97.22		True
unknown
3783	3865	293004	292922	ec_ill_ec_contig65	contig_22	97.59		True
unknown
1206	1320	295415	295301	ec_ill_ec_contig65	contig_22	93.91		True
unknown
1075	1149	295546	295472	ec_ill_ec_contig65	contig_22	90.67		True
unknown
786	911	295833	295708	ec_ill_ec_contig65	contig_22	93.65		True
unknown
656	727	295964	295893	ec_ill_ec_contig65	contig_22	97.22		True
unknown
3783	3865	530555	530473	ec_ill_ec_contig65	contig_22	97.59		True
unknown
1206	1320	533217	533103	ec_ill_ec_contig65	contig_22	93.91		True
unknown
1075	1149	533348	533274	ec_ill_ec_contig65	contig_22	90.67		True
unknown
786	911	533635	533510	ec_ill_ec_contig65	contig_22	93.65		True
unknown
656	727	533766	533695	ec_ill_ec_contig65	contig_22	97.22		True
unknown
656	727	1078494	1078565	ec_ill_ec_contig65	contig_22	97.22		True
unknown
786	911	1078625	1078750	ec_ill_ec_contig65	contig_22	93.65		True
unknown
1075	1149	1078912	1078986	ec_ill_ec_contig65	contig_22	90.67		True
unknown
1206	1320	1079043	1079157	ec_ill_ec_contig65	contig_22	93.91		True
unknown
3783	3865	1081705	1081787	ec_ill_ec_contig65	contig_22	97.59		True
unknown
656	727	1677007	1677078	ec_ill_ec_contig65	contig_22	97.22		True
unknown
786	911	1677138	1677263	ec_ill_ec_contig65	contig_22	93.65		True
unknown
1075	1149	1677425	1677499	ec_ill_ec_contig65	contig_22	90.67		True
unknown
1206	1320	1677556	1677670	ec_ill_ec_contig65	contig_22	93.91		True
unknown
3783	3865	1679967	1680049	ec_ill_ec_contig65	contig_22	97.59		True
unknown
656	727	1781684	1781755	ec_ill_ec_contig65	contig_22	97.22		True
unknown
786	911	1781815	1781940	ec_ill_ec_contig65	contig_22	93.65		True
unknown
1075	1149	1782102	1782176	ec_ill_ec_contig65	contig_22	90.67		True
unknown
1206	1320	1782233	1782347	ec_ill_ec_contig65	contig_22	93.91		True
unknown
3783	3865	1784644	1784726	ec_ill_ec_contig65	contig_22	97.59		True
unknown
CONTIG	contig_22	2992067	mis_unaligned
656	727	2580637	2580708	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	2580768	2580893	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	2581187	2581301	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	2583694	2583776	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	2584193	2584422	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	2601249	2601320	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	2601380	2601505	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	2601799	2601913	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	2604306	2604388	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	2604805	2605034	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	2661583	2661654	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	2661714	2661839	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	2662133	2662247	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	2664463	2664545	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	2664962	2665191	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	2667506	2667577	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	2667637	2667762	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	2668056	2668170	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	2670386	2670468	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	2670885	2671114	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	2732050	2732121	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	2732181	2732306	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	2732600	2732714	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	2734930	2735012	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	2735429	2735658	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	2737663	2737734	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	2737794	2737919	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	2738213	2738327	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	2740543	2740625	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	2741042	2741271	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	2742664	2742735	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	2742795	2742920	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	2743214	2743328	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	2745544	2745626	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	2746043	2746272	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	3196123	3196194	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	3196254	3196379	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	3196673	3196787	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	3199003	3199085	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	3199502	3199731	ec_ill_ec_contig65	contig_24	90.43		True
unknown
656	727	3488892	3488963	ec_ill_ec_contig65	contig_24	95.83		True
unknown
786	911	3489023	3489148	ec_ill_ec_contig65	contig_24	92.86		True
unknown
1206	1320	3489442	3489556	ec_ill_ec_contig65	contig_24	91.3		True
unknown
3783	3865	3491772	3491854	ec_ill_ec_contig65	contig_24	97.59		True
unknown
4282	4511	3492271	3492500	ec_ill_ec_contig65	contig_24	90.43		True
unknown
CONTIG	contig_24	4045616	mis_unaligned
4282	4511	65439	65210	ec_ill_ec_contig65	contig_31	90.0		True
unknown
3783	3873	65938	65848	ec_ill_ec_contig65	contig_31	96.7		True
unknown
1206	1322	68485	68369	ec_ill_ec_contig65	contig_31	91.45		True
unknown
786	905	68904	68785	ec_ill_ec_contig65	contig_31	95.0		True
unknown
4282	4511	142529	142300	ec_ill_ec_contig65	contig_31	90.0		True
unknown
3783	3873	143028	142938	ec_ill_ec_contig65	contig_31	96.7		True
unknown
1206	1322	145379	145263	ec_ill_ec_contig65	contig_31	91.45		True
unknown
786	905	145798	145679	ec_ill_ec_contig65	contig_31	95.0		True
unknown
4282	4511	178054	177824	ec_ill_ec_contig65	contig_31	90.04		True
unknown
3783	3873	178553	178463	ec_ill_ec_contig65	contig_31	96.7		True
unknown
1206	1322	180905	180789	ec_ill_ec_contig65	contig_31	91.45		True
unknown
786	905	181324	181205	ec_ill_ec_contig65	contig_31	95.0		True
unknown
786	905	840967	841086	ec_ill_ec_contig65	contig_31	95.0		True
unknown
1206	1322	841386	841502	ec_ill_ec_contig65	contig_31	91.45		True
unknown
3783	3873	843933	844023	ec_ill_ec_contig65	contig_31	96.7		True
unknown
4282	4511	844432	844661	ec_ill_ec_contig65	contig_31	90.0		True
unknown
CONTIG	contig_31	1945172	mis_unaligned
