S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
19964	20129	3384591	3384756	ec_ill_ec_contig32	contig_39	92.17		True
unknown
26067	26455	3390538	3390926	ec_ill_ec_contig32	contig_39	90.49		True
unknown
27117	27239	3391588	3391710	ec_ill_ec_contig32	contig_39	90.24		True
unknown
118045	118169	3430425	3430301	ec_ill_ec_contig10	contig_39	90.4		True
unknown
90025	90118	3458637	3458544	ec_ill_ec_contig10	contig_39	91.49		True
unknown
89347	90023	3459314	3458638	ec_ill_ec_contig10	contig_39	92.02		True
unknown
89061	89229	3459597	3459429	ec_ill_ec_contig10	contig_39	91.12		True
unknown
71453	71754	3481333	3481027	ec_ill_ec_contig10	contig_39	95.11		True
unknown
70080	70147	3482705	3482638	ec_ill_ec_contig10	contig_39	97.06		True
unknown
66680	66747	3486128	3486061	ec_ill_ec_contig10	contig_39	94.12		True
unknown
66314	66603	3486493	3486204	ec_ill_ec_contig10	contig_39	90.0		True
unknown
64901	64982	3487906	3487825	ec_ill_ec_contig10	contig_39	92.68		True
unknown
42302	42406	3516922	3516818	ec_ill_ec_contig10	contig_39	90.48		True
unknown
38367	38815	3520799	3520351	ec_ill_ec_contig10	contig_39	93.1		True
unknown
36688	36780	3522556	3522464	ec_ill_ec_contig10	contig_39	91.4		True
unknown
35013	35097	3524279	3524195	ec_ill_ec_contig10	contig_39	96.47		True
unknown
33351	33791	3525923	3525478	ec_ill_ec_contig10	contig_39	90.75		True
unknown
32505	33234	3526484	3525756	ec_ill_ec_contig10	contig_39	95.52		True
unknown
29451	29545	3529275	3529181	ec_ill_ec_contig10	contig_39	90.53		True
unknown
23412	23763	3535322	3534971	ec_ill_ec_contig10	contig_39	91.76		True
unknown
22624	23278	3536110	3535456	ec_ill_ec_contig10	contig_39	90.99		True
unknown
21556	21635	3537057	3536978	ec_ill_ec_contig10	contig_39	93.75		True
unknown
19105	19392	3544507	3544220	ec_ill_ec_contig10	contig_39	91.67		True
unknown
16676	16840	3546941	3546777	ec_ill_ec_contig10	contig_39	92.73		True
unknown
1344	1449	3561375	3561270	ec_ill_ec_contig10	contig_39	90.57		True
unknown
16995	17242	3572602	3572849	ec_ill_ec_contig36	contig_39	95.16		True
unknown
20824	20890	3576657	3576723	ec_ill_ec_contig36	contig_39	100.0		True
unknown
20891	21055	3576725	3576889	ec_ill_ec_contig36	contig_39	90.91		True
unknown
22325	22474	3578158	3578307	ec_ill_ec_contig36	contig_39	90.0		True
unknown
23462	24117	3579294	3579949	ec_ill_ec_contig36	contig_39	92.84		True
unknown
25134	26378	3580824	3582068	ec_ill_ec_contig36	contig_39	91.08		True
unknown
33517	33855	3584380	3584718	ec_ill_ec_contig36	contig_39	96.76		True
unknown
33857	34429	3584719	3585291	ec_ill_ec_contig36	contig_39	90.05		True
unknown
38466	38624	3589405	3589563	ec_ill_ec_contig36	contig_39	93.08		True
unknown
41347	42058	3592129	3592840	ec_ill_ec_contig36	contig_39	90.17		True
unknown
42884	42981	3593664	3593761	ec_ill_ec_contig36	contig_39	96.94		True
unknown
42694	42771	3593764	3593841	ec_ill_ec_contig36	contig_39	100.0		True
unknown
42693	42869	3593978	3594154	ec_ill_ec_contig36	contig_39	91.71		True
unknown
35209	35443	3644772	3645006	ec_ill_ec_contig17	contig_39	91.49		True
unknown
51258	51571	3661305	3661618	ec_ill_ec_contig17	contig_39	90.76		True
unknown
64620	64782	3669578	3669740	ec_ill_ec_contig17	contig_39	92.02		True
unknown
71138	71225	3676181	3676268	ec_ill_ec_contig17	contig_39	92.05		True
unknown
71244	71336	3676288	3676380	ec_ill_ec_contig17	contig_39	91.4		True
unknown
38792	38868	3751000	3751076	ec_ill_ec_contig28	contig_39	92.21		True
unknown
38872	39169	3751077	3751374	ec_ill_ec_contig28	contig_39	91.61		True
unknown
42709	43014	3758696	3759001	ec_ill_ec_contig28	contig_39	95.42		True
unknown
47373	47479	3763389	3763495	ec_ill_ec_contig28	contig_39	91.59		True
unknown
48547	48637	3764556	3764646	ec_ill_ec_contig28	contig_39	93.41		True
unknown
48739	48822	3764748	3764831	ec_ill_ec_contig28	contig_39	95.24		True
unknown
48847	48964	3764857	3764974	ec_ill_ec_contig28	contig_39	94.92		True
unknown
55896	56339	3772104	3772547	ec_ill_ec_contig28	contig_39	93.02		True
unknown
79532	82905	3786818	3783440	ec_ill_ec_contig22	contig_39	91.28		True
unknown
77510	77625	3788839	3788724	ec_ill_ec_contig22	contig_39	93.97		True
unknown
70073	73167	3796237	3793142	ec_ill_ec_contig22	contig_39	93.09		True
unknown
53042	53160	3814763	3814645	ec_ill_ec_contig22	contig_39	96.64		True
unknown
48416	48531	3819307	3819192	ec_ill_ec_contig22	contig_39	94.83		True
unknown
47009	47221	3820726	3820511	ec_ill_ec_contig22	contig_39	94.44		True
unknown
18296	18542	3886652	3886406	ec_ill_ec_contig22	contig_39	93.93		True
unknown
14536	15192	3890438	3889782	ec_ill_ec_contig22	contig_39	90.26		True
unknown
13940	14395	3891046	3890591	ec_ill_ec_contig22	contig_39	95.83		True
unknown
20068	20234	3939526	3939360	ec_ill_ec_contig30	contig_39	92.22		True
unknown
19665	19985	3939926	3939606	ec_ill_ec_contig30	contig_39	90.34		True
unknown
4125	4286	3963500	3963661	ec_ill_ec_contig11	contig_39	92.59		True
unknown
17427	17542	3976671	3976786	ec_ill_ec_contig11	contig_39	93.97		True
unknown
39386	39506	3998873	3998993	ec_ill_ec_contig11	contig_39	91.74		True
unknown
39516	39622	3999003	3999109	ec_ill_ec_contig11	contig_39	95.33		True
unknown
39653	39740	3999140	3999227	ec_ill_ec_contig11	contig_39	95.45		True
unknown
41630	42259	4002405	4003034	ec_ill_ec_contig11	contig_39	93.65		True
unknown
42268	42477	4003043	4003252	ec_ill_ec_contig11	contig_39	98.57		True
unknown
43272	43624	4004100	4004452	ec_ill_ec_contig11	contig_39	92.63		True
unknown
46406	46821	4007200	4007615	ec_ill_ec_contig11	contig_39	98.56		True
unknown
46847	47609	4007638	4008400	ec_ill_ec_contig11	contig_39	91.35		True
unknown
79201	79631	4040369	4040799	ec_ill_ec_contig11	contig_39	91.42		True
unknown
211506	212950	4147557	4146113	ec_ill_ec_contig3	contig_39	91.88		True
unknown
197996	198105	4161576	4161467	ec_ill_ec_contig3	contig_39	92.73		True
unknown
155528	155626	4190512	4190414	ec_ill_ec_contig3	contig_39	92.93		True
unknown
148558	151936	4197297	4193931	ec_ill_ec_contig3	contig_39	91.19		True
unknown
144422	145204	4201285	4200503	ec_ill_ec_contig3	contig_39	93.61		True
unknown
137497	137689	4208468	4208276	ec_ill_ec_contig3	contig_39	91.71		True
unknown
106462	106844	4243297	4242915	ec_ill_ec_contig3	contig_39	96.08		True
unknown
104887	104978	4244920	4244829	ec_ill_ec_contig3	contig_39	91.3		True
unknown
104668	104740	4245139	4245067	ec_ill_ec_contig3	contig_39	94.52		True
unknown
14681	14977	4380962	4381258	ec_ill_ec_contig27	contig_39	92.93		True
unknown
17427	17600	4422300	4422127	ec_ill_ec_contig38	contig_39	90.8		True
unknown
14533	14635	4425193	4425091	ec_ill_ec_contig38	contig_39	91.26		True
unknown
26472	26969	4518745	4519242	ec_ill_ec_contig9	contig_39	91.77		True
unknown
29426	29597	4521624	4521795	ec_ill_ec_contig9	contig_39	94.77		True
unknown
98298	98410	4570864	4570976	ec_ill_ec_contig9	contig_39	93.81		True
unknown
105979	106438	4578713	4579172	ec_ill_ec_contig9	contig_39	93.04		True
unknown
106585	106712	4579330	4579457	ec_ill_ec_contig9	contig_39	93.75		True
unknown
91574	92709	4612301	4611166	ec_ill_ec_contig13	contig_39	92.17		True
unknown
91385	91570	4612490	4612305	ec_ill_ec_contig13	contig_39	92.47		True
unknown
88513	88883	4614318	4613948	ec_ill_ec_contig13	contig_39	92.72		True
unknown
88402	88507	4614429	4614324	ec_ill_ec_contig13	contig_39	91.51		True
unknown
86039	86206	4616780	4616613	ec_ill_ec_contig13	contig_39	94.05		True
unknown
83394	83517	4619422	4619299	ec_ill_ec_contig13	contig_39	95.16		True
unknown
57928	58337	4643942	4643533	ec_ill_ec_contig13	contig_39	90.49		True
unknown
54634	54729	4647347	4647252	ec_ill_ec_contig13	contig_39	93.75		True
unknown
21890	21988	4680821	4680723	ec_ill_ec_contig13	contig_39	93.94		True
unknown
11406	11495	4687039	4687128	ec_ill_ec_contig18	contig_39	93.33		True
unknown
22224	22696	4697150	4697622	ec_ill_ec_contig18	contig_39	90.91		True
unknown
25650	25769	4700567	4700686	ec_ill_ec_contig18	contig_39	93.33		True
unknown
27449	27904	4704212	4704667	ec_ill_ec_contig18	contig_39	95.83		True
unknown
35799	35924	4712594	4712719	ec_ill_ec_contig18	contig_39	96.83		True
unknown
37602	37835	4714396	4714629	ec_ill_ec_contig18	contig_39	94.44		True
unknown
43330	43473	4742021	4742164	ec_ill_ec_contig18	contig_39	97.22		True
unknown
57537	57729	4756105	4756297	ec_ill_ec_contig18	contig_39	92.23		True
unknown
CONTIG	contig_39	4757964	mis_unaligned
4282	4511	1700643	1700414	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1701142	1701060	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1703472	1703358	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1703891	1703766	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1704022	1703951	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	1993391	1993162	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1993890	1993808	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1996220	1996106	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1996639	1996514	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1996770	1996699	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2446791	2446562	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2447290	2447208	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2449620	2449506	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2450039	2449914	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2450170	2450099	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2451790	2451562	ec_ill_ec_contig65	contig_2	90.0		True
unknown
3783	3865	2452289	2452207	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2454619	2454505	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2455038	2454913	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2455169	2455098	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2457403	2457174	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2457902	2457820	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2460232	2460118	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2460651	2460526	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2460782	2460711	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2521939	2521709	ec_ill_ec_contig65	contig_2	90.04		True
unknown
3783	3865	2522438	2522356	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2524767	2524653	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2525186	2525061	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2525317	2525246	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2527861	2527632	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2528360	2528278	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2530690	2530576	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2531109	2530984	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2531240	2531169	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2588013	2587784	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2588512	2588430	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2591017	2590903	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2591436	2591311	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2591567	2591496	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2608622	2608393	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2609121	2609039	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2611627	2611513	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	899	2612045	2611932	ec_ill_ec_contig65	contig_2	93.86		True
unknown
656	727	2612176	2612105	ec_ill_ec_contig65	contig_2	95.83		True
unknown
656	727	3685945	3686016	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	3686076	3686201	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1235	1320	3686534	3686619	ec_ill_ec_contig65	contig_2	93.02		True
unknown
3783	3865	3688835	3688917	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	3689334	3689563	ec_ill_ec_contig65	contig_2	90.43		True
unknown
CONTIG	contig_2	4045248	mis_unaligned
3783	3865	286972	286890	ec_ill_ec_contig65	contig_28	97.59		True
unknown
1206	1320	289383	289269	ec_ill_ec_contig65	contig_28	93.91		True
unknown
1075	1149	289514	289440	ec_ill_ec_contig65	contig_28	90.67		True
unknown
786	911	289801	289676	ec_ill_ec_contig65	contig_28	93.65		True
unknown
656	727	289932	289861	ec_ill_ec_contig65	contig_28	97.22		True
unknown
3783	3865	292990	292908	ec_ill_ec_contig65	contig_28	97.59		True
unknown
1206	1320	295401	295287	ec_ill_ec_contig65	contig_28	93.91		True
unknown
1075	1149	295532	295458	ec_ill_ec_contig65	contig_28	90.67		True
unknown
786	911	295819	295694	ec_ill_ec_contig65	contig_28	93.65		True
unknown
656	727	295950	295879	ec_ill_ec_contig65	contig_28	97.22		True
unknown
3783	3865	530525	530443	ec_ill_ec_contig65	contig_28	97.59		True
unknown
1206	1320	533185	533071	ec_ill_ec_contig65	contig_28	93.91		True
unknown
1075	1149	533316	533242	ec_ill_ec_contig65	contig_28	90.67		True
unknown
786	911	533603	533478	ec_ill_ec_contig65	contig_28	93.65		True
unknown
656	727	533734	533663	ec_ill_ec_contig65	contig_28	97.22		True
unknown
656	727	1078461	1078532	ec_ill_ec_contig65	contig_28	97.22		True
unknown
786	911	1078592	1078717	ec_ill_ec_contig65	contig_28	93.65		True
unknown
1075	1149	1078879	1078953	ec_ill_ec_contig65	contig_28	90.67		True
unknown
1206	1320	1079010	1079124	ec_ill_ec_contig65	contig_28	93.91		True
unknown
3783	3865	1081668	1081750	ec_ill_ec_contig65	contig_28	97.59		True
unknown
656	727	1676938	1677009	ec_ill_ec_contig65	contig_28	97.22		True
unknown
786	911	1677069	1677194	ec_ill_ec_contig65	contig_28	93.65		True
unknown
1075	1149	1677356	1677430	ec_ill_ec_contig65	contig_28	90.67		True
unknown
1206	1320	1677487	1677601	ec_ill_ec_contig65	contig_28	93.91		True
unknown
3783	3865	1679899	1679981	ec_ill_ec_contig65	contig_28	97.59		True
unknown
656	727	1781609	1781680	ec_ill_ec_contig65	contig_28	97.22		True
unknown
786	911	1781740	1781865	ec_ill_ec_contig65	contig_28	93.65		True
unknown
1075	1149	1782027	1782101	ec_ill_ec_contig65	contig_28	90.67		True
unknown
1206	1320	1782158	1782272	ec_ill_ec_contig65	contig_28	93.91		True
unknown
3783	3865	1784569	1784651	ec_ill_ec_contig65	contig_28	97.59		True
unknown
CONTIG	contig_28	2991935	mis_unaligned
4282	4511	65402	65173	ec_ill_ec_contig65	contig_36	90.0		True
unknown
3783	3873	65901	65811	ec_ill_ec_contig65	contig_36	96.7		True
unknown
1206	1322	68448	68332	ec_ill_ec_contig65	contig_36	91.45		True
unknown
786	905	68867	68748	ec_ill_ec_contig65	contig_36	95.0		True
unknown
4282	4511	142385	142156	ec_ill_ec_contig65	contig_36	90.0		True
unknown
3783	3873	142884	142794	ec_ill_ec_contig65	contig_36	96.7		True
unknown
1206	1322	145050	144934	ec_ill_ec_contig65	contig_36	91.45		True
unknown
786	905	145454	145335	ec_ill_ec_contig65	contig_36	95.0		True
unknown
4282	4511	177520	177291	ec_ill_ec_contig65	contig_36	90.0		True
unknown
3783	3873	178016	177926	ec_ill_ec_contig65	contig_36	96.7		True
unknown
1206	1322	180367	180251	ec_ill_ec_contig65	contig_36	91.45		True
unknown
786	905	180786	180667	ec_ill_ec_contig65	contig_36	95.0		True
unknown
786	905	840690	840809	ec_ill_ec_contig65	contig_36	95.0		True
unknown
1206	1322	841109	841225	ec_ill_ec_contig65	contig_36	91.45		True
unknown
3783	3873	843356	843446	ec_ill_ec_contig65	contig_36	96.7		True
unknown
4282	4511	843603	843832	ec_ill_ec_contig65	contig_36	90.0		True
unknown
CONTIG	contig_36	1934631	mis_unaligned
4288	4511	1064	841	ec_ill_ec_contig65	contig_44	90.62		True
unknown
3780	3873	1573	1480	ec_ill_ec_contig65	contig_44	96.81		True
unknown
950	1024	4453	4379	ec_ill_ec_contig65	contig_44	94.67		True
unknown
786	906	4619	4499	ec_ill_ec_contig65	contig_44	93.39		True
unknown
656	727	4750	4679	ec_ill_ec_contig65	contig_44	94.44		True
unknown
4282	4511	114566	114337	ec_ill_ec_contig65	contig_44	90.87		True
unknown
3780	3873	115068	114975	ec_ill_ec_contig65	contig_44	96.81		True
unknown
950	1024	117908	117834	ec_ill_ec_contig65	contig_44	94.67		True
unknown
786	906	118074	117954	ec_ill_ec_contig65	contig_44	93.39		True
unknown
656	727	118205	118134	ec_ill_ec_contig65	contig_44	94.44		True
unknown
656	727	1175209	1175280	ec_ill_ec_contig65	contig_44	95.83		True
unknown
786	906	1175340	1175460	ec_ill_ec_contig65	contig_44	93.39		True
unknown
950	1024	1175506	1175580	ec_ill_ec_contig65	contig_44	94.67		True
unknown
3780	3873	1178361	1178454	ec_ill_ec_contig65	contig_44	96.81		True
unknown
4288	4511	1178870	1179093	ec_ill_ec_contig65	contig_44	90.62		True
unknown
656	727	1219833	1219904	ec_ill_ec_contig65	contig_44	94.44		True
unknown
786	906	1219964	1220084	ec_ill_ec_contig65	contig_44	93.39		True
unknown
950	1024	1220130	1220204	ec_ill_ec_contig65	contig_44	94.67		True
unknown
3780	3873	1222922	1223015	ec_ill_ec_contig65	contig_44	96.81		True
unknown
4288	4511	1223432	1223655	ec_ill_ec_contig65	contig_44	90.62		True
unknown
656	727	1225089	1225160	ec_ill_ec_contig65	contig_44	95.83		True
unknown
786	906	1225220	1225340	ec_ill_ec_contig65	contig_44	93.39		True
unknown
950	1024	1225386	1225460	ec_ill_ec_contig65	contig_44	94.67		True
unknown
3780	3873	1228149	1228242	ec_ill_ec_contig65	contig_44	96.81		True
unknown
4282	4511	1228648	1228875	ec_ill_ec_contig65	contig_44	91.3		True
unknown
CONTIG	contig_44	2720274	mis_unaligned
3783	3873	2812005	2811915	ec_ill_ec_contig65	contig_50	96.7		True
unknown
786	906	2814798	2814678	ec_ill_ec_contig65	contig_50	95.87		True
unknown
656	727	2814929	2814858	ec_ill_ec_contig65	contig_50	95.83		True
unknown
CONTIG	contig_50	2845286	mis_unaligned
