S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
unknown
89061	89229	3459550	3459382	ec_ill_ec_contig10	contig_39	91.12		True
unknown
71453	71754	3481286	3480980	ec_ill_ec_contig10	contig_39	95.11		True
unknown
70080	70147	3482657	3482590	ec_ill_ec_contig10	contig_39	97.06		True
unknown
66680	66747	3486080	3486013	ec_ill_ec_contig10	contig_39	94.12		True
unknown
66314	66603	3486445	3486156	ec_ill_ec_contig10	contig_39	90.0		True
unknown
64901	64982	3487858	3487777	ec_ill_ec_contig10	contig_39	92.68		True
unknown
42302	42406	3516876	3516772	ec_ill_ec_contig10	contig_39	90.48		True
unknown
38367	38815	3520754	3520306	ec_ill_ec_contig10	contig_39	93.1		True
unknown
36688	36780	3522511	3522419	ec_ill_ec_contig10	contig_39	91.4		True
unknown
35013	35097	3524234	3524150	ec_ill_ec_contig10	contig_39	96.47		True
unknown
33351	33791	3525878	3525433	ec_ill_ec_contig10	contig_39	90.75		True
unknown
32505	33234	3526439	3525711	ec_ill_ec_contig10	contig_39	95.52		True
unknown
29451	29545	3529230	3529136	ec_ill_ec_contig10	contig_39	90.53		True
unknown
23412	23763	3535276	3534925	ec_ill_ec_contig10	contig_39	91.76		True
unknown
22624	23278	3536064	3535410	ec_ill_ec_contig10	contig_39	90.99		True
unknown
21556	21635	3537012	3536933	ec_ill_ec_contig10	contig_39	93.75		True
unknown
19105	19392	3544462	3544175	ec_ill_ec_contig10	contig_39	91.67		True
unknown
16676	16840	3546896	3546732	ec_ill_ec_contig10	contig_39	92.73		True
unknown
1344	1449	3561325	3561220	ec_ill_ec_contig10	contig_39	90.57		True
unknown
16995	17242	3572552	3572799	ec_ill_ec_contig36	contig_39	95.16		True
unknown
20824	20890	3576608	3576674	ec_ill_ec_contig36	contig_39	100.0		True
unknown
20891	21055	3576676	3576840	ec_ill_ec_contig36	contig_39	90.91		True
unknown
22325	22474	3578110	3578259	ec_ill_ec_contig36	contig_39	90.0		True
unknown
23462	24117	3579246	3579901	ec_ill_ec_contig36	contig_39	92.84		True
unknown
25134	26378	3580776	3582020	ec_ill_ec_contig36	contig_39	91.08		True
unknown
33517	34429	3584334	3585246	ec_ill_ec_contig36	contig_39	92.55		True
unknown
38466	38624	3589360	3589518	ec_ill_ec_contig36	contig_39	93.08		True
unknown
41347	42058	3592084	3592795	ec_ill_ec_contig36	contig_39	90.17		True
unknown
42884	42981	3593619	3593716	ec_ill_ec_contig36	contig_39	96.94		True
unknown
42694	42771	3593719	3593796	ec_ill_ec_contig36	contig_39	100.0		True
unknown
42693	42869	3593933	3594109	ec_ill_ec_contig36	contig_39	91.71		True
unknown
42694	42771	3594144	3594221	ec_ill_ec_contig36	contig_39	100.0		True
unknown
35209	35443	3644731	3644965	ec_ill_ec_contig17	contig_39	91.49		True
unknown
51258	51571	3661267	3661580	ec_ill_ec_contig17	contig_39	90.76		True
unknown
38792	38868	3750971	3751047	ec_ill_ec_contig28	contig_39	92.21		True
unknown
38872	39169	3751048	3751345	ec_ill_ec_contig28	contig_39	91.61		True
unknown
42709	43014	3758666	3758971	ec_ill_ec_contig28	contig_39	95.42		True
unknown
47373	47479	3763359	3763465	ec_ill_ec_contig28	contig_39	91.59		True
unknown
48547	48637	3764526	3764616	ec_ill_ec_contig28	contig_39	93.41		True
unknown
48739	48822	3764718	3764801	ec_ill_ec_contig28	contig_39	95.24		True
unknown
48847	48964	3764827	3764944	ec_ill_ec_contig28	contig_39	94.92		True
unknown
55896	56339	3772074	3772517	ec_ill_ec_contig28	contig_39	93.02		True
unknown
79532	82905	3786789	3783411	ec_ill_ec_contig22	contig_39	91.28		True
unknown
77510	77625	3788810	3788695	ec_ill_ec_contig22	contig_39	93.97		True
unknown
70073	73167	3796208	3793113	ec_ill_ec_contig22	contig_39	93.09		True
unknown
53042	53160	3814736	3814618	ec_ill_ec_contig22	contig_39	96.64		True
unknown
48416	48531	3819279	3819164	ec_ill_ec_contig22	contig_39	94.83		True
unknown
47009	47221	3820698	3820483	ec_ill_ec_contig22	contig_39	94.44		True
unknown
18296	18542	3886614	3886368	ec_ill_ec_contig22	contig_39	93.93		True
unknown
14536	15192	3890400	3889744	ec_ill_ec_contig22	contig_39	90.26		True
unknown
13940	14395	3891008	3890553	ec_ill_ec_contig22	contig_39	95.83		True
unknown
20068	20234	3939492	3939326	ec_ill_ec_contig30	contig_39	92.22		True
unknown
19665	19985	3939892	3939572	ec_ill_ec_contig30	contig_39	90.34		True
unknown
4125	4286	3963469	3963630	ec_ill_ec_contig11	contig_39	92.59		True
unknown
17427	17542	3976638	3976753	ec_ill_ec_contig11	contig_39	93.97		True
unknown
39386	39506	3998838	3998958	ec_ill_ec_contig11	contig_39	91.74		True
unknown
39516	39622	3998968	3999074	ec_ill_ec_contig11	contig_39	95.33		True
unknown
39653	39740	3999105	3999192	ec_ill_ec_contig11	contig_39	95.45		True
unknown
41630	42259	4002370	4002999	ec_ill_ec_contig11	contig_39	93.65		True
unknown
42268	42477	4003008	4003217	ec_ill_ec_contig11	contig_39	98.57		True
unknown
43272	43624	4004065	4004417	ec_ill_ec_contig11	contig_39	92.63		True
unknown
46406	46844	4007164	4007602	ec_ill_ec_contig11	contig_39	98.63		True
unknown
46847	47609	4007603	4008365	ec_ill_ec_contig11	contig_39	91.35		True
unknown
211506	212950	4147537	4146093	ec_ill_ec_contig3	contig_39	91.88		True
unknown
197996	198105	4161557	4161448	ec_ill_ec_contig3	contig_39	92.73		True
unknown
155528	155626	4190492	4190394	ec_ill_ec_contig3	contig_39	92.93		True
unknown
148558	151936	4197278	4193911	ec_ill_ec_contig3	contig_39	91.22		True
unknown
144422	145204	4201265	4200483	ec_ill_ec_contig3	contig_39	93.61		True
unknown
137497	137689	4208448	4208256	ec_ill_ec_contig3	contig_39	91.71		True
unknown
106462	106844	4243273	4242891	ec_ill_ec_contig3	contig_39	96.08		True
unknown
104887	104978	4244897	4244806	ec_ill_ec_contig3	contig_39	91.3		True
unknown
104668	104740	4245116	4245044	ec_ill_ec_contig3	contig_39	94.52		True
unknown
22746	22847	4343751	4343650	ec_ill_ec_contig3	contig_39	98.04		True
unknown
20902	21033	4345597	4345466	ec_ill_ec_contig3	contig_39	91.67		True
unknown
16190	16319	4350223	4350094	ec_ill_ec_contig3	contig_39	94.62		True
unknown
14681	14977	4380954	4381250	ec_ill_ec_contig27	contig_39	92.93		True
unknown
17427	17600	4422287	4422114	ec_ill_ec_contig38	contig_39	90.8		True
unknown
14533	14635	4425180	4425078	ec_ill_ec_contig38	contig_39	91.26		True
unknown
26472	26969	4518730	4519227	ec_ill_ec_contig9	contig_39	91.77		True
unknown
29426	29597	4521608	4521779	ec_ill_ec_contig9	contig_39	94.77		True
unknown
98298	98410	4570848	4570960	ec_ill_ec_contig9	contig_39	93.81		True
unknown
105979	106438	4578696	4579155	ec_ill_ec_contig9	contig_39	93.04		True
unknown
106585	106712	4579313	4579440	ec_ill_ec_contig9	contig_39	93.75		True
unknown
91574	92709	4612281	4611146	ec_ill_ec_contig13	contig_39	92.17		True
unknown
91385	91570	4612470	4612285	ec_ill_ec_contig13	contig_39	92.47		True
unknown
88513	88883	4614298	4613928	ec_ill_ec_contig13	contig_39	92.72		True
unknown
88402	88507	4614409	4614304	ec_ill_ec_contig13	contig_39	91.51		True
unknown
86039	86206	4616760	4616593	ec_ill_ec_contig13	contig_39	94.05		True
unknown
83394	83517	4619402	4619279	ec_ill_ec_contig13	contig_39	95.16		True
unknown
78179	79057	4626173	4625295	ec_ill_ec_contig13	contig_39	90.1		True
unknown
63107	63210	4638650	4638547	ec_ill_ec_contig13	contig_39	97.12		True
unknown
57928	58337	4643922	4643513	ec_ill_ec_contig13	contig_39	90.49		True
unknown
54634	54729	4647327	4647232	ec_ill_ec_contig13	contig_39	93.75		True
unknown
21890	21988	4680801	4680703	ec_ill_ec_contig13	contig_39	93.94		True
unknown
11406	11495	4687020	4687109	ec_ill_ec_contig18	contig_39	93.33		True
unknown
22224	22696	4697130	4697602	ec_ill_ec_contig18	contig_39	90.91		True
unknown
25650	25769	4700547	4700666	ec_ill_ec_contig18	contig_39	93.33		True
unknown
27449	27904	4704191	4704646	ec_ill_ec_contig18	contig_39	95.83		True
unknown
35799	35924	4712573	4712698	ec_ill_ec_contig18	contig_39	96.83		True
unknown
37602	37835	4714375	4714608	ec_ill_ec_contig18	contig_39	94.44		True
unknown
CONTIG	contig_39	4757944	mis_unaligned
4282	4511	1700678	1700449	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1701177	1701095	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1703506	1703392	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1703925	1703800	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1704056	1703985	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	1993415	1993186	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1993913	1993831	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1996243	1996129	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1996662	1996537	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1996793	1996722	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2446854	2446625	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2447353	2447271	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2449682	2449568	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2450101	2449976	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2450232	2450161	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2451854	2451625	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2452352	2452270	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2454682	2454568	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2455101	2454976	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2455232	2455161	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2457466	2457237	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2457965	2457883	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2460295	2460181	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2460714	2460589	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2460845	2460774	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2522007	2521778	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2522506	2522424	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2524836	2524722	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2525255	2525130	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2525386	2525315	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2527930	2527701	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2528429	2528347	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2530759	2530645	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2531178	2531053	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2531309	2531238	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2588090	2587861	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2588589	2588507	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2591096	2590982	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2591515	2591390	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2591646	2591575	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2608700	2608471	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2609199	2609117	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2611706	2611592	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2612125	2612000	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2612256	2612185	ec_ill_ec_contig65	contig_2	95.83		True
unknown
656	727	3686046	3686117	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	3686177	3686302	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	3686596	3686710	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	3688926	3689008	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	3689425	3689654	ec_ill_ec_contig65	contig_2	90.43		True
unknown
CONTIG	contig_2	4045358	mis_unaligned
3783	3865	286970	286888	ec_ill_ec_contig65	contig_28	97.59		True
unknown
1206	1320	289381	289267	ec_ill_ec_contig65	contig_28	93.91		True
unknown
1075	1149	289512	289438	ec_ill_ec_contig65	contig_28	90.67		True
unknown
786	911	289799	289674	ec_ill_ec_contig65	contig_28	93.65		True
unknown
656	727	289930	289859	ec_ill_ec_contig65	contig_28	97.22		True
unknown
3783	3865	292989	292907	ec_ill_ec_contig65	contig_28	97.59		True
unknown
1206	1320	295400	295286	ec_ill_ec_contig65	contig_28	93.91		True
unknown
1075	1149	295531	295457	ec_ill_ec_contig65	contig_28	90.67		True
unknown
786	911	295818	295693	ec_ill_ec_contig65	contig_28	93.65		True
unknown
656	727	295949	295878	ec_ill_ec_contig65	contig_28	97.22		True
unknown
3783	3865	530518	530436	ec_ill_ec_contig65	contig_28	97.59		True
unknown
1206	1320	533179	533065	ec_ill_ec_contig65	contig_28	93.91		True
unknown
1075	1149	533310	533236	ec_ill_ec_contig65	contig_28	90.67		True
unknown
786	911	533597	533472	ec_ill_ec_contig65	contig_28	93.65		True
unknown
656	727	533728	533657	ec_ill_ec_contig65	contig_28	97.22		True
unknown
656	727	1078440	1078511	ec_ill_ec_contig65	contig_28	97.22		True
unknown
786	911	1078571	1078696	ec_ill_ec_contig65	contig_28	93.65		True
unknown
1075	1149	1078858	1078932	ec_ill_ec_contig65	contig_28	90.67		True
unknown
1206	1320	1078989	1079103	ec_ill_ec_contig65	contig_28	93.91		True
unknown
3783	3865	1081651	1081733	ec_ill_ec_contig65	contig_28	97.59		True
unknown
656	727	1676930	1677001	ec_ill_ec_contig65	contig_28	97.22		True
unknown
786	911	1677061	1677186	ec_ill_ec_contig65	contig_28	93.65		True
unknown
1075	1149	1677348	1677422	ec_ill_ec_contig65	contig_28	90.67		True
unknown
1206	1320	1677479	1677593	ec_ill_ec_contig65	contig_28	93.91		True
unknown
3783	3865	1679890	1679972	ec_ill_ec_contig65	contig_28	97.59		True
unknown
656	727	1781601	1781672	ec_ill_ec_contig65	contig_28	97.22		True
unknown
786	911	1781732	1781857	ec_ill_ec_contig65	contig_28	93.65		True
unknown
1075	1149	1782019	1782093	ec_ill_ec_contig65	contig_28	90.67		True
unknown
1206	1320	1782150	1782264	ec_ill_ec_contig65	contig_28	93.91		True
unknown
3783	3865	1784561	1784643	ec_ill_ec_contig65	contig_28	97.59		True
unknown
CONTIG	contig_28	2991970	mis_unaligned
4282	4511	65392	65163	ec_ill_ec_contig65	contig_36	90.0		True
unknown
3783	3873	65889	65799	ec_ill_ec_contig65	contig_36	96.7		True
unknown
1206	1322	68380	68264	ec_ill_ec_contig65	contig_36	91.45		True
unknown
786	905	68799	68680	ec_ill_ec_contig65	contig_36	95.0		True
unknown
4282	4511	142060	141831	ec_ill_ec_contig65	contig_36	90.0		True
unknown
3783	3873	142559	142469	ec_ill_ec_contig65	contig_36	96.7		True
unknown
1256	1322	144804	144738	ec_ill_ec_contig65	contig_36	95.52		True
unknown
786	905	145272	145153	ec_ill_ec_contig65	contig_36	95.0		True
unknown
4282	4511	177514	177285	ec_ill_ec_contig65	contig_36	90.0		True
unknown
1206	1322	180363	180247	ec_ill_ec_contig65	contig_36	91.45		True
unknown
786	905	180782	180663	ec_ill_ec_contig65	contig_36	95.0		True
unknown
786	905	841288	841407	ec_ill_ec_contig65	contig_36	95.0		True
unknown
950	1023	841452	841525	ec_ill_ec_contig65	contig_36	93.24		True
unknown
3783	3873	843448	843538	ec_ill_ec_contig65	contig_36	96.7		True
unknown
4282	4511	843690	843919	ec_ill_ec_contig65	contig_36	90.0		True
unknown
CONTIG	contig_36	1930127	mis_unaligned
4288	4511	1064	841	ec_ill_ec_contig65	contig_44	90.62		True
unknown
3780	3873	1573	1480	ec_ill_ec_contig65	contig_44	96.81		True
unknown
950	1024	4454	4380	ec_ill_ec_contig65	contig_44	94.67		True
unknown
786	906	4620	4500	ec_ill_ec_contig65	contig_44	93.39		True
unknown
656	727	4751	4680	ec_ill_ec_contig65	contig_44	94.44		True
unknown
4288	4511	114536	114313	ec_ill_ec_contig65	contig_44	90.62		True
unknown
3780	3873	115046	114953	ec_ill_ec_contig65	contig_44	96.81		True
unknown
950	1024	117886	117812	ec_ill_ec_contig65	contig_44	94.67		True
unknown
786	906	118052	117932	ec_ill_ec_contig65	contig_44	93.39		True
unknown
786	906	1175315	1175435	ec_ill_ec_contig65	contig_44	93.39		True
unknown
950	1024	1175481	1175555	ec_ill_ec_contig65	contig_44	94.67		True
unknown
3780	3873	1178333	1178426	ec_ill_ec_contig65	contig_44	96.81		True
unknown
4288	4511	1178842	1179065	ec_ill_ec_contig65	contig_44	90.62		True
unknown
656	727	1219820	1219891	ec_ill_ec_contig65	contig_44	94.44		True
unknown
786	906	1219951	1220071	ec_ill_ec_contig65	contig_44	93.39		True
unknown
950	1024	1220117	1220191	ec_ill_ec_contig65	contig_44	94.67		True
unknown
3780	3873	1222912	1223005	ec_ill_ec_contig65	contig_44	96.81		True
unknown
4288	4511	1223421	1223644	ec_ill_ec_contig65	contig_44	90.62		True
unknown
656	727	1225079	1225150	ec_ill_ec_contig65	contig_44	95.83		True
unknown
786	906	1225210	1225330	ec_ill_ec_contig65	contig_44	93.39		True
unknown
950	1024	1225376	1225450	ec_ill_ec_contig65	contig_44	94.67		True
unknown
3780	3873	1228137	1228230	ec_ill_ec_contig65	contig_44	96.81		True
unknown
4288	4511	1228646	1228869	ec_ill_ec_contig65	contig_44	90.62		True
unknown
CONTIG	contig_44	2720341	mis_unaligned
3783	3873	2812051	2811961	ec_ill_ec_contig65	contig_50	96.7		True
unknown
786	906	2814841	2814721	ec_ill_ec_contig65	contig_50	95.87		True
unknown
656	727	2814972	2814901	ec_ill_ec_contig65	contig_50	95.83		True
unknown
CONTIG	contig_50	2845324	mis_unaligned
