S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207389	310075	1	102669	ec_ill_ec_contig2	contig_93	99.97		True
26067	26455	3390473	3390861	ec_ill_ec_contig32	contig_92	90.49		True
unknown
27117	27239	3391523	3391645	ec_ill_ec_contig32	contig_92	90.24		True
unknown
118045	118169	3430365	3430241	ec_ill_ec_contig10	contig_92	90.4		True
unknown
89347	90118	3459255	3458484	ec_ill_ec_contig10	contig_92	91.97		True
unknown
89061	89229	3459538	3459370	ec_ill_ec_contig10	contig_92	91.12		True
unknown
71453	71754	3481277	3480971	ec_ill_ec_contig10	contig_92	95.11		True
unknown
70080	70147	3482647	3482580	ec_ill_ec_contig10	contig_92	97.06		True
unknown
68684	69073	3484026	3483637	ec_ill_ec_contig10	contig_92	90.77		True
unknown
66680	66747	3486069	3486002	ec_ill_ec_contig10	contig_92	94.12		True
unknown
66314	66603	3486434	3486145	ec_ill_ec_contig10	contig_92	90.0		True
unknown
64901	64982	3487847	3487766	ec_ill_ec_contig10	contig_92	92.68		True
unknown
42302	42406	3516863	3516759	ec_ill_ec_contig10	contig_92	90.48		True
unknown
38367	38815	3520741	3520293	ec_ill_ec_contig10	contig_92	93.1		True
unknown
36688	36780	3522498	3522406	ec_ill_ec_contig10	contig_92	91.4		True
unknown
35013	35097	3524221	3524137	ec_ill_ec_contig10	contig_92	96.47		True
unknown
33351	33791	3525865	3525420	ec_ill_ec_contig10	contig_92	90.75		True
unknown
32505	33234	3526426	3525698	ec_ill_ec_contig10	contig_92	95.52		True
unknown
29451	29545	3529217	3529123	ec_ill_ec_contig10	contig_92	90.53		True
unknown
23412	23763	3535264	3534913	ec_ill_ec_contig10	contig_92	91.76		True
unknown
22624	23278	3536052	3535398	ec_ill_ec_contig10	contig_92	90.99		True
unknown
21556	21635	3536999	3536920	ec_ill_ec_contig10	contig_92	93.75		True
unknown
19105	19392	3544450	3544163	ec_ill_ec_contig10	contig_92	91.67		True
unknown
16676	16840	3546884	3546720	ec_ill_ec_contig10	contig_92	92.73		True
unknown
1344	1449	3561311	3561206	ec_ill_ec_contig10	contig_92	90.57		True
unknown
16995	17242	3572537	3572784	ec_ill_ec_contig36	contig_92	95.16		True
unknown
20824	21055	3576594	3576825	ec_ill_ec_contig36	contig_92	93.53		True
unknown
22325	22474	3578095	3578244	ec_ill_ec_contig36	contig_92	90.0		True
unknown
23462	24117	3579231	3579886	ec_ill_ec_contig36	contig_92	92.84		True
unknown
25134	26378	3580761	3582005	ec_ill_ec_contig36	contig_92	91.08		True
unknown
33517	34429	3584317	3585229	ec_ill_ec_contig36	contig_92	92.55		True
unknown
38466	38624	3589343	3589501	ec_ill_ec_contig36	contig_92	93.08		True
unknown
41347	42058	3592067	3592778	ec_ill_ec_contig36	contig_92	90.17		True
unknown
42884	42981	3593602	3593699	ec_ill_ec_contig36	contig_92	96.94		True
unknown
42694	42771	3593702	3593779	ec_ill_ec_contig36	contig_92	100.0		True
unknown
42693	42869	3593916	3594092	ec_ill_ec_contig36	contig_92	91.71		True
unknown
42694	42771	3594127	3594204	ec_ill_ec_contig36	contig_92	100.0		True
unknown
35209	35443	3644714	3644948	ec_ill_ec_contig17	contig_92	91.49		True
unknown
51258	51571	3661252	3661565	ec_ill_ec_contig17	contig_92	90.76		True
unknown
38792	38868	3750951	3751027	ec_ill_ec_contig28	contig_92	92.21		True
unknown
38872	39169	3751028	3751325	ec_ill_ec_contig28	contig_92	91.61		True
unknown
42709	43014	3758647	3758952	ec_ill_ec_contig28	contig_92	95.42		True
unknown
47373	47479	3763340	3763446	ec_ill_ec_contig28	contig_92	91.59		True
unknown
48547	48637	3764507	3764597	ec_ill_ec_contig28	contig_92	93.41		True
unknown
48739	48822	3764699	3764782	ec_ill_ec_contig28	contig_92	95.24		True
unknown
48847	48964	3764808	3764925	ec_ill_ec_contig28	contig_92	94.92		True
unknown
55896	56339	3772057	3772500	ec_ill_ec_contig28	contig_92	93.02		True
unknown
79532	82905	3786771	3783394	ec_ill_ec_contig22	contig_92	91.25		True
unknown
77510	77625	3788793	3788678	ec_ill_ec_contig22	contig_92	93.97		True
unknown
70073	73167	3796189	3793095	ec_ill_ec_contig22	contig_92	93.12		True
unknown
53042	53160	3814714	3814596	ec_ill_ec_contig22	contig_92	96.64		True
unknown
48416	48531	3819259	3819144	ec_ill_ec_contig22	contig_92	94.83		True
unknown
47009	47221	3820678	3820463	ec_ill_ec_contig22	contig_92	94.44		True
unknown
18296	18542	3886595	3886349	ec_ill_ec_contig22	contig_92	93.93		True
unknown
14945	15192	3889972	3889725	ec_ill_ec_contig22	contig_92	91.13		True
unknown
13940	14395	3890988	3890533	ec_ill_ec_contig22	contig_92	95.83		True
unknown
20068	20234	3939469	3939303	ec_ill_ec_contig30	contig_92	92.22		True
unknown
19665	19985	3939869	3939549	ec_ill_ec_contig30	contig_92	90.34		True
unknown
4125	4286	3963444	3963605	ec_ill_ec_contig11	contig_92	92.59		True
unknown
17427	17542	3976612	3976727	ec_ill_ec_contig11	contig_92	93.97		True
unknown
39386	39506	3998817	3998937	ec_ill_ec_contig11	contig_92	91.74		True
unknown
39516	39622	3998947	3999053	ec_ill_ec_contig11	contig_92	95.33		True
unknown
39653	39740	3999084	3999171	ec_ill_ec_contig11	contig_92	95.45		True
unknown
41630	42259	4002349	4002978	ec_ill_ec_contig11	contig_92	93.65		True
unknown
42268	42477	4002987	4003196	ec_ill_ec_contig11	contig_92	98.57		True
unknown
43272	43624	4004044	4004396	ec_ill_ec_contig11	contig_92	92.63		True
unknown
46406	46844	4007144	4007582	ec_ill_ec_contig11	contig_92	98.63		True
unknown
46847	47609	4007583	4008345	ec_ill_ec_contig11	contig_92	91.35		True
unknown
211506	212950	4147505	4146060	ec_ill_ec_contig3	contig_92	91.82		True
unknown
197996	198105	4161524	4161415	ec_ill_ec_contig3	contig_92	92.73		True
unknown
155528	155626	4190454	4190356	ec_ill_ec_contig3	contig_92	92.93		True
unknown
148558	151936	4197240	4193873	ec_ill_ec_contig3	contig_92	91.22		True
unknown
144422	145204	4201227	4200445	ec_ill_ec_contig3	contig_92	93.61		True
unknown
137497	137689	4208410	4208218	ec_ill_ec_contig3	contig_92	91.71		True
unknown
106487	106844	4243216	4242859	ec_ill_ec_contig3	contig_92	96.09		True
unknown
104887	104978	4244867	4244776	ec_ill_ec_contig3	contig_92	91.3		True
unknown
104668	104740	4245086	4245014	ec_ill_ec_contig3	contig_92	94.52		True
unknown
77479	77662	4295796	4295613	ec_ill_ec_contig3	contig_92	94.02		True
unknown
61903	62107	4311068	4310864	ec_ill_ec_contig3	contig_92	94.63		True
unknown
22746	22847	4343714	4343613	ec_ill_ec_contig3	contig_92	98.04		True
unknown
20902	21033	4345560	4345429	ec_ill_ec_contig3	contig_92	91.67		True
unknown
16190	16319	4350186	4350057	ec_ill_ec_contig3	contig_92	94.62		True
unknown
14681	14977	4380915	4381211	ec_ill_ec_contig27	contig_92	92.93		True
unknown
17427	17600	4422245	4422072	ec_ill_ec_contig38	contig_92	90.8		True
unknown
14533	14635	4425138	4425036	ec_ill_ec_contig38	contig_92	91.26		True
unknown
26472	26969	4518690	4519187	ec_ill_ec_contig9	contig_92	91.77		True
unknown
29426	29597	4521570	4521741	ec_ill_ec_contig9	contig_92	94.77		True
unknown
98298	98410	4570812	4570924	ec_ill_ec_contig9	contig_92	93.81		True
unknown
105979	106301	4578659	4578981	ec_ill_ec_contig9	contig_92	91.95		True
unknown
106303	106438	4578982	4579117	ec_ill_ec_contig9	contig_92	96.32		True
unknown
106585	106712	4579275	4579402	ec_ill_ec_contig9	contig_92	93.75		True
unknown
91574	94030	4612247	4609791	ec_ill_ec_contig13	contig_92	90.52		True
unknown
91385	91570	4612436	4612251	ec_ill_ec_contig13	contig_92	92.47		True
unknown
88513	88883	4614264	4613894	ec_ill_ec_contig13	contig_92	92.72		True
unknown
88402	88507	4614375	4614270	ec_ill_ec_contig13	contig_92	91.51		True
unknown
86039	86206	4616726	4616559	ec_ill_ec_contig13	contig_92	94.05		True
unknown
83394	83517	4619368	4619245	ec_ill_ec_contig13	contig_92	95.16		True
unknown
57928	58337	4643891	4643482	ec_ill_ec_contig13	contig_92	90.49		True
unknown
54634	54729	4647296	4647201	ec_ill_ec_contig13	contig_92	93.75		True
unknown
21890	21988	4680769	4680671	ec_ill_ec_contig13	contig_92	93.94		True
unknown
11406	11495	4686986	4687075	ec_ill_ec_contig18	contig_92	93.33		True
unknown
22224	22696	4697095	4697567	ec_ill_ec_contig18	contig_92	90.91		True
unknown
25650	25769	4700512	4700631	ec_ill_ec_contig18	contig_92	93.33		True
unknown
27449	27904	4704156	4704611	ec_ill_ec_contig18	contig_92	95.83		True
unknown
35799	35924	4712539	4712664	ec_ill_ec_contig18	contig_92	96.83		True
unknown
37602	37835	4714341	4714574	ec_ill_ec_contig18	contig_92	94.44		True
unknown
CONTIG	contig_92	4757912	mis_unaligned
4287	4511	405843	405619	ec_ill_ec_contig65	contig_100	90.67		True
unknown
3780	3873	406351	406258	ec_ill_ec_contig65	contig_100	96.81		True
unknown
950	1024	409238	409164	ec_ill_ec_contig65	contig_100	94.67		True
unknown
786	906	409404	409284	ec_ill_ec_contig65	contig_100	93.39		True
unknown
656	727	409535	409464	ec_ill_ec_contig65	contig_100	94.44		True
unknown
4288	4511	541887	541664	ec_ill_ec_contig65	contig_100	90.62		True
unknown
3780	3873	542396	542303	ec_ill_ec_contig65	contig_100	96.81		True
unknown
950	1024	545278	545204	ec_ill_ec_contig65	contig_100	94.67		True
unknown
786	906	545444	545324	ec_ill_ec_contig65	contig_100	93.39		True
unknown
4288	4511	655365	655142	ec_ill_ec_contig65	contig_100	90.62		True
unknown
3780	3873	655874	655781	ec_ill_ec_contig65	contig_100	96.81		True
unknown
950	1024	658716	658642	ec_ill_ec_contig65	contig_100	94.67		True
unknown
786	906	658882	658762	ec_ill_ec_contig65	contig_100	93.39		True
unknown
656	727	1716102	1716173	ec_ill_ec_contig65	contig_100	94.44		True
unknown
786	906	1716233	1716353	ec_ill_ec_contig65	contig_100	93.39		True
unknown
950	1024	1716399	1716473	ec_ill_ec_contig65	contig_100	94.67		True
unknown
3780	3873	1719254	1719347	ec_ill_ec_contig65	contig_100	96.81		True
unknown
4288	4511	1719763	1719986	ec_ill_ec_contig65	contig_100	90.62		True
unknown
656	727	1760728	1760799	ec_ill_ec_contig65	contig_100	93.06		True
unknown
786	906	1760859	1760979	ec_ill_ec_contig65	contig_100	93.39		True
unknown
950	1024	1761025	1761099	ec_ill_ec_contig65	contig_100	94.67		True
unknown
3780	3873	1763820	1763913	ec_ill_ec_contig65	contig_100	96.81		True
unknown
4288	4511	1764329	1764552	ec_ill_ec_contig65	contig_100	90.62		True
unknown
786	906	1766116	1766236	ec_ill_ec_contig65	contig_100	93.39		True
unknown
950	1024	1766282	1766356	ec_ill_ec_contig65	contig_100	94.67		True
unknown
3780	3873	1769042	1769135	ec_ill_ec_contig65	contig_100	96.81		True
unknown
4288	4511	1769551	1769774	ec_ill_ec_contig65	contig_100	90.62		True
unknown
CONTIG	contig_100	2720410	mis_unaligned
3783	3873	2812084	2811994	ec_ill_ec_contig65	contig_114	96.7		True
unknown
786	906	2814874	2814754	ec_ill_ec_contig65	contig_114	95.87		True
unknown
656	727	2815005	2814934	ec_ill_ec_contig65	contig_114	95.83		True
unknown
CONTIG	contig_114	2845362	mis_unaligned
4282	4511	1503261	1503032	ec_ill_ec_contig65	contig_77	90.43		True
unknown
3783	3865	1503760	1503678	ec_ill_ec_contig65	contig_77	97.59		True
unknown
1206	1320	1506090	1505976	ec_ill_ec_contig65	contig_77	91.3		True
unknown
786	911	1506509	1506384	ec_ill_ec_contig65	contig_77	92.86		True
unknown
656	727	1506640	1506569	ec_ill_ec_contig65	contig_77	95.83		True
unknown
656	727	2580442	2580513	ec_ill_ec_contig65	contig_77	95.83		True
unknown
786	911	2580573	2580698	ec_ill_ec_contig65	contig_77	92.86		True
unknown
1206	1320	2580992	2581106	ec_ill_ec_contig65	contig_77	91.3		True
unknown
3783	3865	2583499	2583581	ec_ill_ec_contig65	contig_77	97.59		True
unknown
4282	4511	2583998	2584227	ec_ill_ec_contig65	contig_77	90.43		True
unknown
656	727	2601054	2601125	ec_ill_ec_contig65	contig_77	95.83		True
unknown
786	911	2601185	2601310	ec_ill_ec_contig65	contig_77	92.86		True
unknown
1206	1320	2601604	2601718	ec_ill_ec_contig65	contig_77	91.3		True
unknown
3783	3865	2604111	2604193	ec_ill_ec_contig65	contig_77	97.59		True
unknown
4282	4511	2604610	2604839	ec_ill_ec_contig65	contig_77	90.43		True
unknown
656	727	2661388	2661459	ec_ill_ec_contig65	contig_77	95.83		True
unknown
786	911	2661519	2661644	ec_ill_ec_contig65	contig_77	92.86		True
unknown
1206	1320	2661938	2662052	ec_ill_ec_contig65	contig_77	91.3		True
unknown
3783	3865	2664268	2664350	ec_ill_ec_contig65	contig_77	97.59		True
unknown
4282	4511	2664767	2664996	ec_ill_ec_contig65	contig_77	90.43		True
unknown
656	727	2667311	2667382	ec_ill_ec_contig65	contig_77	95.83		True
unknown
786	911	2667442	2667567	ec_ill_ec_contig65	contig_77	92.86		True
unknown
1206	1320	2667861	2667975	ec_ill_ec_contig65	contig_77	91.3		True
unknown
3783	3865	2670191	2670273	ec_ill_ec_contig65	contig_77	97.59		True
unknown
4282	4511	2670690	2670919	ec_ill_ec_contig65	contig_77	90.43		True
unknown
656	727	2731844	2731915	ec_ill_ec_contig65	contig_77	95.83		True
unknown
786	911	2731975	2732100	ec_ill_ec_contig65	contig_77	92.86		True
unknown
1206	1320	2732394	2732508	ec_ill_ec_contig65	contig_77	91.3		True
unknown
3783	3865	2734724	2734806	ec_ill_ec_contig65	contig_77	97.59		True
unknown
4282	4511	2735223	2735452	ec_ill_ec_contig65	contig_77	90.43		True
unknown
656	727	2737457	2737528	ec_ill_ec_contig65	contig_77	95.83		True
unknown
786	911	2737588	2737713	ec_ill_ec_contig65	contig_77	92.86		True
unknown
1206	1320	2738007	2738121	ec_ill_ec_contig65	contig_77	91.3		True
unknown
3783	3865	2740337	2740419	ec_ill_ec_contig65	contig_77	97.59		True
unknown
4282	4511	2740836	2741065	ec_ill_ec_contig65	contig_77	90.43		True
unknown
656	727	2742458	2742529	ec_ill_ec_contig65	contig_77	95.83		True
unknown
786	911	2742589	2742714	ec_ill_ec_contig65	contig_77	92.86		True
unknown
1206	1320	2743008	2743122	ec_ill_ec_contig65	contig_77	91.3		True
unknown
3783	3865	2745338	2745420	ec_ill_ec_contig65	contig_77	97.59		True
unknown
4282	4511	2745837	2746066	ec_ill_ec_contig65	contig_77	90.43		True
unknown
656	727	3195895	3195966	ec_ill_ec_contig65	contig_77	95.83		True
unknown
786	911	3196026	3196151	ec_ill_ec_contig65	contig_77	92.86		True
unknown
1206	1320	3196445	3196559	ec_ill_ec_contig65	contig_77	91.3		True
unknown
3783	3865	3198775	3198857	ec_ill_ec_contig65	contig_77	97.59		True
unknown
4282	4511	3199274	3199503	ec_ill_ec_contig65	contig_77	90.43		True
unknown
656	727	3488644	3488715	ec_ill_ec_contig65	contig_77	95.83		True
unknown
786	911	3488775	3488900	ec_ill_ec_contig65	contig_77	92.86		True
unknown
1206	1320	3489194	3489308	ec_ill_ec_contig65	contig_77	91.3		True
unknown
4282	4511	3492022	3492251	ec_ill_ec_contig65	contig_77	90.43		True
unknown
CONTIG	contig_77	4045323	mis_unaligned
3783	3865	286956	286874	ec_ill_ec_contig65	contig_84	97.59		True
unknown
1206	1320	289367	289253	ec_ill_ec_contig65	contig_84	93.91		True
unknown
1075	1149	289498	289424	ec_ill_ec_contig65	contig_84	90.67		True
unknown
786	911	289785	289660	ec_ill_ec_contig65	contig_84	93.65		True
unknown
656	727	289916	289845	ec_ill_ec_contig65	contig_84	97.22		True
unknown
3783	3865	292974	292892	ec_ill_ec_contig65	contig_84	97.59		True
unknown
1206	1320	295385	295271	ec_ill_ec_contig65	contig_84	93.91		True
unknown
1075	1149	295516	295442	ec_ill_ec_contig65	contig_84	90.67		True
unknown
786	911	295803	295678	ec_ill_ec_contig65	contig_84	93.65		True
unknown
656	727	295934	295863	ec_ill_ec_contig65	contig_84	97.22		True
unknown
3783	3865	530517	530435	ec_ill_ec_contig65	contig_84	97.59		True
unknown
1206	1320	533179	533065	ec_ill_ec_contig65	contig_84	93.91		True
unknown
1075	1149	533310	533236	ec_ill_ec_contig65	contig_84	90.67		True
unknown
786	911	533597	533472	ec_ill_ec_contig65	contig_84	93.65		True
unknown
656	727	533728	533657	ec_ill_ec_contig65	contig_84	97.22		True
unknown
656	727	1078460	1078531	ec_ill_ec_contig65	contig_84	97.22		True
unknown
786	911	1078591	1078716	ec_ill_ec_contig65	contig_84	93.65		True
unknown
1075	1149	1078878	1078952	ec_ill_ec_contig65	contig_84	90.67		True
unknown
1206	1320	1079009	1079123	ec_ill_ec_contig65	contig_84	93.91		True
unknown
3783	3865	1081671	1081753	ec_ill_ec_contig65	contig_84	97.59		True
unknown
656	727	1676971	1677042	ec_ill_ec_contig65	contig_84	97.22		True
unknown
786	911	1677102	1677227	ec_ill_ec_contig65	contig_84	93.65		True
unknown
1075	1149	1677389	1677463	ec_ill_ec_contig65	contig_84	90.67		True
unknown
1206	1320	1677520	1677634	ec_ill_ec_contig65	contig_84	93.91		True
unknown
3783	3865	1679931	1680013	ec_ill_ec_contig65	contig_84	97.59		True
unknown
656	727	1781647	1781718	ec_ill_ec_contig65	contig_84	97.22		True
unknown
786	911	1781778	1781903	ec_ill_ec_contig65	contig_84	93.65		True
unknown
1075	1149	1782065	1782139	ec_ill_ec_contig65	contig_84	90.67		True
unknown
1206	1320	1782196	1782310	ec_ill_ec_contig65	contig_84	93.91		True
unknown
3783	3865	1784606	1784688	ec_ill_ec_contig65	contig_84	97.59		True
unknown
CONTIG	contig_84	2991981	mis_unaligned
4282	4511	65394	65165	ec_ill_ec_contig65	contig_90	90.0		True
unknown
3783	3873	65891	65801	ec_ill_ec_contig65	contig_90	96.7		True
unknown
1206	1322	68167	68051	ec_ill_ec_contig65	contig_90	91.45		True
unknown
786	905	68586	68467	ec_ill_ec_contig65	contig_90	95.0		True
unknown
4282	4511	142021	141792	ec_ill_ec_contig65	contig_90	90.0		True
unknown
3783	3873	142519	142429	ec_ill_ec_contig65	contig_90	96.7		True
unknown
1206	1322	144752	144636	ec_ill_ec_contig65	contig_90	91.45		True
unknown
786	905	145171	145052	ec_ill_ec_contig65	contig_90	95.0		True
unknown
4282	4511	177409	177180	ec_ill_ec_contig65	contig_90	90.0		True
unknown
3792	3873	177899	177818	ec_ill_ec_contig65	contig_90	97.56		True
unknown
1206	1322	180083	179967	ec_ill_ec_contig65	contig_90	91.45		True
unknown
786	905	180502	180383	ec_ill_ec_contig65	contig_90	95.0		True
unknown
CONTIG	contig_90	1929159	mis_unaligned
