S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	1232	1196	20	ec_ill_ec_contig80	contig_1	99.35		True
54993	55434	4237451	4237010	ec_ill_ec_contig12	contig_2	94.8		True
unknown
33533	34310	4246791	4246014	ec_ill_ec_contig12	contig_2	91.77		True
unknown
33332	33527	4246992	4246797	ec_ill_ec_contig12	contig_2	91.84		True
unknown
31307	31475	4248921	4248753	ec_ill_ec_contig12	contig_2	91.72		True
unknown
28042	29867	4256297	4254472	ec_ill_ec_contig12	contig_2	92.66		True
unknown
27940	28012	4256409	4256337	ec_ill_ec_contig12	contig_2	90.41		True
unknown
18819	26176	4266439	4259085	ec_ill_ec_contig12	contig_2	93.11		True
unknown
15923	16061	4269372	4269234	ec_ill_ec_contig12	contig_2	91.37		True
unknown
10595	10669	4274699	4274625	ec_ill_ec_contig12	contig_2	90.67		True
unknown
154	264	4285329	4285219	ec_ill_ec_contig12	contig_2	93.69		True
unknown
66	134	4285417	4285349	ec_ill_ec_contig12	contig_2	92.75		True
unknown
1	65	4285483	4285419	ec_ill_ec_contig12	contig_2	100.0		True
unknown
1	1463	4285666	4287128	ec_ill_ec_contig65	contig_2	97.27		True
unknown
1876	4902	4287606	4290635	ec_ill_ec_contig65	contig_2	97.43		True
unknown
88077	88444	4290972	4290607	ec_ill_ec_contig23	contig_2	96.22		True
unknown
84802	84881	4294252	4294173	ec_ill_ec_contig23	contig_2	93.75		True
unknown
75677	77158	4304354	4302873	ec_ill_ec_contig23	contig_2	90.96		True
unknown
69032	69396	4310667	4310303	ec_ill_ec_contig23	contig_2	93.7		True
unknown
67437	68856	4312354	4310935	ec_ill_ec_contig23	contig_2	92.11		True
unknown
52529	52616	4327290	4327203	ec_ill_ec_contig23	contig_2	97.73		True
unknown
52424	52519	4327395	4327300	ec_ill_ec_contig23	contig_2	97.92		True
unknown
52272	52396	4327547	4327423	ec_ill_ec_contig23	contig_2	99.2		True
unknown
48544	48690	4327961	4327815	ec_ill_ec_contig23	contig_2	94.56		True
unknown
44312	44430	4332202	4332084	ec_ill_ec_contig23	contig_2	91.6		True
unknown
44102	44191	4332410	4332321	ec_ill_ec_contig23	contig_2	98.89		True
unknown
40266	40389	4336966	4336843	ec_ill_ec_contig23	contig_2	93.55		True
unknown
33804	33973	4342673	4342504	ec_ill_ec_contig23	contig_2	97.06		True
unknown
33734	33803	4342745	4342676	ec_ill_ec_contig23	contig_2	95.71		True
unknown
33629	33714	4342852	4342767	ec_ill_ec_contig23	contig_2	95.35		True
unknown
17817	17885	4360340	4360272	ec_ill_ec_contig23	contig_2	92.75		True
unknown
13037	13203	4365248	4365082	ec_ill_ec_contig23	contig_2	92.22		True
unknown
10237	10413	4368080	4367904	ec_ill_ec_contig23	contig_2	90.96		True
unknown
1	261	4380571	4380310	ec_ill_ec_contig12	contig_2	92.86		True
unknown
1	1463	4380754	4382216	ec_ill_ec_contig65	contig_2	97.27		True
unknown
1876	4902	4382535	4385564	ec_ill_ec_contig65	contig_2	97.43		True
unknown
88300	88444	4385678	4385536	ec_ill_ec_contig23	contig_2	97.24		True
unknown
9058	9241	4393260	4393443	ec_ill_ec_contig33	contig_2	90.22		True
unknown
10295	10427	4394449	4394581	ec_ill_ec_contig33	contig_2	93.23		True
unknown
10773	11040	4394928	4395195	ec_ill_ec_contig33	contig_2	90.3		True
unknown
11103	11233	4395264	4395394	ec_ill_ec_contig33	contig_2	90.08		True
unknown
11255	11407	4395416	4395568	ec_ill_ec_contig33	contig_2	96.08		True
unknown
12557	12660	4396718	4396821	ec_ill_ec_contig33	contig_2	93.27		True
unknown
17363	17451	4401375	4401463	ec_ill_ec_contig33	contig_2	95.51		True
unknown
17525	19451	4401537	4403463	ec_ill_ec_contig33	contig_2	91.23		True
unknown
40163	40487	4426325	4426649	ec_ill_ec_contig33	contig_2	91.69		True
unknown
40493	41225	4426655	4427387	ec_ill_ec_contig33	contig_2	91.81		True
unknown
43367	43598	4429529	4429760	ec_ill_ec_contig33	contig_2	92.24		True
unknown
44064	44639	4430226	4430801	ec_ill_ec_contig33	contig_2	90.45		True
unknown
45209	45275	4431372	4431438	ec_ill_ec_contig33	contig_2	91.04		True
unknown
6270	6972	4449861	4450564	ec_ill_ec_contig24	contig_2	90.77		True
unknown
27899	27996	4484491	4484588	ec_ill_ec_contig24	contig_2	91.84		True
unknown
28836	28973	4485476	4485613	ec_ill_ec_contig24	contig_2	95.65		True
unknown
30081	30173	4486724	4486816	ec_ill_ec_contig24	contig_2	90.32		True
unknown
33647	33989	4493908	4494250	ec_ill_ec_contig24	contig_2	95.04		True
unknown
47949	48028	4511921	4512000	ec_ill_ec_contig24	contig_2	92.5		True
unknown
69142	69285	4532815	4532958	ec_ill_ec_contig24	contig_2	90.97		True
unknown
70904	71170	4534577	4534843	ec_ill_ec_contig24	contig_2	92.51		True
unknown
1	256	4535807	4535551	ec_ill_ec_contig12	contig_2	92.72		True
unknown
1	1463	4535990	4537451	ec_ill_ec_contig65	contig_2	97.21		True
unknown
1876	4902	4537929	4540958	ec_ill_ec_contig65	contig_2	97.43		True
unknown
1	805	4545367	4544562	ec_ill_ec_contig66	contig_2	97.89		True
unknown
1	1031	4545313	4546343	ec_ill_ec_contig83	contig_2	98.45		True
unknown
18318	30843	4558818	4546289	ec_ill_ec_contig43	contig_2	93.43		True
unknown
11643	11717	4566681	4566607	ec_ill_ec_contig43	contig_2	94.67		True
unknown
11071	11281	4567390	4567180	ec_ill_ec_contig43	contig_2	90.05		True
unknown
10559	10683	4567900	4567776	ec_ill_ec_contig43	contig_2	90.4		True
unknown
212	1119	4578342	4577435	ec_ill_ec_contig43	contig_2	91.41		True
unknown
1	454	4578958	4578508	ec_ill_ec_contig6	contig_2	97.14		True
unknown
1	1463	4578904	4580366	ec_ill_ec_contig65	contig_2	97.27		True
unknown
1876	4902	4580685	4583714	ec_ill_ec_contig65	contig_2	97.4		True
unknown
228	524	4583698	4583994	ec_ill_ec_contig16	contig_2	95.29		True
unknown
35103	35567	4635897	4636361	ec_ill_ec_contig8	contig_2	90.11		True
unknown
84988	85082	4710150	4710244	ec_ill_ec_contig8	contig_2	90.53		True
unknown
85087	85199	4710249	4710361	ec_ill_ec_contig8	contig_2	90.27		True
unknown
85324	86128	4710486	4711290	ec_ill_ec_contig8	contig_2	92.05		True
unknown
CONTIG	contig_2	4758584	mis_unaligned
4282	4511	339832	339603	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	340331	340249	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	342661	342547	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	343080	342955	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	343211	343140	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	632597	632368	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	633096	633014	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	635426	635312	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	635845	635720	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	635976	635905	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	1086048	1085819	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	1086547	1086465	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1088877	1088763	ec_ill_ec_contig65	contig_18	91.3		True
unknown
943	1023	1089139	1089059	ec_ill_ec_contig65	contig_18	90.12		True
unknown
786	911	1089295	1089170	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	1089426	1089355	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	1091048	1090819	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	1091547	1091465	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1093877	1093763	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	1094296	1094171	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	1094427	1094356	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	1096661	1096432	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	1097160	1097078	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1099490	1099376	ec_ill_ec_contig65	contig_18	91.3		True
unknown
943	1023	1099752	1099672	ec_ill_ec_contig65	contig_18	90.12		True
unknown
786	911	1099908	1099783	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	1100039	1099968	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	1161202	1160973	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	1161701	1161619	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1164031	1163917	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	1164450	1164325	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	1164581	1164510	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	1167125	1166896	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	1167624	1167542	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1169954	1169840	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	1170373	1170248	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	1170504	1170433	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	1227281	1227052	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	1227780	1227698	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1230287	1230173	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	1230706	1230581	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	1230837	1230766	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	1247893	1247664	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	1248392	1248310	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1250899	1250785	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	1251318	1251193	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	1251449	1251378	ec_ill_ec_contig65	contig_18	95.83		True
unknown
656	727	2325320	2325391	ec_ill_ec_contig65	contig_18	95.83		True
unknown
786	911	2325451	2325576	ec_ill_ec_contig65	contig_18	92.86		True
unknown
1206	1320	2325870	2325984	ec_ill_ec_contig65	contig_18	91.3		True
unknown
3783	3865	2328200	2328282	ec_ill_ec_contig65	contig_18	97.59		True
unknown
4282	4511	2328699	2328928	ec_ill_ec_contig65	contig_18	90.43		True
unknown
CONTIG	contig_18	4045598	mis_unaligned
3783	3865	286978	286896	ec_ill_ec_contig65	contig_31	97.59		True
unknown
1206	1320	289389	289275	ec_ill_ec_contig65	contig_31	93.91		True
unknown
1075	1149	289520	289446	ec_ill_ec_contig65	contig_31	90.67		True
unknown
786	911	289807	289682	ec_ill_ec_contig65	contig_31	93.65		True
unknown
656	727	289938	289867	ec_ill_ec_contig65	contig_31	97.22		True
unknown
3783	3865	292997	292915	ec_ill_ec_contig65	contig_31	97.59		True
unknown
1206	1320	295408	295294	ec_ill_ec_contig65	contig_31	93.91		True
unknown
1075	1149	295539	295465	ec_ill_ec_contig65	contig_31	90.67		True
unknown
786	911	295826	295701	ec_ill_ec_contig65	contig_31	93.65		True
unknown
656	727	295957	295886	ec_ill_ec_contig65	contig_31	97.22		True
unknown
3783	3865	530548	530466	ec_ill_ec_contig65	contig_31	97.59		True
unknown
1206	1320	533210	533096	ec_ill_ec_contig65	contig_31	93.91		True
unknown
1075	1149	533341	533267	ec_ill_ec_contig65	contig_31	90.67		True
unknown
786	911	533628	533503	ec_ill_ec_contig65	contig_31	93.65		True
unknown
656	727	533759	533688	ec_ill_ec_contig65	contig_31	97.22		True
unknown
656	727	1078498	1078569	ec_ill_ec_contig65	contig_31	97.22		True
unknown
786	911	1078629	1078754	ec_ill_ec_contig65	contig_31	93.65		True
unknown
1075	1149	1078916	1078990	ec_ill_ec_contig65	contig_31	90.67		True
unknown
1206	1320	1079047	1079161	ec_ill_ec_contig65	contig_31	93.91		True
unknown
3783	3865	1081709	1081791	ec_ill_ec_contig65	contig_31	97.59		True
unknown
656	727	1677012	1677083	ec_ill_ec_contig65	contig_31	97.22		True
unknown
786	911	1677143	1677268	ec_ill_ec_contig65	contig_31	93.65		True
unknown
1075	1149	1677430	1677504	ec_ill_ec_contig65	contig_31	90.67		True
unknown
1206	1320	1677561	1677675	ec_ill_ec_contig65	contig_31	93.91		True
unknown
3783	3865	1679972	1680054	ec_ill_ec_contig65	contig_31	97.59		True
unknown
656	727	1781689	1781760	ec_ill_ec_contig65	contig_31	97.22		True
unknown
786	911	1781820	1781945	ec_ill_ec_contig65	contig_31	93.65		True
unknown
1075	1149	1782107	1782181	ec_ill_ec_contig65	contig_31	90.67		True
unknown
1206	1320	1782238	1782352	ec_ill_ec_contig65	contig_31	93.91		True
unknown
3783	3865	1784649	1784731	ec_ill_ec_contig65	contig_31	97.59		True
unknown
CONTIG	contig_31	2992074	mis_unaligned
4282	4511	65432	65203	ec_ill_ec_contig65	contig_40	90.0		True
unknown
3783	3873	65931	65841	ec_ill_ec_contig65	contig_40	96.7		True
unknown
1206	1322	68478	68362	ec_ill_ec_contig65	contig_40	91.45		True
unknown
786	905	68897	68778	ec_ill_ec_contig65	contig_40	95.0		True
unknown
4282	4511	142524	142295	ec_ill_ec_contig65	contig_40	90.0		True
unknown
3783	3873	143023	142933	ec_ill_ec_contig65	contig_40	96.7		True
unknown
1206	1322	145375	145259	ec_ill_ec_contig65	contig_40	91.45		True
unknown
786	905	145794	145675	ec_ill_ec_contig65	contig_40	95.0		True
unknown
4282	4511	178048	177819	ec_ill_ec_contig65	contig_40	90.0		True
unknown
3783	3873	178547	178457	ec_ill_ec_contig65	contig_40	96.7		True
unknown
1206	1322	180899	180783	ec_ill_ec_contig65	contig_40	91.45		True
unknown
786	905	181318	181199	ec_ill_ec_contig65	contig_40	95.0		True
unknown
786	905	842761	842880	ec_ill_ec_contig65	contig_40	95.0		True
unknown
1206	1322	843180	843296	ec_ill_ec_contig65	contig_40	91.45		True
unknown
3783	3873	845728	845818	ec_ill_ec_contig65	contig_40	96.7		True
unknown
4282	4511	846227	846456	ec_ill_ec_contig65	contig_40	90.0		True
unknown
CONTIG	contig_40	1937700	mis_unaligned
4282	4511	405707	405478	ec_ill_ec_contig65	contig_50	90.87		True
unknown
3780	3873	406209	406116	ec_ill_ec_contig65	contig_50	96.81		True
unknown
950	1024	409094	409020	ec_ill_ec_contig65	contig_50	94.67		True
unknown
786	906	409260	409140	ec_ill_ec_contig65	contig_50	93.39		True
unknown
4288	4511	541706	541483	ec_ill_ec_contig65	contig_50	90.62		True
unknown
3780	3873	542215	542122	ec_ill_ec_contig65	contig_50	96.81		True
unknown
950	1024	545097	545023	ec_ill_ec_contig65	contig_50	94.67		True
unknown
786	906	545263	545143	ec_ill_ec_contig65	contig_50	93.39		True
unknown
656	727	545394	545323	ec_ill_ec_contig65	contig_50	94.44		True
unknown
4288	4511	655157	654934	ec_ill_ec_contig65	contig_50	90.62		True
unknown
3780	3873	655666	655573	ec_ill_ec_contig65	contig_50	96.81		True
unknown
950	1024	658501	658427	ec_ill_ec_contig65	contig_50	94.67		True
unknown
786	906	658667	658547	ec_ill_ec_contig65	contig_50	93.39		True
unknown
786	906	1715724	1715844	ec_ill_ec_contig65	contig_50	93.39		True
unknown
950	1024	1715890	1715964	ec_ill_ec_contig65	contig_50	94.67		True
unknown
3780	3873	1718742	1718835	ec_ill_ec_contig65	contig_50	96.81		True
unknown
4288	4511	1719251	1719474	ec_ill_ec_contig65	contig_50	90.62		True
unknown
656	727	1760207	1760278	ec_ill_ec_contig65	contig_50	94.44		True
unknown
786	906	1760338	1760458	ec_ill_ec_contig65	contig_50	93.39		True
unknown
950	1024	1760504	1760578	ec_ill_ec_contig65	contig_50	94.67		True
unknown
3780	3873	1763297	1763390	ec_ill_ec_contig65	contig_50	96.81		True
unknown
4287	4511	1763805	1764029	ec_ill_ec_contig65	contig_50	90.67		True
unknown
656	727	1765463	1765534	ec_ill_ec_contig65	contig_50	95.83		True
unknown
786	906	1765594	1765714	ec_ill_ec_contig65	contig_50	93.39		True
unknown
950	1024	1765760	1765834	ec_ill_ec_contig65	contig_50	94.67		True
unknown
3780	3873	1768520	1768613	ec_ill_ec_contig65	contig_50	96.81		True
unknown
4288	4511	1769029	1769251	ec_ill_ec_contig65	contig_50	90.62		True
unknown
CONTIG	contig_50	2719603	mis_unaligned
3783	3873	2113592	2113502	ec_ill_ec_contig65	contig_58	96.7		True
unknown
786	906	2116382	2116262	ec_ill_ec_contig65	contig_58	95.87		True
unknown
656	727	2116513	2116442	ec_ill_ec_contig65	contig_58	95.83		True
unknown
CONTIG	contig_58	2845430	mis_unaligned
