S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207389	310075	1	102677	ec_ill_ec_contig2	contig_93	99.97		True
181933	182056	3296498	3296621	ec_ill_ec_contig5	contig_92	91.13		True
unknown
182057	182416	3296623	3296982	ec_ill_ec_contig5	contig_92	92.5		True
unknown
182734	184154	3297425	3298842	ec_ill_ec_contig5	contig_92	90.3		True
unknown
114	1826	3298934	3300646	ec_ill_ec_contig29	contig_92	91.65		True
unknown
2694	3000	3301514	3301820	ec_ill_ec_contig29	contig_92	92.51		True
unknown
3152	3334	3302071	3302253	ec_ill_ec_contig29	contig_92	96.17		True
unknown
5636	5702	3304567	3304633	ec_ill_ec_contig29	contig_92	100.0		True
unknown
15437	15516	3315546	3315625	ec_ill_ec_contig29	contig_92	91.25		True
unknown
17670	17838	3317824	3317992	ec_ill_ec_contig29	contig_92	98.82		True
unknown
38750	38817	3339637	3339704	ec_ill_ec_contig29	contig_92	91.18		True
unknown
52208	52348	3353296	3353436	ec_ill_ec_contig29	contig_92	92.2		True
unknown
52539	52646	3353624	3353731	ec_ill_ec_contig29	contig_92	93.52		True
unknown
19675	19758	3384281	3384364	ec_ill_ec_contig32	contig_92	97.62		True
unknown
19964	20129	3384569	3384734	ec_ill_ec_contig32	contig_92	92.17		True
unknown
26067	26455	3390516	3390904	ec_ill_ec_contig32	contig_92	90.49		True
unknown
27117	27239	3391566	3391688	ec_ill_ec_contig32	contig_92	90.24		True
unknown
118045	118169	3430406	3430282	ec_ill_ec_contig10	contig_92	90.4		True
unknown
89347	90118	3459299	3458528	ec_ill_ec_contig10	contig_92	91.97		True
unknown
89061	89229	3459582	3459414	ec_ill_ec_contig10	contig_92	91.12		True
unknown
71453	71754	3481319	3481013	ec_ill_ec_contig10	contig_92	95.11		True
unknown
70080	70147	3482689	3482622	ec_ill_ec_contig10	contig_92	97.06		True
unknown
66680	66747	3486112	3486045	ec_ill_ec_contig10	contig_92	94.12		True
unknown
66314	66603	3486477	3486188	ec_ill_ec_contig10	contig_92	90.0		True
unknown
64901	64982	3487890	3487809	ec_ill_ec_contig10	contig_92	92.68		True
unknown
42302	42406	3516906	3516802	ec_ill_ec_contig10	contig_92	90.48		True
unknown
38367	38815	3520784	3520336	ec_ill_ec_contig10	contig_92	93.1		True
unknown
36688	36780	3522540	3522448	ec_ill_ec_contig10	contig_92	91.4		True
unknown
35013	35097	3524263	3524179	ec_ill_ec_contig10	contig_92	96.47		True
unknown
33351	33791	3525907	3525462	ec_ill_ec_contig10	contig_92	90.75		True
unknown
32505	33234	3526468	3525740	ec_ill_ec_contig10	contig_92	95.52		True
unknown
29451	29545	3529259	3529165	ec_ill_ec_contig10	contig_92	90.53		True
unknown
23412	23763	3535306	3534955	ec_ill_ec_contig10	contig_92	91.76		True
unknown
22624	23278	3536094	3535440	ec_ill_ec_contig10	contig_92	90.99		True
unknown
21556	21635	3537042	3536963	ec_ill_ec_contig10	contig_92	93.75		True
unknown
19105	19392	3544494	3544207	ec_ill_ec_contig10	contig_92	91.67		True
unknown
16676	16840	3546927	3546763	ec_ill_ec_contig10	contig_92	92.73		True
unknown
1344	1449	3561355	3561250	ec_ill_ec_contig10	contig_92	90.57		True
unknown
16995	17242	3572582	3572829	ec_ill_ec_contig36	contig_92	95.16		True
unknown
20824	21055	3576639	3576870	ec_ill_ec_contig36	contig_92	93.53		True
unknown
22325	22474	3578140	3578289	ec_ill_ec_contig36	contig_92	90.0		True
unknown
23462	24117	3579276	3579931	ec_ill_ec_contig36	contig_92	92.84		True
unknown
25134	26378	3580806	3582050	ec_ill_ec_contig36	contig_92	91.08		True
unknown
33517	34429	3584362	3585274	ec_ill_ec_contig36	contig_92	92.55		True
unknown
38466	38624	3589388	3589546	ec_ill_ec_contig36	contig_92	93.08		True
unknown
41347	42058	3592112	3592823	ec_ill_ec_contig36	contig_92	90.17		True
unknown
42884	42981	3593647	3593744	ec_ill_ec_contig36	contig_92	96.94		True
unknown
42694	42771	3593747	3593824	ec_ill_ec_contig36	contig_92	100.0		True
unknown
42693	42869	3593961	3594137	ec_ill_ec_contig36	contig_92	91.71		True
unknown
42694	42771	3594172	3594249	ec_ill_ec_contig36	contig_92	100.0		True
unknown
35209	35443	3644753	3644987	ec_ill_ec_contig17	contig_92	91.49		True
unknown
51258	51571	3661289	3661602	ec_ill_ec_contig17	contig_92	90.76		True
unknown
38792	38868	3750980	3751056	ec_ill_ec_contig28	contig_92	92.21		True
unknown
38872	39169	3751057	3751354	ec_ill_ec_contig28	contig_92	91.61		True
unknown
42709	43014	3758675	3758980	ec_ill_ec_contig28	contig_92	95.42		True
unknown
47373	47479	3763368	3763474	ec_ill_ec_contig28	contig_92	91.59		True
unknown
48547	48637	3764535	3764625	ec_ill_ec_contig28	contig_92	93.41		True
unknown
48739	48822	3764727	3764810	ec_ill_ec_contig28	contig_92	95.24		True
unknown
48847	48964	3764836	3764953	ec_ill_ec_contig28	contig_92	94.92		True
unknown
55896	56339	3772083	3772526	ec_ill_ec_contig28	contig_92	93.02		True
unknown
79532	82905	3786797	3783419	ec_ill_ec_contig22	contig_92	91.28		True
unknown
77510	77625	3788819	3788704	ec_ill_ec_contig22	contig_92	93.97		True
unknown
70073	73167	3796216	3793122	ec_ill_ec_contig22	contig_92	93.06		True
unknown
53042	53160	3814741	3814623	ec_ill_ec_contig22	contig_92	96.64		True
unknown
48416	48531	3819286	3819171	ec_ill_ec_contig22	contig_92	94.83		True
unknown
47009	47221	3820705	3820490	ec_ill_ec_contig22	contig_92	94.44		True
unknown
18296	18542	3886622	3886376	ec_ill_ec_contig22	contig_92	93.93		True
unknown
14536	15192	3890408	3889752	ec_ill_ec_contig22	contig_92	90.26		True
unknown
13940	14395	3891016	3890561	ec_ill_ec_contig22	contig_92	95.83		True
unknown
20068	20234	3939500	3939334	ec_ill_ec_contig30	contig_92	92.22		True
unknown
19665	19985	3939900	3939580	ec_ill_ec_contig30	contig_92	90.34		True
unknown
4125	4286	3963477	3963638	ec_ill_ec_contig11	contig_92	92.59		True
unknown
17427	17542	3976647	3976762	ec_ill_ec_contig11	contig_92	93.97		True
unknown
39386	39506	3998843	3998963	ec_ill_ec_contig11	contig_92	91.74		True
unknown
39516	39622	3998973	3999079	ec_ill_ec_contig11	contig_92	95.33		True
unknown
39653	39740	3999110	3999197	ec_ill_ec_contig11	contig_92	95.45		True
unknown
41630	42259	4002375	4003004	ec_ill_ec_contig11	contig_92	93.65		True
unknown
42268	42477	4003013	4003222	ec_ill_ec_contig11	contig_92	98.57		True
unknown
43272	43624	4004070	4004422	ec_ill_ec_contig11	contig_92	92.63		True
unknown
46406	46844	4007168	4007606	ec_ill_ec_contig11	contig_92	98.63		True
unknown
46847	47609	4007607	4008369	ec_ill_ec_contig11	contig_92	91.35		True
unknown
79201	79631	4040343	4040773	ec_ill_ec_contig11	contig_92	91.42		True
unknown
211506	212950	4147526	4146082	ec_ill_ec_contig3	contig_92	91.88		True
unknown
197996	198105	4161548	4161439	ec_ill_ec_contig3	contig_92	92.73		True
unknown
155528	155626	4190481	4190383	ec_ill_ec_contig3	contig_92	92.93		True
unknown
148558	151936	4197268	4193900	ec_ill_ec_contig3	contig_92	91.23		True
unknown
144422	145204	4201256	4200474	ec_ill_ec_contig3	contig_92	93.61		True
unknown
137497	137689	4208439	4208247	ec_ill_ec_contig3	contig_92	91.71		True
unknown
106486	106844	4243241	4242883	ec_ill_ec_contig3	contig_92	96.1		True
unknown
104887	104978	4244892	4244801	ec_ill_ec_contig3	contig_92	91.3		True
unknown
104668	104740	4245111	4245039	ec_ill_ec_contig3	contig_92	94.52		True
unknown
77479	77662	4295815	4295632	ec_ill_ec_contig3	contig_92	94.02		True
unknown
61903	62107	4311090	4310886	ec_ill_ec_contig3	contig_92	94.63		True
unknown
22746	22847	4343737	4343636	ec_ill_ec_contig3	contig_92	98.04		True
unknown
20902	21033	4345582	4345451	ec_ill_ec_contig3	contig_92	91.67		True
unknown
16190	16319	4350209	4350080	ec_ill_ec_contig3	contig_92	94.62		True
unknown
14681	14977	4380937	4381233	ec_ill_ec_contig27	contig_92	92.93		True
unknown
17427	17600	4422268	4422095	ec_ill_ec_contig38	contig_92	90.8		True
unknown
14533	14635	4425161	4425059	ec_ill_ec_contig38	contig_92	91.26		True
unknown
26472	26969	4518714	4519211	ec_ill_ec_contig9	contig_92	91.77		True
unknown
29426	29597	4521592	4521763	ec_ill_ec_contig9	contig_92	94.77		True
unknown
98298	98410	4570831	4570943	ec_ill_ec_contig9	contig_92	93.81		True
unknown
105979	106438	4578678	4579137	ec_ill_ec_contig9	contig_92	93.04		True
unknown
106585	106712	4579295	4579422	ec_ill_ec_contig9	contig_92	93.75		True
unknown
91574	94030	4612268	4609812	ec_ill_ec_contig13	contig_92	90.52		True
unknown
91385	91570	4612457	4612272	ec_ill_ec_contig13	contig_92	92.47		True
unknown
88513	88883	4614285	4613915	ec_ill_ec_contig13	contig_92	92.72		True
unknown
88402	88507	4614396	4614291	ec_ill_ec_contig13	contig_92	91.51		True
unknown
86039	86206	4616747	4616580	ec_ill_ec_contig13	contig_92	94.05		True
unknown
83394	83517	4619389	4619266	ec_ill_ec_contig13	contig_92	95.16		True
unknown
78179	79057	4626160	4625282	ec_ill_ec_contig13	contig_92	90.1		True
unknown
63107	63210	4638639	4638536	ec_ill_ec_contig13	contig_92	97.12		True
unknown
57928	58337	4643911	4643502	ec_ill_ec_contig13	contig_92	90.49		True
unknown
56614	57890	4645340	4644064	ec_ill_ec_contig13	contig_92	92.01		True
unknown
54634	54729	4647314	4647219	ec_ill_ec_contig13	contig_92	93.75		True
unknown
21890	21988	4680787	4680689	ec_ill_ec_contig13	contig_92	93.94		True
unknown
11406	11495	4687006	4687095	ec_ill_ec_contig18	contig_92	93.33		True
unknown
22224	22696	4697117	4697589	ec_ill_ec_contig18	contig_92	90.91		True
unknown
25650	25769	4700534	4700653	ec_ill_ec_contig18	contig_92	93.33		True
unknown
27449	27904	4704178	4704633	ec_ill_ec_contig18	contig_92	95.83		True
unknown
35799	35924	4712559	4712684	ec_ill_ec_contig18	contig_92	96.83		True
unknown
37602	37835	4714361	4714594	ec_ill_ec_contig18	contig_92	94.44		True
unknown
43330	43473	4741990	4742133	ec_ill_ec_contig18	contig_92	97.22		True
unknown
57537	57729	4756075	4756267	ec_ill_ec_contig18	contig_92	92.23		True
unknown
CONTIG	contig_92	4757934	mis_unaligned
4287	4511	405851	405627	ec_ill_ec_contig65	contig_100	90.67		True
unknown
3780	3873	406359	406266	ec_ill_ec_contig65	contig_100	96.81		True
unknown
950	1024	409246	409172	ec_ill_ec_contig65	contig_100	94.67		True
unknown
786	906	409412	409292	ec_ill_ec_contig65	contig_100	93.39		True
unknown
656	727	409543	409472	ec_ill_ec_contig65	contig_100	94.44		True
unknown
4288	4511	541899	541676	ec_ill_ec_contig65	contig_100	90.62		True
unknown
3780	3873	542408	542315	ec_ill_ec_contig65	contig_100	96.81		True
unknown
950	1024	545292	545218	ec_ill_ec_contig65	contig_100	94.67		True
unknown
786	906	545458	545338	ec_ill_ec_contig65	contig_100	93.39		True
unknown
4287	4511	655367	655143	ec_ill_ec_contig65	contig_100	90.67		True
unknown
3780	3873	655875	655782	ec_ill_ec_contig65	contig_100	96.81		True
unknown
950	1024	658716	658642	ec_ill_ec_contig65	contig_100	94.67		True
unknown
786	906	658882	658762	ec_ill_ec_contig65	contig_100	93.39		True
unknown
656	727	659013	658942	ec_ill_ec_contig65	contig_100	93.06		True
unknown
656	727	1716050	1716121	ec_ill_ec_contig65	contig_100	93.06		True
unknown
786	906	1716181	1716301	ec_ill_ec_contig65	contig_100	93.39		True
unknown
950	1024	1716347	1716421	ec_ill_ec_contig65	contig_100	94.67		True
unknown
3780	3873	1719204	1719297	ec_ill_ec_contig65	contig_100	96.81		True
unknown
4287	4511	1719712	1719936	ec_ill_ec_contig65	contig_100	90.67		True
unknown
786	906	1760804	1760924	ec_ill_ec_contig65	contig_100	93.39		True
unknown
950	1024	1760970	1761044	ec_ill_ec_contig65	contig_100	94.67		True
unknown
3780	3873	1763761	1763854	ec_ill_ec_contig65	contig_100	96.81		True
unknown
4287	4511	1764269	1764493	ec_ill_ec_contig65	contig_100	90.67		True
unknown
786	906	1766060	1766180	ec_ill_ec_contig65	contig_100	93.39		True
unknown
950	1024	1766226	1766300	ec_ill_ec_contig65	contig_100	94.67		True
unknown
3780	3873	1768991	1769084	ec_ill_ec_contig65	contig_100	96.81		True
unknown
4288	4511	1769510	1769733	ec_ill_ec_contig65	contig_100	90.62		True
unknown
CONTIG	contig_100	2720345	mis_unaligned
3783	3873	2812009	2811919	ec_ill_ec_contig65	contig_114	96.7		True
unknown
786	906	2814799	2814679	ec_ill_ec_contig65	contig_114	95.87		True
unknown
656	727	2814930	2814859	ec_ill_ec_contig65	contig_114	95.83		True
unknown
CONTIG	contig_114	2845287	mis_unaligned
4282	4511	1503250	1503021	ec_ill_ec_contig65	contig_77	90.43		True
unknown
3783	3865	1503749	1503667	ec_ill_ec_contig65	contig_77	97.59		True
unknown
1206	1320	1506079	1505965	ec_ill_ec_contig65	contig_77	91.3		True
unknown
786	911	1506498	1506373	ec_ill_ec_contig65	contig_77	92.86		True
unknown
656	727	1506629	1506558	ec_ill_ec_contig65	contig_77	95.83		True
unknown
656	727	2580413	2580484	ec_ill_ec_contig65	contig_77	95.83		True
unknown
786	911	2580544	2580669	ec_ill_ec_contig65	contig_77	92.86		True
unknown
1206	1320	2580963	2581077	ec_ill_ec_contig65	contig_77	91.3		True
unknown
3783	3865	2583470	2583552	ec_ill_ec_contig65	contig_77	97.59		True
unknown
4282	4511	2583969	2584198	ec_ill_ec_contig65	contig_77	90.43		True
unknown
656	727	2601019	2601090	ec_ill_ec_contig65	contig_77	95.83		True
unknown
786	911	2601150	2601275	ec_ill_ec_contig65	contig_77	92.86		True
unknown
1206	1320	2601569	2601683	ec_ill_ec_contig65	contig_77	91.3		True
unknown
3783	3865	2604075	2604157	ec_ill_ec_contig65	contig_77	97.59		True
unknown
4282	4511	2604574	2604803	ec_ill_ec_contig65	contig_77	90.43		True
unknown
656	727	2661348	2661419	ec_ill_ec_contig65	contig_77	95.83		True
unknown
786	911	2661479	2661604	ec_ill_ec_contig65	contig_77	92.86		True
unknown
1206	1320	2661898	2662012	ec_ill_ec_contig65	contig_77	91.3		True
unknown
3783	3865	2664227	2664309	ec_ill_ec_contig65	contig_77	97.59		True
unknown
4282	4511	2664726	2664955	ec_ill_ec_contig65	contig_77	90.43		True
unknown
656	727	2667270	2667341	ec_ill_ec_contig65	contig_77	95.83		True
unknown
786	911	2667401	2667526	ec_ill_ec_contig65	contig_77	92.86		True
unknown
3783	3865	2670151	2670233	ec_ill_ec_contig65	contig_77	97.59		True
unknown
4282	4511	2670650	2670879	ec_ill_ec_contig65	contig_77	90.43		True
unknown
656	727	2731807	2731878	ec_ill_ec_contig65	contig_77	95.83		True
unknown
786	911	2731938	2732063	ec_ill_ec_contig65	contig_77	92.86		True
unknown
1206	1320	2732357	2732471	ec_ill_ec_contig65	contig_77	91.3		True
unknown
3783	3865	2734687	2734769	ec_ill_ec_contig65	contig_77	97.59		True
unknown
4282	4511	2735186	2735415	ec_ill_ec_contig65	contig_77	90.43		True
unknown
656	727	2737422	2737493	ec_ill_ec_contig65	contig_77	95.83		True
unknown
786	911	2737553	2737678	ec_ill_ec_contig65	contig_77	92.86		True
unknown
1206	1320	2737972	2738086	ec_ill_ec_contig65	contig_77	91.3		True
unknown
3783	3865	2740299	2740381	ec_ill_ec_contig65	contig_77	97.59		True
unknown
4282	4511	2740798	2741027	ec_ill_ec_contig65	contig_77	90.43		True
unknown
656	727	2742420	2742491	ec_ill_ec_contig65	contig_77	95.83		True
unknown
786	911	2742551	2742676	ec_ill_ec_contig65	contig_77	92.86		True
unknown
1206	1320	2742970	2743084	ec_ill_ec_contig65	contig_77	91.3		True
unknown
3783	3865	2745300	2745382	ec_ill_ec_contig65	contig_77	97.59		True
unknown
4282	4511	2745799	2746028	ec_ill_ec_contig65	contig_77	90.43		True
unknown
656	727	3195846	3195917	ec_ill_ec_contig65	contig_77	95.83		True
unknown
786	911	3195977	3196102	ec_ill_ec_contig65	contig_77	92.86		True
unknown
1206	1320	3196396	3196510	ec_ill_ec_contig65	contig_77	91.3		True
unknown
3783	3865	3198726	3198808	ec_ill_ec_contig65	contig_77	97.59		True
unknown
4282	4511	3199225	3199454	ec_ill_ec_contig65	contig_77	90.43		True
unknown
656	727	3488582	3488653	ec_ill_ec_contig65	contig_77	95.83		True
unknown
786	911	3488713	3488838	ec_ill_ec_contig65	contig_77	92.86		True
unknown
1206	1320	3489132	3489246	ec_ill_ec_contig65	contig_77	91.3		True
unknown
3783	3865	3491462	3491544	ec_ill_ec_contig65	contig_77	97.59		True
unknown
4282	4511	3491961	3492190	ec_ill_ec_contig65	contig_77	90.43		True
unknown
CONTIG	contig_77	4045258	mis_unaligned
3783	3865	286962	286880	ec_ill_ec_contig65	contig_84	97.59		True
unknown
1206	1320	289374	289260	ec_ill_ec_contig65	contig_84	93.91		True
unknown
1075	1149	289505	289431	ec_ill_ec_contig65	contig_84	90.67		True
unknown
786	911	289792	289667	ec_ill_ec_contig65	contig_84	93.65		True
unknown
656	727	289923	289852	ec_ill_ec_contig65	contig_84	97.22		True
unknown
3783	3865	292982	292900	ec_ill_ec_contig65	contig_84	97.59		True
unknown
1206	1320	295393	295279	ec_ill_ec_contig65	contig_84	93.91		True
unknown
1075	1149	295524	295450	ec_ill_ec_contig65	contig_84	90.67		True
unknown
950	1023	295647	295574	ec_ill_ec_contig65	contig_84	94.59		True
unknown
786	911	295810	295685	ec_ill_ec_contig65	contig_84	93.65		True
unknown
656	727	295941	295870	ec_ill_ec_contig65	contig_84	97.22		True
unknown
3783	3865	530522	530440	ec_ill_ec_contig65	contig_84	97.59		True
unknown
1206	1320	533187	533073	ec_ill_ec_contig65	contig_84	93.91		True
unknown
1075	1149	533318	533244	ec_ill_ec_contig65	contig_84	90.67		True
unknown
786	911	533605	533480	ec_ill_ec_contig65	contig_84	93.65		True
unknown
656	727	533736	533665	ec_ill_ec_contig65	contig_84	97.22		True
unknown
656	727	1078443	1078514	ec_ill_ec_contig65	contig_84	97.22		True
unknown
786	911	1078574	1078699	ec_ill_ec_contig65	contig_84	93.65		True
unknown
1075	1149	1078861	1078935	ec_ill_ec_contig65	contig_84	90.67		True
unknown
1206	1320	1078992	1079106	ec_ill_ec_contig65	contig_84	93.91		True
unknown
3783	3865	1081654	1081736	ec_ill_ec_contig65	contig_84	97.59		True
unknown
656	727	1676927	1676998	ec_ill_ec_contig65	contig_84	97.22		True
unknown
786	911	1677058	1677183	ec_ill_ec_contig65	contig_84	93.65		True
unknown
1075	1149	1677345	1677419	ec_ill_ec_contig65	contig_84	90.67		True
unknown
1206	1320	1677476	1677590	ec_ill_ec_contig65	contig_84	93.91		True
unknown
3783	3865	1679887	1679969	ec_ill_ec_contig65	contig_84	97.59		True
unknown
656	727	1781608	1781679	ec_ill_ec_contig65	contig_84	97.22		True
unknown
786	911	1781739	1781864	ec_ill_ec_contig65	contig_84	93.65		True
unknown
1075	1149	1782026	1782100	ec_ill_ec_contig65	contig_84	90.67		True
unknown
1206	1320	1782157	1782271	ec_ill_ec_contig65	contig_84	93.91		True
unknown
3783	3865	1784568	1784650	ec_ill_ec_contig65	contig_84	97.59		True
unknown
CONTIG	contig_84	2991957	mis_unaligned
4282	4511	65403	65174	ec_ill_ec_contig65	contig_90	90.0		True
unknown
3783	3873	65902	65812	ec_ill_ec_contig65	contig_90	96.7		True
unknown
1206	1322	68449	68333	ec_ill_ec_contig65	contig_90	91.45		True
unknown
786	905	68868	68749	ec_ill_ec_contig65	contig_90	95.0		True
unknown
4282	4511	142393	142164	ec_ill_ec_contig65	contig_90	90.0		True
unknown
3783	3873	142892	142802	ec_ill_ec_contig65	contig_90	96.7		True
unknown
1206	1322	145060	144944	ec_ill_ec_contig65	contig_90	91.45		True
unknown
786	905	145435	145316	ec_ill_ec_contig65	contig_90	95.0		True
unknown
4282	4511	177505	177276	ec_ill_ec_contig65	contig_90	90.0		True
unknown
3783	3873	178004	177914	ec_ill_ec_contig65	contig_90	96.7		True
unknown
1206	1322	180119	180003	ec_ill_ec_contig65	contig_90	91.45		True
unknown
786	904	180528	180410	ec_ill_ec_contig65	contig_90	94.96		True
unknown
786	905	840742	840861	ec_ill_ec_contig65	contig_90	95.0		True
unknown
1206	1322	841161	841277	ec_ill_ec_contig65	contig_90	91.45		True
unknown
3783	3873	843510	843600	ec_ill_ec_contig65	contig_90	96.7		True
unknown
4282	4511	843833	844062	ec_ill_ec_contig65	contig_90	90.0		True
unknown
4282	4511	1653099	1652870	ec_ill_ec_contig65	contig_90	90.0		True
unknown
3783	3873	1653596	1653506	ec_ill_ec_contig65	contig_90	96.7		True
unknown
1206	1322	1655939	1655823	ec_ill_ec_contig65	contig_90	91.45		True
unknown
786	905	1656358	1656239	ec_ill_ec_contig65	contig_90	95.0		True
unknown
CONTIG	contig_90	1935574	mis_unaligned
