S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
21556	21635	3537516	3537437	ec_ill_ec_contig10	contig_39	93.75		True
unknown
19105	19392	3544968	3544681	ec_ill_ec_contig10	contig_39	91.67		True
unknown
16676	16840	3547401	3547237	ec_ill_ec_contig10	contig_39	92.73		True
unknown
1344	1449	3561832	3561727	ec_ill_ec_contig10	contig_39	90.57		True
unknown
16995	17242	3573059	3573306	ec_ill_ec_contig36	contig_39	95.16		True
unknown
20824	21055	3577116	3577347	ec_ill_ec_contig36	contig_39	93.53		True
unknown
22325	22474	3578617	3578766	ec_ill_ec_contig36	contig_39	90.0		True
unknown
25134	26894	3581284	3583044	ec_ill_ec_contig36	contig_39	90.29		True
unknown
33517	34429	3584841	3585753	ec_ill_ec_contig36	contig_39	92.55		True
unknown
38466	38624	3589869	3590027	ec_ill_ec_contig36	contig_39	93.08		True
unknown
41347	42058	3592594	3593305	ec_ill_ec_contig36	contig_39	90.17		True
unknown
42884	42981	3594129	3594226	ec_ill_ec_contig36	contig_39	96.94		True
unknown
42694	42771	3594229	3594306	ec_ill_ec_contig36	contig_39	100.0		True
unknown
42693	42869	3594443	3594619	ec_ill_ec_contig36	contig_39	91.71		True
unknown
42694	42771	3594654	3594731	ec_ill_ec_contig36	contig_39	100.0		True
unknown
35209	35443	3645243	3645477	ec_ill_ec_contig17	contig_39	91.49		True
unknown
51258	51571	3661780	3662093	ec_ill_ec_contig17	contig_39	90.76		True
unknown
38792	38868	3751494	3751570	ec_ill_ec_contig28	contig_39	92.21		True
unknown
38872	39169	3751571	3751868	ec_ill_ec_contig28	contig_39	91.61		True
unknown
42709	43014	3759190	3759495	ec_ill_ec_contig28	contig_39	95.42		True
unknown
47373	47479	3763884	3763990	ec_ill_ec_contig28	contig_39	91.59		True
unknown
48739	48822	3765244	3765327	ec_ill_ec_contig28	contig_39	95.24		True
unknown
48847	48964	3765353	3765470	ec_ill_ec_contig28	contig_39	94.92		True
unknown
55896	56339	3772602	3773045	ec_ill_ec_contig28	contig_39	93.02		True
unknown
79532	82905	3787319	3783941	ec_ill_ec_contig22	contig_39	91.28		True
unknown
77510	77625	3789340	3789225	ec_ill_ec_contig22	contig_39	93.97		True
unknown
70073	73167	3796736	3793643	ec_ill_ec_contig22	contig_39	93.15		True
unknown
53042	53160	3815264	3815146	ec_ill_ec_contig22	contig_39	96.64		True
unknown
47009	47221	3821229	3821014	ec_ill_ec_contig22	contig_39	94.44		True
unknown
18296	18542	3887154	3886908	ec_ill_ec_contig22	contig_39	93.93		True
unknown
14536	15192	3890940	3890284	ec_ill_ec_contig22	contig_39	90.26		True
unknown
13940	14395	3891548	3891093	ec_ill_ec_contig22	contig_39	95.83		True
unknown
20068	20234	3940034	3939868	ec_ill_ec_contig30	contig_39	92.22		True
unknown
19665	19985	3940434	3940114	ec_ill_ec_contig30	contig_39	90.34		True
unknown
4125	4286	3964013	3964174	ec_ill_ec_contig11	contig_39	92.59		True
unknown
17427	17542	3977185	3977300	ec_ill_ec_contig11	contig_39	93.97		True
unknown
39386	39506	3999387	3999507	ec_ill_ec_contig11	contig_39	91.74		True
unknown
39516	39622	3999517	3999623	ec_ill_ec_contig11	contig_39	95.33		True
unknown
39653	39740	3999654	3999741	ec_ill_ec_contig11	contig_39	95.45		True
unknown
41630	42259	4002919	4003548	ec_ill_ec_contig11	contig_39	93.65		True
unknown
42268	42477	4003557	4003766	ec_ill_ec_contig11	contig_39	98.57		True
unknown
43272	43624	4004614	4004966	ec_ill_ec_contig11	contig_39	92.63		True
unknown
46406	46844	4007714	4008152	ec_ill_ec_contig11	contig_39	98.63		True
unknown
46847	47609	4008153	4008915	ec_ill_ec_contig11	contig_39	91.35		True
unknown
211506	212950	4148086	4146642	ec_ill_ec_contig3	contig_39	91.88		True
unknown
197996	198105	4162106	4161997	ec_ill_ec_contig3	contig_39	92.73		True
unknown
155528	155626	4191040	4190942	ec_ill_ec_contig3	contig_39	92.93		True
unknown
148558	151936	4197829	4194462	ec_ill_ec_contig3	contig_39	91.22		True
unknown
144422	145204	4201817	4201035	ec_ill_ec_contig3	contig_39	93.61		True
unknown
137497	137689	4209001	4208809	ec_ill_ec_contig3	contig_39	91.71		True
unknown
106462	106844	4243831	4243449	ec_ill_ec_contig3	contig_39	96.08		True
unknown
104887	104978	4245456	4245365	ec_ill_ec_contig3	contig_39	91.3		True
unknown
104668	104740	4245675	4245603	ec_ill_ec_contig3	contig_39	94.52		True
unknown
22746	22847	4344322	4344221	ec_ill_ec_contig3	contig_39	98.04		True
unknown
20902	21033	4346169	4346038	ec_ill_ec_contig3	contig_39	91.67		True
unknown
16190	16319	4350797	4350668	ec_ill_ec_contig3	contig_39	94.62		True
unknown
14681	14977	4381529	4381825	ec_ill_ec_contig27	contig_39	93.27		True
unknown
17427	17600	4422863	4422690	ec_ill_ec_contig38	contig_39	90.8		True
unknown
14533	14635	4425757	4425655	ec_ill_ec_contig38	contig_39	91.26		True
unknown
26472	26969	4519325	4519822	ec_ill_ec_contig9	contig_39	91.77		True
unknown
29426	29597	4522204	4522375	ec_ill_ec_contig9	contig_39	94.77		True
unknown
98298	98410	4571452	4571564	ec_ill_ec_contig9	contig_39	93.81		True
unknown
105979	106438	4579302	4579761	ec_ill_ec_contig9	contig_39	93.04		True
unknown
106585	106712	4579919	4580046	ec_ill_ec_contig9	contig_39	93.75		True
unknown
91574	94030	4612895	4610439	ec_ill_ec_contig13	contig_39	90.52		True
unknown
91385	91570	4613084	4612899	ec_ill_ec_contig13	contig_39	92.47		True
unknown
88513	88883	4614912	4614542	ec_ill_ec_contig13	contig_39	92.72		True
unknown
88402	88507	4615023	4614918	ec_ill_ec_contig13	contig_39	91.51		True
unknown
86039	86206	4617374	4617207	ec_ill_ec_contig13	contig_39	94.05		True
unknown
83394	83517	4620016	4619893	ec_ill_ec_contig13	contig_39	95.16		True
unknown
57928	58337	4644540	4644131	ec_ill_ec_contig13	contig_39	90.49		True
unknown
54634	54729	4647945	4647850	ec_ill_ec_contig13	contig_39	93.75		True
unknown
21890	21988	4681428	4681330	ec_ill_ec_contig13	contig_39	93.94		True
unknown
11406	11495	4687648	4687737	ec_ill_ec_contig18	contig_39	93.33		True
unknown
22224	22696	4697762	4698234	ec_ill_ec_contig18	contig_39	90.91		True
unknown
25650	25769	4701179	4701298	ec_ill_ec_contig18	contig_39	93.33		True
unknown
27449	27904	4704823	4705278	ec_ill_ec_contig18	contig_39	95.83		True
unknown
35799	35924	4713206	4713331	ec_ill_ec_contig18	contig_39	96.83		True
unknown
37602	37835	4715008	4715241	ec_ill_ec_contig18	contig_39	94.44		True
unknown
43330	43473	4742639	4742782	ec_ill_ec_contig18	contig_39	97.22		True
unknown
57537	57729	4756729	4756921	ec_ill_ec_contig18	contig_39	92.23		True
unknown
CONTIG	contig_39	4758588	mis_unaligned
4282	4511	1700769	1700540	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1701268	1701186	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1703598	1703484	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1704017	1703892	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1704148	1704077	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	1993534	1993305	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1994033	1993951	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1996363	1996249	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1996782	1996657	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1996913	1996842	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2446988	2446759	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2447487	2447405	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2449817	2449703	ec_ill_ec_contig65	contig_2	91.3		True
unknown
943	1023	2450079	2449999	ec_ill_ec_contig65	contig_2	90.12		True
unknown
786	911	2450235	2450110	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2450366	2450295	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2451988	2451759	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2452487	2452405	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2454817	2454703	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2455236	2455111	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2455367	2455296	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2457601	2457372	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2458100	2458018	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2460430	2460316	ec_ill_ec_contig65	contig_2	91.3		True
unknown
943	1023	2460692	2460612	ec_ill_ec_contig65	contig_2	90.12		True
unknown
786	911	2460848	2460723	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2460979	2460908	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2522142	2521913	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2522641	2522559	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2524971	2524857	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2525390	2525265	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2525521	2525450	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2528065	2527836	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2528564	2528482	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2530894	2530780	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2531313	2531188	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2531444	2531373	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2588221	2587992	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2588720	2588638	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2591227	2591113	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2591646	2591521	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2591777	2591706	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2608833	2608604	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2609332	2609250	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2611839	2611725	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2612258	2612133	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2612389	2612318	ec_ill_ec_contig65	contig_2	95.83		True
unknown
656	727	3686261	3686332	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	3686392	3686517	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	3686811	3686925	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	3689141	3689223	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	3689640	3689869	ec_ill_ec_contig65	contig_2	90.43		True
unknown
CONTIG	contig_2	4045582	mis_unaligned
3783	3865	286979	286897	ec_ill_ec_contig65	contig_28	97.59		True
unknown
1206	1320	289390	289276	ec_ill_ec_contig65	contig_28	93.91		True
unknown
1075	1149	289521	289447	ec_ill_ec_contig65	contig_28	90.67		True
unknown
786	911	289808	289683	ec_ill_ec_contig65	contig_28	93.65		True
unknown
656	727	289939	289868	ec_ill_ec_contig65	contig_28	97.22		True
unknown
3783	3865	292998	292916	ec_ill_ec_contig65	contig_28	97.59		True
unknown
1206	1320	295409	295295	ec_ill_ec_contig65	contig_28	93.91		True
unknown
1075	1149	295540	295466	ec_ill_ec_contig65	contig_28	90.67		True
unknown
786	911	295827	295702	ec_ill_ec_contig65	contig_28	93.65		True
unknown
656	727	295958	295887	ec_ill_ec_contig65	contig_28	97.22		True
unknown
3783	3865	530549	530467	ec_ill_ec_contig65	contig_28	97.59		True
unknown
1206	1320	533211	533097	ec_ill_ec_contig65	contig_28	93.91		True
unknown
1075	1149	533342	533268	ec_ill_ec_contig65	contig_28	90.67		True
unknown
786	911	533629	533504	ec_ill_ec_contig65	contig_28	93.65		True
unknown
656	727	533760	533689	ec_ill_ec_contig65	contig_28	97.22		True
unknown
656	727	1078499	1078570	ec_ill_ec_contig65	contig_28	97.22		True
unknown
786	911	1078630	1078755	ec_ill_ec_contig65	contig_28	93.65		True
unknown
1075	1149	1078917	1078991	ec_ill_ec_contig65	contig_28	90.67		True
unknown
1206	1320	1079048	1079162	ec_ill_ec_contig65	contig_28	93.91		True
unknown
3783	3865	1081710	1081792	ec_ill_ec_contig65	contig_28	97.59		True
unknown
656	727	1677013	1677084	ec_ill_ec_contig65	contig_28	97.22		True
unknown
786	911	1677144	1677269	ec_ill_ec_contig65	contig_28	93.65		True
unknown
1075	1149	1677431	1677505	ec_ill_ec_contig65	contig_28	90.67		True
unknown
1206	1320	1677562	1677676	ec_ill_ec_contig65	contig_28	93.91		True
unknown
3783	3865	1679973	1680055	ec_ill_ec_contig65	contig_28	97.59		True
unknown
656	727	1781690	1781761	ec_ill_ec_contig65	contig_28	97.22		True
unknown
786	911	1781821	1781946	ec_ill_ec_contig65	contig_28	93.65		True
unknown
1075	1149	1782108	1782182	ec_ill_ec_contig65	contig_28	90.67		True
unknown
1206	1320	1782239	1782353	ec_ill_ec_contig65	contig_28	93.91		True
unknown
3783	3865	1784650	1784732	ec_ill_ec_contig65	contig_28	97.59		True
unknown
CONTIG	contig_28	2992076	mis_unaligned
4282	4511	65432	65204	ec_ill_ec_contig65	contig_36	90.0		True
unknown
3783	3873	65931	65841	ec_ill_ec_contig65	contig_36	96.7		True
unknown
1206	1322	68478	68362	ec_ill_ec_contig65	contig_36	91.45		True
unknown
786	905	68897	68778	ec_ill_ec_contig65	contig_36	95.0		True
unknown
4282	4511	142522	142293	ec_ill_ec_contig65	contig_36	90.0		True
unknown
3783	3873	143021	142931	ec_ill_ec_contig65	contig_36	96.7		True
unknown
1206	1322	145376	145260	ec_ill_ec_contig65	contig_36	91.45		True
unknown
786	905	145795	145676	ec_ill_ec_contig65	contig_36	95.0		True
unknown
4282	4511	178046	177817	ec_ill_ec_contig65	contig_36	90.0		True
unknown
3783	3873	178545	178455	ec_ill_ec_contig65	contig_36	96.7		True
unknown
1206	1322	180897	180781	ec_ill_ec_contig65	contig_36	91.45		True
unknown
786	905	181316	181197	ec_ill_ec_contig65	contig_36	95.0		True
unknown
786	905	842703	842822	ec_ill_ec_contig65	contig_36	95.0		True
unknown
1206	1322	843122	843238	ec_ill_ec_contig65	contig_36	91.45		True
unknown
3783	3873	845668	845758	ec_ill_ec_contig65	contig_36	96.7		True
unknown
4282	4511	846168	846397	ec_ill_ec_contig65	contig_36	90.0		True
unknown
CONTIG	contig_36	1945429	mis_unaligned
4288	4511	1064	841	ec_ill_ec_contig65	contig_44	90.62		True
unknown
3780	3873	1573	1480	ec_ill_ec_contig65	contig_44	96.81		True
unknown
950	1024	4453	4379	ec_ill_ec_contig65	contig_44	94.67		True
unknown
786	906	4619	4499	ec_ill_ec_contig65	contig_44	93.39		True
unknown
656	727	4750	4679	ec_ill_ec_contig65	contig_44	94.44		True
unknown
4282	4511	114519	114290	ec_ill_ec_contig65	contig_44	90.87		True
unknown
3780	3873	115021	114928	ec_ill_ec_contig65	contig_44	96.81		True
unknown
950	1024	117857	117783	ec_ill_ec_contig65	contig_44	94.67		True
unknown
786	906	118023	117903	ec_ill_ec_contig65	contig_44	93.39		True
unknown
656	727	118154	118083	ec_ill_ec_contig65	contig_44	94.44		True
unknown
656	727	1174929	1175000	ec_ill_ec_contig65	contig_44	95.83		True
unknown
786	906	1175060	1175180	ec_ill_ec_contig65	contig_44	93.39		True
unknown
950	1024	1175226	1175300	ec_ill_ec_contig65	contig_44	94.67		True
unknown
3780	3873	1178077	1178170	ec_ill_ec_contig65	contig_44	96.81		True
unknown
4288	4511	1178586	1178809	ec_ill_ec_contig65	contig_44	90.62		True
unknown
656	727	1219546	1219617	ec_ill_ec_contig65	contig_44	94.44		True
unknown
786	906	1219677	1219797	ec_ill_ec_contig65	contig_44	93.39		True
unknown
950	1024	1219843	1219917	ec_ill_ec_contig65	contig_44	94.67		True
unknown
3780	3873	1222636	1222729	ec_ill_ec_contig65	contig_44	96.81		True
unknown
4288	4511	1223146	1223369	ec_ill_ec_contig65	contig_44	90.62		True
unknown
656	727	1224802	1224873	ec_ill_ec_contig65	contig_44	95.83		True
unknown
786	906	1224933	1225053	ec_ill_ec_contig65	contig_44	93.39		True
unknown
950	1024	1225099	1225173	ec_ill_ec_contig65	contig_44	94.67		True
unknown
3780	3873	1227860	1227953	ec_ill_ec_contig65	contig_44	96.81		True
unknown
4282	4511	1228362	1228591	ec_ill_ec_contig65	contig_44	90.87		True
unknown
CONTIG	contig_44	2719548	mis_unaligned
3783	3873	2812159	2812069	ec_ill_ec_contig65	contig_50	96.7		True
unknown
786	906	2814949	2814829	ec_ill_ec_contig65	contig_50	95.87		True
unknown
656	727	2815080	2815009	ec_ill_ec_contig65	contig_50	95.83		True
unknown
CONTIG	contig_50	2845437	mis_unaligned
