S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	1232	1195	20	ec_ill_ec_contig80	contig_1	99.27		True
53686	56400	4043810	4046524	ec_ill_ec_contig20	contig_2	90.47		True
unknown
8851	9247	4069739	4070135	ec_ill_ec_contig25	contig_2	90.18		True
unknown
18424	18633	4088662	4088871	ec_ill_ec_contig25	contig_2	90.48		True
unknown
19554	19639	4089715	4089800	ec_ill_ec_contig25	contig_2	90.7		True
unknown
26868	27096	4097087	4097315	ec_ill_ec_contig25	contig_2	91.7		True
unknown
42759	43279	4114175	4114695	ec_ill_ec_contig25	contig_2	97.7		True
unknown
43292	43413	4114709	4114830	ec_ill_ec_contig25	contig_2	95.9		True
unknown
45983	46273	4117402	4117692	ec_ill_ec_contig25	contig_2	92.78		True
unknown
52900	55574	4125194	4127868	ec_ill_ec_contig25	contig_2	90.77		True
unknown
61906	62014	4134837	4134945	ec_ill_ec_contig25	contig_2	90.83		True
unknown
67704	67845	4140676	4140816	ec_ill_ec_contig25	contig_2	98.59		True
unknown
88033	88245	4188081	4187869	ec_ill_ec_contig12	contig_2	94.37		True
unknown
74242	74363	4201202	4201081	ec_ill_ec_contig12	contig_2	90.16		True
unknown
67063	67399	4222298	4221962	ec_ill_ec_contig12	contig_2	93.47		True
unknown
66545	66613	4222816	4222748	ec_ill_ec_contig12	contig_2	91.3		True
unknown
62677	63311	4229035	4228401	ec_ill_ec_contig12	contig_2	93.23		True
unknown
61104	61775	4230608	4229937	ec_ill_ec_contig12	contig_2	91.82		True
unknown
57963	58180	4233894	4233677	ec_ill_ec_contig12	contig_2	94.5		True
unknown
57262	57424	4234648	4234486	ec_ill_ec_contig12	contig_2	98.16		True
unknown
55439	57261	4236473	4234651	ec_ill_ec_contig12	contig_2	90.67		True
unknown
54993	55434	4236919	4236478	ec_ill_ec_contig12	contig_2	94.8		True
unknown
33533	34310	4246259	4245482	ec_ill_ec_contig12	contig_2	91.77		True
unknown
33332	33527	4246460	4246265	ec_ill_ec_contig12	contig_2	91.84		True
unknown
31307	31475	4248389	4248221	ec_ill_ec_contig12	contig_2	91.72		True
unknown
29464	29867	4254341	4253938	ec_ill_ec_contig12	contig_2	90.1		True
unknown
28042	29462	4255762	4254342	ec_ill_ec_contig12	contig_2	93.46		True
unknown
27940	28012	4255874	4255802	ec_ill_ec_contig12	contig_2	90.41		True
unknown
19114	26176	4265611	4258550	ec_ill_ec_contig12	contig_2	93.94		True
unknown
15923	15992	4268838	4268769	ec_ill_ec_contig12	contig_2	92.86		True
unknown
10595	10669	4274165	4274091	ec_ill_ec_contig12	contig_2	90.67		True
unknown
154	264	4284795	4284685	ec_ill_ec_contig12	contig_2	93.69		True
unknown
66	134	4284883	4284815	ec_ill_ec_contig12	contig_2	92.75		True
unknown
1	65	4284949	4284885	ec_ill_ec_contig12	contig_2	100.0		True
unknown
1	1463	4285132	4286596	ec_ill_ec_contig65	contig_2	97.14		True
unknown
1876	4902	4287074	4290103	ec_ill_ec_contig65	contig_2	97.4		True
unknown
88077	88444	4290440	4290075	ec_ill_ec_contig23	contig_2	95.95		True
unknown
84802	84881	4293720	4293641	ec_ill_ec_contig23	contig_2	93.75		True
unknown
82644	82945	4295864	4295563	ec_ill_ec_contig23	contig_2	90.07		True
unknown
75677	77158	4303822	4302341	ec_ill_ec_contig23	contig_2	90.96		True
unknown
69032	69396	4310135	4309771	ec_ill_ec_contig23	contig_2	93.7		True
unknown
67437	68856	4311822	4310403	ec_ill_ec_contig23	contig_2	92.11		True
unknown
52663	52856	4326633	4326440	ec_ill_ec_contig23	contig_2	91.75		True
unknown
52529	52616	4326763	4326676	ec_ill_ec_contig23	contig_2	97.73		True
unknown
52439	52519	4326853	4326773	ec_ill_ec_contig23	contig_2	98.77		True
unknown
52272	52396	4327019	4326895	ec_ill_ec_contig23	contig_2	99.2		True
unknown
48544	48690	4327433	4327287	ec_ill_ec_contig23	contig_2	94.56		True
unknown
44312	44430	4331673	4331555	ec_ill_ec_contig23	contig_2	91.6		True
unknown
44102	44191	4331881	4331792	ec_ill_ec_contig23	contig_2	98.89		True
unknown
40266	40389	4336437	4336314	ec_ill_ec_contig23	contig_2	93.55		True
unknown
33804	33973	4342144	4341975	ec_ill_ec_contig23	contig_2	97.06		True
unknown
33734	33803	4342216	4342147	ec_ill_ec_contig23	contig_2	95.71		True
unknown
33629	33714	4342323	4342238	ec_ill_ec_contig23	contig_2	95.35		True
unknown
13037	13203	4364717	4364551	ec_ill_ec_contig23	contig_2	92.22		True
unknown
10237	10413	4367550	4367374	ec_ill_ec_contig23	contig_2	90.96		True
unknown
1	261	4380040	4379779	ec_ill_ec_contig12	contig_2	92.86		True
unknown
1	1463	4380223	4381685	ec_ill_ec_contig65	contig_2	97.27		True
unknown
1876	4902	4382003	4385030	ec_ill_ec_contig65	contig_2	97.36		True
unknown
17187	17331	4385144	4385002	ec_ill_ec_contig52	contig_2	97.24		True
unknown
9058	9241	4392726	4392909	ec_ill_ec_contig33	contig_2	90.22		True
unknown
10295	10427	4393915	4394047	ec_ill_ec_contig33	contig_2	93.23		True
unknown
10773	11040	4394394	4394661	ec_ill_ec_contig33	contig_2	90.3		True
unknown
11103	11233	4394730	4394860	ec_ill_ec_contig33	contig_2	90.08		True
unknown
11277	11407	4394903	4395033	ec_ill_ec_contig33	contig_2	96.18		True
unknown
12557	12660	4396182	4396285	ec_ill_ec_contig33	contig_2	93.27		True
unknown
17363	17451	4400838	4400926	ec_ill_ec_contig33	contig_2	95.51		True
unknown
17525	19451	4401000	4402926	ec_ill_ec_contig33	contig_2	91.23		True
unknown
40163	40487	4425786	4426110	ec_ill_ec_contig33	contig_2	91.69		True
unknown
40493	41225	4426116	4426848	ec_ill_ec_contig33	contig_2	91.81		True
unknown
43367	43598	4428990	4429221	ec_ill_ec_contig33	contig_2	92.24		True
unknown
44064	44639	4429687	4430262	ec_ill_ec_contig33	contig_2	90.45		True
unknown
45209	45275	4430833	4430899	ec_ill_ec_contig33	contig_2	91.04		True
unknown
6270	6972	4449323	4450023	ec_ill_ec_contig24	contig_2	90.61		True
unknown
27899	27996	4483946	4484043	ec_ill_ec_contig24	contig_2	91.84		True
unknown
28836	28973	4484931	4485068	ec_ill_ec_contig24	contig_2	95.65		True
unknown
30081	30173	4486179	4486271	ec_ill_ec_contig24	contig_2	90.32		True
unknown
33647	33989	4493362	4493704	ec_ill_ec_contig24	contig_2	95.04		True
unknown
34740	35164	4494443	4494867	ec_ill_ec_contig24	contig_2	92.0		True
unknown
47949	48028	4511370	4511449	ec_ill_ec_contig24	contig_2	92.5		True
unknown
69142	69285	4532266	4532409	ec_ill_ec_contig24	contig_2	90.97		True
unknown
70904	71170	4534028	4534294	ec_ill_ec_contig24	contig_2	92.51		True
unknown
1	256	4535258	4535002	ec_ill_ec_contig12	contig_2	92.72		True
unknown
1	1463	4535441	4536903	ec_ill_ec_contig65	contig_2	97.27		True
unknown
1876	4902	4537381	4540410	ec_ill_ec_contig65	contig_2	97.43		True
unknown
25	169	4540382	4540524	ec_ill_ec_contig4	contig_2	97.24		True
unknown
1	805	4544817	4544012	ec_ill_ec_contig66	contig_2	97.89		True
unknown
1	1031	4544763	4545793	ec_ill_ec_contig83	contig_2	98.45		True
unknown
18318	30843	4558268	4545739	ec_ill_ec_contig43	contig_2	93.41		True
unknown
11643	11717	4566130	4566056	ec_ill_ec_contig43	contig_2	94.67		True
unknown
11071	11281	4566839	4566629	ec_ill_ec_contig43	contig_2	90.05		True
unknown
10559	10683	4567349	4567225	ec_ill_ec_contig43	contig_2	90.4		True
unknown
340	1119	4577662	4576883	ec_ill_ec_contig43	contig_2	91.54		True
unknown
212	337	4577788	4577663	ec_ill_ec_contig43	contig_2	90.48		True
unknown
1	454	4578403	4577953	ec_ill_ec_contig6	contig_2	97.14		True
unknown
1	1463	4578349	4579811	ec_ill_ec_contig65	contig_2	97.27		True
unknown
1876	4902	4580130	4583159	ec_ill_ec_contig65	contig_2	97.4		True
unknown
228	524	4583143	4583439	ec_ill_ec_contig16	contig_2	95.29		True
unknown
35103	35567	4635338	4635802	ec_ill_ec_contig8	contig_2	90.11		True
unknown
84988	85082	4709589	4709683	ec_ill_ec_contig8	contig_2	90.53		True
unknown
85087	85199	4709688	4709800	ec_ill_ec_contig8	contig_2	90.27		True
unknown
85324	86128	4709925	4710729	ec_ill_ec_contig8	contig_2	92.05		True
unknown
CONTIG	contig_2	4758019	mis_unaligned
4282	4511	339807	339578	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	340306	340224	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	342636	342522	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	343055	342930	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	343186	343115	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	632545	632316	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	633044	632962	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	635372	635258	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	635791	635666	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	635922	635851	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	1085963	1085734	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	1086462	1086380	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1088791	1088677	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	1089210	1089085	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	1089341	1089270	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	1090963	1090734	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	1091462	1091380	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1093790	1093676	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	1094209	1094084	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	1094340	1094269	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	1096572	1096343	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	1097071	1096989	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1099401	1099287	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	1099820	1099695	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	1099951	1099880	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	1161111	1160883	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	1161610	1161528	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1163938	1163824	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	1164357	1164232	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	1164488	1164417	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	1167034	1166805	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	1167533	1167451	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1169863	1169749	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	1170282	1170157	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	1170413	1170342	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	1227192	1226964	ec_ill_ec_contig65	contig_18	90.0		True
unknown
3783	3865	1227691	1227609	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1230198	1230084	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	1230617	1230492	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	1230748	1230677	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	1247802	1247573	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	1248301	1248219	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1250808	1250694	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	1251227	1251102	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	1251358	1251287	ec_ill_ec_contig65	contig_18	95.83		True
unknown
656	727	2325161	2325232	ec_ill_ec_contig65	contig_18	95.83		True
unknown
785	911	2325289	2325415	ec_ill_ec_contig65	contig_18	91.34		True
unknown
1206	1320	2325709	2325823	ec_ill_ec_contig65	contig_18	91.3		True
unknown
3783	3865	2328038	2328120	ec_ill_ec_contig65	contig_18	97.59		True
unknown
4282	4511	2328536	2328765	ec_ill_ec_contig65	contig_18	90.43		True
unknown
CONTIG	contig_18	4045293	mis_unaligned
3783	3865	286963	286881	ec_ill_ec_contig65	contig_31	97.59		True
unknown
1206	1320	289374	289260	ec_ill_ec_contig65	contig_31	93.91		True
unknown
1075	1149	289505	289431	ec_ill_ec_contig65	contig_31	90.67		True
unknown
786	911	289792	289667	ec_ill_ec_contig65	contig_31	93.65		True
unknown
656	727	289923	289852	ec_ill_ec_contig65	contig_31	97.22		True
unknown
3783	3865	292982	292900	ec_ill_ec_contig65	contig_31	97.59		True
unknown
1206	1320	295393	295279	ec_ill_ec_contig65	contig_31	93.91		True
unknown
1075	1149	295524	295450	ec_ill_ec_contig65	contig_31	90.67		True
unknown
950	1023	295647	295574	ec_ill_ec_contig65	contig_31	94.59		True
unknown
786	911	295810	295685	ec_ill_ec_contig65	contig_31	93.65		True
unknown
656	727	295941	295870	ec_ill_ec_contig65	contig_31	97.22		True
unknown
3783	3865	530532	530450	ec_ill_ec_contig65	contig_31	97.59		True
unknown
1206	1320	533194	533080	ec_ill_ec_contig65	contig_31	93.91		True
unknown
1075	1149	533325	533251	ec_ill_ec_contig65	contig_31	90.67		True
unknown
786	911	533612	533487	ec_ill_ec_contig65	contig_31	93.65		True
unknown
656	727	533743	533672	ec_ill_ec_contig65	contig_31	97.22		True
unknown
656	727	1078454	1078525	ec_ill_ec_contig65	contig_31	97.22		True
unknown
786	911	1078585	1078710	ec_ill_ec_contig65	contig_31	93.65		True
unknown
1075	1149	1078872	1078946	ec_ill_ec_contig65	contig_31	90.67		True
unknown
1206	1320	1079003	1079117	ec_ill_ec_contig65	contig_31	93.91		True
unknown
3783	3865	1081665	1081747	ec_ill_ec_contig65	contig_31	97.59		True
unknown
656	727	1676930	1677001	ec_ill_ec_contig65	contig_31	97.22		True
unknown
786	911	1677061	1677186	ec_ill_ec_contig65	contig_31	93.65		True
unknown
1075	1149	1677348	1677422	ec_ill_ec_contig65	contig_31	90.67		True
unknown
1206	1320	1677479	1677593	ec_ill_ec_contig65	contig_31	93.91		True
unknown
3783	3865	1679890	1679972	ec_ill_ec_contig65	contig_31	97.59		True
unknown
656	727	1781599	1781670	ec_ill_ec_contig65	contig_31	97.22		True
unknown
786	911	1781730	1781855	ec_ill_ec_contig65	contig_31	93.65		True
unknown
1075	1149	1782017	1782091	ec_ill_ec_contig65	contig_31	90.67		True
unknown
1206	1320	1782148	1782262	ec_ill_ec_contig65	contig_31	93.91		True
unknown
3783	3865	1784559	1784641	ec_ill_ec_contig65	contig_31	97.59		True
unknown
CONTIG	contig_31	2991951	mis_unaligned
4282	4355	65383	65310	ec_ill_ec_contig65	contig_40	91.89		True
unknown
3783	3873	65881	65791	ec_ill_ec_contig65	contig_40	96.7		True
unknown
1206	1322	68427	68311	ec_ill_ec_contig65	contig_40	91.45		True
unknown
786	905	68846	68727	ec_ill_ec_contig65	contig_40	95.0		True
unknown
4282	4511	142129	141900	ec_ill_ec_contig65	contig_40	90.0		True
unknown
3783	3873	142628	142538	ec_ill_ec_contig65	contig_40	96.7		True
unknown
1206	1322	144835	144719	ec_ill_ec_contig65	contig_40	91.45		True
unknown
786	905	145234	145115	ec_ill_ec_contig65	contig_40	95.0		True
unknown
4282	4355	177303	177230	ec_ill_ec_contig65	contig_40	91.89		True
unknown
3783	3873	177802	177712	ec_ill_ec_contig65	contig_40	96.7		True
unknown
1206	1322	180152	180036	ec_ill_ec_contig65	contig_40	91.45		True
unknown
786	905	180571	180452	ec_ill_ec_contig65	contig_40	95.0		True
unknown
786	905	840868	840987	ec_ill_ec_contig65	contig_40	95.0		True
unknown
1206	1322	841287	841403	ec_ill_ec_contig65	contig_40	91.45		True
unknown
4282	4511	844089	844318	ec_ill_ec_contig65	contig_40	90.0		True
unknown
CONTIG	contig_40	1935646	mis_unaligned
4302	4511	405821	405612	ec_ill_ec_contig65	contig_50	90.95		True
unknown
3780	3873	406346	406253	ec_ill_ec_contig65	contig_50	96.81		True
unknown
950	1024	409232	409158	ec_ill_ec_contig65	contig_50	94.67		True
unknown
786	906	409398	409278	ec_ill_ec_contig65	contig_50	93.39		True
unknown
4288	4511	541879	541656	ec_ill_ec_contig65	contig_50	90.62		True
unknown
3780	3873	542388	542295	ec_ill_ec_contig65	contig_50	96.81		True
unknown
950	1024	545271	545197	ec_ill_ec_contig65	contig_50	94.67		True
unknown
786	906	545437	545317	ec_ill_ec_contig65	contig_50	93.39		True
unknown
656	727	545568	545497	ec_ill_ec_contig65	contig_50	94.44		True
unknown
4287	4511	655355	655131	ec_ill_ec_contig65	contig_50	90.67		True
unknown
3780	3873	655863	655770	ec_ill_ec_contig65	contig_50	96.81		True
unknown
950	1024	658702	658628	ec_ill_ec_contig65	contig_50	94.67		True
unknown
786	906	658868	658748	ec_ill_ec_contig65	contig_50	93.39		True
unknown
656	727	1716023	1716094	ec_ill_ec_contig65	contig_50	95.83		True
unknown
786	906	1716154	1716274	ec_ill_ec_contig65	contig_50	93.39		True
unknown
950	1024	1716320	1716394	ec_ill_ec_contig65	contig_50	94.67		True
unknown
3780	3873	1719175	1719268	ec_ill_ec_contig65	contig_50	96.81		True
unknown
4288	4511	1719684	1719907	ec_ill_ec_contig65	contig_50	90.62		True
unknown
656	727	1760662	1760733	ec_ill_ec_contig65	contig_50	94.44		True
unknown
786	906	1760793	1760913	ec_ill_ec_contig65	contig_50	93.39		True
unknown
950	1024	1760959	1761033	ec_ill_ec_contig65	contig_50	94.67		True
unknown
3780	3873	1763755	1763848	ec_ill_ec_contig65	contig_50	96.81		True
unknown
4288	4511	1764268	1764491	ec_ill_ec_contig65	contig_50	90.62		True
unknown
786	906	1766058	1766178	ec_ill_ec_contig65	contig_50	93.39		True
unknown
950	1024	1766224	1766298	ec_ill_ec_contig65	contig_50	94.67		True
unknown
3780	3873	1768986	1769079	ec_ill_ec_contig65	contig_50	96.81		True
unknown
4288	4511	1769496	1769719	ec_ill_ec_contig65	contig_50	90.62		True
unknown
CONTIG	contig_50	2720301	mis_unaligned
3783	3873	2113506	2113416	ec_ill_ec_contig65	contig_58	96.7		True
unknown
786	906	2116296	2116176	ec_ill_ec_contig65	contig_58	95.87		True
unknown
656	727	2116427	2116356	ec_ill_ec_contig65	contig_58	95.83		True
unknown
CONTIG	contig_58	2845286	mis_unaligned
