S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	1232	1196	20	ec_ill_ec_contig80	contig_1	99.35		True
74242	74363	4202082	4201961	ec_ill_ec_contig12	contig_2	90.16		True
unknown
67063	67399	4223179	4222843	ec_ill_ec_contig12	contig_2	93.47		True
unknown
66545	66613	4223697	4223629	ec_ill_ec_contig12	contig_2	91.3		True
unknown
62677	63311	4229916	4229282	ec_ill_ec_contig12	contig_2	93.23		True
unknown
61104	61775	4231489	4230818	ec_ill_ec_contig12	contig_2	91.82		True
unknown
57963	58180	4234775	4234558	ec_ill_ec_contig12	contig_2	94.5		True
unknown
56726	57424	4236066	4235368	ec_ill_ec_contig12	contig_2	95.85		True
unknown
56204	56724	4236587	4236067	ec_ill_ec_contig12	contig_2	90.21		True
unknown
54993	55434	4237799	4237358	ec_ill_ec_contig12	contig_2	94.8		True
unknown
33533	34310	4247139	4246362	ec_ill_ec_contig12	contig_2	91.77		True
unknown
33332	33527	4247340	4247145	ec_ill_ec_contig12	contig_2	91.84		True
unknown
31307	31475	4249269	4249101	ec_ill_ec_contig12	contig_2	91.72		True
unknown
28042	29867	4256645	4254820	ec_ill_ec_contig12	contig_2	92.66		True
unknown
27940	28012	4256757	4256685	ec_ill_ec_contig12	contig_2	90.41		True
unknown
18819	26176	4266787	4259433	ec_ill_ec_contig12	contig_2	93.11		True
unknown
15923	16061	4269720	4269582	ec_ill_ec_contig12	contig_2	90.65		True
unknown
10595	10669	4275048	4274974	ec_ill_ec_contig12	contig_2	90.67		True
unknown
154	264	4285678	4285568	ec_ill_ec_contig12	contig_2	93.69		True
unknown
66	134	4285766	4285698	ec_ill_ec_contig12	contig_2	92.75		True
unknown
1	65	4285832	4285768	ec_ill_ec_contig12	contig_2	100.0		True
unknown
1	1463	4286015	4287478	ec_ill_ec_contig65	contig_2	97.21		True
unknown
1876	4902	4287956	4290985	ec_ill_ec_contig65	contig_2	97.4		True
unknown
88077	88444	4291322	4290957	ec_ill_ec_contig23	contig_2	96.22		True
unknown
84802	84881	4294603	4294524	ec_ill_ec_contig23	contig_2	93.75		True
unknown
82644	82945	4296749	4296448	ec_ill_ec_contig23	contig_2	90.07		True
unknown
75677	77158	4304707	4303226	ec_ill_ec_contig23	contig_2	90.96		True
unknown
69032	69396	4311020	4310656	ec_ill_ec_contig23	contig_2	93.7		True
unknown
67437	68856	4312708	4311289	ec_ill_ec_contig23	contig_2	92.11		True
unknown
52529	52616	4327644	4327557	ec_ill_ec_contig23	contig_2	97.73		True
unknown
52424	52519	4327749	4327654	ec_ill_ec_contig23	contig_2	97.92		True
unknown
52272	52396	4327901	4327777	ec_ill_ec_contig23	contig_2	99.2		True
unknown
48544	48690	4328315	4328169	ec_ill_ec_contig23	contig_2	94.56		True
unknown
44312	44430	4332555	4332437	ec_ill_ec_contig23	contig_2	91.6		True
unknown
44102	44191	4332763	4332674	ec_ill_ec_contig23	contig_2	98.89		True
unknown
40266	40389	4337319	4337196	ec_ill_ec_contig23	contig_2	93.55		True
unknown
33804	33973	4343026	4342857	ec_ill_ec_contig23	contig_2	97.06		True
unknown
33734	33803	4343098	4343029	ec_ill_ec_contig23	contig_2	95.71		True
unknown
33629	33714	4343205	4343120	ec_ill_ec_contig23	contig_2	95.35		True
unknown
17817	17885	4360693	4360625	ec_ill_ec_contig23	contig_2	92.75		True
unknown
13037	13203	4365602	4365436	ec_ill_ec_contig23	contig_2	92.22		True
unknown
10237	10413	4368434	4368258	ec_ill_ec_contig23	contig_2	90.96		True
unknown
1	261	4380925	4380664	ec_ill_ec_contig12	contig_2	92.86		True
unknown
1	1463	4381108	4382571	ec_ill_ec_contig65	contig_2	97.21		True
unknown
1876	4902	4382890	4385919	ec_ill_ec_contig65	contig_2	97.43		True
unknown
228	524	4385903	4386200	ec_ill_ec_contig16	contig_2	94.97		True
unknown
9058	9241	4393616	4393799	ec_ill_ec_contig33	contig_2	90.22		True
unknown
10295	10427	4394805	4394937	ec_ill_ec_contig33	contig_2	93.23		True
unknown
10773	11040	4395284	4395551	ec_ill_ec_contig33	contig_2	90.3		True
unknown
11103	11233	4395620	4395750	ec_ill_ec_contig33	contig_2	90.08		True
unknown
11255	11407	4395772	4395924	ec_ill_ec_contig33	contig_2	96.08		True
unknown
12557	12660	4397074	4397177	ec_ill_ec_contig33	contig_2	93.27		True
unknown
17363	17451	4401731	4401819	ec_ill_ec_contig33	contig_2	95.51		True
unknown
17525	19451	4401893	4403819	ec_ill_ec_contig33	contig_2	91.23		True
unknown
40163	40420	4426681	4426938	ec_ill_ec_contig33	contig_2	90.31		True
unknown
40421	40487	4426941	4427007	ec_ill_ec_contig33	contig_2	97.01		True
unknown
40493	41225	4427013	4427745	ec_ill_ec_contig33	contig_2	91.81		True
unknown
43367	43598	4429887	4430118	ec_ill_ec_contig33	contig_2	92.24		True
unknown
44064	44639	4430584	4431159	ec_ill_ec_contig33	contig_2	90.45		True
unknown
45209	45275	4431730	4431796	ec_ill_ec_contig33	contig_2	91.04		True
unknown
6270	6972	4450219	4450920	ec_ill_ec_contig24	contig_2	90.75		True
unknown
27899	27996	4484847	4484944	ec_ill_ec_contig24	contig_2	91.84		True
unknown
28836	28973	4485832	4485969	ec_ill_ec_contig24	contig_2	95.65		True
unknown
30081	30173	4487080	4487172	ec_ill_ec_contig24	contig_2	90.32		True
unknown
33647	33872	4494265	4494490	ec_ill_ec_contig24	contig_2	94.25		True
unknown
33873	33989	4494492	4494608	ec_ill_ec_contig24	contig_2	96.58		True
unknown
47949	48028	4512280	4512359	ec_ill_ec_contig24	contig_2	92.5		True
unknown
69142	69285	4533174	4533317	ec_ill_ec_contig24	contig_2	90.97		True
unknown
70904	71170	4534936	4535202	ec_ill_ec_contig24	contig_2	92.51		True
unknown
1	256	4536166	4535910	ec_ill_ec_contig12	contig_2	92.72		True
unknown
1	1463	4536349	4537811	ec_ill_ec_contig65	contig_2	97.27		True
unknown
1876	4902	4538289	4541317	ec_ill_ec_contig65	contig_2	97.4		True
unknown
2	113	4541320	4541432	ec_ill_ec_contig16	contig_2	99.12		True
unknown
1	805	4545728	4544923	ec_ill_ec_contig66	contig_2	97.89		True
unknown
1	1031	4545674	4546704	ec_ill_ec_contig83	contig_2	98.45		True
unknown
18318	30843	4559178	4546650	ec_ill_ec_contig43	contig_2	93.42		True
unknown
11643	11717	4567041	4566967	ec_ill_ec_contig43	contig_2	94.67		True
unknown
11071	11281	4567750	4567540	ec_ill_ec_contig43	contig_2	90.05		True
unknown
10559	10683	4568260	4568136	ec_ill_ec_contig43	contig_2	90.4		True
unknown
212	1119	4578702	4577795	ec_ill_ec_contig43	contig_2	91.41		True
unknown
1	454	4579317	4578867	ec_ill_ec_contig6	contig_2	97.14		True
unknown
1	1463	4579263	4580726	ec_ill_ec_contig65	contig_2	97.21		True
unknown
1876	4902	4581045	4584074	ec_ill_ec_contig65	contig_2	97.4		True
unknown
228	524	4584058	4584355	ec_ill_ec_contig16	contig_2	94.97		True
unknown
35103	35567	4636264	4636728	ec_ill_ec_contig8	contig_2	90.11		True
unknown
84988	85082	4710518	4710612	ec_ill_ec_contig8	contig_2	90.53		True
unknown
85087	85199	4710617	4710729	ec_ill_ec_contig8	contig_2	90.27		True
unknown
85324	86128	4710854	4711658	ec_ill_ec_contig8	contig_2	92.05		True
unknown
CONTIG	contig_2	4758957	mis_unaligned
4282	4511	339830	339601	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	340329	340247	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	342659	342545	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	343078	342953	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	343209	343138	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	632594	632365	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	633093	633011	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	635423	635309	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	635842	635717	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	635973	635902	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	1086052	1085823	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	1086551	1086469	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1088881	1088767	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	1089300	1089175	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	1089431	1089360	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	1091053	1090824	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	1091552	1091470	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1093882	1093768	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	1094301	1094176	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	1094432	1094361	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	1096666	1096437	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	1097165	1097083	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1099495	1099381	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	1099914	1099789	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	1100045	1099974	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	1161208	1160979	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	1161707	1161625	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1164036	1163922	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	1164455	1164330	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	1164586	1164515	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	1167130	1166901	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	1167629	1167547	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1169959	1169845	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	1170378	1170253	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	1170509	1170438	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	1227287	1227058	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	1227786	1227704	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1230293	1230179	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	1230712	1230587	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	1230843	1230772	ec_ill_ec_contig65	contig_18	95.83		True
unknown
4282	4511	1247899	1247670	ec_ill_ec_contig65	contig_18	90.43		True
unknown
3783	3865	1248398	1248316	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1250905	1250791	ec_ill_ec_contig65	contig_18	91.3		True
unknown
786	911	1251324	1251199	ec_ill_ec_contig65	contig_18	92.86		True
unknown
656	727	1251455	1251384	ec_ill_ec_contig65	contig_18	95.83		True
unknown
656	727	2325324	2325395	ec_ill_ec_contig65	contig_18	95.83		True
unknown
786	911	2325455	2325580	ec_ill_ec_contig65	contig_18	92.86		True
unknown
1206	1320	2325874	2325988	ec_ill_ec_contig65	contig_18	91.3		True
unknown
3783	3865	2328204	2328286	ec_ill_ec_contig65	contig_18	97.59		True
unknown
4282	4511	2328703	2328932	ec_ill_ec_contig65	contig_18	90.43		True
unknown
CONTIG	contig_18	4045595	mis_unaligned
3783	3865	286996	286914	ec_ill_ec_contig65	contig_31	97.59		True
unknown
1206	1320	289407	289293	ec_ill_ec_contig65	contig_31	93.91		True
unknown
1075	1149	289538	289464	ec_ill_ec_contig65	contig_31	90.67		True
unknown
786	911	289825	289700	ec_ill_ec_contig65	contig_31	93.65		True
unknown
656	727	289956	289885	ec_ill_ec_contig65	contig_31	97.22		True
unknown
3783	3865	293015	292933	ec_ill_ec_contig65	contig_31	97.59		True
unknown
1206	1320	295426	295312	ec_ill_ec_contig65	contig_31	93.91		True
unknown
1075	1149	295557	295483	ec_ill_ec_contig65	contig_31	90.67		True
unknown
786	911	295844	295719	ec_ill_ec_contig65	contig_31	93.65		True
unknown
656	727	295975	295904	ec_ill_ec_contig65	contig_31	97.22		True
unknown
3783	3865	530566	530484	ec_ill_ec_contig65	contig_31	97.59		True
unknown
1206	1320	533228	533114	ec_ill_ec_contig65	contig_31	93.91		True
unknown
1075	1149	533359	533285	ec_ill_ec_contig65	contig_31	90.67		True
unknown
786	911	533646	533521	ec_ill_ec_contig65	contig_31	93.65		True
unknown
656	727	533777	533706	ec_ill_ec_contig65	contig_31	97.22		True
unknown
656	727	1078516	1078587	ec_ill_ec_contig65	contig_31	97.22		True
unknown
786	911	1078647	1078772	ec_ill_ec_contig65	contig_31	93.65		True
unknown
1075	1149	1078934	1079008	ec_ill_ec_contig65	contig_31	90.67		True
unknown
1206	1320	1079065	1079179	ec_ill_ec_contig65	contig_31	93.91		True
unknown
3783	3865	1081727	1081809	ec_ill_ec_contig65	contig_31	97.59		True
unknown
656	727	1677028	1677099	ec_ill_ec_contig65	contig_31	97.22		True
unknown
786	911	1677159	1677284	ec_ill_ec_contig65	contig_31	93.65		True
unknown
1075	1149	1677446	1677520	ec_ill_ec_contig65	contig_31	90.67		True
unknown
1206	1320	1677577	1677691	ec_ill_ec_contig65	contig_31	93.91		True
unknown
3783	3865	1679988	1680070	ec_ill_ec_contig65	contig_31	97.59		True
unknown
656	727	1781705	1781776	ec_ill_ec_contig65	contig_31	97.22		True
unknown
786	911	1781836	1781961	ec_ill_ec_contig65	contig_31	93.65		True
unknown
1075	1149	1782123	1782197	ec_ill_ec_contig65	contig_31	90.67		True
unknown
1206	1320	1782254	1782368	ec_ill_ec_contig65	contig_31	93.91		True
unknown
3783	3865	1784665	1784747	ec_ill_ec_contig65	contig_31	97.59		True
unknown
CONTIG	contig_31	2992094	mis_unaligned
4282	4511	65440	65211	ec_ill_ec_contig65	contig_40	90.0		True
unknown
3783	3873	65939	65849	ec_ill_ec_contig65	contig_40	96.7		True
unknown
1206	1322	68487	68371	ec_ill_ec_contig65	contig_40	91.45		True
unknown
786	905	68906	68787	ec_ill_ec_contig65	contig_40	95.0		True
unknown
4282	4511	142533	142304	ec_ill_ec_contig65	contig_40	90.0		True
unknown
3783	3873	143032	142942	ec_ill_ec_contig65	contig_40	96.7		True
unknown
1206	1322	145372	145256	ec_ill_ec_contig65	contig_40	91.45		True
unknown
786	905	145791	145672	ec_ill_ec_contig65	contig_40	95.0		True
unknown
4282	4511	178046	177817	ec_ill_ec_contig65	contig_40	90.0		True
unknown
3783	3873	178545	178455	ec_ill_ec_contig65	contig_40	96.7		True
unknown
1206	1322	180897	180781	ec_ill_ec_contig65	contig_40	91.45		True
unknown
786	905	181316	181197	ec_ill_ec_contig65	contig_40	95.0		True
unknown
786	905	842727	842846	ec_ill_ec_contig65	contig_40	95.0		True
unknown
1206	1322	843146	843262	ec_ill_ec_contig65	contig_40	91.45		True
unknown
3783	3873	845693	845783	ec_ill_ec_contig65	contig_40	96.7		True
unknown
4282	4511	846192	846421	ec_ill_ec_contig65	contig_40	90.0		True
unknown
CONTIG	contig_40	1947326	mis_unaligned
4282	4511	405750	405521	ec_ill_ec_contig65	contig_50	90.87		True
unknown
3780	3873	406252	406159	ec_ill_ec_contig65	contig_50	96.81		True
unknown
950	1024	409140	409066	ec_ill_ec_contig65	contig_50	94.67		True
unknown
786	906	409306	409186	ec_ill_ec_contig65	contig_50	93.39		True
unknown
656	727	409437	409366	ec_ill_ec_contig65	contig_50	94.44		True
unknown
4288	4511	541745	541522	ec_ill_ec_contig65	contig_50	90.62		True
unknown
3780	3873	542254	542161	ec_ill_ec_contig65	contig_50	96.81		True
unknown
950	1024	545133	545059	ec_ill_ec_contig65	contig_50	94.67		True
unknown
786	906	545299	545179	ec_ill_ec_contig65	contig_50	93.39		True
unknown
656	727	545430	545359	ec_ill_ec_contig65	contig_50	94.44		True
unknown
4288	4511	655182	654959	ec_ill_ec_contig65	contig_50	90.62		True
unknown
3780	3873	655691	655598	ec_ill_ec_contig65	contig_50	96.81		True
unknown
950	1024	658527	658453	ec_ill_ec_contig65	contig_50	94.67		True
unknown
786	906	658693	658573	ec_ill_ec_contig65	contig_50	93.39		True
unknown
656	727	1715765	1715836	ec_ill_ec_contig65	contig_50	94.44		True
unknown
786	906	1715896	1716016	ec_ill_ec_contig65	contig_50	93.39		True
unknown
950	1024	1716062	1716136	ec_ill_ec_contig65	contig_50	94.67		True
unknown
3780	3873	1718918	1719011	ec_ill_ec_contig65	contig_50	96.81		True
unknown
4288	4511	1719427	1719650	ec_ill_ec_contig65	contig_50	90.62		True
unknown
656	727	1760389	1760460	ec_ill_ec_contig65	contig_50	94.44		True
unknown
786	906	1760520	1760640	ec_ill_ec_contig65	contig_50	93.39		True
unknown
3780	3873	1763480	1763573	ec_ill_ec_contig65	contig_50	96.81		True
unknown
4302	4511	1764004	1764213	ec_ill_ec_contig65	contig_50	90.95		True
unknown
656	727	1765645	1765716	ec_ill_ec_contig65	contig_50	94.44		True
unknown
786	906	1765776	1765896	ec_ill_ec_contig65	contig_50	93.39		True
unknown
950	1024	1765942	1766016	ec_ill_ec_contig65	contig_50	94.67		True
unknown
3780	3873	1768704	1768797	ec_ill_ec_contig65	contig_50	96.81		True
unknown
4302	4511	1769228	1769438	ec_ill_ec_contig65	contig_50	90.52		True
unknown
CONTIG	contig_50	2719941	mis_unaligned
3783	3873	2113600	2113510	ec_ill_ec_contig65	contig_58	96.7		True
unknown
786	906	2116390	2116270	ec_ill_ec_contig65	contig_58	95.87		True
unknown
656	727	2116521	2116450	ec_ill_ec_contig65	contig_58	95.83		True
unknown
CONTIG	contig_58	2845436	mis_unaligned
