S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
21556	21635	3537022	3536943	ec_ill_ec_contig10	contig_39	93.75		True
unknown
19105	19392	3544474	3544187	ec_ill_ec_contig10	contig_39	91.67		True
unknown
16676	16840	3546907	3546743	ec_ill_ec_contig10	contig_39	92.73		True
unknown
1344	1449	3561338	3561233	ec_ill_ec_contig10	contig_39	90.57		True
unknown
16995	17242	3572565	3572812	ec_ill_ec_contig36	contig_39	95.16		True
unknown
20824	21055	3576622	3576853	ec_ill_ec_contig36	contig_39	93.53		True
unknown
22325	22474	3578123	3578272	ec_ill_ec_contig36	contig_39	90.0		True
unknown
25134	26894	3580790	3582550	ec_ill_ec_contig36	contig_39	90.29		True
unknown
33517	34429	3584347	3585259	ec_ill_ec_contig36	contig_39	92.55		True
unknown
38466	38624	3589375	3589533	ec_ill_ec_contig36	contig_39	93.08		True
unknown
41347	42058	3592100	3592811	ec_ill_ec_contig36	contig_39	90.17		True
unknown
42884	42981	3593635	3593732	ec_ill_ec_contig36	contig_39	96.94		True
unknown
42694	42771	3593735	3593812	ec_ill_ec_contig36	contig_39	100.0		True
unknown
42693	42869	3593949	3594125	ec_ill_ec_contig36	contig_39	91.71		True
unknown
42694	42771	3594160	3594237	ec_ill_ec_contig36	contig_39	100.0		True
unknown
35209	35443	3644749	3644983	ec_ill_ec_contig17	contig_39	91.49		True
unknown
51258	51571	3661286	3661599	ec_ill_ec_contig17	contig_39	90.76		True
unknown
38792	38868	3751000	3751076	ec_ill_ec_contig28	contig_39	92.21		True
unknown
38872	39169	3751077	3751374	ec_ill_ec_contig28	contig_39	91.61		True
unknown
42709	43014	3758696	3759001	ec_ill_ec_contig28	contig_39	95.42		True
unknown
47373	47479	3763390	3763496	ec_ill_ec_contig28	contig_39	91.59		True
unknown
48739	48822	3764750	3764833	ec_ill_ec_contig28	contig_39	95.24		True
unknown
48847	48964	3764859	3764976	ec_ill_ec_contig28	contig_39	94.92		True
unknown
55896	56339	3772108	3772551	ec_ill_ec_contig28	contig_39	93.02		True
unknown
79532	82905	3786825	3783447	ec_ill_ec_contig22	contig_39	91.28		True
unknown
77510	77625	3788846	3788731	ec_ill_ec_contig22	contig_39	93.97		True
unknown
70073	73167	3796242	3793149	ec_ill_ec_contig22	contig_39	93.15		True
unknown
53042	53160	3814770	3814652	ec_ill_ec_contig22	contig_39	96.64		True
unknown
47009	47221	3820735	3820520	ec_ill_ec_contig22	contig_39	94.44		True
unknown
18296	18542	3886660	3886414	ec_ill_ec_contig22	contig_39	93.93		True
unknown
14536	15192	3890446	3889790	ec_ill_ec_contig22	contig_39	90.26		True
unknown
13940	14395	3891054	3890599	ec_ill_ec_contig22	contig_39	95.83		True
unknown
20068	20234	3939540	3939374	ec_ill_ec_contig30	contig_39	92.22		True
unknown
19665	19985	3939940	3939620	ec_ill_ec_contig30	contig_39	90.34		True
unknown
4125	4286	3963519	3963680	ec_ill_ec_contig11	contig_39	92.59		True
unknown
17427	17542	3976691	3976806	ec_ill_ec_contig11	contig_39	93.97		True
unknown
39386	39506	3998893	3999013	ec_ill_ec_contig11	contig_39	91.74		True
unknown
39516	39622	3999023	3999129	ec_ill_ec_contig11	contig_39	95.33		True
unknown
39653	39740	3999160	3999247	ec_ill_ec_contig11	contig_39	95.45		True
unknown
41630	42259	4002425	4003054	ec_ill_ec_contig11	contig_39	93.65		True
unknown
42268	42477	4003063	4003272	ec_ill_ec_contig11	contig_39	98.57		True
unknown
43272	43624	4004120	4004472	ec_ill_ec_contig11	contig_39	92.63		True
unknown
46406	46844	4007220	4007658	ec_ill_ec_contig11	contig_39	98.63		True
unknown
46847	47609	4007659	4008421	ec_ill_ec_contig11	contig_39	91.35		True
unknown
211506	212950	4147592	4146148	ec_ill_ec_contig3	contig_39	91.88		True
unknown
197996	198105	4161612	4161503	ec_ill_ec_contig3	contig_39	92.73		True
unknown
155528	155626	4190546	4190448	ec_ill_ec_contig3	contig_39	92.93		True
unknown
148558	151936	4197335	4193968	ec_ill_ec_contig3	contig_39	91.22		True
unknown
144422	145204	4201323	4200541	ec_ill_ec_contig3	contig_39	93.61		True
unknown
137497	137689	4208507	4208315	ec_ill_ec_contig3	contig_39	91.71		True
unknown
106462	106844	4243337	4242955	ec_ill_ec_contig3	contig_39	96.08		True
unknown
104887	104978	4244962	4244871	ec_ill_ec_contig3	contig_39	91.3		True
unknown
104668	104740	4245181	4245109	ec_ill_ec_contig3	contig_39	94.52		True
unknown
22746	22847	4343827	4343726	ec_ill_ec_contig3	contig_39	98.04		True
unknown
20902	21033	4345674	4345543	ec_ill_ec_contig3	contig_39	91.67		True
unknown
16190	16319	4350302	4350173	ec_ill_ec_contig3	contig_39	94.62		True
unknown
14681	14977	4381033	4381329	ec_ill_ec_contig27	contig_39	93.27		True
unknown
17427	17600	4422367	4422194	ec_ill_ec_contig38	contig_39	90.8		True
unknown
14533	14635	4425261	4425159	ec_ill_ec_contig38	contig_39	91.26		True
unknown
26472	26969	4518830	4519327	ec_ill_ec_contig9	contig_39	91.77		True
unknown
29426	29597	4521709	4521880	ec_ill_ec_contig9	contig_39	94.77		True
unknown
98298	98410	4570958	4571070	ec_ill_ec_contig9	contig_39	93.81		True
unknown
105979	106438	4578808	4579267	ec_ill_ec_contig9	contig_39	93.04		True
unknown
106585	106712	4579425	4579552	ec_ill_ec_contig9	contig_39	93.75		True
unknown
91574	94030	4612401	4609945	ec_ill_ec_contig13	contig_39	90.52		True
unknown
91385	91570	4612590	4612405	ec_ill_ec_contig13	contig_39	92.47		True
unknown
88513	88883	4614418	4614048	ec_ill_ec_contig13	contig_39	92.72		True
unknown
88402	88507	4614529	4614424	ec_ill_ec_contig13	contig_39	91.51		True
unknown
86039	86206	4616880	4616713	ec_ill_ec_contig13	contig_39	94.05		True
unknown
83394	83517	4619522	4619399	ec_ill_ec_contig13	contig_39	95.16		True
unknown
57928	58337	4644046	4643637	ec_ill_ec_contig13	contig_39	90.49		True
unknown
54634	54729	4647451	4647356	ec_ill_ec_contig13	contig_39	93.75		True
unknown
21890	21988	4680934	4680836	ec_ill_ec_contig13	contig_39	93.94		True
unknown
11406	11495	4687154	4687243	ec_ill_ec_contig18	contig_39	93.33		True
unknown
22224	22696	4697268	4697740	ec_ill_ec_contig18	contig_39	90.91		True
unknown
25650	25769	4700685	4700804	ec_ill_ec_contig18	contig_39	93.33		True
unknown
27449	27904	4704329	4704784	ec_ill_ec_contig18	contig_39	95.83		True
unknown
35799	35924	4712712	4712837	ec_ill_ec_contig18	contig_39	96.83		True
unknown
37602	37835	4714514	4714747	ec_ill_ec_contig18	contig_39	94.44		True
unknown
43330	43473	4742143	4742286	ec_ill_ec_contig18	contig_39	97.22		True
unknown
57537	57729	4756233	4756425	ec_ill_ec_contig18	contig_39	92.23		True
unknown
CONTIG	contig_39	4758092	mis_unaligned
4282	4511	1700771	1700542	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1701270	1701188	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1703600	1703486	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1704019	1703894	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1704150	1704079	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	1993537	1993308	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1994036	1993954	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1996366	1996252	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1996785	1996660	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1996916	1996845	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2446990	2446761	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2447489	2447407	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2449819	2449705	ec_ill_ec_contig65	contig_2	91.3		True
unknown
943	1023	2450081	2450001	ec_ill_ec_contig65	contig_2	90.12		True
unknown
786	911	2450237	2450112	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2450368	2450297	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2451990	2451761	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2452489	2452407	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2454819	2454705	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2455238	2455113	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2455369	2455298	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2457603	2457374	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2458102	2458020	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2460432	2460318	ec_ill_ec_contig65	contig_2	91.3		True
unknown
943	1023	2460694	2460614	ec_ill_ec_contig65	contig_2	90.12		True
unknown
786	911	2460850	2460725	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2460981	2460910	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2522144	2521915	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2522643	2522561	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2524973	2524859	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2525392	2525267	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2525523	2525452	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2528067	2527838	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2528566	2528484	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2530896	2530782	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2531315	2531190	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2531446	2531375	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2588223	2587994	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2588722	2588640	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2591229	2591115	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2591648	2591523	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2591779	2591708	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2608835	2608606	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2609334	2609252	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2611841	2611727	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2612260	2612135	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2612391	2612320	ec_ill_ec_contig65	contig_2	95.83		True
unknown
656	727	3686264	3686335	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	3686395	3686520	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	3686814	3686928	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	3689144	3689226	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	3689643	3689872	ec_ill_ec_contig65	contig_2	90.43		True
unknown
CONTIG	contig_2	4045587	mis_unaligned
3783	3865	286979	286897	ec_ill_ec_contig65	contig_28	97.59		True
unknown
1206	1320	289390	289276	ec_ill_ec_contig65	contig_28	93.91		True
unknown
1075	1149	289521	289447	ec_ill_ec_contig65	contig_28	90.67		True
unknown
786	911	289808	289683	ec_ill_ec_contig65	contig_28	93.65		True
unknown
656	727	289939	289868	ec_ill_ec_contig65	contig_28	97.22		True
unknown
3783	3865	292998	292916	ec_ill_ec_contig65	contig_28	97.59		True
unknown
1206	1320	295409	295295	ec_ill_ec_contig65	contig_28	93.91		True
unknown
1075	1149	295540	295466	ec_ill_ec_contig65	contig_28	90.67		True
unknown
786	911	295827	295702	ec_ill_ec_contig65	contig_28	93.65		True
unknown
656	727	295958	295887	ec_ill_ec_contig65	contig_28	97.22		True
unknown
3783	3865	530549	530467	ec_ill_ec_contig65	contig_28	97.59		True
unknown
1206	1320	533211	533097	ec_ill_ec_contig65	contig_28	93.91		True
unknown
1075	1149	533342	533268	ec_ill_ec_contig65	contig_28	90.67		True
unknown
786	911	533629	533504	ec_ill_ec_contig65	contig_28	93.65		True
unknown
656	727	533760	533689	ec_ill_ec_contig65	contig_28	97.22		True
unknown
656	727	1078498	1078569	ec_ill_ec_contig65	contig_28	97.22		True
unknown
786	911	1078629	1078754	ec_ill_ec_contig65	contig_28	93.65		True
unknown
1075	1149	1078916	1078990	ec_ill_ec_contig65	contig_28	90.67		True
unknown
1206	1320	1079047	1079161	ec_ill_ec_contig65	contig_28	93.91		True
unknown
3783	3865	1081709	1081791	ec_ill_ec_contig65	contig_28	97.59		True
unknown
656	727	1677011	1677082	ec_ill_ec_contig65	contig_28	97.22		True
unknown
786	911	1677142	1677267	ec_ill_ec_contig65	contig_28	93.65		True
unknown
1075	1149	1677429	1677503	ec_ill_ec_contig65	contig_28	90.67		True
unknown
1206	1320	1677560	1677674	ec_ill_ec_contig65	contig_28	93.91		True
unknown
3783	3865	1679971	1680053	ec_ill_ec_contig65	contig_28	97.59		True
unknown
656	727	1781688	1781759	ec_ill_ec_contig65	contig_28	97.22		True
unknown
786	911	1781819	1781944	ec_ill_ec_contig65	contig_28	93.65		True
unknown
1075	1149	1782106	1782180	ec_ill_ec_contig65	contig_28	90.67		True
unknown
1206	1320	1782237	1782351	ec_ill_ec_contig65	contig_28	93.91		True
unknown
3783	3865	1784648	1784730	ec_ill_ec_contig65	contig_28	97.59		True
unknown
CONTIG	contig_28	2992073	mis_unaligned
4282	4511	65431	65203	ec_ill_ec_contig65	contig_36	90.0		True
unknown
3783	3873	65930	65840	ec_ill_ec_contig65	contig_36	96.7		True
unknown
1206	1322	68476	68360	ec_ill_ec_contig65	contig_36	91.45		True
unknown
786	905	68895	68776	ec_ill_ec_contig65	contig_36	95.0		True
unknown
4282	4511	142518	142289	ec_ill_ec_contig65	contig_36	90.0		True
unknown
3783	3873	143017	142927	ec_ill_ec_contig65	contig_36	96.7		True
unknown
1206	1322	145369	145253	ec_ill_ec_contig65	contig_36	91.45		True
unknown
786	905	145788	145669	ec_ill_ec_contig65	contig_36	95.0		True
unknown
4282	4511	178042	177813	ec_ill_ec_contig65	contig_36	90.0		True
unknown
3783	3873	178541	178451	ec_ill_ec_contig65	contig_36	96.7		True
unknown
1206	1322	180893	180777	ec_ill_ec_contig65	contig_36	91.45		True
unknown
786	905	181312	181193	ec_ill_ec_contig65	contig_36	95.0		True
unknown
786	905	842700	842819	ec_ill_ec_contig65	contig_36	95.0		True
unknown
950	1023	842864	842937	ec_ill_ec_contig65	contig_36	93.24		True
unknown
3783	3873	845670	845760	ec_ill_ec_contig65	contig_36	96.7		True
unknown
4282	4511	846171	846400	ec_ill_ec_contig65	contig_36	90.0		True
unknown
CONTIG	contig_36	1938538	mis_unaligned
4288	4511	1064	841	ec_ill_ec_contig65	contig_44	90.62		True
unknown
3780	3873	1573	1480	ec_ill_ec_contig65	contig_44	96.81		True
unknown
950	1024	4454	4380	ec_ill_ec_contig65	contig_44	94.67		True
unknown
786	906	4620	4500	ec_ill_ec_contig65	contig_44	93.39		True
unknown
656	727	4751	4680	ec_ill_ec_contig65	contig_44	94.44		True
unknown
4282	4511	114515	114286	ec_ill_ec_contig65	contig_44	90.87		True
unknown
3780	3873	115017	114924	ec_ill_ec_contig65	contig_44	96.81		True
unknown
950	1024	117853	117779	ec_ill_ec_contig65	contig_44	94.67		True
unknown
786	906	118019	117899	ec_ill_ec_contig65	contig_44	93.39		True
unknown
786	906	1175041	1175161	ec_ill_ec_contig65	contig_44	93.39		True
unknown
950	1024	1175207	1175281	ec_ill_ec_contig65	contig_44	94.67		True
unknown
3780	3873	1178060	1178153	ec_ill_ec_contig65	contig_44	96.81		True
unknown
4288	4511	1178569	1178792	ec_ill_ec_contig65	contig_44	90.62		True
unknown
656	727	1219523	1219594	ec_ill_ec_contig65	contig_44	94.44		True
unknown
786	906	1219654	1219774	ec_ill_ec_contig65	contig_44	93.39		True
unknown
950	1024	1219820	1219894	ec_ill_ec_contig65	contig_44	94.67		True
unknown
3780	3873	1222614	1222707	ec_ill_ec_contig65	contig_44	96.81		True
unknown
4288	4511	1223123	1223346	ec_ill_ec_contig65	contig_44	90.62		True
unknown
656	727	1224780	1224851	ec_ill_ec_contig65	contig_44	95.83		True
unknown
786	906	1224911	1225031	ec_ill_ec_contig65	contig_44	93.39		True
unknown
950	1024	1225077	1225151	ec_ill_ec_contig65	contig_44	94.67		True
unknown
3780	3873	1227837	1227930	ec_ill_ec_contig65	contig_44	96.81		True
unknown
4288	4511	1228346	1228568	ec_ill_ec_contig65	contig_44	90.62		True
unknown
CONTIG	contig_44	2719556	mis_unaligned
3783	3873	2812156	2812066	ec_ill_ec_contig65	contig_50	96.7		True
unknown
786	906	2814946	2814826	ec_ill_ec_contig65	contig_50	95.87		True
unknown
656	727	2815077	2815006	ec_ill_ec_contig65	contig_50	95.83		True
unknown
CONTIG	contig_50	2845434	mis_unaligned
