S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
21556	21635	3536993	3536914	ec_ill_ec_contig10	contig_39	93.75		True
unknown
19105	19392	3544445	3544158	ec_ill_ec_contig10	contig_39	91.67		True
unknown
16676	16840	3546878	3546714	ec_ill_ec_contig10	contig_39	92.73		True
unknown
1344	1449	3561309	3561204	ec_ill_ec_contig10	contig_39	90.57		True
unknown
16995	17242	3572536	3572783	ec_ill_ec_contig36	contig_39	95.16		True
unknown
20824	21055	3576593	3576824	ec_ill_ec_contig36	contig_39	93.53		True
unknown
22325	22474	3578094	3578243	ec_ill_ec_contig36	contig_39	90.0		True
unknown
25134	26894	3580761	3582521	ec_ill_ec_contig36	contig_39	90.29		True
unknown
33517	34429	3584318	3585230	ec_ill_ec_contig36	contig_39	92.55		True
unknown
38466	38624	3589346	3589504	ec_ill_ec_contig36	contig_39	93.08		True
unknown
41347	42058	3592071	3592782	ec_ill_ec_contig36	contig_39	90.17		True
unknown
42884	42981	3593606	3593703	ec_ill_ec_contig36	contig_39	96.94		True
unknown
42694	42771	3593706	3593783	ec_ill_ec_contig36	contig_39	100.0		True
unknown
42693	42869	3593920	3594096	ec_ill_ec_contig36	contig_39	91.71		True
unknown
42694	42771	3594131	3594208	ec_ill_ec_contig36	contig_39	100.0		True
unknown
35209	35443	3644720	3644954	ec_ill_ec_contig17	contig_39	91.49		True
unknown
51258	51571	3661257	3661570	ec_ill_ec_contig17	contig_39	90.76		True
unknown
38792	38868	3750967	3751043	ec_ill_ec_contig28	contig_39	92.21		True
unknown
38872	39169	3751044	3751341	ec_ill_ec_contig28	contig_39	91.61		True
unknown
42709	43014	3758664	3758969	ec_ill_ec_contig28	contig_39	95.42		True
unknown
47373	47479	3763358	3763464	ec_ill_ec_contig28	contig_39	91.59		True
unknown
48739	48822	3764718	3764801	ec_ill_ec_contig28	contig_39	95.24		True
unknown
48847	48964	3764827	3764944	ec_ill_ec_contig28	contig_39	94.92		True
unknown
55896	56339	3772076	3772519	ec_ill_ec_contig28	contig_39	93.02		True
unknown
79532	82905	3786791	3783413	ec_ill_ec_contig22	contig_39	91.28		True
unknown
77510	77625	3788812	3788697	ec_ill_ec_contig22	contig_39	93.97		True
unknown
70073	73167	3796204	3793115	ec_ill_ec_contig22	contig_39	93.02		True
unknown
53042	53160	3814732	3814614	ec_ill_ec_contig22	contig_39	96.64		True
unknown
47009	47221	3820696	3820481	ec_ill_ec_contig22	contig_39	94.44		True
unknown
18296	18542	3886623	3886377	ec_ill_ec_contig22	contig_39	93.93		True
unknown
14536	15192	3890409	3889753	ec_ill_ec_contig22	contig_39	90.26		True
unknown
13940	14395	3891017	3890562	ec_ill_ec_contig22	contig_39	95.83		True
unknown
20068	20234	3939502	3939336	ec_ill_ec_contig30	contig_39	92.22		True
unknown
19665	19985	3939902	3939582	ec_ill_ec_contig30	contig_39	90.34		True
unknown
4125	4286	3963481	3963642	ec_ill_ec_contig11	contig_39	92.59		True
unknown
17427	17542	3976653	3976768	ec_ill_ec_contig11	contig_39	93.97		True
unknown
39386	39506	3998854	3998974	ec_ill_ec_contig11	contig_39	91.74		True
unknown
39516	39622	3998984	3999090	ec_ill_ec_contig11	contig_39	95.33		True
unknown
39653	39740	3999121	3999208	ec_ill_ec_contig11	contig_39	95.45		True
unknown
41630	42259	4002386	4003015	ec_ill_ec_contig11	contig_39	93.65		True
unknown
42268	42477	4003024	4003233	ec_ill_ec_contig11	contig_39	98.57		True
unknown
43272	43624	4004081	4004433	ec_ill_ec_contig11	contig_39	92.63		True
unknown
46406	46844	4007181	4007619	ec_ill_ec_contig11	contig_39	98.63		True
unknown
46847	47609	4007620	4008382	ec_ill_ec_contig11	contig_39	91.35		True
unknown
79013	79628	4040169	4040784	ec_ill_ec_contig11	contig_39	90.58		True
unknown
211506	212950	4147546	4146102	ec_ill_ec_contig3	contig_39	91.88		True
unknown
197996	198105	4161566	4161457	ec_ill_ec_contig3	contig_39	92.73		True
unknown
155528	155626	4190501	4190403	ec_ill_ec_contig3	contig_39	92.93		True
unknown
148558	151936	4197289	4193923	ec_ill_ec_contig3	contig_39	91.19		True
unknown
144422	145204	4201277	4200495	ec_ill_ec_contig3	contig_39	93.61		True
unknown
137497	137689	4208460	4208268	ec_ill_ec_contig3	contig_39	91.71		True
unknown
106462	106844	4243289	4242907	ec_ill_ec_contig3	contig_39	96.08		True
unknown
104887	104978	4244914	4244823	ec_ill_ec_contig3	contig_39	91.3		True
unknown
104668	104740	4245133	4245061	ec_ill_ec_contig3	contig_39	94.52		True
unknown
22746	22847	4343778	4343677	ec_ill_ec_contig3	contig_39	98.04		True
unknown
20902	21033	4345625	4345494	ec_ill_ec_contig3	contig_39	91.67		True
unknown
16190	16319	4350253	4350124	ec_ill_ec_contig3	contig_39	94.62		True
unknown
14681	14977	4380983	4381279	ec_ill_ec_contig27	contig_39	93.27		True
unknown
17427	17600	4422316	4422143	ec_ill_ec_contig38	contig_39	90.8		True
unknown
14640	14828	4425104	4424916	ec_ill_ec_contig38	contig_39	91.53		True
unknown
14533	14635	4425211	4425109	ec_ill_ec_contig38	contig_39	91.26		True
unknown
26472	26969	4518775	4519272	ec_ill_ec_contig9	contig_39	91.77		True
unknown
29426	29597	4521654	4521825	ec_ill_ec_contig9	contig_39	94.77		True
unknown
98298	98410	4570901	4571013	ec_ill_ec_contig9	contig_39	93.81		True
unknown
105979	106438	4578751	4579210	ec_ill_ec_contig9	contig_39	93.04		True
unknown
106585	106712	4579368	4579495	ec_ill_ec_contig9	contig_39	93.75		True
unknown
91574	92819	4612345	4611100	ec_ill_ec_contig13	contig_39	92.22		True
unknown
91385	91570	4612534	4612349	ec_ill_ec_contig13	contig_39	92.47		True
unknown
88513	88883	4614362	4613992	ec_ill_ec_contig13	contig_39	92.72		True
unknown
88402	88507	4614473	4614368	ec_ill_ec_contig13	contig_39	91.51		True
unknown
86039	86206	4616824	4616657	ec_ill_ec_contig13	contig_39	94.05		True
unknown
83394	83517	4619466	4619343	ec_ill_ec_contig13	contig_39	95.16		True
unknown
57928	58337	4643989	4643580	ec_ill_ec_contig13	contig_39	90.49		True
unknown
54634	54729	4647394	4647299	ec_ill_ec_contig13	contig_39	93.75		True
unknown
21890	21988	4680875	4680777	ec_ill_ec_contig13	contig_39	93.94		True
unknown
11406	11495	4687095	4687184	ec_ill_ec_contig18	contig_39	93.33		True
unknown
22224	22696	4697209	4697681	ec_ill_ec_contig18	contig_39	90.91		True
unknown
25650	25769	4700626	4700745	ec_ill_ec_contig18	contig_39	93.33		True
unknown
27449	27904	4704270	4704725	ec_ill_ec_contig18	contig_39	95.83		True
unknown
35799	35924	4712653	4712778	ec_ill_ec_contig18	contig_39	96.83		True
unknown
37602	37835	4714455	4714688	ec_ill_ec_contig18	contig_39	94.44		True
unknown
43330	43473	4742083	4742226	ec_ill_ec_contig18	contig_39	97.22		True
unknown
57537	57729	4756172	4756364	ec_ill_ec_contig18	contig_39	92.23		True
unknown
CONTIG	contig_39	4758031	mis_unaligned
4282	4511	1700782	1700553	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1701281	1701199	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1703611	1703497	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1704030	1703905	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1704161	1704090	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	1993551	1993322	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1994050	1993968	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1996380	1996266	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1996799	1996674	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1996930	1996859	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2447009	2446780	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2447508	2447426	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2449838	2449724	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2450257	2450132	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2450388	2450317	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2452010	2451781	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2452509	2452427	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2454839	2454725	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2455258	2455133	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2455389	2455318	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2457623	2457394	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2458122	2458040	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2460452	2460338	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2460871	2460746	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2461002	2460931	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2522165	2521936	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2522664	2522582	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2524993	2524879	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2525412	2525287	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2525543	2525472	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2528087	2527858	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2528586	2528504	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2530916	2530802	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2531335	2531210	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2531466	2531395	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2588244	2588015	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2588743	2588661	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2591250	2591136	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2591669	2591544	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2591800	2591729	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2608856	2608627	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2609355	2609273	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2611862	2611748	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2612281	2612156	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2612412	2612341	ec_ill_ec_contig65	contig_2	95.83		True
unknown
656	727	3686281	3686352	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	3686412	3686537	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	3686832	3686946	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	3689162	3689244	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	3689661	3689890	ec_ill_ec_contig65	contig_2	90.43		True
unknown
CONTIG	contig_2	4045613	mis_unaligned
3783	3865	286991	286909	ec_ill_ec_contig65	contig_28	97.59		True
unknown
1206	1320	289402	289288	ec_ill_ec_contig65	contig_28	93.91		True
unknown
1075	1149	289533	289459	ec_ill_ec_contig65	contig_28	90.67		True
unknown
786	911	289820	289695	ec_ill_ec_contig65	contig_28	93.65		True
unknown
656	727	289951	289880	ec_ill_ec_contig65	contig_28	97.22		True
unknown
3783	3865	293010	292928	ec_ill_ec_contig65	contig_28	97.59		True
unknown
1206	1320	295421	295307	ec_ill_ec_contig65	contig_28	93.91		True
unknown
1075	1149	295552	295478	ec_ill_ec_contig65	contig_28	90.67		True
unknown
786	911	295839	295714	ec_ill_ec_contig65	contig_28	93.65		True
unknown
656	727	295970	295899	ec_ill_ec_contig65	contig_28	97.22		True
unknown
3783	3865	530561	530479	ec_ill_ec_contig65	contig_28	97.59		True
unknown
1206	1320	533223	533109	ec_ill_ec_contig65	contig_28	93.91		True
unknown
1075	1149	533354	533280	ec_ill_ec_contig65	contig_28	90.67		True
unknown
786	911	533641	533516	ec_ill_ec_contig65	contig_28	93.65		True
unknown
656	727	533772	533701	ec_ill_ec_contig65	contig_28	97.22		True
unknown
656	727	1078501	1078572	ec_ill_ec_contig65	contig_28	97.22		True
unknown
786	911	1078632	1078757	ec_ill_ec_contig65	contig_28	93.65		True
unknown
1075	1149	1078919	1078993	ec_ill_ec_contig65	contig_28	90.67		True
unknown
1206	1320	1079050	1079164	ec_ill_ec_contig65	contig_28	93.91		True
unknown
3783	3865	1081712	1081794	ec_ill_ec_contig65	contig_28	97.59		True
unknown
656	727	1677016	1677087	ec_ill_ec_contig65	contig_28	97.22		True
unknown
786	911	1677147	1677272	ec_ill_ec_contig65	contig_28	93.65		True
unknown
1075	1149	1677434	1677508	ec_ill_ec_contig65	contig_28	90.67		True
unknown
1206	1320	1677565	1677679	ec_ill_ec_contig65	contig_28	93.91		True
unknown
3783	3865	1679976	1680058	ec_ill_ec_contig65	contig_28	97.59		True
unknown
656	727	1781693	1781764	ec_ill_ec_contig65	contig_28	97.22		True
unknown
786	911	1781824	1781949	ec_ill_ec_contig65	contig_28	93.65		True
unknown
1075	1149	1782111	1782185	ec_ill_ec_contig65	contig_28	90.67		True
unknown
1206	1320	1782242	1782356	ec_ill_ec_contig65	contig_28	93.91		True
unknown
3783	3865	1784653	1784735	ec_ill_ec_contig65	contig_28	97.59		True
unknown
CONTIG	contig_28	2992076	mis_unaligned
4282	4511	65439	65210	ec_ill_ec_contig65	contig_36	90.0		True
unknown
3783	3873	65938	65848	ec_ill_ec_contig65	contig_36	96.7		True
unknown
1206	1322	68485	68369	ec_ill_ec_contig65	contig_36	91.45		True
unknown
786	905	68904	68785	ec_ill_ec_contig65	contig_36	95.0		True
unknown
4282	4511	142530	142301	ec_ill_ec_contig65	contig_36	90.0		True
unknown
3783	3873	143029	142939	ec_ill_ec_contig65	contig_36	96.7		True
unknown
1206	1322	145380	145264	ec_ill_ec_contig65	contig_36	91.45		True
unknown
786	905	145799	145680	ec_ill_ec_contig65	contig_36	95.0		True
unknown
4282	4511	178053	177824	ec_ill_ec_contig65	contig_36	90.0		True
unknown
3783	3873	178552	178462	ec_ill_ec_contig65	contig_36	96.7		True
unknown
1206	1322	180692	180576	ec_ill_ec_contig65	contig_36	91.45		True
unknown
786	905	181111	180992	ec_ill_ec_contig65	contig_36	95.0		True
unknown
786	905	841519	841638	ec_ill_ec_contig65	contig_36	95.0		True
unknown
1206	1322	841938	842054	ec_ill_ec_contig65	contig_36	91.45		True
unknown
3783	3873	844485	844575	ec_ill_ec_contig65	contig_36	96.7		True
unknown
4282	4511	844984	845213	ec_ill_ec_contig65	contig_36	90.0		True
unknown
CONTIG	contig_36	1944965	mis_unaligned
4282	4511	1073	841	ec_ill_ec_contig65	contig_44	90.13		True
unknown
3780	3873	1575	1482	ec_ill_ec_contig65	contig_44	96.81		True
unknown
950	1024	4455	4381	ec_ill_ec_contig65	contig_44	94.67		True
unknown
786	906	4621	4501	ec_ill_ec_contig65	contig_44	93.39		True
unknown
4282	4511	114448	114219	ec_ill_ec_contig65	contig_44	90.87		True
unknown
3780	3873	114950	114857	ec_ill_ec_contig65	contig_44	96.81		True
unknown
950	1024	117789	117715	ec_ill_ec_contig65	contig_44	94.67		True
unknown
786	906	117955	117835	ec_ill_ec_contig65	contig_44	93.39		True
unknown
656	727	118086	118015	ec_ill_ec_contig65	contig_44	95.83		True
unknown
656	727	1174346	1174417	ec_ill_ec_contig65	contig_44	95.83		True
unknown
786	906	1174477	1174597	ec_ill_ec_contig65	contig_44	93.39		True
unknown
950	1024	1174643	1174717	ec_ill_ec_contig65	contig_44	94.67		True
unknown
3780	3873	1177496	1177589	ec_ill_ec_contig65	contig_44	96.81		True
unknown
4282	4511	1177998	1178227	ec_ill_ec_contig65	contig_44	90.87		True
unknown
786	906	1219072	1219192	ec_ill_ec_contig65	contig_44	93.39		True
unknown
950	1024	1219238	1219312	ec_ill_ec_contig65	contig_44	94.67		True
unknown
3780	3873	1222029	1222122	ec_ill_ec_contig65	contig_44	96.81		True
unknown
4282	4511	1222531	1222760	ec_ill_ec_contig65	contig_44	90.87		True
unknown
786	906	1224321	1224441	ec_ill_ec_contig65	contig_44	93.39		True
unknown
950	1024	1224487	1224561	ec_ill_ec_contig65	contig_44	94.67		True
unknown
3780	3873	1227249	1227342	ec_ill_ec_contig65	contig_44	96.81		True
unknown
4286	4511	1227756	1227982	ec_ill_ec_contig65	contig_44	90.31		True
unknown
CONTIG	contig_44	2718019	mis_unaligned
3783	3873	2812090	2812000	ec_ill_ec_contig65	contig_50	96.7		True
unknown
786	906	2814880	2814760	ec_ill_ec_contig65	contig_50	95.87		True
unknown
656	727	2815011	2814940	ec_ill_ec_contig65	contig_50	95.83		True
unknown
CONTIG	contig_50	2845365	mis_unaligned
