S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207316	310075	1	102754	ec_ill_ec_contig2	contig_89	99.99		True
38367	38815	3521603	3521155	ec_ill_ec_contig10	contig_88	93.1		True
unknown
36681	36780	3523369	3523270	ec_ill_ec_contig10	contig_88	90.0		True
unknown
35013	35097	3525087	3525003	ec_ill_ec_contig10	contig_88	96.47		True
unknown
33351	33791	3526731	3526286	ec_ill_ec_contig10	contig_88	90.75		True
unknown
32505	33234	3527292	3526564	ec_ill_ec_contig10	contig_88	95.52		True
unknown
29451	29545	3530083	3529989	ec_ill_ec_contig10	contig_88	90.53		True
unknown
23412	23763	3536131	3535780	ec_ill_ec_contig10	contig_88	91.76		True
unknown
22624	23278	3536919	3536265	ec_ill_ec_contig10	contig_88	90.99		True
unknown
21556	21635	3537867	3537788	ec_ill_ec_contig10	contig_88	93.75		True
unknown
19105	19392	3545319	3545032	ec_ill_ec_contig10	contig_88	91.67		True
unknown
16676	16840	3547752	3547588	ec_ill_ec_contig10	contig_88	92.73		True
unknown
1344	1449	3562182	3562077	ec_ill_ec_contig10	contig_88	90.57		True
unknown
16995	17242	3573409	3573656	ec_ill_ec_contig36	contig_88	95.16		True
unknown
20824	21055	3577466	3577697	ec_ill_ec_contig36	contig_88	93.53		True
unknown
22325	22474	3578967	3579116	ec_ill_ec_contig36	contig_88	90.0		True
unknown
25134	26894	3581634	3583394	ec_ill_ec_contig36	contig_88	90.29		True
unknown
33517	34429	3585191	3586103	ec_ill_ec_contig36	contig_88	92.55		True
unknown
38466	38624	3590219	3590377	ec_ill_ec_contig36	contig_88	93.08		True
unknown
41347	42058	3592944	3593655	ec_ill_ec_contig36	contig_88	90.17		True
unknown
42884	42981	3594479	3594576	ec_ill_ec_contig36	contig_88	96.94		True
unknown
42694	42771	3594579	3594656	ec_ill_ec_contig36	contig_88	100.0		True
unknown
42693	42869	3594793	3594969	ec_ill_ec_contig36	contig_88	91.71		True
unknown
42694	42771	3595004	3595081	ec_ill_ec_contig36	contig_88	100.0		True
unknown
35209	35443	3645595	3645829	ec_ill_ec_contig17	contig_88	91.49		True
unknown
51258	51571	3662131	3662444	ec_ill_ec_contig17	contig_88	90.76		True
unknown
38792	38868	3751840	3751916	ec_ill_ec_contig28	contig_88	92.21		True
unknown
38872	39169	3751917	3752214	ec_ill_ec_contig28	contig_88	91.61		True
unknown
42709	43014	3759540	3759845	ec_ill_ec_contig28	contig_88	95.42		True
unknown
47373	47479	3764234	3764340	ec_ill_ec_contig28	contig_88	91.59		True
unknown
48739	48822	3765594	3765677	ec_ill_ec_contig28	contig_88	95.24		True
unknown
48847	48964	3765703	3765820	ec_ill_ec_contig28	contig_88	94.92		True
unknown
55896	56339	3772953	3773396	ec_ill_ec_contig28	contig_88	93.02		True
unknown
79532	82905	3787671	3784293	ec_ill_ec_contig22	contig_88	91.28		True
unknown
77510	77625	3789693	3789578	ec_ill_ec_contig22	contig_88	93.97		True
unknown
70073	73167	3797086	3793996	ec_ill_ec_contig22	contig_88	92.99		True
unknown
53042	53160	3815615	3815497	ec_ill_ec_contig22	contig_88	96.64		True
unknown
47009	47221	3821581	3821366	ec_ill_ec_contig22	contig_88	94.44		True
unknown
18296	18542	3887510	3887264	ec_ill_ec_contig22	contig_88	93.93		True
unknown
14536	15192	3891296	3890640	ec_ill_ec_contig22	contig_88	90.26		True
unknown
13940	14395	3891904	3891449	ec_ill_ec_contig22	contig_88	95.83		True
unknown
20068	20234	3940389	3940223	ec_ill_ec_contig30	contig_88	92.22		True
unknown
19665	19985	3940789	3940469	ec_ill_ec_contig30	contig_88	90.34		True
unknown
4125	4286	3964369	3964530	ec_ill_ec_contig11	contig_88	92.59		True
unknown
17427	17542	3977540	3977655	ec_ill_ec_contig11	contig_88	93.97		True
unknown
39386	39506	3999741	3999861	ec_ill_ec_contig11	contig_88	91.74		True
unknown
39516	39622	3999871	3999977	ec_ill_ec_contig11	contig_88	95.33		True
unknown
39653	39740	4000008	4000095	ec_ill_ec_contig11	contig_88	95.45		True
unknown
41630	42259	4003273	4003902	ec_ill_ec_contig11	contig_88	93.65		True
unknown
42268	42477	4003911	4004120	ec_ill_ec_contig11	contig_88	98.57		True
unknown
43272	43624	4004968	4005320	ec_ill_ec_contig11	contig_88	92.63		True
unknown
46406	46844	4008068	4008506	ec_ill_ec_contig11	contig_88	98.63		True
unknown
46847	47609	4008507	4009269	ec_ill_ec_contig11	contig_88	91.35		True
unknown
211506	212950	4148447	4147003	ec_ill_ec_contig3	contig_88	91.88		True
unknown
197996	198105	4162467	4162358	ec_ill_ec_contig3	contig_88	92.73		True
unknown
155528	155626	4191407	4191309	ec_ill_ec_contig3	contig_88	92.93		True
unknown
148558	151936	4198196	4194830	ec_ill_ec_contig3	contig_88	91.19		True
unknown
144585	145204	4202021	4201402	ec_ill_ec_contig3	contig_88	93.23		True
unknown
144422	144584	4202185	4202023	ec_ill_ec_contig3	contig_88	95.09		True
unknown
137497	137689	4209369	4209177	ec_ill_ec_contig3	contig_88	91.71		True
unknown
106462	106844	4244200	4243818	ec_ill_ec_contig3	contig_88	96.08		True
unknown
104887	104978	4245825	4245734	ec_ill_ec_contig3	contig_88	91.3		True
unknown
104668	104740	4246044	4245972	ec_ill_ec_contig3	contig_88	94.52		True
unknown
22746	22847	4344692	4344591	ec_ill_ec_contig3	contig_88	98.04		True
unknown
20902	21033	4346538	4346407	ec_ill_ec_contig3	contig_88	91.67		True
unknown
16190	16319	4351166	4351037	ec_ill_ec_contig3	contig_88	94.62		True
unknown
14681	14977	4381898	4382194	ec_ill_ec_contig27	contig_88	92.93		True
unknown
17427	17600	4423233	4423060	ec_ill_ec_contig38	contig_88	90.8		True
unknown
14533	14635	4426127	4426025	ec_ill_ec_contig38	contig_88	91.26		True
unknown
26472	26969	4519704	4520201	ec_ill_ec_contig9	contig_88	91.77		True
unknown
29426	29597	4522584	4522755	ec_ill_ec_contig9	contig_88	94.77		True
unknown
98298	98410	4571830	4571942	ec_ill_ec_contig9	contig_88	93.81		True
unknown
105979	106438	4579680	4580139	ec_ill_ec_contig9	contig_88	93.04		True
unknown
106585	106712	4580297	4580424	ec_ill_ec_contig9	contig_88	93.75		True
unknown
91574	92818	4613289	4612045	ec_ill_ec_contig13	contig_88	92.21		True
unknown
91385	91570	4613478	4613293	ec_ill_ec_contig13	contig_88	92.47		True
unknown
88513	88883	4615306	4614936	ec_ill_ec_contig13	contig_88	92.72		True
unknown
88402	88507	4615417	4615312	ec_ill_ec_contig13	contig_88	91.51		True
unknown
86039	86206	4617768	4617601	ec_ill_ec_contig13	contig_88	94.05		True
unknown
83394	83517	4620410	4620287	ec_ill_ec_contig13	contig_88	95.16		True
unknown
78360	79057	4627001	4626304	ec_ill_ec_contig13	contig_88	90.11		True
unknown
63107	63210	4639661	4639558	ec_ill_ec_contig13	contig_88	97.12		True
unknown
57928	58337	4644933	4644524	ec_ill_ec_contig13	contig_88	90.49		True
unknown
54634	54729	4648338	4648243	ec_ill_ec_contig13	contig_88	93.75		True
unknown
21890	21988	4681822	4681724	ec_ill_ec_contig13	contig_88	93.94		True
unknown
11406	11495	4688042	4688131	ec_ill_ec_contig18	contig_88	93.33		True
unknown
22224	22696	4698157	4698629	ec_ill_ec_contig18	contig_88	90.91		True
unknown
25650	25769	4701574	4701693	ec_ill_ec_contig18	contig_88	93.33		True
unknown
27449	27904	4705218	4705673	ec_ill_ec_contig18	contig_88	95.83		True
unknown
35799	35924	4713601	4713726	ec_ill_ec_contig18	contig_88	96.83		True
unknown
37602	37835	4715403	4715636	ec_ill_ec_contig18	contig_88	94.44		True
unknown
43330	43473	4743036	4743179	ec_ill_ec_contig18	contig_88	97.22		True
unknown
57537	57729	4757127	4757319	ec_ill_ec_contig18	contig_88	92.23		True
unknown
CONTIG	contig_88	4758986	mis_unaligned
3783	3873	2113596	2113506	ec_ill_ec_contig65	contig_101	96.7		True
unknown
786	906	2116386	2116266	ec_ill_ec_contig65	contig_101	95.87		True
unknown
656	727	2116517	2116446	ec_ill_ec_contig65	contig_101	95.83		True
unknown
CONTIG	contig_101	2845426	mis_unaligned
3783	3865	286986	286904	ec_ill_ec_contig65	contig_79	97.59		True
unknown
1206	1320	289397	289283	ec_ill_ec_contig65	contig_79	93.91		True
unknown
1075	1149	289528	289454	ec_ill_ec_contig65	contig_79	90.67		True
unknown
786	911	289815	289690	ec_ill_ec_contig65	contig_79	93.65		True
unknown
656	727	289946	289875	ec_ill_ec_contig65	contig_79	97.22		True
unknown
3783	3865	293005	292923	ec_ill_ec_contig65	contig_79	97.59		True
unknown
1206	1320	295416	295302	ec_ill_ec_contig65	contig_79	93.91		True
unknown
1075	1149	295547	295473	ec_ill_ec_contig65	contig_79	90.67		True
unknown
786	911	295834	295709	ec_ill_ec_contig65	contig_79	93.65		True
unknown
656	727	295965	295894	ec_ill_ec_contig65	contig_79	97.22		True
unknown
3783	3865	530556	530474	ec_ill_ec_contig65	contig_79	97.59		True
unknown
1206	1320	533218	533104	ec_ill_ec_contig65	contig_79	93.91		True
unknown
1075	1149	533349	533275	ec_ill_ec_contig65	contig_79	90.67		True
unknown
786	911	533636	533511	ec_ill_ec_contig65	contig_79	93.65		True
unknown
656	727	533767	533696	ec_ill_ec_contig65	contig_79	97.22		True
unknown
656	727	1078506	1078577	ec_ill_ec_contig65	contig_79	97.22		True
unknown
786	911	1078637	1078762	ec_ill_ec_contig65	contig_79	93.65		True
unknown
1075	1149	1078924	1078998	ec_ill_ec_contig65	contig_79	90.67		True
unknown
1206	1320	1079055	1079169	ec_ill_ec_contig65	contig_79	93.91		True
unknown
3783	3865	1081717	1081799	ec_ill_ec_contig65	contig_79	97.59		True
unknown
656	727	1677018	1677089	ec_ill_ec_contig65	contig_79	97.22		True
unknown
786	911	1677149	1677274	ec_ill_ec_contig65	contig_79	93.65		True
unknown
1075	1149	1677436	1677510	ec_ill_ec_contig65	contig_79	90.67		True
unknown
1206	1320	1677567	1677681	ec_ill_ec_contig65	contig_79	93.91		True
unknown
3783	3865	1679978	1680060	ec_ill_ec_contig65	contig_79	97.59		True
unknown
656	727	1781695	1781766	ec_ill_ec_contig65	contig_79	97.22		True
unknown
786	911	1781826	1781951	ec_ill_ec_contig65	contig_79	93.65		True
unknown
1075	1149	1782113	1782187	ec_ill_ec_contig65	contig_79	90.67		True
unknown
1206	1320	1782244	1782358	ec_ill_ec_contig65	contig_79	93.91		True
unknown
3783	3865	1784655	1784737	ec_ill_ec_contig65	contig_79	97.59		True
unknown
CONTIG	contig_79	2992084	mis_unaligned
4282	4511	1503375	1503146	ec_ill_ec_contig65	contig_82	90.43		True
unknown
3783	3865	1503874	1503792	ec_ill_ec_contig65	contig_82	97.59		True
unknown
1206	1320	1506204	1506090	ec_ill_ec_contig65	contig_82	91.3		True
unknown
786	911	1506623	1506498	ec_ill_ec_contig65	contig_82	92.86		True
unknown
656	727	1506754	1506683	ec_ill_ec_contig65	contig_82	95.83		True
unknown
656	727	2580623	2580694	ec_ill_ec_contig65	contig_82	95.83		True
unknown
786	911	2580754	2580879	ec_ill_ec_contig65	contig_82	92.86		True
unknown
1206	1320	2581173	2581287	ec_ill_ec_contig65	contig_82	91.3		True
unknown
3783	3865	2583680	2583762	ec_ill_ec_contig65	contig_82	97.59		True
unknown
4282	4511	2584179	2584408	ec_ill_ec_contig65	contig_82	90.43		True
unknown
656	727	2601235	2601306	ec_ill_ec_contig65	contig_82	95.83		True
unknown
786	911	2601366	2601491	ec_ill_ec_contig65	contig_82	92.86		True
unknown
1206	1320	2601785	2601899	ec_ill_ec_contig65	contig_82	91.3		True
unknown
3783	3865	2604292	2604374	ec_ill_ec_contig65	contig_82	97.59		True
unknown
4282	4511	2604791	2605020	ec_ill_ec_contig65	contig_82	90.43		True
unknown
656	727	2661569	2661640	ec_ill_ec_contig65	contig_82	95.83		True
unknown
786	911	2661700	2661825	ec_ill_ec_contig65	contig_82	92.86		True
unknown
1206	1320	2662119	2662233	ec_ill_ec_contig65	contig_82	91.3		True
unknown
3783	3865	2664449	2664531	ec_ill_ec_contig65	contig_82	97.59		True
unknown
4282	4511	2664948	2665177	ec_ill_ec_contig65	contig_82	90.43		True
unknown
656	727	2667492	2667563	ec_ill_ec_contig65	contig_82	95.83		True
unknown
786	911	2667623	2667748	ec_ill_ec_contig65	contig_82	92.86		True
unknown
1206	1320	2668042	2668156	ec_ill_ec_contig65	contig_82	91.3		True
unknown
3783	3865	2670372	2670454	ec_ill_ec_contig65	contig_82	97.59		True
unknown
4282	4511	2670871	2671100	ec_ill_ec_contig65	contig_82	90.43		True
unknown
656	727	2732034	2732105	ec_ill_ec_contig65	contig_82	95.83		True
unknown
786	911	2732165	2732290	ec_ill_ec_contig65	contig_82	92.86		True
unknown
1206	1320	2732584	2732698	ec_ill_ec_contig65	contig_82	91.3		True
unknown
3783	3865	2734914	2734996	ec_ill_ec_contig65	contig_82	97.59		True
unknown
4282	4511	2735413	2735642	ec_ill_ec_contig65	contig_82	90.43		True
unknown
656	727	2737647	2737718	ec_ill_ec_contig65	contig_82	95.83		True
unknown
786	911	2737778	2737903	ec_ill_ec_contig65	contig_82	92.86		True
unknown
1206	1320	2738197	2738311	ec_ill_ec_contig65	contig_82	91.3		True
unknown
3783	3865	2740527	2740609	ec_ill_ec_contig65	contig_82	97.59		True
unknown
4282	4511	2741026	2741255	ec_ill_ec_contig65	contig_82	90.43		True
unknown
656	727	2742648	2742719	ec_ill_ec_contig65	contig_82	95.83		True
unknown
786	911	2742779	2742904	ec_ill_ec_contig65	contig_82	92.86		True
unknown
1206	1320	2743198	2743312	ec_ill_ec_contig65	contig_82	91.3		True
unknown
3783	3865	2745528	2745610	ec_ill_ec_contig65	contig_82	97.59		True
unknown
4282	4511	2746027	2746256	ec_ill_ec_contig65	contig_82	90.43		True
unknown
656	727	3196118	3196189	ec_ill_ec_contig65	contig_82	95.83		True
unknown
786	911	3196249	3196374	ec_ill_ec_contig65	contig_82	92.86		True
unknown
1206	1320	3196668	3196782	ec_ill_ec_contig65	contig_82	91.3		True
unknown
3783	3865	3198998	3199080	ec_ill_ec_contig65	contig_82	97.59		True
unknown
4282	4511	3199497	3199726	ec_ill_ec_contig65	contig_82	90.43		True
unknown
656	727	3488882	3488953	ec_ill_ec_contig65	contig_82	95.83		True
unknown
786	911	3489013	3489138	ec_ill_ec_contig65	contig_82	92.86		True
unknown
1206	1320	3489432	3489546	ec_ill_ec_contig65	contig_82	91.3		True
unknown
3783	3865	3491762	3491844	ec_ill_ec_contig65	contig_82	97.59		True
unknown
4282	4511	3492261	3492490	ec_ill_ec_contig65	contig_82	90.43		True
unknown
CONTIG	contig_82	4045604	mis_unaligned
4282	4511	65440	65211	ec_ill_ec_contig65	contig_86	90.0		True
unknown
3783	3873	65939	65849	ec_ill_ec_contig65	contig_86	96.7		True
unknown
1206	1322	68486	68370	ec_ill_ec_contig65	contig_86	91.45		True
unknown
786	905	68905	68786	ec_ill_ec_contig65	contig_86	95.0		True
unknown
4282	4511	142532	142303	ec_ill_ec_contig65	contig_86	90.0		True
unknown
3783	3873	143031	142941	ec_ill_ec_contig65	contig_86	96.7		True
unknown
1206	1322	145384	145268	ec_ill_ec_contig65	contig_86	91.45		True
unknown
786	905	145803	145684	ec_ill_ec_contig65	contig_86	95.0		True
unknown
4282	4511	178057	177828	ec_ill_ec_contig65	contig_86	90.0		True
unknown
3783	3873	178556	178466	ec_ill_ec_contig65	contig_86	96.7		True
unknown
1206	1322	180908	180792	ec_ill_ec_contig65	contig_86	91.45		True
unknown
786	905	181327	181208	ec_ill_ec_contig65	contig_86	95.0		True
unknown
786	905	842745	842864	ec_ill_ec_contig65	contig_86	95.0		True
unknown
1206	1322	843164	843280	ec_ill_ec_contig65	contig_86	91.45		True
unknown
3783	3873	845711	845801	ec_ill_ec_contig65	contig_86	96.7		True
unknown
4282	4511	846210	846439	ec_ill_ec_contig65	contig_86	90.0		True
unknown
CONTIG	contig_86	1947395	mis_unaligned
4282	4511	405759	405530	ec_ill_ec_contig65	contig_95	90.87		True
unknown
3780	3873	406261	406168	ec_ill_ec_contig65	contig_95	96.81		True
unknown
950	1024	409149	409075	ec_ill_ec_contig65	contig_95	94.67		True
unknown
786	906	409315	409195	ec_ill_ec_contig65	contig_95	93.39		True
unknown
656	727	409446	409375	ec_ill_ec_contig65	contig_95	94.44		True
unknown
4288	4511	541773	541550	ec_ill_ec_contig65	contig_95	90.62		True
unknown
3780	3873	542282	542189	ec_ill_ec_contig65	contig_95	96.81		True
unknown
950	1024	545160	545086	ec_ill_ec_contig65	contig_95	94.67		True
unknown
786	906	545326	545206	ec_ill_ec_contig65	contig_95	93.39		True
unknown
656	727	545457	545386	ec_ill_ec_contig65	contig_95	94.44		True
unknown
4288	4511	655208	654985	ec_ill_ec_contig65	contig_95	90.62		True
unknown
3780	3873	655717	655624	ec_ill_ec_contig65	contig_95	96.81		True
unknown
950	1024	658554	658480	ec_ill_ec_contig65	contig_95	94.67		True
unknown
786	906	658720	658600	ec_ill_ec_contig65	contig_95	93.39		True
unknown
656	727	658851	658780	ec_ill_ec_contig65	contig_95	94.44		True
unknown
656	727	1715801	1715872	ec_ill_ec_contig65	contig_95	94.44		True
unknown
786	906	1715932	1716052	ec_ill_ec_contig65	contig_95	93.39		True
unknown
950	1024	1716098	1716172	ec_ill_ec_contig65	contig_95	94.67		True
unknown
3780	3873	1718954	1719047	ec_ill_ec_contig65	contig_95	96.81		True
unknown
4288	4511	1719463	1719686	ec_ill_ec_contig65	contig_95	90.62		True
unknown
3780	3873	1763494	1763587	ec_ill_ec_contig65	contig_95	96.81		True
unknown
4302	4511	1764018	1764227	ec_ill_ec_contig65	contig_95	90.95		True
unknown
656	727	1765659	1765730	ec_ill_ec_contig65	contig_95	94.44		True
unknown
786	906	1765790	1765910	ec_ill_ec_contig65	contig_95	93.39		True
unknown
950	1024	1765956	1766030	ec_ill_ec_contig65	contig_95	94.67		True
unknown
3780	3873	1768718	1768811	ec_ill_ec_contig65	contig_95	96.81		True
unknown
4302	4511	1769242	1769452	ec_ill_ec_contig65	contig_95	90.52		True
unknown
CONTIG	contig_95	2719959	mis_unaligned
