S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207316	310075	1	102756	ec_ill_ec_contig2	contig_96	100.0		True
22624	23278	3536083	3535429	ec_ill_ec_contig10	contig_95	90.99		True
unknown
21556	21635	3537031	3536952	ec_ill_ec_contig10	contig_95	93.75		True
unknown
19105	19392	3544483	3544196	ec_ill_ec_contig10	contig_95	91.67		True
unknown
16676	16840	3546916	3546752	ec_ill_ec_contig10	contig_95	92.73		True
unknown
1344	1449	3561347	3561242	ec_ill_ec_contig10	contig_95	90.57		True
unknown
16995	17242	3572574	3572821	ec_ill_ec_contig36	contig_95	95.16		True
unknown
20824	21055	3576631	3576862	ec_ill_ec_contig36	contig_95	93.53		True
unknown
22325	22474	3578132	3578281	ec_ill_ec_contig36	contig_95	90.0		True
unknown
25134	26894	3580799	3582559	ec_ill_ec_contig36	contig_95	90.29		True
unknown
33517	34429	3584356	3585268	ec_ill_ec_contig36	contig_95	92.55		True
unknown
38466	38624	3589384	3589542	ec_ill_ec_contig36	contig_95	93.08		True
unknown
41347	42058	3592109	3592820	ec_ill_ec_contig36	contig_95	90.17		True
unknown
42884	42981	3593644	3593741	ec_ill_ec_contig36	contig_95	96.94		True
unknown
42694	42771	3593744	3593821	ec_ill_ec_contig36	contig_95	100.0		True
unknown
42693	42869	3593958	3594134	ec_ill_ec_contig36	contig_95	91.71		True
unknown
42694	42771	3594169	3594246	ec_ill_ec_contig36	contig_95	100.0		True
unknown
35209	35443	3644758	3644992	ec_ill_ec_contig17	contig_95	91.49		True
unknown
51258	51571	3661295	3661608	ec_ill_ec_contig17	contig_95	90.76		True
unknown
38792	38868	3751009	3751085	ec_ill_ec_contig28	contig_95	92.21		True
unknown
38872	39169	3751086	3751383	ec_ill_ec_contig28	contig_95	91.61		True
unknown
42709	43014	3758705	3759010	ec_ill_ec_contig28	contig_95	95.42		True
unknown
47373	47479	3763399	3763505	ec_ill_ec_contig28	contig_95	91.59		True
unknown
48739	48822	3764759	3764842	ec_ill_ec_contig28	contig_95	95.24		True
unknown
48847	48964	3764868	3764985	ec_ill_ec_contig28	contig_95	94.92		True
unknown
55896	56339	3772117	3772560	ec_ill_ec_contig28	contig_95	93.02		True
unknown
79532	82905	3786834	3783456	ec_ill_ec_contig22	contig_95	91.28		True
unknown
77510	77625	3788855	3788740	ec_ill_ec_contig22	contig_95	93.97		True
unknown
70073	73167	3796251	3793158	ec_ill_ec_contig22	contig_95	93.15		True
unknown
53042	53160	3814779	3814661	ec_ill_ec_contig22	contig_95	96.64		True
unknown
47009	47221	3820744	3820529	ec_ill_ec_contig22	contig_95	94.44		True
unknown
18296	18542	3886670	3886424	ec_ill_ec_contig22	contig_95	93.93		True
unknown
14536	15192	3890456	3889800	ec_ill_ec_contig22	contig_95	90.26		True
unknown
13940	14395	3891064	3890609	ec_ill_ec_contig22	contig_95	95.83		True
unknown
20068	20234	3939550	3939384	ec_ill_ec_contig30	contig_95	92.22		True
unknown
19665	19985	3939950	3939630	ec_ill_ec_contig30	contig_95	90.34		True
unknown
4125	4286	3963529	3963690	ec_ill_ec_contig11	contig_95	92.59		True
unknown
17427	17542	3976701	3976816	ec_ill_ec_contig11	contig_95	93.97		True
unknown
39386	39506	3998903	3999023	ec_ill_ec_contig11	contig_95	91.74		True
unknown
39516	39622	3999033	3999139	ec_ill_ec_contig11	contig_95	95.33		True
unknown
39653	39740	3999170	3999257	ec_ill_ec_contig11	contig_95	95.45		True
unknown
41630	42259	4002435	4003064	ec_ill_ec_contig11	contig_95	93.65		True
unknown
42268	42477	4003073	4003282	ec_ill_ec_contig11	contig_95	98.57		True
unknown
43272	43624	4004130	4004482	ec_ill_ec_contig11	contig_95	92.63		True
unknown
46406	46844	4007230	4007668	ec_ill_ec_contig11	contig_95	98.63		True
unknown
46847	47609	4007669	4008431	ec_ill_ec_contig11	contig_95	91.35		True
unknown
211506	212950	4147602	4146158	ec_ill_ec_contig3	contig_95	91.88		True
unknown
197996	198105	4161622	4161513	ec_ill_ec_contig3	contig_95	92.73		True
unknown
155528	155626	4190557	4190459	ec_ill_ec_contig3	contig_95	92.93		True
unknown
148558	151936	4197346	4193979	ec_ill_ec_contig3	contig_95	91.22		True
unknown
144422	145204	4201334	4200552	ec_ill_ec_contig3	contig_95	93.61		True
unknown
137497	137689	4208518	4208326	ec_ill_ec_contig3	contig_95	91.71		True
unknown
106462	106844	4243348	4242966	ec_ill_ec_contig3	contig_95	96.08		True
unknown
104887	104978	4244973	4244882	ec_ill_ec_contig3	contig_95	91.3		True
unknown
104668	104740	4245192	4245120	ec_ill_ec_contig3	contig_95	94.52		True
unknown
22746	22847	4343839	4343738	ec_ill_ec_contig3	contig_95	98.04		True
unknown
20902	21033	4345686	4345555	ec_ill_ec_contig3	contig_95	91.67		True
unknown
16190	16319	4350314	4350185	ec_ill_ec_contig3	contig_95	94.62		True
unknown
14681	14977	4381045	4381341	ec_ill_ec_contig27	contig_95	93.27		True
unknown
17427	17600	4422379	4422206	ec_ill_ec_contig38	contig_95	90.8		True
unknown
14533	14635	4425273	4425171	ec_ill_ec_contig38	contig_95	91.26		True
unknown
26472	26969	4518841	4519338	ec_ill_ec_contig9	contig_95	91.77		True
unknown
29426	29597	4521720	4521891	ec_ill_ec_contig9	contig_95	94.77		True
unknown
98298	98410	4570969	4571081	ec_ill_ec_contig9	contig_95	93.81		True
unknown
105979	106438	4578819	4579278	ec_ill_ec_contig9	contig_95	93.04		True
unknown
106585	106712	4579436	4579563	ec_ill_ec_contig9	contig_95	93.75		True
unknown
91574	94030	4612412	4609956	ec_ill_ec_contig13	contig_95	90.52		True
unknown
91385	91570	4612601	4612416	ec_ill_ec_contig13	contig_95	92.47		True
unknown
88513	88883	4614429	4614059	ec_ill_ec_contig13	contig_95	92.72		True
unknown
88402	88507	4614540	4614435	ec_ill_ec_contig13	contig_95	91.51		True
unknown
86039	86206	4616891	4616724	ec_ill_ec_contig13	contig_95	94.05		True
unknown
83394	83517	4619533	4619410	ec_ill_ec_contig13	contig_95	95.16		True
unknown
57928	58337	4644057	4643648	ec_ill_ec_contig13	contig_95	90.49		True
unknown
54634	54729	4647462	4647367	ec_ill_ec_contig13	contig_95	93.75		True
unknown
21890	21988	4680945	4680847	ec_ill_ec_contig13	contig_95	93.94		True
unknown
11406	11495	4687165	4687254	ec_ill_ec_contig18	contig_95	93.33		True
unknown
22224	22696	4697279	4697751	ec_ill_ec_contig18	contig_95	90.91		True
unknown
25650	25769	4700696	4700815	ec_ill_ec_contig18	contig_95	93.33		True
unknown
27449	27904	4704340	4704795	ec_ill_ec_contig18	contig_95	95.83		True
unknown
35799	35924	4712723	4712848	ec_ill_ec_contig18	contig_95	96.83		True
unknown
37602	37835	4714525	4714758	ec_ill_ec_contig18	contig_95	94.44		True
unknown
43330	43473	4742154	4742297	ec_ill_ec_contig18	contig_95	97.22		True
unknown
57537	57729	4756244	4756436	ec_ill_ec_contig18	contig_95	92.23		True
unknown
CONTIG	contig_95	4758103	mis_unaligned
4282	4511	405721	405492	ec_ill_ec_contig65	contig_103	90.87		True
unknown
3780	3873	406223	406130	ec_ill_ec_contig65	contig_103	96.81		True
unknown
950	1024	409108	409034	ec_ill_ec_contig65	contig_103	94.67		True
unknown
786	906	409274	409154	ec_ill_ec_contig65	contig_103	93.39		True
unknown
4282	4511	541732	541503	ec_ill_ec_contig65	contig_103	90.87		True
unknown
3780	3873	542234	542141	ec_ill_ec_contig65	contig_103	96.81		True
unknown
950	1024	545117	545043	ec_ill_ec_contig65	contig_103	94.67		True
unknown
786	906	545283	545163	ec_ill_ec_contig65	contig_103	93.39		True
unknown
4288	4511	655171	654948	ec_ill_ec_contig65	contig_103	90.62		True
unknown
3780	3873	655680	655587	ec_ill_ec_contig65	contig_103	96.81		True
unknown
950	1024	658514	658440	ec_ill_ec_contig65	contig_103	94.67		True
unknown
786	906	658680	658560	ec_ill_ec_contig65	contig_103	93.39		True
unknown
656	727	658811	658740	ec_ill_ec_contig65	contig_103	94.44		True
unknown
656	727	1715609	1715680	ec_ill_ec_contig65	contig_103	93.06		True
unknown
786	906	1715740	1715860	ec_ill_ec_contig65	contig_103	93.39		True
unknown
950	1024	1715906	1715980	ec_ill_ec_contig65	contig_103	94.67		True
unknown
3780	3873	1718759	1718852	ec_ill_ec_contig65	contig_103	96.81		True
unknown
4288	4511	1719268	1719491	ec_ill_ec_contig65	contig_103	90.62		True
unknown
656	727	1760220	1760291	ec_ill_ec_contig65	contig_103	93.06		True
unknown
786	906	1760351	1760471	ec_ill_ec_contig65	contig_103	93.39		True
unknown
950	1024	1760517	1760591	ec_ill_ec_contig65	contig_103	94.67		True
unknown
3780	3873	1763311	1763404	ec_ill_ec_contig65	contig_103	96.81		True
unknown
4287	4511	1763819	1764043	ec_ill_ec_contig65	contig_103	90.67		True
unknown
656	727	1765476	1765547	ec_ill_ec_contig65	contig_103	94.44		True
unknown
786	906	1765607	1765727	ec_ill_ec_contig65	contig_103	93.39		True
unknown
950	1024	1765773	1765847	ec_ill_ec_contig65	contig_103	94.67		True
unknown
3780	3873	1768533	1768626	ec_ill_ec_contig65	contig_103	96.81		True
unknown
4288	4511	1769042	1769264	ec_ill_ec_contig65	contig_103	90.62		True
unknown
CONTIG	contig_103	2719604	mis_unaligned
3783	3873	2113592	2113502	ec_ill_ec_contig65	contig_2	96.7		True
unknown
786	906	2116382	2116262	ec_ill_ec_contig65	contig_2	95.87		True
unknown
656	727	2116513	2116442	ec_ill_ec_contig65	contig_2	95.83		True
unknown
CONTIG	contig_2	2845431	mis_unaligned
3783	3865	286978	286896	ec_ill_ec_contig65	contig_86	97.59		True
unknown
1206	1320	289389	289275	ec_ill_ec_contig65	contig_86	93.91		True
unknown
1075	1149	289520	289446	ec_ill_ec_contig65	contig_86	90.67		True
unknown
786	911	289807	289682	ec_ill_ec_contig65	contig_86	93.65		True
unknown
656	727	289938	289867	ec_ill_ec_contig65	contig_86	97.22		True
unknown
3783	3865	292997	292915	ec_ill_ec_contig65	contig_86	97.59		True
unknown
1206	1320	295408	295294	ec_ill_ec_contig65	contig_86	93.91		True
unknown
1075	1149	295539	295465	ec_ill_ec_contig65	contig_86	90.67		True
unknown
786	911	295826	295701	ec_ill_ec_contig65	contig_86	93.65		True
unknown
656	727	295957	295886	ec_ill_ec_contig65	contig_86	97.22		True
unknown
3783	3865	530548	530466	ec_ill_ec_contig65	contig_86	97.59		True
unknown
1206	1320	533210	533096	ec_ill_ec_contig65	contig_86	93.91		True
unknown
1075	1149	533341	533267	ec_ill_ec_contig65	contig_86	90.67		True
unknown
786	911	533628	533503	ec_ill_ec_contig65	contig_86	93.65		True
unknown
656	727	533759	533688	ec_ill_ec_contig65	contig_86	97.22		True
unknown
656	727	1078497	1078568	ec_ill_ec_contig65	contig_86	97.22		True
unknown
786	911	1078628	1078753	ec_ill_ec_contig65	contig_86	93.65		True
unknown
1075	1149	1078915	1078989	ec_ill_ec_contig65	contig_86	90.67		True
unknown
1206	1320	1079046	1079160	ec_ill_ec_contig65	contig_86	93.91		True
unknown
3783	3865	1081708	1081790	ec_ill_ec_contig65	contig_86	97.59		True
unknown
656	727	1677011	1677082	ec_ill_ec_contig65	contig_86	97.22		True
unknown
786	911	1677142	1677267	ec_ill_ec_contig65	contig_86	93.65		True
unknown
1075	1149	1677429	1677503	ec_ill_ec_contig65	contig_86	90.67		True
unknown
1206	1320	1677560	1677674	ec_ill_ec_contig65	contig_86	93.91		True
unknown
3783	3865	1679971	1680053	ec_ill_ec_contig65	contig_86	97.59		True
unknown
656	727	1781688	1781759	ec_ill_ec_contig65	contig_86	97.22		True
unknown
786	911	1781819	1781944	ec_ill_ec_contig65	contig_86	93.65		True
unknown
1075	1149	1782106	1782180	ec_ill_ec_contig65	contig_86	90.67		True
unknown
1206	1320	1782237	1782351	ec_ill_ec_contig65	contig_86	93.91		True
unknown
3783	3865	1784648	1784730	ec_ill_ec_contig65	contig_86	97.59		True
unknown
CONTIG	contig_86	2992072	mis_unaligned
4282	4511	65431	65203	ec_ill_ec_contig65	contig_87	90.0		True
unknown
3783	3873	65930	65840	ec_ill_ec_contig65	contig_87	96.7		True
unknown
1206	1322	68477	68361	ec_ill_ec_contig65	contig_87	91.45		True
unknown
786	905	68896	68777	ec_ill_ec_contig65	contig_87	95.0		True
unknown
4282	4511	142521	142292	ec_ill_ec_contig65	contig_87	90.0		True
unknown
3783	3873	143020	142930	ec_ill_ec_contig65	contig_87	96.7		True
unknown
1206	1322	145373	145257	ec_ill_ec_contig65	contig_87	91.45		True
unknown
786	905	145792	145673	ec_ill_ec_contig65	contig_87	95.0		True
unknown
4282	4511	178046	177817	ec_ill_ec_contig65	contig_87	90.0		True
unknown
3783	3873	178545	178455	ec_ill_ec_contig65	contig_87	96.7		True
unknown
1206	1322	180897	180781	ec_ill_ec_contig65	contig_87	91.45		True
unknown
786	905	181316	181197	ec_ill_ec_contig65	contig_87	95.0		True
unknown
786	905	842706	842825	ec_ill_ec_contig65	contig_87	95.0		True
unknown
1206	1322	843125	843241	ec_ill_ec_contig65	contig_87	91.45		True
unknown
3783	3873	845670	845760	ec_ill_ec_contig65	contig_87	96.7		True
unknown
4282	4511	846169	846398	ec_ill_ec_contig65	contig_87	90.0		True
unknown
CONTIG	contig_87	1936041	mis_unaligned
4282	4511	1503377	1503148	ec_ill_ec_contig65	contig_89	90.43		True
unknown
3783	3865	1503876	1503794	ec_ill_ec_contig65	contig_89	97.59		True
unknown
1206	1320	1506206	1506092	ec_ill_ec_contig65	contig_89	91.3		True
unknown
786	911	1506625	1506500	ec_ill_ec_contig65	contig_89	92.86		True
unknown
656	727	1506756	1506685	ec_ill_ec_contig65	contig_89	95.83		True
unknown
656	727	2580625	2580696	ec_ill_ec_contig65	contig_89	95.83		True
unknown
786	911	2580756	2580881	ec_ill_ec_contig65	contig_89	92.86		True
unknown
1206	1320	2581175	2581289	ec_ill_ec_contig65	contig_89	91.3		True
unknown
3783	3865	2583682	2583764	ec_ill_ec_contig65	contig_89	97.59		True
unknown
4282	4511	2584181	2584410	ec_ill_ec_contig65	contig_89	90.43		True
unknown
656	727	2601237	2601308	ec_ill_ec_contig65	contig_89	95.83		True
unknown
786	911	2601368	2601493	ec_ill_ec_contig65	contig_89	92.86		True
unknown
1206	1320	2601787	2601901	ec_ill_ec_contig65	contig_89	91.3		True
unknown
3783	3865	2604294	2604376	ec_ill_ec_contig65	contig_89	97.59		True
unknown
4282	4511	2604793	2605022	ec_ill_ec_contig65	contig_89	90.43		True
unknown
656	727	2661571	2661642	ec_ill_ec_contig65	contig_89	95.83		True
unknown
786	911	2661702	2661827	ec_ill_ec_contig65	contig_89	92.86		True
unknown
1206	1320	2662121	2662235	ec_ill_ec_contig65	contig_89	91.3		True
unknown
3783	3865	2664451	2664533	ec_ill_ec_contig65	contig_89	97.59		True
unknown
4282	4511	2664950	2665179	ec_ill_ec_contig65	contig_89	90.43		True
unknown
656	727	2667494	2667565	ec_ill_ec_contig65	contig_89	95.83		True
unknown
786	911	2667625	2667750	ec_ill_ec_contig65	contig_89	92.86		True
unknown
1206	1320	2668044	2668158	ec_ill_ec_contig65	contig_89	91.3		True
unknown
3783	3865	2670374	2670456	ec_ill_ec_contig65	contig_89	97.59		True
unknown
4282	4511	2670873	2671102	ec_ill_ec_contig65	contig_89	90.43		True
unknown
656	727	2732036	2732107	ec_ill_ec_contig65	contig_89	95.83		True
unknown
786	911	2732167	2732292	ec_ill_ec_contig65	contig_89	92.86		True
unknown
943	1023	2732323	2732403	ec_ill_ec_contig65	contig_89	90.12		True
unknown
1206	1320	2732585	2732699	ec_ill_ec_contig65	contig_89	91.3		True
unknown
3783	3865	2734915	2734997	ec_ill_ec_contig65	contig_89	97.59		True
unknown
4282	4511	2735414	2735643	ec_ill_ec_contig65	contig_89	90.43		True
unknown
656	727	2737648	2737719	ec_ill_ec_contig65	contig_89	95.83		True
unknown
786	911	2737779	2737904	ec_ill_ec_contig65	contig_89	92.86		True
unknown
1206	1320	2738198	2738312	ec_ill_ec_contig65	contig_89	91.3		True
unknown
3783	3865	2740528	2740610	ec_ill_ec_contig65	contig_89	97.59		True
unknown
4282	4511	2741027	2741256	ec_ill_ec_contig65	contig_89	90.43		True
unknown
656	727	2742649	2742720	ec_ill_ec_contig65	contig_89	95.83		True
unknown
786	911	2742780	2742905	ec_ill_ec_contig65	contig_89	92.86		True
unknown
943	1023	2742936	2743016	ec_ill_ec_contig65	contig_89	90.12		True
unknown
1206	1320	2743198	2743312	ec_ill_ec_contig65	contig_89	91.3		True
unknown
3783	3865	2745528	2745610	ec_ill_ec_contig65	contig_89	97.59		True
unknown
4282	4511	2746027	2746256	ec_ill_ec_contig65	contig_89	90.43		True
unknown
656	727	3196099	3196170	ec_ill_ec_contig65	contig_89	95.83		True
unknown
786	911	3196230	3196355	ec_ill_ec_contig65	contig_89	92.86		True
unknown
1206	1320	3196649	3196763	ec_ill_ec_contig65	contig_89	91.3		True
unknown
3783	3865	3198979	3199061	ec_ill_ec_contig65	contig_89	97.59		True
unknown
4282	4511	3199478	3199707	ec_ill_ec_contig65	contig_89	90.43		True
unknown
656	727	3488865	3488936	ec_ill_ec_contig65	contig_89	95.83		True
unknown
786	911	3488996	3489121	ec_ill_ec_contig65	contig_89	92.86		True
unknown
1206	1320	3489415	3489529	ec_ill_ec_contig65	contig_89	91.3		True
unknown
3783	3865	3491745	3491827	ec_ill_ec_contig65	contig_89	97.59		True
unknown
4282	4511	3492244	3492473	ec_ill_ec_contig65	contig_89	90.43		True
unknown
CONTIG	contig_89	4045588	mis_unaligned
