S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207389	310075	1	102666	ec_ill_ec_contig2	contig_94	99.97		True
19964	20129	3384458	3384623	ec_ill_ec_contig32	contig_93	92.17		True
unknown
26067	26455	3390405	3390793	ec_ill_ec_contig32	contig_93	90.49		True
unknown
27117	27239	3391455	3391577	ec_ill_ec_contig32	contig_93	90.24		True
unknown
118045	118169	3430292	3430168	ec_ill_ec_contig10	contig_93	90.4		True
unknown
89347	90118	3459180	3458409	ec_ill_ec_contig10	contig_93	91.97		True
unknown
71453	71754	3481199	3480893	ec_ill_ec_contig10	contig_93	95.11		True
unknown
70080	70147	3482569	3482502	ec_ill_ec_contig10	contig_93	97.06		True
unknown
66680	66747	3485992	3485925	ec_ill_ec_contig10	contig_93	94.12		True
unknown
66314	66603	3486357	3486068	ec_ill_ec_contig10	contig_93	90.0		True
unknown
64901	64982	3487770	3487689	ec_ill_ec_contig10	contig_93	92.68		True
unknown
42302	42406	3516789	3516685	ec_ill_ec_contig10	contig_93	90.48		True
unknown
38367	38815	3520667	3520219	ec_ill_ec_contig10	contig_93	93.1		True
unknown
36688	36780	3522424	3522332	ec_ill_ec_contig10	contig_93	91.4		True
unknown
35013	35097	3524147	3524063	ec_ill_ec_contig10	contig_93	96.47		True
unknown
33351	33791	3525791	3525346	ec_ill_ec_contig10	contig_93	90.75		True
unknown
32505	33234	3526352	3525624	ec_ill_ec_contig10	contig_93	95.52		True
unknown
29451	29545	3529143	3529049	ec_ill_ec_contig10	contig_93	90.53		True
unknown
23412	23763	3535190	3534839	ec_ill_ec_contig10	contig_93	91.76		True
unknown
22718	23278	3535884	3535324	ec_ill_ec_contig10	contig_93	90.73		True
unknown
22624	22716	3535977	3535885	ec_ill_ec_contig10	contig_93	92.47		True
unknown
21556	21635	3536925	3536846	ec_ill_ec_contig10	contig_93	93.75		True
unknown
19105	19392	3544375	3544088	ec_ill_ec_contig10	contig_93	91.67		True
unknown
16676	16840	3546808	3546644	ec_ill_ec_contig10	contig_93	92.73		True
unknown
1344	1449	3561236	3561131	ec_ill_ec_contig10	contig_93	90.57		True
unknown
16995	17242	3572460	3572707	ec_ill_ec_contig36	contig_93	95.16		True
unknown
20824	20890	3576516	3576582	ec_ill_ec_contig36	contig_93	100.0		True
unknown
20891	21055	3576584	3576748	ec_ill_ec_contig36	contig_93	90.91		True
unknown
22325	22474	3578016	3578165	ec_ill_ec_contig36	contig_93	90.0		True
unknown
25134	25333	3580683	3580882	ec_ill_ec_contig36	contig_93	95.5		True
unknown
33517	34429	3584239	3585151	ec_ill_ec_contig36	contig_93	92.55		True
unknown
38466	38624	3589265	3589423	ec_ill_ec_contig36	contig_93	93.08		True
unknown
41347	42058	3591989	3592700	ec_ill_ec_contig36	contig_93	90.17		True
unknown
42884	42981	3593524	3593621	ec_ill_ec_contig36	contig_93	96.94		True
unknown
42694	42771	3593624	3593701	ec_ill_ec_contig36	contig_93	100.0		True
unknown
42693	42869	3593838	3594014	ec_ill_ec_contig36	contig_93	91.71		True
unknown
42694	42771	3594049	3594126	ec_ill_ec_contig36	contig_93	100.0		True
unknown
35209	35443	3644634	3644868	ec_ill_ec_contig17	contig_93	91.49		True
unknown
51258	51571	3661172	3661485	ec_ill_ec_contig17	contig_93	90.76		True
unknown
38792	38868	3750876	3750952	ec_ill_ec_contig28	contig_93	92.21		True
unknown
38872	39169	3750953	3751250	ec_ill_ec_contig28	contig_93	91.61		True
unknown
42709	43014	3758571	3758876	ec_ill_ec_contig28	contig_93	95.42		True
unknown
47373	47479	3763265	3763371	ec_ill_ec_contig28	contig_93	91.59		True
unknown
48547	48637	3764433	3764523	ec_ill_ec_contig28	contig_93	93.41		True
unknown
48739	48822	3764625	3764708	ec_ill_ec_contig28	contig_93	95.24		True
unknown
48847	48964	3764734	3764851	ec_ill_ec_contig28	contig_93	94.92		True
unknown
55896	56339	3771986	3772429	ec_ill_ec_contig28	contig_93	93.02		True
unknown
79532	82905	3786701	3783323	ec_ill_ec_contig22	contig_93	91.28		True
unknown
77510	77625	3788723	3788608	ec_ill_ec_contig22	contig_93	93.97		True
unknown
70073	73167	3796121	3793026	ec_ill_ec_contig22	contig_93	93.09		True
unknown
53042	53160	3814645	3814527	ec_ill_ec_contig22	contig_93	96.64		True
unknown
48416	48531	3819190	3819075	ec_ill_ec_contig22	contig_93	94.83		True
unknown
47009	47221	3820609	3820394	ec_ill_ec_contig22	contig_93	94.44		True
unknown
18296	18542	3886529	3886283	ec_ill_ec_contig22	contig_93	93.93		True
unknown
14536	15192	3890315	3889659	ec_ill_ec_contig22	contig_93	90.26		True
unknown
13940	14395	3890923	3890468	ec_ill_ec_contig22	contig_93	95.83		True
unknown
20068	20234	3939398	3939232	ec_ill_ec_contig30	contig_93	92.22		True
unknown
19665	19985	3939798	3939478	ec_ill_ec_contig30	contig_93	90.34		True
unknown
4125	4286	3963369	3963530	ec_ill_ec_contig11	contig_93	92.59		True
unknown
17427	17542	3976538	3976653	ec_ill_ec_contig11	contig_93	93.97		True
unknown
39386	39506	3998740	3998860	ec_ill_ec_contig11	contig_93	91.74		True
unknown
39516	39622	3998870	3998976	ec_ill_ec_contig11	contig_93	95.33		True
unknown
39653	39740	3999007	3999094	ec_ill_ec_contig11	contig_93	95.45		True
unknown
41630	42259	4002272	4002901	ec_ill_ec_contig11	contig_93	93.65		True
unknown
42268	42477	4002910	4003119	ec_ill_ec_contig11	contig_93	98.57		True
unknown
43272	43624	4003967	4004319	ec_ill_ec_contig11	contig_93	92.63		True
unknown
46406	46844	4007067	4007505	ec_ill_ec_contig11	contig_93	98.63		True
unknown
46847	47609	4007506	4008268	ec_ill_ec_contig11	contig_93	91.35		True
unknown
211506	212950	4147432	4145988	ec_ill_ec_contig3	contig_93	91.88		True
unknown
197996	198105	4161452	4161343	ec_ill_ec_contig3	contig_93	92.73		True
unknown
155528	155626	4190384	4190286	ec_ill_ec_contig3	contig_93	92.93		True
unknown
148558	151936	4197169	4193802	ec_ill_ec_contig3	contig_93	91.22		True
unknown
144670	145204	4200909	4200375	ec_ill_ec_contig3	contig_93	92.71		True
unknown
144422	144668	4201156	4200910	ec_ill_ec_contig3	contig_93	95.55		True
unknown
137497	137689	4208339	4208147	ec_ill_ec_contig3	contig_93	91.71		True
unknown
106487	106844	4243145	4242788	ec_ill_ec_contig3	contig_93	95.81		True
unknown
104887	104978	4244796	4244705	ec_ill_ec_contig3	contig_93	91.3		True
unknown
104668	104740	4245015	4244943	ec_ill_ec_contig3	contig_93	94.52		True
unknown
77479	77662	4295723	4295540	ec_ill_ec_contig3	contig_93	94.02		True
unknown
61903	62107	4310999	4310795	ec_ill_ec_contig3	contig_93	94.63		True
unknown
22746	22847	4343644	4343543	ec_ill_ec_contig3	contig_93	98.04		True
unknown
20902	21033	4345491	4345360	ec_ill_ec_contig3	contig_93	91.67		True
unknown
16190	16319	4350116	4349987	ec_ill_ec_contig3	contig_93	94.62		True
unknown
14681	14977	4380844	4381140	ec_ill_ec_contig27	contig_93	92.93		True
unknown
17427	17600	4422179	4422006	ec_ill_ec_contig38	contig_93	90.8		True
unknown
14533	14635	4425072	4424970	ec_ill_ec_contig38	contig_93	91.26		True
unknown
26472	26969	4518624	4519121	ec_ill_ec_contig9	contig_93	91.77		True
unknown
29426	29597	4521501	4521672	ec_ill_ec_contig9	contig_93	94.77		True
unknown
98298	98410	4570739	4570851	ec_ill_ec_contig9	contig_93	93.81		True
unknown
105979	106438	4578587	4579046	ec_ill_ec_contig9	contig_93	93.04		True
unknown
106585	106712	4579204	4579331	ec_ill_ec_contig9	contig_93	93.75		True
unknown
91574	92709	4612175	4611040	ec_ill_ec_contig13	contig_93	92.17		True
unknown
91385	91570	4612364	4612179	ec_ill_ec_contig13	contig_93	92.47		True
unknown
88513	88883	4614192	4613822	ec_ill_ec_contig13	contig_93	92.72		True
unknown
88402	88507	4614303	4614198	ec_ill_ec_contig13	contig_93	91.51		True
unknown
86039	86206	4616652	4616485	ec_ill_ec_contig13	contig_93	94.05		True
unknown
83394	83517	4619294	4619171	ec_ill_ec_contig13	contig_93	95.16		True
unknown
63107	63210	4638545	4638442	ec_ill_ec_contig13	contig_93	97.12		True
unknown
59565	59731	4642083	4641917	ec_ill_ec_contig13	contig_93	91.02		True
unknown
57928	58337	4643817	4643408	ec_ill_ec_contig13	contig_93	90.49		True
unknown
54634	54729	4647221	4647126	ec_ill_ec_contig13	contig_93	93.75		True
unknown
21890	21988	4680695	4680597	ec_ill_ec_contig13	contig_93	93.94		True
unknown
11406	11495	4686914	4687003	ec_ill_ec_contig18	contig_93	93.33		True
unknown
22224	22696	4697029	4697501	ec_ill_ec_contig18	contig_93	90.91		True
unknown
25650	25769	4700446	4700565	ec_ill_ec_contig18	contig_93	93.33		True
unknown
27449	27904	4704090	4704545	ec_ill_ec_contig18	contig_93	95.83		True
unknown
35799	35924	4712471	4712596	ec_ill_ec_contig18	contig_93	96.83		True
unknown
37602	37835	4714273	4714506	ec_ill_ec_contig18	contig_93	94.44		True
unknown
CONTIG	contig_93	4757852	mis_unaligned
4287	4511	405837	405613	ec_ill_ec_contig65	contig_100	90.67		True
unknown
3780	3873	406345	406252	ec_ill_ec_contig65	contig_100	96.81		True
unknown
950	1024	409238	409164	ec_ill_ec_contig65	contig_100	94.67		True
unknown
786	906	409404	409284	ec_ill_ec_contig65	contig_100	93.39		True
unknown
4288	4511	541904	541681	ec_ill_ec_contig65	contig_100	90.62		True
unknown
3780	3873	542413	542320	ec_ill_ec_contig65	contig_100	96.81		True
unknown
950	1024	545295	545221	ec_ill_ec_contig65	contig_100	94.67		True
unknown
786	906	545461	545341	ec_ill_ec_contig65	contig_100	93.39		True
unknown
656	727	545592	545521	ec_ill_ec_contig65	contig_100	94.44		True
unknown
4287	4511	655384	655160	ec_ill_ec_contig65	contig_100	90.67		True
unknown
3780	3873	655892	655799	ec_ill_ec_contig65	contig_100	96.81		True
unknown
950	1024	658735	658661	ec_ill_ec_contig65	contig_100	94.67		True
unknown
786	906	658901	658781	ec_ill_ec_contig65	contig_100	93.39		True
unknown
656	727	1716099	1716170	ec_ill_ec_contig65	contig_100	93.06		True
unknown
786	906	1716230	1716350	ec_ill_ec_contig65	contig_100	93.39		True
unknown
950	1024	1716396	1716470	ec_ill_ec_contig65	contig_100	94.67		True
unknown
3780	3873	1719249	1719342	ec_ill_ec_contig65	contig_100	96.81		True
unknown
4288	4511	1719758	1719981	ec_ill_ec_contig65	contig_100	90.62		True
unknown
656	727	1760734	1760805	ec_ill_ec_contig65	contig_100	93.06		True
unknown
786	906	1760865	1760985	ec_ill_ec_contig65	contig_100	93.39		True
unknown
950	1024	1761031	1761105	ec_ill_ec_contig65	contig_100	94.67		True
unknown
3780	3873	1763826	1763919	ec_ill_ec_contig65	contig_100	96.81		True
unknown
4287	4511	1764334	1764558	ec_ill_ec_contig65	contig_100	90.67		True
unknown
656	727	1765993	1766064	ec_ill_ec_contig65	contig_100	95.83		True
unknown
786	906	1766124	1766244	ec_ill_ec_contig65	contig_100	93.39		True
unknown
950	1024	1766290	1766364	ec_ill_ec_contig65	contig_100	94.67		True
unknown
3780	3873	1769051	1769144	ec_ill_ec_contig65	contig_100	96.81		True
unknown
4287	4511	1769559	1769783	ec_ill_ec_contig65	contig_100	90.67		True
unknown
CONTIG	contig_100	2720441	mis_unaligned
3783	3873	2113516	2113426	ec_ill_ec_contig65	contig_2	96.7		True
unknown
786	906	2116306	2116186	ec_ill_ec_contig65	contig_2	95.87		True
unknown
656	727	2116437	2116366	ec_ill_ec_contig65	contig_2	95.83		True
unknown
CONTIG	contig_2	2845339	mis_unaligned
3783	3865	286962	286880	ec_ill_ec_contig65	contig_84	97.59		True
unknown
1206	1320	289373	289259	ec_ill_ec_contig65	contig_84	93.91		True
unknown
1075	1149	289504	289430	ec_ill_ec_contig65	contig_84	90.67		True
unknown
786	911	289791	289666	ec_ill_ec_contig65	contig_84	93.65		True
unknown
656	727	289922	289851	ec_ill_ec_contig65	contig_84	97.22		True
unknown
3783	3865	292981	292899	ec_ill_ec_contig65	contig_84	97.59		True
unknown
1206	1320	295392	295278	ec_ill_ec_contig65	contig_84	93.91		True
unknown
1075	1149	295523	295449	ec_ill_ec_contig65	contig_84	90.67		True
unknown
786	911	295810	295685	ec_ill_ec_contig65	contig_84	93.65		True
unknown
656	727	295941	295870	ec_ill_ec_contig65	contig_84	97.22		True
unknown
3783	3865	530521	530439	ec_ill_ec_contig65	contig_84	97.59		True
unknown
1206	1320	533183	533069	ec_ill_ec_contig65	contig_84	93.91		True
unknown
1075	1149	533314	533240	ec_ill_ec_contig65	contig_84	90.67		True
unknown
786	911	533601	533476	ec_ill_ec_contig65	contig_84	93.65		True
unknown
656	727	533732	533661	ec_ill_ec_contig65	contig_84	97.22		True
unknown
656	727	1078461	1078532	ec_ill_ec_contig65	contig_84	97.22		True
unknown
786	911	1078592	1078717	ec_ill_ec_contig65	contig_84	93.65		True
unknown
1075	1149	1078879	1078953	ec_ill_ec_contig65	contig_84	90.67		True
unknown
1206	1320	1079010	1079124	ec_ill_ec_contig65	contig_84	93.91		True
unknown
3783	3865	1081672	1081754	ec_ill_ec_contig65	contig_84	97.59		True
unknown
656	727	1676931	1677002	ec_ill_ec_contig65	contig_84	97.22		True
unknown
786	911	1677062	1677187	ec_ill_ec_contig65	contig_84	93.65		True
unknown
1075	1149	1677349	1677423	ec_ill_ec_contig65	contig_84	90.67		True
unknown
1254	1320	1677527	1677593	ec_ill_ec_contig65	contig_84	98.51		True
unknown
3783	3865	1679890	1679972	ec_ill_ec_contig65	contig_84	97.59		True
unknown
656	727	1781605	1781676	ec_ill_ec_contig65	contig_84	97.22		True
unknown
786	911	1781736	1781861	ec_ill_ec_contig65	contig_84	93.65		True
unknown
1075	1149	1782023	1782097	ec_ill_ec_contig65	contig_84	90.67		True
unknown
1206	1320	1782154	1782268	ec_ill_ec_contig65	contig_84	93.91		True
unknown
3783	3865	1784566	1784648	ec_ill_ec_contig65	contig_84	97.59		True
unknown
CONTIG	contig_84	2991966	mis_unaligned
4282	4511	1503258	1503029	ec_ill_ec_contig65	contig_87	90.43		True
unknown
3783	3865	1503757	1503675	ec_ill_ec_contig65	contig_87	97.59		True
unknown
1206	1320	1506087	1505973	ec_ill_ec_contig65	contig_87	91.3		True
unknown
786	911	1506506	1506381	ec_ill_ec_contig65	contig_87	92.86		True
unknown
656	727	1506637	1506566	ec_ill_ec_contig65	contig_87	95.83		True
unknown
656	727	2580417	2580488	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2580548	2580673	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2580967	2581081	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2583474	2583556	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2583973	2584202	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2601033	2601104	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2601164	2601289	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2601583	2601697	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2604090	2604172	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2604589	2604818	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2661367	2661438	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2661498	2661623	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2661917	2662031	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2664247	2664329	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2664746	2664975	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2667290	2667361	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2667421	2667546	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2667840	2667954	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2670171	2670253	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2670670	2670899	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2731831	2731902	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2731962	2732087	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2732381	2732495	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2734711	2734793	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2735210	2735439	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2737444	2737515	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2737575	2737700	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2737994	2738108	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2740324	2740406	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2740823	2741052	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2742445	2742516	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2742576	2742701	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2742995	2743109	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2745325	2745407	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2745824	2746053	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	3195871	3195942	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	3196002	3196127	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	3196421	3196535	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	3198751	3198833	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	3199250	3199479	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	3488616	3488687	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	3488747	3488872	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	3489166	3489280	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	3491495	3491577	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	3491994	3492223	ec_ill_ec_contig65	contig_87	90.43		True
unknown
CONTIG	contig_87	4045286	mis_unaligned
4282	4511	65387	65158	ec_ill_ec_contig65	contig_91	90.0		True
unknown
3783	3873	65795	65705	ec_ill_ec_contig65	contig_91	96.7		True
unknown
1206	1322	68320	68204	ec_ill_ec_contig65	contig_91	91.45		True
unknown
786	905	68739	68620	ec_ill_ec_contig65	contig_91	95.0		True
unknown
4282	4511	141988	141759	ec_ill_ec_contig65	contig_91	90.0		True
unknown
3783	3873	142486	142396	ec_ill_ec_contig65	contig_91	96.7		True
unknown
1206	1322	144838	144722	ec_ill_ec_contig65	contig_91	91.45		True
unknown
786	905	145257	145138	ec_ill_ec_contig65	contig_91	95.0		True
unknown
4282	4511	177489	177260	ec_ill_ec_contig65	contig_91	90.0		True
unknown
3783	3873	177988	177898	ec_ill_ec_contig65	contig_91	96.7		True
unknown
1206	1322	180338	180222	ec_ill_ec_contig65	contig_91	91.45		True
unknown
786	905	180757	180638	ec_ill_ec_contig65	contig_91	95.0		True
unknown
786	905	841368	841487	ec_ill_ec_contig65	contig_91	95.0		True
unknown
1206	1322	841784	841900	ec_ill_ec_contig65	contig_91	91.45		True
unknown
3783	3873	843996	844086	ec_ill_ec_contig65	contig_91	96.7		True
unknown
4282	4511	844495	844724	ec_ill_ec_contig65	contig_91	90.0		True
unknown
4282	4511	1652539	1652310	ec_ill_ec_contig65	contig_91	90.0		True
unknown
3783	3873	1653038	1652948	ec_ill_ec_contig65	contig_91	96.7		True
unknown
1206	1322	1654857	1654741	ec_ill_ec_contig65	contig_91	91.45		True
unknown
786	905	1655276	1655157	ec_ill_ec_contig65	contig_91	95.0		True
unknown
CONTIG	contig_91	1928675	mis_unaligned
