S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207316	310075	1	102738	ec_ill_ec_contig2	contig_96	99.97		True
19964	20129	3384490	3384655	ec_ill_ec_contig32	contig_95	92.17		True
unknown
26067	26455	3390437	3390825	ec_ill_ec_contig32	contig_95	90.49		True
unknown
27117	27239	3391486	3391608	ec_ill_ec_contig32	contig_95	90.24		True
unknown
118045	118169	3430321	3430197	ec_ill_ec_contig10	contig_95	90.4		True
unknown
89347	90118	3459212	3458441	ec_ill_ec_contig10	contig_95	91.97		True
unknown
71453	71754	3481238	3480932	ec_ill_ec_contig10	contig_95	95.11		True
unknown
70080	70147	3482608	3482541	ec_ill_ec_contig10	contig_95	97.06		True
unknown
66680	66747	3486033	3485966	ec_ill_ec_contig10	contig_95	94.12		True
unknown
66314	66603	3486398	3486109	ec_ill_ec_contig10	contig_95	90.0		True
unknown
64901	64982	3487811	3487730	ec_ill_ec_contig10	contig_95	92.68		True
unknown
42302	42406	3516826	3516722	ec_ill_ec_contig10	contig_95	90.48		True
unknown
38367	38815	3520704	3520256	ec_ill_ec_contig10	contig_95	93.1		True
unknown
36688	36780	3522461	3522369	ec_ill_ec_contig10	contig_95	91.4		True
unknown
35013	35097	3524184	3524100	ec_ill_ec_contig10	contig_95	96.47		True
unknown
33351	33791	3525828	3525383	ec_ill_ec_contig10	contig_95	90.75		True
unknown
32505	33234	3526389	3525661	ec_ill_ec_contig10	contig_95	95.52		True
unknown
29451	29545	3529180	3529086	ec_ill_ec_contig10	contig_95	90.53		True
unknown
23412	23763	3535227	3534876	ec_ill_ec_contig10	contig_95	91.76		True
unknown
22624	23278	3536015	3535361	ec_ill_ec_contig10	contig_95	90.99		True
unknown
22533	22623	3536109	3536019	ec_ill_ec_contig10	contig_95	90.11		True
unknown
21556	21635	3536962	3536883	ec_ill_ec_contig10	contig_95	93.75		True
unknown
19105	19392	3544412	3544125	ec_ill_ec_contig10	contig_95	91.67		True
unknown
16676	16840	3546846	3546682	ec_ill_ec_contig10	contig_95	92.73		True
unknown
1344	1449	3561278	3561173	ec_ill_ec_contig10	contig_95	90.57		True
unknown
16995	17242	3572503	3572750	ec_ill_ec_contig36	contig_95	95.16		True
unknown
20824	20890	3576560	3576626	ec_ill_ec_contig36	contig_95	100.0		True
unknown
20891	21055	3576628	3576792	ec_ill_ec_contig36	contig_95	90.91		True
unknown
22325	22474	3578061	3578210	ec_ill_ec_contig36	contig_95	90.0		True
unknown
25134	26894	3580728	3582488	ec_ill_ec_contig36	contig_95	90.29		True
unknown
33517	34429	3584285	3585197	ec_ill_ec_contig36	contig_95	92.55		True
unknown
38466	38624	3589311	3589469	ec_ill_ec_contig36	contig_95	93.08		True
unknown
41347	42058	3592035	3592746	ec_ill_ec_contig36	contig_95	90.17		True
unknown
42884	42981	3593570	3593667	ec_ill_ec_contig36	contig_95	96.94		True
unknown
42694	42771	3593670	3593747	ec_ill_ec_contig36	contig_95	100.0		True
unknown
42693	42869	3593884	3594060	ec_ill_ec_contig36	contig_95	91.71		True
unknown
42694	42771	3594095	3594172	ec_ill_ec_contig36	contig_95	100.0		True
unknown
35209	35443	3644683	3644917	ec_ill_ec_contig17	contig_95	91.49		True
unknown
51258	51571	3661219	3661532	ec_ill_ec_contig17	contig_95	90.76		True
unknown
38792	38868	3750920	3750996	ec_ill_ec_contig28	contig_95	92.21		True
unknown
38872	39169	3750997	3751294	ec_ill_ec_contig28	contig_95	91.61		True
unknown
42709	43014	3758614	3758919	ec_ill_ec_contig28	contig_95	95.42		True
unknown
47373	47479	3763308	3763414	ec_ill_ec_contig28	contig_95	91.59		True
unknown
48547	48637	3764476	3764566	ec_ill_ec_contig28	contig_95	93.41		True
unknown
48739	48822	3764668	3764751	ec_ill_ec_contig28	contig_95	95.24		True
unknown
48847	48964	3764777	3764894	ec_ill_ec_contig28	contig_95	94.92		True
unknown
49041	49111	3764973	3765043	ec_ill_ec_contig28	contig_95	97.18		True
unknown
55896	56339	3772030	3772473	ec_ill_ec_contig28	contig_95	93.02		True
unknown
79532	82905	3786745	3783367	ec_ill_ec_contig22	contig_95	91.28		True
unknown
77510	77625	3788767	3788652	ec_ill_ec_contig22	contig_95	93.97		True
unknown
70073	73167	3796164	3793070	ec_ill_ec_contig22	contig_95	93.12		True
unknown
53042	53160	3814687	3814569	ec_ill_ec_contig22	contig_95	96.64		True
unknown
47009	47221	3820653	3820438	ec_ill_ec_contig22	contig_95	94.44		True
unknown
18296	18542	3886573	3886327	ec_ill_ec_contig22	contig_95	93.93		True
unknown
14536	15192	3890359	3889703	ec_ill_ec_contig22	contig_95	90.26		True
unknown
13940	14395	3890967	3890512	ec_ill_ec_contig22	contig_95	95.83		True
unknown
20068	20234	3939447	3939281	ec_ill_ec_contig30	contig_95	92.22		True
unknown
19665	19985	3939847	3939527	ec_ill_ec_contig30	contig_95	90.34		True
unknown
4129	4286	3963424	3963581	ec_ill_ec_contig11	contig_95	92.41		True
unknown
17427	17542	3976590	3976705	ec_ill_ec_contig11	contig_95	93.97		True
unknown
39386	39506	3998791	3998911	ec_ill_ec_contig11	contig_95	91.74		True
unknown
39516	39622	3998921	3999027	ec_ill_ec_contig11	contig_95	95.33		True
unknown
39653	39740	3999058	3999145	ec_ill_ec_contig11	contig_95	95.45		True
unknown
41630	42259	4002323	4002952	ec_ill_ec_contig11	contig_95	93.65		True
unknown
42268	42477	4002961	4003170	ec_ill_ec_contig11	contig_95	98.57		True
unknown
43272	43624	4004018	4004370	ec_ill_ec_contig11	contig_95	92.63		True
unknown
46406	46844	4007118	4007556	ec_ill_ec_contig11	contig_95	98.63		True
unknown
46847	47609	4007557	4008319	ec_ill_ec_contig11	contig_95	91.35		True
unknown
215987	216416	4141203	4140774	ec_ill_ec_contig3	contig_95	92.09		True
unknown
211506	212950	4147471	4146027	ec_ill_ec_contig3	contig_95	91.88		True
unknown
197996	198105	4161491	4161382	ec_ill_ec_contig3	contig_95	92.73		True
unknown
155528	155626	4190422	4190324	ec_ill_ec_contig3	contig_95	92.93		True
unknown
148558	151936	4197208	4193841	ec_ill_ec_contig3	contig_95	91.22		True
unknown
144422	145184	4201195	4200433	ec_ill_ec_contig3	contig_95	94.1		True
unknown
137497	137689	4208377	4208185	ec_ill_ec_contig3	contig_95	91.71		True
unknown
106462	106844	4243207	4242825	ec_ill_ec_contig3	contig_95	96.08		True
unknown
104887	104978	4244831	4244740	ec_ill_ec_contig3	contig_95	91.3		True
unknown
104668	104740	4245050	4244978	ec_ill_ec_contig3	contig_95	94.52		True
unknown
22746	22847	4343685	4343584	ec_ill_ec_contig3	contig_95	98.04		True
unknown
20902	21033	4345532	4345401	ec_ill_ec_contig3	contig_95	91.67		True
unknown
16190	16319	4350158	4350029	ec_ill_ec_contig3	contig_95	94.62		True
unknown
14681	14977	4380888	4381184	ec_ill_ec_contig27	contig_95	92.93		True
unknown
17427	17600	4422221	4422048	ec_ill_ec_contig38	contig_95	90.8		True
unknown
14533	14635	4425113	4425011	ec_ill_ec_contig38	contig_95	91.26		True
unknown
26472	26969	4518663	4519160	ec_ill_ec_contig9	contig_95	91.77		True
unknown
29426	29597	4521540	4521711	ec_ill_ec_contig9	contig_95	94.77		True
unknown
98298	98410	4570775	4570887	ec_ill_ec_contig9	contig_95	93.81		True
unknown
105979	106438	4578624	4579083	ec_ill_ec_contig9	contig_95	93.04		True
unknown
106585	106712	4579241	4579368	ec_ill_ec_contig9	contig_95	93.75		True
unknown
92353	92709	4611432	4611076	ec_ill_ec_contig13	contig_95	91.88		True
unknown
91574	92351	4612210	4611433	ec_ill_ec_contig13	contig_95	92.29		True
unknown
91385	91570	4612399	4612214	ec_ill_ec_contig13	contig_95	92.47		True
unknown
88513	88883	4614227	4613857	ec_ill_ec_contig13	contig_95	92.72		True
unknown
88402	88507	4614338	4614233	ec_ill_ec_contig13	contig_95	91.51		True
unknown
86039	86206	4616688	4616521	ec_ill_ec_contig13	contig_95	94.05		True
unknown
83394	83517	4619330	4619207	ec_ill_ec_contig13	contig_95	95.16		True
unknown
57928	58337	4643851	4643442	ec_ill_ec_contig13	contig_95	90.49		True
unknown
54634	54729	4647256	4647161	ec_ill_ec_contig13	contig_95	93.75		True
unknown
21890	21988	4680727	4680629	ec_ill_ec_contig13	contig_95	93.94		True
unknown
11406	11495	4686946	4687035	ec_ill_ec_contig18	contig_95	93.33		True
unknown
22224	22696	4697059	4697531	ec_ill_ec_contig18	contig_95	90.91		True
unknown
25650	25769	4700475	4700594	ec_ill_ec_contig18	contig_95	93.33		True
unknown
27449	27904	4704119	4704574	ec_ill_ec_contig18	contig_95	95.83		True
unknown
35799	35924	4712501	4712626	ec_ill_ec_contig18	contig_95	96.83		True
unknown
37602	37835	4714303	4714536	ec_ill_ec_contig18	contig_95	94.44		True
unknown
CONTIG	contig_95	4757875	mis_unaligned
4287	4511	405837	405613	ec_ill_ec_contig65	contig_103	90.67		True
unknown
3780	3873	406345	406252	ec_ill_ec_contig65	contig_103	96.81		True
unknown
950	1024	409235	409161	ec_ill_ec_contig65	contig_103	94.67		True
unknown
786	906	409401	409281	ec_ill_ec_contig65	contig_103	93.39		True
unknown
4282	4511	541905	541676	ec_ill_ec_contig65	contig_103	90.87		True
unknown
3780	3873	542407	542314	ec_ill_ec_contig65	contig_103	96.81		True
unknown
950	1024	545289	545215	ec_ill_ec_contig65	contig_103	94.67		True
unknown
786	906	545455	545335	ec_ill_ec_contig65	contig_103	93.39		True
unknown
4287	4511	655366	655142	ec_ill_ec_contig65	contig_103	90.67		True
unknown
3780	3873	655874	655781	ec_ill_ec_contig65	contig_103	96.81		True
unknown
950	1024	658715	658641	ec_ill_ec_contig65	contig_103	94.67		True
unknown
786	906	658881	658761	ec_ill_ec_contig65	contig_103	93.39		True
unknown
656	727	659012	658941	ec_ill_ec_contig65	contig_103	94.44		True
unknown
656	727	1716110	1716181	ec_ill_ec_contig65	contig_103	93.06		True
unknown
786	906	1716241	1716361	ec_ill_ec_contig65	contig_103	93.39		True
unknown
950	1024	1716407	1716481	ec_ill_ec_contig65	contig_103	94.67		True
unknown
3780	3873	1719261	1719354	ec_ill_ec_contig65	contig_103	96.81		True
unknown
4288	4511	1719770	1719993	ec_ill_ec_contig65	contig_103	90.62		True
unknown
656	727	1760739	1760810	ec_ill_ec_contig65	contig_103	93.06		True
unknown
786	906	1760870	1760990	ec_ill_ec_contig65	contig_103	93.39		True
unknown
950	1024	1761036	1761110	ec_ill_ec_contig65	contig_103	94.67		True
unknown
3780	3873	1763829	1763922	ec_ill_ec_contig65	contig_103	96.81		True
unknown
4287	4511	1764337	1764561	ec_ill_ec_contig65	contig_103	90.67		True
unknown
656	727	1765996	1766067	ec_ill_ec_contig65	contig_103	94.44		True
unknown
786	906	1766127	1766247	ec_ill_ec_contig65	contig_103	93.39		True
unknown
950	1024	1766293	1766367	ec_ill_ec_contig65	contig_103	94.67		True
unknown
3780	3873	1769054	1769147	ec_ill_ec_contig65	contig_103	96.81		True
unknown
4288	4511	1769563	1769786	ec_ill_ec_contig65	contig_103	90.62		True
unknown
CONTIG	contig_103	2720447	mis_unaligned
3783	3873	2113518	2113428	ec_ill_ec_contig65	contig_2	96.7		True
unknown
786	906	2116308	2116188	ec_ill_ec_contig65	contig_2	95.87		True
unknown
656	727	2116439	2116368	ec_ill_ec_contig65	contig_2	95.83		True
unknown
CONTIG	contig_2	2845343	mis_unaligned
3783	3865	286962	286880	ec_ill_ec_contig65	contig_86	97.59		True
unknown
1206	1320	289373	289259	ec_ill_ec_contig65	contig_86	93.91		True
unknown
1075	1149	289504	289430	ec_ill_ec_contig65	contig_86	90.67		True
unknown
786	911	289791	289666	ec_ill_ec_contig65	contig_86	93.65		True
unknown
656	727	289922	289851	ec_ill_ec_contig65	contig_86	97.22		True
unknown
3783	3865	292981	292899	ec_ill_ec_contig65	contig_86	97.59		True
unknown
1206	1320	295392	295278	ec_ill_ec_contig65	contig_86	93.91		True
unknown
1075	1149	295523	295449	ec_ill_ec_contig65	contig_86	90.67		True
unknown
786	911	295810	295685	ec_ill_ec_contig65	contig_86	93.65		True
unknown
656	727	295941	295870	ec_ill_ec_contig65	contig_86	97.22		True
unknown
3783	3865	530535	530453	ec_ill_ec_contig65	contig_86	97.59		True
unknown
1206	1320	533197	533083	ec_ill_ec_contig65	contig_86	93.91		True
unknown
1075	1149	533328	533254	ec_ill_ec_contig65	contig_86	90.67		True
unknown
786	911	533615	533490	ec_ill_ec_contig65	contig_86	93.65		True
unknown
656	727	533746	533675	ec_ill_ec_contig65	contig_86	97.22		True
unknown
656	727	1078472	1078543	ec_ill_ec_contig65	contig_86	97.22		True
unknown
786	911	1078603	1078728	ec_ill_ec_contig65	contig_86	93.65		True
unknown
1075	1149	1078890	1078964	ec_ill_ec_contig65	contig_86	90.67		True
unknown
1206	1320	1079021	1079135	ec_ill_ec_contig65	contig_86	93.91		True
unknown
3783	3865	1081683	1081765	ec_ill_ec_contig65	contig_86	97.59		True
unknown
656	727	1676948	1677019	ec_ill_ec_contig65	contig_86	97.22		True
unknown
786	911	1677079	1677204	ec_ill_ec_contig65	contig_86	93.65		True
unknown
1075	1149	1677366	1677440	ec_ill_ec_contig65	contig_86	90.67		True
unknown
1206	1320	1677497	1677611	ec_ill_ec_contig65	contig_86	93.91		True
unknown
3783	3865	1679908	1679990	ec_ill_ec_contig65	contig_86	97.59		True
unknown
656	727	1781622	1781693	ec_ill_ec_contig65	contig_86	97.22		True
unknown
786	911	1781753	1781878	ec_ill_ec_contig65	contig_86	93.65		True
unknown
1075	1149	1782040	1782114	ec_ill_ec_contig65	contig_86	90.67		True
unknown
1206	1320	1782171	1782285	ec_ill_ec_contig65	contig_86	93.91		True
unknown
3783	3865	1784582	1784664	ec_ill_ec_contig65	contig_86	97.59		True
unknown
CONTIG	contig_86	2991958	mis_unaligned
4282	4511	65377	65148	ec_ill_ec_contig65	contig_87	90.0		True
unknown
3783	3873	65876	65786	ec_ill_ec_contig65	contig_87	96.7		True
unknown
1206	1322	68350	68234	ec_ill_ec_contig65	contig_87	91.45		True
unknown
786	905	68769	68650	ec_ill_ec_contig65	contig_87	95.0		True
unknown
4282	4511	142276	142047	ec_ill_ec_contig65	contig_87	90.0		True
unknown
3783	3873	142775	142685	ec_ill_ec_contig65	contig_87	96.7		True
unknown
1206	1322	145064	144948	ec_ill_ec_contig65	contig_87	91.45		True
unknown
786	905	145483	145364	ec_ill_ec_contig65	contig_87	95.0		True
unknown
3783	3873	178207	178117	ec_ill_ec_contig65	contig_87	96.7		True
unknown
1206	1322	180559	180443	ec_ill_ec_contig65	contig_87	91.45		True
unknown
950	1024	180795	180721	ec_ill_ec_contig65	contig_87	92.0		True
unknown
786	905	180959	180840	ec_ill_ec_contig65	contig_87	95.0		True
unknown
786	905	841742	841861	ec_ill_ec_contig65	contig_87	95.0		True
unknown
1206	1322	842161	842277	ec_ill_ec_contig65	contig_87	91.45		True
unknown
3783	3873	844518	844608	ec_ill_ec_contig65	contig_87	96.7		True
unknown
4282	4511	845017	845246	ec_ill_ec_contig65	contig_87	90.0		True
unknown
CONTIG	contig_87	1928577	mis_unaligned
4282	4511	1503270	1503041	ec_ill_ec_contig65	contig_89	90.43		True
unknown
3783	3865	1503769	1503687	ec_ill_ec_contig65	contig_89	97.59		True
unknown
1206	1320	1506099	1505985	ec_ill_ec_contig65	contig_89	91.3		True
unknown
786	911	1506518	1506393	ec_ill_ec_contig65	contig_89	92.86		True
unknown
656	727	1506649	1506578	ec_ill_ec_contig65	contig_89	95.83		True
unknown
656	727	2580454	2580525	ec_ill_ec_contig65	contig_89	95.83		True
unknown
786	911	2580585	2580710	ec_ill_ec_contig65	contig_89	92.86		True
unknown
1206	1320	2581004	2581118	ec_ill_ec_contig65	contig_89	91.3		True
unknown
3783	3865	2583510	2583592	ec_ill_ec_contig65	contig_89	97.59		True
unknown
4282	4511	2584009	2584238	ec_ill_ec_contig65	contig_89	90.43		True
unknown
656	727	2601064	2601135	ec_ill_ec_contig65	contig_89	95.83		True
unknown
786	911	2601195	2601320	ec_ill_ec_contig65	contig_89	92.86		True
unknown
1206	1320	2601614	2601728	ec_ill_ec_contig65	contig_89	91.3		True
unknown
3783	3865	2604121	2604203	ec_ill_ec_contig65	contig_89	97.59		True
unknown
4282	4511	2604619	2604848	ec_ill_ec_contig65	contig_89	90.43		True
unknown
656	727	2661394	2661465	ec_ill_ec_contig65	contig_89	95.83		True
unknown
786	911	2661525	2661650	ec_ill_ec_contig65	contig_89	92.86		True
unknown
1206	1320	2661944	2662058	ec_ill_ec_contig65	contig_89	91.3		True
unknown
3783	3865	2664274	2664356	ec_ill_ec_contig65	contig_89	97.59		True
unknown
4282	4511	2664773	2665002	ec_ill_ec_contig65	contig_89	90.43		True
unknown
656	727	2667317	2667388	ec_ill_ec_contig65	contig_89	95.83		True
unknown
786	911	2667448	2667573	ec_ill_ec_contig65	contig_89	92.86		True
unknown
1206	1320	2667867	2667981	ec_ill_ec_contig65	contig_89	91.3		True
unknown
3783	3865	2670197	2670279	ec_ill_ec_contig65	contig_89	97.59		True
unknown
4282	4511	2670696	2670925	ec_ill_ec_contig65	contig_89	90.43		True
unknown
656	727	2731849	2731920	ec_ill_ec_contig65	contig_89	95.83		True
unknown
786	911	2731980	2732105	ec_ill_ec_contig65	contig_89	92.86		True
unknown
1206	1320	2732399	2732513	ec_ill_ec_contig65	contig_89	91.3		True
unknown
3783	3865	2734729	2734811	ec_ill_ec_contig65	contig_89	97.59		True
unknown
4282	4511	2735228	2735457	ec_ill_ec_contig65	contig_89	90.43		True
unknown
656	727	2737462	2737533	ec_ill_ec_contig65	contig_89	95.83		True
unknown
786	911	2737593	2737718	ec_ill_ec_contig65	contig_89	92.86		True
unknown
1206	1320	2738012	2738126	ec_ill_ec_contig65	contig_89	91.3		True
unknown
3783	3865	2740342	2740424	ec_ill_ec_contig65	contig_89	97.59		True
unknown
4282	4511	2740841	2741070	ec_ill_ec_contig65	contig_89	90.43		True
unknown
656	727	2742463	2742534	ec_ill_ec_contig65	contig_89	95.83		True
unknown
786	911	2742594	2742719	ec_ill_ec_contig65	contig_89	92.86		True
unknown
1206	1320	2743013	2743127	ec_ill_ec_contig65	contig_89	91.3		True
unknown
3783	3865	2745342	2745424	ec_ill_ec_contig65	contig_89	97.59		True
unknown
656	727	3195881	3195952	ec_ill_ec_contig65	contig_89	95.83		True
unknown
786	911	3196012	3196137	ec_ill_ec_contig65	contig_89	92.86		True
unknown
1206	1320	3196431	3196545	ec_ill_ec_contig65	contig_89	91.3		True
unknown
3783	3865	3198761	3198843	ec_ill_ec_contig65	contig_89	97.59		True
unknown
4282	4511	3199260	3199489	ec_ill_ec_contig65	contig_89	90.43		True
unknown
656	727	3488625	3488696	ec_ill_ec_contig65	contig_89	95.83		True
unknown
786	911	3488756	3488881	ec_ill_ec_contig65	contig_89	92.86		True
unknown
1206	1320	3489175	3489289	ec_ill_ec_contig65	contig_89	91.3		True
unknown
3783	3865	3491505	3491587	ec_ill_ec_contig65	contig_89	97.59		True
unknown
4282	4511	3492004	3492233	ec_ill_ec_contig65	contig_89	90.43		True
unknown
CONTIG	contig_89	4045305	mis_unaligned
