S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207389	310075	1	102684	ec_ill_ec_contig2	contig_94	100.0		True
22624	23278	3536568	3535914	ec_ill_ec_contig10	contig_93	90.99		True
unknown
21556	21635	3537516	3537437	ec_ill_ec_contig10	contig_93	93.75		True
unknown
19105	19392	3544968	3544681	ec_ill_ec_contig10	contig_93	91.67		True
unknown
16676	16840	3547401	3547237	ec_ill_ec_contig10	contig_93	92.73		True
unknown
1344	1449	3561832	3561727	ec_ill_ec_contig10	contig_93	90.57		True
unknown
16995	17242	3573059	3573306	ec_ill_ec_contig36	contig_93	95.16		True
unknown
20824	21055	3577116	3577347	ec_ill_ec_contig36	contig_93	93.53		True
unknown
22325	22474	3578617	3578766	ec_ill_ec_contig36	contig_93	90.0		True
unknown
25134	26894	3581284	3583044	ec_ill_ec_contig36	contig_93	90.29		True
unknown
33517	34429	3584841	3585753	ec_ill_ec_contig36	contig_93	92.55		True
unknown
38466	38624	3589869	3590027	ec_ill_ec_contig36	contig_93	93.08		True
unknown
41347	42058	3592594	3593305	ec_ill_ec_contig36	contig_93	90.17		True
unknown
42884	42981	3594129	3594226	ec_ill_ec_contig36	contig_93	96.94		True
unknown
42694	42771	3594229	3594306	ec_ill_ec_contig36	contig_93	100.0		True
unknown
42693	42869	3594443	3594619	ec_ill_ec_contig36	contig_93	91.71		True
unknown
42694	42771	3594654	3594731	ec_ill_ec_contig36	contig_93	100.0		True
unknown
35209	35443	3645243	3645477	ec_ill_ec_contig17	contig_93	91.49		True
unknown
51258	51571	3661780	3662093	ec_ill_ec_contig17	contig_93	90.76		True
unknown
38792	38868	3751493	3751569	ec_ill_ec_contig28	contig_93	92.21		True
unknown
38872	39169	3751570	3751867	ec_ill_ec_contig28	contig_93	91.61		True
unknown
42709	43014	3759189	3759494	ec_ill_ec_contig28	contig_93	95.42		True
unknown
47373	47479	3763883	3763989	ec_ill_ec_contig28	contig_93	91.59		True
unknown
48739	48822	3765243	3765326	ec_ill_ec_contig28	contig_93	95.24		True
unknown
48847	48964	3765352	3765469	ec_ill_ec_contig28	contig_93	94.92		True
unknown
55896	56339	3772601	3773044	ec_ill_ec_contig28	contig_93	93.02		True
unknown
79532	82905	3787318	3783940	ec_ill_ec_contig22	contig_93	91.28		True
unknown
77510	77625	3789339	3789224	ec_ill_ec_contig22	contig_93	93.97		True
unknown
70073	73167	3796735	3793642	ec_ill_ec_contig22	contig_93	93.15		True
unknown
53042	53160	3815263	3815145	ec_ill_ec_contig22	contig_93	96.64		True
unknown
47009	47221	3821228	3821013	ec_ill_ec_contig22	contig_93	94.44		True
unknown
18296	18542	3887153	3886907	ec_ill_ec_contig22	contig_93	93.93		True
unknown
14536	15192	3890939	3890283	ec_ill_ec_contig22	contig_93	90.26		True
unknown
13940	14395	3891547	3891092	ec_ill_ec_contig22	contig_93	95.83		True
unknown
20068	20234	3940033	3939867	ec_ill_ec_contig30	contig_93	92.22		True
unknown
19665	19985	3940433	3940113	ec_ill_ec_contig30	contig_93	90.34		True
unknown
4125	4286	3964012	3964173	ec_ill_ec_contig11	contig_93	92.59		True
unknown
17427	17542	3977184	3977299	ec_ill_ec_contig11	contig_93	93.97		True
unknown
39386	39506	3999386	3999506	ec_ill_ec_contig11	contig_93	91.74		True
unknown
39516	39622	3999516	3999622	ec_ill_ec_contig11	contig_93	95.33		True
unknown
39653	39740	3999653	3999740	ec_ill_ec_contig11	contig_93	95.45		True
unknown
41630	42259	4002918	4003547	ec_ill_ec_contig11	contig_93	93.65		True
unknown
42268	42477	4003556	4003765	ec_ill_ec_contig11	contig_93	98.57		True
unknown
43272	43624	4004613	4004965	ec_ill_ec_contig11	contig_93	92.63		True
unknown
46406	46844	4007713	4008151	ec_ill_ec_contig11	contig_93	98.63		True
unknown
46847	47609	4008152	4008914	ec_ill_ec_contig11	contig_93	91.35		True
unknown
211506	212950	4148085	4146641	ec_ill_ec_contig3	contig_93	91.88		True
unknown
197996	198105	4162105	4161996	ec_ill_ec_contig3	contig_93	92.73		True
unknown
155528	155626	4191040	4190942	ec_ill_ec_contig3	contig_93	92.93		True
unknown
148558	151936	4197829	4194462	ec_ill_ec_contig3	contig_93	91.22		True
unknown
144422	145204	4201817	4201035	ec_ill_ec_contig3	contig_93	93.61		True
unknown
137497	137689	4209001	4208809	ec_ill_ec_contig3	contig_93	91.71		True
unknown
106462	106844	4243831	4243449	ec_ill_ec_contig3	contig_93	96.08		True
unknown
104887	104978	4245456	4245365	ec_ill_ec_contig3	contig_93	91.3		True
unknown
104668	104740	4245675	4245603	ec_ill_ec_contig3	contig_93	94.52		True
unknown
22746	22847	4344322	4344221	ec_ill_ec_contig3	contig_93	98.04		True
unknown
20902	21033	4346169	4346038	ec_ill_ec_contig3	contig_93	91.67		True
unknown
16190	16319	4350797	4350668	ec_ill_ec_contig3	contig_93	94.62		True
unknown
14681	14977	4381529	4381825	ec_ill_ec_contig27	contig_93	93.27		True
unknown
17427	17600	4422863	4422690	ec_ill_ec_contig38	contig_93	90.8		True
unknown
14533	14635	4425757	4425655	ec_ill_ec_contig38	contig_93	91.26		True
unknown
26472	26969	4519325	4519822	ec_ill_ec_contig9	contig_93	91.77		True
unknown
29426	29597	4522204	4522375	ec_ill_ec_contig9	contig_93	94.77		True
unknown
98298	98410	4571453	4571565	ec_ill_ec_contig9	contig_93	93.81		True
unknown
105979	106438	4579303	4579762	ec_ill_ec_contig9	contig_93	93.04		True
unknown
106585	106712	4579920	4580047	ec_ill_ec_contig9	contig_93	93.75		True
unknown
91574	94030	4612896	4610440	ec_ill_ec_contig13	contig_93	90.52		True
unknown
91385	91570	4613085	4612900	ec_ill_ec_contig13	contig_93	92.47		True
unknown
88513	88883	4614913	4614543	ec_ill_ec_contig13	contig_93	92.72		True
unknown
88402	88507	4615024	4614919	ec_ill_ec_contig13	contig_93	91.51		True
unknown
86039	86206	4617374	4617207	ec_ill_ec_contig13	contig_93	94.05		True
unknown
83394	83517	4620016	4619893	ec_ill_ec_contig13	contig_93	95.16		True
unknown
57928	58337	4644540	4644131	ec_ill_ec_contig13	contig_93	90.49		True
unknown
54634	54729	4647945	4647850	ec_ill_ec_contig13	contig_93	93.75		True
unknown
21890	21988	4681428	4681330	ec_ill_ec_contig13	contig_93	93.94		True
unknown
11406	11495	4687648	4687737	ec_ill_ec_contig18	contig_93	93.33		True
unknown
22224	22696	4697762	4698234	ec_ill_ec_contig18	contig_93	90.91		True
unknown
25650	25769	4701179	4701298	ec_ill_ec_contig18	contig_93	93.33		True
unknown
27449	27904	4704823	4705278	ec_ill_ec_contig18	contig_93	95.83		True
unknown
35799	35924	4713206	4713331	ec_ill_ec_contig18	contig_93	96.83		True
unknown
37602	37835	4715008	4715241	ec_ill_ec_contig18	contig_93	94.44		True
unknown
43330	43473	4742637	4742780	ec_ill_ec_contig18	contig_93	97.22		True
unknown
57537	57729	4756727	4756919	ec_ill_ec_contig18	contig_93	92.23		True
unknown
CONTIG	contig_93	4758586	mis_unaligned
4282	4511	405708	405479	ec_ill_ec_contig65	contig_100	90.87		True
unknown
3780	3873	406210	406117	ec_ill_ec_contig65	contig_100	96.81		True
unknown
950	1024	409096	409022	ec_ill_ec_contig65	contig_100	94.67		True
unknown
786	906	409262	409142	ec_ill_ec_contig65	contig_100	93.39		True
unknown
4282	4511	541716	541487	ec_ill_ec_contig65	contig_100	90.87		True
unknown
3780	3873	542218	542125	ec_ill_ec_contig65	contig_100	96.81		True
unknown
950	1024	545100	545026	ec_ill_ec_contig65	contig_100	94.67		True
unknown
786	906	545266	545146	ec_ill_ec_contig65	contig_100	93.39		True
unknown
656	727	545397	545326	ec_ill_ec_contig65	contig_100	94.44		True
unknown
4282	4511	655155	654926	ec_ill_ec_contig65	contig_100	90.87		True
unknown
3780	3873	655657	655564	ec_ill_ec_contig65	contig_100	96.81		True
unknown
950	1024	658491	658417	ec_ill_ec_contig65	contig_100	94.67		True
unknown
786	906	658657	658537	ec_ill_ec_contig65	contig_100	93.39		True
unknown
656	727	1715573	1715644	ec_ill_ec_contig65	contig_100	93.06		True
unknown
786	906	1715704	1715824	ec_ill_ec_contig65	contig_100	93.39		True
unknown
950	1024	1715870	1715944	ec_ill_ec_contig65	contig_100	94.67		True
unknown
3780	3873	1718723	1718816	ec_ill_ec_contig65	contig_100	96.81		True
unknown
4288	4511	1719232	1719455	ec_ill_ec_contig65	contig_100	90.62		True
unknown
656	727	1760188	1760259	ec_ill_ec_contig65	contig_100	93.06		True
unknown
786	906	1760319	1760439	ec_ill_ec_contig65	contig_100	93.39		True
unknown
950	1024	1760485	1760559	ec_ill_ec_contig65	contig_100	94.67		True
unknown
3780	3873	1763279	1763372	ec_ill_ec_contig65	contig_100	96.81		True
unknown
4288	4511	1763789	1764012	ec_ill_ec_contig65	contig_100	90.62		True
unknown
656	727	1765444	1765515	ec_ill_ec_contig65	contig_100	95.83		True
unknown
786	906	1765575	1765695	ec_ill_ec_contig65	contig_100	93.39		True
unknown
950	1024	1765741	1765815	ec_ill_ec_contig65	contig_100	94.67		True
unknown
3780	3873	1768503	1768596	ec_ill_ec_contig65	contig_100	96.81		True
unknown
4282	4511	1769005	1769233	ec_ill_ec_contig65	contig_100	90.87		True
unknown
CONTIG	contig_100	2719576	mis_unaligned
3783	3873	2113592	2113502	ec_ill_ec_contig65	contig_2	96.7		True
unknown
786	906	2116382	2116262	ec_ill_ec_contig65	contig_2	95.87		True
unknown
656	727	2116513	2116442	ec_ill_ec_contig65	contig_2	95.83		True
unknown
CONTIG	contig_2	2845430	mis_unaligned
3783	3865	286978	286896	ec_ill_ec_contig65	contig_84	97.59		True
unknown
1206	1320	289389	289275	ec_ill_ec_contig65	contig_84	93.91		True
unknown
1075	1149	289520	289446	ec_ill_ec_contig65	contig_84	90.67		True
unknown
786	911	289807	289682	ec_ill_ec_contig65	contig_84	93.65		True
unknown
656	727	289938	289867	ec_ill_ec_contig65	contig_84	97.22		True
unknown
3783	3865	292997	292915	ec_ill_ec_contig65	contig_84	97.59		True
unknown
1206	1320	295408	295294	ec_ill_ec_contig65	contig_84	93.91		True
unknown
1075	1149	295539	295465	ec_ill_ec_contig65	contig_84	90.67		True
unknown
786	911	295826	295701	ec_ill_ec_contig65	contig_84	93.65		True
unknown
656	727	295957	295886	ec_ill_ec_contig65	contig_84	97.22		True
unknown
3783	3865	530548	530466	ec_ill_ec_contig65	contig_84	97.59		True
unknown
1206	1320	533210	533096	ec_ill_ec_contig65	contig_84	93.91		True
unknown
1075	1149	533341	533267	ec_ill_ec_contig65	contig_84	90.67		True
unknown
786	911	533628	533503	ec_ill_ec_contig65	contig_84	93.65		True
unknown
656	727	533759	533688	ec_ill_ec_contig65	contig_84	97.22		True
unknown
656	727	1078499	1078570	ec_ill_ec_contig65	contig_84	97.22		True
unknown
786	911	1078630	1078755	ec_ill_ec_contig65	contig_84	93.65		True
unknown
1075	1149	1078917	1078991	ec_ill_ec_contig65	contig_84	90.67		True
unknown
1206	1320	1079048	1079162	ec_ill_ec_contig65	contig_84	93.91		True
unknown
3783	3865	1081710	1081792	ec_ill_ec_contig65	contig_84	97.59		True
unknown
656	727	1677013	1677084	ec_ill_ec_contig65	contig_84	97.22		True
unknown
786	911	1677144	1677269	ec_ill_ec_contig65	contig_84	93.65		True
unknown
1075	1149	1677431	1677505	ec_ill_ec_contig65	contig_84	90.67		True
unknown
1206	1320	1677562	1677676	ec_ill_ec_contig65	contig_84	93.91		True
unknown
3783	3865	1679973	1680055	ec_ill_ec_contig65	contig_84	97.59		True
unknown
656	727	1781690	1781761	ec_ill_ec_contig65	contig_84	97.22		True
unknown
786	911	1781821	1781946	ec_ill_ec_contig65	contig_84	93.65		True
unknown
1075	1149	1782108	1782182	ec_ill_ec_contig65	contig_84	90.67		True
unknown
1206	1320	1782239	1782353	ec_ill_ec_contig65	contig_84	93.91		True
unknown
3783	3865	1784650	1784732	ec_ill_ec_contig65	contig_84	97.59		True
unknown
CONTIG	contig_84	2992074	mis_unaligned
4282	4511	1503375	1503146	ec_ill_ec_contig65	contig_87	90.43		True
unknown
3783	3865	1503874	1503792	ec_ill_ec_contig65	contig_87	97.59		True
unknown
1206	1320	1506204	1506090	ec_ill_ec_contig65	contig_87	91.3		True
unknown
786	911	1506623	1506498	ec_ill_ec_contig65	contig_87	92.86		True
unknown
656	727	1506754	1506683	ec_ill_ec_contig65	contig_87	95.83		True
unknown
656	727	2580624	2580695	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2580755	2580880	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2581174	2581288	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2583681	2583763	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2584180	2584409	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2601236	2601307	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2601367	2601492	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2601786	2601900	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2604293	2604375	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2604792	2605021	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2661570	2661641	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2661701	2661826	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2662120	2662234	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2664450	2664532	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2664949	2665177	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2667492	2667563	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2667623	2667748	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2668042	2668156	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2670372	2670454	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2670871	2671100	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2732034	2732105	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2732165	2732290	ec_ill_ec_contig65	contig_87	92.86		True
unknown
943	1023	2732321	2732401	ec_ill_ec_contig65	contig_87	90.12		True
unknown
1206	1320	2732583	2732697	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2734913	2734995	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2735412	2735641	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2737646	2737717	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2737777	2737902	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2738196	2738310	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2740526	2740608	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2741025	2741254	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2742647	2742718	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2742778	2742903	ec_ill_ec_contig65	contig_87	92.86		True
unknown
943	1023	2742934	2743014	ec_ill_ec_contig65	contig_87	90.12		True
unknown
1206	1320	2743196	2743310	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2745526	2745608	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2746025	2746254	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	3196099	3196170	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	3196230	3196355	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	3196649	3196763	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	3198979	3199061	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	3199478	3199707	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	3488865	3488936	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	3488996	3489121	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	3489415	3489529	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	3491745	3491827	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	3492244	3492473	ec_ill_ec_contig65	contig_87	90.43		True
unknown
CONTIG	contig_87	4045591	mis_unaligned
4282	4511	65433	65204	ec_ill_ec_contig65	contig_91	90.0		True
unknown
3783	3873	65933	65843	ec_ill_ec_contig65	contig_91	96.7		True
unknown
1206	1322	68480	68364	ec_ill_ec_contig65	contig_91	91.45		True
unknown
786	905	68899	68780	ec_ill_ec_contig65	contig_91	95.0		True
unknown
4282	4511	142526	142297	ec_ill_ec_contig65	contig_91	90.0		True
unknown
3783	3873	143025	142935	ec_ill_ec_contig65	contig_91	96.7		True
unknown
1206	1322	145378	145262	ec_ill_ec_contig65	contig_91	91.45		True
unknown
786	905	145797	145678	ec_ill_ec_contig65	contig_91	95.0		True
unknown
4282	4511	178051	177822	ec_ill_ec_contig65	contig_91	90.0		True
unknown
3783	3873	178550	178460	ec_ill_ec_contig65	contig_91	96.7		True
unknown
1206	1322	180903	180787	ec_ill_ec_contig65	contig_91	91.45		True
unknown
786	905	181322	181203	ec_ill_ec_contig65	contig_91	95.0		True
unknown
786	905	842709	842828	ec_ill_ec_contig65	contig_91	95.0		True
unknown
1206	1322	843128	843244	ec_ill_ec_contig65	contig_91	91.45		True
unknown
3783	3873	845678	845768	ec_ill_ec_contig65	contig_91	96.7		True
unknown
4282	4511	846177	846406	ec_ill_ec_contig65	contig_91	90.0		True
unknown
CONTIG	contig_91	1946201	mis_unaligned
