S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207316	310075	1	102755	ec_ill_ec_contig2	contig_89	100.0		True
22624	23278	3536577	3535923	ec_ill_ec_contig10	contig_88	90.99		True
unknown
21556	21635	3537525	3537446	ec_ill_ec_contig10	contig_88	93.75		True
unknown
19105	19392	3544977	3544690	ec_ill_ec_contig10	contig_88	91.67		True
unknown
16676	16840	3547410	3547246	ec_ill_ec_contig10	contig_88	92.73		True
unknown
1344	1449	3561841	3561736	ec_ill_ec_contig10	contig_88	90.57		True
unknown
16995	17242	3573068	3573315	ec_ill_ec_contig36	contig_88	95.16		True
unknown
20824	21055	3577125	3577356	ec_ill_ec_contig36	contig_88	93.53		True
unknown
22325	22474	3578626	3578775	ec_ill_ec_contig36	contig_88	90.0		True
unknown
25134	26894	3581293	3583053	ec_ill_ec_contig36	contig_88	90.29		True
unknown
33517	34429	3584850	3585762	ec_ill_ec_contig36	contig_88	92.55		True
unknown
38466	38624	3589878	3590036	ec_ill_ec_contig36	contig_88	93.08		True
unknown
41347	42058	3592603	3593314	ec_ill_ec_contig36	contig_88	90.17		True
unknown
42884	42981	3594138	3594235	ec_ill_ec_contig36	contig_88	96.94		True
unknown
42694	42771	3594238	3594315	ec_ill_ec_contig36	contig_88	100.0		True
unknown
42693	42869	3594452	3594628	ec_ill_ec_contig36	contig_88	91.71		True
unknown
42694	42771	3594663	3594740	ec_ill_ec_contig36	contig_88	100.0		True
unknown
35209	35443	3645252	3645486	ec_ill_ec_contig17	contig_88	91.49		True
unknown
51258	51571	3661789	3662102	ec_ill_ec_contig17	contig_88	90.76		True
unknown
38792	38868	3751502	3751578	ec_ill_ec_contig28	contig_88	92.21		True
unknown
38872	39169	3751579	3751876	ec_ill_ec_contig28	contig_88	91.61		True
unknown
42709	43014	3759198	3759503	ec_ill_ec_contig28	contig_88	95.42		True
unknown
47373	47479	3763892	3763998	ec_ill_ec_contig28	contig_88	91.59		True
unknown
48739	48822	3765252	3765335	ec_ill_ec_contig28	contig_88	95.24		True
unknown
48847	48964	3765361	3765478	ec_ill_ec_contig28	contig_88	94.92		True
unknown
55896	56339	3772610	3773053	ec_ill_ec_contig28	contig_88	93.02		True
unknown
79532	82905	3787327	3783949	ec_ill_ec_contig22	contig_88	91.28		True
unknown
77510	77625	3789348	3789233	ec_ill_ec_contig22	contig_88	93.97		True
unknown
70073	73167	3796744	3793651	ec_ill_ec_contig22	contig_88	93.15		True
unknown
53042	53160	3815272	3815154	ec_ill_ec_contig22	contig_88	96.64		True
unknown
47009	47221	3821237	3821022	ec_ill_ec_contig22	contig_88	94.44		True
unknown
18296	18542	3887164	3886918	ec_ill_ec_contig22	contig_88	93.93		True
unknown
14536	15192	3890950	3890294	ec_ill_ec_contig22	contig_88	90.26		True
unknown
13940	14395	3891558	3891103	ec_ill_ec_contig22	contig_88	95.83		True
unknown
20068	20234	3940044	3939878	ec_ill_ec_contig30	contig_88	92.22		True
unknown
19665	19985	3940444	3940124	ec_ill_ec_contig30	contig_88	90.34		True
unknown
4125	4286	3964023	3964184	ec_ill_ec_contig11	contig_88	92.59		True
unknown
17427	17542	3977195	3977310	ec_ill_ec_contig11	contig_88	93.97		True
unknown
39386	39506	3999397	3999517	ec_ill_ec_contig11	contig_88	91.74		True
unknown
39516	39622	3999527	3999633	ec_ill_ec_contig11	contig_88	95.33		True
unknown
39653	39740	3999664	3999751	ec_ill_ec_contig11	contig_88	95.45		True
unknown
41630	42259	4002929	4003558	ec_ill_ec_contig11	contig_88	93.65		True
unknown
42268	42477	4003567	4003776	ec_ill_ec_contig11	contig_88	98.57		True
unknown
43272	43624	4004624	4004976	ec_ill_ec_contig11	contig_88	92.63		True
unknown
46406	46844	4007724	4008162	ec_ill_ec_contig11	contig_88	98.63		True
unknown
46847	47609	4008163	4008925	ec_ill_ec_contig11	contig_88	91.35		True
unknown
211506	212950	4148097	4146653	ec_ill_ec_contig3	contig_88	91.88		True
unknown
197996	198105	4162117	4162008	ec_ill_ec_contig3	contig_88	92.73		True
unknown
155528	155626	4191052	4190954	ec_ill_ec_contig3	contig_88	92.93		True
unknown
148558	151936	4197841	4194474	ec_ill_ec_contig3	contig_88	91.22		True
unknown
144422	145204	4201829	4201047	ec_ill_ec_contig3	contig_88	93.61		True
unknown
137497	137689	4209013	4208821	ec_ill_ec_contig3	contig_88	91.71		True
unknown
106462	106844	4243843	4243461	ec_ill_ec_contig3	contig_88	96.08		True
unknown
104887	104978	4245468	4245377	ec_ill_ec_contig3	contig_88	91.3		True
unknown
104668	104740	4245687	4245615	ec_ill_ec_contig3	contig_88	94.52		True
unknown
22746	22847	4344334	4344233	ec_ill_ec_contig3	contig_88	98.04		True
unknown
20902	21033	4346181	4346050	ec_ill_ec_contig3	contig_88	91.67		True
unknown
16190	16319	4350809	4350680	ec_ill_ec_contig3	contig_88	94.62		True
unknown
14681	14977	4381541	4381837	ec_ill_ec_contig27	contig_88	93.27		True
unknown
17427	17600	4422875	4422702	ec_ill_ec_contig38	contig_88	90.8		True
unknown
14533	14635	4425769	4425667	ec_ill_ec_contig38	contig_88	91.26		True
unknown
26472	26969	4519337	4519834	ec_ill_ec_contig9	contig_88	91.77		True
unknown
29426	29597	4522216	4522387	ec_ill_ec_contig9	contig_88	94.77		True
unknown
98298	98410	4571465	4571577	ec_ill_ec_contig9	contig_88	93.81		True
unknown
105979	106438	4579315	4579774	ec_ill_ec_contig9	contig_88	93.04		True
unknown
106585	106712	4579932	4580059	ec_ill_ec_contig9	contig_88	93.75		True
unknown
91574	94030	4612908	4610452	ec_ill_ec_contig13	contig_88	90.52		True
unknown
91385	91570	4613097	4612912	ec_ill_ec_contig13	contig_88	92.47		True
unknown
88513	88883	4614925	4614555	ec_ill_ec_contig13	contig_88	92.72		True
unknown
88402	88507	4615036	4614931	ec_ill_ec_contig13	contig_88	91.51		True
unknown
86039	86206	4617387	4617220	ec_ill_ec_contig13	contig_88	94.05		True
unknown
83394	83517	4620029	4619906	ec_ill_ec_contig13	contig_88	95.16		True
unknown
57928	58337	4644553	4644144	ec_ill_ec_contig13	contig_88	90.49		True
unknown
54634	54729	4647958	4647863	ec_ill_ec_contig13	contig_88	93.75		True
unknown
21890	21988	4681441	4681343	ec_ill_ec_contig13	contig_88	93.94		True
unknown
11406	11495	4687661	4687750	ec_ill_ec_contig18	contig_88	93.33		True
unknown
22224	22696	4697775	4698247	ec_ill_ec_contig18	contig_88	90.91		True
unknown
25650	25769	4701192	4701311	ec_ill_ec_contig18	contig_88	93.33		True
unknown
27449	27904	4704836	4705291	ec_ill_ec_contig18	contig_88	95.83		True
unknown
35799	35924	4713219	4713344	ec_ill_ec_contig18	contig_88	96.83		True
unknown
37602	37835	4715021	4715254	ec_ill_ec_contig18	contig_88	94.44		True
unknown
43330	43473	4742650	4742793	ec_ill_ec_contig18	contig_88	97.22		True
unknown
57537	57729	4756740	4756932	ec_ill_ec_contig18	contig_88	92.23		True
unknown
CONTIG	contig_88	4758599	mis_unaligned
3783	3873	2113592	2113502	ec_ill_ec_contig65	contig_101	96.7		True
unknown
786	906	2116382	2116262	ec_ill_ec_contig65	contig_101	95.87		True
unknown
656	727	2116513	2116442	ec_ill_ec_contig65	contig_101	95.83		True
unknown
CONTIG	contig_101	2845430	mis_unaligned
3783	3865	286978	286896	ec_ill_ec_contig65	contig_79	97.59		True
unknown
1206	1320	289389	289275	ec_ill_ec_contig65	contig_79	93.91		True
unknown
1075	1149	289520	289446	ec_ill_ec_contig65	contig_79	90.67		True
unknown
786	911	289807	289682	ec_ill_ec_contig65	contig_79	93.65		True
unknown
656	727	289938	289867	ec_ill_ec_contig65	contig_79	97.22		True
unknown
3783	3865	292997	292915	ec_ill_ec_contig65	contig_79	97.59		True
unknown
1206	1320	295408	295294	ec_ill_ec_contig65	contig_79	93.91		True
unknown
1075	1149	295539	295465	ec_ill_ec_contig65	contig_79	90.67		True
unknown
786	911	295826	295701	ec_ill_ec_contig65	contig_79	93.65		True
unknown
656	727	295957	295886	ec_ill_ec_contig65	contig_79	97.22		True
unknown
3783	3865	530548	530466	ec_ill_ec_contig65	contig_79	97.59		True
unknown
1206	1320	533210	533096	ec_ill_ec_contig65	contig_79	93.91		True
unknown
1075	1149	533341	533267	ec_ill_ec_contig65	contig_79	90.67		True
unknown
786	911	533628	533503	ec_ill_ec_contig65	contig_79	93.65		True
unknown
656	727	533759	533688	ec_ill_ec_contig65	contig_79	97.22		True
unknown
656	727	1078499	1078570	ec_ill_ec_contig65	contig_79	97.22		True
unknown
786	911	1078630	1078755	ec_ill_ec_contig65	contig_79	93.65		True
unknown
1075	1149	1078917	1078991	ec_ill_ec_contig65	contig_79	90.67		True
unknown
1206	1320	1079048	1079162	ec_ill_ec_contig65	contig_79	93.91		True
unknown
3783	3865	1081710	1081792	ec_ill_ec_contig65	contig_79	97.59		True
unknown
656	727	1677013	1677084	ec_ill_ec_contig65	contig_79	97.22		True
unknown
786	911	1677144	1677269	ec_ill_ec_contig65	contig_79	93.65		True
unknown
1075	1149	1677431	1677505	ec_ill_ec_contig65	contig_79	90.67		True
unknown
1206	1320	1677562	1677676	ec_ill_ec_contig65	contig_79	93.91		True
unknown
3783	3865	1679973	1680055	ec_ill_ec_contig65	contig_79	97.59		True
unknown
656	727	1781690	1781761	ec_ill_ec_contig65	contig_79	97.22		True
unknown
786	911	1781821	1781946	ec_ill_ec_contig65	contig_79	93.65		True
unknown
1075	1149	1782108	1782182	ec_ill_ec_contig65	contig_79	90.67		True
unknown
1206	1320	1782239	1782353	ec_ill_ec_contig65	contig_79	93.91		True
unknown
3783	3865	1784650	1784732	ec_ill_ec_contig65	contig_79	97.59		True
unknown
CONTIG	contig_79	2992074	mis_unaligned
4282	4511	1503376	1503147	ec_ill_ec_contig65	contig_82	90.43		True
unknown
3783	3865	1503875	1503793	ec_ill_ec_contig65	contig_82	97.59		True
unknown
1206	1320	1506205	1506091	ec_ill_ec_contig65	contig_82	91.3		True
unknown
786	911	1506624	1506499	ec_ill_ec_contig65	contig_82	92.86		True
unknown
656	727	1506755	1506684	ec_ill_ec_contig65	contig_82	95.83		True
unknown
656	727	2580626	2580697	ec_ill_ec_contig65	contig_82	95.83		True
unknown
786	911	2580757	2580882	ec_ill_ec_contig65	contig_82	92.86		True
unknown
1206	1320	2581176	2581290	ec_ill_ec_contig65	contig_82	91.3		True
unknown
3783	3865	2583683	2583765	ec_ill_ec_contig65	contig_82	97.59		True
unknown
4282	4511	2584182	2584411	ec_ill_ec_contig65	contig_82	90.43		True
unknown
656	727	2601238	2601309	ec_ill_ec_contig65	contig_82	95.83		True
unknown
786	911	2601369	2601494	ec_ill_ec_contig65	contig_82	92.86		True
unknown
1206	1320	2601788	2601902	ec_ill_ec_contig65	contig_82	91.3		True
unknown
3783	3865	2604295	2604377	ec_ill_ec_contig65	contig_82	97.59		True
unknown
4282	4511	2604794	2605023	ec_ill_ec_contig65	contig_82	90.43		True
unknown
656	727	2661572	2661643	ec_ill_ec_contig65	contig_82	95.83		True
unknown
786	911	2661703	2661828	ec_ill_ec_contig65	contig_82	92.86		True
unknown
1206	1320	2662122	2662236	ec_ill_ec_contig65	contig_82	91.3		True
unknown
3783	3865	2664452	2664534	ec_ill_ec_contig65	contig_82	97.59		True
unknown
4282	4511	2664951	2665179	ec_ill_ec_contig65	contig_82	90.43		True
unknown
656	727	2667494	2667565	ec_ill_ec_contig65	contig_82	95.83		True
unknown
786	911	2667625	2667750	ec_ill_ec_contig65	contig_82	92.86		True
unknown
1206	1320	2668044	2668158	ec_ill_ec_contig65	contig_82	91.3		True
unknown
3783	3865	2670374	2670456	ec_ill_ec_contig65	contig_82	97.59		True
unknown
4282	4511	2670873	2671102	ec_ill_ec_contig65	contig_82	90.43		True
unknown
656	727	2732036	2732107	ec_ill_ec_contig65	contig_82	95.83		True
unknown
786	911	2732167	2732292	ec_ill_ec_contig65	contig_82	92.86		True
unknown
943	1023	2732323	2732403	ec_ill_ec_contig65	contig_82	90.12		True
unknown
1206	1320	2732585	2732699	ec_ill_ec_contig65	contig_82	91.3		True
unknown
3783	3865	2734915	2734997	ec_ill_ec_contig65	contig_82	97.59		True
unknown
4282	4511	2735414	2735643	ec_ill_ec_contig65	contig_82	90.43		True
unknown
656	727	2737648	2737719	ec_ill_ec_contig65	contig_82	95.83		True
unknown
786	911	2737779	2737904	ec_ill_ec_contig65	contig_82	92.86		True
unknown
1206	1320	2738198	2738312	ec_ill_ec_contig65	contig_82	91.3		True
unknown
3783	3865	2740528	2740610	ec_ill_ec_contig65	contig_82	97.59		True
unknown
4282	4511	2741027	2741256	ec_ill_ec_contig65	contig_82	90.43		True
unknown
656	727	2742649	2742720	ec_ill_ec_contig65	contig_82	95.83		True
unknown
786	911	2742780	2742905	ec_ill_ec_contig65	contig_82	92.86		True
unknown
943	1023	2742936	2743016	ec_ill_ec_contig65	contig_82	90.12		True
unknown
1206	1320	2743198	2743312	ec_ill_ec_contig65	contig_82	91.3		True
unknown
3783	3865	2745528	2745610	ec_ill_ec_contig65	contig_82	97.59		True
unknown
4282	4511	2746027	2746256	ec_ill_ec_contig65	contig_82	90.43		True
unknown
656	727	3196102	3196173	ec_ill_ec_contig65	contig_82	95.83		True
unknown
786	911	3196233	3196358	ec_ill_ec_contig65	contig_82	92.86		True
unknown
1206	1320	3196652	3196766	ec_ill_ec_contig65	contig_82	91.3		True
unknown
3783	3865	3198982	3199064	ec_ill_ec_contig65	contig_82	97.59		True
unknown
4282	4511	3199481	3199710	ec_ill_ec_contig65	contig_82	90.43		True
unknown
656	727	3488868	3488939	ec_ill_ec_contig65	contig_82	95.83		True
unknown
786	911	3488999	3489124	ec_ill_ec_contig65	contig_82	92.86		True
unknown
1206	1320	3489418	3489532	ec_ill_ec_contig65	contig_82	91.3		True
unknown
3783	3865	3491748	3491830	ec_ill_ec_contig65	contig_82	97.59		True
unknown
4282	4511	3492247	3492476	ec_ill_ec_contig65	contig_82	90.43		True
unknown
CONTIG	contig_82	4045593	mis_unaligned
4282	4511	65433	65204	ec_ill_ec_contig65	contig_86	90.0		True
unknown
3783	3873	65933	65843	ec_ill_ec_contig65	contig_86	96.7		True
unknown
1206	1322	68480	68364	ec_ill_ec_contig65	contig_86	91.45		True
unknown
786	905	68899	68780	ec_ill_ec_contig65	contig_86	95.0		True
unknown
4282	4511	142526	142297	ec_ill_ec_contig65	contig_86	90.0		True
unknown
3783	3873	143025	142935	ec_ill_ec_contig65	contig_86	96.7		True
unknown
1206	1322	145377	145261	ec_ill_ec_contig65	contig_86	91.45		True
unknown
786	905	145796	145677	ec_ill_ec_contig65	contig_86	95.0		True
unknown
4282	4511	178050	177821	ec_ill_ec_contig65	contig_86	90.0		True
unknown
3783	3873	178549	178459	ec_ill_ec_contig65	contig_86	96.7		True
unknown
1206	1322	180900	180784	ec_ill_ec_contig65	contig_86	91.45		True
unknown
786	905	181319	181200	ec_ill_ec_contig65	contig_86	95.0		True
unknown
786	905	842708	842827	ec_ill_ec_contig65	contig_86	95.0		True
unknown
1206	1322	843127	843243	ec_ill_ec_contig65	contig_86	91.45		True
unknown
3783	3873	845679	845769	ec_ill_ec_contig65	contig_86	96.7		True
unknown
4282	4511	846178	846407	ec_ill_ec_contig65	contig_86	90.0		True
unknown
CONTIG	contig_86	1946184	mis_unaligned
4282	4511	405709	405480	ec_ill_ec_contig65	contig_95	90.87		True
unknown
3780	3873	406211	406118	ec_ill_ec_contig65	contig_95	96.81		True
unknown
950	1024	409097	409023	ec_ill_ec_contig65	contig_95	94.67		True
unknown
786	906	409263	409143	ec_ill_ec_contig65	contig_95	93.39		True
unknown
4282	4511	541717	541488	ec_ill_ec_contig65	contig_95	90.87		True
unknown
3780	3873	542219	542126	ec_ill_ec_contig65	contig_95	96.81		True
unknown
950	1024	545101	545027	ec_ill_ec_contig65	contig_95	94.67		True
unknown
786	906	545267	545147	ec_ill_ec_contig65	contig_95	93.39		True
unknown
4282	4511	655156	654927	ec_ill_ec_contig65	contig_95	90.87		True
unknown
3780	3873	655658	655565	ec_ill_ec_contig65	contig_95	96.81		True
unknown
950	1024	658492	658418	ec_ill_ec_contig65	contig_95	94.67		True
unknown
786	906	658658	658538	ec_ill_ec_contig65	contig_95	93.39		True
unknown
656	727	1715573	1715644	ec_ill_ec_contig65	contig_95	93.06		True
unknown
786	906	1715704	1715824	ec_ill_ec_contig65	contig_95	93.39		True
unknown
950	1024	1715870	1715944	ec_ill_ec_contig65	contig_95	94.67		True
unknown
3780	3873	1718723	1718816	ec_ill_ec_contig65	contig_95	96.81		True
unknown
4288	4511	1719232	1719455	ec_ill_ec_contig65	contig_95	90.62		True
unknown
656	727	1760188	1760259	ec_ill_ec_contig65	contig_95	93.06		True
unknown
786	906	1760319	1760439	ec_ill_ec_contig65	contig_95	93.39		True
unknown
950	1024	1760485	1760559	ec_ill_ec_contig65	contig_95	94.67		True
unknown
3780	3873	1763279	1763372	ec_ill_ec_contig65	contig_95	96.81		True
unknown
4288	4511	1763789	1764012	ec_ill_ec_contig65	contig_95	90.62		True
unknown
786	906	1765576	1765696	ec_ill_ec_contig65	contig_95	93.39		True
unknown
950	1024	1765742	1765816	ec_ill_ec_contig65	contig_95	94.67		True
unknown
3780	3873	1768504	1768597	ec_ill_ec_contig65	contig_95	96.81		True
unknown
4282	4511	1769006	1769234	ec_ill_ec_contig65	contig_95	90.87		True
unknown
CONTIG	contig_95	2719577	mis_unaligned
