S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
21556	21635	3537521	3537442	ec_ill_ec_contig10	contig_37	93.75		True
unknown
19105	19392	3544973	3544686	ec_ill_ec_contig10	contig_37	91.67		True
unknown
16676	16840	3547406	3547242	ec_ill_ec_contig10	contig_37	92.73		True
unknown
1344	1449	3561837	3561732	ec_ill_ec_contig10	contig_37	90.57		True
unknown
16995	17242	3573064	3573311	ec_ill_ec_contig36	contig_37	95.16		True
unknown
20824	21055	3577121	3577352	ec_ill_ec_contig36	contig_37	93.53		True
unknown
22325	22474	3578622	3578771	ec_ill_ec_contig36	contig_37	90.0		True
unknown
25134	26894	3581289	3583049	ec_ill_ec_contig36	contig_37	90.29		True
unknown
33517	34429	3584846	3585758	ec_ill_ec_contig36	contig_37	92.55		True
unknown
38466	38624	3589874	3590032	ec_ill_ec_contig36	contig_37	93.08		True
unknown
41347	42058	3592599	3593310	ec_ill_ec_contig36	contig_37	90.17		True
unknown
42884	42981	3594134	3594231	ec_ill_ec_contig36	contig_37	96.94		True
unknown
42694	42771	3594234	3594311	ec_ill_ec_contig36	contig_37	100.0		True
unknown
42693	42869	3594448	3594624	ec_ill_ec_contig36	contig_37	91.71		True
unknown
42694	42771	3594659	3594736	ec_ill_ec_contig36	contig_37	100.0		True
unknown
35209	35443	3645248	3645482	ec_ill_ec_contig17	contig_37	91.49		True
unknown
51258	51571	3661785	3662098	ec_ill_ec_contig17	contig_37	90.76		True
unknown
38792	38868	3751499	3751575	ec_ill_ec_contig28	contig_37	92.21		True
unknown
38872	39169	3751576	3751873	ec_ill_ec_contig28	contig_37	91.61		True
unknown
42709	43014	3759195	3759500	ec_ill_ec_contig28	contig_37	95.42		True
unknown
47373	47479	3763889	3763995	ec_ill_ec_contig28	contig_37	91.59		True
unknown
48739	48822	3765249	3765332	ec_ill_ec_contig28	contig_37	95.24		True
unknown
48847	48964	3765358	3765475	ec_ill_ec_contig28	contig_37	94.92		True
unknown
55896	56339	3772607	3773050	ec_ill_ec_contig28	contig_37	93.02		True
unknown
79532	82905	3787324	3783946	ec_ill_ec_contig22	contig_37	91.28		True
unknown
77510	77625	3789345	3789230	ec_ill_ec_contig22	contig_37	93.97		True
unknown
70073	73167	3796741	3793648	ec_ill_ec_contig22	contig_37	93.15		True
unknown
53042	53160	3815269	3815151	ec_ill_ec_contig22	contig_37	96.64		True
unknown
47009	47221	3821234	3821019	ec_ill_ec_contig22	contig_37	94.44		True
unknown
18296	18542	3887160	3886914	ec_ill_ec_contig22	contig_37	93.93		True
unknown
14536	15192	3890946	3890290	ec_ill_ec_contig22	contig_37	90.26		True
unknown
13940	14395	3891554	3891099	ec_ill_ec_contig22	contig_37	95.83		True
unknown
20068	20234	3940040	3939874	ec_ill_ec_contig30	contig_37	92.22		True
unknown
19665	19985	3940440	3940120	ec_ill_ec_contig30	contig_37	90.34		True
unknown
4125	4286	3964018	3964179	ec_ill_ec_contig11	contig_37	92.59		True
unknown
17427	17542	3977190	3977305	ec_ill_ec_contig11	contig_37	93.97		True
unknown
39386	39506	3999392	3999512	ec_ill_ec_contig11	contig_37	91.74		True
unknown
39516	39622	3999522	3999628	ec_ill_ec_contig11	contig_37	95.33		True
unknown
39653	39740	3999659	3999746	ec_ill_ec_contig11	contig_37	95.45		True
unknown
41630	42259	4002924	4003553	ec_ill_ec_contig11	contig_37	93.65		True
unknown
42268	42477	4003562	4003771	ec_ill_ec_contig11	contig_37	98.57		True
unknown
43272	43624	4004619	4004971	ec_ill_ec_contig11	contig_37	92.63		True
unknown
46406	46844	4007719	4008157	ec_ill_ec_contig11	contig_37	98.63		True
unknown
46847	47609	4008158	4008920	ec_ill_ec_contig11	contig_37	91.35		True
unknown
211506	212950	4148090	4146646	ec_ill_ec_contig3	contig_37	91.88		True
unknown
197996	198105	4162110	4162001	ec_ill_ec_contig3	contig_37	92.73		True
unknown
155528	155626	4191045	4190947	ec_ill_ec_contig3	contig_37	92.93		True
unknown
148558	151936	4197834	4194467	ec_ill_ec_contig3	contig_37	91.22		True
unknown
144422	145204	4201822	4201040	ec_ill_ec_contig3	contig_37	93.61		True
unknown
137497	137689	4209006	4208814	ec_ill_ec_contig3	contig_37	91.71		True
unknown
106462	106844	4243836	4243454	ec_ill_ec_contig3	contig_37	96.08		True
unknown
104887	104978	4245461	4245370	ec_ill_ec_contig3	contig_37	91.3		True
unknown
104668	104740	4245680	4245608	ec_ill_ec_contig3	contig_37	94.52		True
unknown
22746	22847	4344327	4344226	ec_ill_ec_contig3	contig_37	98.04		True
unknown
20902	21033	4346174	4346043	ec_ill_ec_contig3	contig_37	91.67		True
unknown
16190	16319	4350802	4350673	ec_ill_ec_contig3	contig_37	94.62		True
unknown
14681	14977	4381534	4381830	ec_ill_ec_contig27	contig_37	93.27		True
unknown
17427	17600	4422868	4422695	ec_ill_ec_contig38	contig_37	90.8		True
unknown
14533	14635	4425762	4425660	ec_ill_ec_contig38	contig_37	91.26		True
unknown
26472	26969	4519330	4519827	ec_ill_ec_contig9	contig_37	91.77		True
unknown
29426	29597	4522209	4522380	ec_ill_ec_contig9	contig_37	94.77		True
unknown
98298	98410	4571458	4571570	ec_ill_ec_contig9	contig_37	93.81		True
unknown
105979	106438	4579308	4579767	ec_ill_ec_contig9	contig_37	93.04		True
unknown
106585	106712	4579925	4580052	ec_ill_ec_contig9	contig_37	93.75		True
unknown
91574	94030	4612901	4610445	ec_ill_ec_contig13	contig_37	90.52		True
unknown
91385	91570	4613090	4612905	ec_ill_ec_contig13	contig_37	92.47		True
unknown
88513	88883	4614918	4614548	ec_ill_ec_contig13	contig_37	92.72		True
unknown
88402	88507	4615029	4614924	ec_ill_ec_contig13	contig_37	91.51		True
unknown
86039	86206	4617380	4617213	ec_ill_ec_contig13	contig_37	94.05		True
unknown
83394	83517	4620022	4619899	ec_ill_ec_contig13	contig_37	95.16		True
unknown
57928	58337	4644546	4644137	ec_ill_ec_contig13	contig_37	90.49		True
unknown
54634	54729	4647951	4647856	ec_ill_ec_contig13	contig_37	93.75		True
unknown
21890	21988	4681434	4681336	ec_ill_ec_contig13	contig_37	93.94		True
unknown
11406	11495	4687654	4687743	ec_ill_ec_contig18	contig_37	93.33		True
unknown
22224	22696	4697768	4698240	ec_ill_ec_contig18	contig_37	90.91		True
unknown
25650	25769	4701185	4701304	ec_ill_ec_contig18	contig_37	93.33		True
unknown
27449	27904	4704829	4705284	ec_ill_ec_contig18	contig_37	95.83		True
unknown
35799	35924	4713212	4713337	ec_ill_ec_contig18	contig_37	96.83		True
unknown
37602	37835	4715014	4715247	ec_ill_ec_contig18	contig_37	94.44		True
unknown
43330	43473	4742643	4742786	ec_ill_ec_contig18	contig_37	97.22		True
unknown
57537	57729	4756733	4756925	ec_ill_ec_contig18	contig_37	92.23		True
unknown
CONTIG	contig_37	4758592	mis_unaligned
3783	3873	2113589	2113499	ec_ill_ec_contig65	contig_102	96.7		True
unknown
786	906	2116379	2116259	ec_ill_ec_contig65	contig_102	95.87		True
unknown
656	727	2116510	2116439	ec_ill_ec_contig65	contig_102	95.83		True
unknown
CONTIG	contig_102	2845428	mis_unaligned
4282	4511	339833	339604	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	340332	340250	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	342662	342548	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	343081	342956	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	343212	343141	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	632600	632371	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	633099	633017	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	635429	635315	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	635848	635723	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	635979	635908	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1086054	1085825	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1086553	1086471	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1088883	1088769	ec_ill_ec_contig65	contig_13	91.3		True
unknown
943	1023	1089145	1089065	ec_ill_ec_contig65	contig_13	90.12		True
unknown
786	911	1089301	1089176	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1089432	1089361	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1091054	1090825	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1091553	1091471	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1093883	1093769	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1094302	1094177	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1094433	1094362	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1096667	1096438	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1097166	1097084	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1099496	1099382	ec_ill_ec_contig65	contig_13	91.3		True
unknown
943	1023	1099758	1099678	ec_ill_ec_contig65	contig_13	90.12		True
unknown
786	911	1099914	1099789	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1100045	1099974	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1161208	1160979	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1161707	1161625	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1164037	1163923	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1164456	1164331	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1164587	1164516	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1167131	1166902	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1167630	1167548	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1169960	1169846	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1170379	1170254	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1170510	1170439	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1227287	1227058	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1227786	1227704	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1230293	1230179	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1230712	1230587	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1230843	1230772	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1247899	1247670	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1248398	1248316	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1250905	1250791	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1251324	1251199	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1251455	1251384	ec_ill_ec_contig65	contig_13	95.83		True
unknown
656	727	2325328	2325399	ec_ill_ec_contig65	contig_13	95.83		True
unknown
786	911	2325459	2325584	ec_ill_ec_contig65	contig_13	92.86		True
unknown
1206	1320	2325878	2325992	ec_ill_ec_contig65	contig_13	91.3		True
unknown
3783	3865	2328208	2328290	ec_ill_ec_contig65	contig_13	97.59		True
unknown
4282	4511	2328707	2328936	ec_ill_ec_contig65	contig_13	90.43		True
unknown
CONTIG	contig_13	4045604	mis_unaligned
3783	3865	286978	286896	ec_ill_ec_contig65	contig_26	97.59		True
unknown
1206	1320	289389	289275	ec_ill_ec_contig65	contig_26	93.91		True
unknown
1075	1149	289520	289446	ec_ill_ec_contig65	contig_26	90.67		True
unknown
786	911	289807	289682	ec_ill_ec_contig65	contig_26	93.65		True
unknown
656	727	289938	289867	ec_ill_ec_contig65	contig_26	97.22		True
unknown
3783	3865	292997	292915	ec_ill_ec_contig65	contig_26	97.59		True
unknown
1206	1320	295408	295294	ec_ill_ec_contig65	contig_26	93.91		True
unknown
1075	1149	295539	295465	ec_ill_ec_contig65	contig_26	90.67		True
unknown
786	911	295826	295701	ec_ill_ec_contig65	contig_26	93.65		True
unknown
656	727	295957	295886	ec_ill_ec_contig65	contig_26	97.22		True
unknown
3783	3865	530547	530465	ec_ill_ec_contig65	contig_26	97.59		True
unknown
1206	1320	533209	533095	ec_ill_ec_contig65	contig_26	93.91		True
unknown
1075	1149	533340	533266	ec_ill_ec_contig65	contig_26	90.67		True
unknown
786	911	533627	533502	ec_ill_ec_contig65	contig_26	93.65		True
unknown
656	727	533758	533687	ec_ill_ec_contig65	contig_26	97.22		True
unknown
656	727	1078495	1078566	ec_ill_ec_contig65	contig_26	97.22		True
unknown
786	911	1078626	1078751	ec_ill_ec_contig65	contig_26	93.65		True
unknown
1075	1149	1078913	1078987	ec_ill_ec_contig65	contig_26	90.67		True
unknown
1206	1320	1079044	1079158	ec_ill_ec_contig65	contig_26	93.91		True
unknown
3783	3865	1081706	1081788	ec_ill_ec_contig65	contig_26	97.59		True
unknown
656	727	1677009	1677080	ec_ill_ec_contig65	contig_26	97.22		True
unknown
786	911	1677140	1677265	ec_ill_ec_contig65	contig_26	93.65		True
unknown
1075	1149	1677427	1677501	ec_ill_ec_contig65	contig_26	90.67		True
unknown
1206	1320	1677558	1677672	ec_ill_ec_contig65	contig_26	93.91		True
unknown
3783	3865	1679969	1680051	ec_ill_ec_contig65	contig_26	97.59		True
unknown
656	727	1781686	1781757	ec_ill_ec_contig65	contig_26	97.22		True
unknown
786	911	1781817	1781942	ec_ill_ec_contig65	contig_26	93.65		True
unknown
1075	1149	1782104	1782178	ec_ill_ec_contig65	contig_26	90.67		True
unknown
1206	1320	1782235	1782349	ec_ill_ec_contig65	contig_26	93.91		True
unknown
3783	3865	1784646	1784728	ec_ill_ec_contig65	contig_26	97.59		True
unknown
CONTIG	contig_26	2992071	mis_unaligned
4282	4511	65433	65204	ec_ill_ec_contig65	contig_27	90.0		True
unknown
3783	3873	65934	65844	ec_ill_ec_contig65	contig_27	96.7		True
unknown
1206	1322	68482	68366	ec_ill_ec_contig65	contig_27	91.45		True
unknown
786	905	68901	68782	ec_ill_ec_contig65	contig_27	95.0		True
unknown
4282	4511	142528	142299	ec_ill_ec_contig65	contig_27	90.0		True
unknown
3783	3873	143027	142937	ec_ill_ec_contig65	contig_27	96.7		True
unknown
1206	1322	145380	145264	ec_ill_ec_contig65	contig_27	91.45		True
unknown
786	905	145799	145680	ec_ill_ec_contig65	contig_27	95.0		True
unknown
4282	4511	178050	177821	ec_ill_ec_contig65	contig_27	90.0		True
unknown
3783	3873	178549	178459	ec_ill_ec_contig65	contig_27	96.7		True
unknown
1206	1322	180902	180786	ec_ill_ec_contig65	contig_27	91.45		True
unknown
786	905	181321	181202	ec_ill_ec_contig65	contig_27	95.0		True
unknown
786	905	842722	842841	ec_ill_ec_contig65	contig_27	95.0		True
unknown
1206	1322	843141	843257	ec_ill_ec_contig65	contig_27	91.45		True
unknown
3783	3873	845689	845779	ec_ill_ec_contig65	contig_27	96.7		True
unknown
4282	4511	846188	846417	ec_ill_ec_contig65	contig_27	90.0		True
unknown
CONTIG	contig_27	1945360	mis_unaligned
4289	4511	405702	405480	ec_ill_ec_contig65	contig_96	90.58		True
unknown
3780	3873	406210	406117	ec_ill_ec_contig65	contig_96	96.81		True
unknown
950	1024	409096	409022	ec_ill_ec_contig65	contig_96	94.67		True
unknown
786	906	409262	409142	ec_ill_ec_contig65	contig_96	93.39		True
unknown
4282	4511	541729	541500	ec_ill_ec_contig65	contig_96	90.87		True
unknown
3780	3873	542231	542138	ec_ill_ec_contig65	contig_96	96.81		True
unknown
950	1024	545113	545039	ec_ill_ec_contig65	contig_96	94.67		True
unknown
786	906	545279	545159	ec_ill_ec_contig65	contig_96	93.39		True
unknown
656	727	545410	545339	ec_ill_ec_contig65	contig_96	94.44		True
unknown
4282	4511	655174	654945	ec_ill_ec_contig65	contig_96	90.87		True
unknown
3780	3873	655676	655583	ec_ill_ec_contig65	contig_96	96.81		True
unknown
950	1024	658509	658435	ec_ill_ec_contig65	contig_96	94.67		True
unknown
786	906	658675	658555	ec_ill_ec_contig65	contig_96	93.39		True
unknown
656	727	1715602	1715673	ec_ill_ec_contig65	contig_96	93.06		True
unknown
786	906	1715733	1715853	ec_ill_ec_contig65	contig_96	93.39		True
unknown
950	1024	1715899	1715973	ec_ill_ec_contig65	contig_96	94.67		True
unknown
3780	3873	1718752	1718845	ec_ill_ec_contig65	contig_96	96.81		True
unknown
4288	4511	1719261	1719484	ec_ill_ec_contig65	contig_96	90.62		True
unknown
786	906	1760355	1760475	ec_ill_ec_contig65	contig_96	93.39		True
unknown
950	1024	1760521	1760595	ec_ill_ec_contig65	contig_96	94.67		True
unknown
3780	3873	1763313	1763406	ec_ill_ec_contig65	contig_96	96.81		True
unknown
4288	4511	1763822	1764045	ec_ill_ec_contig65	contig_96	90.62		True
unknown
786	906	1765608	1765728	ec_ill_ec_contig65	contig_96	93.39		True
unknown
950	1024	1765774	1765848	ec_ill_ec_contig65	contig_96	94.67		True
unknown
3780	3873	1768535	1768628	ec_ill_ec_contig65	contig_96	96.81		True
unknown
4282	4511	1769037	1769265	ec_ill_ec_contig65	contig_96	90.87		True
unknown
CONTIG	contig_96	2719603	mis_unaligned
