S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207389	310075	1	102683	ec_ill_ec_contig2	contig_95	99.99		True
29451	29545	3528976	3528882	ec_ill_ec_contig10	contig_94	90.53		True
unknown
23412	23763	3535024	3534673	ec_ill_ec_contig10	contig_94	91.76		True
unknown
22624	23278	3535812	3535158	ec_ill_ec_contig10	contig_94	90.99		True
unknown
21556	21635	3536760	3536681	ec_ill_ec_contig10	contig_94	93.75		True
unknown
19105	19392	3544212	3543925	ec_ill_ec_contig10	contig_94	91.67		True
unknown
16676	16840	3546645	3546481	ec_ill_ec_contig10	contig_94	92.73		True
unknown
1344	1449	3561076	3560971	ec_ill_ec_contig10	contig_94	90.57		True
unknown
16995	17242	3572303	3572550	ec_ill_ec_contig36	contig_94	95.16		True
unknown
20824	21055	3576360	3576591	ec_ill_ec_contig36	contig_94	93.53		True
unknown
22325	22474	3577861	3578010	ec_ill_ec_contig36	contig_94	90.0		True
unknown
25134	26894	3580528	3582288	ec_ill_ec_contig36	contig_94	90.29		True
unknown
33517	34429	3584085	3584997	ec_ill_ec_contig36	contig_94	92.55		True
unknown
38466	38624	3589113	3589271	ec_ill_ec_contig36	contig_94	93.08		True
unknown
41347	42058	3591838	3592549	ec_ill_ec_contig36	contig_94	90.17		True
unknown
42884	42981	3593373	3593470	ec_ill_ec_contig36	contig_94	96.94		True
unknown
42694	42771	3593473	3593550	ec_ill_ec_contig36	contig_94	100.0		True
unknown
42693	42869	3593687	3593863	ec_ill_ec_contig36	contig_94	91.71		True
unknown
42694	42771	3593898	3593975	ec_ill_ec_contig36	contig_94	100.0		True
unknown
35209	35443	3644487	3644721	ec_ill_ec_contig17	contig_94	91.49		True
unknown
51258	51571	3661024	3661337	ec_ill_ec_contig17	contig_94	90.76		True
unknown
38792	38868	3750732	3750808	ec_ill_ec_contig28	contig_94	92.21		True
unknown
38872	39169	3750809	3751106	ec_ill_ec_contig28	contig_94	91.61		True
unknown
42709	43014	3758429	3758734	ec_ill_ec_contig28	contig_94	95.42		True
unknown
47373	47479	3763123	3763229	ec_ill_ec_contig28	contig_94	91.59		True
unknown
48739	48822	3764483	3764566	ec_ill_ec_contig28	contig_94	95.24		True
unknown
48847	48964	3764592	3764709	ec_ill_ec_contig28	contig_94	94.92		True
unknown
55896	56339	3771841	3772284	ec_ill_ec_contig28	contig_94	93.02		True
unknown
79532	82905	3786556	3783178	ec_ill_ec_contig22	contig_94	91.28		True
unknown
77510	77625	3788577	3788462	ec_ill_ec_contig22	contig_94	93.97		True
unknown
70073	73167	3795973	3792880	ec_ill_ec_contig22	contig_94	93.15		True
unknown
53042	53160	3814501	3814383	ec_ill_ec_contig22	contig_94	96.64		True
unknown
47009	47221	3820465	3820250	ec_ill_ec_contig22	contig_94	94.44		True
unknown
18296	18542	3886392	3886146	ec_ill_ec_contig22	contig_94	93.93		True
unknown
14536	15192	3890178	3889522	ec_ill_ec_contig22	contig_94	90.26		True
unknown
13940	14395	3890786	3890331	ec_ill_ec_contig22	contig_94	95.83		True
unknown
20068	20234	3939271	3939105	ec_ill_ec_contig30	contig_94	92.22		True
unknown
19665	19985	3939671	3939351	ec_ill_ec_contig30	contig_94	90.34		True
unknown
4125	4286	3963250	3963411	ec_ill_ec_contig11	contig_94	92.59		True
unknown
17427	17542	3976422	3976537	ec_ill_ec_contig11	contig_94	93.97		True
unknown
39386	39506	3998623	3998743	ec_ill_ec_contig11	contig_94	91.74		True
unknown
39516	39622	3998753	3998859	ec_ill_ec_contig11	contig_94	95.33		True
unknown
39653	39740	3998890	3998977	ec_ill_ec_contig11	contig_94	95.45		True
unknown
41630	42259	4002155	4002784	ec_ill_ec_contig11	contig_94	93.65		True
unknown
42268	42477	4002793	4003002	ec_ill_ec_contig11	contig_94	98.57		True
unknown
43272	43624	4003850	4004202	ec_ill_ec_contig11	contig_94	92.63		True
unknown
46406	46844	4006950	4007388	ec_ill_ec_contig11	contig_94	98.63		True
unknown
46847	47609	4007389	4008151	ec_ill_ec_contig11	contig_94	91.35		True
unknown
79013	79628	4039938	4040553	ec_ill_ec_contig11	contig_94	90.58		True
unknown
211506	212950	4147316	4145872	ec_ill_ec_contig3	contig_94	91.88		True
unknown
197996	198105	4161336	4161227	ec_ill_ec_contig3	contig_94	92.73		True
unknown
155528	155626	4190271	4190173	ec_ill_ec_contig3	contig_94	92.93		True
unknown
148558	151936	4197059	4193693	ec_ill_ec_contig3	contig_94	91.19		True
unknown
144422	145204	4201047	4200265	ec_ill_ec_contig3	contig_94	93.61		True
unknown
137497	137689	4208230	4208038	ec_ill_ec_contig3	contig_94	91.71		True
unknown
106462	106844	4243059	4242677	ec_ill_ec_contig3	contig_94	96.08		True
unknown
104887	104978	4244684	4244593	ec_ill_ec_contig3	contig_94	91.3		True
unknown
104668	104740	4244903	4244831	ec_ill_ec_contig3	contig_94	94.52		True
unknown
22746	22847	4343548	4343447	ec_ill_ec_contig3	contig_94	98.04		True
unknown
20902	21033	4345395	4345264	ec_ill_ec_contig3	contig_94	91.67		True
unknown
16190	16319	4350023	4349894	ec_ill_ec_contig3	contig_94	94.62		True
unknown
14681	14977	4380753	4381049	ec_ill_ec_contig27	contig_94	93.27		True
unknown
17427	17600	4422086	4421913	ec_ill_ec_contig38	contig_94	90.8		True
unknown
14640	14828	4424874	4424686	ec_ill_ec_contig38	contig_94	91.53		True
unknown
14533	14635	4424981	4424879	ec_ill_ec_contig38	contig_94	91.26		True
unknown
26472	26969	4518543	4519040	ec_ill_ec_contig9	contig_94	91.77		True
unknown
29426	29597	4521422	4521593	ec_ill_ec_contig9	contig_94	94.77		True
unknown
98298	98410	4570670	4570782	ec_ill_ec_contig9	contig_94	93.81		True
unknown
105979	106438	4578520	4578979	ec_ill_ec_contig9	contig_94	93.04		True
unknown
106585	106712	4579137	4579264	ec_ill_ec_contig9	contig_94	93.75		True
unknown
91574	94030	4612113	4609657	ec_ill_ec_contig13	contig_94	90.52		True
unknown
91385	91570	4612302	4612117	ec_ill_ec_contig13	contig_94	92.47		True
unknown
88513	88883	4614130	4613760	ec_ill_ec_contig13	contig_94	92.72		True
unknown
88402	88507	4614241	4614136	ec_ill_ec_contig13	contig_94	91.51		True
unknown
86039	86206	4616592	4616425	ec_ill_ec_contig13	contig_94	94.05		True
unknown
83394	83517	4619234	4619111	ec_ill_ec_contig13	contig_94	95.16		True
unknown
57928	58337	4643757	4643348	ec_ill_ec_contig13	contig_94	90.49		True
unknown
54634	54729	4647162	4647067	ec_ill_ec_contig13	contig_94	93.75		True
unknown
21890	21988	4680643	4680545	ec_ill_ec_contig13	contig_94	93.94		True
unknown
11406	11495	4686863	4686952	ec_ill_ec_contig18	contig_94	93.33		True
unknown
22224	22696	4696977	4697449	ec_ill_ec_contig18	contig_94	90.91		True
unknown
25650	25769	4700394	4700513	ec_ill_ec_contig18	contig_94	93.33		True
unknown
27449	27904	4704038	4704493	ec_ill_ec_contig18	contig_94	95.83		True
unknown
35799	35924	4712421	4712546	ec_ill_ec_contig18	contig_94	96.83		True
unknown
37602	37835	4714223	4714456	ec_ill_ec_contig18	contig_94	94.44		True
unknown
43330	43473	4741852	4741995	ec_ill_ec_contig18	contig_94	97.22		True
unknown
57537	57729	4755941	4756133	ec_ill_ec_contig18	contig_94	92.23		True
unknown
CONTIG	contig_94	4757800	mis_unaligned
4282	4511	405428	405199	ec_ill_ec_contig65	contig_102	90.87		True
unknown
3780	3873	405930	405837	ec_ill_ec_contig65	contig_102	96.81		True
unknown
950	1024	408815	408741	ec_ill_ec_contig65	contig_102	94.67		True
unknown
786	906	408981	408861	ec_ill_ec_contig65	contig_102	93.39		True
unknown
656	727	409112	409041	ec_ill_ec_contig65	contig_102	95.83		True
unknown
4282	4511	541338	541109	ec_ill_ec_contig65	contig_102	90.87		True
unknown
3780	3873	541840	541747	ec_ill_ec_contig65	contig_102	96.81		True
unknown
950	1024	544721	544647	ec_ill_ec_contig65	contig_102	94.67		True
unknown
786	906	544887	544767	ec_ill_ec_contig65	contig_102	93.39		True
unknown
656	727	545018	544947	ec_ill_ec_contig65	contig_102	95.83		True
unknown
4282	4511	654714	654485	ec_ill_ec_contig65	contig_102	90.87		True
unknown
3780	3873	655216	655123	ec_ill_ec_contig65	contig_102	96.81		True
unknown
950	1024	658042	657968	ec_ill_ec_contig65	contig_102	94.67		True
unknown
786	906	658208	658088	ec_ill_ec_contig65	contig_102	93.39		True
unknown
656	727	658339	658268	ec_ill_ec_contig65	contig_102	95.83		True
unknown
656	727	1714575	1714646	ec_ill_ec_contig65	contig_102	95.83		True
unknown
786	906	1714706	1714826	ec_ill_ec_contig65	contig_102	93.39		True
unknown
950	1024	1714872	1714946	ec_ill_ec_contig65	contig_102	94.67		True
unknown
3780	3873	1717724	1717817	ec_ill_ec_contig65	contig_102	96.81		True
unknown
4282	4511	1718226	1718455	ec_ill_ec_contig65	contig_102	90.87		True
unknown
786	906	1759299	1759419	ec_ill_ec_contig65	contig_102	93.39		True
unknown
950	1024	1759465	1759539	ec_ill_ec_contig65	contig_102	94.67		True
unknown
3780	3873	1762256	1762349	ec_ill_ec_contig65	contig_102	96.81		True
unknown
4282	4511	1762758	1762988	ec_ill_ec_contig65	contig_102	90.48		True
unknown
786	906	1764549	1764669	ec_ill_ec_contig65	contig_102	93.39		True
unknown
950	1024	1764715	1764789	ec_ill_ec_contig65	contig_102	94.67		True
unknown
3780	3873	1767475	1767568	ec_ill_ec_contig65	contig_102	96.81		True
unknown
4302	4511	1767999	1768209	ec_ill_ec_contig65	contig_102	90.52		True
unknown
CONTIG	contig_102	2717922	mis_unaligned
3783	3873	2113577	2113487	ec_ill_ec_contig65	contig_2	96.7		True
unknown
786	906	2116367	2116247	ec_ill_ec_contig65	contig_2	95.87		True
unknown
656	727	2116498	2116427	ec_ill_ec_contig65	contig_2	95.83		True
unknown
CONTIG	contig_2	2845372	mis_unaligned
3783	3865	286985	286903	ec_ill_ec_contig65	contig_85	97.59		True
unknown
1206	1320	289396	289282	ec_ill_ec_contig65	contig_85	93.91		True
unknown
1075	1149	289527	289453	ec_ill_ec_contig65	contig_85	90.67		True
unknown
786	911	289814	289689	ec_ill_ec_contig65	contig_85	93.65		True
unknown
656	727	289945	289874	ec_ill_ec_contig65	contig_85	97.22		True
unknown
3783	3865	293004	292922	ec_ill_ec_contig65	contig_85	97.59		True
unknown
1206	1320	295415	295301	ec_ill_ec_contig65	contig_85	93.91		True
unknown
1075	1149	295546	295472	ec_ill_ec_contig65	contig_85	90.67		True
unknown
786	911	295833	295708	ec_ill_ec_contig65	contig_85	93.65		True
unknown
656	727	295964	295893	ec_ill_ec_contig65	contig_85	97.22		True
unknown
3783	3865	530555	530473	ec_ill_ec_contig65	contig_85	97.59		True
unknown
1206	1320	533217	533103	ec_ill_ec_contig65	contig_85	93.91		True
unknown
1075	1149	533348	533274	ec_ill_ec_contig65	contig_85	90.67		True
unknown
786	911	533635	533510	ec_ill_ec_contig65	contig_85	93.65		True
unknown
656	727	533766	533695	ec_ill_ec_contig65	contig_85	97.22		True
unknown
656	727	1078495	1078566	ec_ill_ec_contig65	contig_85	97.22		True
unknown
786	911	1078626	1078751	ec_ill_ec_contig65	contig_85	93.65		True
unknown
1075	1149	1078913	1078987	ec_ill_ec_contig65	contig_85	90.67		True
unknown
1206	1320	1079044	1079158	ec_ill_ec_contig65	contig_85	93.91		True
unknown
3783	3865	1081706	1081788	ec_ill_ec_contig65	contig_85	97.59		True
unknown
656	727	1677008	1677079	ec_ill_ec_contig65	contig_85	97.22		True
unknown
786	911	1677139	1677264	ec_ill_ec_contig65	contig_85	93.65		True
unknown
1075	1149	1677426	1677500	ec_ill_ec_contig65	contig_85	90.67		True
unknown
1206	1320	1677557	1677671	ec_ill_ec_contig65	contig_85	93.91		True
unknown
3783	3865	1679968	1680050	ec_ill_ec_contig65	contig_85	97.59		True
unknown
656	727	1781685	1781756	ec_ill_ec_contig65	contig_85	97.22		True
unknown
786	911	1781816	1781941	ec_ill_ec_contig65	contig_85	93.65		True
unknown
1075	1149	1782103	1782177	ec_ill_ec_contig65	contig_85	90.67		True
unknown
1206	1320	1782234	1782348	ec_ill_ec_contig65	contig_85	93.91		True
unknown
3783	3865	1784645	1784727	ec_ill_ec_contig65	contig_85	97.59		True
unknown
CONTIG	contig_85	2992068	mis_unaligned
4282	4511	65439	65210	ec_ill_ec_contig65	contig_86	90.0		True
unknown
3783	3873	65938	65848	ec_ill_ec_contig65	contig_86	96.7		True
unknown
1206	1322	68485	68369	ec_ill_ec_contig65	contig_86	91.45		True
unknown
786	905	68904	68785	ec_ill_ec_contig65	contig_86	95.0		True
unknown
4282	4511	142529	142300	ec_ill_ec_contig65	contig_86	90.0		True
unknown
3783	3873	143028	142938	ec_ill_ec_contig65	contig_86	96.7		True
unknown
1206	1322	145378	145262	ec_ill_ec_contig65	contig_86	91.45		True
unknown
786	905	145797	145678	ec_ill_ec_contig65	contig_86	95.0		True
unknown
4282	4511	178051	177822	ec_ill_ec_contig65	contig_86	90.0		True
unknown
3783	3873	178550	178460	ec_ill_ec_contig65	contig_86	96.7		True
unknown
1206	1322	180902	180786	ec_ill_ec_contig65	contig_86	91.45		True
unknown
786	905	181321	181202	ec_ill_ec_contig65	contig_86	95.0		True
unknown
786	905	840983	841102	ec_ill_ec_contig65	contig_86	95.0		True
unknown
1206	1322	841402	841518	ec_ill_ec_contig65	contig_86	91.45		True
unknown
3783	3873	843949	844039	ec_ill_ec_contig65	contig_86	96.7		True
unknown
4282	4511	844448	844677	ec_ill_ec_contig65	contig_86	90.0		True
unknown
CONTIG	contig_86	1945329	mis_unaligned
656	727	2580645	2580716	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2580776	2580901	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2581195	2581309	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2583702	2583784	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2584201	2584430	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2601257	2601328	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2601388	2601513	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2601807	2601921	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2604314	2604396	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2604813	2605042	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2661591	2661662	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2661722	2661847	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2662141	2662255	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2664471	2664553	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2664970	2665199	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2667514	2667585	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2667645	2667770	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2668064	2668178	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2670394	2670476	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2670893	2671122	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2732058	2732129	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2732189	2732314	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2732608	2732722	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2734938	2735020	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2735437	2735666	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2737671	2737742	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2737802	2737927	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2738221	2738335	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2740551	2740633	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2741050	2741279	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2742672	2742743	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2742803	2742928	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2743222	2743336	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2745552	2745634	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2746051	2746280	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	3196131	3196202	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	3196262	3196387	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	3196681	3196795	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	3199011	3199093	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	3199510	3199739	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	3488897	3488968	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	3489028	3489153	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	3489447	3489561	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	3491777	3491859	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	3492276	3492505	ec_ill_ec_contig65	contig_88	90.43		True
unknown
CONTIG	contig_88	4045625	mis_unaligned
