S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207389	310075	1	102683	ec_ill_ec_contig2	contig_95	99.99		True
23412	23763	3535079	3534728	ec_ill_ec_contig10	contig_94	91.76		True
unknown
22624	23278	3535867	3535213	ec_ill_ec_contig10	contig_94	90.99		True
unknown
21556	21635	3536815	3536736	ec_ill_ec_contig10	contig_94	93.75		True
unknown
19105	19392	3544267	3543980	ec_ill_ec_contig10	contig_94	91.67		True
unknown
16676	16840	3546700	3546536	ec_ill_ec_contig10	contig_94	92.73		True
unknown
1344	1449	3561131	3561026	ec_ill_ec_contig10	contig_94	90.57		True
unknown
16995	17242	3572358	3572605	ec_ill_ec_contig36	contig_94	95.16		True
unknown
20824	21055	3576415	3576646	ec_ill_ec_contig36	contig_94	93.53		True
unknown
22325	22474	3577916	3578065	ec_ill_ec_contig36	contig_94	90.0		True
unknown
25134	26894	3580583	3582343	ec_ill_ec_contig36	contig_94	90.29		True
unknown
33517	34429	3584140	3585052	ec_ill_ec_contig36	contig_94	92.55		True
unknown
38466	38624	3589168	3589326	ec_ill_ec_contig36	contig_94	93.08		True
unknown
41347	42058	3591893	3592604	ec_ill_ec_contig36	contig_94	90.17		True
unknown
42884	42981	3593428	3593525	ec_ill_ec_contig36	contig_94	96.94		True
unknown
42694	42771	3593528	3593605	ec_ill_ec_contig36	contig_94	100.0		True
unknown
42693	42869	3593742	3593918	ec_ill_ec_contig36	contig_94	91.71		True
unknown
42694	42771	3593953	3594030	ec_ill_ec_contig36	contig_94	100.0		True
unknown
35209	35443	3644542	3644776	ec_ill_ec_contig17	contig_94	91.49		True
unknown
51258	51571	3661079	3661392	ec_ill_ec_contig17	contig_94	90.76		True
unknown
38792	38868	3750788	3750864	ec_ill_ec_contig28	contig_94	92.21		True
unknown
38872	39169	3750865	3751162	ec_ill_ec_contig28	contig_94	91.61		True
unknown
42709	43014	3758485	3758790	ec_ill_ec_contig28	contig_94	95.42		True
unknown
47373	47479	3763179	3763285	ec_ill_ec_contig28	contig_94	91.59		True
unknown
48739	48822	3764539	3764622	ec_ill_ec_contig28	contig_94	95.24		True
unknown
48847	48964	3764648	3764765	ec_ill_ec_contig28	contig_94	94.92		True
unknown
55896	56339	3771897	3772340	ec_ill_ec_contig28	contig_94	93.02		True
unknown
79532	82905	3786612	3783234	ec_ill_ec_contig22	contig_94	91.28		True
unknown
77510	77625	3788633	3788518	ec_ill_ec_contig22	contig_94	93.97		True
unknown
70073	73167	3796029	3792936	ec_ill_ec_contig22	contig_94	93.15		True
unknown
53042	53160	3814557	3814439	ec_ill_ec_contig22	contig_94	96.64		True
unknown
47009	47221	3820521	3820306	ec_ill_ec_contig22	contig_94	94.44		True
unknown
18296	18542	3886448	3886202	ec_ill_ec_contig22	contig_94	93.93		True
unknown
14536	15192	3890234	3889578	ec_ill_ec_contig22	contig_94	90.26		True
unknown
13940	14395	3890842	3890387	ec_ill_ec_contig22	contig_94	95.83		True
unknown
20068	20234	3939327	3939161	ec_ill_ec_contig30	contig_94	92.22		True
unknown
19665	19985	3939727	3939407	ec_ill_ec_contig30	contig_94	90.34		True
unknown
4125	4286	3963306	3963467	ec_ill_ec_contig11	contig_94	92.59		True
unknown
17427	17542	3976478	3976593	ec_ill_ec_contig11	contig_94	93.97		True
unknown
39386	39506	3998679	3998799	ec_ill_ec_contig11	contig_94	91.74		True
unknown
39516	39622	3998809	3998915	ec_ill_ec_contig11	contig_94	95.33		True
unknown
39653	39740	3998946	3999033	ec_ill_ec_contig11	contig_94	95.45		True
unknown
41630	42259	4002211	4002840	ec_ill_ec_contig11	contig_94	93.65		True
unknown
42268	42477	4002849	4003058	ec_ill_ec_contig11	contig_94	98.57		True
unknown
43272	43624	4003906	4004258	ec_ill_ec_contig11	contig_94	92.63		True
unknown
46406	46844	4007006	4007444	ec_ill_ec_contig11	contig_94	98.63		True
unknown
46847	47609	4007445	4008207	ec_ill_ec_contig11	contig_94	91.35		True
unknown
79013	79628	4039994	4040609	ec_ill_ec_contig11	contig_94	90.58		True
unknown
211506	212950	4147372	4145928	ec_ill_ec_contig3	contig_94	91.88		True
unknown
197996	198105	4161392	4161283	ec_ill_ec_contig3	contig_94	92.73		True
unknown
155528	155626	4190327	4190229	ec_ill_ec_contig3	contig_94	92.93		True
unknown
148558	151936	4197115	4193749	ec_ill_ec_contig3	contig_94	91.19		True
unknown
144422	145204	4201103	4200321	ec_ill_ec_contig3	contig_94	93.61		True
unknown
137497	137689	4208286	4208094	ec_ill_ec_contig3	contig_94	91.71		True
unknown
106462	106844	4243115	4242733	ec_ill_ec_contig3	contig_94	96.08		True
unknown
104887	104978	4244740	4244649	ec_ill_ec_contig3	contig_94	91.3		True
unknown
104668	104740	4244959	4244887	ec_ill_ec_contig3	contig_94	94.52		True
unknown
22746	22847	4343604	4343503	ec_ill_ec_contig3	contig_94	98.04		True
unknown
20902	21033	4345451	4345320	ec_ill_ec_contig3	contig_94	91.67		True
unknown
16190	16319	4350079	4349950	ec_ill_ec_contig3	contig_94	94.62		True
unknown
14681	14977	4380809	4381105	ec_ill_ec_contig27	contig_94	93.27		True
unknown
17427	17600	4422142	4421969	ec_ill_ec_contig38	contig_94	90.8		True
unknown
14640	14828	4424930	4424742	ec_ill_ec_contig38	contig_94	91.53		True
unknown
14533	14635	4425037	4424935	ec_ill_ec_contig38	contig_94	91.26		True
unknown
26472	26969	4518600	4519097	ec_ill_ec_contig9	contig_94	91.77		True
unknown
29426	29597	4521479	4521650	ec_ill_ec_contig9	contig_94	94.77		True
unknown
98298	98410	4570727	4570839	ec_ill_ec_contig9	contig_94	93.81		True
unknown
105979	106438	4578577	4579036	ec_ill_ec_contig9	contig_94	93.04		True
unknown
106585	106712	4579194	4579321	ec_ill_ec_contig9	contig_94	93.75		True
unknown
91574	94030	4612170	4609714	ec_ill_ec_contig13	contig_94	90.52		True
unknown
91385	91570	4612359	4612174	ec_ill_ec_contig13	contig_94	92.47		True
unknown
88513	88883	4614187	4613817	ec_ill_ec_contig13	contig_94	92.72		True
unknown
88402	88507	4614298	4614193	ec_ill_ec_contig13	contig_94	91.51		True
unknown
86039	86206	4616649	4616482	ec_ill_ec_contig13	contig_94	94.05		True
unknown
83394	83517	4619291	4619168	ec_ill_ec_contig13	contig_94	95.16		True
unknown
57928	58337	4643814	4643405	ec_ill_ec_contig13	contig_94	90.49		True
unknown
54634	54729	4647219	4647124	ec_ill_ec_contig13	contig_94	93.75		True
unknown
21890	21988	4680700	4680602	ec_ill_ec_contig13	contig_94	93.94		True
unknown
11406	11495	4686920	4687009	ec_ill_ec_contig18	contig_94	93.33		True
unknown
22224	22696	4697033	4697505	ec_ill_ec_contig18	contig_94	90.91		True
unknown
25650	25769	4700450	4700569	ec_ill_ec_contig18	contig_94	93.33		True
unknown
27449	27904	4704094	4704549	ec_ill_ec_contig18	contig_94	95.83		True
unknown
35799	35924	4712477	4712602	ec_ill_ec_contig18	contig_94	96.83		True
unknown
37602	37835	4714279	4714512	ec_ill_ec_contig18	contig_94	94.44		True
unknown
43330	43473	4741908	4742051	ec_ill_ec_contig18	contig_94	97.22		True
unknown
57537	57729	4755997	4756189	ec_ill_ec_contig18	contig_94	92.23		True
unknown
CONTIG	contig_94	4757856	mis_unaligned
4282	4511	405428	405199	ec_ill_ec_contig65	contig_102	90.87		True
unknown
3780	3873	405930	405837	ec_ill_ec_contig65	contig_102	96.81		True
unknown
950	1024	408816	408742	ec_ill_ec_contig65	contig_102	94.67		True
unknown
786	906	408982	408862	ec_ill_ec_contig65	contig_102	93.39		True
unknown
656	727	409113	409042	ec_ill_ec_contig65	contig_102	95.83		True
unknown
4282	4511	541334	541105	ec_ill_ec_contig65	contig_102	90.87		True
unknown
3780	3873	541836	541743	ec_ill_ec_contig65	contig_102	96.81		True
unknown
950	1024	544717	544643	ec_ill_ec_contig65	contig_102	94.67		True
unknown
786	906	544883	544763	ec_ill_ec_contig65	contig_102	93.39		True
unknown
4282	4511	654713	654484	ec_ill_ec_contig65	contig_102	90.87		True
unknown
3780	3873	655215	655122	ec_ill_ec_contig65	contig_102	96.81		True
unknown
950	1024	658052	657978	ec_ill_ec_contig65	contig_102	94.67		True
unknown
786	906	658218	658098	ec_ill_ec_contig65	contig_102	93.39		True
unknown
656	727	658349	658278	ec_ill_ec_contig65	contig_102	95.83		True
unknown
656	727	1714585	1714656	ec_ill_ec_contig65	contig_102	95.83		True
unknown
786	906	1714716	1714836	ec_ill_ec_contig65	contig_102	93.39		True
unknown
950	1024	1714882	1714956	ec_ill_ec_contig65	contig_102	94.67		True
unknown
3780	3873	1717734	1717827	ec_ill_ec_contig65	contig_102	96.81		True
unknown
4282	4511	1718236	1718465	ec_ill_ec_contig65	contig_102	90.87		True
unknown
786	906	1759308	1759428	ec_ill_ec_contig65	contig_102	93.39		True
unknown
950	1024	1759474	1759548	ec_ill_ec_contig65	contig_102	94.67		True
unknown
3780	3873	1762265	1762358	ec_ill_ec_contig65	contig_102	96.81		True
unknown
4282	4511	1762767	1762996	ec_ill_ec_contig65	contig_102	90.87		True
unknown
786	906	1764557	1764677	ec_ill_ec_contig65	contig_102	93.39		True
unknown
950	1024	1764723	1764797	ec_ill_ec_contig65	contig_102	94.67		True
unknown
3780	3873	1767484	1767577	ec_ill_ec_contig65	contig_102	96.81		True
unknown
4286	4511	1767991	1768217	ec_ill_ec_contig65	contig_102	90.31		True
unknown
CONTIG	contig_102	2717938	mis_unaligned
3783	3873	2113578	2113488	ec_ill_ec_contig65	contig_2	96.7		True
unknown
786	906	2116368	2116248	ec_ill_ec_contig65	contig_2	95.87		True
unknown
656	727	2116499	2116428	ec_ill_ec_contig65	contig_2	95.83		True
unknown
CONTIG	contig_2	2845363	mis_unaligned
3783	3865	286985	286903	ec_ill_ec_contig65	contig_84	97.59		True
unknown
1206	1320	289396	289282	ec_ill_ec_contig65	contig_84	93.91		True
unknown
1075	1149	289527	289453	ec_ill_ec_contig65	contig_84	90.67		True
unknown
786	911	289814	289689	ec_ill_ec_contig65	contig_84	93.65		True
unknown
656	727	289945	289874	ec_ill_ec_contig65	contig_84	97.22		True
unknown
3783	3865	293004	292922	ec_ill_ec_contig65	contig_84	97.59		True
unknown
1206	1320	295415	295301	ec_ill_ec_contig65	contig_84	93.91		True
unknown
1075	1149	295546	295472	ec_ill_ec_contig65	contig_84	90.67		True
unknown
786	911	295833	295708	ec_ill_ec_contig65	contig_84	93.65		True
unknown
656	727	295964	295893	ec_ill_ec_contig65	contig_84	97.22		True
unknown
3783	3865	530555	530473	ec_ill_ec_contig65	contig_84	97.59		True
unknown
1206	1320	533217	533103	ec_ill_ec_contig65	contig_84	93.91		True
unknown
1075	1149	533348	533274	ec_ill_ec_contig65	contig_84	90.67		True
unknown
786	911	533635	533510	ec_ill_ec_contig65	contig_84	93.65		True
unknown
656	727	533766	533695	ec_ill_ec_contig65	contig_84	97.22		True
unknown
656	727	1078494	1078565	ec_ill_ec_contig65	contig_84	97.22		True
unknown
786	911	1078625	1078750	ec_ill_ec_contig65	contig_84	93.65		True
unknown
1075	1149	1078912	1078986	ec_ill_ec_contig65	contig_84	90.67		True
unknown
1206	1320	1079043	1079157	ec_ill_ec_contig65	contig_84	93.91		True
unknown
3783	3865	1081705	1081787	ec_ill_ec_contig65	contig_84	97.59		True
unknown
656	727	1677006	1677077	ec_ill_ec_contig65	contig_84	97.22		True
unknown
786	911	1677137	1677262	ec_ill_ec_contig65	contig_84	93.65		True
unknown
1075	1149	1677424	1677498	ec_ill_ec_contig65	contig_84	90.67		True
unknown
1206	1320	1677555	1677669	ec_ill_ec_contig65	contig_84	93.91		True
unknown
3783	3865	1679966	1680048	ec_ill_ec_contig65	contig_84	97.59		True
unknown
656	727	1781683	1781754	ec_ill_ec_contig65	contig_84	97.22		True
unknown
786	911	1781814	1781939	ec_ill_ec_contig65	contig_84	93.65		True
unknown
1075	1149	1782101	1782175	ec_ill_ec_contig65	contig_84	90.67		True
unknown
1206	1320	1782232	1782346	ec_ill_ec_contig65	contig_84	93.91		True
unknown
3783	3865	1784643	1784725	ec_ill_ec_contig65	contig_84	97.59		True
unknown
CONTIG	contig_84	2992066	mis_unaligned
4282	4511	1503392	1503163	ec_ill_ec_contig65	contig_87	90.43		True
unknown
3783	3865	1503891	1503809	ec_ill_ec_contig65	contig_87	97.59		True
unknown
1206	1320	1506221	1506107	ec_ill_ec_contig65	contig_87	91.3		True
unknown
786	911	1506640	1506515	ec_ill_ec_contig65	contig_87	92.86		True
unknown
656	727	1506771	1506700	ec_ill_ec_contig65	contig_87	95.83		True
unknown
656	727	2580637	2580708	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2580768	2580893	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2581187	2581301	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2583694	2583776	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2584193	2584422	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2601249	2601320	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2601380	2601505	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2601799	2601913	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2604306	2604388	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2604805	2605034	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2661583	2661654	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2661714	2661839	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2662133	2662247	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2664463	2664545	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2664962	2665191	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2667506	2667577	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2667637	2667762	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2668056	2668170	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2670386	2670468	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2670885	2671114	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2732050	2732121	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2732181	2732306	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2732600	2732714	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2734930	2735012	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2735429	2735658	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2737663	2737734	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2737794	2737919	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2738213	2738327	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2740543	2740625	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2741042	2741271	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	2742664	2742735	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	2742795	2742920	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	2743214	2743328	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	2745544	2745626	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	2746043	2746272	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	3196124	3196195	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	3196255	3196380	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	3196674	3196788	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	3199004	3199086	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	3199503	3199732	ec_ill_ec_contig65	contig_87	90.43		True
unknown
656	727	3488892	3488963	ec_ill_ec_contig65	contig_87	95.83		True
unknown
786	911	3489023	3489148	ec_ill_ec_contig65	contig_87	92.86		True
unknown
1206	1320	3489442	3489556	ec_ill_ec_contig65	contig_87	91.3		True
unknown
3783	3865	3491772	3491854	ec_ill_ec_contig65	contig_87	97.59		True
unknown
4282	4511	3492271	3492500	ec_ill_ec_contig65	contig_87	90.43		True
unknown
CONTIG	contig_87	4045617	mis_unaligned
4282	4511	65440	65211	ec_ill_ec_contig65	contig_92	90.0		True
unknown
3783	3873	65939	65849	ec_ill_ec_contig65	contig_92	96.7		True
unknown
1206	1322	68486	68370	ec_ill_ec_contig65	contig_92	91.45		True
unknown
786	905	68905	68786	ec_ill_ec_contig65	contig_92	95.0		True
unknown
4282	4511	142531	142302	ec_ill_ec_contig65	contig_92	90.0		True
unknown
3783	3873	143030	142940	ec_ill_ec_contig65	contig_92	96.7		True
unknown
1206	1322	145381	145265	ec_ill_ec_contig65	contig_92	91.45		True
unknown
786	905	145800	145681	ec_ill_ec_contig65	contig_92	95.0		True
unknown
4282	4511	178055	177826	ec_ill_ec_contig65	contig_92	90.0		True
unknown
3783	3873	178554	178464	ec_ill_ec_contig65	contig_92	96.7		True
unknown
1206	1322	180906	180790	ec_ill_ec_contig65	contig_92	91.45		True
unknown
786	905	181325	181206	ec_ill_ec_contig65	contig_92	95.0		True
unknown
786	905	842685	842804	ec_ill_ec_contig65	contig_92	95.0		True
unknown
1206	1322	843104	843220	ec_ill_ec_contig65	contig_92	91.45		True
unknown
3783	3873	845651	845741	ec_ill_ec_contig65	contig_92	96.7		True
unknown
4282	4511	846150	846379	ec_ill_ec_contig65	contig_92	90.0		True
unknown
CONTIG	contig_92	1946735	mis_unaligned
