S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
179768	179865	3294325	3294422	ec_ill_ec_contig5	contig_37	92.86		True
unknown
180494	181792	3295054	3296352	ec_ill_ec_contig5	contig_37	91.07		True
unknown
181933	182056	3296492	3296615	ec_ill_ec_contig5	contig_37	91.13		True
unknown
182057	182416	3296617	3296976	ec_ill_ec_contig5	contig_37	92.5		True
unknown
182734	184154	3297419	3298836	ec_ill_ec_contig5	contig_37	90.3		True
unknown
114	1826	3298928	3300640	ec_ill_ec_contig29	contig_37	91.65		True
unknown
2694	3000	3301508	3301814	ec_ill_ec_contig29	contig_37	92.51		True
unknown
3152	3334	3302065	3302247	ec_ill_ec_contig29	contig_37	96.17		True
unknown
5636	5702	3304561	3304627	ec_ill_ec_contig29	contig_37	100.0		True
unknown
15437	15516	3315541	3315620	ec_ill_ec_contig29	contig_37	91.25		True
unknown
17670	17838	3317819	3317987	ec_ill_ec_contig29	contig_37	98.82		True
unknown
38750	38817	3339632	3339699	ec_ill_ec_contig29	contig_37	91.18		True
unknown
52208	52348	3353289	3353429	ec_ill_ec_contig29	contig_37	92.2		True
unknown
52539	52646	3353617	3353724	ec_ill_ec_contig29	contig_37	93.52		True
unknown
19675	19758	3384275	3384358	ec_ill_ec_contig32	contig_37	97.62		True
unknown
19964	20129	3384563	3384728	ec_ill_ec_contig32	contig_37	92.17		True
unknown
26067	26455	3390510	3390898	ec_ill_ec_contig32	contig_37	90.49		True
unknown
27117	27239	3391560	3391682	ec_ill_ec_contig32	contig_37	90.24		True
unknown
118045	118169	3430399	3430275	ec_ill_ec_contig10	contig_37	90.4		True
unknown
89347	90118	3459292	3458521	ec_ill_ec_contig10	contig_37	91.97		True
unknown
89061	89229	3459575	3459407	ec_ill_ec_contig10	contig_37	91.12		True
unknown
71453	71754	3481313	3481007	ec_ill_ec_contig10	contig_37	95.11		True
unknown
70080	70147	3482683	3482616	ec_ill_ec_contig10	contig_37	97.06		True
unknown
66680	66747	3486107	3486040	ec_ill_ec_contig10	contig_37	94.12		True
unknown
66314	66603	3486472	3486183	ec_ill_ec_contig10	contig_37	90.0		True
unknown
64901	64982	3487885	3487804	ec_ill_ec_contig10	contig_37	92.68		True
unknown
42302	42406	3516900	3516796	ec_ill_ec_contig10	contig_37	90.48		True
unknown
38367	38815	3520778	3520330	ec_ill_ec_contig10	contig_37	93.1		True
unknown
36688	36780	3522534	3522442	ec_ill_ec_contig10	contig_37	91.4		True
unknown
35013	35097	3524257	3524173	ec_ill_ec_contig10	contig_37	96.47		True
unknown
33351	33791	3525901	3525456	ec_ill_ec_contig10	contig_37	90.75		True
unknown
32505	33234	3526462	3525734	ec_ill_ec_contig10	contig_37	95.52		True
unknown
29451	29545	3529253	3529159	ec_ill_ec_contig10	contig_37	90.53		True
unknown
23412	23763	3535300	3534949	ec_ill_ec_contig10	contig_37	91.76		True
unknown
22624	23278	3536088	3535434	ec_ill_ec_contig10	contig_37	90.99		True
unknown
21556	21635	3537036	3536957	ec_ill_ec_contig10	contig_37	93.75		True
unknown
19105	19392	3544486	3544199	ec_ill_ec_contig10	contig_37	91.67		True
unknown
16676	16840	3546919	3546755	ec_ill_ec_contig10	contig_37	92.73		True
unknown
1344	1449	3561348	3561243	ec_ill_ec_contig10	contig_37	90.57		True
unknown
16995	17242	3572574	3572821	ec_ill_ec_contig36	contig_37	95.16		True
unknown
20824	20890	3576631	3576697	ec_ill_ec_contig36	contig_37	100.0		True
unknown
20891	21055	3576699	3576863	ec_ill_ec_contig36	contig_37	90.91		True
unknown
22325	22474	3578132	3578281	ec_ill_ec_contig36	contig_37	90.0		True
unknown
25134	26894	3580799	3582559	ec_ill_ec_contig36	contig_37	90.29		True
unknown
33517	34429	3584356	3585268	ec_ill_ec_contig36	contig_37	92.55		True
unknown
38466	38624	3589382	3589540	ec_ill_ec_contig36	contig_37	93.08		True
unknown
41347	42058	3592107	3592818	ec_ill_ec_contig36	contig_37	90.17		True
unknown
42884	42981	3593642	3593739	ec_ill_ec_contig36	contig_37	96.94		True
unknown
42694	42771	3593742	3593819	ec_ill_ec_contig36	contig_37	100.0		True
unknown
42693	42869	3593956	3594132	ec_ill_ec_contig36	contig_37	91.71		True
unknown
42694	42771	3594167	3594244	ec_ill_ec_contig36	contig_37	100.0		True
unknown
35209	35443	3644749	3644983	ec_ill_ec_contig17	contig_37	91.49		True
unknown
51258	51571	3661285	3661598	ec_ill_ec_contig17	contig_37	90.76		True
unknown
38792	38868	3750987	3751063	ec_ill_ec_contig28	contig_37	92.21		True
unknown
38872	39169	3751064	3751361	ec_ill_ec_contig28	contig_37	91.61		True
unknown
42709	43014	3758682	3758987	ec_ill_ec_contig28	contig_37	95.42		True
unknown
47373	47479	3763376	3763482	ec_ill_ec_contig28	contig_37	91.59		True
unknown
48547	48637	3764543	3764633	ec_ill_ec_contig28	contig_37	93.41		True
unknown
48739	48822	3764735	3764818	ec_ill_ec_contig28	contig_37	95.24		True
unknown
48847	48964	3764844	3764961	ec_ill_ec_contig28	contig_37	94.92		True
unknown
55896	56339	3772091	3772534	ec_ill_ec_contig28	contig_37	93.02		True
unknown
79532	82905	3786806	3783428	ec_ill_ec_contig22	contig_37	91.28		True
unknown
77510	77625	3788827	3788712	ec_ill_ec_contig22	contig_37	93.97		True
unknown
70073	73167	3796227	3793130	ec_ill_ec_contig22	contig_37	93.03		True
unknown
53042	53160	3814752	3814634	ec_ill_ec_contig22	contig_37	96.64		True
unknown
47009	47221	3820718	3820503	ec_ill_ec_contig22	contig_37	94.44		True
unknown
18296	18542	3886634	3886388	ec_ill_ec_contig22	contig_37	93.93		True
unknown
14536	15192	3890420	3889764	ec_ill_ec_contig22	contig_37	90.26		True
unknown
13940	14395	3891028	3890573	ec_ill_ec_contig22	contig_37	95.83		True
unknown
20068	20234	3939512	3939346	ec_ill_ec_contig30	contig_37	92.22		True
unknown
19665	19985	3939912	3939592	ec_ill_ec_contig30	contig_37	90.34		True
unknown
4125	4286	3963485	3963646	ec_ill_ec_contig11	contig_37	92.59		True
unknown
17427	17542	3976654	3976769	ec_ill_ec_contig11	contig_37	93.97		True
unknown
39386	39506	3998850	3998970	ec_ill_ec_contig11	contig_37	91.74		True
unknown
39516	39622	3998980	3999086	ec_ill_ec_contig11	contig_37	95.33		True
unknown
39653	39740	3999117	3999204	ec_ill_ec_contig11	contig_37	95.45		True
unknown
41630	42259	4002382	4003011	ec_ill_ec_contig11	contig_37	93.65		True
unknown
42268	42477	4003020	4003229	ec_ill_ec_contig11	contig_37	98.57		True
unknown
43272	43624	4004077	4004429	ec_ill_ec_contig11	contig_37	92.63		True
unknown
46406	46844	4007175	4007613	ec_ill_ec_contig11	contig_37	98.63		True
unknown
46847	47609	4007614	4008376	ec_ill_ec_contig11	contig_37	91.35		True
unknown
215987	216416	4141262	4140833	ec_ill_ec_contig3	contig_37	92.09		True
unknown
211506	212950	4147528	4146084	ec_ill_ec_contig3	contig_37	91.88		True
unknown
197996	198105	4161549	4161440	ec_ill_ec_contig3	contig_37	92.73		True
unknown
155528	155626	4190481	4190383	ec_ill_ec_contig3	contig_37	92.93		True
unknown
148558	151936	4197268	4193900	ec_ill_ec_contig3	contig_37	91.23		True
unknown
144422	145204	4201256	4200474	ec_ill_ec_contig3	contig_37	93.61		True
unknown
137497	137689	4208439	4208247	ec_ill_ec_contig3	contig_37	91.71		True
unknown
106486	106844	4243242	4242884	ec_ill_ec_contig3	contig_37	96.1		True
unknown
104887	104978	4244893	4244802	ec_ill_ec_contig3	contig_37	91.3		True
unknown
104668	104740	4245112	4245040	ec_ill_ec_contig3	contig_37	94.52		True
unknown
22746	22847	4343737	4343636	ec_ill_ec_contig3	contig_37	98.04		True
unknown
20902	21033	4345582	4345451	ec_ill_ec_contig3	contig_37	91.67		True
unknown
16190	16319	4350207	4350078	ec_ill_ec_contig3	contig_37	94.62		True
unknown
14681	14977	4380937	4381233	ec_ill_ec_contig27	contig_37	92.93		True
unknown
17427	17600	4422270	4422097	ec_ill_ec_contig38	contig_37	90.8		True
unknown
14533	14635	4425163	4425061	ec_ill_ec_contig38	contig_37	91.26		True
unknown
26472	26969	4518712	4519209	ec_ill_ec_contig9	contig_37	91.77		True
unknown
29426	29597	4521589	4521760	ec_ill_ec_contig9	contig_37	94.77		True
unknown
98298	98410	4570828	4570940	ec_ill_ec_contig9	contig_37	93.81		True
unknown
105979	106438	4578675	4579134	ec_ill_ec_contig9	contig_37	93.04		True
unknown
106585	106712	4579292	4579419	ec_ill_ec_contig9	contig_37	93.75		True
unknown
91574	94030	4612262	4609806	ec_ill_ec_contig13	contig_37	90.52		True
unknown
91385	91570	4612451	4612266	ec_ill_ec_contig13	contig_37	92.47		True
unknown
88513	88883	4614279	4613909	ec_ill_ec_contig13	contig_37	92.72		True
unknown
88402	88507	4614390	4614285	ec_ill_ec_contig13	contig_37	91.51		True
unknown
86039	86206	4616740	4616573	ec_ill_ec_contig13	contig_37	94.05		True
unknown
83394	83517	4619382	4619259	ec_ill_ec_contig13	contig_37	95.16		True
unknown
78360	79057	4625972	4625275	ec_ill_ec_contig13	contig_37	90.11		True
unknown
63107	63210	4638630	4638527	ec_ill_ec_contig13	contig_37	97.12		True
unknown
57928	58337	4643902	4643493	ec_ill_ec_contig13	contig_37	90.49		True
unknown
56614	57890	4645331	4644055	ec_ill_ec_contig13	contig_37	92.01		True
unknown
54634	54729	4647305	4647210	ec_ill_ec_contig13	contig_37	93.75		True
unknown
21890	21988	4680774	4680676	ec_ill_ec_contig13	contig_37	93.94		True
unknown
11406	11495	4686994	4687083	ec_ill_ec_contig18	contig_37	93.33		True
unknown
22224	22696	4697106	4697578	ec_ill_ec_contig18	contig_37	90.91		True
unknown
25650	25769	4700523	4700642	ec_ill_ec_contig18	contig_37	93.33		True
unknown
27449	27904	4704167	4704622	ec_ill_ec_contig18	contig_37	95.83		True
unknown
35799	35924	4712549	4712674	ec_ill_ec_contig18	contig_37	96.83		True
unknown
37602	37835	4714351	4714584	ec_ill_ec_contig18	contig_37	94.44		True
unknown
43330	43473	4741977	4742120	ec_ill_ec_contig18	contig_37	97.22		True
unknown
57537	57729	4756063	4756255	ec_ill_ec_contig18	contig_37	92.23		True
unknown
CONTIG	contig_37	4757922	mis_unaligned
3783	3873	2113505	2113415	ec_ill_ec_contig65	contig_102	96.7		True
unknown
786	906	2116295	2116175	ec_ill_ec_contig65	contig_102	95.87		True
unknown
656	727	2116426	2116355	ec_ill_ec_contig65	contig_102	95.83		True
unknown
CONTIG	contig_102	2845282	mis_unaligned
4282	4511	339791	339562	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	340290	340208	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	342619	342505	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	343038	342913	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	343169	343098	ec_ill_ec_contig65	contig_13	95.83		True
unknown
3783	3865	633027	632945	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	635359	635245	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	635778	635653	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	635909	635838	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1085954	1085725	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1086453	1086371	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1088781	1088667	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1089200	1089075	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1089331	1089260	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1090953	1090724	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1091452	1091370	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1093783	1093669	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1094202	1094077	ec_ill_ec_contig65	contig_13	92.86		True
unknown
4282	4511	1096562	1096334	ec_ill_ec_contig65	contig_13	90.87		True
unknown
3783	3865	1097061	1096979	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1099390	1099276	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1099809	1099684	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1099940	1099869	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1161097	1160868	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1161596	1161514	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1163926	1163812	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1164345	1164220	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1164476	1164405	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1167019	1166790	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1167517	1167435	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1169846	1169732	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1170265	1170140	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1170396	1170325	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1227171	1226942	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1227670	1227588	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1230176	1230062	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1230595	1230470	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1230726	1230655	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1247780	1247551	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1248279	1248197	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1250786	1250672	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1251205	1251080	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1251336	1251265	ec_ill_ec_contig65	contig_13	95.83		True
unknown
656	727	2325103	2325174	ec_ill_ec_contig65	contig_13	95.83		True
unknown
786	911	2325234	2325359	ec_ill_ec_contig65	contig_13	92.86		True
unknown
1206	1320	2325653	2325767	ec_ill_ec_contig65	contig_13	91.3		True
unknown
3783	3865	2327985	2328067	ec_ill_ec_contig65	contig_13	97.59		True
unknown
4282	4511	2328484	2328713	ec_ill_ec_contig65	contig_13	90.43		True
unknown
CONTIG	contig_13	4045243	mis_unaligned
3783	3865	286964	286882	ec_ill_ec_contig65	contig_26	97.59		True
unknown
1206	1320	289373	289259	ec_ill_ec_contig65	contig_26	93.91		True
unknown
1075	1149	289504	289430	ec_ill_ec_contig65	contig_26	90.67		True
unknown
786	911	289791	289666	ec_ill_ec_contig65	contig_26	93.65		True
unknown
656	727	289922	289851	ec_ill_ec_contig65	contig_26	97.22		True
unknown
3783	3865	292981	292899	ec_ill_ec_contig65	contig_26	97.59		True
unknown
1206	1320	295392	295278	ec_ill_ec_contig65	contig_26	93.91		True
unknown
1075	1149	295523	295449	ec_ill_ec_contig65	contig_26	90.67		True
unknown
786	911	295810	295685	ec_ill_ec_contig65	contig_26	93.65		True
unknown
656	727	295941	295870	ec_ill_ec_contig65	contig_26	97.22		True
unknown
3783	3865	530523	530441	ec_ill_ec_contig65	contig_26	97.59		True
unknown
1206	1320	533183	533069	ec_ill_ec_contig65	contig_26	93.91		True
unknown
1075	1149	533314	533240	ec_ill_ec_contig65	contig_26	90.67		True
unknown
786	911	533601	533476	ec_ill_ec_contig65	contig_26	93.65		True
unknown
656	727	533732	533661	ec_ill_ec_contig65	contig_26	97.22		True
unknown
656	727	1078434	1078505	ec_ill_ec_contig65	contig_26	97.22		True
unknown
786	911	1078565	1078690	ec_ill_ec_contig65	contig_26	93.65		True
unknown
1075	1149	1078852	1078926	ec_ill_ec_contig65	contig_26	90.67		True
unknown
1206	1320	1078983	1079097	ec_ill_ec_contig65	contig_26	93.91		True
unknown
3783	3865	1081645	1081727	ec_ill_ec_contig65	contig_26	97.59		True
unknown
656	727	1676902	1676973	ec_ill_ec_contig65	contig_26	97.22		True
unknown
786	911	1677033	1677158	ec_ill_ec_contig65	contig_26	93.65		True
unknown
1075	1149	1677320	1677394	ec_ill_ec_contig65	contig_26	90.67		True
unknown
1206	1320	1677451	1677565	ec_ill_ec_contig65	contig_26	93.91		True
unknown
3783	3865	1679862	1679944	ec_ill_ec_contig65	contig_26	97.59		True
unknown
656	727	1781571	1781642	ec_ill_ec_contig65	contig_26	97.22		True
unknown
786	911	1781702	1781827	ec_ill_ec_contig65	contig_26	93.65		True
unknown
1075	1149	1781989	1782063	ec_ill_ec_contig65	contig_26	90.67		True
unknown
1206	1320	1782120	1782234	ec_ill_ec_contig65	contig_26	93.91		True
unknown
3783	3865	1784530	1784612	ec_ill_ec_contig65	contig_26	97.59		True
unknown
CONTIG	contig_26	2991914	mis_unaligned
4282	4511	65392	65163	ec_ill_ec_contig65	contig_27	90.0		True
unknown
3783	3873	65764	65674	ec_ill_ec_contig65	contig_27	96.7		True
unknown
1206	1322	68165	68049	ec_ill_ec_contig65	contig_27	91.45		True
unknown
786	905	68584	68465	ec_ill_ec_contig65	contig_27	95.0		True
unknown
4282	4511	141943	141714	ec_ill_ec_contig65	contig_27	90.0		True
unknown
3783	3873	142442	142352	ec_ill_ec_contig65	contig_27	96.7		True
unknown
1206	1322	144567	144451	ec_ill_ec_contig65	contig_27	91.45		True
unknown
968	1039	144804	144733	ec_ill_ec_contig65	contig_27	90.28		True
unknown
786	905	144976	144857	ec_ill_ec_contig65	contig_27	95.0		True
unknown
4282	4511	177023	176794	ec_ill_ec_contig65	contig_27	90.0		True
unknown
3783	3873	177522	177432	ec_ill_ec_contig65	contig_27	96.7		True
unknown
1206	1322	179635	179519	ec_ill_ec_contig65	contig_27	91.45		True
unknown
786	904	180049	179931	ec_ill_ec_contig65	contig_27	94.96		True
unknown
786	905	840094	840213	ec_ill_ec_contig65	contig_27	95.0		True
unknown
1206	1322	840513	840629	ec_ill_ec_contig65	contig_27	91.45		True
unknown
3783	3873	843031	843121	ec_ill_ec_contig65	contig_27	96.7		True
unknown
4282	4511	843429	843658	ec_ill_ec_contig65	contig_27	90.0		True
unknown
CONTIG	contig_27	1934693	mis_unaligned
4302	4511	405830	405621	ec_ill_ec_contig65	contig_96	90.95		True
unknown
3780	3873	406355	406262	ec_ill_ec_contig65	contig_96	96.81		True
unknown
950	1024	409246	409172	ec_ill_ec_contig65	contig_96	94.67		True
unknown
786	906	409412	409292	ec_ill_ec_contig65	contig_96	93.39		True
unknown
4282	4511	541918	541689	ec_ill_ec_contig65	contig_96	90.87		True
unknown
3780	3873	542420	542327	ec_ill_ec_contig65	contig_96	96.81		True
unknown
950	1024	545300	545226	ec_ill_ec_contig65	contig_96	94.67		True
unknown
786	906	545466	545346	ec_ill_ec_contig65	contig_96	93.39		True
unknown
656	727	545597	545526	ec_ill_ec_contig65	contig_96	94.44		True
unknown
4287	4511	655384	655160	ec_ill_ec_contig65	contig_96	90.67		True
unknown
3780	3873	655892	655799	ec_ill_ec_contig65	contig_96	96.81		True
unknown
950	1024	658729	658655	ec_ill_ec_contig65	contig_96	94.67		True
unknown
786	906	658895	658775	ec_ill_ec_contig65	contig_96	93.39		True
unknown
786	906	1716235	1716355	ec_ill_ec_contig65	contig_96	93.39		True
unknown
950	1024	1716401	1716475	ec_ill_ec_contig65	contig_96	94.67		True
unknown
3780	3873	1719258	1719351	ec_ill_ec_contig65	contig_96	96.81		True
unknown
4288	4511	1719767	1719990	ec_ill_ec_contig65	contig_96	90.62		True
unknown
786	906	1760876	1760996	ec_ill_ec_contig65	contig_96	93.39		True
unknown
950	1024	1761042	1761116	ec_ill_ec_contig65	contig_96	94.67		True
unknown
3780	3873	1763837	1763930	ec_ill_ec_contig65	contig_96	96.81		True
unknown
4288	4511	1764346	1764569	ec_ill_ec_contig65	contig_96	90.62		True
unknown
786	906	1766134	1766254	ec_ill_ec_contig65	contig_96	93.39		True
unknown
950	1024	1766300	1766374	ec_ill_ec_contig65	contig_96	94.67		True
unknown
3780	3873	1769065	1769158	ec_ill_ec_contig65	contig_96	96.81		True
unknown
4288	4511	1769577	1769800	ec_ill_ec_contig65	contig_96	90.62		True
unknown
CONTIG	contig_96	2720494	mis_unaligned
