S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
35013	35097	3525080	3524996	ec_ill_ec_contig10	contig_37	96.47		True
unknown
33351	33791	3526724	3526279	ec_ill_ec_contig10	contig_37	90.75		True
unknown
32505	33234	3527285	3526557	ec_ill_ec_contig10	contig_37	95.52		True
unknown
29451	29545	3530076	3529982	ec_ill_ec_contig10	contig_37	90.53		True
unknown
23412	23763	3536124	3535773	ec_ill_ec_contig10	contig_37	91.76		True
unknown
22624	23278	3536912	3536258	ec_ill_ec_contig10	contig_37	90.99		True
unknown
21556	21635	3537860	3537781	ec_ill_ec_contig10	contig_37	93.75		True
unknown
19105	19392	3545312	3545025	ec_ill_ec_contig10	contig_37	91.67		True
unknown
16676	16840	3547745	3547581	ec_ill_ec_contig10	contig_37	92.73		True
unknown
1344	1449	3562175	3562070	ec_ill_ec_contig10	contig_37	90.57		True
unknown
16995	17242	3573402	3573649	ec_ill_ec_contig36	contig_37	95.16		True
unknown
20824	21055	3577459	3577690	ec_ill_ec_contig36	contig_37	93.53		True
unknown
22325	22474	3578960	3579109	ec_ill_ec_contig36	contig_37	90.0		True
unknown
25134	26894	3581627	3583387	ec_ill_ec_contig36	contig_37	90.29		True
unknown
33517	34429	3585184	3586096	ec_ill_ec_contig36	contig_37	92.55		True
unknown
38466	38624	3590212	3590370	ec_ill_ec_contig36	contig_37	93.08		True
unknown
41347	42058	3592937	3593648	ec_ill_ec_contig36	contig_37	90.17		True
unknown
42884	42981	3594472	3594569	ec_ill_ec_contig36	contig_37	96.94		True
unknown
42694	42771	3594572	3594649	ec_ill_ec_contig36	contig_37	100.0		True
unknown
42693	42869	3594786	3594962	ec_ill_ec_contig36	contig_37	91.71		True
unknown
42694	42771	3594997	3595074	ec_ill_ec_contig36	contig_37	100.0		True
unknown
35209	35443	3645587	3645821	ec_ill_ec_contig17	contig_37	91.49		True
unknown
51258	51571	3662123	3662436	ec_ill_ec_contig17	contig_37	90.76		True
unknown
38792	38868	3751830	3751906	ec_ill_ec_contig28	contig_37	92.21		True
unknown
38872	39169	3751907	3752204	ec_ill_ec_contig28	contig_37	91.61		True
unknown
42709	43014	3759530	3759835	ec_ill_ec_contig28	contig_37	95.42		True
unknown
47373	47479	3764224	3764330	ec_ill_ec_contig28	contig_37	91.59		True
unknown
48739	48822	3765584	3765667	ec_ill_ec_contig28	contig_37	95.24		True
unknown
48847	48964	3765693	3765810	ec_ill_ec_contig28	contig_37	94.92		True
unknown
55896	56339	3772943	3773386	ec_ill_ec_contig28	contig_37	93.02		True
unknown
79532	82905	3787661	3784283	ec_ill_ec_contig22	contig_37	91.28		True
unknown
77510	77625	3789683	3789568	ec_ill_ec_contig22	contig_37	93.97		True
unknown
70073	73167	3797080	3793986	ec_ill_ec_contig22	contig_37	93.12		True
unknown
53042	53160	3815609	3815491	ec_ill_ec_contig22	contig_37	96.64		True
unknown
47009	47221	3821575	3821360	ec_ill_ec_contig22	contig_37	94.44		True
unknown
18296	18542	3887505	3887259	ec_ill_ec_contig22	contig_37	93.93		True
unknown
14536	15192	3891291	3890635	ec_ill_ec_contig22	contig_37	90.26		True
unknown
13940	14395	3891899	3891444	ec_ill_ec_contig22	contig_37	95.83		True
unknown
20068	20234	3940383	3940217	ec_ill_ec_contig30	contig_37	92.22		True
unknown
19665	19985	3940783	3940463	ec_ill_ec_contig30	contig_37	90.34		True
unknown
4125	4286	3964362	3964523	ec_ill_ec_contig11	contig_37	92.59		True
unknown
17427	17542	3977533	3977648	ec_ill_ec_contig11	contig_37	93.97		True
unknown
39386	39506	3999734	3999854	ec_ill_ec_contig11	contig_37	91.74		True
unknown
39516	39622	3999864	3999970	ec_ill_ec_contig11	contig_37	95.33		True
unknown
39653	39740	4000001	4000088	ec_ill_ec_contig11	contig_37	95.45		True
unknown
41630	42259	4003266	4003895	ec_ill_ec_contig11	contig_37	93.65		True
unknown
42268	42477	4003904	4004113	ec_ill_ec_contig11	contig_37	98.57		True
unknown
43272	43624	4004961	4005313	ec_ill_ec_contig11	contig_37	92.63		True
unknown
46406	46844	4008061	4008499	ec_ill_ec_contig11	contig_37	98.63		True
unknown
46847	47609	4008500	4009262	ec_ill_ec_contig11	contig_37	91.35		True
unknown
211506	212950	4148441	4146997	ec_ill_ec_contig3	contig_37	91.88		True
unknown
197996	198105	4162461	4162352	ec_ill_ec_contig3	contig_37	92.73		True
unknown
155528	155626	4191400	4191302	ec_ill_ec_contig3	contig_37	92.93		True
unknown
148558	151936	4198189	4194823	ec_ill_ec_contig3	contig_37	91.19		True
unknown
144585	145204	4202014	4201395	ec_ill_ec_contig3	contig_37	93.23		True
unknown
144422	144584	4202178	4202016	ec_ill_ec_contig3	contig_37	95.09		True
unknown
137497	137689	4209362	4209170	ec_ill_ec_contig3	contig_37	91.71		True
unknown
106462	106844	4244193	4243811	ec_ill_ec_contig3	contig_37	96.08		True
unknown
104887	104978	4245818	4245727	ec_ill_ec_contig3	contig_37	91.3		True
unknown
104668	104740	4246037	4245965	ec_ill_ec_contig3	contig_37	94.52		True
unknown
22746	22847	4344687	4344586	ec_ill_ec_contig3	contig_37	98.04		True
unknown
20902	21033	4346533	4346402	ec_ill_ec_contig3	contig_37	91.67		True
unknown
16190	16319	4351161	4351032	ec_ill_ec_contig3	contig_37	94.62		True
unknown
14681	14977	4381892	4382188	ec_ill_ec_contig27	contig_37	92.93		True
unknown
17427	17600	4423227	4423054	ec_ill_ec_contig38	contig_37	90.8		True
unknown
14533	14635	4426121	4426019	ec_ill_ec_contig38	contig_37	91.26		True
unknown
26472	26969	4519692	4520189	ec_ill_ec_contig9	contig_37	91.77		True
unknown
29426	29597	4522572	4522743	ec_ill_ec_contig9	contig_37	94.77		True
unknown
98298	98410	4571818	4571930	ec_ill_ec_contig9	contig_37	93.81		True
unknown
105979	106438	4579667	4580126	ec_ill_ec_contig9	contig_37	93.04		True
unknown
106585	106712	4580284	4580411	ec_ill_ec_contig9	contig_37	93.75		True
unknown
91574	94030	4613260	4610804	ec_ill_ec_contig13	contig_37	90.52		True
unknown
91385	91570	4613449	4613264	ec_ill_ec_contig13	contig_37	92.47		True
unknown
88513	88883	4615277	4614907	ec_ill_ec_contig13	contig_37	92.72		True
unknown
88402	88507	4615388	4615283	ec_ill_ec_contig13	contig_37	91.51		True
unknown
86039	86206	4617739	4617572	ec_ill_ec_contig13	contig_37	94.05		True
unknown
83394	83517	4620381	4620258	ec_ill_ec_contig13	contig_37	95.16		True
unknown
78360	79057	4626971	4626274	ec_ill_ec_contig13	contig_37	90.11		True
unknown
63107	63210	4639631	4639528	ec_ill_ec_contig13	contig_37	97.12		True
unknown
57928	58337	4644903	4644494	ec_ill_ec_contig13	contig_37	90.49		True
unknown
54634	54729	4648308	4648213	ec_ill_ec_contig13	contig_37	93.75		True
unknown
21890	21988	4681792	4681694	ec_ill_ec_contig13	contig_37	93.94		True
unknown
11406	11495	4688012	4688101	ec_ill_ec_contig18	contig_37	93.33		True
unknown
22224	22696	4698127	4698599	ec_ill_ec_contig18	contig_37	90.91		True
unknown
25650	25769	4701544	4701663	ec_ill_ec_contig18	contig_37	93.33		True
unknown
27449	27904	4705188	4705643	ec_ill_ec_contig18	contig_37	95.83		True
unknown
35799	35924	4713570	4713695	ec_ill_ec_contig18	contig_37	96.83		True
unknown
37602	37835	4715372	4715605	ec_ill_ec_contig18	contig_37	94.44		True
unknown
43330	43473	4743004	4743147	ec_ill_ec_contig18	contig_37	97.22		True
unknown
57537	57729	4757094	4757286	ec_ill_ec_contig18	contig_37	92.23		True
unknown
CONTIG	contig_37	4758953	mis_unaligned
3783	3873	2113595	2113505	ec_ill_ec_contig65	contig_102	96.7		True
unknown
786	906	2116385	2116265	ec_ill_ec_contig65	contig_102	95.87		True
unknown
656	727	2116516	2116445	ec_ill_ec_contig65	contig_102	95.83		True
unknown
CONTIG	contig_102	2845424	mis_unaligned
4282	4511	339831	339602	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	340330	340248	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	342660	342546	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	343079	342954	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	343210	343139	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	632596	632367	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	633095	633013	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	635425	635311	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	635844	635719	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	635975	635904	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1086054	1085825	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1086553	1086471	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1088883	1088769	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1089302	1089177	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1089433	1089362	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1091055	1090826	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1091554	1091472	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1093884	1093770	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1094303	1094178	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1094434	1094363	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1096668	1096439	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1097167	1097085	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1099497	1099383	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1099916	1099791	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1100047	1099976	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1161210	1160981	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1161709	1161627	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1164038	1163924	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1164457	1164332	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1164588	1164517	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1167132	1166903	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1167631	1167549	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1169961	1169847	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1170380	1170255	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1170511	1170440	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1227289	1227060	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1227788	1227706	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1230295	1230181	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1230714	1230589	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1230845	1230774	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1247901	1247672	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1248400	1248318	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1250907	1250793	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1251326	1251201	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1251457	1251386	ec_ill_ec_contig65	contig_13	95.83		True
unknown
656	727	2325326	2325397	ec_ill_ec_contig65	contig_13	95.83		True
unknown
786	911	2325457	2325582	ec_ill_ec_contig65	contig_13	92.86		True
unknown
1206	1320	2325876	2325990	ec_ill_ec_contig65	contig_13	91.3		True
unknown
3783	3865	2328206	2328288	ec_ill_ec_contig65	contig_13	97.59		True
unknown
4282	4511	2328705	2328934	ec_ill_ec_contig65	contig_13	90.43		True
unknown
CONTIG	contig_13	4045597	mis_unaligned
3783	3865	286986	286904	ec_ill_ec_contig65	contig_26	97.59		True
unknown
1206	1320	289397	289283	ec_ill_ec_contig65	contig_26	93.91		True
unknown
1075	1149	289528	289454	ec_ill_ec_contig65	contig_26	90.67		True
unknown
786	911	289815	289690	ec_ill_ec_contig65	contig_26	93.65		True
unknown
656	727	289946	289875	ec_ill_ec_contig65	contig_26	97.22		True
unknown
3783	3865	293005	292923	ec_ill_ec_contig65	contig_26	97.59		True
unknown
1206	1320	295416	295302	ec_ill_ec_contig65	contig_26	93.91		True
unknown
1075	1149	295547	295473	ec_ill_ec_contig65	contig_26	90.67		True
unknown
786	911	295834	295709	ec_ill_ec_contig65	contig_26	93.65		True
unknown
656	727	295965	295894	ec_ill_ec_contig65	contig_26	97.22		True
unknown
3783	3865	530556	530474	ec_ill_ec_contig65	contig_26	97.59		True
unknown
1206	1320	533218	533104	ec_ill_ec_contig65	contig_26	93.91		True
unknown
1075	1149	533349	533275	ec_ill_ec_contig65	contig_26	90.67		True
unknown
786	911	533636	533511	ec_ill_ec_contig65	contig_26	93.65		True
unknown
656	727	533767	533696	ec_ill_ec_contig65	contig_26	97.22		True
unknown
656	727	1078506	1078577	ec_ill_ec_contig65	contig_26	97.22		True
unknown
786	911	1078637	1078762	ec_ill_ec_contig65	contig_26	93.65		True
unknown
1075	1149	1078924	1078998	ec_ill_ec_contig65	contig_26	90.67		True
unknown
1206	1320	1079055	1079169	ec_ill_ec_contig65	contig_26	93.91		True
unknown
3783	3865	1081717	1081799	ec_ill_ec_contig65	contig_26	97.59		True
unknown
656	727	1677018	1677089	ec_ill_ec_contig65	contig_26	97.22		True
unknown
786	911	1677149	1677274	ec_ill_ec_contig65	contig_26	93.65		True
unknown
1075	1149	1677436	1677510	ec_ill_ec_contig65	contig_26	90.67		True
unknown
1206	1320	1677567	1677681	ec_ill_ec_contig65	contig_26	93.91		True
unknown
3783	3865	1679978	1680060	ec_ill_ec_contig65	contig_26	97.59		True
unknown
656	727	1781695	1781766	ec_ill_ec_contig65	contig_26	97.22		True
unknown
786	911	1781826	1781951	ec_ill_ec_contig65	contig_26	93.65		True
unknown
1075	1149	1782113	1782187	ec_ill_ec_contig65	contig_26	90.67		True
unknown
1206	1320	1782244	1782358	ec_ill_ec_contig65	contig_26	93.91		True
unknown
3783	3865	1784655	1784737	ec_ill_ec_contig65	contig_26	97.59		True
unknown
CONTIG	contig_26	2992084	mis_unaligned
4282	4511	65440	65211	ec_ill_ec_contig65	contig_27	90.0		True
unknown
3783	3873	65939	65849	ec_ill_ec_contig65	contig_27	96.7		True
unknown
1206	1322	68486	68370	ec_ill_ec_contig65	contig_27	91.45		True
unknown
786	905	68905	68786	ec_ill_ec_contig65	contig_27	95.0		True
unknown
4282	4511	142532	142303	ec_ill_ec_contig65	contig_27	90.0		True
unknown
3783	3873	143031	142941	ec_ill_ec_contig65	contig_27	96.7		True
unknown
1206	1322	145371	145255	ec_ill_ec_contig65	contig_27	91.45		True
unknown
786	905	145790	145671	ec_ill_ec_contig65	contig_27	95.0		True
unknown
4282	4511	178045	177816	ec_ill_ec_contig65	contig_27	90.0		True
unknown
3783	3873	178544	178454	ec_ill_ec_contig65	contig_27	96.7		True
unknown
1206	1322	180896	180780	ec_ill_ec_contig65	contig_27	91.45		True
unknown
786	905	181315	181196	ec_ill_ec_contig65	contig_27	95.0		True
unknown
786	905	842723	842842	ec_ill_ec_contig65	contig_27	95.0		True
unknown
1206	1322	843142	843258	ec_ill_ec_contig65	contig_27	91.45		True
unknown
3783	3873	845689	845779	ec_ill_ec_contig65	contig_27	96.7		True
unknown
4282	4511	846188	846417	ec_ill_ec_contig65	contig_27	90.0		True
unknown
CONTIG	contig_27	1947346	mis_unaligned
4282	4511	405725	405496	ec_ill_ec_contig65	contig_96	90.87		True
unknown
3780	3873	406227	406134	ec_ill_ec_contig65	contig_96	96.81		True
unknown
950	1024	409115	409041	ec_ill_ec_contig65	contig_96	94.67		True
unknown
786	906	409281	409161	ec_ill_ec_contig65	contig_96	93.39		True
unknown
656	727	409412	409341	ec_ill_ec_contig65	contig_96	94.44		True
unknown
4288	4511	541705	541482	ec_ill_ec_contig65	contig_96	90.62		True
unknown
3780	3873	542214	542121	ec_ill_ec_contig65	contig_96	96.81		True
unknown
950	1024	545092	545018	ec_ill_ec_contig65	contig_96	94.67		True
unknown
786	906	545258	545138	ec_ill_ec_contig65	contig_96	93.39		True
unknown
656	727	545389	545318	ec_ill_ec_contig65	contig_96	94.44		True
unknown
4288	4511	655127	654904	ec_ill_ec_contig65	contig_96	90.62		True
unknown
3780	3873	655636	655543	ec_ill_ec_contig65	contig_96	96.81		True
unknown
950	1024	658472	658398	ec_ill_ec_contig65	contig_96	94.67		True
unknown
786	906	658638	658518	ec_ill_ec_contig65	contig_96	93.39		True
unknown
656	727	1715651	1715722	ec_ill_ec_contig65	contig_96	94.44		True
unknown
786	906	1715782	1715902	ec_ill_ec_contig65	contig_96	93.39		True
unknown
950	1024	1715948	1716022	ec_ill_ec_contig65	contig_96	94.67		True
unknown
3780	3873	1718804	1718897	ec_ill_ec_contig65	contig_96	96.81		True
unknown
4288	4511	1719313	1719536	ec_ill_ec_contig65	contig_96	90.62		True
unknown
3780	3873	1763346	1763439	ec_ill_ec_contig65	contig_96	96.81		True
unknown
4302	4511	1763870	1764079	ec_ill_ec_contig65	contig_96	90.95		True
unknown
656	727	1765511	1765582	ec_ill_ec_contig65	contig_96	94.44		True
unknown
786	906	1765642	1765762	ec_ill_ec_contig65	contig_96	93.39		True
unknown
950	1024	1765808	1765882	ec_ill_ec_contig65	contig_96	94.67		True
unknown
3780	3873	1768570	1768663	ec_ill_ec_contig65	contig_96	96.81		True
unknown
4302	4511	1769094	1769304	ec_ill_ec_contig65	contig_96	90.52		True
unknown
CONTIG	contig_96	2719745	mis_unaligned
