S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
21556	21635	3536802	3536723	ec_ill_ec_contig10	contig_37	93.75		True
unknown
19105	19392	3544254	3543967	ec_ill_ec_contig10	contig_37	91.67		True
unknown
16676	16840	3546687	3546523	ec_ill_ec_contig10	contig_37	92.73		True
unknown
1344	1449	3561118	3561013	ec_ill_ec_contig10	contig_37	90.57		True
unknown
16995	17242	3572345	3572592	ec_ill_ec_contig36	contig_37	95.16		True
unknown
20824	21055	3576402	3576633	ec_ill_ec_contig36	contig_37	93.53		True
unknown
22325	22474	3577903	3578052	ec_ill_ec_contig36	contig_37	90.0		True
unknown
25134	26894	3580570	3582330	ec_ill_ec_contig36	contig_37	90.29		True
unknown
33517	34429	3584127	3585039	ec_ill_ec_contig36	contig_37	92.55		True
unknown
38466	38624	3589155	3589313	ec_ill_ec_contig36	contig_37	93.08		True
unknown
41347	42058	3591880	3592591	ec_ill_ec_contig36	contig_37	90.17		True
unknown
42884	42981	3593415	3593512	ec_ill_ec_contig36	contig_37	96.94		True
unknown
42694	42771	3593515	3593592	ec_ill_ec_contig36	contig_37	100.0		True
unknown
42693	42869	3593729	3593905	ec_ill_ec_contig36	contig_37	91.71		True
unknown
42694	42771	3593940	3594017	ec_ill_ec_contig36	contig_37	100.0		True
unknown
35209	35443	3644529	3644763	ec_ill_ec_contig17	contig_37	91.49		True
unknown
51258	51571	3661066	3661379	ec_ill_ec_contig17	contig_37	90.76		True
unknown
38792	38868	3750775	3750851	ec_ill_ec_contig28	contig_37	92.21		True
unknown
38872	39169	3750852	3751149	ec_ill_ec_contig28	contig_37	91.61		True
unknown
42709	43014	3758472	3758777	ec_ill_ec_contig28	contig_37	95.42		True
unknown
47373	47479	3763166	3763272	ec_ill_ec_contig28	contig_37	91.59		True
unknown
48739	48822	3764526	3764609	ec_ill_ec_contig28	contig_37	95.24		True
unknown
48847	48964	3764635	3764752	ec_ill_ec_contig28	contig_37	94.92		True
unknown
55896	56339	3771884	3772327	ec_ill_ec_contig28	contig_37	93.02		True
unknown
79532	82905	3786599	3783221	ec_ill_ec_contig22	contig_37	91.28		True
unknown
77510	77625	3788620	3788505	ec_ill_ec_contig22	contig_37	93.97		True
unknown
70073	73167	3796016	3792923	ec_ill_ec_contig22	contig_37	93.15		True
unknown
53042	53160	3814545	3814427	ec_ill_ec_contig22	contig_37	96.64		True
unknown
47009	47221	3820509	3820294	ec_ill_ec_contig22	contig_37	94.44		True
unknown
18296	18542	3886436	3886190	ec_ill_ec_contig22	contig_37	93.93		True
unknown
14536	15192	3890222	3889566	ec_ill_ec_contig22	contig_37	90.26		True
unknown
13940	14395	3890830	3890375	ec_ill_ec_contig22	contig_37	95.83		True
unknown
20068	20234	3939315	3939149	ec_ill_ec_contig30	contig_37	92.22		True
unknown
19665	19985	3939715	3939395	ec_ill_ec_contig30	contig_37	90.34		True
unknown
4125	4286	3963294	3963455	ec_ill_ec_contig11	contig_37	92.59		True
unknown
17427	17542	3976466	3976581	ec_ill_ec_contig11	contig_37	93.97		True
unknown
39386	39506	3998667	3998787	ec_ill_ec_contig11	contig_37	91.74		True
unknown
39516	39622	3998797	3998903	ec_ill_ec_contig11	contig_37	95.33		True
unknown
39653	39740	3998934	3999021	ec_ill_ec_contig11	contig_37	95.45		True
unknown
41630	42259	4002199	4002828	ec_ill_ec_contig11	contig_37	93.65		True
unknown
42268	42477	4002837	4003046	ec_ill_ec_contig11	contig_37	98.57		True
unknown
43272	43624	4003894	4004246	ec_ill_ec_contig11	contig_37	92.63		True
unknown
46406	46844	4006994	4007432	ec_ill_ec_contig11	contig_37	98.63		True
unknown
46847	47609	4007433	4008195	ec_ill_ec_contig11	contig_37	91.35		True
unknown
79013	79628	4039982	4040597	ec_ill_ec_contig11	contig_37	90.58		True
unknown
211506	212950	4147360	4145916	ec_ill_ec_contig3	contig_37	91.88		True
unknown
197996	198105	4161380	4161271	ec_ill_ec_contig3	contig_37	92.73		True
unknown
155528	155626	4190315	4190217	ec_ill_ec_contig3	contig_37	92.93		True
unknown
148558	151936	4197103	4193737	ec_ill_ec_contig3	contig_37	91.19		True
unknown
144422	145204	4201091	4200309	ec_ill_ec_contig3	contig_37	93.61		True
unknown
137497	137689	4208274	4208082	ec_ill_ec_contig3	contig_37	91.71		True
unknown
106462	106844	4243103	4242721	ec_ill_ec_contig3	contig_37	96.08		True
unknown
104887	104978	4244728	4244637	ec_ill_ec_contig3	contig_37	91.3		True
unknown
104668	104740	4244947	4244875	ec_ill_ec_contig3	contig_37	94.52		True
unknown
22746	22847	4343593	4343492	ec_ill_ec_contig3	contig_37	98.04		True
unknown
20902	21033	4345440	4345309	ec_ill_ec_contig3	contig_37	91.67		True
unknown
16190	16319	4350068	4349939	ec_ill_ec_contig3	contig_37	94.62		True
unknown
14681	14977	4380798	4381094	ec_ill_ec_contig27	contig_37	93.27		True
unknown
17427	17600	4422131	4421958	ec_ill_ec_contig38	contig_37	90.8		True
unknown
14640	14828	4424919	4424731	ec_ill_ec_contig38	contig_37	91.53		True
unknown
14533	14635	4425026	4424924	ec_ill_ec_contig38	contig_37	91.26		True
unknown
26472	26969	4518589	4519086	ec_ill_ec_contig9	contig_37	91.77		True
unknown
29426	29597	4521468	4521639	ec_ill_ec_contig9	contig_37	94.77		True
unknown
98298	98410	4570716	4570828	ec_ill_ec_contig9	contig_37	93.81		True
unknown
105979	106438	4578566	4579025	ec_ill_ec_contig9	contig_37	93.04		True
unknown
106585	106712	4579183	4579310	ec_ill_ec_contig9	contig_37	93.75		True
unknown
91574	94030	4612159	4609703	ec_ill_ec_contig13	contig_37	90.52		True
unknown
91385	91570	4612348	4612163	ec_ill_ec_contig13	contig_37	92.47		True
unknown
88513	88883	4614176	4613806	ec_ill_ec_contig13	contig_37	92.72		True
unknown
88402	88507	4614287	4614182	ec_ill_ec_contig13	contig_37	91.51		True
unknown
86039	86206	4616638	4616471	ec_ill_ec_contig13	contig_37	94.05		True
unknown
83394	83517	4619280	4619157	ec_ill_ec_contig13	contig_37	95.16		True
unknown
57928	58337	4643803	4643394	ec_ill_ec_contig13	contig_37	90.49		True
unknown
54634	54729	4647208	4647113	ec_ill_ec_contig13	contig_37	93.75		True
unknown
21890	21988	4680689	4680591	ec_ill_ec_contig13	contig_37	93.94		True
unknown
11406	11495	4686909	4686998	ec_ill_ec_contig18	contig_37	93.33		True
unknown
22224	22696	4697023	4697495	ec_ill_ec_contig18	contig_37	90.91		True
unknown
25650	25769	4700440	4700559	ec_ill_ec_contig18	contig_37	93.33		True
unknown
27449	27904	4704084	4704539	ec_ill_ec_contig18	contig_37	95.83		True
unknown
35799	35924	4712467	4712592	ec_ill_ec_contig18	contig_37	96.83		True
unknown
37602	37835	4714269	4714502	ec_ill_ec_contig18	contig_37	94.44		True
unknown
43330	43473	4741898	4742041	ec_ill_ec_contig18	contig_37	97.22		True
unknown
57537	57729	4755987	4756179	ec_ill_ec_contig18	contig_37	92.23		True
unknown
CONTIG	contig_37	4757846	mis_unaligned
3783	3873	2113577	2113487	ec_ill_ec_contig65	contig_102	96.7		True
unknown
786	906	2116367	2116247	ec_ill_ec_contig65	contig_102	95.87		True
unknown
656	727	2116498	2116427	ec_ill_ec_contig65	contig_102	95.83		True
unknown
CONTIG	contig_102	2845368	mis_unaligned
4282	4511	339834	339605	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	340333	340251	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	342663	342549	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	343082	342957	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	343213	343142	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	632603	632374	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	633102	633020	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	635432	635318	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	635851	635726	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	635982	635911	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1086062	1085833	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1086561	1086479	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1088891	1088777	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1089310	1089185	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1089441	1089370	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1091063	1090834	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1091562	1091480	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1093892	1093778	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1094311	1094186	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1094442	1094371	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1096676	1096447	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1097175	1097093	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1099505	1099391	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1099924	1099799	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1100055	1099984	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1161218	1160989	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1161717	1161635	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1164046	1163932	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1164465	1164340	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1164596	1164525	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1167140	1166911	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1167639	1167557	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1169969	1169855	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1170388	1170263	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1170519	1170448	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1227297	1227068	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1227796	1227714	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1230303	1230189	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1230722	1230597	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1230853	1230782	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1247909	1247680	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1248408	1248326	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1250915	1250801	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1251334	1251209	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1251465	1251394	ec_ill_ec_contig65	contig_13	95.83		True
unknown
656	727	2325333	2325404	ec_ill_ec_contig65	contig_13	95.83		True
unknown
786	911	2325464	2325589	ec_ill_ec_contig65	contig_13	92.86		True
unknown
1206	1320	2325883	2325997	ec_ill_ec_contig65	contig_13	91.3		True
unknown
3783	3865	2328213	2328295	ec_ill_ec_contig65	contig_13	97.59		True
unknown
4282	4511	2328712	2328941	ec_ill_ec_contig65	contig_13	90.43		True
unknown
CONTIG	contig_13	4045613	mis_unaligned
3783	3865	286985	286903	ec_ill_ec_contig65	contig_26	97.59		True
unknown
1206	1320	289396	289282	ec_ill_ec_contig65	contig_26	93.91		True
unknown
1075	1149	289527	289453	ec_ill_ec_contig65	contig_26	90.67		True
unknown
786	911	289814	289689	ec_ill_ec_contig65	contig_26	93.65		True
unknown
656	727	289945	289874	ec_ill_ec_contig65	contig_26	97.22		True
unknown
3783	3865	293004	292922	ec_ill_ec_contig65	contig_26	97.59		True
unknown
1206	1320	295415	295301	ec_ill_ec_contig65	contig_26	93.91		True
unknown
1075	1149	295546	295472	ec_ill_ec_contig65	contig_26	90.67		True
unknown
786	911	295833	295708	ec_ill_ec_contig65	contig_26	93.65		True
unknown
656	727	295964	295893	ec_ill_ec_contig65	contig_26	97.22		True
unknown
3783	3865	530555	530473	ec_ill_ec_contig65	contig_26	97.59		True
unknown
1206	1320	533217	533103	ec_ill_ec_contig65	contig_26	93.91		True
unknown
1075	1149	533348	533274	ec_ill_ec_contig65	contig_26	90.67		True
unknown
786	911	533635	533510	ec_ill_ec_contig65	contig_26	93.65		True
unknown
656	727	533766	533695	ec_ill_ec_contig65	contig_26	97.22		True
unknown
656	727	1078494	1078565	ec_ill_ec_contig65	contig_26	97.22		True
unknown
786	911	1078625	1078750	ec_ill_ec_contig65	contig_26	93.65		True
unknown
1075	1149	1078912	1078986	ec_ill_ec_contig65	contig_26	90.67		True
unknown
1206	1320	1079043	1079157	ec_ill_ec_contig65	contig_26	93.91		True
unknown
3783	3865	1081705	1081787	ec_ill_ec_contig65	contig_26	97.59		True
unknown
656	727	1677006	1677077	ec_ill_ec_contig65	contig_26	97.22		True
unknown
786	911	1677137	1677262	ec_ill_ec_contig65	contig_26	93.65		True
unknown
1075	1149	1677424	1677498	ec_ill_ec_contig65	contig_26	90.67		True
unknown
1206	1320	1677555	1677669	ec_ill_ec_contig65	contig_26	93.91		True
unknown
3783	3865	1679966	1680048	ec_ill_ec_contig65	contig_26	97.59		True
unknown
656	727	1781683	1781754	ec_ill_ec_contig65	contig_26	97.22		True
unknown
786	911	1781814	1781939	ec_ill_ec_contig65	contig_26	93.65		True
unknown
1075	1149	1782101	1782175	ec_ill_ec_contig65	contig_26	90.67		True
unknown
1206	1320	1782232	1782346	ec_ill_ec_contig65	contig_26	93.91		True
unknown
3783	3865	1784643	1784725	ec_ill_ec_contig65	contig_26	97.59		True
unknown
CONTIG	contig_26	2992066	mis_unaligned
4282	4511	65439	65210	ec_ill_ec_contig65	contig_27	90.0		True
unknown
3783	3873	65938	65848	ec_ill_ec_contig65	contig_27	96.7		True
unknown
1206	1322	68485	68369	ec_ill_ec_contig65	contig_27	91.45		True
unknown
786	905	68904	68785	ec_ill_ec_contig65	contig_27	95.0		True
unknown
4282	4511	142529	142300	ec_ill_ec_contig65	contig_27	90.0		True
unknown
3783	3873	143028	142938	ec_ill_ec_contig65	contig_27	96.7		True
unknown
1206	1322	145366	145250	ec_ill_ec_contig65	contig_27	91.45		True
unknown
786	905	145785	145666	ec_ill_ec_contig65	contig_27	95.0		True
unknown
4282	4511	178039	177810	ec_ill_ec_contig65	contig_27	90.0		True
unknown
3783	3873	178538	178448	ec_ill_ec_contig65	contig_27	96.7		True
unknown
1206	1322	180890	180774	ec_ill_ec_contig65	contig_27	91.45		True
unknown
786	905	181309	181190	ec_ill_ec_contig65	contig_27	95.0		True
unknown
786	905	842234	842353	ec_ill_ec_contig65	contig_27	95.0		True
unknown
1206	1322	842653	842769	ec_ill_ec_contig65	contig_27	91.45		True
unknown
3783	3873	845200	845290	ec_ill_ec_contig65	contig_27	96.7		True
unknown
4282	4511	845699	845928	ec_ill_ec_contig65	contig_27	90.0		True
unknown
CONTIG	contig_27	1946317	mis_unaligned
4282	4511	405448	405219	ec_ill_ec_contig65	contig_96	90.87		True
unknown
3780	3873	405950	405857	ec_ill_ec_contig65	contig_96	96.81		True
unknown
950	1024	408836	408762	ec_ill_ec_contig65	contig_96	94.67		True
unknown
786	906	409002	408882	ec_ill_ec_contig65	contig_96	93.39		True
unknown
656	727	409133	409062	ec_ill_ec_contig65	contig_96	95.83		True
unknown
4282	4511	541366	541137	ec_ill_ec_contig65	contig_96	90.87		True
unknown
3780	3873	541868	541775	ec_ill_ec_contig65	contig_96	96.81		True
unknown
950	1024	544749	544675	ec_ill_ec_contig65	contig_96	94.67		True
unknown
786	906	544915	544795	ec_ill_ec_contig65	contig_96	93.39		True
unknown
656	727	545046	544975	ec_ill_ec_contig65	contig_96	95.83		True
unknown
4282	4511	654734	654505	ec_ill_ec_contig65	contig_96	90.87		True
unknown
3780	3873	655236	655143	ec_ill_ec_contig65	contig_96	96.81		True
unknown
950	1024	658071	657997	ec_ill_ec_contig65	contig_96	94.67		True
unknown
786	906	658237	658117	ec_ill_ec_contig65	contig_96	93.39		True
unknown
656	727	658368	658297	ec_ill_ec_contig65	contig_96	95.83		True
unknown
656	727	1714616	1714687	ec_ill_ec_contig65	contig_96	95.83		True
unknown
786	906	1714747	1714867	ec_ill_ec_contig65	contig_96	93.39		True
unknown
950	1024	1714913	1714987	ec_ill_ec_contig65	contig_96	94.67		True
unknown
3780	3873	1717765	1717858	ec_ill_ec_contig65	contig_96	96.81		True
unknown
4282	4511	1718267	1718496	ec_ill_ec_contig65	contig_96	90.87		True
unknown
3780	3873	1762263	1762356	ec_ill_ec_contig65	contig_96	96.81		True
unknown
4282	4511	1762765	1762994	ec_ill_ec_contig65	contig_96	90.87		True
unknown
786	906	1764555	1764675	ec_ill_ec_contig65	contig_96	93.39		True
unknown
950	1024	1764721	1764795	ec_ill_ec_contig65	contig_96	94.67		True
unknown
3780	3873	1767482	1767575	ec_ill_ec_contig65	contig_96	96.81		True
unknown
4289	4511	1767991	1768214	ec_ill_ec_contig65	contig_96	90.18		True
unknown
CONTIG	contig_96	2717983	mis_unaligned
