S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
unknown
19675	19758	3383978	3384061	ec_ill_ec_contig32	contig_37	97.62		True
unknown
19964	20129	3384266	3384431	ec_ill_ec_contig32	contig_37	92.17		True
unknown
26067	26455	3390213	3390601	ec_ill_ec_contig32	contig_37	90.49		True
unknown
27117	27239	3391263	3391385	ec_ill_ec_contig32	contig_37	90.24		True
unknown
118045	118169	3430103	3429979	ec_ill_ec_contig10	contig_37	90.4		True
unknown
89347	90118	3458994	3458223	ec_ill_ec_contig10	contig_37	91.97		True
unknown
89061	89229	3459277	3459109	ec_ill_ec_contig10	contig_37	91.12		True
unknown
71453	71754	3481019	3480713	ec_ill_ec_contig10	contig_37	95.11		True
unknown
70080	70147	3482389	3482322	ec_ill_ec_contig10	contig_37	97.06		True
unknown
66680	66747	3485813	3485746	ec_ill_ec_contig10	contig_37	94.12		True
unknown
66314	66603	3486178	3485889	ec_ill_ec_contig10	contig_37	90.0		True
unknown
64901	64982	3487591	3487510	ec_ill_ec_contig10	contig_37	92.68		True
unknown
42302	42406	3516607	3516503	ec_ill_ec_contig10	contig_37	90.48		True
unknown
38367	38815	3520485	3520037	ec_ill_ec_contig10	contig_37	93.1		True
unknown
36688	36780	3522242	3522150	ec_ill_ec_contig10	contig_37	91.4		True
unknown
35013	35097	3523965	3523881	ec_ill_ec_contig10	contig_37	96.47		True
unknown
33351	33791	3525609	3525164	ec_ill_ec_contig10	contig_37	90.75		True
unknown
32505	33234	3526170	3525442	ec_ill_ec_contig10	contig_37	95.52		True
unknown
29451	29545	3528960	3528866	ec_ill_ec_contig10	contig_37	90.53		True
unknown
23412	23763	3535008	3534657	ec_ill_ec_contig10	contig_37	91.76		True
unknown
22624	23278	3535796	3535142	ec_ill_ec_contig10	contig_37	90.99		True
unknown
21419	21486	3536878	3536811	ec_ill_ec_contig10	contig_37	95.59		True
unknown
19105	19392	3544195	3543908	ec_ill_ec_contig10	contig_37	91.67		True
unknown
16676	16840	3546629	3546465	ec_ill_ec_contig10	contig_37	92.73		True
unknown
1344	1449	3561058	3560953	ec_ill_ec_contig10	contig_37	90.57		True
unknown
16995	17242	3572282	3572529	ec_ill_ec_contig36	contig_37	95.16		True
unknown
20824	21055	3576339	3576570	ec_ill_ec_contig36	contig_37	93.53		True
unknown
22325	22474	3577839	3577988	ec_ill_ec_contig36	contig_37	90.0		True
unknown
23462	24117	3578975	3579630	ec_ill_ec_contig36	contig_37	92.84		True
unknown
25134	25833	3580505	3581204	ec_ill_ec_contig36	contig_37	90.86		True
unknown
25835	26378	3581205	3581748	ec_ill_ec_contig36	contig_37	91.54		True
unknown
33517	34429	3584060	3584972	ec_ill_ec_contig36	contig_37	92.55		True
unknown
38466	38624	3589086	3589244	ec_ill_ec_contig36	contig_37	93.08		True
unknown
41347	42058	3591810	3592521	ec_ill_ec_contig36	contig_37	90.17		True
unknown
42884	42981	3593345	3593442	ec_ill_ec_contig36	contig_37	96.94		True
unknown
42694	42771	3593445	3593522	ec_ill_ec_contig36	contig_37	100.0		True
unknown
42693	42869	3593659	3593835	ec_ill_ec_contig36	contig_37	91.71		True
unknown
42694	42771	3593870	3593947	ec_ill_ec_contig36	contig_37	100.0		True
unknown
35209	35443	3644452	3644686	ec_ill_ec_contig17	contig_37	91.49		True
unknown
51258	51571	3660988	3661301	ec_ill_ec_contig17	contig_37	90.76		True
unknown
38792	38868	3750687	3750763	ec_ill_ec_contig28	contig_37	92.21		True
unknown
38872	39169	3750764	3751061	ec_ill_ec_contig28	contig_37	91.61		True
unknown
42709	43014	3758381	3758686	ec_ill_ec_contig28	contig_37	95.42		True
unknown
47373	47479	3763075	3763181	ec_ill_ec_contig28	contig_37	91.59		True
unknown
48547	48637	3764242	3764332	ec_ill_ec_contig28	contig_37	93.41		True
unknown
48739	48822	3764434	3764517	ec_ill_ec_contig28	contig_37	95.24		True
unknown
48847	48964	3764543	3764660	ec_ill_ec_contig28	contig_37	94.92		True
unknown
55896	56339	3771792	3772235	ec_ill_ec_contig28	contig_37	93.02		True
unknown
79532	82905	3786506	3783128	ec_ill_ec_contig22	contig_37	91.28		True
unknown
77510	77625	3788527	3788412	ec_ill_ec_contig22	contig_37	93.97		True
unknown
70073	73167	3795925	3792830	ec_ill_ec_contig22	contig_37	93.09		True
unknown
53042	53160	3814449	3814331	ec_ill_ec_contig22	contig_37	96.64		True
unknown
47009	47221	3820416	3820201	ec_ill_ec_contig22	contig_37	94.44		True
unknown
18296	18542	3886338	3886092	ec_ill_ec_contig22	contig_37	93.93		True
unknown
14536	15192	3890124	3889468	ec_ill_ec_contig22	contig_37	90.26		True
unknown
13940	14395	3890732	3890277	ec_ill_ec_contig22	contig_37	95.83		True
unknown
20068	20234	3939214	3939048	ec_ill_ec_contig30	contig_37	92.22		True
unknown
19665	19985	3939614	3939294	ec_ill_ec_contig30	contig_37	90.34		True
unknown
4125	4286	3963186	3963347	ec_ill_ec_contig11	contig_37	92.59		True
unknown
17427	17542	3976354	3976469	ec_ill_ec_contig11	contig_37	93.97		True
unknown
39386	39506	3998556	3998676	ec_ill_ec_contig11	contig_37	91.74		True
unknown
39516	39622	3998686	3998792	ec_ill_ec_contig11	contig_37	95.33		True
unknown
39653	39740	3998823	3998910	ec_ill_ec_contig11	contig_37	95.45		True
unknown
41630	42259	4002088	4002717	ec_ill_ec_contig11	contig_37	93.65		True
unknown
42268	42477	4002726	4002935	ec_ill_ec_contig11	contig_37	98.57		True
unknown
43272	43624	4003783	4004135	ec_ill_ec_contig11	contig_37	92.63		True
unknown
46406	46844	4006882	4007320	ec_ill_ec_contig11	contig_37	98.63		True
unknown
46847	47609	4007321	4008083	ec_ill_ec_contig11	contig_37	91.35		True
unknown
211506	212950	4147245	4145801	ec_ill_ec_contig3	contig_37	91.88		True
unknown
197996	198105	4161265	4161156	ec_ill_ec_contig3	contig_37	92.73		True
unknown
155528	155626	4190197	4190099	ec_ill_ec_contig3	contig_37	92.93		True
unknown
148558	151936	4196982	4193615	ec_ill_ec_contig3	contig_37	91.22		True
unknown
144422	145204	4200969	4200187	ec_ill_ec_contig3	contig_37	93.61		True
unknown
137497	137689	4208154	4207962	ec_ill_ec_contig3	contig_37	91.71		True
unknown
106487	106844	4242960	4242603	ec_ill_ec_contig3	contig_37	95.81		True
unknown
105581	105721	4243870	4243730	ec_ill_ec_contig3	contig_37	91.49		True
unknown
104887	104978	4244614	4244523	ec_ill_ec_contig3	contig_37	91.3		True
unknown
104668	104740	4244833	4244761	ec_ill_ec_contig3	contig_37	94.52		True
unknown
77479	77662	4295539	4295356	ec_ill_ec_contig3	contig_37	94.02		True
unknown
61903	62107	4310816	4310612	ec_ill_ec_contig3	contig_37	94.63		True
unknown
22746	22847	4343461	4343360	ec_ill_ec_contig3	contig_37	98.04		True
unknown
20902	21033	4345307	4345176	ec_ill_ec_contig3	contig_37	91.67		True
unknown
16190	16319	4349930	4349801	ec_ill_ec_contig3	contig_37	94.62		True
unknown
14681	14977	4380662	4380958	ec_ill_ec_contig27	contig_37	92.93		True
unknown
17427	17600	4421991	4421818	ec_ill_ec_contig38	contig_37	90.8		True
unknown
14533	14635	4424884	4424782	ec_ill_ec_contig38	contig_37	91.26		True
unknown
26472	26969	4518436	4518933	ec_ill_ec_contig9	contig_37	91.77		True
unknown
29426	29597	4521313	4521484	ec_ill_ec_contig9	contig_37	94.77		True
unknown
98298	98410	4570548	4570660	ec_ill_ec_contig9	contig_37	93.81		True
unknown
105979	106438	4578395	4578854	ec_ill_ec_contig9	contig_37	93.04		True
unknown
106585	106712	4579012	4579139	ec_ill_ec_contig9	contig_37	93.75		True
unknown
91574	94030	4611984	4609528	ec_ill_ec_contig13	contig_37	90.52		True
unknown
91385	91570	4612173	4611988	ec_ill_ec_contig13	contig_37	92.47		True
unknown
88513	88883	4614001	4613631	ec_ill_ec_contig13	contig_37	92.72		True
unknown
88402	88507	4614112	4614007	ec_ill_ec_contig13	contig_37	91.51		True
unknown
86039	86206	4616462	4616295	ec_ill_ec_contig13	contig_37	94.05		True
unknown
83394	83517	4619104	4618981	ec_ill_ec_contig13	contig_37	95.16		True
unknown
57928	58337	4643625	4643216	ec_ill_ec_contig13	contig_37	90.49		True
unknown
54634	54729	4647030	4646935	ec_ill_ec_contig13	contig_37	93.75		True
unknown
21890	21988	4680502	4680404	ec_ill_ec_contig13	contig_37	93.94		True
unknown
11406	11495	4686721	4686810	ec_ill_ec_contig18	contig_37	93.33		True
unknown
22224	22696	4696832	4697304	ec_ill_ec_contig18	contig_37	90.91		True
unknown
25650	25769	4700249	4700368	ec_ill_ec_contig18	contig_37	93.33		True
unknown
27449	27904	4703893	4704348	ec_ill_ec_contig18	contig_37	95.83		True
unknown
35799	35924	4712275	4712400	ec_ill_ec_contig18	contig_37	96.83		True
unknown
37602	37835	4714077	4714310	ec_ill_ec_contig18	contig_37	94.44		True
unknown
CONTIG	contig_37	4757649	mis_unaligned
3783	3873	2113517	2113427	ec_ill_ec_contig65	contig_102	96.7		True
unknown
786	906	2116307	2116187	ec_ill_ec_contig65	contig_102	95.87		True
unknown
656	727	2116438	2116367	ec_ill_ec_contig65	contig_102	95.83		True
unknown
CONTIG	contig_102	2845321	mis_unaligned
4282	4511	339800	339571	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	340299	340217	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	342628	342514	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	343047	342922	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	343178	343107	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	632534	632305	ec_ill_ec_contig65	contig_13	90.43		True
unknown
1206	1320	635362	635248	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	635781	635656	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	635912	635841	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1085957	1085728	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1086456	1086374	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1088786	1088672	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1089205	1089080	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1089336	1089265	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1090958	1090729	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1091457	1091375	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1093786	1093672	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1094205	1094080	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1094336	1094265	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1096570	1096341	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1097069	1096987	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1099398	1099284	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1099817	1099692	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1099948	1099877	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1161107	1160878	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1161606	1161524	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1163936	1163822	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1164355	1164230	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1164486	1164415	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1167030	1166801	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1167529	1167447	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1169858	1169744	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1170277	1170152	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1170408	1170337	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1227181	1226952	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1227680	1227598	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1230187	1230073	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1230606	1230481	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1230737	1230666	ec_ill_ec_contig65	contig_13	95.83		True
unknown
4282	4511	1247793	1247564	ec_ill_ec_contig65	contig_13	90.43		True
unknown
3783	3865	1248292	1248210	ec_ill_ec_contig65	contig_13	97.59		True
unknown
1206	1320	1250800	1250686	ec_ill_ec_contig65	contig_13	91.3		True
unknown
786	911	1251219	1251094	ec_ill_ec_contig65	contig_13	92.86		True
unknown
656	727	1251350	1251279	ec_ill_ec_contig65	contig_13	95.83		True
unknown
656	727	2325143	2325214	ec_ill_ec_contig65	contig_13	95.83		True
unknown
786	911	2325274	2325399	ec_ill_ec_contig65	contig_13	92.86		True
unknown
1206	1320	2325693	2325807	ec_ill_ec_contig65	contig_13	91.3		True
unknown
3783	3865	2328022	2328104	ec_ill_ec_contig65	contig_13	97.59		True
unknown
4282	4511	2328521	2328750	ec_ill_ec_contig65	contig_13	90.43		True
unknown
CONTIG	contig_13	4045295	mis_unaligned
3783	3865	286962	286880	ec_ill_ec_contig65	contig_26	97.59		True
unknown
1206	1320	289373	289259	ec_ill_ec_contig65	contig_26	93.91		True
unknown
1075	1149	289504	289430	ec_ill_ec_contig65	contig_26	90.67		True
unknown
786	911	289791	289666	ec_ill_ec_contig65	contig_26	93.65		True
unknown
656	727	289922	289851	ec_ill_ec_contig65	contig_26	97.22		True
unknown
3783	3865	292985	292903	ec_ill_ec_contig65	contig_26	97.59		True
unknown
1206	1320	295396	295282	ec_ill_ec_contig65	contig_26	93.91		True
unknown
1075	1149	295527	295453	ec_ill_ec_contig65	contig_26	90.67		True
unknown
786	911	295814	295689	ec_ill_ec_contig65	contig_26	93.65		True
unknown
656	727	295945	295874	ec_ill_ec_contig65	contig_26	97.22		True
unknown
3783	3865	530527	530445	ec_ill_ec_contig65	contig_26	97.59		True
unknown
1206	1320	533188	533074	ec_ill_ec_contig65	contig_26	93.91		True
unknown
1075	1149	533319	533245	ec_ill_ec_contig65	contig_26	90.67		True
unknown
786	911	533606	533481	ec_ill_ec_contig65	contig_26	93.65		True
unknown
656	727	533737	533666	ec_ill_ec_contig65	contig_26	97.22		True
unknown
656	727	1078445	1078516	ec_ill_ec_contig65	contig_26	97.22		True
unknown
786	911	1078576	1078701	ec_ill_ec_contig65	contig_26	93.65		True
unknown
1075	1149	1078863	1078937	ec_ill_ec_contig65	contig_26	90.67		True
unknown
1206	1320	1078994	1079108	ec_ill_ec_contig65	contig_26	93.91		True
unknown
3783	3865	1081655	1081737	ec_ill_ec_contig65	contig_26	97.59		True
unknown
656	727	1676935	1677006	ec_ill_ec_contig65	contig_26	97.22		True
unknown
786	911	1677066	1677191	ec_ill_ec_contig65	contig_26	93.65		True
unknown
1075	1149	1677353	1677427	ec_ill_ec_contig65	contig_26	90.67		True
unknown
1206	1320	1677484	1677598	ec_ill_ec_contig65	contig_26	93.91		True
unknown
3783	3865	1679895	1679977	ec_ill_ec_contig65	contig_26	97.59		True
unknown
656	727	1781611	1781682	ec_ill_ec_contig65	contig_26	97.22		True
unknown
786	911	1781742	1781867	ec_ill_ec_contig65	contig_26	93.65		True
unknown
1075	1149	1782029	1782103	ec_ill_ec_contig65	contig_26	90.67		True
unknown
1206	1320	1782160	1782274	ec_ill_ec_contig65	contig_26	93.91		True
unknown
3783	3865	1784571	1784653	ec_ill_ec_contig65	contig_26	97.59		True
unknown
CONTIG	contig_26	2991953	mis_unaligned
4282	4511	65388	65159	ec_ill_ec_contig65	contig_27	90.0		True
unknown
3783	3873	65887	65797	ec_ill_ec_contig65	contig_27	96.7		True
unknown
1206	1322	68434	68318	ec_ill_ec_contig65	contig_27	91.45		True
unknown
786	905	68853	68734	ec_ill_ec_contig65	contig_27	95.0		True
unknown
4282	4511	142336	142107	ec_ill_ec_contig65	contig_27	90.0		True
unknown
3783	3873	142835	142745	ec_ill_ec_contig65	contig_27	96.7		True
unknown
786	905	145595	145476	ec_ill_ec_contig65	contig_27	95.0		True
unknown
4282	4511	177831	177602	ec_ill_ec_contig65	contig_27	90.0		True
unknown
3783	3873	178330	178240	ec_ill_ec_contig65	contig_27	96.7		True
unknown
1206	1322	180191	180075	ec_ill_ec_contig65	contig_27	91.45		True
unknown
786	905	180610	180491	ec_ill_ec_contig65	contig_27	95.0		True
unknown
786	905	841302	841421	ec_ill_ec_contig65	contig_27	95.0		True
unknown
1206	1322	841721	841837	ec_ill_ec_contig65	contig_27	91.45		True
unknown
3783	3873	843994	844084	ec_ill_ec_contig65	contig_27	96.7		True
unknown
4282	4511	844493	844722	ec_ill_ec_contig65	contig_27	90.0		True
unknown
CONTIG	contig_27	1930488	mis_unaligned
4287	4511	405878	405654	ec_ill_ec_contig65	contig_96	90.67		True
unknown
3780	3873	406384	406291	ec_ill_ec_contig65	contig_96	96.81		True
unknown
950	1024	409275	409201	ec_ill_ec_contig65	contig_96	94.67		True
unknown
786	906	409441	409321	ec_ill_ec_contig65	contig_96	93.39		True
unknown
4282	4511	541941	541712	ec_ill_ec_contig65	contig_96	90.87		True
unknown
3780	3873	542443	542350	ec_ill_ec_contig65	contig_96	96.81		True
unknown
950	1024	545326	545252	ec_ill_ec_contig65	contig_96	94.67		True
unknown
786	906	545492	545372	ec_ill_ec_contig65	contig_96	93.39		True
unknown
656	727	545623	545552	ec_ill_ec_contig65	contig_96	94.44		True
unknown
4287	4511	655405	655181	ec_ill_ec_contig65	contig_96	90.67		True
unknown
3780	3873	655913	655820	ec_ill_ec_contig65	contig_96	96.81		True
unknown
950	1024	658754	658680	ec_ill_ec_contig65	contig_96	94.67		True
unknown
786	906	658920	658800	ec_ill_ec_contig65	contig_96	93.39		True
unknown
786	906	1716308	1716428	ec_ill_ec_contig65	contig_96	93.39		True
unknown
950	1024	1716474	1716548	ec_ill_ec_contig65	contig_96	94.67		True
unknown
3780	3873	1719326	1719419	ec_ill_ec_contig65	contig_96	96.81		True
unknown
4288	4511	1719835	1720058	ec_ill_ec_contig65	contig_96	90.62		True
unknown
656	727	1760811	1760882	ec_ill_ec_contig65	contig_96	93.06		True
unknown
786	906	1760942	1761062	ec_ill_ec_contig65	contig_96	93.39		True
unknown
950	1024	1761108	1761182	ec_ill_ec_contig65	contig_96	94.67		True
unknown
3780	3873	1763905	1763998	ec_ill_ec_contig65	contig_96	96.81		True
unknown
4288	4511	1764414	1764637	ec_ill_ec_contig65	contig_96	90.62		True
unknown
786	906	1766203	1766323	ec_ill_ec_contig65	contig_96	93.39		True
unknown
950	1024	1766369	1766443	ec_ill_ec_contig65	contig_96	94.67		True
unknown
3780	3873	1769130	1769223	ec_ill_ec_contig65	contig_96	96.81		True
unknown
4288	4511	1769640	1769863	ec_ill_ec_contig65	contig_96	90.62		True
unknown
CONTIG	contig_96	2720498	mis_unaligned
