S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207389	310075	1	102673	ec_ill_ec_contig2	contig_95	99.97		True
182734	184154	3297449	3298866	ec_ill_ec_contig5	contig_94	90.3		True
unknown
114	1826	3298958	3300670	ec_ill_ec_contig29	contig_94	91.59		True
unknown
2615	2699	3301459	3301543	ec_ill_ec_contig29	contig_94	90.59		True
unknown
2700	3055	3301546	3301901	ec_ill_ec_contig29	contig_94	91.57		True
unknown
3152	3334	3302097	3302279	ec_ill_ec_contig29	contig_94	96.17		True
unknown
5636	5702	3304593	3304659	ec_ill_ec_contig29	contig_94	100.0		True
unknown
15437	15516	3315574	3315653	ec_ill_ec_contig29	contig_94	91.25		True
unknown
17670	17838	3317852	3318020	ec_ill_ec_contig29	contig_94	98.82		True
unknown
38750	38817	3339666	3339733	ec_ill_ec_contig29	contig_94	91.18		True
unknown
52208	52348	3353324	3353464	ec_ill_ec_contig29	contig_94	92.2		True
unknown
52539	52646	3353652	3353759	ec_ill_ec_contig29	contig_94	93.52		True
unknown
19675	19758	3384311	3384394	ec_ill_ec_contig32	contig_94	97.62		True
unknown
19964	20129	3384599	3384764	ec_ill_ec_contig32	contig_94	92.17		True
unknown
26067	26455	3390547	3390935	ec_ill_ec_contig32	contig_94	90.49		True
unknown
27117	27239	3391597	3391719	ec_ill_ec_contig32	contig_94	90.24		True
unknown
118045	118169	3430440	3430316	ec_ill_ec_contig10	contig_94	90.4		True
unknown
89347	90118	3459332	3458561	ec_ill_ec_contig10	contig_94	91.97		True
unknown
89061	89229	3459615	3459447	ec_ill_ec_contig10	contig_94	91.12		True
unknown
71453	71754	3481355	3481049	ec_ill_ec_contig10	contig_94	95.11		True
unknown
70080	70147	3482725	3482658	ec_ill_ec_contig10	contig_94	97.06		True
unknown
66680	66747	3486149	3486082	ec_ill_ec_contig10	contig_94	94.12		True
unknown
66314	66603	3486514	3486225	ec_ill_ec_contig10	contig_94	90.0		True
unknown
64901	64982	3487927	3487846	ec_ill_ec_contig10	contig_94	92.68		True
unknown
42302	42406	3516945	3516841	ec_ill_ec_contig10	contig_94	90.48		True
unknown
38367	38815	3520822	3520374	ec_ill_ec_contig10	contig_94	93.1		True
unknown
36688	36780	3522579	3522487	ec_ill_ec_contig10	contig_94	91.4		True
unknown
35013	35097	3524302	3524218	ec_ill_ec_contig10	contig_94	96.47		True
unknown
33351	33791	3525946	3525501	ec_ill_ec_contig10	contig_94	90.75		True
unknown
32505	33234	3526507	3525779	ec_ill_ec_contig10	contig_94	95.52		True
unknown
29451	29545	3529298	3529204	ec_ill_ec_contig10	contig_94	90.53		True
unknown
23412	23763	3535345	3534994	ec_ill_ec_contig10	contig_94	91.76		True
unknown
22624	23278	3536133	3535479	ec_ill_ec_contig10	contig_94	90.99		True
unknown
21556	21635	3537081	3537002	ec_ill_ec_contig10	contig_94	93.75		True
unknown
19105	19392	3544531	3544244	ec_ill_ec_contig10	contig_94	91.67		True
unknown
16676	16840	3546964	3546800	ec_ill_ec_contig10	contig_94	92.73		True
unknown
1344	1449	3561397	3561292	ec_ill_ec_contig10	contig_94	90.57		True
unknown
16995	17242	3572624	3572871	ec_ill_ec_contig36	contig_94	95.16		True
unknown
20890	21055	3576743	3576908	ec_ill_ec_contig36	contig_94	90.96		True
unknown
22325	22474	3578177	3578326	ec_ill_ec_contig36	contig_94	90.0		True
unknown
25134	26894	3580844	3582604	ec_ill_ec_contig36	contig_94	90.29		True
unknown
33517	34429	3584401	3585313	ec_ill_ec_contig36	contig_94	92.55		True
unknown
38466	38624	3589427	3589585	ec_ill_ec_contig36	contig_94	93.08		True
unknown
40783	41311	3591585	3592113	ec_ill_ec_contig36	contig_94	92.82		True
unknown
41347	42058	3592152	3592863	ec_ill_ec_contig36	contig_94	90.17		True
unknown
42414	42773	3593214	3593573	ec_ill_ec_contig36	contig_94	90.0		True
unknown
42884	42981	3593685	3593782	ec_ill_ec_contig36	contig_94	96.94		True
unknown
42694	42771	3593785	3593862	ec_ill_ec_contig36	contig_94	100.0		True
unknown
42693	42869	3593999	3594175	ec_ill_ec_contig36	contig_94	91.71		True
unknown
42694	42771	3594210	3594287	ec_ill_ec_contig36	contig_94	100.0		True
unknown
35209	35443	3644795	3645029	ec_ill_ec_contig17	contig_94	91.49		True
unknown
51258	51571	3661330	3661643	ec_ill_ec_contig17	contig_94	90.76		True
unknown
62629	62708	3667763	3667842	ec_ill_ec_contig17	contig_94	95.0		True
unknown
65276	65382	3670260	3670366	ec_ill_ec_contig17	contig_94	91.59		True
unknown
71138	71225	3676209	3676296	ec_ill_ec_contig17	contig_94	92.05		True
unknown
71244	71336	3676316	3676408	ec_ill_ec_contig17	contig_94	91.4		True
unknown
38792	38868	3751042	3751118	ec_ill_ec_contig28	contig_94	92.21		True
unknown
38872	39169	3751119	3751416	ec_ill_ec_contig28	contig_94	91.61		True
unknown
42709	43014	3758737	3759042	ec_ill_ec_contig28	contig_94	95.42		True
unknown
47373	47479	3763431	3763537	ec_ill_ec_contig28	contig_94	91.59		True
unknown
48547	48637	3764598	3764688	ec_ill_ec_contig28	contig_94	93.41		True
unknown
48739	48822	3764790	3764873	ec_ill_ec_contig28	contig_94	95.24		True
unknown
48847	48964	3764899	3765016	ec_ill_ec_contig28	contig_94	94.92		True
unknown
49041	49111	3765095	3765165	ec_ill_ec_contig28	contig_94	97.18		True
unknown
55896	56339	3772149	3772592	ec_ill_ec_contig28	contig_94	93.02		True
unknown
79532	82905	3786863	3783485	ec_ill_ec_contig22	contig_94	91.28		True
unknown
77510	77625	3788884	3788769	ec_ill_ec_contig22	contig_94	93.97		True
unknown
70073	73167	3796283	3793187	ec_ill_ec_contig22	contig_94	93.06		True
unknown
53042	53160	3814804	3814686	ec_ill_ec_contig22	contig_94	96.64		True
unknown
47009	47221	3820769	3820554	ec_ill_ec_contig22	contig_94	94.44		True
unknown
18296	18542	3886694	3886448	ec_ill_ec_contig22	contig_94	93.93		True
unknown
14536	15192	3890479	3889823	ec_ill_ec_contig22	contig_94	90.26		True
unknown
13940	14395	3891087	3890632	ec_ill_ec_contig22	contig_94	95.83		True
unknown
20068	20234	3939566	3939400	ec_ill_ec_contig30	contig_94	92.22		True
unknown
19665	19985	3939966	3939646	ec_ill_ec_contig30	contig_94	90.34		True
unknown
4125	4286	3963537	3963698	ec_ill_ec_contig11	contig_94	92.59		True
unknown
17427	17542	3976706	3976821	ec_ill_ec_contig11	contig_94	93.97		True
unknown
39386	39506	3998902	3999022	ec_ill_ec_contig11	contig_94	91.74		True
unknown
39516	39622	3999032	3999138	ec_ill_ec_contig11	contig_94	95.33		True
unknown
39653	39740	3999169	3999256	ec_ill_ec_contig11	contig_94	95.45		True
unknown
41630	42259	4002434	4003063	ec_ill_ec_contig11	contig_94	93.65		True
unknown
42268	42477	4003072	4003281	ec_ill_ec_contig11	contig_94	98.57		True
unknown
43272	43624	4004129	4004481	ec_ill_ec_contig11	contig_94	92.63		True
unknown
46406	46821	4007229	4007644	ec_ill_ec_contig11	contig_94	98.56		True
unknown
46847	47609	4007667	4008429	ec_ill_ec_contig11	contig_94	91.35		True
unknown
211506	212950	4147579	4146135	ec_ill_ec_contig3	contig_94	91.88		True
unknown
197996	198105	4161599	4161490	ec_ill_ec_contig3	contig_94	92.73		True
unknown
155528	155626	4190532	4190434	ec_ill_ec_contig3	contig_94	92.93		True
unknown
148558	151936	4197317	4193950	ec_ill_ec_contig3	contig_94	91.22		True
unknown
144422	145204	4201305	4200523	ec_ill_ec_contig3	contig_94	93.61		True
unknown
137497	137689	4208488	4208296	ec_ill_ec_contig3	contig_94	91.71		True
unknown
106487	106844	4243294	4242937	ec_ill_ec_contig3	contig_94	96.09		True
unknown
104887	104978	4244944	4244853	ec_ill_ec_contig3	contig_94	91.3		True
unknown
104668	104740	4245163	4245091	ec_ill_ec_contig3	contig_94	94.52		True
unknown
22746	22847	4343789	4343688	ec_ill_ec_contig3	contig_94	98.04		True
unknown
20902	21033	4345634	4345503	ec_ill_ec_contig3	contig_94	91.67		True
unknown
16190	16319	4350260	4350131	ec_ill_ec_contig3	contig_94	94.62		True
unknown
14681	14977	4380988	4381284	ec_ill_ec_contig27	contig_94	92.93		True
unknown
17427	17600	4422323	4422150	ec_ill_ec_contig38	contig_94	90.8		True
unknown
14533	14635	4425216	4425114	ec_ill_ec_contig38	contig_94	91.26		True
unknown
26472	26969	4518773	4519268	ec_ill_ec_contig9	contig_94	91.37		True
unknown
29426	29597	4521649	4521820	ec_ill_ec_contig9	contig_94	94.77		True
unknown
98298	98410	4570883	4570995	ec_ill_ec_contig9	contig_94	93.81		True
unknown
105979	106438	4578731	4579190	ec_ill_ec_contig9	contig_94	93.04		True
unknown
106585	106712	4579348	4579475	ec_ill_ec_contig9	contig_94	93.75		True
unknown
91574	92709	4612318	4611183	ec_ill_ec_contig13	contig_94	92.17		True
unknown
91385	91570	4612507	4612322	ec_ill_ec_contig13	contig_94	92.47		True
unknown
88513	88883	4614335	4613965	ec_ill_ec_contig13	contig_94	92.72		True
unknown
88402	88507	4614446	4614341	ec_ill_ec_contig13	contig_94	91.51		True
unknown
86039	86206	4616796	4616629	ec_ill_ec_contig13	contig_94	94.05		True
unknown
83394	83517	4619438	4619315	ec_ill_ec_contig13	contig_94	95.16		True
unknown
78360	79057	4626029	4625332	ec_ill_ec_contig13	contig_94	90.11		True
unknown
63107	63210	4638685	4638582	ec_ill_ec_contig13	contig_94	97.12		True
unknown
57928	58218	4643956	4643666	ec_ill_ec_contig13	contig_94	92.78		True
unknown
54634	54729	4647361	4647266	ec_ill_ec_contig13	contig_94	93.75		True
unknown
21890	21988	4680834	4680736	ec_ill_ec_contig13	contig_94	93.94		True
unknown
11406	11495	4687053	4687142	ec_ill_ec_contig18	contig_94	93.33		True
unknown
22224	22696	4697166	4697638	ec_ill_ec_contig18	contig_94	90.91		True
unknown
25650	25769	4700583	4700702	ec_ill_ec_contig18	contig_94	93.33		True
unknown
27449	27904	4704227	4704682	ec_ill_ec_contig18	contig_94	95.83		True
unknown
35799	35924	4712609	4712734	ec_ill_ec_contig18	contig_94	96.83		True
unknown
37602	37835	4714411	4714644	ec_ill_ec_contig18	contig_94	94.44		True
unknown
CONTIG	contig_94	4757983	mis_unaligned
4302	4511	405844	405635	ec_ill_ec_contig65	contig_102	90.95		True
unknown
3780	3873	406369	406276	ec_ill_ec_contig65	contig_102	96.81		True
unknown
950	1024	409255	409181	ec_ill_ec_contig65	contig_102	94.67		True
unknown
786	906	409421	409301	ec_ill_ec_contig65	contig_102	93.39		True
unknown
4282	4511	541898	541669	ec_ill_ec_contig65	contig_102	90.87		True
unknown
3780	3873	542400	542307	ec_ill_ec_contig65	contig_102	96.81		True
unknown
950	1024	545279	545205	ec_ill_ec_contig65	contig_102	94.67		True
unknown
786	906	545445	545325	ec_ill_ec_contig65	contig_102	93.39		True
unknown
656	727	545576	545505	ec_ill_ec_contig65	contig_102	94.44		True
unknown
4288	4511	655349	655126	ec_ill_ec_contig65	contig_102	90.62		True
unknown
3780	3873	655858	655765	ec_ill_ec_contig65	contig_102	96.81		True
unknown
950	1024	658694	658620	ec_ill_ec_contig65	contig_102	94.67		True
unknown
806	906	658840	658740	ec_ill_ec_contig65	contig_102	92.08		True
unknown
656	727	658992	658921	ec_ill_ec_contig65	contig_102	93.06		True
unknown
786	906	1716183	1716303	ec_ill_ec_contig65	contig_102	93.39		True
unknown
950	1024	1716349	1716423	ec_ill_ec_contig65	contig_102	94.67		True
unknown
3780	3873	1719201	1719294	ec_ill_ec_contig65	contig_102	96.81		True
unknown
4288	4511	1719710	1719933	ec_ill_ec_contig65	contig_102	90.62		True
unknown
786	906	1760813	1760933	ec_ill_ec_contig65	contig_102	93.39		True
unknown
950	1024	1760979	1761053	ec_ill_ec_contig65	contig_102	94.67		True
unknown
3780	3873	1763779	1763872	ec_ill_ec_contig65	contig_102	96.81		True
unknown
4287	4511	1764287	1764511	ec_ill_ec_contig65	contig_102	90.67		True
unknown
656	727	1765948	1766019	ec_ill_ec_contig65	contig_102	93.06		True
unknown
786	906	1766079	1766199	ec_ill_ec_contig65	contig_102	93.39		True
unknown
950	1024	1766245	1766319	ec_ill_ec_contig65	contig_102	94.67		True
unknown
3780	3873	1769009	1769102	ec_ill_ec_contig65	contig_102	96.81		True
unknown
4288	4511	1769519	1769742	ec_ill_ec_contig65	contig_102	90.62		True
unknown
CONTIG	contig_102	2720329	mis_unaligned
3783	3873	2113503	2113413	ec_ill_ec_contig65	contig_2	96.7		True
unknown
786	906	2116293	2116173	ec_ill_ec_contig65	contig_2	95.87		True
unknown
656	727	2116424	2116353	ec_ill_ec_contig65	contig_2	95.83		True
unknown
CONTIG	contig_2	2845272	mis_unaligned
3783	3865	286962	286880	ec_ill_ec_contig65	contig_85	97.59		True
unknown
1206	1320	289373	289259	ec_ill_ec_contig65	contig_85	93.91		True
unknown
1075	1149	289504	289430	ec_ill_ec_contig65	contig_85	90.67		True
unknown
786	911	289791	289666	ec_ill_ec_contig65	contig_85	93.65		True
unknown
656	727	289922	289851	ec_ill_ec_contig65	contig_85	97.22		True
unknown
3783	3865	292981	292899	ec_ill_ec_contig65	contig_85	97.59		True
unknown
1206	1320	295393	295279	ec_ill_ec_contig65	contig_85	93.91		True
unknown
1075	1149	295524	295450	ec_ill_ec_contig65	contig_85	90.67		True
unknown
786	911	295811	295686	ec_ill_ec_contig65	contig_85	93.65		True
unknown
656	727	295942	295871	ec_ill_ec_contig65	contig_85	97.22		True
unknown
3783	3865	530524	530442	ec_ill_ec_contig65	contig_85	97.59		True
unknown
1206	1320	533186	533072	ec_ill_ec_contig65	contig_85	93.91		True
unknown
1075	1149	533317	533243	ec_ill_ec_contig65	contig_85	90.67		True
unknown
786	911	533604	533479	ec_ill_ec_contig65	contig_85	93.65		True
unknown
656	727	533735	533664	ec_ill_ec_contig65	contig_85	97.22		True
unknown
656	727	1078454	1078525	ec_ill_ec_contig65	contig_85	97.22		True
unknown
786	911	1078585	1078710	ec_ill_ec_contig65	contig_85	93.65		True
unknown
1075	1149	1078872	1078946	ec_ill_ec_contig65	contig_85	90.67		True
unknown
1206	1320	1079002	1079116	ec_ill_ec_contig65	contig_85	93.91		True
unknown
3783	3865	1081664	1081746	ec_ill_ec_contig65	contig_85	97.59		True
unknown
656	727	1676898	1676969	ec_ill_ec_contig65	contig_85	97.22		True
unknown
786	911	1677029	1677154	ec_ill_ec_contig65	contig_85	93.65		True
unknown
1075	1149	1677316	1677390	ec_ill_ec_contig65	contig_85	90.67		True
unknown
1206	1320	1677447	1677561	ec_ill_ec_contig65	contig_85	93.91		True
unknown
3783	3865	1679858	1679940	ec_ill_ec_contig65	contig_85	97.59		True
unknown
656	727	1781571	1781642	ec_ill_ec_contig65	contig_85	97.22		True
unknown
786	911	1781702	1781827	ec_ill_ec_contig65	contig_85	93.65		True
unknown
1075	1149	1781989	1782063	ec_ill_ec_contig65	contig_85	90.67		True
unknown
1206	1320	1782120	1782234	ec_ill_ec_contig65	contig_85	93.91		True
unknown
3783	3865	1784531	1784613	ec_ill_ec_contig65	contig_85	97.59		True
unknown
CONTIG	contig_85	2991898	mis_unaligned
4282	4511	65390	65161	ec_ill_ec_contig65	contig_86	90.0		True
unknown
3783	3873	65762	65672	ec_ill_ec_contig65	contig_86	96.7		True
unknown
1206	1322	68164	68048	ec_ill_ec_contig65	contig_86	91.45		True
unknown
786	905	68583	68464	ec_ill_ec_contig65	contig_86	95.0		True
unknown
4282	4511	141945	141716	ec_ill_ec_contig65	contig_86	90.0		True
unknown
3783	3873	142444	142354	ec_ill_ec_contig65	contig_86	96.7		True
unknown
1206	1322	144569	144453	ec_ill_ec_contig65	contig_86	91.45		True
unknown
969	1039	144805	144735	ec_ill_ec_contig65	contig_86	90.14		True
unknown
786	905	144979	144860	ec_ill_ec_contig65	contig_86	95.0		True
unknown
4282	4511	177032	176803	ec_ill_ec_contig65	contig_86	90.0		True
unknown
3783	3873	177531	177441	ec_ill_ec_contig65	contig_86	96.7		True
unknown
1206	1322	179668	179552	ec_ill_ec_contig65	contig_86	91.45		True
unknown
786	904	180080	179962	ec_ill_ec_contig65	contig_86	94.96		True
unknown
786	905	840107	840226	ec_ill_ec_contig65	contig_86	95.0		True
unknown
1206	1322	840526	840642	ec_ill_ec_contig65	contig_86	91.45		True
unknown
3783	3873	843045	843135	ec_ill_ec_contig65	contig_86	96.7		True
unknown
4282	4511	843524	843753	ec_ill_ec_contig65	contig_86	90.0		True
unknown
CONTIG	contig_86	1934551	mis_unaligned
4282	4511	1503225	1502996	ec_ill_ec_contig65	contig_88	90.43		True
unknown
3783	3865	1503724	1503642	ec_ill_ec_contig65	contig_88	97.59		True
unknown
1206	1320	1506054	1505940	ec_ill_ec_contig65	contig_88	91.3		True
unknown
786	911	1506473	1506348	ec_ill_ec_contig65	contig_88	92.86		True
unknown
656	727	1506604	1506533	ec_ill_ec_contig65	contig_88	95.83		True
unknown
656	727	2580363	2580434	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2580494	2580619	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2580913	2581027	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2583419	2583501	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2583918	2584147	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2600972	2601043	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2601103	2601228	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2601522	2601636	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2604029	2604111	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2604528	2604757	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2661303	2661374	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2661434	2661559	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2661853	2661967	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2664182	2664264	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2664681	2664910	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2667225	2667296	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2667356	2667481	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2667775	2667889	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2670105	2670187	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2670606	2670835	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2731762	2731833	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2731893	2732018	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2732312	2732426	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2734641	2734723	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2735140	2735368	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2737374	2737445	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2737505	2737630	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2737924	2738038	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2740249	2740331	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2740748	2740977	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	2742370	2742441	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	2742501	2742626	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	2742920	2743034	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	2745250	2745332	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	2745749	2745978	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	3195795	3195866	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	3195926	3196051	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	3196345	3196459	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	3198675	3198757	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	3199174	3199403	ec_ill_ec_contig65	contig_88	90.43		True
unknown
656	727	3488531	3488602	ec_ill_ec_contig65	contig_88	95.83		True
unknown
786	911	3488662	3488787	ec_ill_ec_contig65	contig_88	92.86		True
unknown
1206	1320	3489081	3489195	ec_ill_ec_contig65	contig_88	91.3		True
unknown
3783	3865	3491410	3491492	ec_ill_ec_contig65	contig_88	97.59		True
unknown
4282	4511	3491909	3492138	ec_ill_ec_contig65	contig_88	90.43		True
unknown
CONTIG	contig_88	4045204	mis_unaligned
