S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207316	310075	1	102756	ec_ill_ec_contig2	contig_54	100.0		True
22624	23278	3536566	3535912	ec_ill_ec_contig10	contig_53	90.99		True
unknown
21556	21635	3537514	3537435	ec_ill_ec_contig10	contig_53	93.75		True
unknown
19105	19392	3544966	3544679	ec_ill_ec_contig10	contig_53	91.67		True
unknown
16676	16840	3547399	3547235	ec_ill_ec_contig10	contig_53	92.73		True
unknown
1344	1449	3561830	3561725	ec_ill_ec_contig10	contig_53	90.57		True
unknown
16995	17242	3573057	3573304	ec_ill_ec_contig36	contig_53	95.16		True
unknown
20824	21055	3577114	3577345	ec_ill_ec_contig36	contig_53	93.53		True
unknown
22325	22474	3578615	3578764	ec_ill_ec_contig36	contig_53	90.0		True
unknown
25134	26894	3581282	3583042	ec_ill_ec_contig36	contig_53	90.29		True
unknown
33517	34429	3584839	3585751	ec_ill_ec_contig36	contig_53	92.55		True
unknown
38466	38624	3589867	3590025	ec_ill_ec_contig36	contig_53	93.08		True
unknown
41347	42058	3592592	3593303	ec_ill_ec_contig36	contig_53	90.17		True
unknown
42884	42981	3594127	3594224	ec_ill_ec_contig36	contig_53	96.94		True
unknown
42694	42771	3594227	3594304	ec_ill_ec_contig36	contig_53	100.0		True
unknown
42693	42869	3594441	3594617	ec_ill_ec_contig36	contig_53	91.71		True
unknown
42694	42771	3594652	3594729	ec_ill_ec_contig36	contig_53	100.0		True
unknown
35209	35443	3645241	3645475	ec_ill_ec_contig17	contig_53	91.49		True
unknown
51258	51571	3661778	3662091	ec_ill_ec_contig17	contig_53	90.76		True
unknown
38792	38868	3751492	3751568	ec_ill_ec_contig28	contig_53	92.21		True
unknown
38872	39169	3751569	3751866	ec_ill_ec_contig28	contig_53	91.61		True
unknown
42709	43014	3759188	3759493	ec_ill_ec_contig28	contig_53	95.42		True
unknown
47373	47479	3763882	3763988	ec_ill_ec_contig28	contig_53	91.59		True
unknown
48739	48822	3765242	3765325	ec_ill_ec_contig28	contig_53	95.24		True
unknown
48847	48964	3765351	3765468	ec_ill_ec_contig28	contig_53	94.92		True
unknown
55896	56339	3772600	3773043	ec_ill_ec_contig28	contig_53	93.02		True
unknown
79532	82905	3787317	3783939	ec_ill_ec_contig22	contig_53	91.28		True
unknown
77510	77625	3789338	3789223	ec_ill_ec_contig22	contig_53	93.97		True
unknown
70073	73167	3796734	3793641	ec_ill_ec_contig22	contig_53	93.15		True
unknown
53042	53160	3815262	3815144	ec_ill_ec_contig22	contig_53	96.64		True
unknown
47009	47221	3821227	3821012	ec_ill_ec_contig22	contig_53	94.44		True
unknown
18296	18542	3887153	3886907	ec_ill_ec_contig22	contig_53	93.93		True
unknown
14536	15192	3890939	3890283	ec_ill_ec_contig22	contig_53	90.26		True
unknown
13940	14395	3891547	3891092	ec_ill_ec_contig22	contig_53	95.83		True
unknown
20068	20234	3940033	3939867	ec_ill_ec_contig30	contig_53	92.22		True
unknown
19665	19985	3940433	3940113	ec_ill_ec_contig30	contig_53	90.34		True
unknown
4125	4286	3964011	3964172	ec_ill_ec_contig11	contig_53	92.59		True
unknown
17427	17542	3977183	3977298	ec_ill_ec_contig11	contig_53	93.97		True
unknown
39386	39506	3999385	3999505	ec_ill_ec_contig11	contig_53	91.74		True
unknown
39516	39622	3999515	3999621	ec_ill_ec_contig11	contig_53	95.33		True
unknown
39653	39740	3999652	3999739	ec_ill_ec_contig11	contig_53	95.45		True
unknown
41630	42259	4002917	4003546	ec_ill_ec_contig11	contig_53	93.65		True
unknown
42268	42477	4003555	4003764	ec_ill_ec_contig11	contig_53	98.57		True
unknown
43272	43624	4004612	4004964	ec_ill_ec_contig11	contig_53	92.63		True
unknown
46406	46844	4007712	4008150	ec_ill_ec_contig11	contig_53	98.63		True
unknown
46847	47609	4008151	4008913	ec_ill_ec_contig11	contig_53	91.35		True
unknown
211506	212950	4148083	4146639	ec_ill_ec_contig3	contig_53	91.88		True
unknown
197996	198105	4162103	4161994	ec_ill_ec_contig3	contig_53	92.73		True
unknown
155528	155626	4191038	4190940	ec_ill_ec_contig3	contig_53	92.93		True
unknown
148558	151936	4197827	4194460	ec_ill_ec_contig3	contig_53	91.22		True
unknown
144422	145204	4201815	4201033	ec_ill_ec_contig3	contig_53	93.61		True
unknown
137497	137689	4208999	4208807	ec_ill_ec_contig3	contig_53	91.71		True
unknown
106462	106844	4243829	4243447	ec_ill_ec_contig3	contig_53	96.08		True
unknown
104887	104978	4245454	4245363	ec_ill_ec_contig3	contig_53	91.3		True
unknown
104668	104740	4245673	4245601	ec_ill_ec_contig3	contig_53	94.52		True
unknown
22746	22847	4344320	4344219	ec_ill_ec_contig3	contig_53	98.04		True
unknown
20902	21033	4346167	4346036	ec_ill_ec_contig3	contig_53	91.67		True
unknown
16190	16319	4350795	4350666	ec_ill_ec_contig3	contig_53	94.62		True
unknown
14681	14977	4381526	4381822	ec_ill_ec_contig27	contig_53	93.27		True
unknown
17427	17600	4422860	4422687	ec_ill_ec_contig38	contig_53	90.8		True
unknown
14533	14635	4425754	4425652	ec_ill_ec_contig38	contig_53	91.26		True
unknown
26472	26969	4519322	4519819	ec_ill_ec_contig9	contig_53	91.77		True
unknown
29426	29597	4522201	4522372	ec_ill_ec_contig9	contig_53	94.77		True
unknown
98298	98410	4571450	4571562	ec_ill_ec_contig9	contig_53	93.81		True
unknown
105979	106438	4579300	4579759	ec_ill_ec_contig9	contig_53	93.04		True
unknown
106585	106712	4579917	4580044	ec_ill_ec_contig9	contig_53	93.75		True
unknown
91574	94030	4612893	4610437	ec_ill_ec_contig13	contig_53	90.52		True
unknown
91385	91570	4613082	4612897	ec_ill_ec_contig13	contig_53	92.47		True
unknown
88513	88883	4614910	4614540	ec_ill_ec_contig13	contig_53	92.72		True
unknown
88402	88507	4615021	4614916	ec_ill_ec_contig13	contig_53	91.51		True
unknown
86039	86206	4617371	4617204	ec_ill_ec_contig13	contig_53	94.05		True
unknown
83394	83517	4620013	4619890	ec_ill_ec_contig13	contig_53	95.16		True
unknown
57928	58337	4644537	4644128	ec_ill_ec_contig13	contig_53	90.49		True
unknown
54634	54729	4647942	4647847	ec_ill_ec_contig13	contig_53	93.75		True
unknown
21890	21988	4681425	4681327	ec_ill_ec_contig13	contig_53	93.94		True
unknown
11406	11495	4687645	4687734	ec_ill_ec_contig18	contig_53	93.33		True
unknown
22224	22696	4697759	4698231	ec_ill_ec_contig18	contig_53	90.91		True
unknown
25650	25769	4701176	4701295	ec_ill_ec_contig18	contig_53	93.33		True
unknown
27449	27904	4704820	4705275	ec_ill_ec_contig18	contig_53	95.83		True
unknown
35799	35924	4713203	4713328	ec_ill_ec_contig18	contig_53	96.83		True
unknown
37602	37835	4715005	4715238	ec_ill_ec_contig18	contig_53	94.44		True
unknown
43330	43473	4742634	4742777	ec_ill_ec_contig18	contig_53	97.22		True
unknown
57537	57729	4756724	4756916	ec_ill_ec_contig18	contig_53	92.23		True
unknown
CONTIG	contig_53	4758583	mis_unaligned
3783	3873	903	813	ec_ill_ec_contig65	contig_128	96.7		True
unknown
786	906	3693	3573	ec_ill_ec_contig65	contig_128	95.87		True
unknown
656	727	3824	3753	ec_ill_ec_contig65	contig_128	95.83		True
unknown
CONTIG	contig_128	2845430	mis_unaligned
656	727	265203	265274	ec_ill_ec_contig65	contig_14	94.44		True
unknown
786	906	265334	265454	ec_ill_ec_contig65	contig_14	93.39		True
unknown
950	1024	265500	265574	ec_ill_ec_contig65	contig_14	94.67		True
unknown
3780	3873	268353	268446	ec_ill_ec_contig65	contig_14	96.81		True
unknown
4288	4511	268862	269085	ec_ill_ec_contig65	contig_14	90.62		True
unknown
656	727	309817	309888	ec_ill_ec_contig65	contig_14	93.06		True
unknown
786	906	309948	310068	ec_ill_ec_contig65	contig_14	93.39		True
unknown
950	1024	310114	310188	ec_ill_ec_contig65	contig_14	94.67		True
unknown
3780	3873	312905	312998	ec_ill_ec_contig65	contig_14	96.81		True
unknown
4288	4511	313415	313638	ec_ill_ec_contig65	contig_14	90.62		True
unknown
656	727	315073	315144	ec_ill_ec_contig65	contig_14	95.83		True
unknown
786	906	315204	315324	ec_ill_ec_contig65	contig_14	93.39		True
unknown
950	1024	315370	315444	ec_ill_ec_contig65	contig_14	94.67		True
unknown
3780	3873	318134	318227	ec_ill_ec_contig65	contig_14	96.81		True
unknown
4282	4511	318636	318865	ec_ill_ec_contig65	contig_14	90.87		True
unknown
4282	4511	1674881	1674652	ec_ill_ec_contig65	contig_14	90.87		True
unknown
3780	3873	1675383	1675290	ec_ill_ec_contig65	contig_14	96.81		True
unknown
950	1024	1678269	1678195	ec_ill_ec_contig65	contig_14	94.67		True
unknown
786	906	1678435	1678315	ec_ill_ec_contig65	contig_14	93.39		True
unknown
656	727	1678566	1678495	ec_ill_ec_contig65	contig_14	95.83		True
unknown
4288	4511	1810881	1810658	ec_ill_ec_contig65	contig_14	90.62		True
unknown
3780	3873	1811390	1811297	ec_ill_ec_contig65	contig_14	96.81		True
unknown
950	1024	1814272	1814198	ec_ill_ec_contig65	contig_14	94.67		True
unknown
786	906	1814438	1814318	ec_ill_ec_contig65	contig_14	93.39		True
unknown
656	727	1814569	1814498	ec_ill_ec_contig65	contig_14	94.44		True
unknown
4282	4511	1924336	1924107	ec_ill_ec_contig65	contig_14	90.87		True
unknown
3780	3873	1924838	1924745	ec_ill_ec_contig65	contig_14	96.81		True
unknown
950	1024	1927674	1927600	ec_ill_ec_contig65	contig_14	94.67		True
unknown
786	906	1927840	1927720	ec_ill_ec_contig65	contig_14	93.39		True
unknown
656	727	1927971	1927900	ec_ill_ec_contig65	contig_14	94.44		True
unknown
CONTIG	contig_14	2719552	mis_unaligned
4282	4511	65432	65204	ec_ill_ec_contig65	contig_2	90.0		True
unknown
3783	3873	65931	65841	ec_ill_ec_contig65	contig_2	96.7		True
unknown
1206	1322	68478	68362	ec_ill_ec_contig65	contig_2	91.45		True
unknown
786	905	68897	68778	ec_ill_ec_contig65	contig_2	95.0		True
unknown
4282	4511	142520	142291	ec_ill_ec_contig65	contig_2	90.0		True
unknown
3783	3873	143019	142929	ec_ill_ec_contig65	contig_2	96.7		True
unknown
1206	1322	145371	145255	ec_ill_ec_contig65	contig_2	91.45		True
unknown
786	905	145790	145671	ec_ill_ec_contig65	contig_2	95.0		True
unknown
4282	4511	178041	177812	ec_ill_ec_contig65	contig_2	90.0		True
unknown
3783	3873	178540	178450	ec_ill_ec_contig65	contig_2	96.7		True
unknown
1206	1322	180892	180776	ec_ill_ec_contig65	contig_2	91.45		True
unknown
786	905	181311	181192	ec_ill_ec_contig65	contig_2	95.0		True
unknown
786	905	842698	842817	ec_ill_ec_contig65	contig_2	95.0		True
unknown
1206	1322	843117	843233	ec_ill_ec_contig65	contig_2	91.45		True
unknown
3783	3873	845664	845754	ec_ill_ec_contig65	contig_2	96.7		True
unknown
4282	4511	846163	846392	ec_ill_ec_contig65	contig_2	90.0		True
unknown
CONTIG	contig_2	1946006	mis_unaligned
3783	3865	286978	286896	ec_ill_ec_contig65	contig_45	97.59		True
unknown
1206	1320	289389	289275	ec_ill_ec_contig65	contig_45	93.91		True
unknown
1075	1149	289520	289446	ec_ill_ec_contig65	contig_45	90.67		True
unknown
786	911	289807	289682	ec_ill_ec_contig65	contig_45	93.65		True
unknown
656	727	289938	289867	ec_ill_ec_contig65	contig_45	97.22		True
unknown
3783	3865	292997	292915	ec_ill_ec_contig65	contig_45	97.59		True
unknown
1206	1320	295408	295294	ec_ill_ec_contig65	contig_45	93.91		True
unknown
1075	1149	295539	295465	ec_ill_ec_contig65	contig_45	90.67		True
unknown
786	911	295826	295701	ec_ill_ec_contig65	contig_45	93.65		True
unknown
656	727	295957	295886	ec_ill_ec_contig65	contig_45	97.22		True
unknown
3783	3865	530547	530465	ec_ill_ec_contig65	contig_45	97.59		True
unknown
1206	1320	533209	533095	ec_ill_ec_contig65	contig_45	93.91		True
unknown
1075	1149	533340	533266	ec_ill_ec_contig65	contig_45	90.67		True
unknown
786	911	533627	533502	ec_ill_ec_contig65	contig_45	93.65		True
unknown
656	727	533758	533687	ec_ill_ec_contig65	contig_45	97.22		True
unknown
656	727	1078496	1078567	ec_ill_ec_contig65	contig_45	97.22		True
unknown
786	911	1078627	1078752	ec_ill_ec_contig65	contig_45	93.65		True
unknown
1075	1149	1078914	1078988	ec_ill_ec_contig65	contig_45	90.67		True
unknown
1206	1320	1079045	1079159	ec_ill_ec_contig65	contig_45	93.91		True
unknown
3783	3865	1081707	1081789	ec_ill_ec_contig65	contig_45	97.59		True
unknown
656	727	1677009	1677080	ec_ill_ec_contig65	contig_45	97.22		True
unknown
786	911	1677140	1677265	ec_ill_ec_contig65	contig_45	93.65		True
unknown
1075	1149	1677427	1677501	ec_ill_ec_contig65	contig_45	90.67		True
unknown
1206	1320	1677558	1677672	ec_ill_ec_contig65	contig_45	93.91		True
unknown
3783	3865	1679969	1680051	ec_ill_ec_contig65	contig_45	97.59		True
unknown
656	727	1781686	1781757	ec_ill_ec_contig65	contig_45	97.22		True
unknown
786	911	1781817	1781942	ec_ill_ec_contig65	contig_45	93.65		True
unknown
1075	1149	1782104	1782178	ec_ill_ec_contig65	contig_45	90.67		True
unknown
1206	1320	1782235	1782349	ec_ill_ec_contig65	contig_45	93.91		True
unknown
3783	3865	1784646	1784728	ec_ill_ec_contig65	contig_45	97.59		True
unknown
CONTIG	contig_45	2992070	mis_unaligned
4282	4511	1503375	1503146	ec_ill_ec_contig65	contig_47	90.43		True
unknown
3783	3865	1503874	1503792	ec_ill_ec_contig65	contig_47	97.59		True
unknown
1206	1320	1506204	1506090	ec_ill_ec_contig65	contig_47	91.3		True
unknown
786	911	1506623	1506498	ec_ill_ec_contig65	contig_47	92.86		True
unknown
656	727	1506754	1506683	ec_ill_ec_contig65	contig_47	95.83		True
unknown
656	727	2580623	2580694	ec_ill_ec_contig65	contig_47	95.83		True
unknown
786	911	2580754	2580879	ec_ill_ec_contig65	contig_47	92.86		True
unknown
1206	1320	2581173	2581287	ec_ill_ec_contig65	contig_47	91.3		True
unknown
3783	3865	2583680	2583762	ec_ill_ec_contig65	contig_47	97.59		True
unknown
4282	4511	2584179	2584408	ec_ill_ec_contig65	contig_47	90.43		True
unknown
656	727	2601235	2601306	ec_ill_ec_contig65	contig_47	95.83		True
unknown
786	911	2601366	2601491	ec_ill_ec_contig65	contig_47	92.86		True
unknown
1206	1320	2601785	2601899	ec_ill_ec_contig65	contig_47	91.3		True
unknown
3783	3865	2604292	2604374	ec_ill_ec_contig65	contig_47	97.59		True
unknown
4282	4511	2604791	2605020	ec_ill_ec_contig65	contig_47	90.43		True
unknown
656	727	2661569	2661640	ec_ill_ec_contig65	contig_47	95.83		True
unknown
786	911	2661700	2661825	ec_ill_ec_contig65	contig_47	92.86		True
unknown
1206	1320	2662119	2662233	ec_ill_ec_contig65	contig_47	91.3		True
unknown
3783	3865	2664449	2664531	ec_ill_ec_contig65	contig_47	97.59		True
unknown
4282	4511	2664948	2665177	ec_ill_ec_contig65	contig_47	90.43		True
unknown
656	727	2667492	2667563	ec_ill_ec_contig65	contig_47	95.83		True
unknown
786	911	2667623	2667748	ec_ill_ec_contig65	contig_47	92.86		True
unknown
1206	1320	2668042	2668156	ec_ill_ec_contig65	contig_47	91.3		True
unknown
3783	3865	2670372	2670454	ec_ill_ec_contig65	contig_47	97.59		True
unknown
4282	4511	2670871	2671100	ec_ill_ec_contig65	contig_47	90.43		True
unknown
656	727	2732034	2732105	ec_ill_ec_contig65	contig_47	95.83		True
unknown
786	911	2732165	2732290	ec_ill_ec_contig65	contig_47	92.86		True
unknown
943	1023	2732321	2732401	ec_ill_ec_contig65	contig_47	90.12		True
unknown
1206	1320	2732583	2732697	ec_ill_ec_contig65	contig_47	91.3		True
unknown
3783	3865	2734913	2734995	ec_ill_ec_contig65	contig_47	97.59		True
unknown
4282	4511	2735412	2735641	ec_ill_ec_contig65	contig_47	90.43		True
unknown
656	727	2737646	2737717	ec_ill_ec_contig65	contig_47	95.83		True
unknown
786	911	2737777	2737902	ec_ill_ec_contig65	contig_47	92.86		True
unknown
1206	1320	2738196	2738310	ec_ill_ec_contig65	contig_47	91.3		True
unknown
3783	3865	2740526	2740608	ec_ill_ec_contig65	contig_47	97.59		True
unknown
4282	4511	2741025	2741254	ec_ill_ec_contig65	contig_47	90.43		True
unknown
656	727	2742647	2742718	ec_ill_ec_contig65	contig_47	95.83		True
unknown
786	911	2742778	2742903	ec_ill_ec_contig65	contig_47	92.86		True
unknown
943	1023	2742934	2743014	ec_ill_ec_contig65	contig_47	90.12		True
unknown
1206	1320	2743196	2743310	ec_ill_ec_contig65	contig_47	91.3		True
unknown
3783	3865	2745526	2745608	ec_ill_ec_contig65	contig_47	97.59		True
unknown
4282	4511	2746025	2746254	ec_ill_ec_contig65	contig_47	90.43		True
unknown
656	727	3196099	3196170	ec_ill_ec_contig65	contig_47	95.83		True
unknown
786	911	3196230	3196355	ec_ill_ec_contig65	contig_47	92.86		True
unknown
1206	1320	3196649	3196763	ec_ill_ec_contig65	contig_47	91.3		True
unknown
3783	3865	3198979	3199061	ec_ill_ec_contig65	contig_47	97.59		True
unknown
4282	4511	3199478	3199707	ec_ill_ec_contig65	contig_47	90.43		True
unknown
656	727	3488865	3488936	ec_ill_ec_contig65	contig_47	95.83		True
unknown
786	911	3488996	3489121	ec_ill_ec_contig65	contig_47	92.86		True
unknown
1206	1320	3489415	3489529	ec_ill_ec_contig65	contig_47	91.3		True
unknown
3783	3865	3491745	3491827	ec_ill_ec_contig65	contig_47	97.59		True
unknown
4282	4511	3492244	3492473	ec_ill_ec_contig65	contig_47	90.43		True
unknown
CONTIG	contig_47	4045589	mis_unaligned
