S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
unknown
118045	118169	3430308	3430184	ec_ill_ec_contig10	contig_55	90.4		True
unknown
89347	90118	3459202	3458431	ec_ill_ec_contig10	contig_55	91.97		True
unknown
89061	89229	3459485	3459317	ec_ill_ec_contig10	contig_55	91.12		True
unknown
71453	71754	3481222	3480916	ec_ill_ec_contig10	contig_55	95.11		True
unknown
70080	70147	3482592	3482525	ec_ill_ec_contig10	contig_55	97.06		True
unknown
66680	66747	3486016	3485949	ec_ill_ec_contig10	contig_55	94.12		True
unknown
66314	66603	3486381	3486092	ec_ill_ec_contig10	contig_55	90.0		True
unknown
64901	64982	3487794	3487713	ec_ill_ec_contig10	contig_55	92.68		True
unknown
42302	42406	3516811	3516707	ec_ill_ec_contig10	contig_55	90.48		True
unknown
38367	38815	3520688	3520240	ec_ill_ec_contig10	contig_55	93.1		True
unknown
36688	36780	3522445	3522353	ec_ill_ec_contig10	contig_55	91.4		True
unknown
35013	35097	3524168	3524084	ec_ill_ec_contig10	contig_55	96.47		True
unknown
33351	33791	3525812	3525367	ec_ill_ec_contig10	contig_55	90.75		True
unknown
32505	33234	3526373	3525645	ec_ill_ec_contig10	contig_55	95.52		True
unknown
29451	29545	3529164	3529070	ec_ill_ec_contig10	contig_55	90.53		True
unknown
23412	23763	3535210	3534859	ec_ill_ec_contig10	contig_55	91.76		True
unknown
22624	23278	3535998	3535344	ec_ill_ec_contig10	contig_55	90.99		True
unknown
21556	21635	3536945	3536866	ec_ill_ec_contig10	contig_55	93.75		True
unknown
19105	19392	3544396	3544109	ec_ill_ec_contig10	contig_55	91.67		True
unknown
16676	16840	3546830	3546666	ec_ill_ec_contig10	contig_55	92.73		True
unknown
1344	1449	3561259	3561154	ec_ill_ec_contig10	contig_55	90.57		True
unknown
16995	17242	3572481	3572728	ec_ill_ec_contig36	contig_55	95.16		True
unknown
20824	21055	3576538	3576769	ec_ill_ec_contig36	contig_55	93.53		True
unknown
22325	22474	3578039	3578188	ec_ill_ec_contig36	contig_55	90.0		True
unknown
25134	26378	3580706	3581950	ec_ill_ec_contig36	contig_55	91.08		True
unknown
33517	34429	3584262	3585174	ec_ill_ec_contig36	contig_55	92.55		True
unknown
38466	38624	3589288	3589446	ec_ill_ec_contig36	contig_55	93.08		True
unknown
41347	42058	3592012	3592723	ec_ill_ec_contig36	contig_55	90.17		True
unknown
42884	42981	3593547	3593644	ec_ill_ec_contig36	contig_55	96.94		True
unknown
42694	42771	3593647	3593724	ec_ill_ec_contig36	contig_55	100.0		True
unknown
42693	42869	3593861	3594037	ec_ill_ec_contig36	contig_55	91.71		True
unknown
42694	42771	3594072	3594149	ec_ill_ec_contig36	contig_55	100.0		True
unknown
35209	35443	3644653	3644887	ec_ill_ec_contig17	contig_55	91.49		True
unknown
51258	51571	3661189	3661502	ec_ill_ec_contig17	contig_55	90.76		True
unknown
38792	38868	3750884	3750960	ec_ill_ec_contig28	contig_55	92.21		True
unknown
38872	39169	3750961	3751258	ec_ill_ec_contig28	contig_55	91.61		True
unknown
42709	43014	3758577	3758882	ec_ill_ec_contig28	contig_55	95.42		True
unknown
47373	47479	3763271	3763377	ec_ill_ec_contig28	contig_55	91.59		True
unknown
48547	48637	3764439	3764529	ec_ill_ec_contig28	contig_55	93.41		True
unknown
48739	48822	3764631	3764714	ec_ill_ec_contig28	contig_55	95.24		True
unknown
48847	48964	3764740	3764857	ec_ill_ec_contig28	contig_55	94.92		True
unknown
55896	56339	3771989	3772432	ec_ill_ec_contig28	contig_55	93.02		True
unknown
79532	82905	3786702	3783324	ec_ill_ec_contig22	contig_55	91.28		True
unknown
77510	77625	3788723	3788608	ec_ill_ec_contig22	contig_55	93.97		True
unknown
70073	73167	3796120	3793025	ec_ill_ec_contig22	contig_55	93.09		True
unknown
53042	53160	3814644	3814526	ec_ill_ec_contig22	contig_55	96.64		True
unknown
47009	47221	3820610	3820395	ec_ill_ec_contig22	contig_55	94.44		True
unknown
18296	18542	3886532	3886286	ec_ill_ec_contig22	contig_55	93.93		True
unknown
14536	15192	3890318	3889662	ec_ill_ec_contig22	contig_55	90.26		True
unknown
13940	14395	3890926	3890471	ec_ill_ec_contig22	contig_55	95.83		True
unknown
20068	20234	3939405	3939239	ec_ill_ec_contig30	contig_55	92.22		True
unknown
19665	19985	3939805	3939485	ec_ill_ec_contig30	contig_55	90.34		True
unknown
2389	2523	3951883	3952016	ec_ill_ec_contig58	contig_55	94.81		True
unknown
8748	8919	3958243	3958414	ec_ill_ec_contig58	contig_55	90.12		True
unknown
4125	4286	3963378	3963539	ec_ill_ec_contig11	contig_55	92.59		True
unknown
17427	17542	3976543	3976658	ec_ill_ec_contig11	contig_55	93.97		True
unknown
39386	39506	3998742	3998862	ec_ill_ec_contig11	contig_55	91.74		True
unknown
39516	39622	3998872	3998978	ec_ill_ec_contig11	contig_55	95.33		True
unknown
39653	39740	3999009	3999096	ec_ill_ec_contig11	contig_55	95.45		True
unknown
41630	42259	4002274	4002903	ec_ill_ec_contig11	contig_55	93.65		True
unknown
42268	42477	4002912	4003121	ec_ill_ec_contig11	contig_55	98.57		True
unknown
43272	43624	4003969	4004321	ec_ill_ec_contig11	contig_55	92.63		True
unknown
44605	44695	4005322	4005412	ec_ill_ec_contig11	contig_55	93.41		True
unknown
46406	46844	4007068	4007506	ec_ill_ec_contig11	contig_55	98.63		True
unknown
46847	47609	4007507	4008269	ec_ill_ec_contig11	contig_55	91.35		True
unknown
211506	212950	4147432	4145988	ec_ill_ec_contig3	contig_55	91.88		True
unknown
197996	198105	4161452	4161343	ec_ill_ec_contig3	contig_55	92.73		True
unknown
155528	155626	4190383	4190285	ec_ill_ec_contig3	contig_55	92.93		True
unknown
148558	151936	4197169	4193802	ec_ill_ec_contig3	contig_55	91.22		True
unknown
144422	145204	4201157	4200375	ec_ill_ec_contig3	contig_55	93.61		True
unknown
137497	137689	4208342	4208150	ec_ill_ec_contig3	contig_55	91.71		True
unknown
106487	106844	4243145	4242788	ec_ill_ec_contig3	contig_55	95.81		True
unknown
104887	104978	4244795	4244704	ec_ill_ec_contig3	contig_55	91.3		True
unknown
104668	104740	4245014	4244942	ec_ill_ec_contig3	contig_55	94.52		True
unknown
77479	77662	4295724	4295541	ec_ill_ec_contig3	contig_55	94.02		True
unknown
61903	62107	4311000	4310796	ec_ill_ec_contig3	contig_55	94.63		True
unknown
22746	22847	4343643	4343542	ec_ill_ec_contig3	contig_55	98.04		True
unknown
20902	21033	4345490	4345359	ec_ill_ec_contig3	contig_55	91.67		True
unknown
16190	16319	4350115	4349986	ec_ill_ec_contig3	contig_55	94.62		True
unknown
14681	14977	4380842	4381137	ec_ill_ec_contig27	contig_55	92.59		True
unknown
17427	17600	4422173	4422000	ec_ill_ec_contig38	contig_55	90.8		True
unknown
14533	14635	4425066	4424964	ec_ill_ec_contig38	contig_55	91.26		True
unknown
26472	26969	4518618	4519115	ec_ill_ec_contig9	contig_55	91.77		True
unknown
29426	29597	4521496	4521667	ec_ill_ec_contig9	contig_55	94.77		True
unknown
98298	98410	4570738	4570850	ec_ill_ec_contig9	contig_55	93.81		True
unknown
105979	106438	4578583	4579042	ec_ill_ec_contig9	contig_55	93.04		True
unknown
106585	106712	4579200	4579327	ec_ill_ec_contig9	contig_55	93.75		True
unknown
91574	94030	4612171	4609715	ec_ill_ec_contig13	contig_55	90.52		True
unknown
91385	91570	4612360	4612175	ec_ill_ec_contig13	contig_55	92.47		True
unknown
88513	88883	4614188	4613818	ec_ill_ec_contig13	contig_55	92.72		True
unknown
88402	88507	4614299	4614194	ec_ill_ec_contig13	contig_55	91.51		True
unknown
86039	86206	4616650	4616483	ec_ill_ec_contig13	contig_55	94.05		True
unknown
83394	83517	4619292	4619169	ec_ill_ec_contig13	contig_55	95.16		True
unknown
57928	58337	4643812	4643403	ec_ill_ec_contig13	contig_55	90.49		True
unknown
54634	54729	4647217	4647122	ec_ill_ec_contig13	contig_55	93.75		True
unknown
21890	21988	4680689	4680591	ec_ill_ec_contig13	contig_55	93.94		True
unknown
11406	11495	4686908	4686997	ec_ill_ec_contig18	contig_55	93.33		True
unknown
22224	22696	4697022	4697494	ec_ill_ec_contig18	contig_55	90.91		True
unknown
25650	25769	4700439	4700558	ec_ill_ec_contig18	contig_55	93.33		True
unknown
27449	27904	4704083	4704538	ec_ill_ec_contig18	contig_55	95.83		True
unknown
35799	35924	4712465	4712590	ec_ill_ec_contig18	contig_55	96.83		True
unknown
37602	37835	4714267	4714500	ec_ill_ec_contig18	contig_55	94.44		True
unknown
CONTIG	contig_55	4757839	mis_unaligned
656	727	864	935	ec_ill_ec_contig65	contig_11	94.44		True
unknown
786	906	995	1115	ec_ill_ec_contig65	contig_11	93.39		True
unknown
950	1024	1161	1235	ec_ill_ec_contig65	contig_11	94.67		True
unknown
3780	3873	4041	4134	ec_ill_ec_contig65	contig_11	96.81		True
unknown
4288	4511	4550	4773	ec_ill_ec_contig65	contig_11	90.62		True
unknown
786	906	137036	137156	ec_ill_ec_contig65	contig_11	93.39		True
unknown
950	1024	137202	137276	ec_ill_ec_contig65	contig_11	94.67		True
unknown
3780	3873	140088	140181	ec_ill_ec_contig65	contig_11	96.81		True
unknown
4287	4511	140596	140820	ec_ill_ec_contig65	contig_11	90.67		True
unknown
4288	4511	1497296	1497073	ec_ill_ec_contig65	contig_11	90.62		True
unknown
3780	3873	1497805	1497712	ec_ill_ec_contig65	contig_11	96.81		True
unknown
950	1024	1500565	1500491	ec_ill_ec_contig65	contig_11	94.67		True
unknown
786	906	1500731	1500611	ec_ill_ec_contig65	contig_11	93.39		True
unknown
656	727	1500862	1500791	ec_ill_ec_contig65	contig_11	94.44		True
unknown
4287	4511	1502518	1502294	ec_ill_ec_contig65	contig_11	90.67		True
unknown
3780	3873	1503026	1502933	ec_ill_ec_contig65	contig_11	96.81		True
unknown
950	1024	1505821	1505747	ec_ill_ec_contig65	contig_11	94.67		True
unknown
786	906	1505987	1505867	ec_ill_ec_contig65	contig_11	93.39		True
unknown
656	727	1506118	1506047	ec_ill_ec_contig65	contig_11	94.44		True
unknown
4288	4511	1547095	1546872	ec_ill_ec_contig65	contig_11	90.62		True
unknown
3780	3873	1547604	1547511	ec_ill_ec_contig65	contig_11	96.81		True
unknown
950	1024	1550458	1550384	ec_ill_ec_contig65	contig_11	94.67		True
unknown
786	906	1550624	1550504	ec_ill_ec_contig65	contig_11	93.39		True
unknown
656	727	2607813	2607884	ec_ill_ec_contig65	contig_11	93.06		True
unknown
786	906	2607944	2608064	ec_ill_ec_contig65	contig_11	93.39		True
unknown
950	1024	2608110	2608184	ec_ill_ec_contig65	contig_11	94.67		True
unknown
3780	3873	2610945	2611038	ec_ill_ec_contig65	contig_11	96.81		True
unknown
4288	4511	2611454	2611677	ec_ill_ec_contig65	contig_11	90.62		True
unknown
CONTIG	contig_11	2720381	mis_unaligned
3783	3873	1339567	1339477	ec_ill_ec_contig65	contig_17	96.7		True
unknown
786	906	1342459	1342339	ec_ill_ec_contig65	contig_17	95.87		True
unknown
656	727	1342590	1342519	ec_ill_ec_contig65	contig_17	95.83		True
unknown
CONTIG	contig_17	2845310	mis_unaligned
656	727	160131	160202	ec_ill_ec_contig65	contig_18	97.22		True
unknown
786	911	160262	160387	ec_ill_ec_contig65	contig_18	93.65		True
unknown
1075	1149	160549	160623	ec_ill_ec_contig65	contig_18	90.67		True
unknown
1206	1320	160680	160794	ec_ill_ec_contig65	contig_18	93.91		True
unknown
3783	3865	163091	163173	ec_ill_ec_contig65	contig_18	97.59		True
unknown
656	727	166151	166222	ec_ill_ec_contig65	contig_18	97.22		True
unknown
786	911	166282	166407	ec_ill_ec_contig65	contig_18	93.65		True
unknown
1075	1149	166569	166643	ec_ill_ec_contig65	contig_18	90.67		True
unknown
1206	1320	166700	166814	ec_ill_ec_contig65	contig_18	93.91		True
unknown
3783	3865	169110	169192	ec_ill_ec_contig65	contig_18	97.59		True
unknown
3783	3865	1663448	1663366	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1665859	1665745	ec_ill_ec_contig65	contig_18	93.91		True
unknown
1075	1149	1665990	1665916	ec_ill_ec_contig65	contig_18	90.67		True
unknown
786	911	1666277	1666152	ec_ill_ec_contig65	contig_18	93.65		True
unknown
656	727	1666408	1666337	ec_ill_ec_contig65	contig_18	97.22		True
unknown
3783	3865	1768114	1768032	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1770525	1770411	ec_ill_ec_contig65	contig_18	93.91		True
unknown
1075	1149	1770656	1770582	ec_ill_ec_contig65	contig_18	90.67		True
unknown
786	911	1770943	1770818	ec_ill_ec_contig65	contig_18	93.65		True
unknown
656	727	1771074	1771003	ec_ill_ec_contig65	contig_18	97.22		True
unknown
3783	3865	2366365	2366283	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	2369026	2368912	ec_ill_ec_contig65	contig_18	93.91		True
unknown
1075	1149	2369157	2369083	ec_ill_ec_contig65	contig_18	90.67		True
unknown
786	911	2369444	2369319	ec_ill_ec_contig65	contig_18	93.65		True
unknown
656	727	2369575	2369504	ec_ill_ec_contig65	contig_18	97.22		True
unknown
656	727	2914300	2914371	ec_ill_ec_contig65	contig_18	97.22		True
unknown
786	911	2914431	2914556	ec_ill_ec_contig65	contig_18	93.65		True
unknown
1075	1149	2914718	2914792	ec_ill_ec_contig65	contig_18	90.67		True
unknown
1206	1320	2914849	2914963	ec_ill_ec_contig65	contig_18	93.91		True
unknown
3783	3865	2917511	2917593	ec_ill_ec_contig65	contig_18	97.59		True
unknown
CONTIG	contig_18	2991964	mis_unaligned
828	905	231452	231529	ec_ill_ec_contig65	contig_2	96.15		True
unknown
1206	1322	231829	231945	ec_ill_ec_contig65	contig_2	91.45		True
unknown
3783	3873	233740	233830	ec_ill_ec_contig65	contig_2	96.7		True
unknown
4282	4511	234116	234345	ec_ill_ec_contig65	contig_2	90.0		True
unknown
4282	4511	1042759	1042530	ec_ill_ec_contig65	contig_2	90.0		True
unknown
3783	3857	1043257	1043183	ec_ill_ec_contig65	contig_2	98.67		True
unknown
1206	1322	1045767	1045651	ec_ill_ec_contig65	contig_2	91.45		True
unknown
786	905	1046186	1046067	ec_ill_ec_contig65	contig_2	95.0		True
unknown
786	905	1706033	1706152	ec_ill_ec_contig65	contig_2	95.0		True
unknown
3783	3873	1708739	1708829	ec_ill_ec_contig65	contig_2	96.7		True
unknown
4282	4511	1709238	1709467	ec_ill_ec_contig65	contig_2	90.0		True
unknown
786	905	1741372	1741491	ec_ill_ec_contig65	contig_2	95.0		True
unknown
1206	1322	1741791	1741907	ec_ill_ec_contig65	contig_2	91.45		True
unknown
3783	3873	1744143	1744233	ec_ill_ec_contig65	contig_2	96.7		True
unknown
786	905	1818113	1818232	ec_ill_ec_contig65	contig_2	95.0		True
unknown
1206	1322	1818531	1818647	ec_ill_ec_contig65	contig_2	91.45		True
unknown
3783	3873	1821034	1821124	ec_ill_ec_contig65	contig_2	96.7		True
unknown
4282	4511	1821533	1821762	ec_ill_ec_contig65	contig_2	90.0		True
unknown
CONTIG	contig_2	1935082	mis_unaligned
656	727	379568	379639	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	379699	379824	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	380118	380232	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	382625	382707	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	383123	383352	ec_ill_ec_contig65	contig_3	90.43		True
unknown
656	727	400180	400251	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	400311	400436	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	400730	400844	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	403237	403319	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	403736	403965	ec_ill_ec_contig65	contig_3	90.43		True
unknown
656	727	460504	460575	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	460635	460760	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	461054	461168	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	463382	463464	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	463881	464110	ec_ill_ec_contig65	contig_3	90.43		True
unknown
656	727	466425	466496	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	466556	466681	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	466975	467089	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	469305	469387	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	469804	470033	ec_ill_ec_contig65	contig_3	90.43		True
unknown
656	727	530966	531037	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	531097	531222	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	531516	531630	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	533846	533928	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	534345	534574	ec_ill_ec_contig65	contig_3	90.43		True
unknown
656	727	536579	536650	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	536710	536835	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	537129	537243	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	539458	539540	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	539957	540186	ec_ill_ec_contig65	contig_3	90.43		True
unknown
656	727	541579	541650	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	541710	541835	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	542129	542243	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	544459	544541	ec_ill_ec_contig65	contig_3	97.59		True
unknown
656	727	995011	995082	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	995142	995267	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	995561	995675	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	997891	997973	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	998390	998619	ec_ill_ec_contig65	contig_3	90.43		True
unknown
656	727	1287759	1287830	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	1287890	1288015	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	1288309	1288423	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	1290639	1290721	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	1291138	1291367	ec_ill_ec_contig65	contig_3	90.43		True
unknown
CONTIG	contig_3	4045333	mis_unaligned
