S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
22624	23278	3535855	3535201	ec_ill_ec_contig10	contig_55	90.99		True
unknown
21556	21635	3536803	3536724	ec_ill_ec_contig10	contig_55	93.75		True
unknown
19105	19392	3544255	3543968	ec_ill_ec_contig10	contig_55	91.67		True
unknown
16676	16840	3546688	3546524	ec_ill_ec_contig10	contig_55	92.73		True
unknown
1344	1449	3561119	3561014	ec_ill_ec_contig10	contig_55	90.57		True
unknown
16995	17242	3572346	3572593	ec_ill_ec_contig36	contig_55	95.16		True
unknown
20824	21055	3576403	3576634	ec_ill_ec_contig36	contig_55	93.53		True
unknown
22325	22474	3577904	3578053	ec_ill_ec_contig36	contig_55	90.0		True
unknown
25134	26894	3580571	3582331	ec_ill_ec_contig36	contig_55	90.29		True
unknown
33517	34429	3584128	3585040	ec_ill_ec_contig36	contig_55	92.55		True
unknown
38466	38624	3589156	3589314	ec_ill_ec_contig36	contig_55	93.08		True
unknown
41347	42058	3591881	3592592	ec_ill_ec_contig36	contig_55	90.17		True
unknown
42884	42981	3593416	3593513	ec_ill_ec_contig36	contig_55	96.94		True
unknown
42694	42771	3593516	3593593	ec_ill_ec_contig36	contig_55	100.0		True
unknown
42693	42869	3593730	3593906	ec_ill_ec_contig36	contig_55	91.71		True
unknown
42694	42771	3593941	3594018	ec_ill_ec_contig36	contig_55	100.0		True
unknown
35209	35443	3644530	3644764	ec_ill_ec_contig17	contig_55	91.49		True
unknown
51258	51571	3661067	3661380	ec_ill_ec_contig17	contig_55	90.76		True
unknown
38792	38868	3750777	3750853	ec_ill_ec_contig28	contig_55	92.21		True
unknown
38872	39169	3750854	3751151	ec_ill_ec_contig28	contig_55	91.61		True
unknown
42709	43014	3758474	3758779	ec_ill_ec_contig28	contig_55	95.42		True
unknown
47373	47479	3763168	3763274	ec_ill_ec_contig28	contig_55	91.59		True
unknown
48739	48822	3764528	3764611	ec_ill_ec_contig28	contig_55	95.24		True
unknown
48847	48964	3764637	3764754	ec_ill_ec_contig28	contig_55	94.92		True
unknown
55896	56339	3771886	3772329	ec_ill_ec_contig28	contig_55	93.02		True
unknown
79532	82905	3786601	3783223	ec_ill_ec_contig22	contig_55	91.28		True
unknown
77510	77625	3788622	3788507	ec_ill_ec_contig22	contig_55	93.97		True
unknown
70073	73167	3796018	3792925	ec_ill_ec_contig22	contig_55	93.15		True
unknown
53042	53160	3814546	3814428	ec_ill_ec_contig22	contig_55	96.64		True
unknown
47009	47221	3820510	3820295	ec_ill_ec_contig22	contig_55	94.44		True
unknown
18296	18542	3886437	3886191	ec_ill_ec_contig22	contig_55	93.93		True
unknown
14536	15192	3890223	3889567	ec_ill_ec_contig22	contig_55	90.26		True
unknown
13940	14395	3890831	3890376	ec_ill_ec_contig22	contig_55	95.83		True
unknown
20068	20234	3939316	3939150	ec_ill_ec_contig30	contig_55	92.22		True
unknown
19665	19985	3939716	3939396	ec_ill_ec_contig30	contig_55	90.34		True
unknown
4125	4286	3963295	3963456	ec_ill_ec_contig11	contig_55	92.59		True
unknown
17427	17542	3976467	3976582	ec_ill_ec_contig11	contig_55	93.97		True
unknown
39386	39506	3998668	3998788	ec_ill_ec_contig11	contig_55	91.74		True
unknown
39516	39622	3998798	3998904	ec_ill_ec_contig11	contig_55	95.33		True
unknown
39653	39740	3998935	3999022	ec_ill_ec_contig11	contig_55	95.45		True
unknown
41630	42259	4002200	4002829	ec_ill_ec_contig11	contig_55	93.65		True
unknown
42268	42477	4002838	4003047	ec_ill_ec_contig11	contig_55	98.57		True
unknown
43272	43624	4003895	4004247	ec_ill_ec_contig11	contig_55	92.63		True
unknown
46406	46844	4006995	4007433	ec_ill_ec_contig11	contig_55	98.63		True
unknown
46847	47609	4007434	4008196	ec_ill_ec_contig11	contig_55	91.35		True
unknown
79013	79628	4039983	4040598	ec_ill_ec_contig11	contig_55	90.58		True
unknown
211506	212950	4147361	4145917	ec_ill_ec_contig3	contig_55	91.88		True
unknown
197996	198105	4161381	4161272	ec_ill_ec_contig3	contig_55	92.73		True
unknown
155528	155626	4190316	4190218	ec_ill_ec_contig3	contig_55	92.93		True
unknown
148558	151936	4197104	4193738	ec_ill_ec_contig3	contig_55	91.19		True
unknown
144422	145204	4201092	4200310	ec_ill_ec_contig3	contig_55	93.61		True
unknown
137497	137689	4208275	4208083	ec_ill_ec_contig3	contig_55	91.71		True
unknown
106462	106844	4243104	4242722	ec_ill_ec_contig3	contig_55	96.08		True
unknown
104887	104978	4244729	4244638	ec_ill_ec_contig3	contig_55	91.3		True
unknown
104668	104740	4244948	4244876	ec_ill_ec_contig3	contig_55	94.52		True
unknown
22746	22847	4343592	4343491	ec_ill_ec_contig3	contig_55	98.04		True
unknown
20902	21033	4345439	4345308	ec_ill_ec_contig3	contig_55	91.67		True
unknown
16190	16319	4350067	4349938	ec_ill_ec_contig3	contig_55	94.62		True
unknown
14681	14977	4380797	4381093	ec_ill_ec_contig27	contig_55	93.27		True
unknown
17427	17600	4422130	4421957	ec_ill_ec_contig38	contig_55	90.8		True
unknown
14640	14828	4424918	4424730	ec_ill_ec_contig38	contig_55	91.53		True
unknown
14533	14635	4425025	4424923	ec_ill_ec_contig38	contig_55	91.26		True
unknown
26472	26969	4518589	4519086	ec_ill_ec_contig9	contig_55	91.77		True
unknown
29426	29597	4521468	4521639	ec_ill_ec_contig9	contig_55	94.77		True
unknown
98298	98410	4570716	4570828	ec_ill_ec_contig9	contig_55	93.81		True
unknown
105979	106438	4578566	4579025	ec_ill_ec_contig9	contig_55	93.04		True
unknown
106585	106712	4579183	4579310	ec_ill_ec_contig9	contig_55	93.75		True
unknown
91574	94030	4612159	4609703	ec_ill_ec_contig13	contig_55	90.52		True
unknown
91385	91570	4612348	4612163	ec_ill_ec_contig13	contig_55	92.47		True
unknown
88513	88883	4614176	4613806	ec_ill_ec_contig13	contig_55	92.72		True
unknown
88402	88507	4614287	4614182	ec_ill_ec_contig13	contig_55	91.51		True
unknown
86039	86206	4616638	4616471	ec_ill_ec_contig13	contig_55	94.05		True
unknown
83394	83517	4619280	4619157	ec_ill_ec_contig13	contig_55	95.16		True
unknown
57928	58337	4643804	4643395	ec_ill_ec_contig13	contig_55	90.49		True
unknown
54634	54729	4647209	4647114	ec_ill_ec_contig13	contig_55	93.75		True
unknown
21890	21988	4680690	4680592	ec_ill_ec_contig13	contig_55	93.94		True
unknown
11406	11495	4686910	4686999	ec_ill_ec_contig18	contig_55	93.33		True
unknown
22224	22696	4697024	4697496	ec_ill_ec_contig18	contig_55	90.91		True
unknown
25650	25769	4700441	4700560	ec_ill_ec_contig18	contig_55	93.33		True
unknown
27449	27904	4704085	4704540	ec_ill_ec_contig18	contig_55	95.83		True
unknown
35799	35924	4712468	4712593	ec_ill_ec_contig18	contig_55	96.83		True
unknown
37602	37835	4714270	4714503	ec_ill_ec_contig18	contig_55	94.44		True
unknown
43330	43473	4741898	4742041	ec_ill_ec_contig18	contig_55	97.22		True
unknown
57537	57729	4755987	4756179	ec_ill_ec_contig18	contig_55	92.23		True
unknown
CONTIG	contig_55	4757846	mis_unaligned
786	906	993	1113	ec_ill_ec_contig65	contig_11	93.39		True
unknown
950	1024	1159	1233	ec_ill_ec_contig65	contig_11	94.67		True
unknown
3780	3873	4030	4123	ec_ill_ec_contig65	contig_11	96.81		True
unknown
4282	4511	4532	4761	ec_ill_ec_contig65	contig_11	90.87		True
unknown
786	906	136924	137044	ec_ill_ec_contig65	contig_11	93.39		True
unknown
950	1024	137090	137164	ec_ill_ec_contig65	contig_11	94.67		True
unknown
3780	3873	139970	140063	ec_ill_ec_contig65	contig_11	96.81		True
unknown
4282	4511	140472	140701	ec_ill_ec_contig65	contig_11	90.87		True
unknown
4302	4511	1495909	1495699	ec_ill_ec_contig65	contig_11	90.52		True
unknown
3780	3873	1496432	1496339	ec_ill_ec_contig65	contig_11	96.81		True
unknown
950	1024	1499194	1499120	ec_ill_ec_contig65	contig_11	94.67		True
unknown
786	906	1499360	1499240	ec_ill_ec_contig65	contig_11	93.39		True
unknown
656	727	1499491	1499420	ec_ill_ec_contig65	contig_11	95.83		True
unknown
4282	4511	1501146	1500917	ec_ill_ec_contig65	contig_11	90.87		True
unknown
3780	3873	1501648	1501555	ec_ill_ec_contig65	contig_11	96.81		True
unknown
786	906	1504600	1504480	ec_ill_ec_contig65	contig_11	93.39		True
unknown
4282	4511	1545676	1545447	ec_ill_ec_contig65	contig_11	90.87		True
unknown
3780	3873	1546178	1546085	ec_ill_ec_contig65	contig_11	96.81		True
unknown
950	1024	1549031	1548957	ec_ill_ec_contig65	contig_11	94.67		True
unknown
786	906	1549197	1549077	ec_ill_ec_contig65	contig_11	93.39		True
unknown
656	727	1549328	1549257	ec_ill_ec_contig65	contig_11	95.83		True
unknown
786	906	2605711	2605831	ec_ill_ec_contig65	contig_11	93.39		True
unknown
950	1024	2605877	2605951	ec_ill_ec_contig65	contig_11	94.67		True
unknown
3780	3873	2608714	2608807	ec_ill_ec_contig65	contig_11	96.81		True
unknown
4282	4511	2609216	2609445	ec_ill_ec_contig65	contig_11	90.87		True
unknown
CONTIG	contig_11	2718054	mis_unaligned
3783	3873	1339637	1339547	ec_ill_ec_contig65	contig_17	96.7		True
unknown
786	906	1342529	1342409	ec_ill_ec_contig65	contig_17	95.87		True
unknown
656	727	1342660	1342589	ec_ill_ec_contig65	contig_17	95.83		True
unknown
CONTIG	contig_17	2845435	mis_unaligned
656	727	160135	160206	ec_ill_ec_contig65	contig_18	97.22		True
unknown
786	911	160266	160391	ec_ill_ec_contig65	contig_18	93.65		True
unknown
1075	1149	160553	160627	ec_ill_ec_contig65	contig_18	90.67		True
unknown
1206	1320	160684	160798	ec_ill_ec_contig65	contig_18	93.91		True
unknown
3783	3865	163095	163177	ec_ill_ec_contig65	contig_18	97.59		True
unknown
656	727	166154	166225	ec_ill_ec_contig65	contig_18	97.22		True
unknown
786	911	166285	166410	ec_ill_ec_contig65	contig_18	93.65		True
unknown
1075	1149	166572	166646	ec_ill_ec_contig65	contig_18	90.67		True
unknown
1206	1320	166703	166817	ec_ill_ec_contig65	contig_18	93.91		True
unknown
3783	3865	169114	169196	ec_ill_ec_contig65	contig_18	97.59		True
unknown
3783	3865	1663494	1663412	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1665905	1665791	ec_ill_ec_contig65	contig_18	93.91		True
unknown
1075	1149	1666036	1665962	ec_ill_ec_contig65	contig_18	90.67		True
unknown
786	911	1666323	1666198	ec_ill_ec_contig65	contig_18	93.65		True
unknown
656	727	1666454	1666383	ec_ill_ec_contig65	contig_18	97.22		True
unknown
3783	3865	1768171	1768089	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1770582	1770468	ec_ill_ec_contig65	contig_18	93.91		True
unknown
1075	1149	1770713	1770639	ec_ill_ec_contig65	contig_18	90.67		True
unknown
786	911	1771000	1770875	ec_ill_ec_contig65	contig_18	93.65		True
unknown
656	727	1771131	1771060	ec_ill_ec_contig65	contig_18	97.22		True
unknown
3783	3865	2366438	2366356	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	2369100	2368986	ec_ill_ec_contig65	contig_18	93.91		True
unknown
1075	1149	2369231	2369157	ec_ill_ec_contig65	contig_18	90.67		True
unknown
786	911	2369518	2369393	ec_ill_ec_contig65	contig_18	93.65		True
unknown
656	727	2369649	2369578	ec_ill_ec_contig65	contig_18	97.22		True
unknown
656	727	2914390	2914461	ec_ill_ec_contig65	contig_18	97.22		True
unknown
786	911	2914521	2914646	ec_ill_ec_contig65	contig_18	93.65		True
unknown
1075	1149	2914808	2914882	ec_ill_ec_contig65	contig_18	90.67		True
unknown
1206	1320	2914939	2915053	ec_ill_ec_contig65	contig_18	93.91		True
unknown
3783	3865	2917601	2917683	ec_ill_ec_contig65	contig_18	97.59		True
unknown
CONTIG	contig_18	2992055	mis_unaligned
4282	4511	1044824	1044595	ec_ill_ec_contig65	contig_2	90.0		True
unknown
3783	3873	1045323	1045233	ec_ill_ec_contig65	contig_2	96.7		True
unknown
1206	1322	1047870	1047754	ec_ill_ec_contig65	contig_2	91.45		True
unknown
786	905	1048289	1048170	ec_ill_ec_contig65	contig_2	95.0		True
unknown
786	905	1709693	1709812	ec_ill_ec_contig65	contig_2	95.0		True
unknown
1206	1322	1710112	1710228	ec_ill_ec_contig65	contig_2	91.45		True
unknown
3783	3873	1712464	1712554	ec_ill_ec_contig65	contig_2	96.7		True
unknown
4282	4511	1712963	1713192	ec_ill_ec_contig65	contig_2	90.0		True
unknown
786	905	1745217	1745336	ec_ill_ec_contig65	contig_2	95.0		True
unknown
1206	1322	1745636	1745752	ec_ill_ec_contig65	contig_2	91.45		True
unknown
3783	3873	1747988	1748078	ec_ill_ec_contig65	contig_2	96.7		True
unknown
4282	4511	1748487	1748716	ec_ill_ec_contig65	contig_2	90.0		True
unknown
786	905	1822113	1822232	ec_ill_ec_contig65	contig_2	95.0		True
unknown
1206	1322	1822532	1822648	ec_ill_ec_contig65	contig_2	91.45		True
unknown
3783	3873	1825079	1825169	ec_ill_ec_contig65	contig_2	96.7		True
unknown
4282	4511	1825578	1825807	ec_ill_ec_contig65	contig_2	90.0		True
unknown
CONTIG	contig_2	1948337	mis_unaligned
656	727	379587	379658	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	379718	379843	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	380137	380251	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	382644	382726	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	383143	383372	ec_ill_ec_contig65	contig_3	90.43		True
unknown
656	727	400199	400270	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	400330	400455	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	400749	400863	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	403256	403338	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	403755	403984	ec_ill_ec_contig65	contig_3	90.43		True
unknown
656	727	460533	460604	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	460664	460789	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	461083	461197	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	463413	463495	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	463912	464141	ec_ill_ec_contig65	contig_3	90.43		True
unknown
656	727	466456	466527	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	466587	466712	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	467006	467120	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	469336	469418	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	469835	470064	ec_ill_ec_contig65	contig_3	90.43		True
unknown
656	727	531000	531071	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	531131	531256	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	531550	531664	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	533880	533962	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	534379	534608	ec_ill_ec_contig65	contig_3	90.43		True
unknown
656	727	536613	536684	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	536744	536869	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	537163	537277	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	539493	539575	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	539992	540221	ec_ill_ec_contig65	contig_3	90.43		True
unknown
656	727	541614	541685	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	541745	541870	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	542164	542278	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	544494	544576	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	544993	545222	ec_ill_ec_contig65	contig_3	90.43		True
unknown
656	727	995072	995143	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	995203	995328	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	995622	995736	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	997952	998034	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	998451	998680	ec_ill_ec_contig65	contig_3	90.43		True
unknown
656	727	1287838	1287909	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	1287969	1288094	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	1288388	1288502	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	1290718	1290800	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	1291217	1291446	ec_ill_ec_contig65	contig_3	90.43		True
unknown
CONTIG	contig_3	4045634	mis_unaligned
