S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207316	310075	1	102741	ec_ill_ec_contig2	contig_54	99.96		True
52539	52646	3353501	3353608	ec_ill_ec_contig29	contig_53	93.52		True
unknown
19675	19758	3384156	3384239	ec_ill_ec_contig32	contig_53	97.62		True
unknown
19964	20129	3384444	3384609	ec_ill_ec_contig32	contig_53	92.17		True
unknown
26067	26455	3390391	3390779	ec_ill_ec_contig32	contig_53	90.49		True
unknown
27117	27239	3391441	3391563	ec_ill_ec_contig32	contig_53	90.24		True
unknown
118045	118169	3430279	3430155	ec_ill_ec_contig10	contig_53	90.4		True
unknown
89347	90118	3459173	3458402	ec_ill_ec_contig10	contig_53	91.97		True
unknown
89061	89229	3459456	3459288	ec_ill_ec_contig10	contig_53	91.12		True
unknown
71453	71754	3481199	3480893	ec_ill_ec_contig10	contig_53	95.11		True
unknown
70080	70147	3482569	3482502	ec_ill_ec_contig10	contig_53	97.06		True
unknown
66680	66747	3485993	3485926	ec_ill_ec_contig10	contig_53	94.12		True
unknown
66314	66603	3486358	3486069	ec_ill_ec_contig10	contig_53	90.0		True
unknown
64901	64982	3487771	3487690	ec_ill_ec_contig10	contig_53	92.68		True
unknown
42302	42406	3516787	3516683	ec_ill_ec_contig10	contig_53	90.48		True
unknown
38647	38815	3520385	3520217	ec_ill_ec_contig10	contig_53	94.67		True
unknown
38367	38646	3520669	3520390	ec_ill_ec_contig10	contig_53	92.14		True
unknown
36688	36780	3522426	3522334	ec_ill_ec_contig10	contig_53	91.4		True
unknown
35013	35097	3524149	3524065	ec_ill_ec_contig10	contig_53	96.47		True
unknown
33351	33791	3525793	3525348	ec_ill_ec_contig10	contig_53	90.75		True
unknown
32505	33234	3526354	3525626	ec_ill_ec_contig10	contig_53	95.52		True
unknown
29451	29545	3529145	3529051	ec_ill_ec_contig10	contig_53	90.53		True
unknown
23412	23763	3535192	3534841	ec_ill_ec_contig10	contig_53	91.76		True
unknown
22624	23278	3535980	3535326	ec_ill_ec_contig10	contig_53	90.99		True
unknown
22533	22623	3536074	3535984	ec_ill_ec_contig10	contig_53	90.11		True
unknown
21556	21635	3536927	3536848	ec_ill_ec_contig10	contig_53	93.75		True
unknown
19105	19392	3544378	3544091	ec_ill_ec_contig10	contig_53	91.67		True
unknown
17819	18102	3545667	3545384	ec_ill_ec_contig10	contig_53	90.14		True
unknown
16676	16840	3546810	3546646	ec_ill_ec_contig10	contig_53	92.73		True
unknown
1344	1449	3561236	3561131	ec_ill_ec_contig10	contig_53	90.57		True
unknown
16995	17242	3572460	3572707	ec_ill_ec_contig36	contig_53	95.16		True
unknown
20824	21055	3576516	3576747	ec_ill_ec_contig36	contig_53	93.53		True
unknown
22325	22474	3578016	3578165	ec_ill_ec_contig36	contig_53	90.0		True
unknown
25134	26378	3580683	3581927	ec_ill_ec_contig36	contig_53	91.08		True
unknown
33517	34156	3584239	3584878	ec_ill_ec_contig36	contig_53	93.91		True
unknown
38466	38624	3589266	3589424	ec_ill_ec_contig36	contig_53	93.08		True
unknown
41347	42058	3591990	3592701	ec_ill_ec_contig36	contig_53	90.17		True
unknown
42884	42981	3593525	3593622	ec_ill_ec_contig36	contig_53	96.94		True
unknown
42694	42771	3593625	3593702	ec_ill_ec_contig36	contig_53	100.0		True
unknown
42693	42869	3593839	3594015	ec_ill_ec_contig36	contig_53	91.71		True
unknown
42694	42771	3594050	3594127	ec_ill_ec_contig36	contig_53	100.0		True
unknown
35209	35443	3644640	3644874	ec_ill_ec_contig17	contig_53	91.49		True
unknown
51258	51571	3661181	3661494	ec_ill_ec_contig17	contig_53	90.76		True
unknown
38792	38868	3750882	3750958	ec_ill_ec_contig28	contig_53	92.21		True
unknown
38872	39169	3750959	3751256	ec_ill_ec_contig28	contig_53	91.61		True
unknown
42709	43014	3758577	3758882	ec_ill_ec_contig28	contig_53	95.42		True
unknown
47373	47479	3763271	3763377	ec_ill_ec_contig28	contig_53	91.59		True
unknown
48547	48637	3764439	3764529	ec_ill_ec_contig28	contig_53	93.41		True
unknown
48739	48822	3764631	3764714	ec_ill_ec_contig28	contig_53	95.24		True
unknown
48847	48964	3764740	3764857	ec_ill_ec_contig28	contig_53	94.92		True
unknown
55896	56293	3771989	3772386	ec_ill_ec_contig28	contig_53	93.97		True
unknown
79532	82905	3786702	3783324	ec_ill_ec_contig22	contig_53	91.28		True
unknown
77510	77625	3788723	3788608	ec_ill_ec_contig22	contig_53	93.97		True
unknown
70073	73167	3796120	3793026	ec_ill_ec_contig22	contig_53	93.12		True
unknown
53042	53160	3814644	3814526	ec_ill_ec_contig22	contig_53	96.64		True
unknown
47009	47221	3820609	3820394	ec_ill_ec_contig22	contig_53	94.44		True
unknown
18400	18542	3886428	3886286	ec_ill_ec_contig22	contig_53	95.8		True
unknown
18296	18398	3886531	3886429	ec_ill_ec_contig22	contig_53	91.26		True
unknown
14536	15192	3890317	3889661	ec_ill_ec_contig22	contig_53	90.26		True
unknown
13940	14395	3890925	3890470	ec_ill_ec_contig22	contig_53	95.83		True
unknown
20068	20234	3939407	3939241	ec_ill_ec_contig30	contig_53	92.22		True
unknown
19665	19985	3939807	3939487	ec_ill_ec_contig30	contig_53	90.34		True
unknown
4125	4286	3963384	3963545	ec_ill_ec_contig11	contig_53	92.59		True
unknown
17427	17542	3976551	3976666	ec_ill_ec_contig11	contig_53	93.97		True
unknown
39386	39506	3998752	3998872	ec_ill_ec_contig11	contig_53	91.74		True
unknown
39516	39622	3998882	3998988	ec_ill_ec_contig11	contig_53	95.33		True
unknown
39653	39740	3999019	3999106	ec_ill_ec_contig11	contig_53	95.45		True
unknown
41630	42259	4002284	4002913	ec_ill_ec_contig11	contig_53	93.65		True
unknown
42268	42477	4002922	4003131	ec_ill_ec_contig11	contig_53	98.57		True
unknown
43272	43624	4003979	4004331	ec_ill_ec_contig11	contig_53	92.63		True
unknown
46406	46844	4007079	4007517	ec_ill_ec_contig11	contig_53	98.63		True
unknown
46847	47609	4007518	4008280	ec_ill_ec_contig11	contig_53	91.35		True
unknown
211506	212950	4147434	4145990	ec_ill_ec_contig3	contig_53	91.88		True
unknown
197996	198105	4161454	4161345	ec_ill_ec_contig3	contig_53	92.73		True
unknown
155528	155626	4190390	4190292	ec_ill_ec_contig3	contig_53	92.93		True
unknown
148558	151936	4197177	4193810	ec_ill_ec_contig3	contig_53	91.22		True
unknown
144422	145204	4201164	4200382	ec_ill_ec_contig3	contig_53	93.61		True
unknown
137497	137689	4208346	4208154	ec_ill_ec_contig3	contig_53	91.71		True
unknown
106462	106844	4243175	4242793	ec_ill_ec_contig3	contig_53	96.08		True
unknown
104887	104978	4244800	4244709	ec_ill_ec_contig3	contig_53	91.3		True
unknown
104668	104740	4245019	4244947	ec_ill_ec_contig3	contig_53	94.52		True
unknown
22746	22847	4343654	4343553	ec_ill_ec_contig3	contig_53	98.04		True
unknown
20902	21033	4345501	4345370	ec_ill_ec_contig3	contig_53	91.67		True
unknown
16190	16319	4350126	4349997	ec_ill_ec_contig3	contig_53	94.62		True
unknown
14681	14977	4380854	4381149	ec_ill_ec_contig27	contig_53	92.59		True
unknown
17427	17600	4422186	4422013	ec_ill_ec_contig38	contig_53	90.8		True
unknown
14533	14635	4425079	4424977	ec_ill_ec_contig38	contig_53	91.26		True
unknown
26472	26969	4518634	4519131	ec_ill_ec_contig9	contig_53	91.77		True
unknown
29426	29597	4521513	4521684	ec_ill_ec_contig9	contig_53	94.77		True
unknown
98298	98410	4570748	4570860	ec_ill_ec_contig9	contig_53	93.81		True
unknown
105979	106438	4578595	4579054	ec_ill_ec_contig9	contig_53	93.04		True
unknown
106585	106712	4579212	4579339	ec_ill_ec_contig9	contig_53	93.75		True
unknown
91574	94030	4612183	4609727	ec_ill_ec_contig13	contig_53	90.52		True
unknown
91385	91570	4612372	4612187	ec_ill_ec_contig13	contig_53	92.47		True
unknown
88513	88883	4614200	4613830	ec_ill_ec_contig13	contig_53	92.72		True
unknown
88402	88507	4614311	4614206	ec_ill_ec_contig13	contig_53	91.51		True
unknown
86039	86206	4616661	4616494	ec_ill_ec_contig13	contig_53	94.05		True
unknown
83394	83517	4619303	4619180	ec_ill_ec_contig13	contig_53	95.16		True
unknown
57928	58337	4643825	4643416	ec_ill_ec_contig13	contig_53	90.49		True
unknown
54634	54729	4647233	4647138	ec_ill_ec_contig13	contig_53	93.75		True
unknown
21890	21988	4680707	4680609	ec_ill_ec_contig13	contig_53	93.94		True
unknown
11406	11495	4686926	4687015	ec_ill_ec_contig18	contig_53	93.33		True
unknown
22224	22696	4697038	4697510	ec_ill_ec_contig18	contig_53	90.91		True
unknown
25650	25769	4700455	4700574	ec_ill_ec_contig18	contig_53	93.33		True
unknown
27449	27904	4704099	4704554	ec_ill_ec_contig18	contig_53	95.83		True
unknown
35799	35924	4712481	4712606	ec_ill_ec_contig18	contig_53	96.83		True
unknown
37602	37835	4714283	4714516	ec_ill_ec_contig18	contig_53	94.44		True
unknown
CONTIG	contig_53	4757853	mis_unaligned
4282	4511	65395	65166	ec_ill_ec_contig65	contig_2	90.0		True
unknown
3783	3873	65892	65802	ec_ill_ec_contig65	contig_2	96.7		True
unknown
1206	1322	68393	68277	ec_ill_ec_contig65	contig_2	91.45		True
unknown
786	905	68812	68693	ec_ill_ec_contig65	contig_2	95.0		True
unknown
4282	4511	142261	142032	ec_ill_ec_contig65	contig_2	90.0		True
unknown
3783	3873	142760	142670	ec_ill_ec_contig65	contig_2	96.7		True
unknown
1206	1322	145112	144996	ec_ill_ec_contig65	contig_2	91.45		True
unknown
786	905	145531	145412	ec_ill_ec_contig65	contig_2	95.0		True
unknown
4282	4511	177777	177548	ec_ill_ec_contig65	contig_2	90.0		True
unknown
3783	3873	178276	178186	ec_ill_ec_contig65	contig_2	96.7		True
unknown
786	905	180862	180743	ec_ill_ec_contig65	contig_2	95.0		True
unknown
786	883	841077	841174	ec_ill_ec_contig65	contig_2	94.9		True
unknown
1206	1322	841495	841611	ec_ill_ec_contig65	contig_2	91.45		True
unknown
3783	3873	843829	843919	ec_ill_ec_contig65	contig_2	96.7		True
unknown
4282	4511	844328	844557	ec_ill_ec_contig65	contig_2	90.0		True
unknown
CONTIG	contig_2	1929499	mis_unaligned
786	906	265384	265504	ec_ill_ec_contig65	contig_14	93.39		True
unknown
950	1024	265550	265624	ec_ill_ec_contig65	contig_14	94.67		True
unknown
3780	3873	268402	268495	ec_ill_ec_contig65	contig_14	96.81		True
unknown
4288	4511	268910	269133	ec_ill_ec_contig65	contig_14	90.62		True
unknown
656	727	309887	309958	ec_ill_ec_contig65	contig_14	94.44		True
unknown
786	906	310018	310138	ec_ill_ec_contig65	contig_14	93.39		True
unknown
950	1024	310184	310258	ec_ill_ec_contig65	contig_14	94.67		True
unknown
3780	3873	312980	313073	ec_ill_ec_contig65	contig_14	96.81		True
unknown
4288	4511	313489	313712	ec_ill_ec_contig65	contig_14	90.62		True
unknown
656	727	315148	315219	ec_ill_ec_contig65	contig_14	95.83		True
unknown
786	906	315279	315399	ec_ill_ec_contig65	contig_14	93.39		True
unknown
950	1024	315445	315519	ec_ill_ec_contig65	contig_14	94.67		True
unknown
3780	3873	318208	318301	ec_ill_ec_contig65	contig_14	96.81		True
unknown
4287	4511	318716	318940	ec_ill_ec_contig65	contig_14	90.67		True
unknown
4287	4511	1675379	1675155	ec_ill_ec_contig65	contig_14	90.67		True
unknown
3780	3873	1675887	1675794	ec_ill_ec_contig65	contig_14	96.81		True
unknown
950	1024	1678777	1678703	ec_ill_ec_contig65	contig_14	94.67		True
unknown
786	906	1678943	1678823	ec_ill_ec_contig65	contig_14	93.39		True
unknown
4288	4511	1811439	1811216	ec_ill_ec_contig65	contig_14	90.62		True
unknown
3780	3873	1811948	1811855	ec_ill_ec_contig65	contig_14	96.81		True
unknown
950	1024	1814830	1814756	ec_ill_ec_contig65	contig_14	94.67		True
unknown
786	906	1814996	1814876	ec_ill_ec_contig65	contig_14	93.39		True
unknown
656	727	1815127	1815056	ec_ill_ec_contig65	contig_14	94.44		True
unknown
4288	4511	1924908	1924685	ec_ill_ec_contig65	contig_14	90.62		True
unknown
3780	3873	1925418	1925325	ec_ill_ec_contig65	contig_14	96.81		True
unknown
950	1024	1928255	1928181	ec_ill_ec_contig65	contig_14	94.67		True
unknown
786	906	1928421	1928301	ec_ill_ec_contig65	contig_14	93.39		True
unknown
656	727	1928552	1928481	ec_ill_ec_contig65	contig_14	93.06		True
unknown
CONTIG	contig_14	2720378	mis_unaligned
3783	3865	286967	286885	ec_ill_ec_contig65	contig_45	97.59		True
unknown
1206	1320	289378	289264	ec_ill_ec_contig65	contig_45	93.91		True
unknown
1075	1149	289509	289435	ec_ill_ec_contig65	contig_45	90.67		True
unknown
786	911	289796	289671	ec_ill_ec_contig65	contig_45	93.65		True
unknown
656	727	289927	289856	ec_ill_ec_contig65	contig_45	97.22		True
unknown
3783	3865	292986	292904	ec_ill_ec_contig65	contig_45	97.59		True
unknown
1206	1320	295397	295283	ec_ill_ec_contig65	contig_45	93.91		True
unknown
1075	1149	295528	295454	ec_ill_ec_contig65	contig_45	90.67		True
unknown
786	911	295815	295690	ec_ill_ec_contig65	contig_45	93.65		True
unknown
656	727	295946	295875	ec_ill_ec_contig65	contig_45	97.22		True
unknown
3783	3865	530525	530443	ec_ill_ec_contig65	contig_45	97.59		True
unknown
1206	1320	533187	533073	ec_ill_ec_contig65	contig_45	93.91		True
unknown
1075	1149	533318	533244	ec_ill_ec_contig65	contig_45	90.67		True
unknown
786	911	533605	533480	ec_ill_ec_contig65	contig_45	93.65		True
unknown
656	727	533736	533665	ec_ill_ec_contig65	contig_45	97.22		True
unknown
656	727	1078458	1078529	ec_ill_ec_contig65	contig_45	97.22		True
unknown
786	911	1078589	1078714	ec_ill_ec_contig65	contig_45	93.65		True
unknown
1075	1149	1078876	1078950	ec_ill_ec_contig65	contig_45	90.67		True
unknown
1206	1320	1079007	1079121	ec_ill_ec_contig65	contig_45	93.91		True
unknown
3783	3865	1081668	1081750	ec_ill_ec_contig65	contig_45	97.59		True
unknown
656	727	1676947	1677018	ec_ill_ec_contig65	contig_45	97.22		True
unknown
786	911	1677078	1677203	ec_ill_ec_contig65	contig_45	93.65		True
unknown
1075	1149	1677365	1677439	ec_ill_ec_contig65	contig_45	90.67		True
unknown
1206	1320	1677496	1677610	ec_ill_ec_contig65	contig_45	93.91		True
unknown
3783	3865	1679907	1679989	ec_ill_ec_contig65	contig_45	97.59		True
unknown
656	727	1781625	1781696	ec_ill_ec_contig65	contig_45	97.22		True
unknown
786	911	1781756	1781881	ec_ill_ec_contig65	contig_45	93.65		True
unknown
1075	1149	1782043	1782117	ec_ill_ec_contig65	contig_45	90.67		True
unknown
1206	1320	1782174	1782288	ec_ill_ec_contig65	contig_45	93.91		True
unknown
3783	3865	1784584	1784666	ec_ill_ec_contig65	contig_45	97.59		True
unknown
CONTIG	contig_45	2991954	mis_unaligned
4282	4511	1503305	1503076	ec_ill_ec_contig65	contig_47	90.43		True
unknown
3783	3865	1503804	1503722	ec_ill_ec_contig65	contig_47	97.59		True
unknown
1206	1320	1506134	1506020	ec_ill_ec_contig65	contig_47	91.3		True
unknown
786	911	1506553	1506428	ec_ill_ec_contig65	contig_47	92.86		True
unknown
656	727	1506683	1506612	ec_ill_ec_contig65	contig_47	95.83		True
unknown
656	727	2580488	2580559	ec_ill_ec_contig65	contig_47	95.83		True
unknown
786	911	2580619	2580744	ec_ill_ec_contig65	contig_47	92.86		True
unknown
1206	1320	2581038	2581152	ec_ill_ec_contig65	contig_47	91.3		True
unknown
3783	3865	2583545	2583627	ec_ill_ec_contig65	contig_47	97.59		True
unknown
4282	4511	2584044	2584273	ec_ill_ec_contig65	contig_47	90.43		True
unknown
656	727	2601102	2601173	ec_ill_ec_contig65	contig_47	95.83		True
unknown
786	911	2601233	2601358	ec_ill_ec_contig65	contig_47	92.86		True
unknown
1206	1320	2601652	2601766	ec_ill_ec_contig65	contig_47	91.3		True
unknown
3783	3865	2604159	2604241	ec_ill_ec_contig65	contig_47	97.59		True
unknown
4282	4511	2604658	2604887	ec_ill_ec_contig65	contig_47	90.43		True
unknown
656	727	2661433	2661504	ec_ill_ec_contig65	contig_47	95.83		True
unknown
786	911	2661564	2661689	ec_ill_ec_contig65	contig_47	92.86		True
unknown
1206	1320	2661983	2662097	ec_ill_ec_contig65	contig_47	91.3		True
unknown
3783	3865	2664312	2664394	ec_ill_ec_contig65	contig_47	97.59		True
unknown
4282	4511	2664811	2665040	ec_ill_ec_contig65	contig_47	90.43		True
unknown
656	727	2667360	2667431	ec_ill_ec_contig65	contig_47	95.83		True
unknown
786	911	2667491	2667616	ec_ill_ec_contig65	contig_47	92.86		True
unknown
1206	1320	2667910	2668024	ec_ill_ec_contig65	contig_47	91.3		True
unknown
3783	3865	2670240	2670322	ec_ill_ec_contig65	contig_47	97.59		True
unknown
4282	4511	2670739	2670968	ec_ill_ec_contig65	contig_47	90.43		True
unknown
656	727	2731898	2731969	ec_ill_ec_contig65	contig_47	95.83		True
unknown
786	911	2732029	2732154	ec_ill_ec_contig65	contig_47	92.86		True
unknown
1206	1320	2732448	2732562	ec_ill_ec_contig65	contig_47	91.3		True
unknown
3783	3865	2734778	2734860	ec_ill_ec_contig65	contig_47	97.59		True
unknown
4282	4511	2735277	2735506	ec_ill_ec_contig65	contig_47	90.43		True
unknown
656	727	2737511	2737582	ec_ill_ec_contig65	contig_47	95.83		True
unknown
786	911	2737642	2737767	ec_ill_ec_contig65	contig_47	92.86		True
unknown
1206	1320	2738061	2738175	ec_ill_ec_contig65	contig_47	91.3		True
unknown
3783	3865	2740391	2740473	ec_ill_ec_contig65	contig_47	97.59		True
unknown
4282	4511	2740890	2741119	ec_ill_ec_contig65	contig_47	90.43		True
unknown
656	727	2742512	2742583	ec_ill_ec_contig65	contig_47	95.83		True
unknown
786	911	2742643	2742768	ec_ill_ec_contig65	contig_47	92.86		True
unknown
1206	1320	2743062	2743176	ec_ill_ec_contig65	contig_47	91.3		True
unknown
3783	3865	2745390	2745472	ec_ill_ec_contig65	contig_47	97.59		True
unknown
4282	4511	2745889	2746118	ec_ill_ec_contig65	contig_47	90.43		True
unknown
656	727	3195945	3196016	ec_ill_ec_contig65	contig_47	95.83		True
unknown
786	911	3196076	3196201	ec_ill_ec_contig65	contig_47	92.86		True
unknown
1206	1320	3196495	3196609	ec_ill_ec_contig65	contig_47	91.3		True
unknown
3783	3865	3198825	3198907	ec_ill_ec_contig65	contig_47	97.59		True
unknown
4282	4511	3199324	3199553	ec_ill_ec_contig65	contig_47	90.43		True
unknown
656	727	3488687	3488758	ec_ill_ec_contig65	contig_47	95.83		True
unknown
786	911	3488818	3488943	ec_ill_ec_contig65	contig_47	92.86		True
unknown
1206	1320	3489237	3489351	ec_ill_ec_contig65	contig_47	91.3		True
unknown
3783	3865	3491567	3491649	ec_ill_ec_contig65	contig_47	96.39		True
unknown
4282	4511	3492066	3492295	ec_ill_ec_contig65	contig_47	90.43		True
unknown
CONTIG	contig_47	4045364	mis_unaligned
3783	3873	903	813	ec_ill_ec_contig65	contig_128	96.7		True
unknown
786	906	3693	3573	ec_ill_ec_contig65	contig_128	95.87		True
unknown
656	727	3824	3753	ec_ill_ec_contig65	contig_128	95.83		True
unknown
CONTIG	contig_128	2845315	mis_unaligned
