S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
21556	21635	3537041	3536962	ec_ill_ec_contig10	contig_55	93.75		True
unknown
19105	19392	3544493	3544206	ec_ill_ec_contig10	contig_55	91.67		True
unknown
16676	16840	3546926	3546762	ec_ill_ec_contig10	contig_55	92.73		True
unknown
1344	1449	3561357	3561252	ec_ill_ec_contig10	contig_55	90.57		True
unknown
16995	17242	3572584	3572831	ec_ill_ec_contig36	contig_55	95.16		True
unknown
20824	21055	3576641	3576872	ec_ill_ec_contig36	contig_55	93.53		True
unknown
22325	22474	3578142	3578291	ec_ill_ec_contig36	contig_55	90.0		True
unknown
25134	26894	3580809	3582569	ec_ill_ec_contig36	contig_55	90.29		True
unknown
33517	34429	3584366	3585278	ec_ill_ec_contig36	contig_55	92.55		True
unknown
38466	38624	3589394	3589552	ec_ill_ec_contig36	contig_55	93.08		True
unknown
41347	42058	3592119	3592830	ec_ill_ec_contig36	contig_55	90.17		True
unknown
42884	42981	3593654	3593751	ec_ill_ec_contig36	contig_55	96.94		True
unknown
42694	42771	3593754	3593831	ec_ill_ec_contig36	contig_55	100.0		True
unknown
42693	42869	3593968	3594144	ec_ill_ec_contig36	contig_55	91.71		True
unknown
42694	42771	3594179	3594256	ec_ill_ec_contig36	contig_55	100.0		True
unknown
35209	35443	3644768	3645002	ec_ill_ec_contig17	contig_55	91.49		True
unknown
51258	51571	3661305	3661618	ec_ill_ec_contig17	contig_55	90.76		True
unknown
38792	38868	3751019	3751095	ec_ill_ec_contig28	contig_55	92.21		True
unknown
38872	39169	3751096	3751393	ec_ill_ec_contig28	contig_55	91.61		True
unknown
42709	43014	3758715	3759020	ec_ill_ec_contig28	contig_55	95.42		True
unknown
47373	47479	3763409	3763515	ec_ill_ec_contig28	contig_55	91.59		True
unknown
48739	48822	3764769	3764852	ec_ill_ec_contig28	contig_55	95.24		True
unknown
48847	48964	3764878	3764995	ec_ill_ec_contig28	contig_55	94.92		True
unknown
55896	56339	3772127	3772570	ec_ill_ec_contig28	contig_55	93.02		True
unknown
79532	82905	3786844	3783466	ec_ill_ec_contig22	contig_55	91.28		True
unknown
77510	77625	3788865	3788750	ec_ill_ec_contig22	contig_55	93.97		True
unknown
70073	73167	3796261	3793168	ec_ill_ec_contig22	contig_55	93.15		True
unknown
53042	53160	3814789	3814671	ec_ill_ec_contig22	contig_55	96.64		True
unknown
47009	47221	3820754	3820539	ec_ill_ec_contig22	contig_55	94.44		True
unknown
18296	18542	3886680	3886434	ec_ill_ec_contig22	contig_55	93.93		True
unknown
14536	15192	3890466	3889810	ec_ill_ec_contig22	contig_55	90.26		True
unknown
13940	14395	3891074	3890619	ec_ill_ec_contig22	contig_55	95.83		True
unknown
20068	20234	3939560	3939394	ec_ill_ec_contig30	contig_55	92.22		True
unknown
19665	19985	3939960	3939640	ec_ill_ec_contig30	contig_55	90.34		True
unknown
4125	4286	3963539	3963700	ec_ill_ec_contig11	contig_55	92.59		True
unknown
17427	17542	3976711	3976826	ec_ill_ec_contig11	contig_55	93.97		True
unknown
39386	39506	3998913	3999033	ec_ill_ec_contig11	contig_55	91.74		True
unknown
39516	39622	3999043	3999149	ec_ill_ec_contig11	contig_55	95.33		True
unknown
39653	39740	3999180	3999267	ec_ill_ec_contig11	contig_55	95.45		True
unknown
41630	42259	4002445	4003074	ec_ill_ec_contig11	contig_55	93.65		True
unknown
42268	42477	4003083	4003292	ec_ill_ec_contig11	contig_55	98.57		True
unknown
43272	43624	4004140	4004492	ec_ill_ec_contig11	contig_55	92.63		True
unknown
46406	46844	4007240	4007678	ec_ill_ec_contig11	contig_55	98.63		True
unknown
46847	47609	4007679	4008441	ec_ill_ec_contig11	contig_55	91.35		True
unknown
211506	212950	4147612	4146168	ec_ill_ec_contig3	contig_55	91.88		True
unknown
197996	198105	4161632	4161523	ec_ill_ec_contig3	contig_55	92.73		True
unknown
155528	155626	4190567	4190469	ec_ill_ec_contig3	contig_55	92.93		True
unknown
148558	151936	4197356	4193989	ec_ill_ec_contig3	contig_55	91.22		True
unknown
144422	145204	4201344	4200562	ec_ill_ec_contig3	contig_55	93.61		True
unknown
137497	137689	4208528	4208336	ec_ill_ec_contig3	contig_55	91.71		True
unknown
106462	106844	4243358	4242976	ec_ill_ec_contig3	contig_55	96.08		True
unknown
104887	104978	4244983	4244892	ec_ill_ec_contig3	contig_55	91.3		True
unknown
104668	104740	4245202	4245130	ec_ill_ec_contig3	contig_55	94.52		True
unknown
22746	22847	4343848	4343747	ec_ill_ec_contig3	contig_55	98.04		True
unknown
20902	21033	4345695	4345564	ec_ill_ec_contig3	contig_55	91.67		True
unknown
16190	16319	4350323	4350194	ec_ill_ec_contig3	contig_55	94.62		True
unknown
14681	14977	4381054	4381350	ec_ill_ec_contig27	contig_55	93.27		True
unknown
17427	17600	4422388	4422215	ec_ill_ec_contig38	contig_55	90.8		True
unknown
14533	14635	4425282	4425180	ec_ill_ec_contig38	contig_55	91.26		True
unknown
26472	26969	4518850	4519347	ec_ill_ec_contig9	contig_55	91.77		True
unknown
29426	29597	4521729	4521900	ec_ill_ec_contig9	contig_55	94.77		True
unknown
98298	98410	4570978	4571090	ec_ill_ec_contig9	contig_55	93.81		True
unknown
105979	106438	4578828	4579287	ec_ill_ec_contig9	contig_55	93.04		True
unknown
106585	106712	4579445	4579572	ec_ill_ec_contig9	contig_55	93.75		True
unknown
91574	94030	4612421	4609965	ec_ill_ec_contig13	contig_55	90.52		True
unknown
91385	91570	4612610	4612425	ec_ill_ec_contig13	contig_55	92.47		True
unknown
88513	88883	4614438	4614068	ec_ill_ec_contig13	contig_55	92.72		True
unknown
88402	88507	4614549	4614444	ec_ill_ec_contig13	contig_55	91.51		True
unknown
86039	86206	4616900	4616733	ec_ill_ec_contig13	contig_55	94.05		True
unknown
83394	83517	4619542	4619419	ec_ill_ec_contig13	contig_55	95.16		True
unknown
57928	58337	4644066	4643657	ec_ill_ec_contig13	contig_55	90.49		True
unknown
54634	54729	4647471	4647376	ec_ill_ec_contig13	contig_55	93.75		True
unknown
21890	21988	4680954	4680856	ec_ill_ec_contig13	contig_55	93.94		True
unknown
11406	11495	4687174	4687263	ec_ill_ec_contig18	contig_55	93.33		True
unknown
22224	22696	4697288	4697760	ec_ill_ec_contig18	contig_55	90.91		True
unknown
25650	25769	4700705	4700824	ec_ill_ec_contig18	contig_55	93.33		True
unknown
27449	27904	4704349	4704804	ec_ill_ec_contig18	contig_55	95.83		True
unknown
35799	35924	4712732	4712857	ec_ill_ec_contig18	contig_55	96.83		True
unknown
37602	37835	4714534	4714767	ec_ill_ec_contig18	contig_55	94.44		True
unknown
43330	43473	4742165	4742308	ec_ill_ec_contig18	contig_55	97.22		True
unknown
57537	57729	4756255	4756447	ec_ill_ec_contig18	contig_55	92.23		True
unknown
CONTIG	contig_55	4758114	mis_unaligned
656	727	864	935	ec_ill_ec_contig65	contig_11	94.44		True
unknown
786	906	995	1115	ec_ill_ec_contig65	contig_11	93.39		True
unknown
950	1024	1161	1235	ec_ill_ec_contig65	contig_11	94.67		True
unknown
3780	3873	4043	4136	ec_ill_ec_contig65	contig_11	96.81		True
unknown
4288	4511	4552	4775	ec_ill_ec_contig65	contig_11	90.62		True
unknown
786	906	137003	137123	ec_ill_ec_contig65	contig_11	93.39		True
unknown
950	1024	137169	137243	ec_ill_ec_contig65	contig_11	94.67		True
unknown
3780	3873	140056	140149	ec_ill_ec_contig65	contig_11	96.81		True
unknown
4287	4511	140564	140788	ec_ill_ec_contig65	contig_11	90.67		True
unknown
4288	4511	1496835	1496612	ec_ill_ec_contig65	contig_11	90.62		True
unknown
3780	3873	1497344	1497251	ec_ill_ec_contig65	contig_11	96.81		True
unknown
950	1024	1500104	1500030	ec_ill_ec_contig65	contig_11	94.67		True
unknown
786	906	1500270	1500150	ec_ill_ec_contig65	contig_11	93.39		True
unknown
656	727	1500401	1500330	ec_ill_ec_contig65	contig_11	94.44		True
unknown
4282	4511	1502062	1501833	ec_ill_ec_contig65	contig_11	90.87		True
unknown
3780	3873	1502564	1502471	ec_ill_ec_contig65	contig_11	96.81		True
unknown
950	1024	1505357	1505283	ec_ill_ec_contig65	contig_11	94.67		True
unknown
786	906	1505523	1505403	ec_ill_ec_contig65	contig_11	93.39		True
unknown
656	727	1505654	1505583	ec_ill_ec_contig65	contig_11	94.44		True
unknown
4288	4511	1546616	1546393	ec_ill_ec_contig65	contig_11	90.62		True
unknown
3780	3873	1547125	1547032	ec_ill_ec_contig65	contig_11	96.81		True
unknown
950	1024	1549979	1549905	ec_ill_ec_contig65	contig_11	94.67		True
unknown
786	906	1550145	1550025	ec_ill_ec_contig65	contig_11	93.39		True
unknown
656	727	2607048	2607119	ec_ill_ec_contig65	contig_11	93.06		True
unknown
786	906	2607179	2607299	ec_ill_ec_contig65	contig_11	93.39		True
unknown
950	1024	2607345	2607419	ec_ill_ec_contig65	contig_11	94.67		True
unknown
3780	3873	2610178	2610271	ec_ill_ec_contig65	contig_11	96.81		True
unknown
4288	4511	2610687	2610910	ec_ill_ec_contig65	contig_11	90.62		True
unknown
CONTIG	contig_11	2719579	mis_unaligned
3783	3873	1339637	1339547	ec_ill_ec_contig65	contig_17	96.7		True
unknown
786	906	1342529	1342409	ec_ill_ec_contig65	contig_17	95.87		True
unknown
656	727	1342660	1342589	ec_ill_ec_contig65	contig_17	95.83		True
unknown
CONTIG	contig_17	2845433	mis_unaligned
656	727	160135	160206	ec_ill_ec_contig65	contig_18	97.22		True
unknown
786	911	160266	160391	ec_ill_ec_contig65	contig_18	93.65		True
unknown
1075	1149	160553	160627	ec_ill_ec_contig65	contig_18	90.67		True
unknown
1206	1320	160684	160798	ec_ill_ec_contig65	contig_18	93.91		True
unknown
3783	3865	163095	163177	ec_ill_ec_contig65	contig_18	97.59		True
unknown
656	727	166154	166225	ec_ill_ec_contig65	contig_18	97.22		True
unknown
786	911	166285	166410	ec_ill_ec_contig65	contig_18	93.65		True
unknown
1075	1149	166572	166646	ec_ill_ec_contig65	contig_18	90.67		True
unknown
1206	1320	166703	166817	ec_ill_ec_contig65	contig_18	93.91		True
unknown
3783	3865	169114	169196	ec_ill_ec_contig65	contig_18	97.59		True
unknown
3783	3865	1663493	1663411	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1665904	1665790	ec_ill_ec_contig65	contig_18	93.91		True
unknown
1075	1149	1666035	1665961	ec_ill_ec_contig65	contig_18	90.67		True
unknown
786	911	1666322	1666197	ec_ill_ec_contig65	contig_18	93.65		True
unknown
656	727	1666453	1666382	ec_ill_ec_contig65	contig_18	97.22		True
unknown
3783	3865	1768170	1768088	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	1770581	1770467	ec_ill_ec_contig65	contig_18	93.91		True
unknown
1075	1149	1770712	1770638	ec_ill_ec_contig65	contig_18	90.67		True
unknown
786	911	1770999	1770874	ec_ill_ec_contig65	contig_18	93.65		True
unknown
656	727	1771130	1771059	ec_ill_ec_contig65	contig_18	97.22		True
unknown
3783	3865	2366432	2366350	ec_ill_ec_contig65	contig_18	97.59		True
unknown
1206	1320	2369094	2368980	ec_ill_ec_contig65	contig_18	93.91		True
unknown
1075	1149	2369225	2369151	ec_ill_ec_contig65	contig_18	90.67		True
unknown
786	911	2369512	2369387	ec_ill_ec_contig65	contig_18	93.65		True
unknown
656	727	2369643	2369572	ec_ill_ec_contig65	contig_18	97.22		True
unknown
656	727	2914383	2914454	ec_ill_ec_contig65	contig_18	97.22		True
unknown
786	911	2914514	2914639	ec_ill_ec_contig65	contig_18	93.65		True
unknown
1075	1149	2914801	2914875	ec_ill_ec_contig65	contig_18	90.67		True
unknown
1206	1320	2914932	2915046	ec_ill_ec_contig65	contig_18	93.91		True
unknown
3783	3865	2917594	2917676	ec_ill_ec_contig65	contig_18	97.59		True
unknown
CONTIG	contig_18	2992049	mis_unaligned
4282	4511	1044965	1044736	ec_ill_ec_contig65	contig_2	90.0		True
unknown
3783	3873	1045464	1045374	ec_ill_ec_contig65	contig_2	96.7		True
unknown
1206	1322	1048011	1047895	ec_ill_ec_contig65	contig_2	91.45		True
unknown
786	905	1048430	1048311	ec_ill_ec_contig65	contig_2	95.0		True
unknown
786	905	1709833	1709952	ec_ill_ec_contig65	contig_2	95.0		True
unknown
1206	1322	1710252	1710368	ec_ill_ec_contig65	contig_2	90.6		True
unknown
3783	3873	1712604	1712694	ec_ill_ec_contig65	contig_2	96.7		True
unknown
4282	4511	1713103	1713332	ec_ill_ec_contig65	contig_2	90.0		True
unknown
786	905	1745357	1745476	ec_ill_ec_contig65	contig_2	95.0		True
unknown
1206	1322	1745776	1745892	ec_ill_ec_contig65	contig_2	91.45		True
unknown
3783	3873	1748128	1748218	ec_ill_ec_contig65	contig_2	96.7		True
unknown
4282	4511	1748627	1748856	ec_ill_ec_contig65	contig_2	90.0		True
unknown
786	905	1822252	1822371	ec_ill_ec_contig65	contig_2	95.0		True
unknown
1206	1322	1822671	1822787	ec_ill_ec_contig65	contig_2	91.45		True
unknown
3783	3873	1825218	1825308	ec_ill_ec_contig65	contig_2	96.7		True
unknown
4282	4511	1825717	1825946	ec_ill_ec_contig65	contig_2	90.0		True
unknown
CONTIG	contig_2	1942023	mis_unaligned
656	727	379582	379653	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	379713	379838	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	380132	380246	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	382639	382721	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	383138	383367	ec_ill_ec_contig65	contig_3	90.43		True
unknown
656	727	400194	400265	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	400325	400450	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	400744	400858	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	403251	403333	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	403750	403979	ec_ill_ec_contig65	contig_3	90.43		True
unknown
656	727	460528	460599	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	460659	460784	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	461078	461192	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	463408	463490	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	463907	464135	ec_ill_ec_contig65	contig_3	90.43		True
unknown
656	727	466450	466521	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	466581	466706	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	467000	467114	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	469330	469412	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	469829	470058	ec_ill_ec_contig65	contig_3	90.43		True
unknown
656	727	530992	531063	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	531123	531248	ec_ill_ec_contig65	contig_3	92.86		True
unknown
943	1023	531279	531359	ec_ill_ec_contig65	contig_3	90.12		True
unknown
1206	1320	531541	531655	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	533871	533953	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	534370	534599	ec_ill_ec_contig65	contig_3	90.43		True
unknown
656	727	536604	536675	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	536735	536860	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	537154	537268	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	539484	539566	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	539983	540212	ec_ill_ec_contig65	contig_3	90.43		True
unknown
656	727	541605	541676	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	541736	541861	ec_ill_ec_contig65	contig_3	92.86		True
unknown
943	1023	541892	541972	ec_ill_ec_contig65	contig_3	90.12		True
unknown
1206	1320	542154	542268	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	544484	544566	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	544983	545212	ec_ill_ec_contig65	contig_3	90.43		True
unknown
656	727	995057	995128	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	995188	995313	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	995607	995721	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	997937	998019	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	998436	998665	ec_ill_ec_contig65	contig_3	90.43		True
unknown
656	727	1287823	1287894	ec_ill_ec_contig65	contig_3	95.83		True
unknown
786	911	1287954	1288079	ec_ill_ec_contig65	contig_3	92.86		True
unknown
1206	1320	1288373	1288487	ec_ill_ec_contig65	contig_3	91.3		True
unknown
3783	3865	1290703	1290785	ec_ill_ec_contig65	contig_3	97.59		True
unknown
4282	4511	1291202	1291431	ec_ill_ec_contig65	contig_3	90.43		True
unknown
CONTIG	contig_3	4045605	mis_unaligned
