S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
207318	310075	1	102755	ec_ill_ec_contig2	contig_33	100.0		True
32505	33234	3526456	3525728	ec_ill_ec_contig10	contig_32	95.52		True
unknown
29451	29545	3529247	3529153	ec_ill_ec_contig10	contig_32	90.53		True
unknown
23412	23763	3535295	3534944	ec_ill_ec_contig10	contig_32	91.76		True
unknown
22624	23278	3536083	3535429	ec_ill_ec_contig10	contig_32	90.99		True
unknown
21556	21635	3537031	3536952	ec_ill_ec_contig10	contig_32	93.75		True
unknown
19105	19392	3544483	3544196	ec_ill_ec_contig10	contig_32	91.67		True
unknown
16676	16840	3546916	3546752	ec_ill_ec_contig10	contig_32	92.73		True
unknown
1344	1449	3561347	3561242	ec_ill_ec_contig10	contig_32	90.57		True
unknown
16995	17242	3572574	3572821	ec_ill_ec_contig36	contig_32	95.16		True
unknown
20824	21055	3576631	3576862	ec_ill_ec_contig36	contig_32	93.53		True
unknown
22325	22474	3578132	3578281	ec_ill_ec_contig36	contig_32	90.0		True
unknown
25134	26894	3580799	3582559	ec_ill_ec_contig36	contig_32	90.29		True
unknown
33517	34429	3584356	3585268	ec_ill_ec_contig36	contig_32	92.55		True
unknown
38466	38624	3589384	3589542	ec_ill_ec_contig36	contig_32	93.08		True
unknown
41347	42058	3592109	3592820	ec_ill_ec_contig36	contig_32	90.17		True
unknown
42884	42981	3593644	3593741	ec_ill_ec_contig36	contig_32	96.94		True
unknown
42694	42771	3593744	3593821	ec_ill_ec_contig36	contig_32	100.0		True
unknown
42693	42869	3593958	3594134	ec_ill_ec_contig36	contig_32	91.71		True
unknown
42694	42771	3594169	3594246	ec_ill_ec_contig36	contig_32	100.0		True
unknown
35209	35443	3644758	3644992	ec_ill_ec_contig17	contig_32	91.49		True
unknown
51258	51571	3661295	3661608	ec_ill_ec_contig17	contig_32	90.76		True
unknown
38792	38868	3751009	3751085	ec_ill_ec_contig28	contig_32	92.21		True
unknown
38872	39169	3751086	3751383	ec_ill_ec_contig28	contig_32	91.61		True
unknown
42709	43014	3758705	3759010	ec_ill_ec_contig28	contig_32	95.42		True
unknown
47373	47479	3763399	3763505	ec_ill_ec_contig28	contig_32	91.59		True
unknown
48739	48822	3764759	3764842	ec_ill_ec_contig28	contig_32	95.24		True
unknown
48847	48964	3764868	3764985	ec_ill_ec_contig28	contig_32	94.92		True
unknown
55896	56339	3772117	3772560	ec_ill_ec_contig28	contig_32	93.02		True
unknown
79532	82905	3786834	3783456	ec_ill_ec_contig22	contig_32	91.28		True
unknown
77510	77625	3788855	3788740	ec_ill_ec_contig22	contig_32	93.97		True
unknown
70073	73167	3796251	3793158	ec_ill_ec_contig22	contig_32	93.15		True
unknown
53042	53160	3814779	3814661	ec_ill_ec_contig22	contig_32	96.64		True
unknown
47009	47221	3820744	3820529	ec_ill_ec_contig22	contig_32	94.44		True
unknown
18296	18542	3886670	3886424	ec_ill_ec_contig22	contig_32	93.93		True
unknown
14536	15192	3890456	3889800	ec_ill_ec_contig22	contig_32	90.26		True
unknown
13940	14395	3891064	3890609	ec_ill_ec_contig22	contig_32	95.83		True
unknown
20068	20234	3939550	3939384	ec_ill_ec_contig30	contig_32	92.22		True
unknown
19665	19985	3939950	3939630	ec_ill_ec_contig30	contig_32	90.34		True
unknown
4125	4286	3963529	3963690	ec_ill_ec_contig11	contig_32	92.59		True
unknown
17427	17542	3976701	3976816	ec_ill_ec_contig11	contig_32	93.97		True
unknown
39386	39506	3998903	3999023	ec_ill_ec_contig11	contig_32	91.74		True
unknown
39516	39622	3999033	3999139	ec_ill_ec_contig11	contig_32	95.33		True
unknown
39653	39740	3999170	3999257	ec_ill_ec_contig11	contig_32	95.45		True
unknown
41630	42259	4002435	4003064	ec_ill_ec_contig11	contig_32	93.65		True
unknown
42268	42477	4003073	4003282	ec_ill_ec_contig11	contig_32	98.57		True
unknown
43272	43624	4004130	4004482	ec_ill_ec_contig11	contig_32	92.63		True
unknown
46406	46844	4007230	4007668	ec_ill_ec_contig11	contig_32	98.63		True
unknown
46847	47609	4007669	4008431	ec_ill_ec_contig11	contig_32	91.35		True
unknown
211506	212950	4147602	4146158	ec_ill_ec_contig3	contig_32	91.88		True
unknown
197996	198105	4161622	4161513	ec_ill_ec_contig3	contig_32	92.73		True
unknown
155528	155626	4190556	4190458	ec_ill_ec_contig3	contig_32	92.93		True
unknown
148558	151936	4197345	4193978	ec_ill_ec_contig3	contig_32	91.22		True
unknown
144422	145204	4201333	4200551	ec_ill_ec_contig3	contig_32	93.61		True
unknown
137497	137689	4208517	4208325	ec_ill_ec_contig3	contig_32	91.71		True
unknown
106462	106844	4243347	4242965	ec_ill_ec_contig3	contig_32	96.08		True
unknown
104887	104978	4244972	4244881	ec_ill_ec_contig3	contig_32	91.3		True
unknown
104668	104740	4245191	4245119	ec_ill_ec_contig3	contig_32	94.52		True
unknown
22746	22847	4343838	4343737	ec_ill_ec_contig3	contig_32	98.04		True
unknown
20902	21033	4345685	4345554	ec_ill_ec_contig3	contig_32	91.67		True
unknown
16190	16319	4350313	4350184	ec_ill_ec_contig3	contig_32	94.62		True
unknown
14681	14977	4381044	4381340	ec_ill_ec_contig27	contig_32	93.27		True
unknown
17427	17600	4422378	4422205	ec_ill_ec_contig38	contig_32	90.8		True
unknown
14533	14635	4425272	4425170	ec_ill_ec_contig38	contig_32	91.26		True
unknown
26472	26969	4518839	4519336	ec_ill_ec_contig9	contig_32	91.77		True
unknown
29426	29597	4521718	4521889	ec_ill_ec_contig9	contig_32	94.77		True
unknown
98298	98410	4570967	4571079	ec_ill_ec_contig9	contig_32	93.81		True
unknown
105979	106438	4578817	4579276	ec_ill_ec_contig9	contig_32	93.04		True
unknown
106585	106712	4579434	4579561	ec_ill_ec_contig9	contig_32	93.75		True
unknown
91574	94030	4612410	4609954	ec_ill_ec_contig13	contig_32	90.52		True
unknown
91385	91570	4612599	4612414	ec_ill_ec_contig13	contig_32	92.47		True
unknown
88513	88883	4614427	4614057	ec_ill_ec_contig13	contig_32	92.72		True
unknown
88402	88507	4614538	4614433	ec_ill_ec_contig13	contig_32	91.51		True
unknown
86039	86206	4616889	4616722	ec_ill_ec_contig13	contig_32	94.05		True
unknown
83394	83517	4619531	4619408	ec_ill_ec_contig13	contig_32	95.16		True
unknown
57928	58337	4644055	4643646	ec_ill_ec_contig13	contig_32	90.49		True
unknown
54634	54729	4647460	4647365	ec_ill_ec_contig13	contig_32	93.75		True
unknown
21890	21988	4680943	4680845	ec_ill_ec_contig13	contig_32	93.94		True
unknown
11406	11495	4687163	4687252	ec_ill_ec_contig18	contig_32	93.33		True
unknown
22224	22696	4697277	4697749	ec_ill_ec_contig18	contig_32	90.91		True
unknown
25650	25769	4700694	4700813	ec_ill_ec_contig18	contig_32	93.33		True
unknown
27449	27904	4704338	4704793	ec_ill_ec_contig18	contig_32	95.83		True
unknown
35799	35924	4712721	4712846	ec_ill_ec_contig18	contig_32	96.83		True
unknown
37602	37835	4714523	4714756	ec_ill_ec_contig18	contig_32	94.44		True
unknown
43330	43473	4742152	4742295	ec_ill_ec_contig18	contig_32	97.22		True
unknown
57537	57729	4756242	4756434	ec_ill_ec_contig18	contig_32	92.23		True
unknown
CONTIG	contig_32	4758101	mis_unaligned
4282	4511	1681164	1680935	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1681663	1681581	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1683993	1683879	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1684412	1684287	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1684543	1684472	ec_ill_ec_contig65	contig_2	95.83		True
unknown
656	727	2758414	2758485	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	2758545	2758670	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	2758964	2759078	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	2761471	2761553	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	2761970	2762199	ec_ill_ec_contig65	contig_2	90.43		True
unknown
656	727	2779026	2779097	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	2779157	2779282	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	2779576	2779690	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	2782083	2782165	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	2782582	2782811	ec_ill_ec_contig65	contig_2	90.43		True
unknown
656	727	2839360	2839431	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	2839491	2839616	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	2839910	2840024	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	2842240	2842322	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	2842739	2842968	ec_ill_ec_contig65	contig_2	90.43		True
unknown
656	727	2845283	2845354	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	2845414	2845539	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	2845833	2845947	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	2848163	2848245	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	2848662	2848891	ec_ill_ec_contig65	contig_2	90.43		True
unknown
656	727	2909825	2909896	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	2909956	2910081	ec_ill_ec_contig65	contig_2	92.86		True
unknown
943	1023	2910112	2910192	ec_ill_ec_contig65	contig_2	90.12		True
unknown
1206	1320	2910374	2910488	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	2912704	2912786	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	2913203	2913432	ec_ill_ec_contig65	contig_2	90.43		True
unknown
656	727	2915437	2915508	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	2915568	2915693	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	2915987	2916101	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	2918317	2918399	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	2918816	2919045	ec_ill_ec_contig65	contig_2	90.43		True
unknown
656	727	2920438	2920509	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	2920569	2920694	ec_ill_ec_contig65	contig_2	92.86		True
unknown
943	1023	2920725	2920805	ec_ill_ec_contig65	contig_2	90.12		True
unknown
1206	1320	2920987	2921101	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	2923317	2923399	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	2923816	2924045	ec_ill_ec_contig65	contig_2	90.43		True
unknown
656	727	3373889	3373960	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	3374020	3374145	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	3374439	3374553	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	3376769	3376851	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	3377268	3377497	ec_ill_ec_contig65	contig_2	90.43		True
unknown
656	727	3666656	3666727	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	3666787	3666912	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	3667206	3667320	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	3669536	3669618	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	3670035	3670264	ec_ill_ec_contig65	contig_2	90.43		True
unknown
CONTIG	contig_2	4045604	mis_unaligned
3783	3865	286979	286897	ec_ill_ec_contig65	contig_21	97.59		True
unknown
1206	1320	289390	289276	ec_ill_ec_contig65	contig_21	93.91		True
unknown
1075	1149	289521	289447	ec_ill_ec_contig65	contig_21	90.67		True
unknown
786	911	289808	289683	ec_ill_ec_contig65	contig_21	93.65		True
unknown
656	727	289939	289868	ec_ill_ec_contig65	contig_21	97.22		True
unknown
3783	3865	292998	292916	ec_ill_ec_contig65	contig_21	97.59		True
unknown
1206	1320	295409	295295	ec_ill_ec_contig65	contig_21	93.91		True
unknown
1075	1149	295540	295466	ec_ill_ec_contig65	contig_21	90.67		True
unknown
786	911	295827	295702	ec_ill_ec_contig65	contig_21	93.65		True
unknown
656	727	295958	295887	ec_ill_ec_contig65	contig_21	97.22		True
unknown
3783	3865	530549	530467	ec_ill_ec_contig65	contig_21	97.59		True
unknown
1206	1320	533211	533097	ec_ill_ec_contig65	contig_21	93.91		True
unknown
1075	1149	533342	533268	ec_ill_ec_contig65	contig_21	90.67		True
unknown
786	911	533629	533504	ec_ill_ec_contig65	contig_21	93.65		True
unknown
656	727	533760	533689	ec_ill_ec_contig65	contig_21	97.22		True
unknown
656	727	1078500	1078571	ec_ill_ec_contig65	contig_21	97.22		True
unknown
786	911	1078631	1078756	ec_ill_ec_contig65	contig_21	93.65		True
unknown
1075	1149	1078918	1078992	ec_ill_ec_contig65	contig_21	90.67		True
unknown
1206	1320	1079049	1079163	ec_ill_ec_contig65	contig_21	93.91		True
unknown
3783	3865	1081711	1081793	ec_ill_ec_contig65	contig_21	97.59		True
unknown
656	727	1677014	1677085	ec_ill_ec_contig65	contig_21	97.22		True
unknown
786	911	1677145	1677270	ec_ill_ec_contig65	contig_21	93.65		True
unknown
1075	1149	1677432	1677506	ec_ill_ec_contig65	contig_21	90.67		True
unknown
1206	1320	1677563	1677677	ec_ill_ec_contig65	contig_21	93.91		True
unknown
3783	3865	1679974	1680056	ec_ill_ec_contig65	contig_21	97.59		True
unknown
656	727	1781691	1781762	ec_ill_ec_contig65	contig_21	97.22		True
unknown
786	911	1781822	1781947	ec_ill_ec_contig65	contig_21	93.65		True
unknown
1075	1149	1782109	1782183	ec_ill_ec_contig65	contig_21	90.67		True
unknown
1206	1320	1782240	1782354	ec_ill_ec_contig65	contig_21	93.91		True
unknown
3783	3865	1784651	1784733	ec_ill_ec_contig65	contig_21	97.59		True
unknown
CONTIG	contig_21	2992076	mis_unaligned
4282	4511	65431	65203	ec_ill_ec_contig65	contig_22	90.0		True
unknown
3783	3873	65930	65840	ec_ill_ec_contig65	contig_22	96.7		True
unknown
1206	1322	68477	68361	ec_ill_ec_contig65	contig_22	91.45		True
unknown
786	905	68896	68777	ec_ill_ec_contig65	contig_22	95.0		True
unknown
4282	4511	142520	142291	ec_ill_ec_contig65	contig_22	90.0		True
unknown
3783	3873	143019	142929	ec_ill_ec_contig65	contig_22	96.7		True
unknown
1206	1322	145378	145262	ec_ill_ec_contig65	contig_22	91.45		True
unknown
786	905	145797	145678	ec_ill_ec_contig65	contig_22	95.0		True
unknown
4282	4511	178051	177822	ec_ill_ec_contig65	contig_22	90.0		True
unknown
3783	3873	178550	178460	ec_ill_ec_contig65	contig_22	96.7		True
unknown
1206	1322	180902	180786	ec_ill_ec_contig65	contig_22	91.45		True
unknown
786	905	181321	181202	ec_ill_ec_contig65	contig_22	95.0		True
unknown
CONTIG	contig_22	1939676	mis_unaligned
4289	4511	1226	1004	ec_ill_ec_contig65	contig_42	90.58		True
unknown
3780	3873	1734	1641	ec_ill_ec_contig65	contig_42	96.81		True
unknown
950	1024	4587	4513	ec_ill_ec_contig65	contig_42	94.67		True
unknown
786	906	4753	4633	ec_ill_ec_contig65	contig_42	93.39		True
unknown
656	727	1061646	1061717	ec_ill_ec_contig65	contig_42	93.06		True
unknown
786	906	1061777	1061897	ec_ill_ec_contig65	contig_42	93.39		True
unknown
950	1024	1061943	1062017	ec_ill_ec_contig65	contig_42	94.67		True
unknown
3780	3873	1064778	1064871	ec_ill_ec_contig65	contig_42	96.81		True
unknown
4288	4511	1065287	1065510	ec_ill_ec_contig65	contig_42	90.62		True
unknown
656	727	1175042	1175113	ec_ill_ec_contig65	contig_42	94.44		True
unknown
786	906	1175173	1175293	ec_ill_ec_contig65	contig_42	93.39		True
unknown
950	1024	1175339	1175413	ec_ill_ec_contig65	contig_42	94.67		True
unknown
3780	3873	1178219	1178312	ec_ill_ec_contig65	contig_42	96.81		True
unknown
4288	4511	1178728	1178951	ec_ill_ec_contig65	contig_42	90.62		True
unknown
656	727	1311055	1311126	ec_ill_ec_contig65	contig_42	94.44		True
unknown
786	906	1311186	1311306	ec_ill_ec_contig65	contig_42	93.39		True
unknown
950	1024	1311352	1311426	ec_ill_ec_contig65	contig_42	94.67		True
unknown
3780	3873	1314239	1314332	ec_ill_ec_contig65	contig_42	96.81		True
unknown
4282	4511	1314741	1314970	ec_ill_ec_contig65	contig_42	90.87		True
unknown
4282	4511	2671011	2670782	ec_ill_ec_contig65	contig_42	90.87		True
unknown
3780	3873	2671513	2671420	ec_ill_ec_contig65	contig_42	96.81		True
unknown
950	1024	2674274	2674200	ec_ill_ec_contig65	contig_42	94.67		True
unknown
786	906	2674440	2674320	ec_ill_ec_contig65	contig_42	93.39		True
unknown
656	727	2674571	2674500	ec_ill_ec_contig65	contig_42	94.44		True
unknown
4282	4511	2676233	2676004	ec_ill_ec_contig65	contig_42	90.87		True
unknown
3780	3873	2676735	2676642	ec_ill_ec_contig65	contig_42	96.81		True
unknown
950	1024	2679528	2679454	ec_ill_ec_contig65	contig_42	94.67		True
unknown
786	906	2679694	2679574	ec_ill_ec_contig65	contig_42	93.39		True
unknown
656	727	2679825	2679754	ec_ill_ec_contig65	contig_42	93.06		True
unknown
CONTIG	contig_42	2719559	mis_unaligned
3783	3873	2812154	2812064	ec_ill_ec_contig65	contig_48	96.7		True
unknown
786	906	2814944	2814824	ec_ill_ec_contig65	contig_48	95.87		True
unknown
656	727	2815075	2815004	ec_ill_ec_contig65	contig_48	95.83		True
unknown
CONTIG	contig_48	2845432	mis_unaligned
