S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
21556	21635	3537520	3537441	ec_ill_ec_contig10	contig_59	93.75		True
unknown
19105	19392	3544972	3544685	ec_ill_ec_contig10	contig_59	91.67		True
unknown
16676	16840	3547405	3547241	ec_ill_ec_contig10	contig_59	92.73		True
unknown
1344	1449	3561836	3561731	ec_ill_ec_contig10	contig_59	90.57		True
unknown
16995	17242	3573063	3573310	ec_ill_ec_contig36	contig_59	95.16		True
unknown
20824	21055	3577120	3577351	ec_ill_ec_contig36	contig_59	93.53		True
unknown
22325	22474	3578621	3578770	ec_ill_ec_contig36	contig_59	90.0		True
unknown
25134	26894	3581288	3583048	ec_ill_ec_contig36	contig_59	90.29		True
unknown
33517	34429	3584845	3585757	ec_ill_ec_contig36	contig_59	92.55		True
unknown
38466	38624	3589873	3590031	ec_ill_ec_contig36	contig_59	93.08		True
unknown
41347	42058	3592598	3593309	ec_ill_ec_contig36	contig_59	90.17		True
unknown
42884	42981	3594133	3594230	ec_ill_ec_contig36	contig_59	96.94		True
unknown
42694	42771	3594233	3594310	ec_ill_ec_contig36	contig_59	100.0		True
unknown
42693	42869	3594447	3594623	ec_ill_ec_contig36	contig_59	91.71		True
unknown
42694	42771	3594658	3594735	ec_ill_ec_contig36	contig_59	100.0		True
unknown
35209	35443	3645247	3645481	ec_ill_ec_contig17	contig_59	91.49		True
unknown
51258	51571	3661784	3662097	ec_ill_ec_contig17	contig_59	90.76		True
unknown
38792	38868	3751498	3751574	ec_ill_ec_contig28	contig_59	92.21		True
unknown
38872	39169	3751575	3751872	ec_ill_ec_contig28	contig_59	91.61		True
unknown
42709	43014	3759194	3759499	ec_ill_ec_contig28	contig_59	95.42		True
unknown
47373	47479	3763888	3763994	ec_ill_ec_contig28	contig_59	91.59		True
unknown
48739	48822	3765248	3765331	ec_ill_ec_contig28	contig_59	95.24		True
unknown
48847	48964	3765357	3765474	ec_ill_ec_contig28	contig_59	94.92		True
unknown
55896	56339	3772606	3773049	ec_ill_ec_contig28	contig_59	93.02		True
unknown
79532	82905	3787323	3783945	ec_ill_ec_contig22	contig_59	91.28		True
unknown
77510	77625	3789344	3789229	ec_ill_ec_contig22	contig_59	93.97		True
unknown
70073	73167	3796740	3793647	ec_ill_ec_contig22	contig_59	93.15		True
unknown
53042	53160	3815268	3815150	ec_ill_ec_contig22	contig_59	96.64		True
unknown
47009	47221	3821233	3821018	ec_ill_ec_contig22	contig_59	94.44		True
unknown
18296	18542	3887159	3886913	ec_ill_ec_contig22	contig_59	93.93		True
unknown
14536	15192	3890945	3890289	ec_ill_ec_contig22	contig_59	90.26		True
unknown
13940	14395	3891553	3891098	ec_ill_ec_contig22	contig_59	95.83		True
unknown
20068	20234	3940039	3939873	ec_ill_ec_contig30	contig_59	92.22		True
unknown
19665	19985	3940439	3940119	ec_ill_ec_contig30	contig_59	90.34		True
unknown
4125	4286	3964018	3964179	ec_ill_ec_contig11	contig_59	92.59		True
unknown
17427	17542	3977190	3977305	ec_ill_ec_contig11	contig_59	93.97		True
unknown
39386	39506	3999392	3999512	ec_ill_ec_contig11	contig_59	91.74		True
unknown
39516	39622	3999522	3999628	ec_ill_ec_contig11	contig_59	95.33		True
unknown
39653	39740	3999659	3999746	ec_ill_ec_contig11	contig_59	95.45		True
unknown
41630	42259	4002924	4003553	ec_ill_ec_contig11	contig_59	93.65		True
unknown
42268	42477	4003562	4003771	ec_ill_ec_contig11	contig_59	98.57		True
unknown
43272	43624	4004619	4004971	ec_ill_ec_contig11	contig_59	92.63		True
unknown
46406	46844	4007719	4008157	ec_ill_ec_contig11	contig_59	98.63		True
unknown
46847	47609	4008158	4008920	ec_ill_ec_contig11	contig_59	91.35		True
unknown
211506	212950	4148090	4146646	ec_ill_ec_contig3	contig_59	91.88		True
unknown
197996	198105	4162110	4162001	ec_ill_ec_contig3	contig_59	92.73		True
unknown
155528	155626	4191045	4190947	ec_ill_ec_contig3	contig_59	92.93		True
unknown
148558	151936	4197834	4194467	ec_ill_ec_contig3	contig_59	91.22		True
unknown
144422	145204	4201822	4201040	ec_ill_ec_contig3	contig_59	93.61		True
unknown
137497	137689	4209006	4208814	ec_ill_ec_contig3	contig_59	91.71		True
unknown
106462	106844	4243836	4243454	ec_ill_ec_contig3	contig_59	96.08		True
unknown
104887	104978	4245461	4245370	ec_ill_ec_contig3	contig_59	91.3		True
unknown
104668	104740	4245680	4245608	ec_ill_ec_contig3	contig_59	94.52		True
unknown
22746	22847	4344326	4344225	ec_ill_ec_contig3	contig_59	98.04		True
unknown
20902	21033	4346173	4346042	ec_ill_ec_contig3	contig_59	91.67		True
unknown
16190	16319	4350801	4350672	ec_ill_ec_contig3	contig_59	94.62		True
unknown
14681	14977	4381533	4381829	ec_ill_ec_contig27	contig_59	93.27		True
unknown
17427	17600	4422867	4422694	ec_ill_ec_contig38	contig_59	90.8		True
unknown
14533	14635	4425761	4425659	ec_ill_ec_contig38	contig_59	91.26		True
unknown
26472	26969	4519329	4519826	ec_ill_ec_contig9	contig_59	91.77		True
unknown
29426	29597	4522208	4522379	ec_ill_ec_contig9	contig_59	94.77		True
unknown
98298	98410	4571457	4571569	ec_ill_ec_contig9	contig_59	93.81		True
unknown
105979	106438	4579307	4579766	ec_ill_ec_contig9	contig_59	93.04		True
unknown
106585	106712	4579924	4580051	ec_ill_ec_contig9	contig_59	93.75		True
unknown
91574	94030	4612900	4610444	ec_ill_ec_contig13	contig_59	90.52		True
unknown
91385	91570	4613089	4612904	ec_ill_ec_contig13	contig_59	92.47		True
unknown
88513	88883	4614917	4614547	ec_ill_ec_contig13	contig_59	92.72		True
unknown
88402	88507	4615028	4614923	ec_ill_ec_contig13	contig_59	91.51		True
unknown
86039	86206	4617379	4617212	ec_ill_ec_contig13	contig_59	94.05		True
unknown
83394	83517	4620021	4619898	ec_ill_ec_contig13	contig_59	95.16		True
unknown
57928	58337	4644545	4644136	ec_ill_ec_contig13	contig_59	90.49		True
unknown
54634	54729	4647950	4647855	ec_ill_ec_contig13	contig_59	93.75		True
unknown
21890	21988	4681433	4681335	ec_ill_ec_contig13	contig_59	93.94		True
unknown
11406	11495	4687653	4687742	ec_ill_ec_contig18	contig_59	93.33		True
unknown
22224	22696	4697767	4698239	ec_ill_ec_contig18	contig_59	90.91		True
unknown
25650	25769	4701184	4701303	ec_ill_ec_contig18	contig_59	93.33		True
unknown
27449	27904	4704828	4705283	ec_ill_ec_contig18	contig_59	95.83		True
unknown
35799	35924	4713211	4713336	ec_ill_ec_contig18	contig_59	96.83		True
unknown
37602	37835	4715013	4715246	ec_ill_ec_contig18	contig_59	94.44		True
unknown
43330	43473	4742642	4742785	ec_ill_ec_contig18	contig_59	97.22		True
unknown
57537	57729	4756732	4756924	ec_ill_ec_contig18	contig_59	92.23		True
unknown
CONTIG	contig_59	4758591	mis_unaligned
3783	3865	900	818	ec_ill_ec_contig65	contig_11	97.59		True
unknown
1206	1320	3311	3197	ec_ill_ec_contig65	contig_11	93.91		True
unknown
1075	1149	3442	3368	ec_ill_ec_contig65	contig_11	90.67		True
unknown
786	911	3729	3604	ec_ill_ec_contig65	contig_11	93.65		True
unknown
656	727	3860	3789	ec_ill_ec_contig65	contig_11	97.22		True
unknown
3783	3865	599163	599081	ec_ill_ec_contig65	contig_11	97.59		True
unknown
1206	1320	601825	601711	ec_ill_ec_contig65	contig_11	93.91		True
unknown
1075	1149	601956	601882	ec_ill_ec_contig65	contig_11	90.67		True
unknown
786	911	602243	602118	ec_ill_ec_contig65	contig_11	93.65		True
unknown
656	727	602374	602303	ec_ill_ec_contig65	contig_11	97.22		True
unknown
656	727	1147113	1147184	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1147244	1147369	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1075	1149	1147531	1147605	ec_ill_ec_contig65	contig_11	90.67		True
unknown
1206	1320	1147662	1147776	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1150324	1150406	ec_ill_ec_contig65	contig_11	97.59		True
unknown
656	727	1384915	1384986	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1385046	1385171	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1075	1149	1385333	1385407	ec_ill_ec_contig65	contig_11	90.67		True
unknown
1206	1320	1385464	1385578	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1387875	1387957	ec_ill_ec_contig65	contig_11	97.59		True
unknown
656	727	1390934	1391005	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1391065	1391190	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1075	1149	1391352	1391426	ec_ill_ec_contig65	contig_11	90.67		True
unknown
1206	1320	1391483	1391597	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1393894	1393976	ec_ill_ec_contig65	contig_11	97.59		True
unknown
CONTIG	contig_11	2992047	mis_unaligned
3783	3873	2812157	2812067	ec_ill_ec_contig65	contig_13	96.7		True
unknown
786	906	2814947	2814827	ec_ill_ec_contig65	contig_13	95.87		True
unknown
656	727	2815078	2815007	ec_ill_ec_contig65	contig_13	95.83		True
unknown
CONTIG	contig_13	2845435	mis_unaligned
4282	4511	1045000	1044771	ec_ill_ec_contig65	contig_14	90.0		True
unknown
3783	3873	1045499	1045409	ec_ill_ec_contig65	contig_14	96.7		True
unknown
1206	1322	1048046	1047930	ec_ill_ec_contig65	contig_14	91.45		True
unknown
786	905	1048465	1048346	ec_ill_ec_contig65	contig_14	95.0		True
unknown
786	905	1709865	1709984	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1710284	1710400	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1712637	1712727	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4282	4511	1713136	1713365	ec_ill_ec_contig65	contig_14	90.0		True
unknown
786	905	1745390	1745509	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1745809	1745925	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1748163	1748253	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4282	4511	1748662	1748891	ec_ill_ec_contig65	contig_14	90.0		True
unknown
786	905	1822288	1822407	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1822707	1822823	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1825254	1825344	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4282	4511	1825753	1825982	ec_ill_ec_contig65	contig_14	90.0		True
unknown
CONTIG	contig_14	1948337	mis_unaligned
4282	4511	1405247	1405018	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1405746	1405664	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1408076	1407962	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1408495	1408370	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1408626	1408555	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	1698012	1697783	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1698511	1698429	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1700841	1700727	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1701260	1701135	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1701391	1701320	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2151466	2151237	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2151965	2151883	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2154295	2154181	ec_ill_ec_contig65	contig_2	91.3		True
unknown
943	1023	2154557	2154477	ec_ill_ec_contig65	contig_2	90.12		True
unknown
786	911	2154713	2154588	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2154844	2154773	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2156466	2156237	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2156965	2156883	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2159295	2159181	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2159714	2159589	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2159845	2159774	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2162079	2161850	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2162578	2162496	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2164908	2164794	ec_ill_ec_contig65	contig_2	91.3		True
unknown
943	1023	2165170	2165090	ec_ill_ec_contig65	contig_2	90.12		True
unknown
786	911	2165326	2165201	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2165457	2165386	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2226620	2226391	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2227119	2227037	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2229449	2229335	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2229868	2229743	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2229999	2229928	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2232543	2232314	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2233042	2232960	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2235372	2235258	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2235791	2235666	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2235922	2235851	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2292698	2292469	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2293197	2293115	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2295704	2295590	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2296123	2295998	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2296254	2296183	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2313310	2313081	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2313809	2313727	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2316316	2316202	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2316735	2316610	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2316866	2316795	ec_ill_ec_contig65	contig_2	95.83		True
unknown
656	727	3390739	3390810	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	3390870	3390995	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	3391289	3391403	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	3393619	3393701	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	3394118	3394347	ec_ill_ec_contig65	contig_2	90.43		True
unknown
CONTIG	contig_2	4045600	mis_unaligned
4282	4511	1070	841	ec_ill_ec_contig65	contig_7	90.87		True
unknown
3780	3873	1572	1479	ec_ill_ec_contig65	contig_7	96.81		True
unknown
950	1024	4456	4382	ec_ill_ec_contig65	contig_7	94.67		True
unknown
786	906	4622	4502	ec_ill_ec_contig65	contig_7	93.39		True
unknown
656	727	4753	4682	ec_ill_ec_contig65	contig_7	94.44		True
unknown
4288	4511	114517	114294	ec_ill_ec_contig65	contig_7	90.62		True
unknown
3780	3873	115026	114933	ec_ill_ec_contig65	contig_7	96.81		True
unknown
950	1024	117862	117788	ec_ill_ec_contig65	contig_7	94.67		True
unknown
786	906	118028	117908	ec_ill_ec_contig65	contig_7	93.39		True
unknown
786	906	1175053	1175173	ec_ill_ec_contig65	contig_7	93.39		True
unknown
950	1024	1175219	1175293	ec_ill_ec_contig65	contig_7	94.67		True
unknown
3780	3873	1178070	1178163	ec_ill_ec_contig65	contig_7	96.81		True
unknown
4288	4511	1178579	1178802	ec_ill_ec_contig65	contig_7	90.62		True
unknown
656	727	1219538	1219609	ec_ill_ec_contig65	contig_7	95.83		True
unknown
786	906	1219669	1219789	ec_ill_ec_contig65	contig_7	93.39		True
unknown
950	1024	1219835	1219909	ec_ill_ec_contig65	contig_7	94.67		True
unknown
3780	3873	1222628	1222721	ec_ill_ec_contig65	contig_7	96.81		True
unknown
4288	4511	1223137	1223360	ec_ill_ec_contig65	contig_7	90.62		True
unknown
656	727	1224793	1224864	ec_ill_ec_contig65	contig_7	95.83		True
unknown
786	906	1224924	1225044	ec_ill_ec_contig65	contig_7	93.39		True
unknown
950	1024	1225090	1225164	ec_ill_ec_contig65	contig_7	94.67		True
unknown
3780	3873	1227851	1227944	ec_ill_ec_contig65	contig_7	96.81		True
unknown
4288	4511	1228360	1228582	ec_ill_ec_contig65	contig_7	90.62		True
unknown
4282	4511	2584583	2584354	ec_ill_ec_contig65	contig_7	90.87		True
unknown
3780	3873	2585085	2584992	ec_ill_ec_contig65	contig_7	96.81		True
unknown
950	1024	2587971	2587897	ec_ill_ec_contig65	contig_7	94.67		True
unknown
786	906	2588137	2588017	ec_ill_ec_contig65	contig_7	93.39		True
unknown
656	727	2588268	2588197	ec_ill_ec_contig65	contig_7	94.44		True
unknown
CONTIG	contig_7	2719529	mis_unaligned
