S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
19675	19758	3384247	3384330	ec_ill_ec_contig32	contig_59	97.62		True
unknown
19964	20129	3384535	3384700	ec_ill_ec_contig32	contig_59	92.17		True
unknown
26067	26455	3390483	3390871	ec_ill_ec_contig32	contig_59	90.49		True
unknown
27117	27239	3391533	3391655	ec_ill_ec_contig32	contig_59	90.24		True
unknown
118045	118169	3430370	3430246	ec_ill_ec_contig10	contig_59	90.4		True
unknown
89347	90118	3459254	3458483	ec_ill_ec_contig10	contig_59	91.97		True
unknown
89061	89229	3459537	3459369	ec_ill_ec_contig10	contig_59	91.12		True
unknown
71453	71754	3481272	3480966	ec_ill_ec_contig10	contig_59	95.11		True
unknown
70080	70147	3482642	3482575	ec_ill_ec_contig10	contig_59	97.06		True
unknown
66680	66747	3486065	3485998	ec_ill_ec_contig10	contig_59	94.12		True
unknown
66314	66603	3486430	3486141	ec_ill_ec_contig10	contig_59	90.0		True
unknown
64901	64982	3487844	3487763	ec_ill_ec_contig10	contig_59	92.68		True
unknown
42302	42406	3516859	3516755	ec_ill_ec_contig10	contig_59	90.48		True
unknown
38367	38815	3520737	3520289	ec_ill_ec_contig10	contig_59	93.1		True
unknown
36688	36780	3522494	3522402	ec_ill_ec_contig10	contig_59	91.4		True
unknown
35013	35097	3524217	3524133	ec_ill_ec_contig10	contig_59	96.47		True
unknown
33351	33791	3525861	3525416	ec_ill_ec_contig10	contig_59	90.75		True
unknown
32505	33234	3526422	3525694	ec_ill_ec_contig10	contig_59	95.52		True
unknown
29451	29545	3529213	3529119	ec_ill_ec_contig10	contig_59	90.53		True
unknown
23412	23763	3535260	3534909	ec_ill_ec_contig10	contig_59	91.76		True
unknown
22624	23278	3536048	3535394	ec_ill_ec_contig10	contig_59	90.99		True
unknown
21556	21635	3536996	3536917	ec_ill_ec_contig10	contig_59	93.75		True
unknown
19105	19392	3544447	3544160	ec_ill_ec_contig10	contig_59	91.67		True
unknown
16676	16840	3546881	3546717	ec_ill_ec_contig10	contig_59	92.73		True
unknown
1344	1449	3561312	3561207	ec_ill_ec_contig10	contig_59	90.57		True
unknown
16995	17242	3572538	3572785	ec_ill_ec_contig36	contig_59	95.16		True
unknown
20824	20890	3576594	3576660	ec_ill_ec_contig36	contig_59	100.0		True
unknown
20891	21055	3576662	3576826	ec_ill_ec_contig36	contig_59	90.91		True
unknown
22325	22474	3578096	3578245	ec_ill_ec_contig36	contig_59	90.0		True
unknown
23462	24117	3579232	3579887	ec_ill_ec_contig36	contig_59	92.84		True
unknown
25134	26378	3580762	3582006	ec_ill_ec_contig36	contig_59	91.08		True
unknown
33517	34429	3584320	3585232	ec_ill_ec_contig36	contig_59	92.55		True
unknown
38466	38624	3589346	3589504	ec_ill_ec_contig36	contig_59	93.08		True
unknown
41347	42058	3592071	3592782	ec_ill_ec_contig36	contig_59	90.17		True
unknown
42884	42981	3593606	3593703	ec_ill_ec_contig36	contig_59	96.94		True
unknown
42694	42771	3593706	3593783	ec_ill_ec_contig36	contig_59	100.0		True
unknown
42693	42869	3593920	3594096	ec_ill_ec_contig36	contig_59	91.71		True
unknown
42694	42771	3594131	3594208	ec_ill_ec_contig36	contig_59	100.0		True
unknown
42752	42818	3653278	3653344	ec_ill_ec_contig17	contig_59	97.01		True
unknown
45316	45464	3655949	3656097	ec_ill_ec_contig17	contig_59	91.28		True
unknown
48966	49035	3659597	3659666	ec_ill_ec_contig17	contig_59	94.29		True
unknown
51258	51571	3661260	3661573	ec_ill_ec_contig17	contig_59	90.76		True
unknown
38792	38868	3750961	3751037	ec_ill_ec_contig28	contig_59	92.21		True
unknown
38872	39169	3751038	3751335	ec_ill_ec_contig28	contig_59	91.61		True
unknown
42709	43014	3758656	3758961	ec_ill_ec_contig28	contig_59	95.42		True
unknown
47373	47479	3763349	3763455	ec_ill_ec_contig28	contig_59	91.59		True
unknown
48547	48637	3764516	3764606	ec_ill_ec_contig28	contig_59	93.41		True
unknown
48739	48822	3764708	3764791	ec_ill_ec_contig28	contig_59	95.24		True
unknown
48847	48964	3764817	3764934	ec_ill_ec_contig28	contig_59	94.92		True
unknown
55896	56339	3772067	3772510	ec_ill_ec_contig28	contig_59	93.02		True
unknown
79532	82905	3786781	3783403	ec_ill_ec_contig22	contig_59	91.28		True
unknown
77510	77625	3788803	3788688	ec_ill_ec_contig22	contig_59	93.97		True
unknown
70073	73167	3796199	3793104	ec_ill_ec_contig22	contig_59	93.09		True
unknown
53042	53160	3814723	3814605	ec_ill_ec_contig22	contig_59	96.64		True
unknown
48416	48531	3819269	3819154	ec_ill_ec_contig22	contig_59	94.83		True
unknown
47009	47221	3820685	3820470	ec_ill_ec_contig22	contig_59	94.44		True
unknown
18296	18542	3886603	3886357	ec_ill_ec_contig22	contig_59	93.93		True
unknown
14536	15192	3890388	3889732	ec_ill_ec_contig22	contig_59	90.26		True
unknown
13940	14395	3890996	3890541	ec_ill_ec_contig22	contig_59	95.83		True
unknown
20068	20234	3939475	3939309	ec_ill_ec_contig30	contig_59	92.22		True
unknown
19665	19985	3939875	3939555	ec_ill_ec_contig30	contig_59	90.34		True
unknown
4125	4286	3963452	3963613	ec_ill_ec_contig11	contig_59	92.59		True
unknown
17427	17542	3976619	3976734	ec_ill_ec_contig11	contig_59	93.97		True
unknown
39386	39506	3998819	3998939	ec_ill_ec_contig11	contig_59	91.74		True
unknown
39516	39622	3998949	3999055	ec_ill_ec_contig11	contig_59	95.33		True
unknown
39653	39740	3999086	3999173	ec_ill_ec_contig11	contig_59	95.45		True
unknown
41630	42259	4002351	4002980	ec_ill_ec_contig11	contig_59	93.65		True
unknown
42268	42477	4002989	4003198	ec_ill_ec_contig11	contig_59	98.57		True
unknown
43272	43624	4004046	4004398	ec_ill_ec_contig11	contig_59	92.63		True
unknown
46406	46844	4007146	4007584	ec_ill_ec_contig11	contig_59	98.63		True
unknown
46847	47609	4007585	4008347	ec_ill_ec_contig11	contig_59	91.35		True
unknown
211506	212950	4147509	4146065	ec_ill_ec_contig3	contig_59	91.88		True
unknown
197996	198105	4161531	4161422	ec_ill_ec_contig3	contig_59	92.73		True
unknown
155528	155626	4190461	4190363	ec_ill_ec_contig3	contig_59	92.93		True
unknown
148558	151936	4197249	4193882	ec_ill_ec_contig3	contig_59	91.22		True
unknown
144422	145204	4201237	4200455	ec_ill_ec_contig3	contig_59	93.61		True
unknown
137497	137689	4208419	4208227	ec_ill_ec_contig3	contig_59	91.71		True
unknown
106462	106844	4243250	4242868	ec_ill_ec_contig3	contig_59	96.08		True
unknown
104887	104978	4244874	4244783	ec_ill_ec_contig3	contig_59	91.3		True
unknown
104668	104740	4245093	4245021	ec_ill_ec_contig3	contig_59	94.52		True
unknown
22746	22847	4343727	4343626	ec_ill_ec_contig3	contig_59	98.04		True
unknown
20902	21033	4345573	4345442	ec_ill_ec_contig3	contig_59	91.67		True
unknown
16190	16319	4350199	4350070	ec_ill_ec_contig3	contig_59	94.62		True
unknown
14681	14977	4380927	4381222	ec_ill_ec_contig27	contig_59	92.59		True
unknown
17427	17600	4422256	4422083	ec_ill_ec_contig38	contig_59	90.8		True
unknown
14533	14635	4425149	4425047	ec_ill_ec_contig38	contig_59	91.26		True
unknown
26472	26969	4518702	4519199	ec_ill_ec_contig9	contig_59	91.77		True
unknown
29426	29597	4521580	4521751	ec_ill_ec_contig9	contig_59	94.77		True
unknown
98298	98410	4570820	4570932	ec_ill_ec_contig9	contig_59	93.81		True
unknown
105979	106438	4578667	4579126	ec_ill_ec_contig9	contig_59	93.04		True
unknown
106585	106712	4579284	4579411	ec_ill_ec_contig9	contig_59	93.75		True
unknown
91574	92709	4612256	4611121	ec_ill_ec_contig13	contig_59	92.17		True
unknown
91385	91570	4612445	4612260	ec_ill_ec_contig13	contig_59	92.47		True
unknown
88513	88883	4614273	4613903	ec_ill_ec_contig13	contig_59	92.72		True
unknown
88402	88507	4614384	4614279	ec_ill_ec_contig13	contig_59	91.51		True
unknown
86039	86206	4616733	4616566	ec_ill_ec_contig13	contig_59	94.05		True
unknown
83394	83517	4619375	4619252	ec_ill_ec_contig13	contig_59	95.16		True
unknown
78179	79057	4626145	4625267	ec_ill_ec_contig13	contig_59	90.1		True
unknown
63107	63210	4638624	4638521	ec_ill_ec_contig13	contig_59	97.12		True
unknown
57928	58337	4643896	4643487	ec_ill_ec_contig13	contig_59	90.49		True
unknown
54634	54729	4647301	4647206	ec_ill_ec_contig13	contig_59	93.75		True
unknown
21890	21988	4680772	4680674	ec_ill_ec_contig13	contig_59	93.94		True
unknown
11406	11495	4686991	4687080	ec_ill_ec_contig18	contig_59	93.33		True
unknown
22224	22696	4697099	4697571	ec_ill_ec_contig18	contig_59	90.91		True
unknown
25650	25769	4700516	4700635	ec_ill_ec_contig18	contig_59	93.33		True
unknown
27449	27904	4704160	4704615	ec_ill_ec_contig18	contig_59	95.83		True
unknown
35799	35924	4712542	4712667	ec_ill_ec_contig18	contig_59	96.83		True
unknown
37602	37835	4714344	4714577	ec_ill_ec_contig18	contig_59	94.44		True
unknown
CONTIG	contig_59	4757915	mis_unaligned
3783	3865	900	818	ec_ill_ec_contig65	contig_11	97.59		True
unknown
1206	1320	3311	3197	ec_ill_ec_contig65	contig_11	93.91		True
unknown
1075	1149	3442	3368	ec_ill_ec_contig65	contig_11	90.67		True
unknown
786	911	3729	3604	ec_ill_ec_contig65	contig_11	93.65		True
unknown
656	727	3860	3789	ec_ill_ec_contig65	contig_11	97.22		True
unknown
3783	3865	599131	599049	ec_ill_ec_contig65	contig_11	97.59		True
unknown
1206	1320	601793	601679	ec_ill_ec_contig65	contig_11	93.91		True
unknown
1075	1149	601924	601850	ec_ill_ec_contig65	contig_11	90.67		True
unknown
786	911	602210	602085	ec_ill_ec_contig65	contig_11	93.65		True
unknown
656	727	602341	602270	ec_ill_ec_contig65	contig_11	97.22		True
unknown
656	727	1147057	1147128	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1147188	1147313	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1075	1149	1147475	1147549	ec_ill_ec_contig65	contig_11	90.67		True
unknown
1206	1320	1147606	1147720	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1150268	1150350	ec_ill_ec_contig65	contig_11	97.59		True
unknown
656	727	1384854	1384925	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1384985	1385110	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1075	1149	1385272	1385346	ec_ill_ec_contig65	contig_11	90.67		True
unknown
1206	1320	1385403	1385517	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1387814	1387896	ec_ill_ec_contig65	contig_11	97.59		True
unknown
656	727	1390873	1390944	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1391004	1391129	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1075	1149	1391291	1391365	ec_ill_ec_contig65	contig_11	90.67		True
unknown
1206	1320	1391422	1391536	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1393833	1393915	ec_ill_ec_contig65	contig_11	97.59		True
unknown
CONTIG	contig_11	2991941	mis_unaligned
3783	3873	2812023	2811933	ec_ill_ec_contig65	contig_13	96.7		True
unknown
786	906	2814813	2814693	ec_ill_ec_contig65	contig_13	95.87		True
unknown
656	727	2814944	2814873	ec_ill_ec_contig65	contig_13	95.83		True
unknown
CONTIG	contig_13	2845298	mis_unaligned
4282	4511	1042973	1042744	ec_ill_ec_contig65	contig_14	90.0		True
unknown
3783	3873	1043472	1043382	ec_ill_ec_contig65	contig_14	96.7		True
unknown
1206	1322	1045890	1045774	ec_ill_ec_contig65	contig_14	91.45		True
unknown
797	905	1046298	1046190	ec_ill_ec_contig65	contig_14	94.5		True
unknown
786	905	1706136	1706255	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1706555	1706671	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1708907	1708997	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4282	4511	1709406	1709635	ec_ill_ec_contig65	contig_14	90.0		True
unknown
786	905	1741649	1741768	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1742068	1742184	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1744420	1744510	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4282	4511	1744919	1745148	ec_ill_ec_contig65	contig_14	90.0		True
unknown
786	905	1818492	1818611	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1818911	1819027	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1821415	1821505	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4282	4511	1821914	1822143	ec_ill_ec_contig65	contig_14	90.0		True
unknown
CONTIG	contig_14	1935799	mis_unaligned
4282	4511	1405150	1404921	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1405649	1405567	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1407979	1407865	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1408398	1408273	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1408529	1408458	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	1697893	1697664	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1698392	1698310	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1700722	1700608	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1701141	1701016	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1701272	1701201	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2151333	2151104	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2151832	2151750	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2154162	2154048	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2154581	2154456	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2154712	2154641	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2156334	2156105	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2156833	2156751	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2159163	2159049	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2159582	2159457	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2159713	2159642	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2161947	2161718	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2162446	2162364	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2164773	2164659	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2165192	2165067	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2165323	2165252	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2226483	2226254	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2226982	2226900	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2229312	2229198	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2229731	2229606	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2229862	2229791	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2232406	2232177	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2232905	2232823	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2235234	2235120	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2235653	2235528	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2235784	2235713	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2292559	2292330	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2293058	2292976	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2295565	2295451	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2295984	2295859	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2296115	2296044	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2313169	2312940	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2313668	2313586	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2316175	2316061	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2316594	2316469	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2316725	2316654	ec_ill_ec_contig65	contig_2	95.83		True
unknown
656	727	3390506	3390577	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	3390637	3390762	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	3391056	3391170	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	3393386	3393468	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	3393885	3394113	ec_ill_ec_contig65	contig_2	90.43		True
unknown
CONTIG	contig_2	4045354	mis_unaligned
4287	4511	1065	841	ec_ill_ec_contig65	contig_7	90.67		True
unknown
3780	3873	1573	1480	ec_ill_ec_contig65	contig_7	96.81		True
unknown
950	1024	4456	4382	ec_ill_ec_contig65	contig_7	94.67		True
unknown
786	906	4622	4502	ec_ill_ec_contig65	contig_7	93.39		True
unknown
656	727	4753	4682	ec_ill_ec_contig65	contig_7	94.44		True
unknown
4287	4511	114545	114321	ec_ill_ec_contig65	contig_7	90.67		True
unknown
3780	3873	115053	114960	ec_ill_ec_contig65	contig_7	96.81		True
unknown
950	1024	117898	117824	ec_ill_ec_contig65	contig_7	94.67		True
unknown
786	906	118064	117944	ec_ill_ec_contig65	contig_7	93.39		True
unknown
656	727	118195	118124	ec_ill_ec_contig65	contig_7	94.44		True
unknown
786	906	1175352	1175472	ec_ill_ec_contig65	contig_7	93.39		True
unknown
950	1024	1175518	1175592	ec_ill_ec_contig65	contig_7	94.67		True
unknown
3780	3873	1178371	1178464	ec_ill_ec_contig65	contig_7	96.81		True
unknown
4288	4511	1178880	1179103	ec_ill_ec_contig65	contig_7	90.62		True
unknown
656	727	1219848	1219919	ec_ill_ec_contig65	contig_7	93.06		True
unknown
786	906	1219979	1220099	ec_ill_ec_contig65	contig_7	93.39		True
unknown
950	1024	1220145	1220219	ec_ill_ec_contig65	contig_7	94.67		True
unknown
3780	3873	1222941	1223034	ec_ill_ec_contig65	contig_7	96.81		True
unknown
4289	4511	1223453	1223675	ec_ill_ec_contig65	contig_7	90.58		True
unknown
656	727	1225110	1225181	ec_ill_ec_contig65	contig_7	95.83		True
unknown
786	906	1225241	1225361	ec_ill_ec_contig65	contig_7	93.39		True
unknown
950	1024	1225407	1225481	ec_ill_ec_contig65	contig_7	94.67		True
unknown
3780	3873	1228167	1228260	ec_ill_ec_contig65	contig_7	96.81		True
unknown
4288	4511	1228676	1228899	ec_ill_ec_contig65	contig_7	90.62		True
unknown
4287	4511	2585269	2585045	ec_ill_ec_contig65	contig_7	90.67		True
unknown
3780	3873	2585777	2585684	ec_ill_ec_contig65	contig_7	96.81		True
unknown
950	1024	2588664	2588590	ec_ill_ec_contig65	contig_7	94.67		True
unknown
786	906	2588830	2588710	ec_ill_ec_contig65	contig_7	93.39		True
unknown
656	727	2588961	2588890	ec_ill_ec_contig65	contig_7	94.44		True
unknown
CONTIG	contig_7	2720247	mis_unaligned
