S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
32505	33234	3527305	3526577	ec_ill_ec_contig10	contig_59	95.52		True
unknown
29451	29545	3530096	3530002	ec_ill_ec_contig10	contig_59	90.53		True
unknown
23412	23763	3536144	3535793	ec_ill_ec_contig10	contig_59	91.76		True
unknown
22624	23278	3536932	3536278	ec_ill_ec_contig10	contig_59	90.99		True
unknown
21556	21635	3537880	3537801	ec_ill_ec_contig10	contig_59	93.75		True
unknown
19105	19392	3545332	3545045	ec_ill_ec_contig10	contig_59	91.67		True
unknown
16676	16840	3547765	3547601	ec_ill_ec_contig10	contig_59	92.73		True
unknown
1344	1449	3562195	3562090	ec_ill_ec_contig10	contig_59	90.57		True
unknown
16995	17242	3573422	3573669	ec_ill_ec_contig36	contig_59	95.16		True
unknown
20824	21055	3577479	3577710	ec_ill_ec_contig36	contig_59	93.53		True
unknown
22325	22474	3578980	3579129	ec_ill_ec_contig36	contig_59	90.0		True
unknown
25134	26894	3581647	3583407	ec_ill_ec_contig36	contig_59	90.29		True
unknown
33517	34429	3585204	3586116	ec_ill_ec_contig36	contig_59	92.55		True
unknown
38466	38624	3590232	3590390	ec_ill_ec_contig36	contig_59	93.08		True
unknown
41347	42058	3592957	3593668	ec_ill_ec_contig36	contig_59	90.17		True
unknown
42884	42981	3594492	3594589	ec_ill_ec_contig36	contig_59	96.94		True
unknown
42694	42771	3594592	3594669	ec_ill_ec_contig36	contig_59	100.0		True
unknown
42693	42869	3594806	3594982	ec_ill_ec_contig36	contig_59	91.71		True
unknown
42694	42771	3595017	3595094	ec_ill_ec_contig36	contig_59	100.0		True
unknown
35209	35443	3645609	3645843	ec_ill_ec_contig17	contig_59	91.49		True
unknown
51258	51571	3662145	3662458	ec_ill_ec_contig17	contig_59	90.76		True
unknown
38792	38868	3751854	3751930	ec_ill_ec_contig28	contig_59	92.21		True
unknown
38872	39169	3751931	3752228	ec_ill_ec_contig28	contig_59	91.61		True
unknown
42709	43014	3759553	3759858	ec_ill_ec_contig28	contig_59	95.42		True
unknown
47373	47479	3764247	3764353	ec_ill_ec_contig28	contig_59	91.59		True
unknown
48739	48822	3765607	3765690	ec_ill_ec_contig28	contig_59	95.24		True
unknown
48847	48964	3765716	3765833	ec_ill_ec_contig28	contig_59	94.92		True
unknown
55896	56339	3772966	3773409	ec_ill_ec_contig28	contig_59	93.02		True
unknown
79532	82905	3787684	3784306	ec_ill_ec_contig22	contig_59	91.28		True
unknown
77510	77625	3789706	3789591	ec_ill_ec_contig22	contig_59	93.97		True
unknown
70073	73167	3797103	3794009	ec_ill_ec_contig22	contig_59	93.12		True
unknown
53042	53160	3815632	3815514	ec_ill_ec_contig22	contig_59	96.64		True
unknown
47009	47221	3821598	3821383	ec_ill_ec_contig22	contig_59	94.44		True
unknown
18296	18542	3887527	3887281	ec_ill_ec_contig22	contig_59	93.93		True
unknown
14536	15192	3891313	3890657	ec_ill_ec_contig22	contig_59	90.26		True
unknown
13940	14395	3891921	3891466	ec_ill_ec_contig22	contig_59	95.83		True
unknown
20068	20234	3940406	3940240	ec_ill_ec_contig30	contig_59	92.22		True
unknown
19665	19985	3940806	3940486	ec_ill_ec_contig30	contig_59	90.34		True
unknown
4125	4286	3964386	3964547	ec_ill_ec_contig11	contig_59	92.59		True
unknown
17427	17542	3977557	3977672	ec_ill_ec_contig11	contig_59	93.97		True
unknown
39386	39506	3999758	3999878	ec_ill_ec_contig11	contig_59	91.74		True
unknown
39516	39622	3999888	3999994	ec_ill_ec_contig11	contig_59	95.33		True
unknown
39653	39740	4000025	4000112	ec_ill_ec_contig11	contig_59	95.45		True
unknown
41630	42259	4003290	4003919	ec_ill_ec_contig11	contig_59	93.65		True
unknown
42268	42477	4003928	4004137	ec_ill_ec_contig11	contig_59	98.57		True
unknown
43272	43624	4004985	4005337	ec_ill_ec_contig11	contig_59	92.63		True
unknown
46406	46844	4008085	4008523	ec_ill_ec_contig11	contig_59	98.63		True
unknown
46847	47609	4008524	4009286	ec_ill_ec_contig11	contig_59	91.35		True
unknown
211506	212950	4148466	4147022	ec_ill_ec_contig3	contig_59	91.88		True
unknown
197996	198105	4162486	4162377	ec_ill_ec_contig3	contig_59	92.73		True
unknown
155528	155626	4191423	4191325	ec_ill_ec_contig3	contig_59	92.93		True
unknown
148558	151936	4198212	4194846	ec_ill_ec_contig3	contig_59	91.19		True
unknown
144585	145204	4202037	4201418	ec_ill_ec_contig3	contig_59	93.23		True
unknown
144422	144584	4202201	4202039	ec_ill_ec_contig3	contig_59	95.09		True
unknown
137497	137689	4209385	4209193	ec_ill_ec_contig3	contig_59	91.71		True
unknown
106462	106844	4244216	4243834	ec_ill_ec_contig3	contig_59	96.08		True
unknown
104887	104978	4245841	4245750	ec_ill_ec_contig3	contig_59	91.3		True
unknown
104668	104740	4246060	4245988	ec_ill_ec_contig3	contig_59	94.52		True
unknown
22746	22847	4344708	4344607	ec_ill_ec_contig3	contig_59	98.04		True
unknown
20902	21033	4346555	4346424	ec_ill_ec_contig3	contig_59	91.67		True
unknown
16190	16319	4351183	4351054	ec_ill_ec_contig3	contig_59	94.62		True
unknown
14681	14977	4381915	4382211	ec_ill_ec_contig27	contig_59	92.93		True
unknown
17427	17600	4423250	4423077	ec_ill_ec_contig38	contig_59	90.8		True
unknown
14533	14635	4426144	4426042	ec_ill_ec_contig38	contig_59	91.26		True
unknown
26472	26969	4519719	4520216	ec_ill_ec_contig9	contig_59	91.77		True
unknown
29426	29597	4522598	4522769	ec_ill_ec_contig9	contig_59	94.77		True
unknown
98298	98410	4571845	4571957	ec_ill_ec_contig9	contig_59	93.81		True
unknown
105979	106438	4579695	4580154	ec_ill_ec_contig9	contig_59	93.04		True
unknown
106585	106712	4580312	4580439	ec_ill_ec_contig9	contig_59	93.75		True
unknown
91574	94030	4613289	4610833	ec_ill_ec_contig13	contig_59	90.52		True
unknown
91385	91570	4613478	4613293	ec_ill_ec_contig13	contig_59	92.47		True
unknown
88513	88883	4615306	4614936	ec_ill_ec_contig13	contig_59	92.72		True
unknown
88402	88507	4615417	4615312	ec_ill_ec_contig13	contig_59	91.51		True
unknown
86039	86206	4617768	4617601	ec_ill_ec_contig13	contig_59	94.05		True
unknown
83394	83517	4620410	4620287	ec_ill_ec_contig13	contig_59	95.16		True
unknown
78360	79057	4627001	4626304	ec_ill_ec_contig13	contig_59	90.11		True
unknown
63107	63210	4639661	4639558	ec_ill_ec_contig13	contig_59	97.12		True
unknown
57928	58337	4644933	4644524	ec_ill_ec_contig13	contig_59	90.49		True
unknown
54634	54729	4648338	4648243	ec_ill_ec_contig13	contig_59	93.75		True
unknown
21890	21988	4681822	4681724	ec_ill_ec_contig13	contig_59	93.94		True
unknown
11406	11495	4688042	4688131	ec_ill_ec_contig18	contig_59	93.33		True
unknown
22224	22696	4698157	4698629	ec_ill_ec_contig18	contig_59	90.91		True
unknown
25650	25769	4701574	4701693	ec_ill_ec_contig18	contig_59	93.33		True
unknown
27449	27904	4705218	4705673	ec_ill_ec_contig18	contig_59	95.83		True
unknown
35799	35924	4713601	4713726	ec_ill_ec_contig18	contig_59	96.83		True
unknown
37602	37835	4715403	4715636	ec_ill_ec_contig18	contig_59	94.44		True
unknown
43330	43473	4743037	4743180	ec_ill_ec_contig18	contig_59	97.22		True
unknown
57537	57729	4757128	4757320	ec_ill_ec_contig18	contig_59	92.23		True
unknown
CONTIG	contig_59	4758987	mis_unaligned
3783	3865	900	818	ec_ill_ec_contig65	contig_11	97.59		True
unknown
1206	1320	3311	3197	ec_ill_ec_contig65	contig_11	93.91		True
unknown
1075	1149	3442	3368	ec_ill_ec_contig65	contig_11	90.67		True
unknown
786	911	3729	3604	ec_ill_ec_contig65	contig_11	93.65		True
unknown
656	727	3860	3789	ec_ill_ec_contig65	contig_11	97.22		True
unknown
3783	3865	599170	599088	ec_ill_ec_contig65	contig_11	97.59		True
unknown
1206	1320	601832	601718	ec_ill_ec_contig65	contig_11	93.91		True
unknown
1075	1149	601963	601889	ec_ill_ec_contig65	contig_11	90.67		True
unknown
786	911	602250	602125	ec_ill_ec_contig65	contig_11	93.65		True
unknown
656	727	602381	602310	ec_ill_ec_contig65	contig_11	97.22		True
unknown
656	727	1147119	1147190	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1147250	1147375	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1075	1149	1147537	1147611	ec_ill_ec_contig65	contig_11	90.67		True
unknown
1206	1320	1147668	1147782	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1150330	1150412	ec_ill_ec_contig65	contig_11	97.59		True
unknown
656	727	1384921	1384992	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1385052	1385177	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1075	1149	1385339	1385413	ec_ill_ec_contig65	contig_11	90.67		True
unknown
1206	1320	1385470	1385584	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1387881	1387963	ec_ill_ec_contig65	contig_11	97.59		True
unknown
656	727	1390940	1391011	ec_ill_ec_contig65	contig_11	97.22		True
unknown
786	911	1391071	1391196	ec_ill_ec_contig65	contig_11	93.65		True
unknown
1075	1149	1391358	1391432	ec_ill_ec_contig65	contig_11	90.67		True
unknown
1206	1320	1391489	1391603	ec_ill_ec_contig65	contig_11	93.91		True
unknown
3783	3865	1393900	1393982	ec_ill_ec_contig65	contig_11	97.59		True
unknown
CONTIG	contig_11	2992056	mis_unaligned
3783	3873	2812148	2812058	ec_ill_ec_contig65	contig_13	96.7		True
unknown
786	906	2814938	2814818	ec_ill_ec_contig65	contig_13	95.87		True
unknown
656	727	2815069	2814998	ec_ill_ec_contig65	contig_13	95.83		True
unknown
CONTIG	contig_13	2845424	mis_unaligned
4282	4511	1045081	1044852	ec_ill_ec_contig65	contig_14	90.0		True
unknown
3783	3873	1045580	1045490	ec_ill_ec_contig65	contig_14	96.7		True
unknown
1206	1322	1048127	1048011	ec_ill_ec_contig65	contig_14	91.45		True
unknown
786	905	1048546	1048427	ec_ill_ec_contig65	contig_14	95.0		True
unknown
786	905	1709986	1710105	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1710405	1710521	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1712757	1712847	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4282	4511	1713256	1713485	ec_ill_ec_contig65	contig_14	90.0		True
unknown
786	905	1745510	1745629	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1745929	1746045	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1748282	1748372	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4282	4511	1748781	1749010	ec_ill_ec_contig65	contig_14	90.0		True
unknown
786	905	1822406	1822525	ec_ill_ec_contig65	contig_14	95.0		True
unknown
1206	1322	1822825	1822941	ec_ill_ec_contig65	contig_14	91.45		True
unknown
3783	3873	1825372	1825462	ec_ill_ec_contig65	contig_14	96.7		True
unknown
4282	4511	1825871	1826100	ec_ill_ec_contig65	contig_14	90.0		True
unknown
CONTIG	contig_14	1948632	mis_unaligned
4282	4511	1405236	1405007	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1405735	1405653	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1408065	1407951	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1408484	1408359	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1408615	1408544	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	1698000	1697771	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	1698499	1698417	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	1700829	1700715	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	1701248	1701123	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	1701379	1701308	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2151458	2151229	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2151957	2151875	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2154287	2154173	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2154706	2154581	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2154837	2154766	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2156459	2156230	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2156958	2156876	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2159288	2159174	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2159707	2159582	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2159838	2159767	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2162072	2161843	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2162571	2162489	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2164901	2164787	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2165320	2165195	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2165451	2165380	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2226614	2226385	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2227113	2227031	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2229442	2229328	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2229861	2229736	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2229992	2229921	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2232536	2232307	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2233035	2232953	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2235365	2235251	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2235784	2235659	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2235915	2235844	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2292693	2292464	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2293192	2293110	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2295699	2295585	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2296118	2295993	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2296249	2296178	ec_ill_ec_contig65	contig_2	95.83		True
unknown
4282	4511	2313305	2313076	ec_ill_ec_contig65	contig_2	90.43		True
unknown
3783	3865	2313804	2313722	ec_ill_ec_contig65	contig_2	97.59		True
unknown
1206	1320	2316311	2316197	ec_ill_ec_contig65	contig_2	91.3		True
unknown
786	911	2316730	2316605	ec_ill_ec_contig65	contig_2	92.86		True
unknown
656	727	2316861	2316790	ec_ill_ec_contig65	contig_2	95.83		True
unknown
656	727	3390730	3390801	ec_ill_ec_contig65	contig_2	95.83		True
unknown
786	911	3390861	3390986	ec_ill_ec_contig65	contig_2	92.86		True
unknown
1206	1320	3391281	3391395	ec_ill_ec_contig65	contig_2	91.3		True
unknown
3783	3865	3393611	3393693	ec_ill_ec_contig65	contig_2	97.59		True
unknown
4282	4511	3394110	3394339	ec_ill_ec_contig65	contig_2	90.43		True
unknown
CONTIG	contig_2	4045594	mis_unaligned
4384	4511	968	841	ec_ill_ec_contig65	contig_7	92.19		True
unknown
3780	3873	1576	1483	ec_ill_ec_contig65	contig_7	96.81		True
unknown
950	1024	4457	4383	ec_ill_ec_contig65	contig_7	94.67		True
unknown
786	906	4623	4503	ec_ill_ec_contig65	contig_7	93.39		True
unknown
656	727	4754	4683	ec_ill_ec_contig65	contig_7	94.44		True
unknown
4288	4511	114515	114292	ec_ill_ec_contig65	contig_7	90.62		True
unknown
3780	3873	115024	114931	ec_ill_ec_contig65	contig_7	96.81		True
unknown
950	1024	117863	117789	ec_ill_ec_contig65	contig_7	94.67		True
unknown
786	906	118029	117909	ec_ill_ec_contig65	contig_7	93.39		True
unknown
786	906	1175249	1175369	ec_ill_ec_contig65	contig_7	93.39		True
unknown
950	1024	1175415	1175489	ec_ill_ec_contig65	contig_7	94.67		True
unknown
3780	3873	1178269	1178362	ec_ill_ec_contig65	contig_7	96.81		True
unknown
4288	4511	1178778	1179001	ec_ill_ec_contig65	contig_7	90.62		True
unknown
656	727	1219738	1219809	ec_ill_ec_contig65	contig_7	94.44		True
unknown
786	906	1219869	1219989	ec_ill_ec_contig65	contig_7	93.39		True
unknown
950	1024	1220035	1220109	ec_ill_ec_contig65	contig_7	94.67		True
unknown
3780	3873	1222833	1222926	ec_ill_ec_contig65	contig_7	96.81		True
unknown
4282	4511	1223335	1223564	ec_ill_ec_contig65	contig_7	90.87		True
unknown
656	727	1224998	1225069	ec_ill_ec_contig65	contig_7	94.44		True
unknown
786	906	1225129	1225249	ec_ill_ec_contig65	contig_7	93.39		True
unknown
950	1024	1225295	1225369	ec_ill_ec_contig65	contig_7	94.67		True
unknown
3780	3873	1228057	1228150	ec_ill_ec_contig65	contig_7	96.81		True
unknown
4302	4511	1228581	1228791	ec_ill_ec_contig65	contig_7	90.52		True
unknown
CONTIG	contig_7	2719899	mis_unaligned
